;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
640;SA;QPLIB_3650.qs;47;4;912.0;912.0;21.233911;249.784209;920.0
641;SA;QPLIB_3650.qs;47;5;912.0;912.0;20.989055;270.773264;920.0
642;SA;QPLIB_3650.qs;47;6;912.0;912.0;21.572366;292.34563;920.0
643;SA;QPLIB_3650.qs;47;7;912.0;912.0;20.715522;313.061152;920.0
644;SA;QPLIB_3650.qs;47;8;912.0;912.0;20.699158;333.76031;920.0
645;SA;QPLIB_3650.qs;47;9;912.0;912.0;20.024318;353.784628;920.0
646;SA;QPLIB_3650.qs;47;10;912.0;912.0;21.205235;374.989863;920.0
647;SA;QPLIB_3650.qs;47;11;914.0;914.0;39.484193;414.474056;920.0
648;SA;QPLIB_3650.qs;47;12;916.0;916.0;25.026698;439.50075400000003;920.0
649;SA;QPLIB_3650.qs;47;13;916.0;916.0;18.990884;458.491638;920.0
650;SA;QPLIB_3650.qs;47;14;916.0;916.0;19.416819;477.908457;920.0
651;SA;QPLIB_3650.qs;47;15;916.0;916.0;19.532748;497.441205;920.0
652;SA;QPLIB_3650.qs;47;16;916.0;916.0;19.433514;516.874719;920.0
653;SA;QPLIB_3650.qs;47;17;916.0;916.0;19.35298;536.227699;920.0
654;SA;QPLIB_3650.qs;47;18;916.0;916.0;19.323566;555.5512650000001;920.0
655;SA;QPLIB_3650.qs;47;19;916.0;916.0;18.949897;574.501162;920.0
656;SA;QPLIB_3650.qs;48;1;900.0;900.0;173.178248;173.178248;920.0
657;SA;QPLIB_3650.qs;48;2;912.0;912.0;79.308386;252.48663399999998;920.0
658;SA;QPLIB_3650.qs;48;3;912.0;912.0;27.924236;280.41087;920.0
659;SA;QPLIB_3650.qs;48;4;912.0;912.0;26.623758;307.034628;920.0
660;SA;QPLIB_3650.qs;48;5;912.0;912.0;27.967565;335.002193;920.0
661;SA;QPLIB_3650.qs;48;6;912.0;912.0;28.032566;363.034759;920.0
662;SA;QPLIB_3650.qs;48;7;912.0;912.0;27.461426;390.49618499999997;920.0
663;SA;QPLIB_3650.qs;48;8;912.0;912.0;28.334701;418.83088599999996;920.0
664;SA;QPLIB_3650.qs;48;9;912.0;912.0;28.200251;447.031137;920.0
665;SA;QPLIB_3650.qs;48;10;912.0;912.0;28.285613;475.31675;920.0
666;SA;QPLIB_3650.qs;48;11;912.0;912.0;27.826529;503.143279;920.0
667;SA;QPLIB_3650.qs;48;12;912.0;912.0;28.871701;532.01498;920.0
668;SA;QPLIB_3650.qs;48;13;912.0;912.0;28.04919;560.06417;920.0
669;SA;QPLIB_3650.qs;49;1;900.0;900.0;160.720167;160.720167;920.0
670;SA;QPLIB_3650.qs;49;2;906.0;906.0;86.082678;246.802845;920.0
671;SA;QPLIB_3650.qs;49;3;906.0;906.0;29.52921;276.332055;920.0
672;SA;QPLIB_3650.qs;49;4;906.0;906.0;29.077868;305.409923;920.0
673;SA;QPLIB_3650.qs;49;5;906.0;906.0;29.773757;335.18368;920.0
674;SA;QPLIB_3650.qs;49;6;906.0;906.0;30.110449;365.294129;920.0
675;SA;QPLIB_3650.qs;49;7;906.0;906.0;30.663109;395.957238;920.0
676;SA;QPLIB_3650.qs;49;8;906.0;906.0;29.652903;425.610141;920.0
677;SA;QPLIB_3650.qs;49;9;906.0;906.0;31.105721;456.715862;920.0
678;SA;QPLIB_3650.qs;49;10;906.0;906.0;29.850465;486.566327;920.0
679;SA;QPLIB_3650.qs;49;11;906.0;906.0;29.134434;515.7007609999999;920.0
680;SA;QPLIB_3650.qs;49;12;906.0;906.0;29.732552;545.433313;920.0
681;SA;QPLIB_3650.qs;49;13;906.0;906.0;29.617667;575.05098;920.0
682;SA;QPLIB_3650.qs;50;1;908.0;908.0;171.590943;171.590943;920.0
683;SA;QPLIB_3650.qs;50;2;908.0;908.0;31.527625;203.118568;920.0
684;SA;QPLIB_3650.qs;50;3;908.0;908.0;30.311022;233.42959000000002;920.0
685;SA;QPLIB_3650.qs;50;4;908.0;908.0;32.279777;265.70936700000004;920.0
686;SA;QPLIB_3650.qs;50;5;910.0;910.0;61.796281;327.505648;920.0
687;SA;QPLIB_3650.qs;50;6;910.0;910.0;30.695412;358.20106000000004;920.0
688;SA;QPLIB_3650.qs;50;7;910.0;910.0;29.387609;387.58866900000004;920.0
689;SA;QPLIB_3650.qs;50;8;910.0;910.0;28.364283;415.95295200000004;920.0
690;SA;QPLIB_3650.qs;50;9;910.0;910.0;29.098018;445.05097;920.0
691;SA;QPLIB_3650.qs;50;10;910.0;910.0;30.11755;475.16852;920.0
692;SA;QPLIB_3650.qs;50;11;910.0;910.0;29.891379;505.05989900000003;920.0
693;SA;QPLIB_3650.qs;50;12;910.0;910.0;30.570787;535.630686;920.0
694;SA;QPLIB_3650.qs;50;13;910.0;910.0;29.206657;564.837343;920.0
695;SA;QPLIB_3650.qs;51;1;904.0;904.0;200.492049;200.492049;920.0
696;SA;QPLIB_3650.qs;51;2;906.0;906.0;60.865175;261.35722400000003;920.0
697;SA;QPLIB_3650.qs;51;3;910.0;910.0;45.045759;306.402983;920.0
698;SA;QPLIB_3650.qs;51;4;910.0;910.0;29.372755;335.775738;920.0
699;SA;QPLIB_3650.qs;51;5;912.0;912.0;39.255071;375.030809;920.0
700;SA;QPLIB_3650.qs;51;6;912.0;912.0;30.211982;405.242791;920.0
701;SA;QPLIB_3650.qs;51;7;912.0;912.0;28.827375;434.07016600000003;920.0
702;SA;QPLIB_3650.qs;51;8;912.0;912.0;28.970469;463.040635;920.0
703;SA;QPLIB_3650.qs;51;9;912.0;912.0;29.03073;492.071365;920.0
704;SA;QPLIB_3650.qs;51;10;912.0;912.0;29.144427;521.215792;920.0
705;SA;QPLIB_3650.qs;51;11;912.0;912.0;28.948403;550.164195;920.0
706;SA;QPLIB_3650.qs;52;1;906.0;906.0;205.013027;205.013027;920.0
707;SA;QPLIB_3650.qs;52;2;906.0;906.0;28.681192;233.694219;920.0
708;SA;QPLIB_3650.qs;52;3;908.0;908.0;43.121874;276.816093;920.0
709;SA;QPLIB_3650.qs;52;4;908.0;908.0;26.755496;303.571589;920.0
710;SA;QPLIB_3650.qs;52;5;908.0;908.0;27.3364;330.907989;920.0
711;SA;QPLIB_3650.qs;52;6;910.0;910.0;47.415918;378.32390699999996;920.0
712;SA;QPLIB_3650.qs;52;7;910.0;910.0;25.756275;404.080182;920.0
713;SA;QPLIB_3650.qs;52;8;910.0;910.0;25.580711;429.660893;920.0
714;SA;QPLIB_3650.qs;52;9;910.0;910.0;25.777477;455.43836999999996;920.0
715;SA;QPLIB_3650.qs;52;10;912.0;912.0;46.979664;502.418034;920.0
716;SA;QPLIB_3650.qs;52;11;912.0;912.0;26.173645;528.591679;920.0
717;SA;QPLIB_3650.qs;52;12;912.0;912.0;27.298986;555.890665;920.0
718;SA;QPLIB_3650.qs;53;1;906.0;906.0;155.703563;155.703563;920.0
719;SA;QPLIB_3650.qs;53;2;906.0;906.0;24.390107;180.09367;920.0
720;SA;QPLIB_3650.qs;53;3;908.0;908.0;34.217272;214.310942;920.0
721;SA;QPLIB_3650.qs;53;4;908.0;908.0;25.072178;239.38312000000002;920.0
722;SA;QPLIB_3650.qs;53;5;908.0;908.0;25.575631;264.958751;920.0
723;SA;QPLIB_3650.qs;53;6;908.0;908.0;24.490604;289.449355;920.0
724;SA;QPLIB_3650.qs;53;7;908.0;908.0;24.769466;314.218821;920.0
725;SA;QPLIB_3650.qs;53;8;908.0;908.0;23.606469;337.82529;920.0
726;SA;QPLIB_3650.qs;53;9;908.0;908.0;23.94143;361.76672;920.0
727;SA;QPLIB_3650.qs;53;10;908.0;908.0;24.276032;386.042752;920.0
728;SA;QPLIB_3650.qs;53;11;910.0;910.0;37.696698;423.73945000000003;920.0
729;SA;QPLIB_3650.qs;53;12;910.0;910.0;24.222475;447.961925;920.0
730;SA;QPLIB_3650.qs;53;13;910.0;910.0;23.600888;471.562813;920.0
731;SA;QPLIB_3650.qs;53;14;910.0;910.0;23.4538;495.016613;920.0
732;SA;QPLIB_3650.qs;53;15;910.0;910.0;23.121505;518.138118;920.0
733;SA;QPLIB_3650.qs;53;16;910.0;910.0;23.720876;541.858994;920.0
734;SA;QPLIB_3650.qs;53;17;910.0;910.0;22.584121;564.443115;920.0
735;SA;QPLIB_3650.qs;53;18;910.0;910.0;22.704355;587.14747;920.0
736;SA;QPLIB_3650.qs;54;1;912.0;912.0;151.345697;151.345697;920.0
737;SA;QPLIB_3650.qs;54;2;912.0;912.0;33.211088;184.556785;920.0
738;SA;QPLIB_3650.qs;54;3;914.0;914.0;41.93592;226.492705;920.0
739;SA;QPLIB_3650.qs;54;4;914.0;914.0;31.469122;257.96182699999997;920.0
740;SA;QPLIB_3650.qs;54;5;914.0;914.0;31.469041;289.430868;920.0
741;SA;QPLIB_3650.qs;54;6;914.0;914.0;31.860452;321.29132;920.0
742;SA;QPLIB_3650.qs;54;7;914.0;914.0;31.315121;352.606441;920.0
743;SA;QPLIB_3650.qs;54;8;914.0;914.0;31.842833;384.449274;920.0
744;SA;QPLIB_3650.qs;54;9;914.0;914.0;31.375462;415.824736;920.0
745;SA;QPLIB_3650.qs;54;10;914.0;914.0;31.058552;446.883288;920.0
746;SA;QPLIB_3650.qs;54;11;914.0;914.0;31.474753;478.358041;920.0
747;SA;QPLIB_3650.qs;54;12;914.0;914.0;31.052378;509.410419;920.0
748;SA;QPLIB_3650.qs;54;13;914.0;914.0;31.039859;540.450278;920.0
749;SA;QPLIB_3650.qs;54;14;914.0;914.0;31.517038;571.967316;920.0
750;SA;QPLIB_3650.qs;55;1;904.0;904.0;119.734292;119.734292;920.0
751;SA;QPLIB_3650.qs;55;2;906.0;906.0;30.410417;150.144709;920.0
752;SA;QPLIB_3650.qs;55;3;910.0;910.0;45.772352;195.917061;920.0
753;SA;QPLIB_3650.qs;55;4;910.0;910.0;22.863644;218.78070499999998;920.0
754;SA;QPLIB_3650.qs;55;5;914.0;914.0;52.276011;271.056716;920.0
755;SA;QPLIB_3650.qs;55;6;914.0;914.0;23.738489;294.795205;920.0
756;SA;QPLIB_3650.qs;55;7;918.0;918.0;61.672001;356.467206;920.0
757;SA;QPLIB_3650.qs;55;8;918.0;918.0;23.044798;379.512004;920.0
758;SA;QPLIB_3650.qs;55;9;918.0;918.0;23.875097;403.387101;920.0
759;SA;QPLIB_3650.qs;55;10;918.0;918.0;22.927899;426.315;920.0
760;SA;QPLIB_3650.qs;55;11;918.0;918.0;23.817953;450.132953;920.0
761;SA;QPLIB_3650.qs;55;12;918.0;918.0;24.077428;474.210381;920.0
762;SA;QPLIB_3650.qs;55;13;918.0;918.0;23.954873;498.165254;920.0
763;SA;QPLIB_3650.qs;55;14;918.0;918.0;23.917563;522.082817;920.0
764;SA;QPLIB_3650.qs;55;15;918.0;918.0;24.78427;546.867087;920.0
765;SA;QPLIB_3650.qs;55;16;918.0;918.0;23.897387;570.764474;920.0
766;SA;QPLIB_3650.qs;56;1;900.0;900.0;140.633189;140.633189;920.0
767;SA;QPLIB_3650.qs;56;2;914.0;914.0;79.10536;219.73854899999998;920.0
768;SA;QPLIB_3650.qs;56;3;914.0;914.0;23.545062;243.283611;920.0
769;SA;QPLIB_3650.qs;56;4;914.0;914.0;24.694167;267.977778;920.0
770;SA;QPLIB_3650.qs;56;5;914.0;914.0;25.05189;293.029668;920.0
771;SA;QPLIB_3650.qs;56;6;914.0;914.0;23.392882;316.42255;920.0
772;SA;QPLIB_3650.qs;56;7;914.0;914.0;22.564241;338.986791;920.0
773;SA;QPLIB_3650.qs;56;8;914.0;914.0;24.128536;363.115327;920.0
774;SA;QPLIB_3650.qs;56;9;914.0;914.0;24.297577;387.41290399999997;920.0
775;SA;QPLIB_3650.qs;56;10;914.0;914.0;24.480295;411.893199;920.0
776;SA;QPLIB_3650.qs;56;11;914.0;914.0;26.012648;437.905847;920.0
777;SA;QPLIB_3650.qs;56;12;914.0;914.0;26.225697;464.131544;920.0
778;SA;QPLIB_3650.qs;56;13;914.0;914.0;27.482358;491.613902;920.0
779;SA;QPLIB_3650.qs;56;14;914.0;914.0;27.806627;519.420529;920.0
780;SA;QPLIB_3650.qs;56;15;914.0;914.0;27.53813;546.958659;920.0
781;SA;QPLIB_3650.qs;56;16;914.0;914.0;28.562932;575.521591;920.0
782;SA;QPLIB_3650.qs;57;1;910.0;910.0;142.242185;142.242185;920.0
783;SA;QPLIB_3650.qs;57;2;914.0;914.0;32.174541;174.416726;920.0
784;SA;QPLIB_3650.qs;57;3;914.0;914.0;22.62423;197.040956;920.0
785;SA;QPLIB_3650.qs;57;4;914.0;914.0;22.447772;219.488728;920.0
786;SA;QPLIB_3650.qs;57;5;914.0;914.0;22.843894;242.33262200000001;920.0
787;SA;QPLIB_3650.qs;57;6;914.0;914.0;22.176823;264.509445;920.0
788;SA;QPLIB_3650.qs;57;7;914.0;914.0;22.367442;286.876887;920.0
789;SA;QPLIB_3650.qs;57;8;914.0;914.0;23.515516;310.392403;920.0
790;SA;QPLIB_3650.qs;57;9;914.0;914.0;22.860114;333.252517;920.0
791;SA;QPLIB_3650.qs;57;10;914.0;914.0;23.591208;356.843725;920.0
792;SA;QPLIB_3650.qs;57;11;914.0;914.0;22.170134;379.013859;920.0
793;SA;QPLIB_3650.qs;57;12;914.0;914.0;22.387072;401.400931;920.0
794;SA;QPLIB_3650.qs;57;13;914.0;914.0;22.681388;424.082319;920.0
795;SA;QPLIB_3650.qs;57;14;914.0;914.0;22.946234;447.028553;920.0
796;SA;QPLIB_3650.qs;57;15;914.0;914.0;22.958712;469.987265;920.0
797;SA;QPLIB_3650.qs;57;16;914.0;914.0;22.395044;492.382309;920.0
798;SA;QPLIB_3650.qs;57;17;914.0;914.0;22.926905;515.309214;920.0
799;SA;QPLIB_3650.qs;57;18;914.0;914.0;23.041522;538.350736;920.0
800;SA;QPLIB_3650.qs;57;19;914.0;914.0;22.540195;560.890931;920.0
801;SA;QPLIB_3650.qs;57;20;914.0;914.0;22.501065;583.3919960000001;920.0
802;SA;QPLIB_3650.qs;58;1;902.0;902.0;151.920377;151.920377;920.0
803;SA;QPLIB_3650.qs;58;2;914.0;914.0;70.607091;222.527468;920.0
804;SA;QPLIB_3650.qs;58;3;914.0;914.0;28.657994;251.185462;920.0
805;SA;QPLIB_3650.qs;58;4;914.0;914.0;28.548818;279.73428;920.0
806;SA;QPLIB_3650.qs;58;5;914.0;914.0;29.802932;309.537212;920.0
807;SA;QPLIB_3650.qs;58;6;914.0;914.0;30.538034;340.075246;920.0
808;SA;QPLIB_3650.qs;58;7;914.0;914.0;29.22948;369.304726;920.0
809;SA;QPLIB_3650.qs;58;8;914.0;914.0;28.5984;397.903126;920.0
810;SA;QPLIB_3650.qs;58;9;914.0;914.0;28.50644;426.409566;920.0
811;SA;QPLIB_3650.qs;58;10;914.0;914.0;29.707551;456.117117;920.0
812;SA;QPLIB_3650.qs;58;11;914.0;914.0;29.533974;485.651091;920.0
813;SA;QPLIB_3650.qs;58;12;914.0;914.0;28.883384;514.534475;920.0
814;SA;QPLIB_3650.qs;58;13;914.0;914.0;29.244607;543.779082;920.0
815;SA;QPLIB_3650.qs;58;14;914.0;914.0;29.096551;572.875633;920.0
816;SA;QPLIB_3650.qs;59;1;906.0;906.0;132.043664;132.043664;920.0
817;SA;QPLIB_3650.qs;59;2;908.0;908.0;49.477629;181.52129300000001;920.0
818;SA;QPLIB_3650.qs;59;3;908.0;908.0;29.226546;210.747839;920.0
819;SA;QPLIB_3650.qs;59;4;908.0;908.0;27.71754;238.465379;920.0
820;SA;QPLIB_3650.qs;59;5;908.0;908.0;27.162838;265.628217;920.0
821;SA;QPLIB_3650.qs;59;6;908.0;908.0;28.400049;294.02826600000003;920.0
822;SA;QPLIB_3650.qs;59;7;908.0;908.0;28.588629;322.616895;920.0
823;SA;QPLIB_3650.qs;59;8;908.0;908.0;29.068295;351.68519000000003;920.0
824;SA;QPLIB_3650.qs;59;9;908.0;908.0;29.974934;381.660124;920.0
825;SA;QPLIB_3650.qs;59;10;908.0;908.0;28.094943;409.755067;920.0
826;SA;QPLIB_3650.qs;59;11;908.0;908.0;28.422833;438.1779;920.0
827;SA;QPLIB_3650.qs;59;12;908.0;908.0;28.853156;467.03105600000004;920.0
828;SA;QPLIB_3650.qs;59;13;908.0;908.0;29.205017;496.23607300000003;920.0
829;SA;QPLIB_3650.qs;59;14;908.0;908.0;29.112164;525.348237;920.0
830;SA;QPLIB_3650.qs;59;15;908.0;908.0;28.901592;554.249829;920.0
831;SA;QPLIB_3650.qs;59;16;908.0;908.0;28.725104;582.974933;920.0
832;SA;QPLIB_3650.qs;60;1;900.0;900.0;147.240287;147.240287;920.0
833;SA;QPLIB_3650.qs;60;2;900.0;900.0;28.139394;175.379681;920.0
834;SA;QPLIB_3650.qs;60;3;900.0;900.0;29.379519;204.7592;920.0
835;SA;QPLIB_3650.qs;60;4;902.0;902.0;47.868778;252.62797799999998;920.0
836;SA;QPLIB_3650.qs;60;5;912.0;912.0;64.049579;316.677557;920.0
837;SA;QPLIB_3650.qs;60;6;912.0;912.0;26.812132;343.489689;920.0
838;SA;QPLIB_3650.qs;60;7;912.0;912.0;26.659004;370.148693;920.0
839;SA;QPLIB_3650.qs;60;8;912.0;912.0;26.934049;397.082742;920.0
840;SA;QPLIB_3650.qs;60;9;912.0;912.0;27.952777;425.03551899999997;920.0
841;SA;QPLIB_3650.qs;60;10;912.0;912.0;26.554519;451.590038;920.0
842;SA;QPLIB_3650.qs;60;11;912.0;912.0;26.734381;478.324419;920.0
843;SA;QPLIB_3650.qs;60;12;912.0;912.0;27.045332;505.36975099999995;920.0
844;SA;QPLIB_3650.qs;60;13;912.0;912.0;27.136909;532.50666;920.0
845;SA;QPLIB_3650.qs;60;14;914.0;914.0;42.663165;575.169825;920.0
846;SA;QPLIB_3650.qs;61;1;894.0;894.0;146.741154;146.741154;920.0
847;SA;QPLIB_3650.qs;61;2;902.0;902.0;78.526824;225.267978;920.0
848;SA;QPLIB_3650.qs;61;3;910.0;910.0;73.154173;298.422151;920.0
849;SA;QPLIB_3650.qs;61;4;910.0;910.0;21.524376;319.946527;920.0
850;SA;QPLIB_3650.qs;61;5;910.0;910.0;23.123827;343.070354;920.0
851;SA;QPLIB_3650.qs;61;6;910.0;910.0;22.270927;365.341281;920.0
852;SA;QPLIB_3650.qs;61;7;910.0;910.0;23.080467;388.421748;920.0
853;SA;QPLIB_3650.qs;61;8;910.0;910.0;22.452824;410.874572;920.0
854;SA;QPLIB_3650.qs;61;9;910.0;910.0;22.45504;433.329612;920.0
855;SA;QPLIB_3650.qs;61;10;910.0;910.0;23.005977;456.335589;920.0
856;SA;QPLIB_3650.qs;61;11;910.0;910.0;23.169796;479.505385;920.0
857;SA;QPLIB_3650.qs;61;12;910.0;910.0;22.252046;501.757431;920.0
858;SA;QPLIB_3650.qs;61;13;910.0;910.0;24.502916;526.260347;920.0
859;SA;QPLIB_3650.qs;61;14;910.0;910.0;22.841005;549.101352;920.0
860;SA;QPLIB_3650.qs;61;15;912.0;912.0;28.026376;577.127728;920.0
861;SA;QPLIB_3650.qs;62;1;912.0;912.0;153.421107;153.421107;920.0
862;SA;QPLIB_3650.qs;62;2;912.0;912.0;25.130845;178.551952;920.0
863;SA;QPLIB_3650.qs;62;3;912.0;912.0;25.559235;204.111187;920.0
864;SA;QPLIB_3650.qs;62;4;912.0;912.0;25.170408;229.281595;920.0
865;SA;QPLIB_3650.qs;62;5;912.0;912.0;26.130743;255.412338;920.0
866;SA;QPLIB_3650.qs;62;6;912.0;912.0;25.511367;280.923705;920.0
867;SA;QPLIB_3650.qs;62;7;914.0;914.0;29.04095;309.964655;920.0
868;SA;QPLIB_3650.qs;62;8;916.0;916.0;34.20552;344.170175;920.0
869;SA;QPLIB_3650.qs;62;9;916.0;916.0;26.607214;370.77738899999997;920.0
870;SA;QPLIB_3650.qs;62;10;916.0;916.0;25.750006;396.527395;920.0
871;SA;QPLIB_3650.qs;62;11;916.0;916.0;25.397453;421.924848;920.0
872;SA;QPLIB_3650.qs;62;12;916.0;916.0;25.385577;447.310425;920.0
873;SA;QPLIB_3650.qs;62;13;916.0;916.0;24.285504;471.595929;920.0
874;SA;QPLIB_3650.qs;62;14;916.0;916.0;24.544519;496.140448;920.0
875;SA;QPLIB_3650.qs;62;15;916.0;916.0;26.208643;522.349091;920.0
876;SA;QPLIB_3650.qs;62;16;916.0;916.0;25.352313;547.701404;920.0
877;SA;QPLIB_3650.qs;62;17;916.0;916.0;24.976724;572.678128;920.0
878;SA;QPLIB_3650.qs;63;1;912.0;912.0;204.21798;204.21798;920.0
879;SA;QPLIB_3650.qs;63;2;912.0;912.0;23.619819;227.83779900000002;920.0
880;SA;QPLIB_3650.qs;63;3;912.0;912.0;24.534734;252.372533;920.0
881;SA;QPLIB_3650.qs;63;4;912.0;912.0;25.117478;277.490011;920.0
882;SA;QPLIB_3650.qs;63;5;912.0;912.0;24.290905;301.780916;920.0
883;SA;QPLIB_3650.qs;63;6;912.0;912.0;25.124155;326.905071;920.0
884;SA;QPLIB_3650.qs;63;7;912.0;912.0;24.589545;351.494616;920.0
885;SA;QPLIB_3650.qs;63;8;912.0;912.0;23.599373;375.093989;920.0
886;SA;QPLIB_3650.qs;63;9;912.0;912.0;25.439364;400.53335300000003;920.0
887;SA;QPLIB_3650.qs;63;10;912.0;912.0;23.74924;424.282593;920.0
888;SA;QPLIB_3650.qs;63;11;912.0;912.0;23.526308;447.808901;920.0
889;SA;QPLIB_3650.qs;63;12;912.0;912.0;24.53937;472.348271;920.0
890;SA;QPLIB_3650.qs;63;13;912.0;912.0;24.086037;496.434308;920.0
891;SA;QPLIB_3650.qs;63;14;912.0;912.0;24.126368;520.5606760000001;920.0
892;SA;QPLIB_3650.qs;63;15;912.0;912.0;24.291695;544.8523710000001;920.0
893;SA;QPLIB_3650.qs;63;16;912.0;912.0;23.90716;568.759531;920.0
894;SA;QPLIB_3650.qs;64;1;900.0;900.0;159.093089;159.093089;920.0
895;SA;QPLIB_3650.qs;64;2;904.0;904.0;64.09358;223.186669;920.0
896;SA;QPLIB_3650.qs;64;3;904.0;904.0;29.075607;252.26227599999999;920.0
897;SA;QPLIB_3650.qs;64;4;904.0;904.0;29.007731;281.270007;920.0
898;SA;QPLIB_3650.qs;64;5;908.0;908.0;56.417177;337.687184;920.0
899;SA;QPLIB_3650.qs;64;6;910.0;910.0;44.469812;382.156996;920.0
900;SA;QPLIB_3650.qs;64;7;910.0;910.0;29.302711;411.459707;920.0
901;SA;QPLIB_3650.qs;64;8;910.0;910.0;29.267403;440.72711;920.0
902;SA;QPLIB_3650.qs;64;9;910.0;910.0;30.467938;471.195048;920.0
903;SA;QPLIB_3650.qs;64;10;910.0;910.0;30.1497;501.344748;920.0
904;SA;QPLIB_3650.qs;64;11;910.0;910.0;29.699134;531.043882;920.0
905;SA;QPLIB_3650.qs;64;12;910.0;910.0;30.107662;561.1515440000001;920.0
906;SA;QPLIB_3650.qs;65;1;904.0;904.0;139.371291;139.371291;920.0
907;SA;QPLIB_3650.qs;65;2;906.0;906.0;29.522073;168.89336400000002;920.0
908;SA;QPLIB_3650.qs;65;3;906.0;906.0;23.586796;192.48016;920.0
909;SA;QPLIB_3650.qs;65;4;906.0;906.0;23.930588;216.410748;920.0
910;SA;QPLIB_3650.qs;65;5;906.0;906.0;24.115316;240.52606400000002;920.0
911;SA;QPLIB_3650.qs;65;6;906.0;906.0;23.810862;264.336926;920.0
912;SA;QPLIB_3650.qs;65;7;906.0;906.0;24.057105;288.39403100000004;920.0
913;SA;QPLIB_3650.qs;65;8;906.0;906.0;24.339418;312.733449;920.0
914;SA;QPLIB_3650.qs;65;9;906.0;906.0;24.098934;336.832383;920.0
915;SA;QPLIB_3650.qs;65;10;906.0;906.0;24.38238;361.214763;920.0
916;SA;QPLIB_3650.qs;65;11;906.0;906.0;23.602339;384.81710200000003;920.0
917;SA;QPLIB_3650.qs;65;12;906.0;906.0;23.425638;408.24274;920.0
918;SA;QPLIB_3650.qs;65;13;906.0;906.0;24.003448;432.246188;920.0
919;SA;QPLIB_3650.qs;65;14;906.0;906.0;24.321288;456.567476;920.0
920;SA;QPLIB_3650.qs;65;15;906.0;906.0;22.958514;479.52599000000004;920.0
921;SA;QPLIB_3650.qs;65;16;906.0;906.0;23.476623;503.002613;920.0
922;SA;QPLIB_3650.qs;65;17;906.0;906.0;23.431574;526.4341870000001;920.0
923;SA;QPLIB_3650.qs;65;18;906.0;906.0;24.119931;550.554118;920.0
924;SA;QPLIB_3650.qs;65;19;906.0;906.0;23.873556;574.427674;920.0
925;SA;QPLIB_3650.qs;66;1;914.0;914.0;148.088897;148.088897;920.0
926;SA;QPLIB_3650.qs;66;2;916.0;916.0;31.270074;179.358971;920.0
927;SA;QPLIB_3650.qs;66;3;916.0;916.0;27.694517;207.05348800000002;920.0
928;SA;QPLIB_3650.qs;66;4;916.0;916.0;27.6895;234.742988;920.0
929;SA;QPLIB_3650.qs;66;5;916.0;916.0;28.629085;263.372073;920.0
930;SA;QPLIB_3650.qs;66;6;916.0;916.0;27.845932;291.218005;920.0
931;SA;QPLIB_3650.qs;66;7;916.0;916.0;26.859586;318.077591;920.0
932;SA;QPLIB_3650.qs;66;8;916.0;916.0;25.841911;343.919502;920.0
933;SA;QPLIB_3650.qs;66;9;916.0;916.0;27.436258;371.35576000000003;920.0
934;SA;QPLIB_3650.qs;66;10;916.0;916.0;26.953454;398.309214;920.0
935;SA;QPLIB_3650.qs;66;11;916.0;916.0;26.536781;424.845995;920.0
936;SA;QPLIB_3650.qs;66;12;918.0;918.0;42.241631;467.087626;920.0
937;SA;QPLIB_3650.qs;66;13;918.0;918.0;25.969709;493.057335;920.0
938;SA;QPLIB_3650.qs;66;14;918.0;918.0;25.675733;518.733068;920.0
939;SA;QPLIB_3650.qs;66;15;918.0;918.0;26.631006;545.364074;920.0
940;SA;QPLIB_3650.qs;66;16;918.0;918.0;27.305802;572.669876;920.0
941;SA;QPLIB_3650.qs;67;1;904.0;904.0;134.576026;134.576026;920.0
942;SA;QPLIB_3650.qs;67;2;906.0;906.0;30.243279;164.819305;920.0
943;SA;QPLIB_3650.qs;67;3;908.0;908.0;42.603958;207.42326300000002;920.0
944;SA;QPLIB_3650.qs;67;4;908.0;908.0;26.316782;233.740045;920.0
945;SA;QPLIB_3650.qs;67;5;908.0;908.0;26.206223;259.94626800000003;920.0
946;SA;QPLIB_3650.qs;67;6;908.0;908.0;24.682757;284.629025;920.0
947;SA;QPLIB_3650.qs;67;7;908.0;908.0;25.903217;310.532242;920.0
948;SA;QPLIB_3650.qs;67;8;908.0;908.0;25.512156;336.044398;920.0
949;SA;QPLIB_3650.qs;67;9;908.0;908.0;24.689517;360.733915;920.0
950;SA;QPLIB_3650.qs;67;10;910.0;910.0;32.42168;393.155595;920.0
951;SA;QPLIB_3650.qs;67;11;910.0;910.0;24.010876;417.166471;920.0
952;SA;QPLIB_3650.qs;67;12;910.0;910.0;24.173541;441.340012;920.0
953;SA;QPLIB_3650.qs;67;13;910.0;910.0;23.957612;465.29762400000004;920.0
954;SA;QPLIB_3650.qs;67;14;910.0;910.0;23.749729;489.04735300000004;920.0
955;SA;QPLIB_3650.qs;67;15;910.0;910.0;24.273528;513.320881;920.0
956;SA;QPLIB_3650.qs;67;16;910.0;910.0;23.64056;536.961441;920.0
957;SA;QPLIB_3650.qs;67;17;910.0;910.0;23.978957;560.9403980000001;920.0
958;SA;QPLIB_3650.qs;67;18;910.0;910.0;24.084488;585.024886;920.0
959;SA;QPLIB_3650.qs;68;1;906.0;906.0;134.499607;134.499607;920.0
960;SA;QPLIB_3650.qs;68;2;914.0;914.0;88.784179;223.283786;920.0
