;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
3813;MSTS;QPLIB_3822.qs;45;28;786.0;802.0;6.899131;189.411478;850.0
3814;MSTS;QPLIB_3822.qs;45;29;778.0;802.0;6.432747;195.844225;850.0
3815;MSTS;QPLIB_3822.qs;45;30;776.0;802.0;6.519983;202.364208;850.0
3816;MSTS;QPLIB_3822.qs;45;31;770.0;802.0;6.441287;208.805495;850.0
3817;MSTS;QPLIB_3822.qs;45;32;764.0;802.0;6.48935;215.294845;850.0
3818;MSTS;QPLIB_3822.qs;45;33;768.0;802.0;6.498348;221.793193;850.0
3819;MSTS;QPLIB_3822.qs;45;34;776.0;802.0;6.439083;228.232276;850.0
3820;MSTS;QPLIB_3822.qs;45;35;778.0;802.0;6.471711;234.703987;850.0
3821;MSTS;QPLIB_3822.qs;45;36;786.0;802.0;6.463716;241.167703;850.0
3822;MSTS;QPLIB_3822.qs;45;37;794.0;802.0;6.494405;247.662108;850.0
3823;MSTS;QPLIB_3822.qs;45;38;778.0;802.0;6.505331;254.167439;850.0
3824;MSTS;QPLIB_3822.qs;45;39;784.0;802.0;6.559884;260.727323;850.0
3825;MSTS;QPLIB_3822.qs;45;40;762.0;802.0;6.472579;267.199902;850.0
3826;MSTS;QPLIB_3822.qs;45;41;784.0;802.0;6.485315;273.685217;850.0
3827;MSTS;QPLIB_3822.qs;45;42;780.0;802.0;6.438571;280.123788;850.0
3828;MSTS;QPLIB_3822.qs;45;43;782.0;802.0;6.44236;286.566148;850.0
3829;MSTS;QPLIB_3822.qs;45;44;770.0;802.0;6.446492;293.01264;850.0
3830;MSTS;QPLIB_3822.qs;45;45;788.0;802.0;6.500709;299.513349;850.0
3831;MSTS;QPLIB_3822.qs;45;46;798.0;802.0;6.438665;305.952014;850.0
3832;MSTS;QPLIB_3822.qs;45;47;802.0;802.0;6.475108;312.427122;850.0
3833;MSTS;QPLIB_3822.qs;45;48;768.0;802.0;6.455946;318.883068;850.0
3834;MSTS;QPLIB_3822.qs;45;49;776.0;802.0;7.065876;325.948944;850.0
3835;MSTS;QPLIB_3822.qs;45;50;778.0;802.0;6.470444;332.419388;850.0
3836;MSTS;QPLIB_3822.qs;45;51;762.0;802.0;6.569495;338.988883;850.0
3837;MSTS;QPLIB_3822.qs;45;52;764.0;802.0;6.562857;345.55174;850.0
3838;MSTS;QPLIB_3822.qs;45;53;772.0;802.0;6.730937;352.282677;850.0
3839;MSTS;QPLIB_3822.qs;45;54;772.0;802.0;6.582365;358.865042;850.0
3840;MSTS;QPLIB_3822.qs;45;55;766.0;802.0;6.548418;365.41346;850.0
3841;MSTS;QPLIB_3822.qs;45;56;790.0;802.0;6.539772;371.953232;850.0
3842;MSTS;QPLIB_3822.qs;45;57;784.0;802.0;7.087682;379.040914;850.0
3843;MSTS;QPLIB_3822.qs;45;58;786.0;802.0;6.51317;385.554084;850.0
3844;MSTS;QPLIB_3822.qs;45;59;768.0;802.0;6.548648;392.102732;850.0
3845;MSTS;QPLIB_3822.qs;45;60;774.0;802.0;6.578086;398.680818;850.0
3846;MSTS;QPLIB_3822.qs;45;61;768.0;802.0;6.807486;405.48830399999997;850.0
3847;MSTS;QPLIB_3822.qs;45;62;788.0;802.0;6.50585;411.994154;850.0
3848;MSTS;QPLIB_3822.qs;45;63;796.0;802.0;6.840462;418.834616;850.0
3849;MSTS;QPLIB_3822.qs;45;64;798.0;802.0;6.627228;425.461844;850.0
3850;MSTS;QPLIB_3822.qs;45;65;778.0;802.0;6.463256;431.9251;850.0
3851;MSTS;QPLIB_3822.qs;45;66;782.0;802.0;6.598295;438.523395;850.0
3852;MSTS;QPLIB_3822.qs;45;67;786.0;802.0;6.476177;444.999572;850.0
3853;MSTS;QPLIB_3822.qs;45;68;780.0;802.0;6.658505;451.658077;850.0
3854;MSTS;QPLIB_3822.qs;45;69;768.0;802.0;6.667598;458.325675;850.0
3855;MSTS;QPLIB_3822.qs;45;70;786.0;802.0;6.583036;464.908711;850.0
3856;MSTS;QPLIB_3822.qs;45;71;778.0;802.0;6.534936;471.443647;850.0
3857;MSTS;QPLIB_3822.qs;45;72;776.0;802.0;6.492028;477.935675;850.0
3858;MSTS;QPLIB_3822.qs;45;73;756.0;802.0;6.598657;484.534332;850.0
3859;MSTS;QPLIB_3822.qs;45;74;774.0;802.0;6.80904;491.343372;850.0
3860;MSTS;QPLIB_3822.qs;45;75;772.0;802.0;6.514979;497.85835099999997;850.0
3861;MSTS;QPLIB_3822.qs;45;76;760.0;802.0;6.512934;504.371285;850.0
3862;MSTS;QPLIB_3822.qs;45;77;766.0;802.0;6.878924;511.250209;850.0
3863;MSTS;QPLIB_3822.qs;45;78;782.0;802.0;6.671892;517.922101;850.0
3864;MSTS;QPLIB_3822.qs;45;79;782.0;802.0;6.603067;524.525168;850.0
3865;MSTS;QPLIB_3822.qs;45;80;784.0;802.0;6.504377;531.029545;850.0
3866;MSTS;QPLIB_3822.qs;45;81;776.0;802.0;6.652175;537.68172;850.0
3867;MSTS;QPLIB_3822.qs;45;82;762.0;802.0;6.529545;544.211265;850.0
3868;MSTS;QPLIB_3822.qs;45;83;770.0;802.0;6.534203;550.745468;850.0
3869;MSTS;QPLIB_3822.qs;45;84;752.0;802.0;6.595865;557.341333;850.0
3870;MSTS;QPLIB_3822.qs;45;85;736.0;802.0;6.651678;563.993011;850.0
3871;MSTS;QPLIB_3822.qs;45;86;762.0;802.0;6.597838;570.590849;850.0
3872;MSTS;QPLIB_3822.qs;45;87;756.0;802.0;6.632468;577.223317;850.0
3873;MSTS;QPLIB_3822.qs;45;88;762.0;802.0;6.485745;583.709062;850.0
3874;MSTS;QPLIB_3822.qs;45;89;752.0;802.0;6.544106;590.253168;850.0
3875;MSTS;QPLIB_3822.qs;45;90;750.0;802.0;6.673828;596.926996;850.0
3876;MSTS;QPLIB_3822.qs;46;1;738.0;738.0;7.557597;7.557597;850.0
3877;MSTS;QPLIB_3822.qs;46;2;732.0;738.0;6.530348;14.087945000000001;850.0
3878;MSTS;QPLIB_3822.qs;46;3;776.0;776.0;6.63146;20.719405000000002;850.0
3879;MSTS;QPLIB_3822.qs;46;4;784.0;784.0;6.636796;27.356201;850.0
3880;MSTS;QPLIB_3822.qs;46;5;784.0;784.0;6.874224;34.230425;850.0
3881;MSTS;QPLIB_3822.qs;46;6;784.0;784.0;6.639127;40.869552;850.0
3882;MSTS;QPLIB_3822.qs;46;7;780.0;784.0;6.530068;47.39962;850.0
3883;MSTS;QPLIB_3822.qs;46;8;784.0;784.0;6.594376;53.993996;850.0
3884;MSTS;QPLIB_3822.qs;46;9;780.0;784.0;7.095355;61.089351;850.0
3885;MSTS;QPLIB_3822.qs;46;10;784.0;784.0;6.57337;67.662721;850.0
3886;MSTS;QPLIB_3822.qs;46;11;762.0;784.0;6.5588;74.221521;850.0
3887;MSTS;QPLIB_3822.qs;46;12;770.0;784.0;6.625126;80.846647;850.0
3888;MSTS;QPLIB_3822.qs;46;13;772.0;784.0;7.110001;87.956648;850.0
3889;MSTS;QPLIB_3822.qs;46;14;780.0;784.0;6.565116;94.521764;850.0
3890;MSTS;QPLIB_3822.qs;46;15;788.0;788.0;6.582526;101.10428999999999;850.0
3891;MSTS;QPLIB_3822.qs;46;16;778.0;788.0;6.538682;107.642972;850.0
3892;MSTS;QPLIB_3822.qs;46;17;774.0;788.0;6.569263;114.21223499999999;850.0
3893;MSTS;QPLIB_3822.qs;46;18;780.0;788.0;6.605358;120.817593;850.0
3894;MSTS;QPLIB_3822.qs;46;19;780.0;788.0;6.555137;127.37273;850.0
3895;MSTS;QPLIB_3822.qs;46;20;764.0;788.0;6.679397;134.05212699999998;850.0
3896;MSTS;QPLIB_3822.qs;46;21;770.0;788.0;6.730565;140.782692;850.0
3897;MSTS;QPLIB_3822.qs;46;22;784.0;788.0;6.622128;147.40482;850.0
3898;MSTS;QPLIB_3822.qs;46;23;796.0;796.0;6.547292;153.952112;850.0
3899;MSTS;QPLIB_3822.qs;46;24;772.0;796.0;6.62698;160.579092;850.0
3900;MSTS;QPLIB_3822.qs;46;25;784.0;796.0;6.535966;167.115058;850.0
3901;MSTS;QPLIB_3822.qs;46;26;786.0;796.0;6.580818;173.695876;850.0
3902;MSTS;QPLIB_3822.qs;46;27;774.0;796.0;6.448841;180.14471699999999;850.0
3903;MSTS;QPLIB_3822.qs;46;28;764.0;796.0;6.500311;186.645028;850.0
3904;MSTS;QPLIB_3822.qs;46;29;754.0;796.0;6.520801;193.165829;850.0
3905;MSTS;QPLIB_3822.qs;46;30;758.0;796.0;6.534556;199.70038499999998;850.0
3906;MSTS;QPLIB_3822.qs;46;31;754.0;796.0;6.500574;206.200959;850.0
3907;MSTS;QPLIB_3822.qs;46;32;768.0;796.0;6.575081;212.77604;850.0
3908;MSTS;QPLIB_3822.qs;46;33;774.0;796.0;6.452425;219.228465;850.0
3909;MSTS;QPLIB_3822.qs;46;34;756.0;796.0;6.45825;225.686715;850.0
3910;MSTS;QPLIB_3822.qs;46;35;780.0;796.0;6.484514;232.17122899999998;850.0
3911;MSTS;QPLIB_3822.qs;46;36;758.0;796.0;6.427033;238.598262;850.0
3912;MSTS;QPLIB_3822.qs;46;37;756.0;796.0;6.516146;245.114408;850.0
3913;MSTS;QPLIB_3822.qs;46;38;782.0;796.0;6.479016;251.593424;850.0
3914;MSTS;QPLIB_3822.qs;46;39;782.0;796.0;6.450282;258.043706;850.0
3915;MSTS;QPLIB_3822.qs;46;40;778.0;796.0;6.489443;264.533149;850.0
3916;MSTS;QPLIB_3822.qs;46;41;756.0;796.0;6.409565;270.942714;850.0
3917;MSTS;QPLIB_3822.qs;46;42;782.0;796.0;6.521659;277.464373;850.0
3918;MSTS;QPLIB_3822.qs;46;43;774.0;796.0;6.480957;283.94533;850.0
3919;MSTS;QPLIB_3822.qs;46;44;764.0;796.0;6.684889;290.630219;850.0
3920;MSTS;QPLIB_3822.qs;46;45;774.0;796.0;6.490619;297.120838;850.0
3921;MSTS;QPLIB_3822.qs;46;46;776.0;796.0;6.468672;303.58951;850.0
3922;MSTS;QPLIB_3822.qs;46;47;770.0;796.0;6.517819;310.107329;850.0
3923;MSTS;QPLIB_3822.qs;46;48;794.0;796.0;6.526766;316.634095;850.0
3924;MSTS;QPLIB_3822.qs;46;49;792.0;796.0;6.456498;323.090593;850.0
3925;MSTS;QPLIB_3822.qs;46;50;780.0;796.0;6.480626;329.571219;850.0
3926;MSTS;QPLIB_3822.qs;46;51;786.0;796.0;6.837761;336.40898;850.0
3927;MSTS;QPLIB_3822.qs;46;52;780.0;796.0;6.557616;342.966596;850.0
3928;MSTS;QPLIB_3822.qs;46;53;784.0;796.0;7.178701;350.14529699999997;850.0
3929;MSTS;QPLIB_3822.qs;46;54;790.0;796.0;6.557379;356.702676;850.0
3930;MSTS;QPLIB_3822.qs;46;55;782.0;796.0;6.544236;363.246912;850.0
3931;MSTS;QPLIB_3822.qs;46;56;776.0;796.0;6.719395;369.966307;850.0
3932;MSTS;QPLIB_3822.qs;46;57;774.0;796.0;6.622408;376.588715;850.0
3933;MSTS;QPLIB_3822.qs;46;58;778.0;796.0;6.726768;383.315483;850.0
3934;MSTS;QPLIB_3822.qs;46;59;776.0;796.0;6.780652;390.096135;850.0
3935;MSTS;QPLIB_3822.qs;46;60;758.0;796.0;6.563723;396.659858;850.0
3936;MSTS;QPLIB_3822.qs;46;61;788.0;796.0;6.584677;403.244535;850.0
3937;MSTS;QPLIB_3822.qs;46;62;790.0;796.0;6.577351;409.821886;850.0
3938;MSTS;QPLIB_3822.qs;46;63;778.0;796.0;6.611923;416.433809;850.0
3939;MSTS;QPLIB_3822.qs;46;64;760.0;796.0;6.521883;422.955692;850.0
3940;MSTS;QPLIB_3822.qs;46;65;758.0;796.0;6.563196;429.518888;850.0
3941;MSTS;QPLIB_3822.qs;46;66;760.0;796.0;6.64451;436.163398;850.0
3942;MSTS;QPLIB_3822.qs;46;67;768.0;796.0;6.60019;442.76358799999997;850.0
3943;MSTS;QPLIB_3822.qs;46;68;772.0;796.0;6.546936;449.310524;850.0
3944;MSTS;QPLIB_3822.qs;46;69;770.0;796.0;6.55896;455.869484;850.0
3945;MSTS;QPLIB_3822.qs;46;70;788.0;796.0;6.542747;462.412231;850.0
3946;MSTS;QPLIB_3822.qs;46;71;768.0;796.0;6.879936;469.292167;850.0
3947;MSTS;QPLIB_3822.qs;46;72;782.0;796.0;6.576134;475.868301;850.0
3948;MSTS;QPLIB_3822.qs;46;73;778.0;796.0;7.098067;482.966368;850.0
3949;MSTS;QPLIB_3822.qs;46;74;778.0;796.0;6.663069;489.629437;850.0
3950;MSTS;QPLIB_3822.qs;46;75;772.0;796.0;6.524374;496.153811;850.0
3951;MSTS;QPLIB_3822.qs;46;76;796.0;796.0;6.621213;502.775024;850.0
3952;MSTS;QPLIB_3822.qs;46;77;802.0;802.0;6.841825;509.616849;850.0
3953;MSTS;QPLIB_3822.qs;46;78;808.0;808.0;7.130173;516.747022;850.0
3954;MSTS;QPLIB_3822.qs;46;79;806.0;808.0;7.173445;523.920467;850.0
3955;MSTS;QPLIB_3822.qs;46;80;790.0;808.0;6.57125;530.491717;850.0
3956;MSTS;QPLIB_3822.qs;46;81;794.0;808.0;7.647945;538.139662;850.0
3957;MSTS;QPLIB_3822.qs;46;82;774.0;808.0;6.618677;544.758339;850.0
3958;MSTS;QPLIB_3822.qs;46;83;770.0;808.0;6.868131;551.62647;850.0
3959;MSTS;QPLIB_3822.qs;46;84;788.0;808.0;7.072227;558.698697;850.0
3960;MSTS;QPLIB_3822.qs;46;85;774.0;808.0;6.564541;565.263238;850.0
3961;MSTS;QPLIB_3822.qs;46;86;784.0;808.0;6.751969;572.015207;850.0
3962;MSTS;QPLIB_3822.qs;46;87;780.0;808.0;6.552644;578.567851;850.0
3963;MSTS;QPLIB_3822.qs;46;88;762.0;808.0;6.579402;585.147253;850.0
3964;MSTS;QPLIB_3822.qs;46;89;756.0;808.0;6.564483;591.711736;850.0
3965;MSTS;QPLIB_3822.qs;46;90;774.0;808.0;6.540273;598.252009;850.0
3966;MSTS;QPLIB_3822.qs;47;1;752.0;752.0;8.420098;8.420098;850.0
3967;MSTS;QPLIB_3822.qs;47;2;752.0;752.0;6.711912;15.13201;850.0
3968;MSTS;QPLIB_3822.qs;47;3;750.0;752.0;6.930579;22.062589;850.0
3969;MSTS;QPLIB_3822.qs;47;4;750.0;752.0;7.05313;29.115719;850.0
3970;MSTS;QPLIB_3822.qs;47;5;760.0;760.0;7.48722;36.602939;850.0
3971;MSTS;QPLIB_3822.qs;47;6;766.0;766.0;6.613821;43.21676;850.0
3972;MSTS;QPLIB_3822.qs;47;7;770.0;770.0;6.597543;49.814302999999995;850.0
3973;MSTS;QPLIB_3822.qs;47;8;776.0;776.0;6.608132;56.422435;850.0
3974;MSTS;QPLIB_3822.qs;47;9;776.0;776.0;6.58419;63.006625;850.0
3975;MSTS;QPLIB_3822.qs;47;10;780.0;780.0;6.590646;69.597271;850.0
3976;MSTS;QPLIB_3822.qs;47;11;788.0;788.0;6.793601;76.390872;850.0
3977;MSTS;QPLIB_3822.qs;47;12;792.0;792.0;6.561125;82.951997;850.0
3978;MSTS;QPLIB_3822.qs;47;13;770.0;792.0;6.600683;89.55268;850.0
3979;MSTS;QPLIB_3822.qs;47;14;762.0;792.0;6.621617;96.174297;850.0
3980;MSTS;QPLIB_3822.qs;47;15;770.0;792.0;6.545721;102.720018;850.0
3981;MSTS;QPLIB_3822.qs;47;16;770.0;792.0;7.49056;110.210578;850.0
3982;MSTS;QPLIB_3822.qs;47;17;776.0;792.0;6.561459;116.772037;850.0
3983;MSTS;QPLIB_3822.qs;47;18;778.0;792.0;6.538438;123.310475;850.0
3984;MSTS;QPLIB_3822.qs;47;19;792.0;792.0;6.630079;129.940554;850.0
3985;MSTS;QPLIB_3822.qs;47;20;790.0;792.0;6.792635;136.733189;850.0
3986;MSTS;QPLIB_3822.qs;47;21;790.0;792.0;6.56773;143.300919;850.0
3987;MSTS;QPLIB_3822.qs;47;22;782.0;792.0;6.60798;149.908899;850.0
3988;MSTS;QPLIB_3822.qs;47;23;768.0;792.0;6.99127;156.900169;850.0
3989;MSTS;QPLIB_3822.qs;47;24;764.0;792.0;6.588929;163.489098;850.0
3990;MSTS;QPLIB_3822.qs;47;25;792.0;792.0;6.660622;170.14972;850.0
3991;MSTS;QPLIB_3822.qs;47;26;784.0;792.0;6.553136;176.702856;850.0
3992;MSTS;QPLIB_3822.qs;47;27;788.0;792.0;6.580376;183.283232;850.0
3993;MSTS;QPLIB_3822.qs;47;28;796.0;796.0;6.548213;189.831445;850.0
3994;MSTS;QPLIB_3822.qs;47;29;780.0;796.0;6.48714;196.318585;850.0
3995;MSTS;QPLIB_3822.qs;47;30;768.0;796.0;6.553565;202.87215;850.0
3996;MSTS;QPLIB_3822.qs;47;31;758.0;796.0;6.502983;209.375133;850.0
3997;MSTS;QPLIB_3822.qs;47;32;766.0;796.0;6.490947;215.86608;850.0
3998;MSTS;QPLIB_3822.qs;47;33;762.0;796.0;6.490091;222.356171;850.0
3999;MSTS;QPLIB_3822.qs;47;34;758.0;796.0;6.403141;228.759312;850.0
4000;MSTS;QPLIB_3822.qs;47;35;748.0;796.0;6.473727;235.233039;850.0
4001;MSTS;QPLIB_3822.qs;47;36;778.0;796.0;6.585268;241.818307;850.0
4002;MSTS;QPLIB_3822.qs;47;37;772.0;796.0;6.414996;248.233303;850.0
4003;MSTS;QPLIB_3822.qs;47;38;768.0;796.0;6.488355;254.721658;850.0
4004;MSTS;QPLIB_3822.qs;47;39;770.0;796.0;6.473789;261.195447;850.0
4005;MSTS;QPLIB_3822.qs;47;40;754.0;796.0;6.424415;267.619862;850.0
4006;MSTS;QPLIB_3822.qs;47;41;768.0;796.0;6.884568;274.50443;850.0
4007;MSTS;QPLIB_3822.qs;47;42;790.0;796.0;6.616527;281.120957;850.0
4008;MSTS;QPLIB_3822.qs;47;43;774.0;796.0;6.486522;287.607479;850.0
4009;MSTS;QPLIB_3822.qs;47;44;782.0;796.0;6.451806;294.059285;850.0
4010;MSTS;QPLIB_3822.qs;47;45;788.0;796.0;6.47114;300.530425;850.0
4011;MSTS;QPLIB_3822.qs;47;46;780.0;796.0;6.433104;306.963529;850.0
4012;MSTS;QPLIB_3822.qs;47;47;796.0;796.0;6.711502;313.675031;850.0
4013;MSTS;QPLIB_3822.qs;47;48;796.0;796.0;6.498982;320.174013;850.0
4014;MSTS;QPLIB_3822.qs;47;49;794.0;796.0;6.460113;326.634126;850.0
4015;MSTS;QPLIB_3822.qs;47;50;774.0;796.0;6.623267;333.257393;850.0
4016;MSTS;QPLIB_3822.qs;47;51;780.0;796.0;6.538383;339.795776;850.0
4017;MSTS;QPLIB_3822.qs;47;52;790.0;796.0;6.582601;346.378377;850.0
4018;MSTS;QPLIB_3822.qs;47;53;782.0;796.0;6.585773;352.96415;850.0
4019;MSTS;QPLIB_3822.qs;47;54;772.0;796.0;7.118225;360.082375;850.0
4020;MSTS;QPLIB_3822.qs;47;55;780.0;796.0;6.620547;366.702922;850.0
4021;MSTS;QPLIB_3822.qs;47;56;788.0;796.0;6.727117;373.430039;850.0
4022;MSTS;QPLIB_3822.qs;47;57;780.0;796.0;6.555385;379.985424;850.0
4023;MSTS;QPLIB_3822.qs;47;58;784.0;796.0;6.577153;386.562577;850.0
4024;MSTS;QPLIB_3822.qs;47;59;782.0;796.0;6.505299;393.067876;850.0
4025;MSTS;QPLIB_3822.qs;47;60;802.0;802.0;6.906903;399.974779;850.0
4026;MSTS;QPLIB_3822.qs;47;61;794.0;802.0;7.019932;406.994711;850.0
4027;MSTS;QPLIB_3822.qs;47;62;780.0;802.0;6.598241;413.592952;850.0
4028;MSTS;QPLIB_3822.qs;47;63;778.0;802.0;6.750296;420.343248;850.0
4029;MSTS;QPLIB_3822.qs;47;64;784.0;802.0;6.650193;426.993441;850.0
4030;MSTS;QPLIB_3822.qs;47;65;770.0;802.0;6.551781;433.545222;850.0
4031;MSTS;QPLIB_3822.qs;47;66;756.0;802.0;6.567156;440.112378;850.0
4032;MSTS;QPLIB_3822.qs;47;67;744.0;802.0;6.571063;446.683441;850.0
4033;MSTS;QPLIB_3822.qs;47;68;742.0;802.0;6.704648;453.388089;850.0
4034;MSTS;QPLIB_3822.qs;47;69;748.0;802.0;7.146435;460.534524;850.0
4035;MSTS;QPLIB_3822.qs;47;70;748.0;802.0;6.613484;467.148008;850.0
4036;MSTS;QPLIB_3822.qs;47;71;756.0;802.0;6.579466;473.727474;850.0
4037;MSTS;QPLIB_3822.qs;47;72;770.0;802.0;6.631427;480.358901;850.0
4038;MSTS;QPLIB_3822.qs;47;73;768.0;802.0;6.550759;486.90966;850.0
4039;MSTS;QPLIB_3822.qs;47;74;764.0;802.0;6.594553;493.504213;850.0
4040;MSTS;QPLIB_3822.qs;47;75;778.0;802.0;7.878625;501.382838;850.0
4041;MSTS;QPLIB_3822.qs;47;76;788.0;802.0;7.129062;508.5119;850.0
4042;MSTS;QPLIB_3822.qs;47;77;794.0;802.0;6.57326;515.08516;850.0
4043;MSTS;QPLIB_3822.qs;47;78;778.0;802.0;6.608862;521.694022;850.0
4044;MSTS;QPLIB_3822.qs;47;79;782.0;802.0;6.57575;528.269772;850.0
4045;MSTS;QPLIB_3822.qs;47;80;768.0;802.0;6.781901;535.051673;850.0
4046;MSTS;QPLIB_3822.qs;47;81;788.0;802.0;7.270001;542.321674;850.0
4047;MSTS;QPLIB_3822.qs;47;82;784.0;802.0;7.301126;549.6228;850.0
4048;MSTS;QPLIB_3822.qs;47;83;784.0;802.0;6.53763;556.16043;850.0
4049;MSTS;QPLIB_3822.qs;47;84;790.0;802.0;7.020872;563.181302;850.0
4050;MSTS;QPLIB_3822.qs;47;85;778.0;802.0;6.56613;569.747432;850.0
4051;MSTS;QPLIB_3822.qs;47;86;776.0;802.0;6.737854;576.485286;850.0
4052;MSTS;QPLIB_3822.qs;47;87;758.0;802.0;6.591685;583.076971;850.0
4053;MSTS;QPLIB_3822.qs;47;88;750.0;802.0;6.593827;589.670798;850.0
4054;MSTS;QPLIB_3822.qs;47;89;762.0;802.0;6.611005;596.281803;850.0
4055;MSTS;QPLIB_3822.qs;48;1;762.0;762.0;7.520526;7.520526;850.0
4056;MSTS;QPLIB_3822.qs;48;2;756.0;762.0;6.523052;14.043578;850.0
4057;MSTS;QPLIB_3822.qs;48;3;754.0;762.0;6.608342;20.65192;850.0
4058;MSTS;QPLIB_3822.qs;48;4;766.0;766.0;6.655442;27.307362;850.0
4059;MSTS;QPLIB_3822.qs;48;5;764.0;766.0;6.588412;33.895774;850.0
4060;MSTS;QPLIB_3822.qs;48;6;766.0;766.0;6.708286;40.604060000000004;850.0
4061;MSTS;QPLIB_3822.qs;48;7;754.0;766.0;6.597157;47.201217;850.0
4062;MSTS;QPLIB_3822.qs;48;8;774.0;774.0;6.572165;53.773382;850.0
4063;MSTS;QPLIB_3822.qs;48;9;766.0;774.0;6.586815;60.360197;850.0
4064;MSTS;QPLIB_3822.qs;48;10;762.0;774.0;6.583936;66.944133;850.0
4065;MSTS;QPLIB_3822.qs;48;11;762.0;774.0;6.610824;73.554957;850.0
4066;MSTS;QPLIB_3822.qs;48;12;774.0;774.0;6.849079;80.404036;850.0
4067;MSTS;QPLIB_3822.qs;48;13;764.0;774.0;6.578778;86.982814;850.0
4068;MSTS;QPLIB_3822.qs;48;14;774.0;774.0;6.691112;93.673926;850.0
4069;MSTS;QPLIB_3822.qs;48;15;760.0;774.0;7.048613;100.722539;850.0
4070;MSTS;QPLIB_3822.qs;48;16;764.0;774.0;6.568496;107.291035;850.0
4071;MSTS;QPLIB_3822.qs;48;17;768.0;774.0;7.568344;114.859379;850.0
4072;MSTS;QPLIB_3822.qs;48;18;792.0;792.0;6.537972;121.397351;850.0
4073;MSTS;QPLIB_3822.qs;48;19;788.0;792.0;6.666277;128.063628;850.0
4074;MSTS;QPLIB_3822.qs;48;20;794.0;794.0;6.576872;134.6405;850.0
4075;MSTS;QPLIB_3822.qs;48;21;792.0;794.0;6.578611;141.219111;850.0
4076;MSTS;QPLIB_3822.qs;48;22;780.0;794.0;6.585901;147.805012;850.0
4077;MSTS;QPLIB_3822.qs;48;23;772.0;794.0;6.542663;154.347675;850.0
4078;MSTS;QPLIB_3822.qs;48;24;782.0;794.0;6.564105;160.91178;850.0
4079;MSTS;QPLIB_3822.qs;48;25;776.0;794.0;6.532486;167.444266;850.0
4080;MSTS;QPLIB_3822.qs;48;26;780.0;794.0;6.594496;174.038762;850.0
4081;MSTS;QPLIB_3822.qs;48;27;762.0;794.0;6.499347;180.538109;850.0
4082;MSTS;QPLIB_3822.qs;48;28;774.0;794.0;6.465352;187.003461;850.0
4083;MSTS;QPLIB_3822.qs;48;29;756.0;794.0;6.541573;193.545034;850.0
4084;MSTS;QPLIB_3822.qs;48;30;750.0;794.0;6.522463;200.067497;850.0
4085;MSTS;QPLIB_3822.qs;48;31;738.0;794.0;6.537345;206.604842;850.0
4086;MSTS;QPLIB_3822.qs;48;32;730.0;794.0;6.534261;213.139103;850.0
4087;MSTS;QPLIB_3822.qs;48;33;760.0;794.0;7.182347;220.32145;850.0
4088;MSTS;QPLIB_3822.qs;48;34;762.0;794.0;6.494129;226.81557899999999;850.0
4089;MSTS;QPLIB_3822.qs;48;35;764.0;794.0;6.443721;233.2593;850.0
4090;MSTS;QPLIB_3822.qs;48;36;756.0;794.0;6.497696;239.756996;850.0
4091;MSTS;QPLIB_3822.qs;48;37;762.0;794.0;6.632354;246.38935;850.0
4092;MSTS;QPLIB_3822.qs;48;38;760.0;794.0;6.625137;253.014487;850.0
4093;MSTS;QPLIB_3822.qs;48;39;764.0;794.0;6.804797;259.819284;850.0
4094;MSTS;QPLIB_3822.qs;48;40;766.0;794.0;6.483772;266.303056;850.0
4095;MSTS;QPLIB_3822.qs;48;41;778.0;794.0;6.492022;272.795078;850.0
4096;MSTS;QPLIB_3822.qs;48;42;774.0;794.0;6.588517;279.383595;850.0
4097;MSTS;QPLIB_3822.qs;48;43;780.0;794.0;6.55523;285.938825;850.0
4098;MSTS;QPLIB_3822.qs;48;44;792.0;794.0;6.742109;292.680934;850.0
4099;MSTS;QPLIB_3822.qs;48;45;778.0;794.0;6.507419;299.188353;850.0
4100;MSTS;QPLIB_3822.qs;48;46;792.0;794.0;6.728767;305.91712;850.0
4101;MSTS;QPLIB_3822.qs;48;47;782.0;794.0;6.485313;312.402433;850.0
4102;MSTS;QPLIB_3822.qs;48;48;774.0;794.0;6.989346;319.391779;850.0
4103;MSTS;QPLIB_3822.qs;48;49;770.0;794.0;6.526173;325.917952;850.0
4104;MSTS;QPLIB_3822.qs;48;50;780.0;794.0;6.52456;332.442512;850.0
4105;MSTS;QPLIB_3822.qs;48;51;782.0;794.0;6.551664;338.994176;850.0
4106;MSTS;QPLIB_3822.qs;48;52;776.0;794.0;6.560681;345.554857;850.0
4107;MSTS;QPLIB_3822.qs;48;53;776.0;794.0;6.533534;352.088391;850.0
4108;MSTS;QPLIB_3822.qs;48;54;762.0;794.0;6.559406;358.647797;850.0
4109;MSTS;QPLIB_3822.qs;48;55;764.0;794.0;7.029252;365.677049;850.0
4110;MSTS;QPLIB_3822.qs;48;56;780.0;794.0;6.757052;372.434101;850.0
4111;MSTS;QPLIB_3822.qs;48;57;790.0;794.0;6.566484;379.000585;850.0
4112;MSTS;QPLIB_3822.qs;48;58;774.0;794.0;6.577628;385.578213;850.0
4113;MSTS;QPLIB_3822.qs;48;59;786.0;794.0;6.555448;392.133661;850.0
4114;MSTS;QPLIB_3822.qs;48;60;786.0;794.0;6.557765;398.691426;850.0
