;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
2553;MSTS;QPLIB_3642.qs;48;30;932.0;948.0;10.5239;322.144556;1034.0
2554;MSTS;QPLIB_3642.qs;48;31;926.0;948.0;10.934176;333.078732;1034.0
2555;MSTS;QPLIB_3642.qs;48;32;938.0;948.0;10.498011;343.576743;1034.0
2556;MSTS;QPLIB_3642.qs;48;33;930.0;948.0;10.496836;354.073579;1034.0
2557;MSTS;QPLIB_3642.qs;48;34;936.0;948.0;10.523605;364.597184;1034.0
2558;MSTS;QPLIB_3642.qs;48;35;932.0;948.0;10.575068;375.172252;1034.0
2559;MSTS;QPLIB_3642.qs;48;36;922.0;948.0;11.0293;386.201552;1034.0
2560;MSTS;QPLIB_3642.qs;48;37;928.0;948.0;10.541055;396.742607;1034.0
2561;MSTS;QPLIB_3642.qs;48;38;926.0;948.0;10.56321;407.305817;1034.0
2562;MSTS;QPLIB_3642.qs;48;39;932.0;948.0;10.537954;417.843771;1034.0
2563;MSTS;QPLIB_3642.qs;48;40;924.0;948.0;10.497222;428.340993;1034.0
2564;MSTS;QPLIB_3642.qs;48;41;938.0;948.0;11.080041;439.421034;1034.0
2565;MSTS;QPLIB_3642.qs;48;42;926.0;948.0;10.496039;449.917073;1034.0
2566;MSTS;QPLIB_3642.qs;48;43;928.0;948.0;10.513515;460.430588;1034.0
2567;MSTS;QPLIB_3642.qs;48;44;914.0;948.0;10.494235;470.924823;1034.0
2568;MSTS;QPLIB_3642.qs;48;45;910.0;948.0;10.551365;481.476188;1034.0
2569;MSTS;QPLIB_3642.qs;48;46;920.0;948.0;10.519039;491.995227;1034.0
2570;MSTS;QPLIB_3642.qs;48;47;936.0;948.0;10.502926;502.498153;1034.0
2571;MSTS;QPLIB_3642.qs;48;48;942.0;948.0;11.058027;513.55618;1034.0
2572;MSTS;QPLIB_3642.qs;48;49;958.0;958.0;10.512888;524.069068;1034.0
2573;MSTS;QPLIB_3642.qs;48;50;954.0;958.0;10.628367;534.697435;1034.0
2574;MSTS;QPLIB_3642.qs;48;51;966.0;966.0;10.929072;545.626507;1034.0
2575;MSTS;QPLIB_3642.qs;48;52;958.0;966.0;10.487893;556.1144;1034.0
2576;MSTS;QPLIB_3642.qs;48;53;948.0;966.0;10.458011;566.572411;1034.0
2577;MSTS;QPLIB_3642.qs;48;54;934.0;966.0;10.567601;577.140012;1034.0
2578;MSTS;QPLIB_3642.qs;48;55;934.0;966.0;10.479189;587.619201;1034.0
2579;MSTS;QPLIB_3642.qs;48;56;930.0;966.0;10.607757;598.226958;1034.0
2580;MSTS;QPLIB_3642.qs;49;1;898.0;898.0;12.516896;12.516896;1034.0
2581;MSTS;QPLIB_3642.qs;49;2;900.0;900.0;10.660442;23.177338;1034.0
2582;MSTS;QPLIB_3642.qs;49;3;890.0;900.0;10.464203;33.641541;1034.0
2583;MSTS;QPLIB_3642.qs;49;4;898.0;900.0;10.550257;44.191798;1034.0
2584;MSTS;QPLIB_3642.qs;49;5;924.0;924.0;10.772132;54.96393;1034.0
2585;MSTS;QPLIB_3642.qs;49;6;924.0;924.0;10.549882;65.513812;1034.0
2586;MSTS;QPLIB_3642.qs;49;7;930.0;930.0;10.698749;76.212561;1034.0
2587;MSTS;QPLIB_3642.qs;49;8;920.0;930.0;11.38788;87.60044099999999;1034.0
2588;MSTS;QPLIB_3642.qs;49;9;950.0;950.0;11.338629;98.93907;1034.0
2589;MSTS;QPLIB_3642.qs;49;10;918.0;950.0;10.509704;109.448774;1034.0
2590;MSTS;QPLIB_3642.qs;49;11;920.0;950.0;10.494308;119.94308199999999;1034.0
2591;MSTS;QPLIB_3642.qs;49;12;914.0;950.0;10.557388;130.50047;1034.0
2592;MSTS;QPLIB_3642.qs;49;13;902.0;950.0;10.705176;141.205646;1034.0
2593;MSTS;QPLIB_3642.qs;49;14;920.0;950.0;10.52234;151.727986;1034.0
2594;MSTS;QPLIB_3642.qs;49;15;936.0;950.0;10.655772;162.383758;1034.0
2595;MSTS;QPLIB_3642.qs;49;16;932.0;950.0;10.574457;172.958215;1034.0
2596;MSTS;QPLIB_3642.qs;49;17;924.0;950.0;10.507771;183.465986;1034.0
2597;MSTS;QPLIB_3642.qs;49;18;926.0;950.0;10.509012;193.974998;1034.0
2598;MSTS;QPLIB_3642.qs;49;19;926.0;950.0;10.484;204.458998;1034.0
2599;MSTS;QPLIB_3642.qs;49;20;942.0;950.0;10.482512;214.94151;1034.0
2600;MSTS;QPLIB_3642.qs;49;21;934.0;950.0;10.482058;225.423568;1034.0
2601;MSTS;QPLIB_3642.qs;49;22;920.0;950.0;10.518621;235.94218899999998;1034.0
2602;MSTS;QPLIB_3642.qs;49;23;922.0;950.0;10.564013;246.506202;1034.0
2603;MSTS;QPLIB_3642.qs;49;24;900.0;950.0;10.584703;257.090905;1034.0
2604;MSTS;QPLIB_3642.qs;49;25;918.0;950.0;10.701497;267.792402;1034.0
2605;MSTS;QPLIB_3642.qs;49;26;918.0;950.0;10.518994;278.311396;1034.0
2606;MSTS;QPLIB_3642.qs;49;27;902.0;950.0;10.477111;288.788507;1034.0
2607;MSTS;QPLIB_3642.qs;49;28;904.0;950.0;10.533368;299.321875;1034.0
2608;MSTS;QPLIB_3642.qs;49;29;898.0;950.0;11.205654;310.527529;1034.0
2609;MSTS;QPLIB_3642.qs;49;30;918.0;950.0;11.156491;321.68402;1034.0
2610;MSTS;QPLIB_3642.qs;49;31;916.0;950.0;10.532867;332.216887;1034.0
2611;MSTS;QPLIB_3642.qs;49;32;902.0;950.0;10.925199;343.142086;1034.0
2612;MSTS;QPLIB_3642.qs;49;33;938.0;950.0;10.653041;353.795127;1034.0
2613;MSTS;QPLIB_3642.qs;49;34;934.0;950.0;10.537771;364.332898;1034.0
2614;MSTS;QPLIB_3642.qs;49;35;926.0;950.0;10.555796;374.888694;1034.0
2615;MSTS;QPLIB_3642.qs;49;36;926.0;950.0;10.803499;385.692193;1034.0
2616;MSTS;QPLIB_3642.qs;49;37;920.0;950.0;10.516326;396.20851899999997;1034.0
2617;MSTS;QPLIB_3642.qs;49;38;924.0;950.0;10.530764;406.739283;1034.0
2618;MSTS;QPLIB_3642.qs;49;39;898.0;950.0;10.500293;417.239576;1034.0
2619;MSTS;QPLIB_3642.qs;49;40;922.0;950.0;10.612823;427.852399;1034.0
2620;MSTS;QPLIB_3642.qs;49;41;928.0;950.0;10.556108;438.408507;1034.0
2621;MSTS;QPLIB_3642.qs;49;42;942.0;950.0;10.60006;449.00856699999997;1034.0
2622;MSTS;QPLIB_3642.qs;49;43;926.0;950.0;10.523354;459.531921;1034.0
2623;MSTS;QPLIB_3642.qs;49;44;922.0;950.0;10.502406;470.03432699999996;1034.0
2624;MSTS;QPLIB_3642.qs;49;45;928.0;950.0;11.356553;481.39088;1034.0
2625;MSTS;QPLIB_3642.qs;49;46;924.0;950.0;10.501614;491.892494;1034.0
2626;MSTS;QPLIB_3642.qs;49;47;924.0;950.0;10.751054;502.643548;1034.0
2627;MSTS;QPLIB_3642.qs;49;48;914.0;950.0;10.659452;513.303;1034.0
2628;MSTS;QPLIB_3642.qs;49;49;922.0;950.0;10.600159;523.903159;1034.0
2629;MSTS;QPLIB_3642.qs;49;50;944.0;950.0;10.544723;534.4478819999999;1034.0
2630;MSTS;QPLIB_3642.qs;49;51;948.0;950.0;10.469005;544.916887;1034.0
2631;MSTS;QPLIB_3642.qs;49;52;936.0;950.0;10.476601;555.3934879999999;1034.0
2632;MSTS;QPLIB_3642.qs;49;53;938.0;950.0;10.56163;565.955118;1034.0
2633;MSTS;QPLIB_3642.qs;49;54;932.0;950.0;10.491938;576.447056;1034.0
2634;MSTS;QPLIB_3642.qs;49;55;938.0;950.0;10.428328;586.8753839999999;1034.0
2635;MSTS;QPLIB_3642.qs;49;56;946.0;950.0;10.360872;597.236256;1034.0
2636;MSTS;QPLIB_3642.qs;50;1;872.0;872.0;12.333424;12.333424;1034.0
2637;MSTS;QPLIB_3642.qs;50;2;896.0;896.0;10.625161;22.958585;1034.0
2638;MSTS;QPLIB_3642.qs;50;3;902.0;902.0;10.632162;33.590747;1034.0
2639;MSTS;QPLIB_3642.qs;50;4;892.0;902.0;10.572127;44.162874;1034.0
2640;MSTS;QPLIB_3642.qs;50;5;898.0;902.0;10.563371;54.726245;1034.0
2641;MSTS;QPLIB_3642.qs;50;6;916.0;916.0;10.619518;65.345763;1034.0
2642;MSTS;QPLIB_3642.qs;50;7;922.0;922.0;10.609025;75.95478800000001;1034.0
2643;MSTS;QPLIB_3642.qs;50;8;912.0;922.0;10.564885;86.519673;1034.0
2644;MSTS;QPLIB_3642.qs;50;9;922.0;922.0;10.579557;97.09923;1034.0
2645;MSTS;QPLIB_3642.qs;50;10;926.0;926.0;11.009609;108.108839;1034.0
2646;MSTS;QPLIB_3642.qs;50;11;942.0;942.0;11.008916;119.117755;1034.0
2647;MSTS;QPLIB_3642.qs;50;12;914.0;942.0;10.569389;129.687144;1034.0
2648;MSTS;QPLIB_3642.qs;50;13;928.0;942.0;10.609532;140.296676;1034.0
2649;MSTS;QPLIB_3642.qs;50;14;928.0;942.0;10.523343;150.820019;1034.0
2650;MSTS;QPLIB_3642.qs;50;15;916.0;942.0;10.62962;161.449639;1034.0
2651;MSTS;QPLIB_3642.qs;50;16;906.0;942.0;10.630727;172.080366;1034.0
2652;MSTS;QPLIB_3642.qs;50;17;906.0;942.0;10.530264;182.61063;1034.0
2653;MSTS;QPLIB_3642.qs;50;18;920.0;942.0;10.574561;193.185191;1034.0
2654;MSTS;QPLIB_3642.qs;50;19;920.0;942.0;10.595119;203.78031;1034.0
2655;MSTS;QPLIB_3642.qs;50;20;908.0;942.0;10.610321;214.39063099999998;1034.0
2656;MSTS;QPLIB_3642.qs;50;21;914.0;942.0;10.586261;224.976892;1034.0
2657;MSTS;QPLIB_3642.qs;50;22;934.0;942.0;11.567589;236.544481;1034.0
2658;MSTS;QPLIB_3642.qs;50;23;916.0;942.0;10.566474;247.110955;1034.0
2659;MSTS;QPLIB_3642.qs;50;24;942.0;942.0;11.541412;258.652367;1034.0
2660;MSTS;QPLIB_3642.qs;50;25;928.0;942.0;10.550886;269.203253;1034.0
2661;MSTS;QPLIB_3642.qs;50;26;926.0;942.0;11.292617;280.49587;1034.0
2662;MSTS;QPLIB_3642.qs;50;27;942.0;942.0;10.633641;291.129511;1034.0
2663;MSTS;QPLIB_3642.qs;50;28;916.0;942.0;10.617453;301.746964;1034.0
2664;MSTS;QPLIB_3642.qs;50;29;916.0;942.0;10.643917;312.390881;1034.0
2665;MSTS;QPLIB_3642.qs;50;30;930.0;942.0;10.573123;322.964004;1034.0
2666;MSTS;QPLIB_3642.qs;50;31;926.0;942.0;10.605593;333.569597;1034.0
2667;MSTS;QPLIB_3642.qs;50;32;940.0;942.0;10.585132;344.154729;1034.0
2668;MSTS;QPLIB_3642.qs;50;33;926.0;942.0;10.550798;354.705527;1034.0
2669;MSTS;QPLIB_3642.qs;50;34;928.0;942.0;10.527607;365.233134;1034.0
2670;MSTS;QPLIB_3642.qs;50;35;916.0;942.0;10.674539;375.907673;1034.0
2671;MSTS;QPLIB_3642.qs;50;36;912.0;942.0;10.563042;386.470715;1034.0
2672;MSTS;QPLIB_3642.qs;50;37;908.0;942.0;10.52978;397.000495;1034.0
2673;MSTS;QPLIB_3642.qs;50;38;932.0;942.0;10.598589;407.599084;1034.0
2674;MSTS;QPLIB_3642.qs;50;39;926.0;942.0;10.582639;418.181723;1034.0
2675;MSTS;QPLIB_3642.qs;50;40;938.0;942.0;10.688131;428.869854;1034.0
2676;MSTS;QPLIB_3642.qs;50;41;942.0;942.0;10.622727;439.492581;1034.0
2677;MSTS;QPLIB_3642.qs;50;42;928.0;942.0;10.590162;450.082743;1034.0
2678;MSTS;QPLIB_3642.qs;50;43;932.0;942.0;10.578171;460.660914;1034.0
2679;MSTS;QPLIB_3642.qs;50;44;934.0;942.0;10.608155;471.269069;1034.0
2680;MSTS;QPLIB_3642.qs;50;45;940.0;942.0;11.212801;482.48187;1034.0
2681;MSTS;QPLIB_3642.qs;50;46;940.0;942.0;10.58028;493.06215;1034.0
2682;MSTS;QPLIB_3642.qs;50;47;930.0;942.0;10.761425;503.823575;1034.0
2683;MSTS;QPLIB_3642.qs;50;48;948.0;948.0;10.867809;514.691384;1034.0
2684;MSTS;QPLIB_3642.qs;50;49;936.0;948.0;10.634637;525.326021;1034.0
2685;MSTS;QPLIB_3642.qs;50;50;942.0;948.0;10.933812;536.259833;1034.0
2686;MSTS;QPLIB_3642.qs;50;51;924.0;948.0;10.626575;546.886408;1034.0
2687;MSTS;QPLIB_3642.qs;50;52;942.0;948.0;10.639584;557.525992;1034.0
2688;MSTS;QPLIB_3642.qs;50;53;940.0;948.0;11.40296;568.928952;1034.0
2689;MSTS;QPLIB_3642.qs;50;54;936.0;948.0;11.006524;579.935476;1034.0
2690;MSTS;QPLIB_3642.qs;50;55;938.0;948.0;10.589993;590.525469;1034.0
2691;MSTS;QPLIB_3642.qs;51;1;896.0;896.0;12.667059;12.667059;1034.0
2692;MSTS;QPLIB_3642.qs;51;2;924.0;924.0;11.235303;23.902362;1034.0
2693;MSTS;QPLIB_3642.qs;51;3;920.0;924.0;10.488353;34.390715;1034.0
2694;MSTS;QPLIB_3642.qs;51;4;916.0;924.0;10.514708;44.905423;1034.0
2695;MSTS;QPLIB_3642.qs;51;5;928.0;928.0;10.563428;55.468851;1034.0
2696;MSTS;QPLIB_3642.qs;51;6;948.0;948.0;10.152692;65.621543;1034.0
2697;MSTS;QPLIB_3642.qs;51;7;932.0;948.0;10.257161;75.878704;1034.0
2698;MSTS;QPLIB_3642.qs;51;8;936.0;948.0;10.903714;86.782418;1034.0
2699;MSTS;QPLIB_3642.qs;51;9;930.0;948.0;10.168428;96.950846;1034.0
2700;MSTS;QPLIB_3642.qs;51;10;924.0;948.0;10.164912;107.115758;1034.0
2701;MSTS;QPLIB_3642.qs;51;11;932.0;948.0;10.141057;117.256815;1034.0
2702;MSTS;QPLIB_3642.qs;51;12;922.0;948.0;10.130979;127.387794;1034.0
2703;MSTS;QPLIB_3642.qs;51;13;926.0;948.0;10.151238;137.539032;1034.0
2704;MSTS;QPLIB_3642.qs;51;14;932.0;948.0;10.185439;147.724471;1034.0
2705;MSTS;QPLIB_3642.qs;51;15;932.0;948.0;10.21987;157.944341;1034.0
2706;MSTS;QPLIB_3642.qs;51;16;924.0;948.0;10.104691;168.049032;1034.0
2707;MSTS;QPLIB_3642.qs;51;17;922.0;948.0;10.216808;178.26584;1034.0
2708;MSTS;QPLIB_3642.qs;51;18;924.0;948.0;10.14177;188.40761;1034.0
2709;MSTS;QPLIB_3642.qs;51;19;928.0;948.0;10.217281;198.624891;1034.0
2710;MSTS;QPLIB_3642.qs;51;20;916.0;948.0;10.157105;208.781996;1034.0
2711;MSTS;QPLIB_3642.qs;51;21;916.0;948.0;10.118316;218.900312;1034.0
2712;MSTS;QPLIB_3642.qs;51;22;914.0;948.0;10.204906;229.105218;1034.0
2713;MSTS;QPLIB_3642.qs;51;23;914.0;948.0;10.171507;239.276725;1034.0
2714;MSTS;QPLIB_3642.qs;51;24;924.0;948.0;10.230606;249.507331;1034.0
2715;MSTS;QPLIB_3642.qs;51;25;922.0;948.0;10.083143;259.590474;1034.0
2716;MSTS;QPLIB_3642.qs;51;26;940.0;948.0;10.181253;269.771727;1034.0
2717;MSTS;QPLIB_3642.qs;51;27;938.0;948.0;10.504844;280.276571;1034.0
2718;MSTS;QPLIB_3642.qs;51;28;932.0;948.0;10.157922;290.434493;1034.0
2719;MSTS;QPLIB_3642.qs;51;29;936.0;948.0;10.17857;300.613063;1034.0
2720;MSTS;QPLIB_3642.qs;51;30;934.0;948.0;10.159032;310.772095;1034.0
2721;MSTS;QPLIB_3642.qs;51;31;936.0;948.0;10.538436;321.310531;1034.0
2722;MSTS;QPLIB_3642.qs;51;32;914.0;948.0;10.147632;331.458163;1034.0
2723;MSTS;QPLIB_3642.qs;51;33;918.0;948.0;10.204354;341.662517;1034.0
2724;MSTS;QPLIB_3642.qs;51;34;926.0;948.0;10.426207;352.088724;1034.0
2725;MSTS;QPLIB_3642.qs;51;35;922.0;948.0;10.104964;362.193688;1034.0
2726;MSTS;QPLIB_3642.qs;51;36;926.0;948.0;10.151917;372.345605;1034.0
2727;MSTS;QPLIB_3642.qs;51;37;916.0;948.0;10.927986;383.273591;1034.0
2728;MSTS;QPLIB_3642.qs;51;38;912.0;948.0;10.896916;394.170507;1034.0
2729;MSTS;QPLIB_3642.qs;51;39;926.0;948.0;10.179361;404.349868;1034.0
2730;MSTS;QPLIB_3642.qs;51;40;924.0;948.0;10.187467;414.537335;1034.0
2731;MSTS;QPLIB_3642.qs;51;41;916.0;948.0;10.136754;424.674089;1034.0
2732;MSTS;QPLIB_3642.qs;51;42;904.0;948.0;10.179478;434.853567;1034.0
2733;MSTS;QPLIB_3642.qs;51;43;926.0;948.0;10.21724;445.070807;1034.0
2734;MSTS;QPLIB_3642.qs;51;44;922.0;948.0;10.168297;455.239104;1034.0
2735;MSTS;QPLIB_3642.qs;51;45;926.0;948.0;10.205471;465.444575;1034.0
2736;MSTS;QPLIB_3642.qs;51;46;932.0;948.0;10.207548;475.652123;1034.0
2737;MSTS;QPLIB_3642.qs;51;47;926.0;948.0;10.118532;485.770655;1034.0
2738;MSTS;QPLIB_3642.qs;51;48;904.0;948.0;10.112694;495.883349;1034.0
2739;MSTS;QPLIB_3642.qs;51;49;910.0;948.0;10.108399;505.991748;1034.0
2740;MSTS;QPLIB_3642.qs;51;50;936.0;948.0;10.163753;516.155501;1034.0
2741;MSTS;QPLIB_3642.qs;51;51;934.0;948.0;10.58808;526.743581;1034.0
2742;MSTS;QPLIB_3642.qs;51;52;932.0;948.0;11.346284;538.089865;1034.0
2743;MSTS;QPLIB_3642.qs;51;53;940.0;948.0;10.200752;548.290617;1034.0
2744;MSTS;QPLIB_3642.qs;51;54;922.0;948.0;10.435523;558.72614;1034.0
2745;MSTS;QPLIB_3642.qs;51;55;940.0;948.0;10.136785;568.862925;1034.0
2746;MSTS;QPLIB_3642.qs;51;56;946.0;948.0;10.145401;579.008326;1034.0
2747;MSTS;QPLIB_3642.qs;51;57;950.0;950.0;10.881974;589.8903;1034.0
2748;MSTS;QPLIB_3642.qs;52;1;888.0;888.0;12.302372;12.302372;1034.0
2749;MSTS;QPLIB_3642.qs;52;2;918.0;918.0;10.217913;22.520285;1034.0
2750;MSTS;QPLIB_3642.qs;52;3;924.0;924.0;10.291463;32.811748;1034.0
2751;MSTS;QPLIB_3642.qs;52;4;928.0;928.0;10.173679;42.985427;1034.0
2752;MSTS;QPLIB_3642.qs;52;5;934.0;934.0;10.159501;53.144928;1034.0
2753;MSTS;QPLIB_3642.qs;52;6;918.0;934.0;10.101637;63.246565000000004;1034.0
2754;MSTS;QPLIB_3642.qs;52;7;912.0;934.0;10.193799;73.440364;1034.0
2755;MSTS;QPLIB_3642.qs;52;8;906.0;934.0;10.128909;83.569273;1034.0
2756;MSTS;QPLIB_3642.qs;52;9;912.0;934.0;10.134921;93.704194;1034.0
2757;MSTS;QPLIB_3642.qs;52;10;914.0;934.0;10.19353;103.897724;1034.0
2758;MSTS;QPLIB_3642.qs;52;11;922.0;934.0;10.248942;114.146666;1034.0
2759;MSTS;QPLIB_3642.qs;52;12;930.0;934.0;10.293365;124.440031;1034.0
2760;MSTS;QPLIB_3642.qs;52;13;928.0;934.0;10.181375;134.621406;1034.0
2761;MSTS;QPLIB_3642.qs;52;14;926.0;934.0;10.19874;144.820146;1034.0
2762;MSTS;QPLIB_3642.qs;52;15;934.0;934.0;10.341819;155.161965;1034.0
2763;MSTS;QPLIB_3642.qs;52;16;946.0;946.0;10.183284;165.345249;1034.0
2764;MSTS;QPLIB_3642.qs;52;17;956.0;956.0;10.583539;175.928788;1034.0
2765;MSTS;QPLIB_3642.qs;52;18;940.0;956.0;10.098026;186.026814;1034.0
2766;MSTS;QPLIB_3642.qs;52;19;938.0;956.0;10.21681;196.243624;1034.0
2767;MSTS;QPLIB_3642.qs;52;20;912.0;956.0;10.074372;206.317996;1034.0
2768;MSTS;QPLIB_3642.qs;52;21;914.0;956.0;10.133327;216.451323;1034.0
2769;MSTS;QPLIB_3642.qs;52;22;922.0;956.0;10.245013;226.696336;1034.0
2770;MSTS;QPLIB_3642.qs;52;23;926.0;956.0;10.123025;236.81936100000001;1034.0
2771;MSTS;QPLIB_3642.qs;52;24;922.0;956.0;10.330249;247.14961;1034.0
2772;MSTS;QPLIB_3642.qs;52;25;924.0;956.0;10.133718;257.283328;1034.0
2773;MSTS;QPLIB_3642.qs;52;26;912.0;956.0;10.158857;267.442185;1034.0
2774;MSTS;QPLIB_3642.qs;52;27;910.0;956.0;10.139075;277.58126;1034.0
2775;MSTS;QPLIB_3642.qs;52;28;916.0;956.0;10.150723;287.731983;1034.0
2776;MSTS;QPLIB_3642.qs;52;29;910.0;956.0;10.12849;297.860473;1034.0
2777;MSTS;QPLIB_3642.qs;52;30;910.0;956.0;10.153731;308.014204;1034.0
2778;MSTS;QPLIB_3642.qs;52;31;900.0;956.0;10.118915;318.133119;1034.0
2779;MSTS;QPLIB_3642.qs;52;32;910.0;956.0;10.167;328.300119;1034.0
2780;MSTS;QPLIB_3642.qs;52;33;916.0;956.0;10.222837;338.522956;1034.0
2781;MSTS;QPLIB_3642.qs;52;34;916.0;956.0;11.183462;349.706418;1034.0
2782;MSTS;QPLIB_3642.qs;52;35;928.0;956.0;10.222432;359.92885;1034.0
2783;MSTS;QPLIB_3642.qs;52;36;930.0;956.0;10.131602;370.060452;1034.0
2784;MSTS;QPLIB_3642.qs;52;37;940.0;956.0;10.059389;380.119841;1034.0
2785;MSTS;QPLIB_3642.qs;52;38;946.0;956.0;10.250751;390.370592;1034.0
2786;MSTS;QPLIB_3642.qs;52;39;926.0;956.0;10.283732;400.654324;1034.0
2787;MSTS;QPLIB_3642.qs;52;40;930.0;956.0;10.271399;410.925723;1034.0
2788;MSTS;QPLIB_3642.qs;52;41;938.0;956.0;10.153819;421.079542;1034.0
2789;MSTS;QPLIB_3642.qs;52;42;940.0;956.0;10.085313;431.164855;1034.0
2790;MSTS;QPLIB_3642.qs;52;43;908.0;956.0;10.08134;441.246195;1034.0
2791;MSTS;QPLIB_3642.qs;52;44;940.0;956.0;10.105069;451.351264;1034.0
2792;MSTS;QPLIB_3642.qs;52;45;918.0;956.0;10.4364;461.787664;1034.0
2793;MSTS;QPLIB_3642.qs;52;46;916.0;956.0;10.180366;471.96803;1034.0
2794;MSTS;QPLIB_3642.qs;52;47;906.0;956.0;10.16717;482.1352;1034.0
2795;MSTS;QPLIB_3642.qs;52;48;934.0;956.0;10.52925;492.66445;1034.0
2796;MSTS;QPLIB_3642.qs;52;49;930.0;956.0;10.091958;502.756408;1034.0
2797;MSTS;QPLIB_3642.qs;52;50;938.0;956.0;10.142225;512.898633;1034.0
2798;MSTS;QPLIB_3642.qs;52;51;922.0;956.0;10.129047;523.02768;1034.0
2799;MSTS;QPLIB_3642.qs;52;52;910.0;956.0;10.14794;533.17562;1034.0
2800;MSTS;QPLIB_3642.qs;52;53;920.0;956.0;10.543409;543.719029;1034.0
2801;MSTS;QPLIB_3642.qs;52;54;938.0;956.0;10.163942;553.882971;1034.0
2802;MSTS;QPLIB_3642.qs;52;55;926.0;956.0;10.156;564.038971;1034.0
2803;MSTS;QPLIB_3642.qs;52;56;946.0;956.0;10.192513;574.231484;1034.0
2804;MSTS;QPLIB_3642.qs;52;57;936.0;956.0;10.169377;584.400861;1034.0
2805;MSTS;QPLIB_3642.qs;52;58;930.0;956.0;10.1509;594.551761;1034.0
2806;MSTS;QPLIB_3642.qs;53;1;894.0;894.0;11.852876;11.852876;1034.0
2807;MSTS;QPLIB_3642.qs;53;2;892.0;894.0;10.133916;21.986792;1034.0
2808;MSTS;QPLIB_3642.qs;53;3;914.0;914.0;10.182646;32.169438;1034.0
2809;MSTS;QPLIB_3642.qs;53;4;918.0;918.0;10.102989;42.272427;1034.0
2810;MSTS;QPLIB_3642.qs;53;5;930.0;930.0;10.133984;52.406411;1034.0
2811;MSTS;QPLIB_3642.qs;53;6;944.0;944.0;10.160903;62.567313999999996;1034.0
2812;MSTS;QPLIB_3642.qs;53;7;946.0;946.0;10.883153;73.450467;1034.0
2813;MSTS;QPLIB_3642.qs;53;8;936.0;946.0;10.167083;83.61755;1034.0
2814;MSTS;QPLIB_3642.qs;53;9;936.0;946.0;10.143457;93.761007;1034.0
2815;MSTS;QPLIB_3642.qs;53;10;930.0;946.0;10.753601;104.514608;1034.0
2816;MSTS;QPLIB_3642.qs;53;11;920.0;946.0;10.314138;114.828746;1034.0
2817;MSTS;QPLIB_3642.qs;53;12;902.0;946.0;10.212335;125.04108099999999;1034.0
2818;MSTS;QPLIB_3642.qs;53;13;938.0;946.0;10.188023;135.229104;1034.0
2819;MSTS;QPLIB_3642.qs;53;14;914.0;946.0;10.145231;145.374335;1034.0
2820;MSTS;QPLIB_3642.qs;53;15;916.0;946.0;10.180529;155.554864;1034.0
2821;MSTS;QPLIB_3642.qs;53;16;912.0;946.0;10.155979;165.710843;1034.0
2822;MSTS;QPLIB_3642.qs;53;17;918.0;946.0;10.203578;175.914421;1034.0
2823;MSTS;QPLIB_3642.qs;53;18;926.0;946.0;10.273664;186.188085;1034.0
2824;MSTS;QPLIB_3642.qs;53;19;926.0;946.0;10.180404;196.368489;1034.0
2825;MSTS;QPLIB_3642.qs;53;20;936.0;946.0;10.150314;206.518803;1034.0
2826;MSTS;QPLIB_3642.qs;53;21;952.0;952.0;10.148531;216.667334;1034.0
2827;MSTS;QPLIB_3642.qs;53;22;954.0;954.0;10.088936;226.75627;1034.0
2828;MSTS;QPLIB_3642.qs;53;23;940.0;954.0;10.078209;236.834479;1034.0
2829;MSTS;QPLIB_3642.qs;53;24;934.0;954.0;10.203702;247.038181;1034.0
2830;MSTS;QPLIB_3642.qs;53;25;920.0;954.0;10.169752;257.207933;1034.0
2831;MSTS;QPLIB_3642.qs;53;26;942.0;954.0;10.267348;267.475281;1034.0
2832;MSTS;QPLIB_3642.qs;53;27;944.0;954.0;10.226194;277.701475;1034.0
2833;MSTS;QPLIB_3642.qs;53;28;920.0;954.0;10.232515;287.93399;1034.0
2834;MSTS;QPLIB_3642.qs;53;29;928.0;954.0;10.162612;298.096602;1034.0
2835;MSTS;QPLIB_3642.qs;53;30;930.0;954.0;10.097118;308.19372;1034.0
2836;MSTS;QPLIB_3642.qs;53;31;920.0;954.0;10.165298;318.359018;1034.0
2837;MSTS;QPLIB_3642.qs;53;32;932.0;954.0;10.21237;328.571388;1034.0
2838;MSTS;QPLIB_3642.qs;53;33;930.0;954.0;10.31736;338.888748;1034.0
2839;MSTS;QPLIB_3642.qs;53;34;926.0;954.0;10.285534;349.174282;1034.0
2840;MSTS;QPLIB_3642.qs;53;35;928.0;954.0;10.147825;359.322107;1034.0
2841;MSTS;QPLIB_3642.qs;53;36;926.0;954.0;10.154732;369.476839;1034.0
2842;MSTS;QPLIB_3642.qs;53;37;928.0;954.0;10.21056;379.68739899999997;1034.0
2843;MSTS;QPLIB_3642.qs;53;38;922.0;954.0;10.141405;389.828804;1034.0
2844;MSTS;QPLIB_3642.qs;53;39;930.0;954.0;10.139966;399.96877;1034.0
2845;MSTS;QPLIB_3642.qs;53;40;920.0;954.0;10.13995;410.10872;1034.0
2846;MSTS;QPLIB_3642.qs;53;41;932.0;954.0;10.110554;420.219274;1034.0
2847;MSTS;QPLIB_3642.qs;53;42;924.0;954.0;10.208178;430.427452;1034.0
2848;MSTS;QPLIB_3642.qs;53;43;922.0;954.0;10.146342;440.573794;1034.0
