;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
4764;MSTS;QPLIB_5875.qs;48;63;43757.0;43757.0;0.28366;20.23031;43757.0
4765;MSTS;QPLIB_5875.qs;48;64;43757.0;43757.0;0.363712;20.594022;43757.0
4766;MSTS;QPLIB_5875.qs;48;65;43735.0;43757.0;0.261663;20.855685;43757.0
4767;MSTS;QPLIB_5875.qs;48;66;43757.0;43757.0;0.259324;21.115009;43757.0
4768;MSTS;QPLIB_5875.qs;48;67;43757.0;43757.0;0.315833;21.430842;43757.0
4769;MSTS;QPLIB_5875.qs;48;68;43735.0;43757.0;0.310284;21.741126;43757.0
4770;MSTS;QPLIB_5875.qs;48;69;43757.0;43757.0;0.262664;22.00379;43757.0
4771;MSTS;QPLIB_5875.qs;48;70;43735.0;43757.0;0.262155;22.265945;43757.0
4772;MSTS;QPLIB_5875.qs;48;71;43757.0;43757.0;0.308181;22.574126;43757.0
4773;MSTS;QPLIB_5875.qs;48;72;43757.0;43757.0;0.387452;22.961578;43757.0
4774;MSTS;QPLIB_5875.qs;48;73;43735.0;43757.0;0.299095;23.260673;43757.0
4775;MSTS;QPLIB_5875.qs;48;74;43757.0;43757.0;0.259297;23.51997;43757.0
4776;MSTS;QPLIB_5875.qs;48;75;43757.0;43757.0;0.388089;23.908059;43757.0
4777;MSTS;QPLIB_5875.qs;48;76;43757.0;43757.0;0.309257;24.217316;43757.0
4778;MSTS;QPLIB_5875.qs;48;77;43757.0;43757.0;0.4063;24.623616;43757.0
4779;MSTS;QPLIB_5875.qs;48;78;43757.0;43757.0;0.280441;24.904057;43757.0
4780;MSTS;QPLIB_5875.qs;48;79;43735.0;43757.0;0.272644;25.176701;43757.0
4781;MSTS;QPLIB_5875.qs;48;80;43757.0;43757.0;0.261238;25.437939;43757.0
4782;MSTS;QPLIB_5875.qs;48;81;43757.0;43757.0;0.387291;25.82523;43757.0
4783;MSTS;QPLIB_5875.qs;48;82;43757.0;43757.0;0.270806;26.096036;43757.0
4784;MSTS;QPLIB_5875.qs;48;83;43757.0;43757.0;0.368577;26.464613;43757.0
4785;MSTS;QPLIB_5875.qs;48;84;43757.0;43757.0;0.27436;26.738973;43757.0
4786;MSTS;QPLIB_5875.qs;48;85;43735.0;43757.0;0.263347;27.00232;43757.0
4787;MSTS;QPLIB_5875.qs;48;86;43757.0;43757.0;0.401781;27.404101;43757.0
4788;MSTS;QPLIB_5875.qs;48;87;43757.0;43757.0;0.342039;27.74614;43757.0
4789;MSTS;QPLIB_5875.qs;48;88;43757.0;43757.0;0.282764;28.028904;43757.0
4790;MSTS;QPLIB_5875.qs;48;89;43757.0;43757.0;0.402076;28.430979999999998;43757.0
4791;MSTS;QPLIB_5875.qs;48;90;43735.0;43757.0;0.272381;28.703361;43757.0
4792;MSTS;QPLIB_5875.qs;48;91;43757.0;43757.0;0.311109;29.01447;43757.0
4793;MSTS;QPLIB_5875.qs;48;92;43757.0;43757.0;0.262755;29.277225;43757.0
4794;MSTS;QPLIB_5875.qs;48;93;43735.0;43757.0;0.32659;29.603815;43757.0
4795;MSTS;QPLIB_5875.qs;48;94;43735.0;43757.0;0.268744;29.872559;43757.0
4796;MSTS;QPLIB_5875.qs;48;95;43757.0;43757.0;0.269206;30.141765;43757.0
4797;MSTS;QPLIB_5875.qs;48;96;43757.0;43757.0;0.284641;30.426406;43757.0
4798;MSTS;QPLIB_5875.qs;48;97;43757.0;43757.0;0.263402;30.689808;43757.0
4799;MSTS;QPLIB_5875.qs;48;98;43757.0;43757.0;0.315933;31.005741;43757.0
4800;MSTS;QPLIB_5875.qs;48;99;43735.0;43757.0;0.268779;31.27452;43757.0
4801;MSTS;QPLIB_5875.qs;48;100;43757.0;43757.0;0.285482;31.560002;43757.0
4802;MSTS;QPLIB_5875.qs;49;1;43757.0;43757.0;0.588931;0.588931;43757.0
4803;MSTS;QPLIB_5875.qs;49;2;43757.0;43757.0;0.279173;0.868104;43757.0
4804;MSTS;QPLIB_5875.qs;49;3;43757.0;43757.0;0.342542;1.210646;43757.0
4805;MSTS;QPLIB_5875.qs;49;4;43735.0;43757.0;0.281624;1.49227;43757.0
4806;MSTS;QPLIB_5875.qs;49;5;43757.0;43757.0;0.411369;1.903639;43757.0
4807;MSTS;QPLIB_5875.qs;49;6;43757.0;43757.0;0.380252;2.283891;43757.0
4808;MSTS;QPLIB_5875.qs;49;7;43757.0;43757.0;0.274533;2.558424;43757.0
4809;MSTS;QPLIB_5875.qs;49;8;43757.0;43757.0;0.316075;2.874499;43757.0
4810;MSTS;QPLIB_5875.qs;49;9;43735.0;43757.0;0.259608;3.134107;43757.0
4811;MSTS;QPLIB_5875.qs;49;10;43735.0;43757.0;0.260939;3.395046;43757.0
4812;MSTS;QPLIB_5875.qs;49;11;43735.0;43757.0;0.260315;3.655361;43757.0
4813;MSTS;QPLIB_5875.qs;49;12;43757.0;43757.0;0.288633;3.943994;43757.0
4814;MSTS;QPLIB_5875.qs;49;13;43757.0;43757.0;0.280917;4.224911;43757.0
4815;MSTS;QPLIB_5875.qs;49;14;43735.0;43757.0;0.267053;4.491964;43757.0
4816;MSTS;QPLIB_5875.qs;49;15;43757.0;43757.0;0.263254;4.755218;43757.0
4817;MSTS;QPLIB_5875.qs;49;16;43757.0;43757.0;0.406833;5.162051;43757.0
4818;MSTS;QPLIB_5875.qs;49;17;43757.0;43757.0;0.274667;5.436718;43757.0
4819;MSTS;QPLIB_5875.qs;49;18;43757.0;43757.0;0.304137;5.740855;43757.0
4820;MSTS;QPLIB_5875.qs;49;19;43757.0;43757.0;0.308193;6.049048;43757.0
4821;MSTS;QPLIB_5875.qs;49;20;43735.0;43757.0;0.298219;6.3472669999999995;43757.0
4822;MSTS;QPLIB_5875.qs;49;21;43735.0;43757.0;0.308648;6.655915;43757.0
4823;MSTS;QPLIB_5875.qs;49;22;43735.0;43757.0;0.258945;6.91486;43757.0
4824;MSTS;QPLIB_5875.qs;49;23;43757.0;43757.0;0.3056;7.22046;43757.0
4825;MSTS;QPLIB_5875.qs;49;24;43735.0;43757.0;0.385105;7.6055649999999995;43757.0
4826;MSTS;QPLIB_5875.qs;49;25;43757.0;43757.0;0.285415;7.89098;43757.0
4827;MSTS;QPLIB_5875.qs;49;26;43757.0;43757.0;0.335729;8.226709;43757.0
4828;MSTS;QPLIB_5875.qs;49;27;43757.0;43757.0;0.30542;8.532129;43757.0
4829;MSTS;QPLIB_5875.qs;49;28;43735.0;43757.0;0.330758;8.862887;43757.0
4830;MSTS;QPLIB_5875.qs;49;29;43757.0;43757.0;0.369814;9.232701;43757.0
4831;MSTS;QPLIB_5875.qs;49;30;43735.0;43757.0;0.271446;9.504147;43757.0
4832;MSTS;QPLIB_5875.qs;49;31;43757.0;43757.0;0.266102;9.770249;43757.0
4833;MSTS;QPLIB_5875.qs;49;32;43757.0;43757.0;0.429298;10.199546999999999;43757.0
4834;MSTS;QPLIB_5875.qs;49;33;43757.0;43757.0;0.363304;10.562851;43757.0
4835;MSTS;QPLIB_5875.qs;49;34;43757.0;43757.0;0.279396;10.842247;43757.0
4836;MSTS;QPLIB_5875.qs;49;35;43757.0;43757.0;0.28139;11.123637;43757.0
4837;MSTS;QPLIB_5875.qs;49;36;43735.0;43757.0;0.337707;11.461344;43757.0
4838;MSTS;QPLIB_5875.qs;49;37;43757.0;43757.0;0.317767;11.779111;43757.0
4839;MSTS;QPLIB_5875.qs;49;38;43757.0;43757.0;0.261201;12.040312;43757.0
4840;MSTS;QPLIB_5875.qs;49;39;43757.0;43757.0;0.277581;12.317893;43757.0
4841;MSTS;QPLIB_5875.qs;49;40;43735.0;43757.0;0.378184;12.696076999999999;43757.0
4842;MSTS;QPLIB_5875.qs;49;41;43757.0;43757.0;0.435085;13.131162;43757.0
4843;MSTS;QPLIB_5875.qs;49;42;43757.0;43757.0;0.301191;13.432352999999999;43757.0
4844;MSTS;QPLIB_5875.qs;49;43;43757.0;43757.0;0.4178;13.850153;43757.0
4845;MSTS;QPLIB_5875.qs;49;44;43757.0;43757.0;0.310292;14.160445;43757.0
4846;MSTS;QPLIB_5875.qs;49;45;43757.0;43757.0;0.425656;14.586101;43757.0
4847;MSTS;QPLIB_5875.qs;49;46;43735.0;43757.0;0.282809;14.86891;43757.0
4848;MSTS;QPLIB_5875.qs;49;47;43735.0;43757.0;0.25879;15.127699999999999;43757.0
4849;MSTS;QPLIB_5875.qs;49;48;43757.0;43757.0;0.306165;15.433864999999999;43757.0
4850;MSTS;QPLIB_5875.qs;49;49;43735.0;43757.0;0.372961;15.806826;43757.0
4851;MSTS;QPLIB_5875.qs;49;50;43735.0;43757.0;0.258915;16.065741;43757.0
4852;MSTS;QPLIB_5875.qs;49;51;43757.0;43757.0;0.258808;16.324549;43757.0
4853;MSTS;QPLIB_5875.qs;49;52;43757.0;43757.0;0.262149;16.586698;43757.0
4854;MSTS;QPLIB_5875.qs;49;53;43757.0;43757.0;0.309046;16.895744;43757.0
4855;MSTS;QPLIB_5875.qs;49;54;43735.0;43757.0;0.284072;17.179816;43757.0
4856;MSTS;QPLIB_5875.qs;49;55;43735.0;43757.0;0.258925;17.438741;43757.0
4857;MSTS;QPLIB_5875.qs;49;56;43757.0;43757.0;0.407897;17.846638;43757.0
4858;MSTS;QPLIB_5875.qs;49;57;43757.0;43757.0;0.346288;18.192926;43757.0
4859;MSTS;QPLIB_5875.qs;49;58;43757.0;43757.0;0.316076;18.509002;43757.0
4860;MSTS;QPLIB_5875.qs;49;59;43757.0;43757.0;0.26822;18.777222;43757.0
4861;MSTS;QPLIB_5875.qs;49;60;43757.0;43757.0;0.356104;19.133326;43757.0
4862;MSTS;QPLIB_5875.qs;49;61;43735.0;43757.0;0.263729;19.397054999999998;43757.0
4863;MSTS;QPLIB_5875.qs;49;62;43757.0;43757.0;0.396175;19.79323;43757.0
4864;MSTS;QPLIB_5875.qs;49;63;43757.0;43757.0;0.369731;20.162961;43757.0
4865;MSTS;QPLIB_5875.qs;49;64;43735.0;43757.0;0.275675;20.438636;43757.0
4866;MSTS;QPLIB_5875.qs;49;65;43757.0;43757.0;0.265559;20.704195;43757.0
4867;MSTS;QPLIB_5875.qs;49;66;43757.0;43757.0;0.420068;21.124263;43757.0
4868;MSTS;QPLIB_5875.qs;49;67;43757.0;43757.0;0.401727;21.52599;43757.0
4869;MSTS;QPLIB_5875.qs;49;68;43735.0;43757.0;0.292543;21.818533;43757.0
4870;MSTS;QPLIB_5875.qs;49;69;43757.0;43757.0;0.272625;22.091158;43757.0
4871;MSTS;QPLIB_5875.qs;49;70;43757.0;43757.0;0.279382;22.37054;43757.0
4872;MSTS;QPLIB_5875.qs;49;71;43757.0;43757.0;0.259976;22.630516;43757.0
4873;MSTS;QPLIB_5875.qs;49;72;43757.0;43757.0;0.290673;22.921189;43757.0
4874;MSTS;QPLIB_5875.qs;49;73;43735.0;43757.0;0.269974;23.191163;43757.0
4875;MSTS;QPLIB_5875.qs;49;74;43757.0;43757.0;0.325512;23.516675;43757.0
4876;MSTS;QPLIB_5875.qs;49;75;43757.0;43757.0;0.500679;24.017354;43757.0
4877;MSTS;QPLIB_5875.qs;49;76;43757.0;43757.0;0.26624;24.283594;43757.0
4878;MSTS;QPLIB_5875.qs;49;77;43757.0;43757.0;0.395022;24.678615999999998;43757.0
4879;MSTS;QPLIB_5875.qs;49;78;43757.0;43757.0;0.266481;24.945097;43757.0
4880;MSTS;QPLIB_5875.qs;49;79;43757.0;43757.0;0.31473;25.259827;43757.0
4881;MSTS;QPLIB_5875.qs;49;80;43735.0;43757.0;0.291347;25.551174;43757.0
4882;MSTS;QPLIB_5875.qs;49;81;43735.0;43757.0;0.289178;25.840352;43757.0
4883;MSTS;QPLIB_5875.qs;49;82;43757.0;43757.0;0.323966;26.164318;43757.0
4884;MSTS;QPLIB_5875.qs;49;83;43735.0;43757.0;0.332862;26.49718;43757.0
4885;MSTS;QPLIB_5875.qs;49;84;43757.0;43757.0;0.266769;26.763949;43757.0
4886;MSTS;QPLIB_5875.qs;49;85;43757.0;43757.0;0.360821;27.124769999999998;43757.0
4887;MSTS;QPLIB_5875.qs;49;86;43757.0;43757.0;0.311507;27.436277;43757.0
4888;MSTS;QPLIB_5875.qs;49;87;43757.0;43757.0;0.270239;27.706516;43757.0
4889;MSTS;QPLIB_5875.qs;49;88;43735.0;43757.0;0.276955;27.983471;43757.0
4890;MSTS;QPLIB_5875.qs;49;89;43757.0;43757.0;0.399763;28.383233999999998;43757.0
4891;MSTS;QPLIB_5875.qs;49;90;43735.0;43757.0;0.267251;28.650485;43757.0
4892;MSTS;QPLIB_5875.qs;49;91;43757.0;43757.0;0.273607;28.924091999999998;43757.0
4893;MSTS;QPLIB_5875.qs;49;92;43735.0;43757.0;0.33782;29.261912;43757.0
4894;MSTS;QPLIB_5875.qs;49;93;43757.0;43757.0;0.258047;29.519959;43757.0
4895;MSTS;QPLIB_5875.qs;49;94;43757.0;43757.0;0.27291;29.792869;43757.0
4896;MSTS;QPLIB_5875.qs;49;95;43757.0;43757.0;0.338589;30.131458;43757.0
4897;MSTS;QPLIB_5875.qs;49;96;43757.0;43757.0;0.284691;30.416149;43757.0
4898;MSTS;QPLIB_5875.qs;49;97;43757.0;43757.0;0.296005;30.712153999999998;43757.0
4899;MSTS;QPLIB_5875.qs;49;98;43757.0;43757.0;0.279337;30.991491;43757.0
4900;MSTS;QPLIB_5875.qs;49;99;43757.0;43757.0;0.286514;31.278005;43757.0
4901;MSTS;QPLIB_5875.qs;49;100;43757.0;43757.0;0.33152;31.609525;43757.0
4902;MSTS;QPLIB_5875.qs;50;1;43735.0;43735.0;0.434942;0.434942;43757.0
4903;MSTS;QPLIB_5875.qs;50;2;43735.0;43735.0;0.328892;0.763834;43757.0
4904;MSTS;QPLIB_5875.qs;50;3;43735.0;43735.0;0.26057;1.024404;43757.0
4905;MSTS;QPLIB_5875.qs;50;4;43757.0;43757.0;0.261746;1.2861500000000001;43757.0
4906;MSTS;QPLIB_5875.qs;50;5;43757.0;43757.0;0.304812;1.590962;43757.0
4907;MSTS;QPLIB_5875.qs;50;6;43757.0;43757.0;0.260006;1.850968;43757.0
4908;MSTS;QPLIB_5875.qs;50;7;43757.0;43757.0;0.279609;2.130577;43757.0
4909;MSTS;QPLIB_5875.qs;50;8;43757.0;43757.0;0.278243;2.40882;43757.0
4910;MSTS;QPLIB_5875.qs;50;9;43757.0;43757.0;0.277185;2.686005;43757.0
4911;MSTS;QPLIB_5875.qs;50;10;43757.0;43757.0;0.411043;3.097048;43757.0
4912;MSTS;QPLIB_5875.qs;50;11;43757.0;43757.0;0.269097;3.366145;43757.0
4913;MSTS;QPLIB_5875.qs;50;12;43757.0;43757.0;0.316389;3.682534;43757.0
4914;MSTS;QPLIB_5875.qs;50;13;43757.0;43757.0;0.394431;4.076965;43757.0
4915;MSTS;QPLIB_5875.qs;50;14;43735.0;43757.0;0.270101;4.347066;43757.0
4916;MSTS;QPLIB_5875.qs;50;15;43757.0;43757.0;0.315351;4.662417;43757.0
4917;MSTS;QPLIB_5875.qs;50;16;43757.0;43757.0;0.309931;4.972348;43757.0
4918;MSTS;QPLIB_5875.qs;50;17;43735.0;43757.0;0.272113;5.244461;43757.0
4919;MSTS;QPLIB_5875.qs;50;18;43735.0;43757.0;0.258553;5.503014;43757.0
4920;MSTS;QPLIB_5875.qs;50;19;43757.0;43757.0;0.326901;5.829915;43757.0
4921;MSTS;QPLIB_5875.qs;50;20;43757.0;43757.0;0.325354;6.155269;43757.0
4922;MSTS;QPLIB_5875.qs;50;21;43757.0;43757.0;0.486035;6.641304;43757.0
4923;MSTS;QPLIB_5875.qs;50;22;43757.0;43757.0;0.505232;7.146536;43757.0
4924;MSTS;QPLIB_5875.qs;50;23;43757.0;43757.0;0.261105;7.407641;43757.0
4925;MSTS;QPLIB_5875.qs;50;24;43757.0;43757.0;0.312724;7.720365;43757.0
4926;MSTS;QPLIB_5875.qs;50;25;43735.0;43757.0;0.25905;7.979415;43757.0
4927;MSTS;QPLIB_5875.qs;50;26;43757.0;43757.0;0.418153;8.397568;43757.0
4928;MSTS;QPLIB_5875.qs;50;27;43757.0;43757.0;0.351721;8.749289;43757.0
4929;MSTS;QPLIB_5875.qs;50;28;43735.0;43757.0;0.269494;9.018782999999999;43757.0
4930;MSTS;QPLIB_5875.qs;50;29;43735.0;43757.0;0.262759;9.281542;43757.0
4931;MSTS;QPLIB_5875.qs;50;30;43757.0;43757.0;0.427922;9.709464;43757.0
4932;MSTS;QPLIB_5875.qs;50;31;43735.0;43757.0;0.271148;9.980612;43757.0
4933;MSTS;QPLIB_5875.qs;50;32;43735.0;43757.0;0.259434;10.240046;43757.0
4934;MSTS;QPLIB_5875.qs;50;33;43757.0;43757.0;0.258607;10.498653000000001;43757.0
4935;MSTS;QPLIB_5875.qs;50;34;43757.0;43757.0;0.268641;10.767294;43757.0
4936;MSTS;QPLIB_5875.qs;50;35;43757.0;43757.0;0.356246;11.12354;43757.0
4937;MSTS;QPLIB_5875.qs;50;36;43757.0;43757.0;0.298605;11.422145;43757.0
4938;MSTS;QPLIB_5875.qs;50;37;43735.0;43757.0;0.349836;11.771981;43757.0
4939;MSTS;QPLIB_5875.qs;50;38;43735.0;43757.0;0.259583;12.031564;43757.0
4940;MSTS;QPLIB_5875.qs;50;39;43757.0;43757.0;0.27284;12.304404;43757.0
4941;MSTS;QPLIB_5875.qs;50;40;43757.0;43757.0;0.412443;12.716847;43757.0
4942;MSTS;QPLIB_5875.qs;50;41;43757.0;43757.0;0.287449;13.004296;43757.0
4943;MSTS;QPLIB_5875.qs;50;42;43757.0;43757.0;0.386341;13.390637;43757.0
4944;MSTS;QPLIB_5875.qs;50;43;43757.0;43757.0;0.341947;13.732584;43757.0
4945;MSTS;QPLIB_5875.qs;50;44;43735.0;43757.0;0.283049;14.015633;43757.0
4946;MSTS;QPLIB_5875.qs;50;45;43735.0;43757.0;0.262532;14.278165;43757.0
4947;MSTS;QPLIB_5875.qs;50;46;43735.0;43757.0;0.269988;14.548153;43757.0
4948;MSTS;QPLIB_5875.qs;50;47;43757.0;43757.0;0.406204;14.954357;43757.0
4949;MSTS;QPLIB_5875.qs;50;48;43757.0;43757.0;0.373747;15.328104;43757.0
4950;MSTS;QPLIB_5875.qs;50;49;43757.0;43757.0;0.339346;15.66745;43757.0
4951;MSTS;QPLIB_5875.qs;50;50;43757.0;43757.0;0.263963;15.931413;43757.0
4952;MSTS;QPLIB_5875.qs;50;51;43757.0;43757.0;0.416199;16.347612;43757.0
4953;MSTS;QPLIB_5875.qs;50;52;43757.0;43757.0;0.37827;16.725882;43757.0
4954;MSTS;QPLIB_5875.qs;50;53;43757.0;43757.0;0.303486;17.029368;43757.0
4955;MSTS;QPLIB_5875.qs;50;54;43757.0;43757.0;0.274319;17.303687;43757.0
4956;MSTS;QPLIB_5875.qs;50;55;43735.0;43757.0;0.302989;17.606676;43757.0
4957;MSTS;QPLIB_5875.qs;50;56;43757.0;43757.0;0.260144;17.86682;43757.0
4958;MSTS;QPLIB_5875.qs;50;57;43735.0;43757.0;0.282943;18.149763;43757.0
4959;MSTS;QPLIB_5875.qs;50;58;43735.0;43757.0;0.260418;18.410181;43757.0
4960;MSTS;QPLIB_5875.qs;50;59;43757.0;43757.0;0.259166;18.669347;43757.0
4961;MSTS;QPLIB_5875.qs;50;60;43757.0;43757.0;0.306178;18.975525;43757.0
4962;MSTS;QPLIB_5875.qs;50;61;43735.0;43757.0;0.273779;19.249304;43757.0
4963;MSTS;QPLIB_5875.qs;50;62;43735.0;43757.0;0.260983;19.510287;43757.0
4964;MSTS;QPLIB_5875.qs;50;63;43757.0;43757.0;0.291406;19.801693;43757.0
4965;MSTS;QPLIB_5875.qs;50;64;43735.0;43757.0;0.344;20.145693;43757.0
4966;MSTS;QPLIB_5875.qs;50;65;43757.0;43757.0;0.574213;20.719906;43757.0
4967;MSTS;QPLIB_5875.qs;50;66;43757.0;43757.0;0.268412;20.988318;43757.0
4968;MSTS;QPLIB_5875.qs;50;67;43735.0;43757.0;0.274502;21.26282;43757.0
4969;MSTS;QPLIB_5875.qs;50;68;43757.0;43757.0;0.403588;21.666408;43757.0
4970;MSTS;QPLIB_5875.qs;50;69;43735.0;43757.0;0.386793;22.053201;43757.0
4971;MSTS;QPLIB_5875.qs;50;70;43735.0;43757.0;0.313;22.366201;43757.0
4972;MSTS;QPLIB_5875.qs;50;71;43735.0;43757.0;0.258708;22.624909;43757.0
4973;MSTS;QPLIB_5875.qs;50;72;43757.0;43757.0;0.301947;22.926856;43757.0
4974;MSTS;QPLIB_5875.qs;50;73;43757.0;43757.0;0.320936;23.247792;43757.0
4975;MSTS;QPLIB_5875.qs;50;74;43663.0;43757.0;0.261686;23.509478;43757.0
4976;MSTS;QPLIB_5875.qs;50;75;43757.0;43757.0;0.394941;23.904419;43757.0
4977;MSTS;QPLIB_5875.qs;50;76;43735.0;43757.0;0.270411;24.17483;43757.0
4978;MSTS;QPLIB_5875.qs;50;77;43757.0;43757.0;0.293071;24.467901;43757.0
4979;MSTS;QPLIB_5875.qs;50;78;43757.0;43757.0;0.282364;24.750265;43757.0
4980;MSTS;QPLIB_5875.qs;50;79;43757.0;43757.0;0.349682;25.099947;43757.0
4981;MSTS;QPLIB_5875.qs;50;80;43735.0;43757.0;0.273755;25.373702;43757.0
4982;MSTS;QPLIB_5875.qs;50;81;43757.0;43757.0;0.330452;25.704154;43757.0
4983;MSTS;QPLIB_5875.qs;50;82;43757.0;43757.0;0.297217;26.001371;43757.0
4984;MSTS;QPLIB_5875.qs;50;83;43757.0;43757.0;0.34342;26.344791;43757.0
4985;MSTS;QPLIB_5875.qs;50;84;43757.0;43757.0;0.268604;26.613395;43757.0
4986;MSTS;QPLIB_5875.qs;50;85;43757.0;43757.0;0.270086;26.883481;43757.0
4987;MSTS;QPLIB_5875.qs;50;86;43757.0;43757.0;0.528304;27.411785000000002;43757.0
4988;MSTS;QPLIB_5875.qs;50;87;43757.0;43757.0;0.388771;27.800556;43757.0
4989;MSTS;QPLIB_5875.qs;50;88;43757.0;43757.0;0.328502;28.129058;43757.0
4990;MSTS;QPLIB_5875.qs;50;89;43735.0;43757.0;0.26356;28.392618;43757.0
4991;MSTS;QPLIB_5875.qs;50;90;43757.0;43757.0;0.28971;28.682328000000002;43757.0
4992;MSTS;QPLIB_5875.qs;50;91;43757.0;43757.0;0.278267;28.960595;43757.0
4993;MSTS;QPLIB_5875.qs;50;92;43757.0;43757.0;0.281356;29.241951;43757.0
4994;MSTS;QPLIB_5875.qs;50;93;43735.0;43757.0;0.261572;29.503523;43757.0
4995;MSTS;QPLIB_5875.qs;50;94;43757.0;43757.0;0.267243;29.770766000000002;43757.0
4996;MSTS;QPLIB_5875.qs;50;95;43735.0;43757.0;0.287106;30.057872;43757.0
4997;MSTS;QPLIB_5875.qs;50;96;43757.0;43757.0;0.412607;30.470479;43757.0
4998;MSTS;QPLIB_5875.qs;50;97;43735.0;43757.0;0.26407;30.734549;43757.0
4999;MSTS;QPLIB_5875.qs;50;98;43735.0;43757.0;0.26127;30.995819;43757.0
5000;MSTS;QPLIB_5875.qs;50;99;43735.0;43757.0;0.26433;31.260149;43757.0
5001;MSTS;QPLIB_5875.qs;50;100;43757.0;43757.0;0.263899;31.524048;43757.0
5002;MSTS;QPLIB_5875.qs;50;101;43757.0;43757.0;0.319044;31.843092;43757.0
5003;MSTS;QPLIB_5875.qs;50;102;43757.0;43757.0;0.365553;32.208645;43757.0
5004;MSTS;QPLIB_5875.qs;50;103;43757.0;43757.0;0.335493;32.544138;43757.0
5005;MSTS;QPLIB_5875.qs;51;1;43757.0;43757.0;0.541849;0.541849;43757.0
5006;MSTS;QPLIB_5875.qs;51;2;43735.0;43757.0;0.278161;0.82001;43757.0
5007;MSTS;QPLIB_5875.qs;51;3;43735.0;43757.0;0.288267;1.108277;43757.0
5008;MSTS;QPLIB_5875.qs;51;4;43735.0;43757.0;0.264931;1.373208;43757.0
5009;MSTS;QPLIB_5875.qs;51;5;43735.0;43757.0;0.259427;1.632635;43757.0
5010;MSTS;QPLIB_5875.qs;51;6;43757.0;43757.0;0.461389;2.094024;43757.0
5011;MSTS;QPLIB_5875.qs;51;7;43757.0;43757.0;0.286416;2.38044;43757.0
5012;MSTS;QPLIB_5875.qs;51;8;43735.0;43757.0;0.261584;2.642024;43757.0
5013;MSTS;QPLIB_5875.qs;51;9;43757.0;43757.0;0.265946;2.90797;43757.0
5014;MSTS;QPLIB_5875.qs;51;10;43757.0;43757.0;0.274013;3.1819830000000002;43757.0
5015;MSTS;QPLIB_5875.qs;51;11;43735.0;43757.0;0.268121;3.450104;43757.0
5016;MSTS;QPLIB_5875.qs;51;12;43757.0;43757.0;0.261391;3.711495;43757.0
5017;MSTS;QPLIB_5875.qs;51;13;43757.0;43757.0;0.300882;4.012377;43757.0
5018;MSTS;QPLIB_5875.qs;51;14;43735.0;43757.0;0.269768;4.282145;43757.0
5019;MSTS;QPLIB_5875.qs;51;15;43757.0;43757.0;0.258943;4.541088;43757.0
5020;MSTS;QPLIB_5875.qs;51;16;43757.0;43757.0;0.312157;4.853245;43757.0
5021;MSTS;QPLIB_5875.qs;51;17;43735.0;43757.0;0.340734;5.193979;43757.0
5022;MSTS;QPLIB_5875.qs;51;18;43735.0;43757.0;0.276753;5.470732;43757.0
5023;MSTS;QPLIB_5875.qs;51;19;43735.0;43757.0;0.280086;5.750818;43757.0
5024;MSTS;QPLIB_5875.qs;51;20;43757.0;43757.0;0.415689;6.166507;43757.0
5025;MSTS;QPLIB_5875.qs;51;21;43735.0;43757.0;0.278035;6.444542;43757.0
5026;MSTS;QPLIB_5875.qs;51;22;43757.0;43757.0;0.265311;6.709853;43757.0
5027;MSTS;QPLIB_5875.qs;51;23;43735.0;43757.0;0.465477;7.17533;43757.0
5028;MSTS;QPLIB_5875.qs;51;24;43757.0;43757.0;0.40811;7.5834399999999995;43757.0
5029;MSTS;QPLIB_5875.qs;51;25;43757.0;43757.0;0.312506;7.895946;43757.0
5030;MSTS;QPLIB_5875.qs;51;26;43735.0;43757.0;0.279993;8.175939;43757.0
5031;MSTS;QPLIB_5875.qs;51;27;43757.0;43757.0;0.293373;8.469312;43757.0
5032;MSTS;QPLIB_5875.qs;51;28;43735.0;43757.0;0.30581;8.775122;43757.0
5033;MSTS;QPLIB_5875.qs;51;29;43757.0;43757.0;0.322457;9.097579;43757.0
5034;MSTS;QPLIB_5875.qs;51;30;43735.0;43757.0;0.271712;9.369291;43757.0
5035;MSTS;QPLIB_5875.qs;51;31;43757.0;43757.0;0.33693;9.706221;43757.0
5036;MSTS;QPLIB_5875.qs;51;32;43735.0;43757.0;0.315128;10.021349;43757.0
5037;MSTS;QPLIB_5875.qs;51;33;43757.0;43757.0;0.288352;10.309701;43757.0
5038;MSTS;QPLIB_5875.qs;51;34;43735.0;43757.0;0.264516;10.574217;43757.0
5039;MSTS;QPLIB_5875.qs;51;35;43735.0;43757.0;0.259307;10.833524;43757.0
5040;MSTS;QPLIB_5875.qs;51;36;43757.0;43757.0;0.26654;11.100064;43757.0
5041;MSTS;QPLIB_5875.qs;51;37;43757.0;43757.0;0.294273;11.394337;43757.0
5042;MSTS;QPLIB_5875.qs;51;38;43757.0;43757.0;0.261475;11.655812;43757.0
5043;MSTS;QPLIB_5875.qs;51;39;43757.0;43757.0;0.288757;11.944569;43757.0
5044;MSTS;QPLIB_5875.qs;51;40;43735.0;43757.0;0.321121;12.26569;43757.0
5045;MSTS;QPLIB_5875.qs;51;41;43735.0;43757.0;0.259278;12.524968;43757.0
5046;MSTS;QPLIB_5875.qs;51;42;43735.0;43757.0;0.280267;12.805235;43757.0
