;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
322;SA;QPLIB_3706.qs;7;25;678.0;678.0;9.734054;340.237523;682.0
323;SA;QPLIB_3706.qs;7;26;678.0;678.0;9.790343;350.027866;682.0
324;SA;QPLIB_3706.qs;7;27;678.0;678.0;9.609625;359.637491;682.0
325;SA;QPLIB_3706.qs;7;28;678.0;678.0;9.66257;369.30006099999997;682.0
326;SA;QPLIB_3706.qs;7;29;678.0;678.0;10.048117;379.348178;682.0
327;SA;QPLIB_3706.qs;7;30;678.0;678.0;10.487442;389.83562;682.0
328;SA;QPLIB_3706.qs;7;31;678.0;678.0;9.989225;399.824845;682.0
329;SA;QPLIB_3706.qs;7;32;678.0;678.0;9.532124;409.356969;682.0
330;SA;QPLIB_3706.qs;7;33;678.0;678.0;9.973959;419.330928;682.0
331;SA;QPLIB_3706.qs;7;34;678.0;678.0;10.101465;429.432393;682.0
332;SA;QPLIB_3706.qs;7;35;678.0;678.0;10.046004;439.478397;682.0
333;SA;QPLIB_3706.qs;7;36;678.0;678.0;10.158419;449.636816;682.0
334;SA;QPLIB_3706.qs;7;37;678.0;678.0;9.7689;459.405716;682.0
335;SA;QPLIB_3706.qs;7;38;678.0;678.0;10.100122;469.505838;682.0
336;SA;QPLIB_3706.qs;7;39;678.0;678.0;9.844208;479.350046;682.0
337;SA;QPLIB_3706.qs;7;40;678.0;678.0;9.697759;489.047805;682.0
338;SA;QPLIB_3706.qs;7;41;678.0;678.0;10.065982;499.113787;682.0
339;SA;QPLIB_3706.qs;7;42;678.0;678.0;9.922119;509.035906;682.0
340;SA;QPLIB_3706.qs;7;43;678.0;678.0;9.69794;518.733846;682.0
341;SA;QPLIB_3706.qs;7;44;678.0;678.0;10.24801;528.981856;682.0
342;SA;QPLIB_3706.qs;7;45;678.0;678.0;9.755122;538.736978;682.0
343;SA;QPLIB_3706.qs;7;46;678.0;678.0;10.157138;548.8941159999999;682.0
344;SA;QPLIB_3706.qs;7;47;678.0;678.0;10.325386;559.219502;682.0
345;SA;QPLIB_3706.qs;7;48;678.0;678.0;10.653967;569.873469;682.0
346;SA;QPLIB_3706.qs;7;49;678.0;678.0;10.136073;580.009542;682.0
347;SA;QPLIB_3706.qs;7;50;678.0;678.0;9.955729;589.965271;682.0
348;SA;QPLIB_3706.qs;8;1;670.0;670.0;66.287659;66.287659;682.0
349;SA;QPLIB_3706.qs;8;2;672.0;672.0;16.648768;82.93642700000001;682.0
350;SA;QPLIB_3706.qs;8;3;672.0;672.0;10.628619;93.56504600000001;682.0
351;SA;QPLIB_3706.qs;8;4;672.0;672.0;10.448035;104.013081;682.0
352;SA;QPLIB_3706.qs;8;5;672.0;672.0;11.102528;115.115609;682.0
353;SA;QPLIB_3706.qs;8;6;672.0;672.0;10.665306;125.78091500000001;682.0
354;SA;QPLIB_3706.qs;8;7;672.0;672.0;10.48326;136.264175;682.0
355;SA;QPLIB_3706.qs;8;8;672.0;672.0;10.7405;147.00467500000002;682.0
356;SA;QPLIB_3706.qs;8;9;672.0;672.0;9.622473;156.627148;682.0
357;SA;QPLIB_3706.qs;8;10;672.0;672.0;10.591662;167.21881000000002;682.0
358;SA;QPLIB_3706.qs;8;11;672.0;672.0;10.797791;178.016601;682.0
359;SA;QPLIB_3706.qs;8;12;672.0;672.0;10.532464;188.549065;682.0
360;SA;QPLIB_3706.qs;8;13;672.0;672.0;10.409158;198.958223;682.0
361;SA;QPLIB_3706.qs;8;14;672.0;672.0;11.06862;210.026843;682.0
362;SA;QPLIB_3706.qs;8;15;672.0;672.0;11.175221;221.202064;682.0
363;SA;QPLIB_3706.qs;8;16;672.0;672.0;10.699263;231.901327;682.0
364;SA;QPLIB_3706.qs;8;17;672.0;672.0;10.937118;242.838445;682.0
365;SA;QPLIB_3706.qs;8;18;672.0;672.0;10.995087;253.833532;682.0
366;SA;QPLIB_3706.qs;8;19;672.0;672.0;10.920022;264.753554;682.0
367;SA;QPLIB_3706.qs;8;20;672.0;672.0;10.53645;275.290004;682.0
368;SA;QPLIB_3706.qs;8;21;672.0;672.0;10.646392;285.936396;682.0
369;SA;QPLIB_3706.qs;8;22;672.0;672.0;10.811661;296.748057;682.0
370;SA;QPLIB_3706.qs;8;23;672.0;672.0;11.34009;308.088147;682.0
371;SA;QPLIB_3706.qs;8;24;672.0;672.0;11.231707;319.319854;682.0
372;SA;QPLIB_3706.qs;8;25;672.0;672.0;11.324704;330.644558;682.0
373;SA;QPLIB_3706.qs;8;26;672.0;672.0;10.44816;341.092718;682.0
374;SA;QPLIB_3706.qs;8;27;672.0;672.0;10.716981;351.809699;682.0
375;SA;QPLIB_3706.qs;8;28;672.0;672.0;10.280521;362.09022;682.0
376;SA;QPLIB_3706.qs;8;29;672.0;672.0;9.881648;371.97186800000003;682.0
377;SA;QPLIB_3706.qs;8;30;672.0;672.0;10.921684;382.893552;682.0
378;SA;QPLIB_3706.qs;8;31;672.0;672.0;10.208807;393.102359;682.0
379;SA;QPLIB_3706.qs;8;32;672.0;672.0;10.231864;403.334223;682.0
380;SA;QPLIB_3706.qs;8;33;672.0;672.0;10.518036;413.852259;682.0
381;SA;QPLIB_3706.qs;8;34;672.0;672.0;10.756644;424.608903;682.0
382;SA;QPLIB_3706.qs;8;35;672.0;672.0;10.246621;434.855524;682.0
383;SA;QPLIB_3706.qs;8;36;672.0;672.0;10.775839;445.631363;682.0
384;SA;QPLIB_3706.qs;8;37;672.0;672.0;10.353459;455.984822;682.0
385;SA;QPLIB_3706.qs;8;38;672.0;672.0;10.555694;466.540516;682.0
386;SA;QPLIB_3706.qs;8;39;672.0;672.0;10.3189;476.859416;682.0
387;SA;QPLIB_3706.qs;8;40;672.0;672.0;10.42596;487.285376;682.0
388;SA;QPLIB_3706.qs;8;41;672.0;672.0;9.989277;497.274653;682.0
389;SA;QPLIB_3706.qs;8;42;672.0;672.0;10.375856;507.650509;682.0
390;SA;QPLIB_3706.qs;8;43;672.0;672.0;10.701578;518.352087;682.0
391;SA;QPLIB_3706.qs;8;44;672.0;672.0;10.700716;529.052803;682.0
392;SA;QPLIB_3706.qs;8;45;672.0;672.0;10.21111;539.263913;682.0
393;SA;QPLIB_3706.qs;8;46;672.0;672.0;9.678318;548.942231;682.0
394;SA;QPLIB_3706.qs;8;47;672.0;672.0;10.682252;559.624483;682.0
395;SA;QPLIB_3706.qs;8;48;672.0;672.0;10.961416;570.585899;682.0
396;SA;QPLIB_3706.qs;8;49;672.0;672.0;10.262893;580.848792;682.0
397;SA;QPLIB_3706.qs;8;50;672.0;672.0;10.152706;591.001498;682.0
398;SA;QPLIB_3706.qs;9;1;666.0;666.0;51.26784;51.26784;682.0
399;SA;QPLIB_3706.qs;9;2;666.0;666.0;10.796947;62.064786999999995;682.0
400;SA;QPLIB_3706.qs;9;3;666.0;666.0;10.925127;72.989914;682.0
401;SA;QPLIB_3706.qs;9;4;666.0;666.0;10.981773;83.971687;682.0
402;SA;QPLIB_3706.qs;9;5;666.0;666.0;11.162248;95.133935;682.0
403;SA;QPLIB_3706.qs;9;6;666.0;666.0;11.289333;106.423268;682.0
404;SA;QPLIB_3706.qs;9;7;668.0;668.0;18.245857;124.66912500000001;682.0
405;SA;QPLIB_3706.qs;9;8;668.0;668.0;10.539451;135.208576;682.0
406;SA;QPLIB_3706.qs;9;9;668.0;668.0;10.616468;145.825044;682.0
407;SA;QPLIB_3706.qs;9;10;668.0;668.0;10.009479;155.834523;682.0
408;SA;QPLIB_3706.qs;9;11;668.0;668.0;10.355689;166.190212;682.0
409;SA;QPLIB_3706.qs;9;12;668.0;668.0;10.707648;176.89786;682.0
410;SA;QPLIB_3706.qs;9;13;668.0;668.0;10.722073;187.619933;682.0
411;SA;QPLIB_3706.qs;9;14;668.0;668.0;11.052068;198.672001;682.0
412;SA;QPLIB_3706.qs;9;15;668.0;668.0;10.813649;209.48565;682.0
413;SA;QPLIB_3706.qs;9;16;668.0;668.0;10.651975;220.137625;682.0
414;SA;QPLIB_3706.qs;9;17;668.0;668.0;10.321209;230.458834;682.0
415;SA;QPLIB_3706.qs;9;18;668.0;668.0;10.447247;240.906081;682.0
416;SA;QPLIB_3706.qs;9;19;668.0;668.0;10.561498;251.467579;682.0
417;SA;QPLIB_3706.qs;9;20;668.0;668.0;9.953787;261.421366;682.0
418;SA;QPLIB_3706.qs;9;21;668.0;668.0;10.466117;271.887483;682.0
419;SA;QPLIB_3706.qs;9;22;668.0;668.0;10.287328;282.174811;682.0
420;SA;QPLIB_3706.qs;9;23;668.0;668.0;10.576738;292.751549;682.0
421;SA;QPLIB_3706.qs;9;24;668.0;668.0;10.87036;303.621909;682.0
422;SA;QPLIB_3706.qs;9;25;668.0;668.0;10.466755;314.088664;682.0
423;SA;QPLIB_3706.qs;9;26;668.0;668.0;10.359352;324.448016;682.0
424;SA;QPLIB_3706.qs;9;27;668.0;668.0;10.503889;334.951905;682.0
425;SA;QPLIB_3706.qs;9;28;668.0;668.0;10.651282;345.603187;682.0
426;SA;QPLIB_3706.qs;9;29;668.0;668.0;9.99505;355.598237;682.0
427;SA;QPLIB_3706.qs;9;30;668.0;668.0;10.043994;365.642231;682.0
428;SA;QPLIB_3706.qs;9;31;668.0;668.0;10.320628;375.962859;682.0
429;SA;QPLIB_3706.qs;9;32;668.0;668.0;10.524278;386.487137;682.0
430;SA;QPLIB_3706.qs;9;33;668.0;668.0;10.593721;397.080858;682.0
431;SA;QPLIB_3706.qs;9;34;668.0;668.0;10.320168;407.401026;682.0
432;SA;QPLIB_3706.qs;9;35;668.0;668.0;10.395418;417.796444;682.0
433;SA;QPLIB_3706.qs;9;36;668.0;668.0;10.190383;427.986827;682.0
434;SA;QPLIB_3706.qs;9;37;668.0;668.0;10.300626;438.287453;682.0
435;SA;QPLIB_3706.qs;9;38;668.0;668.0;10.323492;448.610945;682.0
436;SA;QPLIB_3706.qs;9;39;668.0;668.0;10.648531;459.259476;682.0
437;SA;QPLIB_3706.qs;9;40;668.0;668.0;10.572748;469.832224;682.0
438;SA;QPLIB_3706.qs;9;41;668.0;668.0;10.481836;480.31406;682.0
439;SA;QPLIB_3706.qs;9;42;668.0;668.0;10.665409;490.979469;682.0
440;SA;QPLIB_3706.qs;9;43;668.0;668.0;10.516525;501.495994;682.0
441;SA;QPLIB_3706.qs;9;44;668.0;668.0;10.536826;512.03282;682.0
442;SA;QPLIB_3706.qs;9;45;668.0;668.0;10.228387;522.261207;682.0
443;SA;QPLIB_3706.qs;9;46;668.0;668.0;10.316968;532.578175;682.0
444;SA;QPLIB_3706.qs;9;47;668.0;668.0;9.603889;542.182064;682.0
445;SA;QPLIB_3706.qs;9;48;668.0;668.0;10.847051;553.029115;682.0
446;SA;QPLIB_3706.qs;9;49;668.0;668.0;10.38717;563.416285;682.0
447;SA;QPLIB_3706.qs;9;50;668.0;668.0;10.26537;573.681655;682.0
448;SA;QPLIB_3706.qs;9;51;668.0;668.0;10.227876;583.909531;682.0
449;SA;QPLIB_3706.qs;9;52;668.0;668.0;10.315536;594.225067;682.0
450;SA;QPLIB_3706.qs;10;1;664.0;664.0;67.490003;67.490003;682.0
451;SA;QPLIB_3706.qs;10;2;666.0;666.0;12.188329;79.678332;682.0
452;SA;QPLIB_3706.qs;10;3;666.0;666.0;11.109798;90.78813;682.0
453;SA;QPLIB_3706.qs;10;4;666.0;666.0;10.944959;101.733089;682.0
454;SA;QPLIB_3706.qs;10;5;666.0;666.0;10.893116;112.626205;682.0
455;SA;QPLIB_3706.qs;10;6;666.0;666.0;11.109058;123.735263;682.0
456;SA;QPLIB_3706.qs;10;7;666.0;666.0;11.678422;135.413685;682.0
457;SA;QPLIB_3706.qs;10;8;666.0;666.0;11.478446;146.892131;682.0
458;SA;QPLIB_3706.qs;10;9;666.0;666.0;11.918316;158.810447;682.0
459;SA;QPLIB_3706.qs;10;10;666.0;666.0;11.56873;170.379177;682.0
460;SA;QPLIB_3706.qs;10;11;666.0;666.0;11.403321;181.782498;682.0
461;SA;QPLIB_3706.qs;10;12;666.0;666.0;11.530732;193.31323;682.0
462;SA;QPLIB_3706.qs;10;13;666.0;666.0;11.239391;204.552621;682.0
463;SA;QPLIB_3706.qs;10;14;666.0;666.0;11.697401;216.250022;682.0
464;SA;QPLIB_3706.qs;10;15;666.0;666.0;11.087864;227.337886;682.0
465;SA;QPLIB_3706.qs;10;16;666.0;666.0;11.037848;238.375734;682.0
466;SA;QPLIB_3706.qs;10;17;666.0;666.0;11.460406;249.83614;682.0
467;SA;QPLIB_3706.qs;10;18;666.0;666.0;11.421152;261.257292;682.0
468;SA;QPLIB_3706.qs;10;19;666.0;666.0;11.768535;273.025827;682.0
469;SA;QPLIB_3706.qs;10;20;672.0;672.0;20.473525;293.499352;682.0
470;SA;QPLIB_3706.qs;10;21;672.0;672.0;8.868394;302.367746;682.0
471;SA;QPLIB_3706.qs;10;22;672.0;672.0;9.108598;311.476344;682.0
472;SA;QPLIB_3706.qs;10;23;672.0;672.0;8.741075;320.217419;682.0
473;SA;QPLIB_3706.qs;10;24;672.0;672.0;9.457372;329.674791;682.0
474;SA;QPLIB_3706.qs;10;25;672.0;672.0;9.293396;338.968187;682.0
475;SA;QPLIB_3706.qs;10;26;672.0;672.0;9.180769;348.148956;682.0
476;SA;QPLIB_3706.qs;10;27;672.0;672.0;9.294653;357.443609;682.0
477;SA;QPLIB_3706.qs;10;28;672.0;672.0;9.255508;366.699117;682.0
478;SA;QPLIB_3706.qs;10;29;672.0;672.0;9.548889;376.248006;682.0
479;SA;QPLIB_3706.qs;10;30;672.0;672.0;9.552402;385.800408;682.0
480;SA;QPLIB_3706.qs;10;31;672.0;672.0;9.401066;395.201474;682.0
481;SA;QPLIB_3706.qs;10;32;672.0;672.0;9.440177;404.641651;682.0
482;SA;QPLIB_3706.qs;10;33;672.0;672.0;9.2405;413.882151;682.0
483;SA;QPLIB_3706.qs;10;34;672.0;672.0;8.852147;422.734298;682.0
484;SA;QPLIB_3706.qs;10;35;672.0;672.0;8.984402;431.7187;682.0
485;SA;QPLIB_3706.qs;10;36;672.0;672.0;9.221289;440.939989;682.0
486;SA;QPLIB_3706.qs;10;37;672.0;672.0;9.109342;450.049331;682.0
487;SA;QPLIB_3706.qs;10;38;672.0;672.0;9.445425;459.494756;682.0
488;SA;QPLIB_3706.qs;10;39;672.0;672.0;9.568724;469.06348;682.0
489;SA;QPLIB_3706.qs;10;40;672.0;672.0;9.11415;478.17763;682.0
490;SA;QPLIB_3706.qs;10;41;672.0;672.0;9.202403;487.380033;682.0
491;SA;QPLIB_3706.qs;10;42;672.0;672.0;9.569339;496.949372;682.0
492;SA;QPLIB_3706.qs;10;43;672.0;672.0;9.333343;506.282715;682.0
493;SA;QPLIB_3706.qs;10;44;672.0;672.0;9.440377;515.723092;682.0
494;SA;QPLIB_3706.qs;10;45;672.0;672.0;9.516616;525.239708;682.0
495;SA;QPLIB_3706.qs;10;46;672.0;672.0;9.461116;534.700824;682.0
496;SA;QPLIB_3706.qs;10;47;672.0;672.0;9.494957;544.195781;682.0
497;SA;QPLIB_3706.qs;10;48;672.0;672.0;9.317421;553.513202;682.0
498;SA;QPLIB_3706.qs;10;49;672.0;672.0;9.567608;563.08081;682.0
499;SA;QPLIB_3706.qs;10;50;672.0;672.0;9.443729;572.524539;682.0
500;SA;QPLIB_3706.qs;10;51;672.0;672.0;9.588016;582.112555;682.0
501;SA;QPLIB_3706.qs;10;52;672.0;672.0;9.182872;591.295427;682.0
502;SA;QPLIB_3706.qs;11;1;666.0;666.0;57.942111;57.942111;682.0
503;SA;QPLIB_3706.qs;11;2;666.0;666.0;11.163229;69.10534;682.0
504;SA;QPLIB_3706.qs;11;3;666.0;666.0;10.956427;80.061767;682.0
505;SA;QPLIB_3706.qs;11;4;670.0;670.0;19.374874;99.436641;682.0
506;SA;QPLIB_3706.qs;11;5;670.0;670.0;9.856771;109.29341199999999;682.0
507;SA;QPLIB_3706.qs;11;6;670.0;670.0;10.409555;119.702967;682.0
508;SA;QPLIB_3706.qs;11;7;670.0;670.0;10.15853;129.86149699999999;682.0
509;SA;QPLIB_3706.qs;11;8;670.0;670.0;10.356143;140.21764;682.0
510;SA;QPLIB_3706.qs;11;9;670.0;670.0;9.825165;150.042805;682.0
511;SA;QPLIB_3706.qs;11;10;676.0;676.0;22.216044;172.258849;682.0
512;SA;QPLIB_3706.qs;11;11;676.0;676.0;9.457972;181.71682099999998;682.0
513;SA;QPLIB_3706.qs;11;12;676.0;676.0;9.591012;191.307833;682.0
514;SA;QPLIB_3706.qs;11;13;676.0;676.0;9.567364;200.875197;682.0
515;SA;QPLIB_3706.qs;11;14;676.0;676.0;9.569464;210.444661;682.0
516;SA;QPLIB_3706.qs;11;15;676.0;676.0;9.478644;219.923305;682.0
517;SA;QPLIB_3706.qs;11;16;676.0;676.0;9.898709;229.822014;682.0
518;SA;QPLIB_3706.qs;11;17;676.0;676.0;9.387451;239.209465;682.0
519;SA;QPLIB_3706.qs;11;18;676.0;676.0;9.881829;249.091294;682.0
520;SA;QPLIB_3706.qs;11;19;676.0;676.0;9.877251;258.968545;682.0
521;SA;QPLIB_3706.qs;11;20;676.0;676.0;9.789795;268.75834;682.0
522;SA;QPLIB_3706.qs;11;21;676.0;676.0;9.404521;278.162861;682.0
523;SA;QPLIB_3706.qs;11;22;676.0;676.0;9.568089;287.73095;682.0
524;SA;QPLIB_3706.qs;11;23;676.0;676.0;9.550605;297.28155499999997;682.0
525;SA;QPLIB_3706.qs;11;24;676.0;676.0;9.63794;306.919495;682.0
526;SA;QPLIB_3706.qs;11;25;676.0;676.0;9.798172;316.717667;682.0
527;SA;QPLIB_3706.qs;11;26;676.0;676.0;9.178598;325.89626499999997;682.0
528;SA;QPLIB_3706.qs;11;27;676.0;676.0;9.257878;335.154143;682.0
529;SA;QPLIB_3706.qs;11;28;676.0;676.0;9.079156;344.233299;682.0
530;SA;QPLIB_3706.qs;11;29;676.0;676.0;8.956202;353.189501;682.0
531;SA;QPLIB_3706.qs;11;30;676.0;676.0;9.41148;362.600981;682.0
532;SA;QPLIB_3706.qs;11;31;676.0;676.0;9.116428;371.717409;682.0
533;SA;QPLIB_3706.qs;11;32;676.0;676.0;9.073641;380.79105;682.0
534;SA;QPLIB_3706.qs;11;33;676.0;676.0;9.45048;390.24153;682.0
535;SA;QPLIB_3706.qs;11;34;676.0;676.0;8.475825;398.717355;682.0
536;SA;QPLIB_3706.qs;11;35;676.0;676.0;9.200746;407.918101;682.0
537;SA;QPLIB_3706.qs;11;36;676.0;676.0;9.30702;417.225121;682.0
538;SA;QPLIB_3706.qs;11;37;676.0;676.0;9.048672;426.273793;682.0
539;SA;QPLIB_3706.qs;11;38;676.0;676.0;9.216668;435.490461;682.0
540;SA;QPLIB_3706.qs;11;39;676.0;676.0;9.132188;444.62264899999997;682.0
541;SA;QPLIB_3706.qs;11;40;676.0;676.0;9.011677;453.634326;682.0
542;SA;QPLIB_3706.qs;11;41;676.0;676.0;9.30359;462.937916;682.0
543;SA;QPLIB_3706.qs;11;42;676.0;676.0;9.103996;472.04191199999997;682.0
544;SA;QPLIB_3706.qs;11;43;676.0;676.0;9.112242;481.154154;682.0
545;SA;QPLIB_3706.qs;11;44;676.0;676.0;9.319211;490.473365;682.0
546;SA;QPLIB_3706.qs;11;45;676.0;676.0;9.270989;499.744354;682.0
547;SA;QPLIB_3706.qs;11;46;676.0;676.0;9.103152;508.847506;682.0
548;SA;QPLIB_3706.qs;11;47;676.0;676.0;9.288675;518.136181;682.0
549;SA;QPLIB_3706.qs;11;48;676.0;676.0;9.323785;527.459966;682.0
550;SA;QPLIB_3706.qs;11;49;676.0;676.0;9.213343;536.673309;682.0
551;SA;QPLIB_3706.qs;11;50;676.0;676.0;9.183571;545.85688;682.0
552;SA;QPLIB_3706.qs;11;51;676.0;676.0;9.58338;555.44026;682.0
553;SA;QPLIB_3706.qs;11;52;676.0;676.0;9.439321;564.879581;682.0
554;SA;QPLIB_3706.qs;11;53;676.0;676.0;8.990792;573.870373;682.0
555;SA;QPLIB_3706.qs;11;54;676.0;676.0;8.962149;582.832522;682.0
556;SA;QPLIB_3706.qs;11;55;676.0;676.0;8.672903;591.505425;682.0
557;SA;QPLIB_3706.qs;12;1;668.0;668.0;53.682441;53.682441;682.0
558;SA;QPLIB_3706.qs;12;2;668.0;668.0;11.440811;65.123252;682.0
559;SA;QPLIB_3706.qs;12;3;670.0;670.0;12.457451;77.580703;682.0
560;SA;QPLIB_3706.qs;12;4;670.0;670.0;10.543142;88.123845;682.0
561;SA;QPLIB_3706.qs;12;5;670.0;670.0;10.866714;98.99055899999999;682.0
562;SA;QPLIB_3706.qs;12;6;670.0;670.0;11.051812;110.042371;682.0
563;SA;QPLIB_3706.qs;12;7;670.0;670.0;10.350249;120.39262;682.0
564;SA;QPLIB_3706.qs;12;8;670.0;670.0;10.789988;131.182608;682.0
565;SA;QPLIB_3706.qs;12;9;670.0;670.0;11.854743;143.037351;682.0
566;SA;QPLIB_3706.qs;12;10;670.0;670.0;11.674129;154.71148;682.0
567;SA;QPLIB_3706.qs;12;11;670.0;670.0;11.32781;166.03929;682.0
568;SA;QPLIB_3706.qs;12;12;670.0;670.0;11.361495;177.40078499999998;682.0
569;SA;QPLIB_3706.qs;12;13;670.0;670.0;11.642928;189.043713;682.0
570;SA;QPLIB_3706.qs;12;14;670.0;670.0;11.679819;200.723532;682.0
571;SA;QPLIB_3706.qs;12;15;672.0;672.0;14.865471;215.589003;682.0
572;SA;QPLIB_3706.qs;12;16;672.0;672.0;10.123564;225.712567;682.0
573;SA;QPLIB_3706.qs;12;17;672.0;672.0;10.374925;236.087492;682.0
574;SA;QPLIB_3706.qs;12;18;672.0;672.0;10.212593;246.300085;682.0
575;SA;QPLIB_3706.qs;12;19;672.0;672.0;10.581253;256.88133799999997;682.0
576;SA;QPLIB_3706.qs;12;20;672.0;672.0;9.969163;266.850501;682.0
577;SA;QPLIB_3706.qs;12;21;672.0;672.0;10.205657;277.056158;682.0
578;SA;QPLIB_3706.qs;12;22;672.0;672.0;9.948677;287.004835;682.0
579;SA;QPLIB_3706.qs;12;23;672.0;672.0;10.000431;297.005266;682.0
580;SA;QPLIB_3706.qs;12;24;672.0;672.0;9.418893;306.424159;682.0
581;SA;QPLIB_3706.qs;12;25;672.0;672.0;10.690394;317.114553;682.0
582;SA;QPLIB_3706.qs;12;26;672.0;672.0;10.426302;327.540855;682.0
583;SA;QPLIB_3706.qs;12;27;672.0;672.0;9.90835;337.449205;682.0
584;SA;QPLIB_3706.qs;12;28;672.0;672.0;10.393753;347.842958;682.0
585;SA;QPLIB_3706.qs;12;29;672.0;672.0;9.939738;357.782696;682.0
586;SA;QPLIB_3706.qs;12;30;672.0;672.0;9.480297;367.262993;682.0
587;SA;QPLIB_3706.qs;12;31;672.0;672.0;9.76303;377.026023;682.0
588;SA;QPLIB_3706.qs;12;32;672.0;672.0;10.19745;387.223473;682.0
589;SA;QPLIB_3706.qs;12;33;672.0;672.0;10.080894;397.304367;682.0
590;SA;QPLIB_3706.qs;12;34;672.0;672.0;10.084128;407.388495;682.0
591;SA;QPLIB_3706.qs;12;35;672.0;672.0;10.54106;417.929555;682.0
592;SA;QPLIB_3706.qs;12;36;672.0;672.0;10.388741;428.318296;682.0
593;SA;QPLIB_3706.qs;12;37;672.0;672.0;10.140965;438.45926099999997;682.0
594;SA;QPLIB_3706.qs;12;38;672.0;672.0;10.101445;448.560706;682.0
595;SA;QPLIB_3706.qs;12;39;672.0;672.0;10.728334;459.28904;682.0
596;SA;QPLIB_3706.qs;12;40;672.0;672.0;10.509629;469.798669;682.0
597;SA;QPLIB_3706.qs;12;41;672.0;672.0;10.440093;480.238762;682.0
598;SA;QPLIB_3706.qs;12;42;672.0;672.0;10.735506;490.974268;682.0
599;SA;QPLIB_3706.qs;12;43;672.0;672.0;10.28104;501.255308;682.0
600;SA;QPLIB_3706.qs;12;44;672.0;672.0;10.66221;511.917518;682.0
601;SA;QPLIB_3706.qs;12;45;672.0;672.0;10.486829;522.404347;682.0
602;SA;QPLIB_3706.qs;12;46;672.0;672.0;10.411672;532.816019;682.0
603;SA;QPLIB_3706.qs;12;47;672.0;672.0;10.429735;543.245754;682.0
604;SA;QPLIB_3706.qs;12;48;672.0;672.0;9.814891;553.060645;682.0
605;SA;QPLIB_3706.qs;12;49;672.0;672.0;9.630711;562.691356;682.0
606;SA;QPLIB_3706.qs;12;50;672.0;672.0;9.966815;572.658171;682.0
607;SA;QPLIB_3706.qs;12;51;672.0;672.0;9.922238;582.580409;682.0
608;SA;QPLIB_3706.qs;12;52;672.0;672.0;10.390031;592.97044;682.0
609;SA;QPLIB_3706.qs;13;1;670.0;670.0;58.81161;58.81161;682.0
610;SA;QPLIB_3706.qs;13;2;670.0;670.0;10.426089;69.237699;682.0
611;SA;QPLIB_3706.qs;13;3;670.0;670.0;10.43763;79.675329;682.0
612;SA;QPLIB_3706.qs;13;4;672.0;672.0;13.168608;92.843937;682.0
613;SA;QPLIB_3706.qs;13;5;672.0;672.0;9.794337;102.638274;682.0
614;SA;QPLIB_3706.qs;13;6;674.0;674.0;10.117525;112.755799;682.0
615;SA;QPLIB_3706.qs;13;7;674.0;674.0;9.177852;121.933651;682.0
616;SA;QPLIB_3706.qs;13;8;674.0;674.0;9.613844;131.547495;682.0
617;SA;QPLIB_3706.qs;13;9;674.0;674.0;9.793427;141.340922;682.0
618;SA;QPLIB_3706.qs;13;10;674.0;674.0;10.121945;151.46286700000002;682.0
619;SA;QPLIB_3706.qs;13;11;674.0;674.0;9.524924;160.98779100000002;682.0
620;SA;QPLIB_3706.qs;13;12;676.0;676.0;10.484784;171.472575;682.0
621;SA;QPLIB_3706.qs;13;13;676.0;676.0;8.872936;180.345511;682.0
622;SA;QPLIB_3706.qs;13;14;676.0;676.0;8.836491;189.182002;682.0
623;SA;QPLIB_3706.qs;13;15;676.0;676.0;8.838757;198.020759;682.0
624;SA;QPLIB_3706.qs;13;16;676.0;676.0;9.27977;207.300529;682.0
625;SA;QPLIB_3706.qs;13;17;676.0;676.0;9.084779;216.385308;682.0
626;SA;QPLIB_3706.qs;13;18;676.0;676.0;9.228799;225.614107;682.0
627;SA;QPLIB_3706.qs;13;19;676.0;676.0;9.292328;234.906435;682.0
628;SA;QPLIB_3706.qs;13;20;676.0;676.0;9.109082;244.015517;682.0
629;SA;QPLIB_3706.qs;13;21;676.0;676.0;8.988291;253.003808;682.0
630;SA;QPLIB_3706.qs;13;22;676.0;676.0;9.195487;262.199295;682.0
631;SA;QPLIB_3706.qs;13;23;676.0;676.0;9.235254;271.434549;682.0
632;SA;QPLIB_3706.qs;13;24;676.0;676.0;9.25437;280.688919;682.0
633;SA;QPLIB_3706.qs;13;25;676.0;676.0;8.894593;289.583512;682.0
634;SA;QPLIB_3706.qs;13;26;676.0;676.0;9.367064;298.950576;682.0
635;SA;QPLIB_3706.qs;13;27;676.0;676.0;9.118453;308.069029;682.0
636;SA;QPLIB_3706.qs;13;28;676.0;676.0;9.510973;317.580002;682.0
637;SA;QPLIB_3706.qs;13;29;676.0;676.0;8.968754;326.548756;682.0
638;SA;QPLIB_3706.qs;13;30;676.0;676.0;8.962495;335.511251;682.0
639;SA;QPLIB_3706.qs;13;31;676.0;676.0;9.013565;344.524816;682.0
640;SA;QPLIB_3706.qs;13;32;676.0;676.0;8.880405;353.405221;682.0
641;SA;QPLIB_3706.qs;13;33;676.0;676.0;8.788669;362.19389;682.0
642;SA;QPLIB_3706.qs;13;34;676.0;676.0;9.053429;371.247319;682.0
643;SA;QPLIB_3706.qs;13;35;676.0;676.0;8.945597;380.192916;682.0
644;SA;QPLIB_3706.qs;13;36;676.0;676.0;9.296923;389.489839;682.0
