;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
2294;SA;QPLIB_3838.qs;55;3;726.0;726.0;13.562788;92.912779;746.0
2295;SA;QPLIB_3838.qs;55;4;728.0;728.0;13.544159;106.456938;746.0
2296;SA;QPLIB_3838.qs;55;5;730.0;730.0;24.953412;131.41035;746.0
2297;SA;QPLIB_3838.qs;55;6;730.0;730.0;11.980904;143.391254;746.0
2298;SA;QPLIB_3838.qs;55;7;736.0;736.0;32.504924;175.896178;746.0
2299;SA;QPLIB_3838.qs;55;8;736.0;736.0;10.235632;186.13181;746.0
2300;SA;QPLIB_3838.qs;55;9;736.0;736.0;9.874636;196.006446;746.0
2301;SA;QPLIB_3838.qs;55;10;736.0;736.0;11.342174;207.34862;746.0
2302;SA;QPLIB_3838.qs;55;11;736.0;736.0;11.386435;218.735055;746.0
2303;SA;QPLIB_3838.qs;55;12;736.0;736.0;10.532915;229.26797;746.0
2304;SA;QPLIB_3838.qs;55;13;736.0;736.0;11.189023;240.456993;746.0
2305;SA;QPLIB_3838.qs;55;14;736.0;736.0;11.80537;252.262363;746.0
2306;SA;QPLIB_3838.qs;55;15;738.0;738.0;14.140347;266.40271;746.0
2307;SA;QPLIB_3838.qs;55;16;738.0;738.0;11.438818;277.841528;746.0
2308;SA;QPLIB_3838.qs;55;17;738.0;738.0;11.39802;289.239548;746.0
2309;SA;QPLIB_3838.qs;55;18;738.0;738.0;12.201657;301.441205;746.0
2310;SA;QPLIB_3838.qs;55;19;738.0;738.0;10.907415;312.34862;746.0
2311;SA;QPLIB_3838.qs;55;20;738.0;738.0;11.663425;324.012045;746.0
2312;SA;QPLIB_3838.qs;55;21;738.0;738.0;11.446994;335.459039;746.0
2313;SA;QPLIB_3838.qs;55;22;738.0;738.0;11.285839;346.744878;746.0
2314;SA;QPLIB_3838.qs;55;23;738.0;738.0;11.351744;358.096622;746.0
2315;SA;QPLIB_3838.qs;55;24;738.0;738.0;11.160763;369.257385;746.0
2316;SA;QPLIB_3838.qs;55;25;738.0;738.0;11.197561;380.454946;746.0
2317;SA;QPLIB_3838.qs;55;26;738.0;738.0;11.515673;391.970619;746.0
2318;SA;QPLIB_3838.qs;55;27;738.0;738.0;11.935425;403.906044;746.0
2319;SA;QPLIB_3838.qs;55;28;738.0;738.0;11.650955;415.556999;746.0
2320;SA;QPLIB_3838.qs;55;29;738.0;738.0;11.638413;427.195412;746.0
2321;SA;QPLIB_3838.qs;55;30;738.0;738.0;11.107068;438.30248;746.0
2322;SA;QPLIB_3838.qs;55;31;738.0;738.0;11.548449;449.850929;746.0
2323;SA;QPLIB_3838.qs;55;32;740.0;740.0;15.246692;465.097621;746.0
2324;SA;QPLIB_3838.qs;55;33;740.0;740.0;10.410621;475.508242;746.0
2325;SA;QPLIB_3838.qs;55;34;740.0;740.0;10.022387;485.530629;746.0
2326;SA;QPLIB_3838.qs;55;35;740.0;740.0;9.867074;495.397703;746.0
2327;SA;QPLIB_3838.qs;55;36;740.0;740.0;9.779749;505.177452;746.0
2328;SA;QPLIB_3838.qs;55;37;740.0;740.0;9.843261;515.020713;746.0
2329;SA;QPLIB_3838.qs;55;38;740.0;740.0;9.921874;524.942587;746.0
2330;SA;QPLIB_3838.qs;55;39;740.0;740.0;10.126679;535.069266;746.0
2331;SA;QPLIB_3838.qs;55;40;740.0;740.0;10.43499;545.504256;746.0
2332;SA;QPLIB_3838.qs;55;41;740.0;740.0;9.940722;555.444978;746.0
2333;SA;QPLIB_3838.qs;55;42;740.0;740.0;10.461127;565.906105;746.0
2334;SA;QPLIB_3838.qs;55;43;740.0;740.0;9.961787;575.867892;746.0
2335;SA;QPLIB_3838.qs;55;44;740.0;740.0;9.947629;585.815521;746.0
2336;SA;QPLIB_3838.qs;55;45;740.0;740.0;10.283289;596.09881;746.0
2337;SA;QPLIB_3838.qs;56;1;732.0;732.0;97.830737;97.830737;746.0
2338;SA;QPLIB_3838.qs;56;2;736.0;736.0;13.895007;111.72574399999999;746.0
2339;SA;QPLIB_3838.qs;56;3;736.0;736.0;10.767232;122.492976;746.0
2340;SA;QPLIB_3838.qs;56;4;736.0;736.0;10.62008;133.113056;746.0
2341;SA;QPLIB_3838.qs;56;5;736.0;736.0;11.241173;144.354229;746.0
2342;SA;QPLIB_3838.qs;56;6;736.0;736.0;10.51027;154.864499;746.0
2343;SA;QPLIB_3838.qs;56;7;736.0;736.0;10.827437;165.691936;746.0
2344;SA;QPLIB_3838.qs;56;8;736.0;736.0;10.433442;176.125378;746.0
2345;SA;QPLIB_3838.qs;56;9;736.0;736.0;10.963127;187.088505;746.0
2346;SA;QPLIB_3838.qs;56;10;736.0;736.0;10.478386;197.566891;746.0
2347;SA;QPLIB_3838.qs;56;11;736.0;736.0;10.421775;207.988666;746.0
2348;SA;QPLIB_3838.qs;56;12;736.0;736.0;10.408868;218.397534;746.0
2349;SA;QPLIB_3838.qs;56;13;736.0;736.0;10.155728;228.553262;746.0
2350;SA;QPLIB_3838.qs;56;14;736.0;736.0;10.583364;239.136626;746.0
2351;SA;QPLIB_3838.qs;56;15;736.0;736.0;10.245063;249.381689;746.0
2352;SA;QPLIB_3838.qs;56;16;736.0;736.0;10.578535;259.960224;746.0
2353;SA;QPLIB_3838.qs;56;17;736.0;736.0;10.276218;270.236442;746.0
2354;SA;QPLIB_3838.qs;56;18;736.0;736.0;10.747046;280.983488;746.0
2355;SA;QPLIB_3838.qs;56;19;736.0;736.0;10.88344;291.866928;746.0
2356;SA;QPLIB_3838.qs;56;20;736.0;736.0;10.529935;302.396863;746.0
2357;SA;QPLIB_3838.qs;56;21;736.0;736.0;10.767398;313.164261;746.0
2358;SA;QPLIB_3838.qs;56;22;736.0;736.0;10.666258;323.830519;746.0
2359;SA;QPLIB_3838.qs;56;23;736.0;736.0;11.156887;334.987406;746.0
2360;SA;QPLIB_3838.qs;56;24;736.0;736.0;11.171392;346.158798;746.0
2361;SA;QPLIB_3838.qs;56;25;738.0;738.0;12.535256;358.694054;746.0
2362;SA;QPLIB_3838.qs;56;26;738.0;738.0;10.375823;369.069877;746.0
2363;SA;QPLIB_3838.qs;56;27;738.0;738.0;9.856833;378.92671;746.0
2364;SA;QPLIB_3838.qs;56;28;738.0;738.0;9.915159;388.841869;746.0
2365;SA;QPLIB_3838.qs;56;29;738.0;738.0;10.110138;398.952007;746.0
2366;SA;QPLIB_3838.qs;56;30;738.0;738.0;10.75377;409.705777;746.0
2367;SA;QPLIB_3838.qs;56;31;738.0;738.0;10.694722;420.40049899999997;746.0
2368;SA;QPLIB_3838.qs;56;32;740.0;740.0;11.652716;432.053215;746.0
2369;SA;QPLIB_3838.qs;56;33;740.0;740.0;9.809844;441.863059;746.0
2370;SA;QPLIB_3838.qs;56;34;740.0;740.0;10.230611;452.09367;746.0
2371;SA;QPLIB_3838.qs;56;35;740.0;740.0;9.473847;461.567517;746.0
2372;SA;QPLIB_3838.qs;56;36;740.0;740.0;9.835058;471.402575;746.0
2373;SA;QPLIB_3838.qs;56;37;740.0;740.0;9.890122;481.292697;746.0
2374;SA;QPLIB_3838.qs;56;38;740.0;740.0;9.429761;490.722458;746.0
2375;SA;QPLIB_3838.qs;56;39;740.0;740.0;9.786887;500.509345;746.0
2376;SA;QPLIB_3838.qs;56;40;740.0;740.0;9.587196;510.096541;746.0
2377;SA;QPLIB_3838.qs;56;41;740.0;740.0;9.65807;519.754611;746.0
2378;SA;QPLIB_3838.qs;56;42;740.0;740.0;10.220799;529.97541;746.0
2379;SA;QPLIB_3838.qs;56;43;740.0;740.0;9.82516;539.80057;746.0
2380;SA;QPLIB_3838.qs;56;44;740.0;740.0;9.910243;549.710813;746.0
2381;SA;QPLIB_3838.qs;56;45;740.0;740.0;9.806971;559.517784;746.0
2382;SA;QPLIB_3838.qs;56;46;740.0;740.0;9.967122;569.484906;746.0
2383;SA;QPLIB_3838.qs;56;47;740.0;740.0;9.938115;579.423021;746.0
2384;SA;QPLIB_3838.qs;56;48;740.0;740.0;9.708471;589.131492;746.0
2385;SA;QPLIB_3838.qs;57;1;720.0;720.0;82.196059;82.196059;746.0
2386;SA;QPLIB_3838.qs;57;2;730.0;730.0;57.612641;139.80870000000002;746.0
2387;SA;QPLIB_3838.qs;57;3;732.0;732.0;14.597719;154.406419;746.0
2388;SA;QPLIB_3838.qs;57;4;732.0;732.0;12.635555;167.041974;746.0
2389;SA;QPLIB_3838.qs;57;5;732.0;732.0;12.484312;179.526286;746.0
2390;SA;QPLIB_3838.qs;57;6;732.0;732.0;12.219078;191.745364;746.0
2391;SA;QPLIB_3838.qs;57;7;732.0;732.0;11.760444;203.505808;746.0
2392;SA;QPLIB_3838.qs;57;8;732.0;732.0;12.437514;215.943322;746.0
2393;SA;QPLIB_3838.qs;57;9;732.0;732.0;11.859511;227.80283300000002;746.0
2394;SA;QPLIB_3838.qs;57;10;732.0;732.0;11.48028;239.28311300000001;746.0
2395;SA;QPLIB_3838.qs;57;11;732.0;732.0;11.665654;250.948767;746.0
2396;SA;QPLIB_3838.qs;57;12;732.0;732.0;11.616313;262.56508;746.0
2397;SA;QPLIB_3838.qs;57;13;732.0;732.0;12.223925;274.78900500000003;746.0
2398;SA;QPLIB_3838.qs;57;14;732.0;732.0;11.854968;286.643973;746.0
2399;SA;QPLIB_3838.qs;57;15;732.0;732.0;11.75032;298.394293;746.0
2400;SA;QPLIB_3838.qs;57;16;732.0;732.0;11.338808;309.73310100000003;746.0
2401;SA;QPLIB_3838.qs;57;17;732.0;732.0;11.754787;321.487888;746.0
2402;SA;QPLIB_3838.qs;57;18;732.0;732.0;11.965731;333.453619;746.0
2403;SA;QPLIB_3838.qs;57;19;732.0;732.0;11.761704;345.215323;746.0
2404;SA;QPLIB_3838.qs;57;20;732.0;732.0;12.130095;357.345418;746.0
2405;SA;QPLIB_3838.qs;57;21;732.0;732.0;12.66242;370.007838;746.0
2406;SA;QPLIB_3838.qs;57;22;732.0;732.0;12.074671;382.082509;746.0
2407;SA;QPLIB_3838.qs;57;23;732.0;732.0;11.765118;393.847627;746.0
2408;SA;QPLIB_3838.qs;57;24;732.0;732.0;11.067245;404.914872;746.0
2409;SA;QPLIB_3838.qs;57;25;734.0;734.0;11.380815;416.295687;746.0
2410;SA;QPLIB_3838.qs;57;26;736.0;736.0;12.751335;429.047022;746.0
2411;SA;QPLIB_3838.qs;57;27;736.0;736.0;10.048492;439.095514;746.0
2412;SA;QPLIB_3838.qs;57;28;738.0;738.0;11.188942;450.284456;746.0
2413;SA;QPLIB_3838.qs;57;29;738.0;738.0;8.832655;459.117111;746.0
2414;SA;QPLIB_3838.qs;57;30;738.0;738.0;8.830018;467.947129;746.0
2415;SA;QPLIB_3838.qs;57;31;738.0;738.0;8.793442;476.740571;746.0
2416;SA;QPLIB_3838.qs;57;32;738.0;738.0;8.822103;485.562674;746.0
2417;SA;QPLIB_3838.qs;57;33;738.0;738.0;8.946719;494.509393;746.0
2418;SA;QPLIB_3838.qs;57;34;738.0;738.0;8.858974;503.36836700000003;746.0
2419;SA;QPLIB_3838.qs;57;35;738.0;738.0;8.722793;512.0911600000001;746.0
2420;SA;QPLIB_3838.qs;57;36;738.0;738.0;9.451071;521.542231;746.0
2421;SA;QPLIB_3838.qs;57;37;738.0;738.0;9.277812;530.820043;746.0
2422;SA;QPLIB_3838.qs;57;38;738.0;738.0;9.173001;539.993044;746.0
2423;SA;QPLIB_3838.qs;57;39;738.0;738.0;8.907456;548.9005;746.0
2424;SA;QPLIB_3838.qs;57;40;738.0;738.0;9.020755;557.921255;746.0
2425;SA;QPLIB_3838.qs;57;41;738.0;738.0;8.656104;566.577359;746.0
2426;SA;QPLIB_3838.qs;57;42;738.0;738.0;8.913398;575.490757;746.0
2427;SA;QPLIB_3838.qs;57;43;738.0;738.0;8.721398;584.212155;746.0
2428;SA;QPLIB_3838.qs;57;44;738.0;738.0;8.825844;593.037999;746.0
2429;SA;QPLIB_3838.qs;58;1;722.0;722.0;72.101231;72.101231;746.0
2430;SA;QPLIB_3838.qs;58;2;724.0;724.0;18.14655;90.247781;746.0
2431;SA;QPLIB_3838.qs;58;3;724.0;724.0;13.54481;103.792591;746.0
2432;SA;QPLIB_3838.qs;58;4;724.0;724.0;14.608589;118.40118;746.0
2433;SA;QPLIB_3838.qs;58;5;724.0;724.0;15.064662;133.465842;746.0
2434;SA;QPLIB_3838.qs;58;6;724.0;724.0;15.340787;148.806629;746.0
2435;SA;QPLIB_3838.qs;58;7;724.0;724.0;14.947767;163.754396;746.0
2436;SA;QPLIB_3838.qs;58;8;724.0;724.0;16.075885;179.830281;746.0
2437;SA;QPLIB_3838.qs;58;9;724.0;724.0;15.613431;195.443712;746.0
2438;SA;QPLIB_3838.qs;58;10;724.0;724.0;14.564842;210.008554;746.0
2439;SA;QPLIB_3838.qs;58;11;724.0;724.0;15.110056;225.11861;746.0
2440;SA;QPLIB_3838.qs;58;12;724.0;724.0;15.053211;240.171821;746.0
2441;SA;QPLIB_3838.qs;58;13;724.0;724.0;14.880243;255.052064;746.0
2442;SA;QPLIB_3838.qs;58;14;724.0;724.0;15.166501;270.218565;746.0
2443;SA;QPLIB_3838.qs;58;15;724.0;724.0;14.079452;284.298017;746.0
2444;SA;QPLIB_3838.qs;58;16;724.0;724.0;15.667532;299.965549;746.0
2445;SA;QPLIB_3838.qs;58;17;724.0;724.0;15.107716;315.073265;746.0
2446;SA;QPLIB_3838.qs;58;18;724.0;724.0;15.567857;330.641122;746.0
2447;SA;QPLIB_3838.qs;58;19;724.0;724.0;14.889158;345.53028;746.0
2448;SA;QPLIB_3838.qs;58;20;726.0;726.0;17.275044;362.805324;746.0
2449;SA;QPLIB_3838.qs;58;21;726.0;726.0;13.908739;376.714063;746.0
2450;SA;QPLIB_3838.qs;58;22;726.0;726.0;14.278837;390.9929;746.0
2451;SA;QPLIB_3838.qs;58;23;726.0;726.0;14.286749;405.279649;746.0
2452;SA;QPLIB_3838.qs;58;24;726.0;726.0;14.063738;419.343387;746.0
2453;SA;QPLIB_3838.qs;58;25;730.0;730.0;28.042562;447.385949;746.0
2454;SA;QPLIB_3838.qs;58;26;730.0;730.0;13.83778;461.223729;746.0
2455;SA;QPLIB_3838.qs;58;27;730.0;730.0;14.132205;475.355934;746.0
2456;SA;QPLIB_3838.qs;58;28;732.0;732.0;15.947343;491.303277;746.0
2457;SA;QPLIB_3838.qs;58;29;732.0;732.0;12.489098;503.792375;746.0
2458;SA;QPLIB_3838.qs;58;30;732.0;732.0;12.10554;515.897915;746.0
2459;SA;QPLIB_3838.qs;58;31;732.0;732.0;12.598977;528.496892;746.0
2460;SA;QPLIB_3838.qs;58;32;732.0;732.0;13.012055;541.508947;746.0
2461;SA;QPLIB_3838.qs;58;33;732.0;732.0;13.281604;554.790551;746.0
2462;SA;QPLIB_3838.qs;58;34;732.0;732.0;12.200972;566.991523;746.0
2463;SA;QPLIB_3838.qs;58;35;732.0;732.0;12.647573;579.639096;746.0
2464;SA;QPLIB_3838.qs;58;36;732.0;732.0;12.48166;592.120756;746.0
2465;SA;QPLIB_3838.qs;59;1;720.0;720.0;85.301482;85.301482;746.0
2466;SA;QPLIB_3838.qs;59;2;720.0;720.0;16.276339;101.577821;746.0
2467;SA;QPLIB_3838.qs;59;3;726.0;726.0;43.110692;144.688513;746.0
2468;SA;QPLIB_3838.qs;59;4;726.0;726.0;13.206255;157.894768;746.0
2469;SA;QPLIB_3838.qs;59;5;726.0;726.0;13.88649;171.78125799999998;746.0
2470;SA;QPLIB_3838.qs;59;6;726.0;726.0;14.810315;186.59157299999998;746.0
2471;SA;QPLIB_3838.qs;59;7;726.0;726.0;13.908115;200.499688;746.0
2472;SA;QPLIB_3838.qs;59;8;726.0;726.0;14.245995;214.74568299999999;746.0
2473;SA;QPLIB_3838.qs;59;9;728.0;728.0;19.282701;234.028384;746.0
2474;SA;QPLIB_3838.qs;59;10;728.0;728.0;13.115496;247.14388;746.0
2475;SA;QPLIB_3838.qs;59;11;728.0;728.0;13.430419;260.574299;746.0
2476;SA;QPLIB_3838.qs;59;12;728.0;728.0;13.484552;274.058851;746.0
2477;SA;QPLIB_3838.qs;59;13;728.0;728.0;13.072126;287.130977;746.0
2478;SA;QPLIB_3838.qs;59;14;728.0;728.0;13.859652;300.990629;746.0
2479;SA;QPLIB_3838.qs;59;15;728.0;728.0;12.984304;313.974933;746.0
2480;SA;QPLIB_3838.qs;59;16;734.0;734.0;19.178261;333.153194;746.0
2481;SA;QPLIB_3838.qs;59;17;734.0;734.0;13.0121;346.165294;746.0
2482;SA;QPLIB_3838.qs;59;18;734.0;734.0;12.223545;358.388839;746.0
2483;SA;QPLIB_3838.qs;59;19;734.0;734.0;11.619178;370.008017;746.0
2484;SA;QPLIB_3838.qs;59;20;734.0;734.0;11.776368;381.784385;746.0
2485;SA;QPLIB_3838.qs;59;21;734.0;734.0;11.391699;393.176084;746.0
2486;SA;QPLIB_3838.qs;59;22;736.0;736.0;17.660173;410.836257;746.0
2487;SA;QPLIB_3838.qs;59;23;736.0;736.0;10.534209;421.370466;746.0
2488;SA;QPLIB_3838.qs;59;24;736.0;736.0;10.720762;432.091228;746.0
2489;SA;QPLIB_3838.qs;59;25;736.0;736.0;10.914288;443.005516;746.0
2490;SA;QPLIB_3838.qs;59;26;736.0;736.0;10.564058;453.569574;746.0
2491;SA;QPLIB_3838.qs;59;27;736.0;736.0;10.742312;464.311886;746.0
2492;SA;QPLIB_3838.qs;59;28;736.0;736.0;10.614903;474.926789;746.0
2493;SA;QPLIB_3838.qs;59;29;736.0;736.0;11.01431;485.941099;746.0
2494;SA;QPLIB_3838.qs;59;30;736.0;736.0;11.267632;497.208731;746.0
2495;SA;QPLIB_3838.qs;59;31;738.0;738.0;13.061944;510.270675;746.0
2496;SA;QPLIB_3838.qs;59;32;738.0;738.0;11.643997;521.914672;746.0
2497;SA;QPLIB_3838.qs;59;33;738.0;738.0;11.703061;533.617733;746.0
2498;SA;QPLIB_3838.qs;59;34;738.0;738.0;11.813295;545.431028;746.0
2499;SA;QPLIB_3838.qs;59;35;738.0;738.0;11.705853;557.136881;746.0
2500;SA;QPLIB_3838.qs;59;36;738.0;738.0;11.553922;568.690803;746.0
2501;SA;QPLIB_3838.qs;59;37;738.0;738.0;12.029002;580.719805;746.0
2502;SA;QPLIB_3838.qs;59;38;738.0;738.0;11.792765;592.51257;746.0
2503;SA;QPLIB_3838.qs;60;1;724.0;724.0;85.924843;85.924843;746.0
2504;SA;QPLIB_3838.qs;60;2;724.0;724.0;15.055102;100.979945;746.0
2505;SA;QPLIB_3838.qs;60;3;726.0;726.0;21.39577;122.37571499999999;746.0
2506;SA;QPLIB_3838.qs;60;4;730.0;730.0;30.232937;152.608652;746.0
2507;SA;QPLIB_3838.qs;60;5;732.0;732.0;18.530901;171.13955299999998;746.0
2508;SA;QPLIB_3838.qs;60;6;732.0;732.0;11.179903;182.319456;746.0
2509;SA;QPLIB_3838.qs;60;7;732.0;732.0;11.197456;193.516912;746.0
2510;SA;QPLIB_3838.qs;60;8;732.0;732.0;11.788382;205.305294;746.0
2511;SA;QPLIB_3838.qs;60;9;732.0;732.0;11.710986;217.01628;746.0
2512;SA;QPLIB_3838.qs;60;10;732.0;732.0;11.665866;228.682146;746.0
2513;SA;QPLIB_3838.qs;60;11;732.0;732.0;11.490761;240.17290699999998;746.0
2514;SA;QPLIB_3838.qs;60;12;732.0;732.0;11.737941;251.910848;746.0
2515;SA;QPLIB_3838.qs;60;13;732.0;732.0;11.375287;263.286135;746.0
2516;SA;QPLIB_3838.qs;60;14;732.0;732.0;12.087976;275.37411099999997;746.0
2517;SA;QPLIB_3838.qs;60;15;732.0;732.0;11.307474;286.681585;746.0
2518;SA;QPLIB_3838.qs;60;16;732.0;732.0;12.247385;298.92897;746.0
2519;SA;QPLIB_3838.qs;60;17;732.0;732.0;11.968493;310.897463;746.0
2520;SA;QPLIB_3838.qs;60;18;732.0;732.0;11.830031;322.727494;746.0
2521;SA;QPLIB_3838.qs;60;19;732.0;732.0;11.62008;334.347574;746.0
2522;SA;QPLIB_3838.qs;60;20;732.0;732.0;11.83017;346.17774399999996;746.0
2523;SA;QPLIB_3838.qs;60;21;732.0;732.0;11.82077;357.998514;746.0
2524;SA;QPLIB_3838.qs;60;22;732.0;732.0;11.869255;369.867769;746.0
2525;SA;QPLIB_3838.qs;60;23;732.0;732.0;11.950823;381.81859199999997;746.0
2526;SA;QPLIB_3838.qs;60;24;732.0;732.0;11.407486;393.226078;746.0
2527;SA;QPLIB_3838.qs;60;25;732.0;732.0;11.992549;405.21862699999997;746.0
2528;SA;QPLIB_3838.qs;60;26;732.0;732.0;11.811315;417.029942;746.0
2529;SA;QPLIB_3838.qs;60;27;732.0;732.0;11.883648;428.91359;746.0
2530;SA;QPLIB_3838.qs;60;28;732.0;732.0;11.627658;440.541248;746.0
2531;SA;QPLIB_3838.qs;60;29;732.0;732.0;11.09656;451.637808;746.0
2532;SA;QPLIB_3838.qs;60;30;732.0;732.0;11.138354;462.776162;746.0
2533;SA;QPLIB_3838.qs;60;31;732.0;732.0;11.484891;474.261053;746.0
2534;SA;QPLIB_3838.qs;60;32;732.0;732.0;11.291691;485.552744;746.0
2535;SA;QPLIB_3838.qs;60;33;732.0;732.0;9.530496;495.08324;746.0
2536;SA;QPLIB_3838.qs;60;34;732.0;732.0;10.405561;505.48880099999997;746.0
2537;SA;QPLIB_3838.qs;60;35;732.0;732.0;11.288845;516.777646;746.0
2538;SA;QPLIB_3838.qs;60;36;732.0;732.0;11.221087;527.998733;746.0
2539;SA;QPLIB_3838.qs;60;37;732.0;732.0;11.009281;539.008014;746.0
2540;SA;QPLIB_3838.qs;60;38;732.0;732.0;10.923571;549.931585;746.0
2541;SA;QPLIB_3838.qs;60;39;732.0;732.0;11.180706;561.112291;746.0
2542;SA;QPLIB_3838.qs;60;40;732.0;732.0;11.066022;572.178313;746.0
2543;SA;QPLIB_3838.qs;60;41;732.0;732.0;11.292753;583.471066;746.0
2544;SA;QPLIB_3838.qs;60;42;732.0;732.0;11.307343;594.778409;746.0
2545;SA;QPLIB_3838.qs;61;1;728.0;728.0;105.25871;105.25871;746.0
2546;SA;QPLIB_3838.qs;61;2;732.0;732.0;15.534126;120.792836;746.0
2547;SA;QPLIB_3838.qs;61;3;732.0;732.0;11.024591;131.81742699999998;746.0
2548;SA;QPLIB_3838.qs;61;4;734.0;734.0;12.997652;144.815079;746.0
2549;SA;QPLIB_3838.qs;61;5;736.0;736.0;17.987339;162.802418;746.0
2550;SA;QPLIB_3838.qs;61;6;736.0;736.0;8.707217;171.509635;746.0
2551;SA;QPLIB_3838.qs;61;7;736.0;736.0;8.974562;180.484197;746.0
2552;SA;QPLIB_3838.qs;61;8;736.0;736.0;8.640986;189.125183;746.0
2553;SA;QPLIB_3838.qs;61;9;736.0;736.0;8.544035;197.669218;746.0
2554;SA;QPLIB_3838.qs;61;10;736.0;736.0;9.132626;206.801844;746.0
2555;SA;QPLIB_3838.qs;61;11;736.0;736.0;8.760532;215.562376;746.0
2556;SA;QPLIB_3838.qs;61;12;736.0;736.0;9.104813;224.66718899999998;746.0
2557;SA;QPLIB_3838.qs;61;13;736.0;736.0;9.228355;233.895544;746.0
2558;SA;QPLIB_3838.qs;61;14;736.0;736.0;9.20112;243.096664;746.0
2559;SA;QPLIB_3838.qs;61;15;736.0;736.0;9.444074;252.540738;746.0
2560;SA;QPLIB_3838.qs;61;16;736.0;736.0;9.202039;261.742777;746.0
2561;SA;QPLIB_3838.qs;61;17;736.0;736.0;9.237152;270.97992899999997;746.0
2562;SA;QPLIB_3838.qs;61;18;736.0;736.0;9.103256;280.083185;746.0
2563;SA;QPLIB_3838.qs;61;19;736.0;736.0;9.294186;289.377371;746.0
2564;SA;QPLIB_3838.qs;61;20;736.0;736.0;9.632486;299.009857;746.0
2565;SA;QPLIB_3838.qs;61;21;736.0;736.0;9.156776;308.166633;746.0
2566;SA;QPLIB_3838.qs;61;22;736.0;736.0;8.699036;316.86566899999997;746.0
2567;SA;QPLIB_3838.qs;61;23;736.0;736.0;10.149215;327.014884;746.0
2568;SA;QPLIB_3838.qs;61;24;736.0;736.0;9.100707;336.115591;746.0
2569;SA;QPLIB_3838.qs;61;25;736.0;736.0;9.902973;346.01856399999997;746.0
2570;SA;QPLIB_3838.qs;61;26;736.0;736.0;9.368012;355.386576;746.0
2571;SA;QPLIB_3838.qs;61;27;736.0;736.0;9.606248;364.992824;746.0
2572;SA;QPLIB_3838.qs;61;28;736.0;736.0;9.598698;374.591522;746.0
2573;SA;QPLIB_3838.qs;61;29;736.0;736.0;10.017524;384.609046;746.0
2574;SA;QPLIB_3838.qs;61;30;736.0;736.0;9.144663;393.753709;746.0
2575;SA;QPLIB_3838.qs;61;31;736.0;736.0;9.966812;403.72052099999996;746.0
2576;SA;QPLIB_3838.qs;61;32;736.0;736.0;9.389465;413.109986;746.0
2577;SA;QPLIB_3838.qs;61;33;736.0;736.0;9.780117;422.890103;746.0
2578;SA;QPLIB_3838.qs;61;34;736.0;736.0;9.411699;432.301802;746.0
2579;SA;QPLIB_3838.qs;61;35;736.0;736.0;9.63113;441.932932;746.0
2580;SA;QPLIB_3838.qs;61;36;736.0;736.0;9.537723;451.47065499999997;746.0
2581;SA;QPLIB_3838.qs;61;37;736.0;736.0;9.434846;460.905501;746.0
2582;SA;QPLIB_3838.qs;61;38;736.0;736.0;9.171661;470.077162;746.0
2583;SA;QPLIB_3838.qs;61;39;736.0;736.0;9.680921;479.758083;746.0
2584;SA;QPLIB_3838.qs;61;40;736.0;736.0;9.362737;489.12082;746.0
2585;SA;QPLIB_3838.qs;61;41;736.0;736.0;9.671653;498.792473;746.0
2586;SA;QPLIB_3838.qs;61;42;736.0;736.0;9.466864;508.259337;746.0
2587;SA;QPLIB_3838.qs;61;43;736.0;736.0;9.748997;518.008334;746.0
2588;SA;QPLIB_3838.qs;61;44;736.0;736.0;9.689629;527.697963;746.0
2589;SA;QPLIB_3838.qs;61;45;736.0;736.0;9.355059;537.0530219999999;746.0
2590;SA;QPLIB_3838.qs;61;46;736.0;736.0;8.754885;545.807907;746.0
2591;SA;QPLIB_3838.qs;61;47;736.0;736.0;9.906237;555.714144;746.0
2592;SA;QPLIB_3838.qs;61;48;736.0;736.0;9.552177;565.266321;746.0
2593;SA;QPLIB_3838.qs;61;49;736.0;736.0;9.246406;574.512727;746.0
2594;SA;QPLIB_3838.qs;61;50;736.0;736.0;9.587777;584.100504;746.0
2595;SA;QPLIB_3838.qs;61;51;736.0;736.0;9.438188;593.538692;746.0
2596;SA;QPLIB_3838.qs;62;1;722.0;722.0;73.946655;73.946655;746.0
2597;SA;QPLIB_3838.qs;62;2;722.0;722.0;13.007662;86.954317;746.0
2598;SA;QPLIB_3838.qs;62;3;730.0;730.0;20.704963;107.65928000000001;746.0
2599;SA;QPLIB_3838.qs;62;4;730.0;730.0;10.620967;118.280247;746.0
2600;SA;QPLIB_3838.qs;62;5;730.0;730.0;10.526623;128.80687;746.0
2601;SA;QPLIB_3838.qs;62;6;732.0;732.0;12.146831;140.953701;746.0
2602;SA;QPLIB_3838.qs;62;7;734.0;734.0;12.725909;153.67961;746.0
2603;SA;QPLIB_3838.qs;62;8;734.0;734.0;9.450831;163.13044100000002;746.0
2604;SA;QPLIB_3838.qs;62;9;734.0;734.0;9.154773;172.285214;746.0
2605;SA;QPLIB_3838.qs;62;10;734.0;734.0;9.901153;182.18636700000002;746.0
2606;SA;QPLIB_3838.qs;62;11;734.0;734.0;9.694794;191.88116100000002;746.0
2607;SA;QPLIB_3838.qs;62;12;734.0;734.0;8.776059;200.65722;746.0
2608;SA;QPLIB_3838.qs;62;13;734.0;734.0;9.154013;209.81123300000002;746.0
