;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
644;SA;QPLIB_3822.qs;26;22;836.0;836.0;18.952345;543.030574;850.0
645;SA;QPLIB_3822.qs;26;23;836.0;836.0;19.199792;562.230366;850.0
646;SA;QPLIB_3822.qs;26;24;836.0;836.0;18.204664;580.43503;850.0
647;SA;QPLIB_3822.qs;27;1;840.0;840.0;92.609721;92.609721;850.0
648;SA;QPLIB_3822.qs;27;2;840.0;840.0;16.752842;109.362563;850.0
649;SA;QPLIB_3822.qs;27;3;840.0;840.0;16.303556;125.666119;850.0
650;SA;QPLIB_3822.qs;27;4;842.0;842.0;24.547919;150.214038;850.0
651;SA;QPLIB_3822.qs;27;5;842.0;842.0;15.854633;166.068671;850.0
652;SA;QPLIB_3822.qs;27;6;842.0;842.0;16.37839;182.447061;850.0
653;SA;QPLIB_3822.qs;27;7;842.0;842.0;15.498608;197.945669;850.0
654;SA;QPLIB_3822.qs;27;8;842.0;842.0;15.868991;213.81466;850.0
655;SA;QPLIB_3822.qs;27;9;842.0;842.0;16.295749;230.110409;850.0
656;SA;QPLIB_3822.qs;27;10;842.0;842.0;15.846508;245.956917;850.0
657;SA;QPLIB_3822.qs;27;11;842.0;842.0;16.035066;261.991983;850.0
658;SA;QPLIB_3822.qs;27;12;842.0;842.0;15.875698;277.867681;850.0
659;SA;QPLIB_3822.qs;27;13;844.0;844.0;30.439286;308.306967;850.0
660;SA;QPLIB_3822.qs;27;14;844.0;844.0;15.685954;323.992921;850.0
661;SA;QPLIB_3822.qs;27;15;844.0;844.0;15.54439;339.537311;850.0
662;SA;QPLIB_3822.qs;27;16;844.0;844.0;15.807483;355.344794;850.0
663;SA;QPLIB_3822.qs;27;17;846.0;846.0;27.253236;382.59803;850.0
664;SA;QPLIB_3822.qs;27;18;846.0;846.0;14.148114;396.746144;850.0
665;SA;QPLIB_3822.qs;27;19;846.0;846.0;14.47632;411.222464;850.0
666;SA;QPLIB_3822.qs;27;20;846.0;846.0;13.702288;424.924752;850.0
667;SA;QPLIB_3822.qs;27;21;846.0;846.0;14.386211;439.310963;850.0
668;SA;QPLIB_3822.qs;27;22;846.0;846.0;14.145822;453.45678499999997;850.0
669;SA;QPLIB_3822.qs;27;23;846.0;846.0;13.798598;467.255383;850.0
670;SA;QPLIB_3822.qs;27;24;846.0;846.0;14.292292;481.54767499999997;850.0
671;SA;QPLIB_3822.qs;27;25;846.0;846.0;14.521543;496.069218;850.0
672;SA;QPLIB_3822.qs;27;26;846.0;846.0;14.051043;510.12026099999997;850.0
673;SA;QPLIB_3822.qs;27;27;846.0;846.0;13.989127;524.109388;850.0
674;SA;QPLIB_3822.qs;27;28;846.0;846.0;14.239729;538.349117;850.0
675;SA;QPLIB_3822.qs;27;29;846.0;846.0;14.127183;552.4763;850.0
676;SA;QPLIB_3822.qs;27;30;846.0;846.0;13.833659;566.309959;850.0
677;SA;QPLIB_3822.qs;27;31;846.0;846.0;14.42582;580.735779;850.0
678;SA;QPLIB_3822.qs;27;32;846.0;846.0;14.200717;594.936496;850.0
679;SA;QPLIB_3822.qs;28;1;838.0;838.0;113.854174;113.854174;850.0
680;SA;QPLIB_3822.qs;28;2;840.0;840.0;20.839284;134.693458;850.0
681;SA;QPLIB_3822.qs;28;3;840.0;840.0;17.160882;151.85434;850.0
682;SA;QPLIB_3822.qs;28;4;840.0;840.0;17.491724;169.346064;850.0
683;SA;QPLIB_3822.qs;28;5;840.0;840.0;16.849907;186.19597100000001;850.0
684;SA;QPLIB_3822.qs;28;6;840.0;840.0;16.818153;203.014124;850.0
685;SA;QPLIB_3822.qs;28;7;840.0;840.0;17.211223;220.225347;850.0
686;SA;QPLIB_3822.qs;28;8;840.0;840.0;17.386115;237.61146200000002;850.0
687;SA;QPLIB_3822.qs;28;9;840.0;840.0;17.107508;254.71897;850.0
688;SA;QPLIB_3822.qs;28;10;840.0;840.0;16.716282;271.435252;850.0
689;SA;QPLIB_3822.qs;28;11;840.0;840.0;16.51221;287.947462;850.0
690;SA;QPLIB_3822.qs;28;12;840.0;840.0;16.374124;304.321586;850.0
691;SA;QPLIB_3822.qs;28;13;840.0;840.0;16.002362;320.323948;850.0
692;SA;QPLIB_3822.qs;28;14;840.0;840.0;16.889812;337.21376;850.0
693;SA;QPLIB_3822.qs;28;15;840.0;840.0;16.247597;353.461357;850.0
694;SA;QPLIB_3822.qs;28;16;840.0;840.0;17.190829;370.65218600000003;850.0
695;SA;QPLIB_3822.qs;28;17;840.0;840.0;17.275914;387.9281;850.0
696;SA;QPLIB_3822.qs;28;18;840.0;840.0;16.515338;404.443438;850.0
697;SA;QPLIB_3822.qs;28;19;840.0;840.0;17.010044;421.453482;850.0
698;SA;QPLIB_3822.qs;28;20;840.0;840.0;16.621995;438.075477;850.0
699;SA;QPLIB_3822.qs;28;21;840.0;840.0;16.24921;454.324687;850.0
700;SA;QPLIB_3822.qs;28;22;840.0;840.0;16.139823;470.46451;850.0
701;SA;QPLIB_3822.qs;28;23;840.0;840.0;17.819527;488.284037;850.0
702;SA;QPLIB_3822.qs;28;24;840.0;840.0;16.588148;504.872185;850.0
703;SA;QPLIB_3822.qs;28;25;840.0;840.0;16.948062;521.820247;850.0
704;SA;QPLIB_3822.qs;28;26;840.0;840.0;17.098721;538.918968;850.0
705;SA;QPLIB_3822.qs;28;27;840.0;840.0;16.912506;555.831474;850.0
706;SA;QPLIB_3822.qs;28;28;840.0;840.0;17.949951;573.781425;850.0
707;SA;QPLIB_3822.qs;28;29;840.0;840.0;17.780709;591.562134;850.0
708;SA;QPLIB_3822.qs;29;1;842.0;842.0;128.504306;128.504306;850.0
709;SA;QPLIB_3822.qs;29;2;842.0;842.0;16.979975;145.484281;850.0
710;SA;QPLIB_3822.qs;29;3;842.0;842.0;16.826907;162.31118800000002;850.0
711;SA;QPLIB_3822.qs;29;4;842.0;842.0;16.562993;178.87418100000002;850.0
712;SA;QPLIB_3822.qs;29;5;842.0;842.0;16.856734;195.730915;850.0
713;SA;QPLIB_3822.qs;29;6;842.0;842.0;17.118085;212.84900000000002;850.0
714;SA;QPLIB_3822.qs;29;7;844.0;844.0;26.948552;239.797552;850.0
715;SA;QPLIB_3822.qs;29;8;844.0;844.0;16.495496;256.293048;850.0
716;SA;QPLIB_3822.qs;29;9;844.0;844.0;17.139403;273.432451;850.0
717;SA;QPLIB_3822.qs;29;10;844.0;844.0;16.82678;290.259231;850.0
718;SA;QPLIB_3822.qs;29;11;844.0;844.0;17.210913;307.470144;850.0
719;SA;QPLIB_3822.qs;29;12;844.0;844.0;16.699788;324.169932;850.0
720;SA;QPLIB_3822.qs;29;13;844.0;844.0;16.978221;341.14815300000004;850.0
721;SA;QPLIB_3822.qs;29;14;844.0;844.0;16.278108;357.426261;850.0
722;SA;QPLIB_3822.qs;29;15;844.0;844.0;17.547167;374.973428;850.0
723;SA;QPLIB_3822.qs;29;16;844.0;844.0;16.991297;391.96472500000004;850.0
724;SA;QPLIB_3822.qs;29;17;846.0;846.0;21.5476;413.51232500000003;850.0
725;SA;QPLIB_3822.qs;29;18;846.0;846.0;16.122286;429.634611;850.0
726;SA;QPLIB_3822.qs;29;19;846.0;846.0;16.178499;445.81311;850.0
727;SA;QPLIB_3822.qs;29;20;848.0;848.0;26.573024;472.386134;850.0
728;SA;QPLIB_3822.qs;29;21;848.0;848.0;17.374868;489.761002;850.0
729;SA;QPLIB_3822.qs;29;22;848.0;848.0;17.352147;507.113149;850.0
730;SA;QPLIB_3822.qs;29;23;848.0;848.0;16.342014;523.455163;850.0
731;SA;QPLIB_3822.qs;29;24;848.0;848.0;16.904203;540.359366;850.0
732;SA;QPLIB_3822.qs;29;25;848.0;848.0;17.01048;557.369846;850.0
733;SA;QPLIB_3822.qs;29;26;848.0;848.0;16.814002;574.183848;850.0
734;SA;QPLIB_3822.qs;29;27;848.0;848.0;16.535604;590.719452;850.0
735;SA;QPLIB_3822.qs;30;1;832.0;832.0;109.333943;109.333943;850.0
736;SA;QPLIB_3822.qs;30;2;834.0;834.0;42.507561;151.84150400000001;850.0
737;SA;QPLIB_3822.qs;30;3;834.0;834.0;20.287674;172.129178;850.0
738;SA;QPLIB_3822.qs;30;4;834.0;834.0;20.492656;192.621834;850.0
739;SA;QPLIB_3822.qs;30;5;834.0;834.0;20.639636;213.26147;850.0
740;SA;QPLIB_3822.qs;30;6;836.0;836.0;29.785287;243.046757;850.0
741;SA;QPLIB_3822.qs;30;7;836.0;836.0;20.374241;263.420998;850.0
742;SA;QPLIB_3822.qs;30;8;836.0;836.0;19.690403;283.111401;850.0
743;SA;QPLIB_3822.qs;30;9;836.0;836.0;20.87355;303.984951;850.0
744;SA;QPLIB_3822.qs;30;10;836.0;836.0;20.186015;324.170966;850.0
745;SA;QPLIB_3822.qs;30;11;836.0;836.0;19.631611;343.802577;850.0
746;SA;QPLIB_3822.qs;30;12;836.0;836.0;19.96666;363.76923700000003;850.0
747;SA;QPLIB_3822.qs;30;13;836.0;836.0;18.728896;382.498133;850.0
748;SA;QPLIB_3822.qs;30;14;836.0;836.0;18.718304;401.216437;850.0
749;SA;QPLIB_3822.qs;30;15;836.0;836.0;18.810629;420.027066;850.0
750;SA;QPLIB_3822.qs;30;16;836.0;836.0;19.294039;439.321105;850.0
751;SA;QPLIB_3822.qs;30;17;836.0;836.0;18.809286;458.13039100000003;850.0
752;SA;QPLIB_3822.qs;30;18;836.0;836.0;19.022213;477.152604;850.0
753;SA;QPLIB_3822.qs;30;19;836.0;836.0;19.202949;496.355553;850.0
754;SA;QPLIB_3822.qs;30;20;836.0;836.0;18.391551;514.747104;850.0
755;SA;QPLIB_3822.qs;30;21;838.0;838.0;22.204276;536.95138;850.0
756;SA;QPLIB_3822.qs;30;22;842.0;842.0;27.100711;564.052091;850.0
757;SA;QPLIB_3822.qs;30;23;842.0;842.0;19.145067;583.1971580000001;850.0
758;SA;QPLIB_3822.qs;31;1;832.0;832.0;126.562366;126.562366;850.0
759;SA;QPLIB_3822.qs;31;2;832.0;832.0;17.620075;144.18244099999998;850.0
760;SA;QPLIB_3822.qs;31;3;840.0;840.0;45.291319;189.47376;850.0
761;SA;QPLIB_3822.qs;31;4;842.0;842.0;17.182855;206.656615;850.0
762;SA;QPLIB_3822.qs;31;5;844.0;844.0;24.595537;231.252152;850.0
763;SA;QPLIB_3822.qs;31;6;844.0;844.0;15.190139;246.442291;850.0
764;SA;QPLIB_3822.qs;31;7;844.0;844.0;15.267015;261.709306;850.0
765;SA;QPLIB_3822.qs;31;8;844.0;844.0;15.312213;277.021519;850.0
766;SA;QPLIB_3822.qs;31;9;844.0;844.0;15.432217;292.453736;850.0
767;SA;QPLIB_3822.qs;31;10;844.0;844.0;15.009996;307.463732;850.0
768;SA;QPLIB_3822.qs;31;11;844.0;844.0;15.143595;322.607327;850.0
769;SA;QPLIB_3822.qs;31;12;844.0;844.0;14.487981;337.095308;850.0
770;SA;QPLIB_3822.qs;31;13;844.0;844.0;14.897342;351.99265;850.0
771;SA;QPLIB_3822.qs;31;14;844.0;844.0;15.520001;367.512651;850.0
772;SA;QPLIB_3822.qs;31;15;844.0;844.0;14.822973;382.335624;850.0
773;SA;QPLIB_3822.qs;31;16;844.0;844.0;15.089113;397.424737;850.0
774;SA;QPLIB_3822.qs;31;17;844.0;844.0;14.158242;411.582979;850.0
775;SA;QPLIB_3822.qs;31;18;844.0;844.0;14.637971;426.22095;850.0
776;SA;QPLIB_3822.qs;31;19;844.0;844.0;14.882788;441.103738;850.0
777;SA;QPLIB_3822.qs;31;20;844.0;844.0;15.140946;456.244684;850.0
778;SA;QPLIB_3822.qs;31;21;844.0;844.0;14.81111;471.055794;850.0
779;SA;QPLIB_3822.qs;31;22;844.0;844.0;15.576009;486.631803;850.0
780;SA;QPLIB_3822.qs;31;23;844.0;844.0;15.347146;501.978949;850.0
781;SA;QPLIB_3822.qs;31;24;844.0;844.0;15.218931;517.1978799999999;850.0
782;SA;QPLIB_3822.qs;31;25;844.0;844.0;15.329161;532.5270409999999;850.0
783;SA;QPLIB_3822.qs;31;26;844.0;844.0;15.359504;547.886545;850.0
784;SA;QPLIB_3822.qs;31;27;844.0;844.0;14.881357;562.767902;850.0
785;SA;QPLIB_3822.qs;31;28;844.0;844.0;15.580286;578.3481879999999;850.0
786;SA;QPLIB_3822.qs;31;29;844.0;844.0;15.502233;593.850421;850.0
787;SA;QPLIB_3822.qs;32;1;830.0;830.0;137.05208;137.05208;850.0
788;SA;QPLIB_3822.qs;32;2;840.0;840.0;47.437831;184.489911;850.0
789;SA;QPLIB_3822.qs;32;3;842.0;842.0;25.327518;209.817429;850.0
790;SA;QPLIB_3822.qs;32;4;842.0;842.0;18.321009;228.138438;850.0
791;SA;QPLIB_3822.qs;32;5;844.0;844.0;22.051131;250.189569;850.0
792;SA;QPLIB_3822.qs;32;6;844.0;844.0;17.756327;267.945896;850.0
793;SA;QPLIB_3822.qs;32;7;844.0;844.0;17.200199;285.146095;850.0
794;SA;QPLIB_3822.qs;32;8;844.0;844.0;17.50144;302.647535;850.0
795;SA;QPLIB_3822.qs;32;9;844.0;844.0;17.251497;319.899032;850.0
796;SA;QPLIB_3822.qs;32;10;844.0;844.0;17.682638;337.58167;850.0
797;SA;QPLIB_3822.qs;32;11;844.0;844.0;16.906145;354.487815;850.0
798;SA;QPLIB_3822.qs;32;12;846.0;846.0;19.616644;374.104459;850.0
799;SA;QPLIB_3822.qs;32;13;846.0;846.0;16.008795;390.113254;850.0
800;SA;QPLIB_3822.qs;32;14;846.0;846.0;16.147668;406.260922;850.0
801;SA;QPLIB_3822.qs;32;15;846.0;846.0;16.800962;423.06188399999996;850.0
802;SA;QPLIB_3822.qs;32;16;848.0;848.0;24.867146;447.92903;850.0
803;SA;QPLIB_3822.qs;32;17;848.0;848.0;15.350369;463.279399;850.0
804;SA;QPLIB_3822.qs;32;18;848.0;848.0;15.246601;478.526;850.0
805;SA;QPLIB_3822.qs;32;19;848.0;848.0;15.811838;494.337838;850.0
806;SA;QPLIB_3822.qs;32;20;848.0;848.0;15.721474;510.059312;850.0
807;SA;QPLIB_3822.qs;32;21;848.0;848.0;15.509973;525.569285;850.0
808;SA;QPLIB_3822.qs;32;22;848.0;848.0;16.019481;541.588766;850.0
809;SA;QPLIB_3822.qs;32;23;848.0;848.0;15.307511;556.8962769999999;850.0
810;SA;QPLIB_3822.qs;32;24;848.0;848.0;15.170819;572.067096;850.0
811;SA;QPLIB_3822.qs;32;25;848.0;848.0;16.26686;588.333956;850.0
812;SA;QPLIB_3822.qs;33;1;832.0;832.0;108.795982;108.795982;850.0
813;SA;QPLIB_3822.qs;33;2;832.0;832.0;21.108162;129.904144;850.0
814;SA;QPLIB_3822.qs;33;3;834.0;834.0;29.295278;159.199422;850.0
815;SA;QPLIB_3822.qs;33;4;834.0;834.0;18.977361;178.176783;850.0
816;SA;QPLIB_3822.qs;33;5;834.0;834.0;19.256132;197.43291499999998;850.0
817;SA;QPLIB_3822.qs;33;6;834.0;834.0;19.144777;216.57769199999998;850.0
818;SA;QPLIB_3822.qs;33;7;836.0;836.0;38.257052;254.834744;850.0
819;SA;QPLIB_3822.qs;33;8;836.0;836.0;18.984846;273.81959;850.0
820;SA;QPLIB_3822.qs;33;9;836.0;836.0;19.256124;293.075714;850.0
821;SA;QPLIB_3822.qs;33;10;836.0;836.0;19.300348;312.376062;850.0
822;SA;QPLIB_3822.qs;33;11;836.0;836.0;18.29486;330.670922;850.0
823;SA;QPLIB_3822.qs;33;12;836.0;836.0;18.218702;348.889624;850.0
824;SA;QPLIB_3822.qs;33;13;836.0;836.0;18.562768;367.452392;850.0
825;SA;QPLIB_3822.qs;33;14;836.0;836.0;17.796501;385.248893;850.0
826;SA;QPLIB_3822.qs;33;15;836.0;836.0;17.831745;403.080638;850.0
827;SA;QPLIB_3822.qs;33;16;836.0;836.0;19.094904;422.175542;850.0
828;SA;QPLIB_3822.qs;33;17;836.0;836.0;19.422284;441.597826;850.0
829;SA;QPLIB_3822.qs;33;18;836.0;836.0;19.152278;460.750104;850.0
830;SA;QPLIB_3822.qs;33;19;836.0;836.0;18.201901;478.952005;850.0
831;SA;QPLIB_3822.qs;33;20;836.0;836.0;18.228429;497.180434;850.0
832;SA;QPLIB_3822.qs;33;21;838.0;838.0;19.932185;517.112619;850.0
833;SA;QPLIB_3822.qs;33;22;838.0;838.0;17.118615;534.231234;850.0
834;SA;QPLIB_3822.qs;33;23;838.0;838.0;17.606568;551.837802;850.0
835;SA;QPLIB_3822.qs;33;24;838.0;838.0;17.152115;568.989917;850.0
836;SA;QPLIB_3822.qs;33;25;838.0;838.0;16.510829;585.500746;850.0
837;SA;QPLIB_3822.qs;34;1;834.0;834.0;123.160844;123.160844;850.0
838;SA;QPLIB_3822.qs;34;2;840.0;840.0;51.252864;174.41370799999999;850.0
839;SA;QPLIB_3822.qs;34;3;842.0;842.0;27.830332;202.24403999999998;850.0
840;SA;QPLIB_3822.qs;34;4;842.0;842.0;15.682585;217.926625;850.0
841;SA;QPLIB_3822.qs;34;5;842.0;842.0;15.627453;233.554078;850.0
842;SA;QPLIB_3822.qs;34;6;842.0;842.0;15.398334;248.952412;850.0
843;SA;QPLIB_3822.qs;34;7;842.0;842.0;15.380767;264.333179;850.0
844;SA;QPLIB_3822.qs;34;8;842.0;842.0;15.458872;279.792051;850.0
845;SA;QPLIB_3822.qs;34;9;842.0;842.0;15.649374;295.441425;850.0
846;SA;QPLIB_3822.qs;34;10;842.0;842.0;16.414032;311.855457;850.0
847;SA;QPLIB_3822.qs;34;11;842.0;842.0;15.665803;327.52126;850.0
848;SA;QPLIB_3822.qs;34;12;842.0;842.0;16.138864;343.660124;850.0
849;SA;QPLIB_3822.qs;34;13;842.0;842.0;15.707506;359.36763;850.0
850;SA;QPLIB_3822.qs;34;14;842.0;842.0;15.788962;375.156592;850.0
851;SA;QPLIB_3822.qs;34;15;842.0;842.0;16.30123;391.457822;850.0
852;SA;QPLIB_3822.qs;34;16;842.0;842.0;15.183478;406.6413;850.0
853;SA;QPLIB_3822.qs;34;17;842.0;842.0;15.897017;422.538317;850.0
854;SA;QPLIB_3822.qs;34;18;842.0;842.0;16.411878;438.950195;850.0
855;SA;QPLIB_3822.qs;34;19;842.0;842.0;15.723429;454.673624;850.0
856;SA;QPLIB_3822.qs;34;20;842.0;842.0;15.436131;470.109755;850.0
857;SA;QPLIB_3822.qs;34;21;842.0;842.0;15.60609;485.715845;850.0
858;SA;QPLIB_3822.qs;34;22;842.0;842.0;15.874404;501.590249;850.0
859;SA;QPLIB_3822.qs;34;23;842.0;842.0;14.922446;516.512695;850.0
860;SA;QPLIB_3822.qs;34;24;842.0;842.0;15.827483;532.340178;850.0
861;SA;QPLIB_3822.qs;34;25;842.0;842.0;15.590023;547.930201;850.0
862;SA;QPLIB_3822.qs;34;26;842.0;842.0;15.270179;563.20038;850.0
863;SA;QPLIB_3822.qs;34;27;842.0;842.0;15.284325;578.484705;850.0
864;SA;QPLIB_3822.qs;34;28;842.0;842.0;16.070798;594.555503;850.0
865;SA;QPLIB_3822.qs;35;1;828.0;828.0;79.275988;79.275988;850.0
866;SA;QPLIB_3822.qs;35;2;830.0;830.0;20.411594;99.68758199999999;850.0
867;SA;QPLIB_3822.qs;35;3;830.0;830.0;17.876907;117.564489;850.0
868;SA;QPLIB_3822.qs;35;4;830.0;830.0;17.416897;134.981386;850.0
869;SA;QPLIB_3822.qs;35;5;830.0;830.0;17.361434;152.34282;850.0
870;SA;QPLIB_3822.qs;35;6;832.0;832.0;32.115707;184.458527;850.0
871;SA;QPLIB_3822.qs;35;7;832.0;832.0;17.533117;201.991644;850.0
872;SA;QPLIB_3822.qs;35;8;832.0;832.0;16.968256;218.9599;850.0
873;SA;QPLIB_3822.qs;35;9;832.0;832.0;17.076546;236.036446;850.0
874;SA;QPLIB_3822.qs;35;10;832.0;832.0;17.346603;253.383049;850.0
875;SA;QPLIB_3822.qs;35;11;832.0;832.0;16.773389;270.156438;850.0
876;SA;QPLIB_3822.qs;35;12;832.0;832.0;17.072761;287.229199;850.0
877;SA;QPLIB_3822.qs;35;13;832.0;832.0;17.012033;304.241232;850.0
878;SA;QPLIB_3822.qs;35;14;832.0;832.0;16.22945;320.470682;850.0
879;SA;QPLIB_3822.qs;35;15;832.0;832.0;17.704733;338.175415;850.0
880;SA;QPLIB_3822.qs;35;16;832.0;832.0;16.975599;355.151014;850.0
881;SA;QPLIB_3822.qs;35;17;832.0;832.0;17.223021;372.374035;850.0
882;SA;QPLIB_3822.qs;35;18;832.0;832.0;16.257365;388.6314;850.0
883;SA;QPLIB_3822.qs;35;19;832.0;832.0;17.669646;406.301046;850.0
884;SA;QPLIB_3822.qs;35;20;832.0;832.0;17.446256;423.747302;850.0
885;SA;QPLIB_3822.qs;35;21;832.0;832.0;16.496829;440.244131;850.0
886;SA;QPLIB_3822.qs;35;22;836.0;836.0;41.898015;482.142146;850.0
887;SA;QPLIB_3822.qs;35;23;836.0;836.0;15.192949;497.335095;850.0
888;SA;QPLIB_3822.qs;35;24;836.0;836.0;15.257428;512.592523;850.0
889;SA;QPLIB_3822.qs;35;25;836.0;836.0;15.307866;527.900389;850.0
890;SA;QPLIB_3822.qs;35;26;836.0;836.0;15.375601;543.27599;850.0
891;SA;QPLIB_3822.qs;35;27;836.0;836.0;15.492179;558.7681690000001;850.0
892;SA;QPLIB_3822.qs;35;28;836.0;836.0;15.706089;574.474258;850.0
893;SA;QPLIB_3822.qs;35;29;836.0;836.0;15.032668;589.506926;850.0
894;SA;QPLIB_3822.qs;36;1;832.0;832.0;132.382233;132.382233;850.0
895;SA;QPLIB_3822.qs;36;2;834.0;834.0;30.458229;162.840462;850.0
896;SA;QPLIB_3822.qs;36;3;834.0;834.0;17.71544;180.555902;850.0
897;SA;QPLIB_3822.qs;36;4;834.0;834.0;16.550977;197.10687900000002;850.0
898;SA;QPLIB_3822.qs;36;5;834.0;834.0;16.666598;213.773477;850.0
899;SA;QPLIB_3822.qs;36;6;836.0;836.0;24.203616;237.97709300000002;850.0
900;SA;QPLIB_3822.qs;36;7;836.0;836.0;15.333835;253.31092800000002;850.0
901;SA;QPLIB_3822.qs;36;8;836.0;836.0;16.995513;270.306441;850.0
902;SA;QPLIB_3822.qs;36;9;836.0;836.0;17.308462;287.614903;850.0
903;SA;QPLIB_3822.qs;36;10;836.0;836.0;16.890361;304.505264;850.0
904;SA;QPLIB_3822.qs;36;11;836.0;836.0;15.959444;320.46470800000003;850.0
905;SA;QPLIB_3822.qs;36;12;836.0;836.0;15.416856;335.881564;850.0
906;SA;QPLIB_3822.qs;36;13;836.0;836.0;16.261983;352.143547;850.0
907;SA;QPLIB_3822.qs;36;14;836.0;836.0;16.108417;368.251964;850.0
908;SA;QPLIB_3822.qs;36;15;838.0;838.0;24.818124;393.070088;850.0
909;SA;QPLIB_3822.qs;36;16;838.0;838.0;15.660704;408.730792;850.0
910;SA;QPLIB_3822.qs;36;17;838.0;838.0;15.71671;424.447502;850.0
911;SA;QPLIB_3822.qs;36;18;838.0;838.0;15.675287;440.122789;850.0
912;SA;QPLIB_3822.qs;36;19;838.0;838.0;16.410432;456.533221;850.0
913;SA;QPLIB_3822.qs;36;20;838.0;838.0;16.648812;473.182033;850.0
914;SA;QPLIB_3822.qs;36;21;838.0;838.0;17.19508;490.377113;850.0
915;SA;QPLIB_3822.qs;36;22;838.0;838.0;18.131119;508.508232;850.0
916;SA;QPLIB_3822.qs;36;23;838.0;838.0;17.541608;526.04984;850.0
917;SA;QPLIB_3822.qs;36;24;838.0;838.0;17.943043;543.992883;850.0
918;SA;QPLIB_3822.qs;36;25;838.0;838.0;18.024081;562.016964;850.0
919;SA;QPLIB_3822.qs;36;26;838.0;838.0;17.583291;579.6002550000001;850.0
920;SA;QPLIB_3822.qs;37;1;832.0;832.0;104.390195;104.390195;850.0
921;SA;QPLIB_3822.qs;37;2;834.0;834.0;24.167278;128.55747300000002;850.0
922;SA;QPLIB_3822.qs;37;3;834.0;834.0;16.093354;144.650827;850.0
923;SA;QPLIB_3822.qs;37;4;834.0;834.0;16.014896;160.665723;850.0
924;SA;QPLIB_3822.qs;37;5;834.0;834.0;16.178818;176.844541;850.0
925;SA;QPLIB_3822.qs;37;6;834.0;834.0;16.165965;193.01050600000002;850.0
926;SA;QPLIB_3822.qs;37;7;834.0;834.0;15.721355;208.731861;850.0
927;SA;QPLIB_3822.qs;37;8;834.0;834.0;16.086124;224.81798500000002;850.0
928;SA;QPLIB_3822.qs;37;9;834.0;834.0;15.604546;240.422531;850.0
929;SA;QPLIB_3822.qs;37;10;836.0;836.0;23.063478;263.486009;850.0
930;SA;QPLIB_3822.qs;37;11;836.0;836.0;15.030797;278.51680600000003;850.0
931;SA;QPLIB_3822.qs;37;12;838.0;838.0;25.383576;303.90038200000004;850.0
932;SA;QPLIB_3822.qs;37;13;838.0;838.0;13.532594;317.432976;850.0
933;SA;QPLIB_3822.qs;37;14;838.0;838.0;13.859818;331.292794;850.0
934;SA;QPLIB_3822.qs;37;15;838.0;838.0;13.517459;344.810253;850.0
935;SA;QPLIB_3822.qs;37;16;838.0;838.0;13.653251;358.463504;850.0
936;SA;QPLIB_3822.qs;37;17;838.0;838.0;13.357319;371.820823;850.0
937;SA;QPLIB_3822.qs;37;18;838.0;838.0;13.238853;385.059676;850.0
938;SA;QPLIB_3822.qs;37;19;838.0;838.0;13.3931;398.45277600000003;850.0
939;SA;QPLIB_3822.qs;37;20;840.0;840.0;15.679438;414.13221400000003;850.0
940;SA;QPLIB_3822.qs;37;21;840.0;840.0;12.027304;426.159518;850.0
941;SA;QPLIB_3822.qs;37;22;840.0;840.0;12.616991;438.77650900000003;850.0
942;SA;QPLIB_3822.qs;37;23;840.0;840.0;12.685279;451.461788;850.0
943;SA;QPLIB_3822.qs;37;24;840.0;840.0;13.478544;464.940332;850.0
944;SA;QPLIB_3822.qs;37;25;840.0;840.0;12.854961;477.795293;850.0
945;SA;QPLIB_3822.qs;37;26;840.0;840.0;13.595656;491.39094900000003;850.0
946;SA;QPLIB_3822.qs;37;27;840.0;840.0;13.499658;504.890607;850.0
947;SA;QPLIB_3822.qs;37;28;840.0;840.0;13.653617;518.544224;850.0
948;SA;QPLIB_3822.qs;37;29;840.0;840.0;13.88928;532.433504;850.0
949;SA;QPLIB_3822.qs;37;30;840.0;840.0;13.460535;545.894039;850.0
950;SA;QPLIB_3822.qs;37;31;840.0;840.0;13.40509;559.299129;850.0
951;SA;QPLIB_3822.qs;37;32;840.0;840.0;12.60966;571.908789;850.0
952;SA;QPLIB_3822.qs;37;33;840.0;840.0;12.739483;584.648272;850.0
953;SA;QPLIB_3822.qs;38;1;842.0;842.0;148.820462;148.820462;850.0
954;SA;QPLIB_3822.qs;38;2;844.0;844.0;16.634954;165.45541599999999;850.0
955;SA;QPLIB_3822.qs;38;3;844.0;844.0;14.918459;180.373875;850.0
956;SA;QPLIB_3822.qs;38;4;846.0;846.0;25.531404;205.905279;850.0
957;SA;QPLIB_3822.qs;38;5;846.0;846.0;13.522716;219.42799499999998;850.0
958;SA;QPLIB_3822.qs;38;6;846.0;846.0;13.092374;232.520369;850.0
959;SA;QPLIB_3822.qs;38;7;846.0;846.0;13.908478;246.428847;850.0
960;SA;QPLIB_3822.qs;38;8;846.0;846.0;13.845325;260.274172;850.0
961;SA;QPLIB_3822.qs;38;9;846.0;846.0;13.810583;274.084755;850.0
962;SA;QPLIB_3822.qs;38;10;846.0;846.0;13.676294;287.761049;850.0
963;SA;QPLIB_3822.qs;38;11;846.0;846.0;14.179638;301.94068699999997;850.0
964;SA;QPLIB_3822.qs;38;12;846.0;846.0;13.893956;315.83464299999997;850.0
