;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
5874;MSTS;QPLIB_5922.qs;59;37;128339.0;128339.0;1.653099;69.13482;128339.0
5875;MSTS;QPLIB_5922.qs;59;38;128251.0;128339.0;1.748826;70.883646;128339.0
5876;MSTS;QPLIB_5922.qs;59;39;128255.0;128339.0;1.661283;72.544929;128339.0
5877;MSTS;QPLIB_5922.qs;59;40;128199.0;128339.0;1.663183;74.208112;128339.0
5878;MSTS;QPLIB_5922.qs;59;41;128339.0;128339.0;1.723338;75.93145;128339.0
5879;MSTS;QPLIB_5922.qs;59;42;128251.0;128339.0;1.754511;77.68596099999999;128339.0
5880;MSTS;QPLIB_5922.qs;59;43;128251.0;128339.0;1.656526;79.342487;128339.0
5881;MSTS;QPLIB_5922.qs;59;44;128339.0;128339.0;1.659512;81.001999;128339.0
5882;MSTS;QPLIB_5922.qs;59;45;128321.0;128339.0;2.010069;83.012068;128339.0
5883;MSTS;QPLIB_5922.qs;59;46;128251.0;128339.0;1.661009;84.673077;128339.0
5884;MSTS;QPLIB_5922.qs;59;47;128282.0;128339.0;1.864906;86.537983;128339.0
5885;MSTS;QPLIB_5922.qs;59;48;128339.0;128339.0;1.838752;88.376735;128339.0
5886;MSTS;QPLIB_5922.qs;59;49;128251.0;128339.0;1.815864;90.192599;128339.0
5887;MSTS;QPLIB_5922.qs;59;50;128313.0;128339.0;1.797769;91.990368;128339.0
5888;MSTS;QPLIB_5922.qs;59;51;128339.0;128339.0;2.093738;94.084106;128339.0
5889;MSTS;QPLIB_5922.qs;59;52;128339.0;128339.0;1.626359;95.710465;128339.0
5890;MSTS;QPLIB_5922.qs;59;53;128339.0;128339.0;1.962895;97.67336;128339.0
5891;MSTS;QPLIB_5922.qs;59;54;128339.0;128339.0;1.975939;99.649299;128339.0
5892;MSTS;QPLIB_5922.qs;59;55;128321.0;128339.0;2.147148;101.796447;128339.0
5893;MSTS;QPLIB_5922.qs;59;56;128313.0;128339.0;1.7959;103.592347;128339.0
5894;MSTS;QPLIB_5922.qs;59;57;128217.0;128339.0;1.630529;105.222876;128339.0
5895;MSTS;QPLIB_5922.qs;59;58;128313.0;128339.0;1.627497;106.850373;128339.0
5896;MSTS;QPLIB_5922.qs;59;59;128321.0;128339.0;1.672995;108.523368;128339.0
5897;MSTS;QPLIB_5922.qs;59;60;128339.0;128339.0;2.01363;110.536998;128339.0
5898;MSTS;QPLIB_5922.qs;59;61;128339.0;128339.0;1.784577;112.321575;128339.0
5899;MSTS;QPLIB_5922.qs;59;62;128313.0;128339.0;1.654886;113.976461;128339.0
5900;MSTS;QPLIB_5922.qs;59;63;128321.0;128339.0;1.894196;115.870657;128339.0
5901;MSTS;QPLIB_5922.qs;59;64;128339.0;128339.0;2.216472;118.087129;128339.0
5902;MSTS;QPLIB_5922.qs;59;65;128321.0;128339.0;1.871328;119.958457;128339.0
5903;MSTS;QPLIB_5922.qs;59;66;128182.0;128339.0;1.658706;121.617163;128339.0
5904;MSTS;QPLIB_5922.qs;59;67;128313.0;128339.0;1.697763;123.314926;128339.0
5905;MSTS;QPLIB_5922.qs;59;68;128339.0;128339.0;1.778399;125.093325;128339.0
5906;MSTS;QPLIB_5922.qs;59;69;128339.0;128339.0;2.113638;127.206963;128339.0
5907;MSTS;QPLIB_5922.qs;59;70;128339.0;128339.0;1.764688;128.971651;128339.0
5908;MSTS;QPLIB_5922.qs;59;71;128313.0;128339.0;1.689687;130.661338;128339.0
5909;MSTS;QPLIB_5922.qs;59;72;128339.0;128339.0;1.783618;132.444956;128339.0
5910;MSTS;QPLIB_5922.qs;59;73;128282.0;128339.0;1.80975;134.254706;128339.0
5911;MSTS;QPLIB_5922.qs;59;74;128313.0;128339.0;1.909456;136.164162;128339.0
5912;MSTS;QPLIB_5922.qs;59;75;128251.0;128339.0;1.618417;137.782579;128339.0
5913;MSTS;QPLIB_5922.qs;59;76;128339.0;128339.0;1.642258;139.424837;128339.0
5914;MSTS;QPLIB_5922.qs;59;77;128339.0;128339.0;2.187512;141.612349;128339.0
5915;MSTS;QPLIB_5922.qs;59;78;128321.0;128339.0;1.677907;143.290256;128339.0
5916;MSTS;QPLIB_5922.qs;59;79;128249.0;128339.0;1.64091;144.931166;128339.0
5917;MSTS;QPLIB_5922.qs;59;80;128339.0;128339.0;2.157919;147.089085;128339.0
5918;MSTS;QPLIB_5922.qs;59;81;128321.0;128339.0;2.07329;149.162375;128339.0
5919;MSTS;QPLIB_5922.qs;59;82;128217.0;128339.0;1.675059;150.837434;128339.0
5920;MSTS;QPLIB_5922.qs;59;83;128313.0;128339.0;1.626774;152.464208;128339.0
5921;MSTS;QPLIB_5922.qs;59;84;128321.0;128339.0;2.03574;154.499948;128339.0
5922;MSTS;QPLIB_5922.qs;59;85;128247.0;128339.0;1.739779;156.239727;128339.0
5923;MSTS;QPLIB_5922.qs;59;86;128339.0;128339.0;1.738753;157.97848;128339.0
5924;MSTS;QPLIB_5922.qs;59;87;128247.0;128339.0;1.826626;159.805106;128339.0
5925;MSTS;QPLIB_5922.qs;59;88;128339.0;128339.0;1.738116;161.54322200000001;128339.0
5926;MSTS;QPLIB_5922.qs;59;89;128313.0;128339.0;1.895478;163.4387;128339.0
5927;MSTS;QPLIB_5922.qs;59;90;128251.0;128339.0;1.621856;165.060556;128339.0
5928;MSTS;QPLIB_5922.qs;59;91;128339.0;128339.0;2.025057;167.085613;128339.0
5929;MSTS;QPLIB_5922.qs;59;92;128211.0;128339.0;1.707818;168.793431;128339.0
5930;MSTS;QPLIB_5922.qs;59;93;128339.0;128339.0;1.619154;170.412585;128339.0
5931;MSTS;QPLIB_5922.qs;59;94;128321.0;128339.0;1.659971;172.072556;128339.0
5932;MSTS;QPLIB_5922.qs;59;95;128339.0;128339.0;1.88359;173.956146;128339.0
5933;MSTS;QPLIB_5922.qs;59;96;128321.0;128339.0;1.634338;175.590484;128339.0
5934;MSTS;QPLIB_5922.qs;59;97;128321.0;128339.0;1.682987;177.273471;128339.0
5935;MSTS;QPLIB_5922.qs;59;98;128321.0;128339.0;1.639492;178.912963;128339.0
5936;MSTS;QPLIB_5922.qs;59;99;128339.0;128339.0;1.94334;180.856303;128339.0
5937;MSTS;QPLIB_5922.qs;59;100;128207.0;128339.0;1.620978;182.477281;128339.0
5938;MSTS;QPLIB_5922.qs;60;1;128339.0;128339.0;2.342545;2.342545;128339.0
5939;MSTS;QPLIB_5922.qs;60;2;128339.0;128339.0;1.967914;4.310459;128339.0
5940;MSTS;QPLIB_5922.qs;60;3;128251.0;128339.0;1.647892;5.9583509999999995;128339.0
5941;MSTS;QPLIB_5922.qs;60;4;128313.0;128339.0;1.851775;7.8101259999999995;128339.0
5942;MSTS;QPLIB_5922.qs;60;5;128339.0;128339.0;1.791899;9.602025;128339.0
5943;MSTS;QPLIB_5922.qs;60;6;128339.0;128339.0;1.715665;11.317689999999999;128339.0
5944;MSTS;QPLIB_5922.qs;60;7;128211.0;128339.0;1.689053;13.006743;128339.0
5945;MSTS;QPLIB_5922.qs;60;8;128339.0;128339.0;1.614063;14.620806;128339.0
5946;MSTS;QPLIB_5922.qs;60;9;128313.0;128339.0;1.903176;16.523982;128339.0
5947;MSTS;QPLIB_5922.qs;60;10;128321.0;128339.0;1.738781;18.262763;128339.0
5948;MSTS;QPLIB_5922.qs;60;11;128321.0;128339.0;2.191505;20.454268;128339.0
5949;MSTS;QPLIB_5922.qs;60;12;128339.0;128339.0;1.931792;22.38606;128339.0
5950;MSTS;QPLIB_5922.qs;60;13;128313.0;128339.0;1.848511;24.234571;128339.0
5951;MSTS;QPLIB_5922.qs;60;14;128255.0;128339.0;1.656889;25.89146;128339.0
5952;MSTS;QPLIB_5922.qs;60;15;128251.0;128339.0;1.658676;27.550136;128339.0
5953;MSTS;QPLIB_5922.qs;60;16;128313.0;128339.0;1.895713;29.445849;128339.0
5954;MSTS;QPLIB_5922.qs;60;17;128313.0;128339.0;1.696818;31.142667;128339.0
5955;MSTS;QPLIB_5922.qs;60;18;128339.0;128339.0;2.454918;33.597585;128339.0
5956;MSTS;QPLIB_5922.qs;60;19;128321.0;128339.0;1.774053;35.371638;128339.0
5957;MSTS;QPLIB_5922.qs;60;20;128339.0;128339.0;1.794209;37.165847;128339.0
5958;MSTS;QPLIB_5922.qs;60;21;128339.0;128339.0;1.958244;39.124091;128339.0
5959;MSTS;QPLIB_5922.qs;60;22;128339.0;128339.0;2.033075;41.157166;128339.0
5960;MSTS;QPLIB_5922.qs;60;23;128223.0;128339.0;1.679649;42.836815;128339.0
5961;MSTS;QPLIB_5922.qs;60;24;128251.0;128339.0;1.652539;44.489354;128339.0
5962;MSTS;QPLIB_5922.qs;60;25;128313.0;128339.0;2.104191;46.593545;128339.0
5963;MSTS;QPLIB_5922.qs;60;26;128339.0;128339.0;1.770063;48.363608;128339.0
5964;MSTS;QPLIB_5922.qs;60;27;128247.0;128339.0;1.783951;50.147559;128339.0
5965;MSTS;QPLIB_5922.qs;60;28;128255.0;128339.0;1.713273;51.860832;128339.0
5966;MSTS;QPLIB_5922.qs;60;29;128223.0;128339.0;1.67856;53.539392;128339.0
5967;MSTS;QPLIB_5922.qs;60;30;128339.0;128339.0;1.663005;55.202397;128339.0
5968;MSTS;QPLIB_5922.qs;60;31;128251.0;128339.0;1.648803;56.8512;128339.0
5969;MSTS;QPLIB_5922.qs;60;32;128251.0;128339.0;1.653474;58.504674;128339.0
5970;MSTS;QPLIB_5922.qs;60;33;128339.0;128339.0;1.982741;60.487415;128339.0
5971;MSTS;QPLIB_5922.qs;60;34;128313.0;128339.0;2.047067;62.534482;128339.0
5972;MSTS;QPLIB_5922.qs;60;35;128321.0;128339.0;2.035063;64.569545;128339.0
5973;MSTS;QPLIB_5922.qs;60;36;128218.0;128339.0;1.655859;66.225404;128339.0
5974;MSTS;QPLIB_5922.qs;60;37;128339.0;128339.0;2.021164;68.246568;128339.0
5975;MSTS;QPLIB_5922.qs;60;38;128223.0;128339.0;1.734271;69.980839;128339.0
5976;MSTS;QPLIB_5922.qs;60;39;128339.0;128339.0;1.722894;71.703733;128339.0
5977;MSTS;QPLIB_5922.qs;60;40;128255.0;128339.0;1.853706;73.557439;128339.0
5978;MSTS;QPLIB_5922.qs;60;41;128321.0;128339.0;1.998982;75.556421;128339.0
5979;MSTS;QPLIB_5922.qs;60;42;128313.0;128339.0;1.686816;77.243237;128339.0
5980;MSTS;QPLIB_5922.qs;60;43;128339.0;128339.0;1.99506;79.238297;128339.0
5981;MSTS;QPLIB_5922.qs;60;44;128223.0;128339.0;1.711681;80.949978;128339.0
5982;MSTS;QPLIB_5922.qs;60;45;128339.0;128339.0;2.028986;82.978964;128339.0
5983;MSTS;QPLIB_5922.qs;60;46;128339.0;128339.0;2.39427;85.373234;128339.0
5984;MSTS;QPLIB_5922.qs;60;47;128321.0;128339.0;1.776906;87.15014000000001;128339.0
5985;MSTS;QPLIB_5922.qs;60;48;128339.0;128339.0;1.854984;89.005124;128339.0
5986;MSTS;QPLIB_5922.qs;60;49;128321.0;128339.0;2.12275;91.127874;128339.0
5987;MSTS;QPLIB_5922.qs;60;50;128251.0;128339.0;1.896626;93.0245;128339.0
5988;MSTS;QPLIB_5922.qs;60;51;128321.0;128339.0;1.92195;94.94645;128339.0
5989;MSTS;QPLIB_5922.qs;60;52;128321.0;128339.0;1.670581;96.617031;128339.0
5990;MSTS;QPLIB_5922.qs;60;53;128218.0;128339.0;1.663406;98.280437;128339.0
5991;MSTS;QPLIB_5922.qs;60;54;128321.0;128339.0;2.109312;100.389749;128339.0
5992;MSTS;QPLIB_5922.qs;60;55;128321.0;128339.0;1.718812;102.108561;128339.0
5993;MSTS;QPLIB_5922.qs;60;56;128339.0;128339.0;2.227415;104.335976;128339.0
5994;MSTS;QPLIB_5922.qs;60;57;128321.0;128339.0;1.628722;105.964698;128339.0
5995;MSTS;QPLIB_5922.qs;60;58;128321.0;128339.0;1.647125;107.611823;128339.0
5996;MSTS;QPLIB_5922.qs;60;59;128339.0;128339.0;2.155288;109.767111;128339.0
5997;MSTS;QPLIB_5922.qs;60;60;128339.0;128339.0;1.704366;111.47147700000001;128339.0
5998;MSTS;QPLIB_5922.qs;60;61;128251.0;128339.0;1.73303;113.204507;128339.0
5999;MSTS;QPLIB_5922.qs;60;62;128251.0;128339.0;1.619368;114.823875;128339.0
6000;MSTS;QPLIB_5922.qs;60;63;128339.0;128339.0;2.044806;116.868681;128339.0
6001;MSTS;QPLIB_5922.qs;60;64;128339.0;128339.0;1.913248;118.781929;128339.0
6002;MSTS;QPLIB_5922.qs;60;65;128321.0;128339.0;1.783572;120.565501;128339.0
6003;MSTS;QPLIB_5922.qs;60;66;128313.0;128339.0;1.641845;122.207346;128339.0
6004;MSTS;QPLIB_5922.qs;60;67;128255.0;128339.0;1.856554;124.0639;128339.0
6005;MSTS;QPLIB_5922.qs;60;68;128339.0;128339.0;1.631265;125.695165;128339.0
6006;MSTS;QPLIB_5922.qs;60;69;128339.0;128339.0;1.661602;127.356767;128339.0
6007;MSTS;QPLIB_5922.qs;60;70;128313.0;128339.0;1.724572;129.081339;128339.0
6008;MSTS;QPLIB_5922.qs;60;71;128321.0;128339.0;1.670152;130.751491;128339.0
6009;MSTS;QPLIB_5922.qs;60;72;128195.0;128339.0;1.685093;132.436584;128339.0
6010;MSTS;QPLIB_5922.qs;60;73;128339.0;128339.0;1.749152;134.185736;128339.0
6011;MSTS;QPLIB_5922.qs;60;74;128339.0;128339.0;2.123186;136.308922;128339.0
6012;MSTS;QPLIB_5922.qs;60;75;128204.0;128339.0;1.6145;137.923422;128339.0
6013;MSTS;QPLIB_5922.qs;60;76;128339.0;128339.0;1.63687;139.560292;128339.0
6014;MSTS;QPLIB_5922.qs;60;77;128321.0;128339.0;1.692462;141.252754;128339.0
6015;MSTS;QPLIB_5922.qs;60;78;128339.0;128339.0;1.672192;142.924946;128339.0
6016;MSTS;QPLIB_5922.qs;60;79;128204.0;128339.0;1.616569;144.541515;128339.0
6017;MSTS;QPLIB_5922.qs;60;80;128339.0;128339.0;1.845664;146.387179;128339.0
6018;MSTS;QPLIB_5922.qs;60;81;128339.0;128339.0;1.718635;148.105814;128339.0
6019;MSTS;QPLIB_5922.qs;60;82;128255.0;128339.0;1.652194;149.758008;128339.0
6020;MSTS;QPLIB_5922.qs;60;83;128339.0;128339.0;1.892229;151.650237;128339.0
6021;MSTS;QPLIB_5922.qs;60;84;128282.0;128339.0;1.95709;153.607327;128339.0
6022;MSTS;QPLIB_5922.qs;60;85;128282.0;128339.0;1.618329;155.225656;128339.0
6023;MSTS;QPLIB_5922.qs;60;86;128282.0;128339.0;1.619097;156.844753;128339.0
6024;MSTS;QPLIB_5922.qs;60;87;128321.0;128339.0;1.684487;158.52924;128339.0
6025;MSTS;QPLIB_5922.qs;60;88;128339.0;128339.0;1.649481;160.178721;128339.0
6026;MSTS;QPLIB_5922.qs;60;89;128313.0;128339.0;1.740036;161.918757;128339.0
6027;MSTS;QPLIB_5922.qs;60;90;128251.0;128339.0;1.838305;163.757062;128339.0
6028;MSTS;QPLIB_5922.qs;60;91;128313.0;128339.0;2.070708;165.82777;128339.0
6029;MSTS;QPLIB_5922.qs;60;92;128182.0;128339.0;1.701681;167.529451;128339.0
6030;MSTS;QPLIB_5922.qs;60;93;128339.0;128339.0;1.847321;169.376772;128339.0
6031;MSTS;QPLIB_5922.qs;60;94;128321.0;128339.0;1.622524;170.999296;128339.0
6032;MSTS;QPLIB_5922.qs;60;95;128255.0;128339.0;1.882899;172.882195;128339.0
6033;MSTS;QPLIB_5922.qs;60;96;128339.0;128339.0;1.788961;174.671156;128339.0
6034;MSTS;QPLIB_5922.qs;60;97;128339.0;128339.0;1.841139;176.512295;128339.0
6035;MSTS;QPLIB_5922.qs;60;98;128321.0;128339.0;1.637228;178.149523;128339.0
6036;MSTS;QPLIB_5922.qs;60;99;128339.0;128339.0;1.744289;179.893812;128339.0
6037;MSTS;QPLIB_5922.qs;60;100;128321.0;128339.0;1.967405;181.861217;128339.0
6038;MSTS;QPLIB_5922.qs;61;1;128313.0;128313.0;2.539272;2.539272;128339.0
6039;MSTS;QPLIB_5922.qs;61;2;128339.0;128339.0;1.664553;4.203825;128339.0
6040;MSTS;QPLIB_5922.qs;61;3;128339.0;128339.0;1.866957;6.0707819999999995;128339.0
6041;MSTS;QPLIB_5922.qs;61;4;128282.0;128339.0;1.800089;7.870871;128339.0
6042;MSTS;QPLIB_5922.qs;61;5;128282.0;128339.0;1.652537;9.523408;128339.0
6043;MSTS;QPLIB_5922.qs;61;6;128339.0;128339.0;1.938802;11.462209999999999;128339.0
6044;MSTS;QPLIB_5922.qs;61;7;128251.0;128339.0;1.674382;13.136592;128339.0
6045;MSTS;QPLIB_5922.qs;61;8;128321.0;128339.0;1.920915;15.057507;128339.0
6046;MSTS;QPLIB_5922.qs;61;9;128218.0;128339.0;1.671491;16.728998;128339.0
6047;MSTS;QPLIB_5922.qs;61;10;128321.0;128339.0;1.88848;18.617478;128339.0
6048;MSTS;QPLIB_5922.qs;61;11;128339.0;128339.0;1.958466;20.575944;128339.0
6049;MSTS;QPLIB_5922.qs;61;12;128313.0;128339.0;2.268821;22.844765;128339.0
6050;MSTS;QPLIB_5922.qs;61;13;128321.0;128339.0;1.754951;24.599716;128339.0
6051;MSTS;QPLIB_5922.qs;61;14;128339.0;128339.0;1.805451;26.405167;128339.0
6052;MSTS;QPLIB_5922.qs;61;15;128339.0;128339.0;1.836044;28.241211;128339.0
6053;MSTS;QPLIB_5922.qs;61;16;128339.0;128339.0;1.664017;29.905228;128339.0
6054;MSTS;QPLIB_5922.qs;61;17;128339.0;128339.0;2.04015;31.945377999999998;128339.0
6055;MSTS;QPLIB_5922.qs;61;18;128313.0;128339.0;1.774638;33.720016;128339.0
6056;MSTS;QPLIB_5922.qs;61;19;128321.0;128339.0;1.712345;35.432361;128339.0
6057;MSTS;QPLIB_5922.qs;61;20;128339.0;128339.0;1.91842;37.350781;128339.0
6058;MSTS;QPLIB_5922.qs;61;21;128339.0;128339.0;1.903592;39.254373;128339.0
6059;MSTS;QPLIB_5922.qs;61;22;128339.0;128339.0;1.694141;40.948514;128339.0
6060;MSTS;QPLIB_5922.qs;61;23;128251.0;128339.0;1.67277;42.621284;128339.0
6061;MSTS;QPLIB_5922.qs;61;24;128282.0;128339.0;1.990688;44.611972;128339.0
6062;MSTS;QPLIB_5922.qs;61;25;128339.0;128339.0;1.973193;46.585164999999996;128339.0
6063;MSTS;QPLIB_5922.qs;61;26;128223.0;128339.0;1.890954;48.476119;128339.0
6064;MSTS;QPLIB_5922.qs;61;27;128223.0;128339.0;1.813782;50.289901;128339.0
6065;MSTS;QPLIB_5922.qs;61;28;128313.0;128339.0;1.676174;51.966075;128339.0
6066;MSTS;QPLIB_5922.qs;61;29;128339.0;128339.0;1.792659;53.758734;128339.0
6067;MSTS;QPLIB_5922.qs;61;30;128339.0;128339.0;1.959173;55.717907;128339.0
6068;MSTS;QPLIB_5922.qs;61;31;128339.0;128339.0;2.264608;57.982515;128339.0
6069;MSTS;QPLIB_5922.qs;61;32;128321.0;128339.0;1.884195;59.86671;128339.0
6070;MSTS;QPLIB_5922.qs;61;33;128339.0;128339.0;2.127917;61.994627;128339.0
6071;MSTS;QPLIB_5922.qs;61;34;128251.0;128339.0;1.70881;63.703437;128339.0
6072;MSTS;QPLIB_5922.qs;61;35;128251.0;128339.0;1.656915;65.360352;128339.0
6073;MSTS;QPLIB_5922.qs;61;36;128339.0;128339.0;1.94116;67.301512;128339.0
6074;MSTS;QPLIB_5922.qs;61;37;128339.0;128339.0;2.157987;69.459499;128339.0
6075;MSTS;QPLIB_5922.qs;61;38;128339.0;128339.0;1.845685;71.305184;128339.0
6076;MSTS;QPLIB_5922.qs;61;39;128321.0;128339.0;1.772662;73.077846;128339.0
6077;MSTS;QPLIB_5922.qs;61;40;128251.0;128339.0;2.101355;75.179201;128339.0
6078;MSTS;QPLIB_5922.qs;61;41;128255.0;128339.0;1.872499;77.0517;128339.0
6079;MSTS;QPLIB_5922.qs;61;42;128339.0;128339.0;1.809432;78.861132;128339.0
6080;MSTS;QPLIB_5922.qs;61;43;128313.0;128339.0;1.987096;80.848228;128339.0
6081;MSTS;QPLIB_5922.qs;61;44;128321.0;128339.0;2.501716;83.349944;128339.0
6082;MSTS;QPLIB_5922.qs;61;45;128339.0;128339.0;1.952788;85.302732;128339.0
6083;MSTS;QPLIB_5922.qs;61;46;128251.0;128339.0;1.688239;86.990971;128339.0
6084;MSTS;QPLIB_5922.qs;61;47;128223.0;128339.0;1.681448;88.672419;128339.0
6085;MSTS;QPLIB_5922.qs;61;48;128321.0;128339.0;1.95938;90.631799;128339.0
6086;MSTS;QPLIB_5922.qs;61;49;128339.0;128339.0;2.065118;92.696917;128339.0
6087;MSTS;QPLIB_5922.qs;61;50;128339.0;128339.0;2.078871;94.775788;128339.0
6088;MSTS;QPLIB_5922.qs;61;51;128211.0;128339.0;1.789449;96.565237;128339.0
6089;MSTS;QPLIB_5922.qs;61;52;128313.0;128339.0;2.014833;98.58007;128339.0
6090;MSTS;QPLIB_5922.qs;61;53;128339.0;128339.0;1.769852;100.34992199999999;128339.0
6091;MSTS;QPLIB_5922.qs;61;54;128282.0;128339.0;1.946026;102.295948;128339.0
6092;MSTS;QPLIB_5922.qs;61;55;128313.0;128339.0;1.628458;103.924406;128339.0
6093;MSTS;QPLIB_5922.qs;61;56;128247.0;128339.0;1.691583;105.615989;128339.0
6094;MSTS;QPLIB_5922.qs;61;57;128339.0;128339.0;1.700842;107.316831;128339.0
6095;MSTS;QPLIB_5922.qs;61;58;128339.0;128339.0;1.710872;109.027703;128339.0
6096;MSTS;QPLIB_5922.qs;61;59;128282.0;128339.0;1.850104;110.877807;128339.0
6097;MSTS;QPLIB_5922.qs;61;60;128321.0;128339.0;1.65915;112.536957;128339.0
6098;MSTS;QPLIB_5922.qs;61;61;128339.0;128339.0;1.952359;114.489316;128339.0
6099;MSTS;QPLIB_5922.qs;61;62;128251.0;128339.0;1.865033;116.354349;128339.0
6100;MSTS;QPLIB_5922.qs;61;63;128251.0;128339.0;1.625848;117.980197;128339.0
6101;MSTS;QPLIB_5922.qs;61;64;128321.0;128339.0;1.754737;119.734934;128339.0
6102;MSTS;QPLIB_5922.qs;61;65;128339.0;128339.0;1.672872;121.407806;128339.0
6103;MSTS;QPLIB_5922.qs;61;66;128339.0;128339.0;1.92467;123.332476;128339.0
6104;MSTS;QPLIB_5922.qs;61;67;128321.0;128339.0;1.702772;125.035248;128339.0
6105;MSTS;QPLIB_5922.qs;61;68;128313.0;128339.0;1.902377;126.937625;128339.0
6106;MSTS;QPLIB_5922.qs;61;69;128339.0;128339.0;2.246512;129.184137;128339.0
6107;MSTS;QPLIB_5922.qs;61;70;128251.0;128339.0;1.624957;130.809094;128339.0
6108;MSTS;QPLIB_5922.qs;61;71;128339.0;128339.0;2.169038;132.978132;128339.0
6109;MSTS;QPLIB_5922.qs;61;72;128321.0;128339.0;1.867748;134.84588;128339.0
6110;MSTS;QPLIB_5922.qs;61;73;128255.0;128339.0;1.832266;136.678146;128339.0
6111;MSTS;QPLIB_5922.qs;61;74;128321.0;128339.0;1.866861;138.545007;128339.0
6112;MSTS;QPLIB_5922.qs;61;75;128251.0;128339.0;1.673231;140.21823799999999;128339.0
6113;MSTS;QPLIB_5922.qs;61;76;128249.0;128339.0;1.644549;141.862787;128339.0
6114;MSTS;QPLIB_5922.qs;61;77;128339.0;128339.0;2.11973;143.982517;128339.0
6115;MSTS;QPLIB_5922.qs;61;78;128339.0;128339.0;2.304288;146.286805;128339.0
6116;MSTS;QPLIB_5922.qs;61;79;128313.0;128339.0;1.653996;147.940801;128339.0
6117;MSTS;QPLIB_5922.qs;61;80;128223.0;128339.0;1.763817;149.704618;128339.0
6118;MSTS;QPLIB_5922.qs;61;81;128339.0;128339.0;1.625118;151.329736;128339.0
6119;MSTS;QPLIB_5922.qs;61;82;128339.0;128339.0;2.126512;153.456248;128339.0
6120;MSTS;QPLIB_5922.qs;61;83;128321.0;128339.0;1.890205;155.346453;128339.0
6121;MSTS;QPLIB_5922.qs;61;84;128251.0;128339.0;1.642055;156.988508;128339.0
6122;MSTS;QPLIB_5922.qs;61;85;128251.0;128339.0;1.628182;158.61669;128339.0
6123;MSTS;QPLIB_5922.qs;61;86;128199.0;128339.0;1.902416;160.519106;128339.0
6124;MSTS;QPLIB_5922.qs;61;87;128321.0;128339.0;1.687026;162.206132;128339.0
6125;MSTS;QPLIB_5922.qs;61;88;128313.0;128339.0;1.802499;164.008631;128339.0
6126;MSTS;QPLIB_5922.qs;61;89;128339.0;128339.0;1.99208;166.000711;128339.0
6127;MSTS;QPLIB_5922.qs;61;90;128321.0;128339.0;1.749601;167.750312;128339.0
6128;MSTS;QPLIB_5922.qs;61;91;128251.0;128339.0;1.655192;169.405504;128339.0
6129;MSTS;QPLIB_5922.qs;61;92;128339.0;128339.0;1.649533;171.055037;128339.0
6130;MSTS;QPLIB_5922.qs;61;93;128282.0;128339.0;1.890321;172.945358;128339.0
6131;MSTS;QPLIB_5922.qs;61;94;128282.0;128339.0;1.624908;174.570266;128339.0
6132;MSTS;QPLIB_5922.qs;61;95;128339.0;128339.0;2.011819;176.582085;128339.0
6133;MSTS;QPLIB_5922.qs;61;96;128313.0;128339.0;1.854343;178.436428;128339.0
6134;MSTS;QPLIB_5922.qs;61;97;128251.0;128339.0;1.626628;180.063056;128339.0
6135;MSTS;QPLIB_5922.qs;61;98;128282.0;128339.0;1.671349;181.734405;128339.0
6136;MSTS;QPLIB_5922.qs;61;99;128339.0;128339.0;1.678117;183.412522;128339.0
6137;MSTS;QPLIB_5922.qs;61;100;128339.0;128339.0;1.762631;185.175153;128339.0
6138;MSTS;QPLIB_5922.qs;61;101;128339.0;128339.0;1.69243;186.867583;128339.0
6139;MSTS;QPLIB_5922.qs;62;1;128251.0;128251.0;2.15967;2.15967;128339.0
6140;MSTS;QPLIB_5922.qs;62;2;128321.0;128321.0;1.657814;3.8174840000000003;128339.0
6141;MSTS;QPLIB_5922.qs;62;3;128313.0;128321.0;1.937132;5.754616;128339.0
6142;MSTS;QPLIB_5922.qs;62;4;128339.0;128339.0;1.715373;7.469989;128339.0
6143;MSTS;QPLIB_5922.qs;62;5;128251.0;128339.0;1.648168;9.118157;128339.0
6144;MSTS;QPLIB_5922.qs;62;6;128339.0;128339.0;1.700536;10.818693;128339.0
6145;MSTS;QPLIB_5922.qs;62;7;128339.0;128339.0;1.993821;12.812514;128339.0
6146;MSTS;QPLIB_5922.qs;62;8;128339.0;128339.0;1.777181;14.589695;128339.0
6147;MSTS;QPLIB_5922.qs;62;9;128339.0;128339.0;1.750235;16.33993;128339.0
6148;MSTS;QPLIB_5922.qs;62;10;128339.0;128339.0;2.083792;18.423722;128339.0
6149;MSTS;QPLIB_5922.qs;62;11;128339.0;128339.0;1.71913;20.142852;128339.0
6150;MSTS;QPLIB_5922.qs;62;12;128339.0;128339.0;1.952811;22.095663000000002;128339.0
6151;MSTS;QPLIB_5922.qs;62;13;128339.0;128339.0;1.914609;24.010272;128339.0
6152;MSTS;QPLIB_5922.qs;62;14;128339.0;128339.0;1.932202;25.942474;128339.0
6153;MSTS;QPLIB_5922.qs;62;15;128223.0;128339.0;1.668789;27.611263;128339.0
6154;MSTS;QPLIB_5922.qs;62;16;128282.0;128339.0;1.735188;29.346451000000002;128339.0
6155;MSTS;QPLIB_5922.qs;62;17;128339.0;128339.0;1.655809;31.00226;128339.0
6156;MSTS;QPLIB_5922.qs;62;18;128339.0;128339.0;1.812187;32.814447;128339.0
6157;MSTS;QPLIB_5922.qs;62;19;128339.0;128339.0;2.054206;34.868653;128339.0
