;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
5459;MSTS;QPLIB_3852.qs;55;60;234.0;234.0;0.341758;20.673968;234.0
5460;MSTS;QPLIB_3852.qs;55;61;234.0;234.0;0.334891;21.008859;234.0
5461;MSTS;QPLIB_3852.qs;55;62;234.0;234.0;0.345059;21.353918;234.0
5462;MSTS;QPLIB_3852.qs;55;63;234.0;234.0;0.333703;21.687621;234.0
5463;MSTS;QPLIB_3852.qs;55;64;234.0;234.0;0.328893;22.016514;234.0
5464;MSTS;QPLIB_3852.qs;55;65;234.0;234.0;0.329588;22.346102000000002;234.0
5465;MSTS;QPLIB_3852.qs;55;66;234.0;234.0;0.367335;22.713437;234.0
5466;MSTS;QPLIB_3852.qs;55;67;234.0;234.0;0.352225;23.065662;234.0
5467;MSTS;QPLIB_3852.qs;55;68;234.0;234.0;0.331281;23.396943;234.0
5468;MSTS;QPLIB_3852.qs;55;69;234.0;234.0;0.330145;23.727088000000002;234.0
5469;MSTS;QPLIB_3852.qs;55;70;234.0;234.0;0.3315;24.058588;234.0
5470;MSTS;QPLIB_3852.qs;55;71;234.0;234.0;0.350843;24.409431;234.0
5471;MSTS;QPLIB_3852.qs;55;72;234.0;234.0;0.331971;24.741402;234.0
5472;MSTS;QPLIB_3852.qs;55;73;234.0;234.0;0.331042;25.072444;234.0
5473;MSTS;QPLIB_3852.qs;55;74;234.0;234.0;0.331801;25.404245;234.0
5474;MSTS;QPLIB_3852.qs;55;75;234.0;234.0;0.332457;25.736702;234.0
5475;MSTS;QPLIB_3852.qs;55;76;234.0;234.0;0.370662;26.107364;234.0
5476;MSTS;QPLIB_3852.qs;55;77;234.0;234.0;0.397207;26.504571;234.0
5477;MSTS;QPLIB_3852.qs;55;78;234.0;234.0;0.336518;26.841089;234.0
5478;MSTS;QPLIB_3852.qs;55;79;234.0;234.0;0.33546;27.176549;234.0
5479;MSTS;QPLIB_3852.qs;55;80;234.0;234.0;0.344911;27.52146;234.0
5480;MSTS;QPLIB_3852.qs;55;81;234.0;234.0;0.335649;27.857109;234.0
5481;MSTS;QPLIB_3852.qs;55;82;234.0;234.0;0.333123;28.190232;234.0
5482;MSTS;QPLIB_3852.qs;55;83;234.0;234.0;0.360992;28.551224;234.0
5483;MSTS;QPLIB_3852.qs;55;84;234.0;234.0;0.334826;28.88605;234.0
5484;MSTS;QPLIB_3852.qs;55;85;234.0;234.0;0.342178;29.228228;234.0
5485;MSTS;QPLIB_3852.qs;55;86;234.0;234.0;0.338418;29.566646;234.0
5486;MSTS;QPLIB_3852.qs;55;87;234.0;234.0;0.330265;29.896911;234.0
5487;MSTS;QPLIB_3852.qs;55;88;234.0;234.0;0.3353;30.232211;234.0
5488;MSTS;QPLIB_3852.qs;55;89;234.0;234.0;0.337688;30.569899;234.0
5489;MSTS;QPLIB_3852.qs;55;90;234.0;234.0;0.331336;30.901235;234.0
5490;MSTS;QPLIB_3852.qs;55;91;234.0;234.0;0.338804;31.240039;234.0
5491;MSTS;QPLIB_3852.qs;55;92;234.0;234.0;0.331579;31.571618;234.0
5492;MSTS;QPLIB_3852.qs;55;93;234.0;234.0;0.341028;31.912646;234.0
5493;MSTS;QPLIB_3852.qs;55;94;234.0;234.0;0.334198;32.246844;234.0
5494;MSTS;QPLIB_3852.qs;55;95;234.0;234.0;0.444549;32.691393;234.0
5495;MSTS;QPLIB_3852.qs;55;96;234.0;234.0;0.341852;33.033245;234.0
5496;MSTS;QPLIB_3852.qs;55;97;234.0;234.0;0.357021;33.390266;234.0
5497;MSTS;QPLIB_3852.qs;55;98;234.0;234.0;0.332787;33.723053;234.0
5498;MSTS;QPLIB_3852.qs;55;99;234.0;234.0;0.341321;34.064374;234.0
5499;MSTS;QPLIB_3852.qs;55;100;234.0;234.0;0.332621;34.396995;234.0
5500;MSTS;QPLIB_3852.qs;56;1;234.0;234.0;0.569181;0.569181;234.0
5501;MSTS;QPLIB_3852.qs;56;2;234.0;234.0;0.372787;0.941968;234.0
5502;MSTS;QPLIB_3852.qs;56;3;234.0;234.0;0.34321;1.2851780000000002;234.0
5503;MSTS;QPLIB_3852.qs;56;4;234.0;234.0;0.453971;1.739149;234.0
5504;MSTS;QPLIB_3852.qs;56;5;234.0;234.0;0.344766;2.083915;234.0
5505;MSTS;QPLIB_3852.qs;56;6;234.0;234.0;0.343745;2.42766;234.0
5506;MSTS;QPLIB_3852.qs;56;7;234.0;234.0;0.342642;2.770302;234.0
5507;MSTS;QPLIB_3852.qs;56;8;234.0;234.0;0.346192;3.1164940000000003;234.0
5508;MSTS;QPLIB_3852.qs;56;9;234.0;234.0;0.439517;3.5560110000000003;234.0
5509;MSTS;QPLIB_3852.qs;56;10;234.0;234.0;0.37222;3.9282310000000003;234.0
5510;MSTS;QPLIB_3852.qs;56;11;234.0;234.0;0.343055;4.271286;234.0
5511;MSTS;QPLIB_3852.qs;56;12;234.0;234.0;0.361175;4.632461;234.0
5512;MSTS;QPLIB_3852.qs;56;13;234.0;234.0;0.345143;4.977604;234.0
5513;MSTS;QPLIB_3852.qs;56;14;234.0;234.0;0.342804;5.3204080000000005;234.0
5514;MSTS;QPLIB_3852.qs;56;15;234.0;234.0;0.34933;5.669738;234.0
5515;MSTS;QPLIB_3852.qs;56;16;234.0;234.0;0.355027;6.024765;234.0
5516;MSTS;QPLIB_3852.qs;56;17;234.0;234.0;0.341518;6.366283;234.0
5517;MSTS;QPLIB_3852.qs;56;18;234.0;234.0;0.342485;6.708768;234.0
5518;MSTS;QPLIB_3852.qs;56;19;234.0;234.0;0.342501;7.051269;234.0
5519;MSTS;QPLIB_3852.qs;56;20;234.0;234.0;0.341503;7.392772;234.0
5520;MSTS;QPLIB_3852.qs;56;21;234.0;234.0;0.343582;7.736354;234.0
5521;MSTS;QPLIB_3852.qs;56;22;234.0;234.0;0.344969;8.081323;234.0
5522;MSTS;QPLIB_3852.qs;56;23;234.0;234.0;0.372067;8.45339;234.0
5523;MSTS;QPLIB_3852.qs;56;24;234.0;234.0;0.359863;8.813253;234.0
5524;MSTS;QPLIB_3852.qs;56;25;234.0;234.0;0.344066;9.157319;234.0
5525;MSTS;QPLIB_3852.qs;56;26;234.0;234.0;0.352306;9.509625;234.0
5526;MSTS;QPLIB_3852.qs;56;27;234.0;234.0;0.384182;9.893807;234.0
5527;MSTS;QPLIB_3852.qs;56;28;234.0;234.0;0.346626;10.240433;234.0
5528;MSTS;QPLIB_3852.qs;56;29;234.0;234.0;0.345964;10.586397;234.0
5529;MSTS;QPLIB_3852.qs;56;30;234.0;234.0;0.347847;10.934244;234.0
5530;MSTS;QPLIB_3852.qs;56;31;234.0;234.0;0.356762;11.291006;234.0
5531;MSTS;QPLIB_3852.qs;56;32;234.0;234.0;0.347958;11.638964;234.0
5532;MSTS;QPLIB_3852.qs;56;33;234.0;234.0;0.355928;11.994892;234.0
5533;MSTS;QPLIB_3852.qs;56;34;234.0;234.0;0.344447;12.339339;234.0
5534;MSTS;QPLIB_3852.qs;56;35;234.0;234.0;0.380131;12.71947;234.0
5535;MSTS;QPLIB_3852.qs;56;36;234.0;234.0;0.343318;13.062788;234.0
5536;MSTS;QPLIB_3852.qs;56;37;234.0;234.0;0.364366;13.427154;234.0
5537;MSTS;QPLIB_3852.qs;56;38;234.0;234.0;0.346347;13.773501;234.0
5538;MSTS;QPLIB_3852.qs;56;39;234.0;234.0;0.34078;14.114281;234.0
5539;MSTS;QPLIB_3852.qs;56;40;234.0;234.0;0.351679;14.46596;234.0
5540;MSTS;QPLIB_3852.qs;56;41;234.0;234.0;0.348238;14.814198;234.0
5541;MSTS;QPLIB_3852.qs;56;42;234.0;234.0;0.491067;15.305265;234.0
5542;MSTS;QPLIB_3852.qs;56;43;234.0;234.0;0.363314;15.668579;234.0
5543;MSTS;QPLIB_3852.qs;56;44;234.0;234.0;0.349209;16.017788;234.0
5544;MSTS;QPLIB_3852.qs;56;45;234.0;234.0;0.347951;16.365739;234.0
5545;MSTS;QPLIB_3852.qs;56;46;234.0;234.0;0.342319;16.708058;234.0
5546;MSTS;QPLIB_3852.qs;56;47;234.0;234.0;0.359557;17.067615;234.0
5547;MSTS;QPLIB_3852.qs;56;48;234.0;234.0;0.349215;17.41683;234.0
5548;MSTS;QPLIB_3852.qs;56;49;234.0;234.0;0.41965;17.83648;234.0
5549;MSTS;QPLIB_3852.qs;56;50;234.0;234.0;0.361232;18.197712;234.0
5550;MSTS;QPLIB_3852.qs;56;51;234.0;234.0;0.344077;18.541789;234.0
5551;MSTS;QPLIB_3852.qs;56;52;234.0;234.0;0.349183;18.890972;234.0
5552;MSTS;QPLIB_3852.qs;56;53;234.0;234.0;0.348776;19.239748;234.0
5553;MSTS;QPLIB_3852.qs;56;54;234.0;234.0;0.341991;19.581739;234.0
5554;MSTS;QPLIB_3852.qs;56;55;234.0;234.0;0.350903;19.932642;234.0
5555;MSTS;QPLIB_3852.qs;56;56;234.0;234.0;0.344373;20.277015;234.0
5556;MSTS;QPLIB_3852.qs;56;57;234.0;234.0;0.342882;20.619897;234.0
5557;MSTS;QPLIB_3852.qs;56;58;234.0;234.0;0.346716;20.966613;234.0
5558;MSTS;QPLIB_3852.qs;56;59;234.0;234.0;0.354759;21.321372;234.0
5559;MSTS;QPLIB_3852.qs;56;60;234.0;234.0;0.343387;21.664759;234.0
5560;MSTS;QPLIB_3852.qs;56;61;234.0;234.0;0.351611;22.016370000000002;234.0
5561;MSTS;QPLIB_3852.qs;56;62;234.0;234.0;0.34275;22.35912;234.0
5562;MSTS;QPLIB_3852.qs;56;63;234.0;234.0;0.351346;22.710466;234.0
5563;MSTS;QPLIB_3852.qs;56;64;234.0;234.0;0.344933;23.055399;234.0
5564;MSTS;QPLIB_3852.qs;56;65;234.0;234.0;0.342679;23.398078;234.0
5565;MSTS;QPLIB_3852.qs;56;66;234.0;234.0;0.350896;23.748974;234.0
5566;MSTS;QPLIB_3852.qs;56;67;234.0;234.0;0.425405;24.174379000000002;234.0
5567;MSTS;QPLIB_3852.qs;56;68;234.0;234.0;0.360638;24.535017;234.0
5568;MSTS;QPLIB_3852.qs;56;69;234.0;234.0;0.374676;24.909693;234.0
5569;MSTS;QPLIB_3852.qs;56;70;234.0;234.0;0.344085;25.253778;234.0
5570;MSTS;QPLIB_3852.qs;56;71;234.0;234.0;0.34193;25.595708000000002;234.0
5571;MSTS;QPLIB_3852.qs;56;72;234.0;234.0;0.351469;25.947177;234.0
5572;MSTS;QPLIB_3852.qs;56;73;234.0;234.0;0.345655;26.292832;234.0
5573;MSTS;QPLIB_3852.qs;56;74;234.0;234.0;0.382281;26.675113;234.0
5574;MSTS;QPLIB_3852.qs;56;75;234.0;234.0;0.354885;27.029998;234.0
5575;MSTS;QPLIB_3852.qs;56;76;232.0;234.0;0.343299;27.373297;234.0
5576;MSTS;QPLIB_3852.qs;56;77;234.0;234.0;0.347565;27.720862;234.0
5577;MSTS;QPLIB_3852.qs;56;78;234.0;234.0;0.347942;28.068804;234.0
5578;MSTS;QPLIB_3852.qs;56;79;234.0;234.0;0.341141;28.409945;234.0
5579;MSTS;QPLIB_3852.qs;56;80;234.0;234.0;0.360446;28.770391;234.0
5580;MSTS;QPLIB_3852.qs;56;81;234.0;234.0;0.367014;29.137405;234.0
5581;MSTS;QPLIB_3852.qs;56;82;234.0;234.0;0.341971;29.479376;234.0
5582;MSTS;QPLIB_3852.qs;56;83;234.0;234.0;0.416905;29.896281000000002;234.0
5583;MSTS;QPLIB_3852.qs;56;84;234.0;234.0;0.346329;30.24261;234.0
5584;MSTS;QPLIB_3852.qs;56;85;234.0;234.0;0.342446;30.585056;234.0
5585;MSTS;QPLIB_3852.qs;56;86;234.0;234.0;0.345722;30.930778;234.0
5586;MSTS;QPLIB_3852.qs;56;87;234.0;234.0;0.343328;31.274106;234.0
5587;MSTS;QPLIB_3852.qs;56;88;234.0;234.0;0.34374;31.617846;234.0
5588;MSTS;QPLIB_3852.qs;56;89;234.0;234.0;0.345149;31.962995;234.0
5589;MSTS;QPLIB_3852.qs;56;90;234.0;234.0;0.365091;32.328086;234.0
5590;MSTS;QPLIB_3852.qs;56;91;234.0;234.0;0.345999;32.674085;234.0
5591;MSTS;QPLIB_3852.qs;56;92;234.0;234.0;0.361803;33.035888;234.0
5592;MSTS;QPLIB_3852.qs;56;93;234.0;234.0;0.351565;33.387453;234.0
5593;MSTS;QPLIB_3852.qs;56;94;234.0;234.0;0.346232;33.733685;234.0
5594;MSTS;QPLIB_3852.qs;56;95;234.0;234.0;0.348281;34.081966;234.0
5595;MSTS;QPLIB_3852.qs;56;96;234.0;234.0;0.344888;34.426854;234.0
5596;MSTS;QPLIB_3852.qs;56;97;234.0;234.0;0.397689;34.824543;234.0
5597;MSTS;QPLIB_3852.qs;56;98;234.0;234.0;0.346337;35.17088;234.0
5598;MSTS;QPLIB_3852.qs;56;99;234.0;234.0;0.347008;35.517888;234.0
5599;MSTS;QPLIB_3852.qs;56;100;234.0;234.0;0.360965;35.878853;234.0
5600;MSTS;QPLIB_3852.qs;57;1;234.0;234.0;0.64428;0.64428;234.0
5601;MSTS;QPLIB_3852.qs;57;2;234.0;234.0;0.330517;0.9747969999999999;234.0
5602;MSTS;QPLIB_3852.qs;57;3;234.0;234.0;0.33762;1.312417;234.0
5603;MSTS;QPLIB_3852.qs;57;4;234.0;234.0;0.331909;1.644326;234.0
5604;MSTS;QPLIB_3852.qs;57;5;234.0;234.0;0.333288;1.977614;234.0
5605;MSTS;QPLIB_3852.qs;57;6;234.0;234.0;0.332352;2.3099659999999997;234.0
5606;MSTS;QPLIB_3852.qs;57;7;234.0;234.0;0.343416;2.6533819999999997;234.0
5607;MSTS;QPLIB_3852.qs;57;8;234.0;234.0;0.32865;2.982032;234.0
5608;MSTS;QPLIB_3852.qs;57;9;234.0;234.0;0.329649;3.311681;234.0
5609;MSTS;QPLIB_3852.qs;57;10;234.0;234.0;0.338952;3.650633;234.0
5610;MSTS;QPLIB_3852.qs;57;11;234.0;234.0;0.338803;3.989436;234.0
5611;MSTS;QPLIB_3852.qs;57;12;234.0;234.0;0.32895;4.318386;234.0
5612;MSTS;QPLIB_3852.qs;57;13;234.0;234.0;0.337179;4.655565;234.0
5613;MSTS;QPLIB_3852.qs;57;14;234.0;234.0;0.332018;4.987583;234.0
5614;MSTS;QPLIB_3852.qs;57;15;234.0;234.0;0.387584;5.375167;234.0
5615;MSTS;QPLIB_3852.qs;57;16;234.0;234.0;0.329568;5.704735;234.0
5616;MSTS;QPLIB_3852.qs;57;17;234.0;234.0;0.342522;6.047257;234.0
5617;MSTS;QPLIB_3852.qs;57;18;234.0;234.0;0.332082;6.379339;234.0
5618;MSTS;QPLIB_3852.qs;57;19;234.0;234.0;0.333923;6.713262;234.0
5619;MSTS;QPLIB_3852.qs;57;20;234.0;234.0;0.351264;7.064526;234.0
5620;MSTS;QPLIB_3852.qs;57;21;234.0;234.0;0.338273;7.402799;234.0
5621;MSTS;QPLIB_3852.qs;57;22;234.0;234.0;0.343299;7.746098;234.0
5622;MSTS;QPLIB_3852.qs;57;23;234.0;234.0;0.339014;8.085112;234.0
5623;MSTS;QPLIB_3852.qs;57;24;234.0;234.0;0.331364;8.416476;234.0
5624;MSTS;QPLIB_3852.qs;57;25;234.0;234.0;0.331618;8.748094;234.0
5625;MSTS;QPLIB_3852.qs;57;26;234.0;234.0;0.337728;9.085822;234.0
5626;MSTS;QPLIB_3852.qs;57;27;234.0;234.0;0.333185;9.419007;234.0
5627;MSTS;QPLIB_3852.qs;57;28;234.0;234.0;0.335487;9.754494;234.0
5628;MSTS;QPLIB_3852.qs;57;29;234.0;234.0;0.331515;10.086009;234.0
5629;MSTS;QPLIB_3852.qs;57;30;234.0;234.0;0.338871;10.42488;234.0
5630;MSTS;QPLIB_3852.qs;57;31;234.0;234.0;0.334193;10.759073;234.0
5631;MSTS;QPLIB_3852.qs;57;32;234.0;234.0;0.331523;11.090596;234.0
5632;MSTS;QPLIB_3852.qs;57;33;232.0;234.0;0.340887;11.431483;234.0
5633;MSTS;QPLIB_3852.qs;57;34;234.0;234.0;0.33658;11.768063;234.0
5634;MSTS;QPLIB_3852.qs;57;35;234.0;234.0;0.340048;12.108111;234.0
5635;MSTS;QPLIB_3852.qs;57;36;234.0;234.0;0.335251;12.443362;234.0
5636;MSTS;QPLIB_3852.qs;57;37;234.0;234.0;0.36138;12.804742;234.0
5637;MSTS;QPLIB_3852.qs;57;38;234.0;234.0;0.331524;13.136265999999999;234.0
5638;MSTS;QPLIB_3852.qs;57;39;234.0;234.0;0.328769;13.465035;234.0
5639;MSTS;QPLIB_3852.qs;57;40;234.0;234.0;0.420949;13.885984;234.0
5640;MSTS;QPLIB_3852.qs;57;41;234.0;234.0;0.331639;14.217623;234.0
5641;MSTS;QPLIB_3852.qs;57;42;234.0;234.0;0.333021;14.550644;234.0
5642;MSTS;QPLIB_3852.qs;57;43;234.0;234.0;0.346175;14.896819;234.0
5643;MSTS;QPLIB_3852.qs;57;44;234.0;234.0;0.349247;15.246066;234.0
5644;MSTS;QPLIB_3852.qs;57;45;234.0;234.0;0.342265;15.588331;234.0
5645;MSTS;QPLIB_3852.qs;57;46;234.0;234.0;0.342777;15.931108;234.0
5646;MSTS;QPLIB_3852.qs;57;47;234.0;234.0;0.3349;16.266008;234.0
5647;MSTS;QPLIB_3852.qs;57;48;234.0;234.0;0.331356;16.597364;234.0
5648;MSTS;QPLIB_3852.qs;57;49;234.0;234.0;0.33369;16.931054;234.0
5649;MSTS;QPLIB_3852.qs;57;50;234.0;234.0;0.338175;17.269229;234.0
5650;MSTS;QPLIB_3852.qs;57;51;234.0;234.0;0.358023;17.627252;234.0
5651;MSTS;QPLIB_3852.qs;57;52;234.0;234.0;0.338183;17.965435;234.0
5652;MSTS;QPLIB_3852.qs;57;53;234.0;234.0;0.334135;18.29957;234.0
5653;MSTS;QPLIB_3852.qs;57;54;234.0;234.0;0.335626;18.635196;234.0
5654;MSTS;QPLIB_3852.qs;57;55;234.0;234.0;0.338944;18.97414;234.0
5655;MSTS;QPLIB_3852.qs;57;56;234.0;234.0;0.33984;19.31398;234.0
5656;MSTS;QPLIB_3852.qs;57;57;234.0;234.0;0.335802;19.649782;234.0
5657;MSTS;QPLIB_3852.qs;57;58;234.0;234.0;0.332032;19.981814;234.0
5658;MSTS;QPLIB_3852.qs;57;59;234.0;234.0;0.336613;20.318427;234.0
5659;MSTS;QPLIB_3852.qs;57;60;234.0;234.0;0.347897;20.666324;234.0
5660;MSTS;QPLIB_3852.qs;57;61;234.0;234.0;0.332272;20.998596;234.0
5661;MSTS;QPLIB_3852.qs;57;62;234.0;234.0;0.334409;21.333005;234.0
5662;MSTS;QPLIB_3852.qs;57;63;234.0;234.0;0.334693;21.667698;234.0
5663;MSTS;QPLIB_3852.qs;57;64;234.0;234.0;0.346899;22.014597;234.0
5664;MSTS;QPLIB_3852.qs;57;65;234.0;234.0;0.382225;22.396822;234.0
5665;MSTS;QPLIB_3852.qs;57;66;234.0;234.0;0.332236;22.729058;234.0
5666;MSTS;QPLIB_3852.qs;57;67;234.0;234.0;0.33175;23.060808;234.0
5667;MSTS;QPLIB_3852.qs;57;68;234.0;234.0;0.336295;23.397103;234.0
5668;MSTS;QPLIB_3852.qs;57;69;234.0;234.0;0.344936;23.742039;234.0
5669;MSTS;QPLIB_3852.qs;57;70;234.0;234.0;0.346474;24.088513;234.0
5670;MSTS;QPLIB_3852.qs;57;71;234.0;234.0;0.334048;24.422560999999998;234.0
5671;MSTS;QPLIB_3852.qs;57;72;234.0;234.0;0.336712;24.759273;234.0
5672;MSTS;QPLIB_3852.qs;57;73;234.0;234.0;0.33047;25.089743;234.0
5673;MSTS;QPLIB_3852.qs;57;74;234.0;234.0;0.330718;25.420461;234.0
5674;MSTS;QPLIB_3852.qs;57;75;234.0;234.0;0.338966;25.759427;234.0
5675;MSTS;QPLIB_3852.qs;57;76;234.0;234.0;0.43963;26.199057;234.0
5676;MSTS;QPLIB_3852.qs;57;77;234.0;234.0;0.344619;26.543676;234.0
5677;MSTS;QPLIB_3852.qs;57;78;234.0;234.0;0.329238;26.872914;234.0
5678;MSTS;QPLIB_3852.qs;57;79;234.0;234.0;0.345639;27.218553;234.0
5679;MSTS;QPLIB_3852.qs;57;80;234.0;234.0;0.329461;27.548014;234.0
5680;MSTS;QPLIB_3852.qs;57;81;234.0;234.0;0.337825;27.885839;234.0
5681;MSTS;QPLIB_3852.qs;57;82;234.0;234.0;0.334559;28.220398;234.0
5682;MSTS;QPLIB_3852.qs;57;83;234.0;234.0;0.338587;28.558985;234.0
5683;MSTS;QPLIB_3852.qs;57;84;234.0;234.0;0.350713;28.909698;234.0
5684;MSTS;QPLIB_3852.qs;57;85;234.0;234.0;0.335546;29.245244;234.0
5685;MSTS;QPLIB_3852.qs;57;86;234.0;234.0;0.356333;29.601577;234.0
5686;MSTS;QPLIB_3852.qs;57;87;234.0;234.0;0.331235;29.932812;234.0
5687;MSTS;QPLIB_3852.qs;57;88;234.0;234.0;0.332753;30.265565;234.0
5688;MSTS;QPLIB_3852.qs;57;89;234.0;234.0;0.340445;30.60601;234.0
5689;MSTS;QPLIB_3852.qs;57;90;234.0;234.0;0.341341;30.947351;234.0
5690;MSTS;QPLIB_3852.qs;57;91;234.0;234.0;0.335622;31.282973;234.0
5691;MSTS;QPLIB_3852.qs;57;92;234.0;234.0;0.333936;31.616909;234.0
5692;MSTS;QPLIB_3852.qs;57;93;234.0;234.0;0.341018;31.957927;234.0
5693;MSTS;QPLIB_3852.qs;57;94;234.0;234.0;0.334763;32.29269;234.0
5694;MSTS;QPLIB_3852.qs;57;95;234.0;234.0;0.329495;32.622185;234.0
5695;MSTS;QPLIB_3852.qs;57;96;234.0;234.0;0.349347;32.971532;234.0
5696;MSTS;QPLIB_3852.qs;57;97;234.0;234.0;0.367949;33.339481;234.0
5697;MSTS;QPLIB_3852.qs;57;98;234.0;234.0;0.367927;33.707408;234.0
5698;MSTS;QPLIB_3852.qs;57;99;234.0;234.0;0.340815;34.048223;234.0
5699;MSTS;QPLIB_3852.qs;57;100;234.0;234.0;0.344734;34.392957;234.0
5700;MSTS;QPLIB_3852.qs;58;1;234.0;234.0;0.567377;0.567377;234.0
5701;MSTS;QPLIB_3852.qs;58;2;234.0;234.0;0.339617;0.9069940000000001;234.0
5702;MSTS;QPLIB_3852.qs;58;3;234.0;234.0;0.336594;1.243588;234.0
5703;MSTS;QPLIB_3852.qs;58;4;234.0;234.0;0.331887;1.575475;234.0
5704;MSTS;QPLIB_3852.qs;58;5;234.0;234.0;0.343492;1.918967;234.0
5705;MSTS;QPLIB_3852.qs;58;6;234.0;234.0;0.329869;2.248836;234.0
5706;MSTS;QPLIB_3852.qs;58;7;234.0;234.0;0.343171;2.592007;234.0
5707;MSTS;QPLIB_3852.qs;58;8;234.0;234.0;0.338163;2.93017;234.0
5708;MSTS;QPLIB_3852.qs;58;9;234.0;234.0;0.335195;3.265365;234.0
5709;MSTS;QPLIB_3852.qs;58;10;234.0;234.0;0.335565;3.60093;234.0
5710;MSTS;QPLIB_3852.qs;58;11;234.0;234.0;0.331827;3.932757;234.0
5711;MSTS;QPLIB_3852.qs;58;12;234.0;234.0;0.367814;4.300571;234.0
5712;MSTS;QPLIB_3852.qs;58;13;234.0;234.0;0.332888;4.633459;234.0
5713;MSTS;QPLIB_3852.qs;58;14;234.0;234.0;0.333281;4.96674;234.0
5714;MSTS;QPLIB_3852.qs;58;15;234.0;234.0;0.362482;5.329222;234.0
5715;MSTS;QPLIB_3852.qs;58;16;234.0;234.0;0.348626;5.677848;234.0
5716;MSTS;QPLIB_3852.qs;58;17;234.0;234.0;0.33574;6.013588;234.0
5717;MSTS;QPLIB_3852.qs;58;18;234.0;234.0;0.338354;6.351942;234.0
5718;MSTS;QPLIB_3852.qs;58;19;234.0;234.0;0.387546;6.739488;234.0
5719;MSTS;QPLIB_3852.qs;58;20;234.0;234.0;0.333314;7.072802;234.0
5720;MSTS;QPLIB_3852.qs;58;21;234.0;234.0;0.332216;7.405018;234.0
5721;MSTS;QPLIB_3852.qs;58;22;234.0;234.0;0.362275;7.7672930000000004;234.0
5722;MSTS;QPLIB_3852.qs;58;23;234.0;234.0;0.332215;8.099508;234.0
5723;MSTS;QPLIB_3852.qs;58;24;234.0;234.0;0.345866;8.445374;234.0
5724;MSTS;QPLIB_3852.qs;58;25;234.0;234.0;0.337955;8.783329;234.0
5725;MSTS;QPLIB_3852.qs;58;26;234.0;234.0;0.334204;9.117533;234.0
5726;MSTS;QPLIB_3852.qs;58;27;234.0;234.0;0.329027;9.44656;234.0
5727;MSTS;QPLIB_3852.qs;58;28;234.0;234.0;0.335781;9.782341;234.0
5728;MSTS;QPLIB_3852.qs;58;29;234.0;234.0;0.351033;10.133374;234.0
5729;MSTS;QPLIB_3852.qs;58;30;234.0;234.0;0.329765;10.463139;234.0
5730;MSTS;QPLIB_3852.qs;58;31;234.0;234.0;0.335072;10.798211;234.0
5731;MSTS;QPLIB_3852.qs;58;32;234.0;234.0;0.337742;11.135953;234.0
5732;MSTS;QPLIB_3852.qs;58;33;234.0;234.0;0.34154;11.477493;234.0
5733;MSTS;QPLIB_3852.qs;58;34;234.0;234.0;0.330511;11.808004;234.0
5734;MSTS;QPLIB_3852.qs;58;35;234.0;234.0;0.362462;12.170466;234.0
5735;MSTS;QPLIB_3852.qs;58;36;234.0;234.0;0.328151;12.498617;234.0
5736;MSTS;QPLIB_3852.qs;58;37;234.0;234.0;0.331085;12.829702;234.0
5737;MSTS;QPLIB_3852.qs;58;38;234.0;234.0;0.33688;13.166582;234.0
5738;MSTS;QPLIB_3852.qs;58;39;234.0;234.0;0.329832;13.496414;234.0
5739;MSTS;QPLIB_3852.qs;58;40;234.0;234.0;0.328429;13.824843;234.0
5740;MSTS;QPLIB_3852.qs;58;41;234.0;234.0;0.330013;14.154856;234.0
5741;MSTS;QPLIB_3852.qs;58;42;234.0;234.0;0.331216;14.486072;234.0
5742;MSTS;QPLIB_3852.qs;58;43;234.0;234.0;0.335252;14.821324;234.0
5743;MSTS;QPLIB_3852.qs;58;44;234.0;234.0;0.332266;15.15359;234.0
5744;MSTS;QPLIB_3852.qs;58;45;234.0;234.0;0.330183;15.483773;234.0
5745;MSTS;QPLIB_3852.qs;58;46;234.0;234.0;0.337502;15.821275;234.0
5746;MSTS;QPLIB_3852.qs;58;47;234.0;234.0;0.336123;16.157398;234.0
5747;MSTS;QPLIB_3852.qs;58;48;234.0;234.0;0.329975;16.487373;234.0
5748;MSTS;QPLIB_3852.qs;58;49;234.0;234.0;0.337489;16.824862;234.0
5749;MSTS;QPLIB_3852.qs;58;50;234.0;234.0;0.338616;17.163478;234.0
5750;MSTS;QPLIB_3852.qs;58;51;234.0;234.0;0.331383;17.494861;234.0
5751;MSTS;QPLIB_3852.qs;58;52;234.0;234.0;0.33468;17.829541;234.0
5752;MSTS;QPLIB_3852.qs;58;53;234.0;234.0;0.330919;18.16046;234.0
5753;MSTS;QPLIB_3852.qs;58;54;234.0;234.0;0.330158;18.490618;234.0
5754;MSTS;QPLIB_3852.qs;58;55;234.0;234.0;0.337937;18.828555;234.0
5755;MSTS;QPLIB_3852.qs;58;56;234.0;234.0;0.347709;19.176264;234.0
5756;MSTS;QPLIB_3852.qs;58;57;234.0;234.0;0.3318;19.508064;234.0
5757;MSTS;QPLIB_3852.qs;58;58;234.0;234.0;0.331635;19.839699;234.0
5758;MSTS;QPLIB_3852.qs;58;59;234.0;234.0;0.331691;20.17139;234.0
5759;MSTS;QPLIB_3852.qs;58;60;234.0;234.0;0.328661;20.500051;234.0
5760;MSTS;QPLIB_3852.qs;58;61;234.0;234.0;0.353192;20.853243;234.0
