;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
8681;DTSS;QPLIB_3565.qs;78;74;280.0;280.0;0.242185;18.20728;282.0
8682;DTSS;QPLIB_3565.qs;78;75;280.0;280.0;0.244065;18.451345;282.0
8683;DTSS;QPLIB_3565.qs;78;76;280.0;280.0;0.242345;18.69369;282.0
8684;DTSS;QPLIB_3565.qs;78;77;280.0;280.0;0.242571;18.936261000000002;282.0
8685;DTSS;QPLIB_3565.qs;78;78;280.0;280.0;0.242257;19.178518;282.0
8686;DTSS;QPLIB_3565.qs;78;79;280.0;280.0;0.242134;19.420652;282.0
8687;DTSS;QPLIB_3565.qs;78;80;280.0;280.0;0.241825;19.662477;282.0
8688;DTSS;QPLIB_3565.qs;78;81;280.0;280.0;0.244088;19.906565;282.0
8689;DTSS;QPLIB_3565.qs;78;82;280.0;280.0;0.242048;20.148613;282.0
8690;DTSS;QPLIB_3565.qs;78;83;280.0;280.0;0.241701;20.390314;282.0
8691;DTSS;QPLIB_3565.qs;78;84;280.0;280.0;0.242363;20.632677;282.0
8692;DTSS;QPLIB_3565.qs;78;85;280.0;280.0;0.24221;20.874887;282.0
8693;DTSS;QPLIB_3565.qs;78;86;280.0;280.0;0.241719;21.116606;282.0
8694;DTSS;QPLIB_3565.qs;78;87;280.0;280.0;0.24166;21.358266;282.0
8695;DTSS;QPLIB_3565.qs;78;88;280.0;280.0;0.243319;21.601585;282.0
8696;DTSS;QPLIB_3565.qs;78;89;280.0;280.0;0.242039;21.843624;282.0
8697;DTSS;QPLIB_3565.qs;78;90;280.0;280.0;0.241727;22.085351;282.0
8698;DTSS;QPLIB_3565.qs;78;91;280.0;280.0;0.242086;22.327437;282.0
8699;DTSS;QPLIB_3565.qs;78;92;280.0;280.0;0.242186;22.569623;282.0
8700;DTSS;QPLIB_3565.qs;78;93;280.0;280.0;0.249278;22.818901;282.0
8701;DTSS;QPLIB_3565.qs;78;94;280.0;280.0;0.241737;23.060638;282.0
8702;DTSS;QPLIB_3565.qs;78;95;280.0;280.0;0.241926;23.302564;282.0
8703;DTSS;QPLIB_3565.qs;78;96;280.0;280.0;0.243066;23.54563;282.0
8704;DTSS;QPLIB_3565.qs;78;97;280.0;280.0;0.24171;23.78734;282.0
8705;DTSS;QPLIB_3565.qs;78;98;280.0;280.0;0.24192;24.02926;282.0
8706;DTSS;QPLIB_3565.qs;78;99;280.0;280.0;0.24432;24.27358;282.0
8707;DTSS;QPLIB_3565.qs;78;100;280.0;280.0;0.241616;24.515196;282.0
8708;DTSS;QPLIB_3565.qs;78;101;280.0;280.0;0.244819;24.760015;282.0
8709;DTSS;QPLIB_3565.qs;78;102;280.0;280.0;0.242259;25.002274;282.0
8710;DTSS;QPLIB_3565.qs;78;103;280.0;280.0;0.241525;25.243799;282.0
8711;DTSS;QPLIB_3565.qs;78;104;280.0;280.0;0.241688;25.485487;282.0
8712;DTSS;QPLIB_3565.qs;78;105;280.0;280.0;0.242503;25.727990000000002;282.0
8713;DTSS;QPLIB_3565.qs;78;106;280.0;280.0;0.244637;25.972627;282.0
8714;DTSS;QPLIB_3565.qs;78;107;280.0;280.0;0.241451;26.214078;282.0
8715;DTSS;QPLIB_3565.qs;78;108;280.0;280.0;0.242847;26.456925000000002;282.0
8716;DTSS;QPLIB_3565.qs;78;109;280.0;280.0;0.242627;26.699552;282.0
8717;DTSS;QPLIB_3565.qs;78;110;280.0;280.0;0.241642;26.941194;282.0
8718;DTSS;QPLIB_3565.qs;78;111;280.0;280.0;0.241846;27.183040000000002;282.0
8719;DTSS;QPLIB_3565.qs;78;112;280.0;280.0;0.242653;27.425693;282.0
8720;DTSS;QPLIB_3565.qs;78;113;280.0;280.0;0.241521;27.667214;282.0
8721;DTSS;QPLIB_3565.qs;78;114;280.0;280.0;0.241807;27.909021;282.0
8722;DTSS;QPLIB_3565.qs;78;115;280.0;280.0;0.241699;28.15072;282.0
8723;DTSS;QPLIB_3565.qs;78;116;280.0;280.0;0.243409;28.394129;282.0
8724;DTSS;QPLIB_3565.qs;78;117;280.0;280.0;0.241923;28.636052;282.0
8725;DTSS;QPLIB_3565.qs;78;118;280.0;280.0;0.241699;28.877751;282.0
8726;DTSS;QPLIB_3565.qs;78;119;280.0;280.0;0.242152;29.119903;282.0
8727;DTSS;QPLIB_3565.qs;78;120;280.0;280.0;0.241725;29.361628;282.0
8728;DTSS;QPLIB_3565.qs;78;121;280.0;280.0;0.245212;29.606840000000002;282.0
8729;DTSS;QPLIB_3565.qs;78;122;280.0;280.0;0.241596;29.848436;282.0
8730;DTSS;QPLIB_3565.qs;78;123;280.0;280.0;0.242489;30.090925;282.0
8731;DTSS;QPLIB_3565.qs;78;124;280.0;280.0;0.243392;30.334317;282.0
8732;DTSS;QPLIB_3565.qs;78;125;280.0;280.0;0.242122;30.576439;282.0
8733;DTSS;QPLIB_3565.qs;78;126;280.0;280.0;0.241822;30.818261;282.0
8734;DTSS;QPLIB_3565.qs;78;127;280.0;280.0;0.241789;31.06005;282.0
8735;DTSS;QPLIB_3565.qs;78;128;280.0;280.0;0.261344;31.321394;282.0
8736;DTSS;QPLIB_3565.qs;78;129;280.0;280.0;0.24209;31.563484;282.0
8737;DTSS;QPLIB_3565.qs;78;130;280.0;280.0;0.241665;31.805149;282.0
8738;DTSS;QPLIB_3565.qs;78;131;280.0;280.0;0.242177;32.047326;282.0
8739;DTSS;QPLIB_3565.qs;78;132;280.0;280.0;0.242016;32.289342;282.0
8740;DTSS;QPLIB_3565.qs;78;133;280.0;280.0;0.24156;32.530902;282.0
8741;DTSS;QPLIB_3565.qs;78;134;280.0;280.0;0.242026;32.772928;282.0
8742;DTSS;QPLIB_3565.qs;78;135;280.0;280.0;0.241604;33.014532;282.0
8743;DTSS;QPLIB_3565.qs;78;136;280.0;280.0;0.241385;33.255917000000004;282.0
8744;DTSS;QPLIB_3565.qs;78;137;280.0;280.0;0.242572;33.498489;282.0
8745;DTSS;QPLIB_3565.qs;78;138;280.0;280.0;0.241715;33.740204;282.0
8746;DTSS;QPLIB_3565.qs;78;139;280.0;280.0;0.243684;33.983888;282.0
8747;DTSS;QPLIB_3565.qs;78;140;280.0;280.0;0.241513;34.225401;282.0
8748;DTSS;QPLIB_3565.qs;78;141;280.0;280.0;0.241265;34.466666000000004;282.0
8749;DTSS;QPLIB_3565.qs;78;142;280.0;280.0;0.242872;34.709538;282.0
8750;DTSS;QPLIB_3565.qs;78;143;280.0;280.0;0.242097;34.951635;282.0
8751;DTSS;QPLIB_3565.qs;78;144;280.0;280.0;0.242681;35.194316;282.0
8752;DTSS;QPLIB_3565.qs;78;145;280.0;280.0;0.241632;35.435948;282.0
8753;DTSS;QPLIB_3565.qs;78;146;280.0;280.0;0.241546;35.677494;282.0
8754;DTSS;QPLIB_3565.qs;78;147;280.0;280.0;0.241485;35.918979;282.0
8755;DTSS;QPLIB_3565.qs;78;148;280.0;280.0;0.241749;36.160728;282.0
8756;DTSS;QPLIB_3565.qs;78;149;280.0;280.0;0.242094;36.402822;282.0
8757;DTSS;QPLIB_3565.qs;78;150;280.0;280.0;0.242268;36.64509;282.0
8758;DTSS;QPLIB_3565.qs;78;151;280.0;280.0;0.242362;36.887452;282.0
8759;DTSS;QPLIB_3565.qs;78;152;280.0;280.0;0.241918;37.12937;282.0
8760;DTSS;QPLIB_3565.qs;78;153;280.0;280.0;0.241973;37.371343;282.0
8761;DTSS;QPLIB_3565.qs;78;154;280.0;280.0;0.241794;37.613137;282.0
8762;DTSS;QPLIB_3565.qs;78;155;280.0;280.0;0.241939;37.855076;282.0
8763;DTSS;QPLIB_3565.qs;78;156;280.0;280.0;0.242137;38.097213;282.0
8764;DTSS;QPLIB_3565.qs;78;157;280.0;280.0;0.241993;38.339206;282.0
8765;DTSS;QPLIB_3565.qs;78;158;280.0;280.0;0.242082;38.581288;282.0
8766;DTSS;QPLIB_3565.qs;78;159;280.0;280.0;0.242111;38.823399;282.0
8767;DTSS;QPLIB_3565.qs;78;160;280.0;280.0;0.24184;39.065239;282.0
8768;DTSS;QPLIB_3565.qs;78;161;280.0;280.0;0.241741;39.30698;282.0
8769;DTSS;QPLIB_3565.qs;78;162;280.0;280.0;0.241862;39.548842;282.0
8770;DTSS;QPLIB_3565.qs;78;163;280.0;280.0;0.241653;39.790495;282.0
8771;DTSS;QPLIB_3565.qs;78;164;278.0;280.0;0.24353;40.034025;282.0
8772;DTSS;QPLIB_3565.qs;78;165;280.0;280.0;0.337712;40.371737;282.0
8773;DTSS;QPLIB_3565.qs;78;166;280.0;280.0;0.243557;40.615294;282.0
8774;DTSS;QPLIB_3565.qs;78;167;280.0;280.0;0.244121;40.859415;282.0
8775;DTSS;QPLIB_3565.qs;78;168;280.0;280.0;0.243169;41.102584;282.0
8776;DTSS;QPLIB_3565.qs;78;169;280.0;280.0;0.241823;41.344407;282.0
8777;DTSS;QPLIB_3565.qs;78;170;280.0;280.0;0.244498;41.588905;282.0
8778;DTSS;QPLIB_3565.qs;78;171;280.0;280.0;0.242014;41.830919;282.0
8779;DTSS;QPLIB_3565.qs;79;1;280.0;280.0;0.314535;0.314535;282.0
8780;DTSS;QPLIB_3565.qs;79;2;280.0;280.0;0.243186;0.557721;282.0
8781;DTSS;QPLIB_3565.qs;79;3;280.0;280.0;0.244268;0.8019890000000001;282.0
8782;DTSS;QPLIB_3565.qs;79;4;280.0;280.0;0.244422;1.046411;282.0
8783;DTSS;QPLIB_3565.qs;79;5;280.0;280.0;0.244226;1.290637;282.0
8784;DTSS;QPLIB_3565.qs;79;6;280.0;280.0;0.24533;1.535967;282.0
8785;DTSS;QPLIB_3565.qs;79;7;280.0;280.0;0.243628;1.779595;282.0
8786;DTSS;QPLIB_3565.qs;79;8;280.0;280.0;0.243276;2.022871;282.0
8787;DTSS;QPLIB_3565.qs;79;9;280.0;280.0;0.243794;2.266665;282.0
8788;DTSS;QPLIB_3565.qs;79;10;280.0;280.0;0.242531;2.509196;282.0
8789;DTSS;QPLIB_3565.qs;79;11;280.0;280.0;0.242083;2.7512790000000003;282.0
8790;DTSS;QPLIB_3565.qs;79;12;280.0;280.0;0.242247;2.993526;282.0
8791;DTSS;QPLIB_3565.qs;79;13;280.0;280.0;0.24369;3.237216;282.0
8792;DTSS;QPLIB_3565.qs;79;14;280.0;280.0;0.242414;3.4796300000000002;282.0
8793;DTSS;QPLIB_3565.qs;79;15;280.0;280.0;0.242003;3.721633;282.0
8794;DTSS;QPLIB_3565.qs;79;16;280.0;280.0;0.246943;3.968576;282.0
8795;DTSS;QPLIB_3565.qs;79;17;280.0;280.0;0.242169;4.210745;282.0
8796;DTSS;QPLIB_3565.qs;79;18;280.0;280.0;0.24275;4.453495;282.0
8797;DTSS;QPLIB_3565.qs;79;19;280.0;280.0;0.242422;4.695917;282.0
8798;DTSS;QPLIB_3565.qs;79;20;280.0;280.0;0.242157;4.938074;282.0
8799;DTSS;QPLIB_3565.qs;79;21;280.0;280.0;0.243708;5.181782;282.0
8800;DTSS;QPLIB_3565.qs;79;22;280.0;280.0;0.242982;5.424764;282.0
8801;DTSS;QPLIB_3565.qs;79;23;280.0;280.0;0.241906;5.66667;282.0
8802;DTSS;QPLIB_3565.qs;79;24;280.0;280.0;0.241721;5.908391;282.0
8803;DTSS;QPLIB_3565.qs;79;25;280.0;280.0;0.254255;6.162646;282.0
8804;DTSS;QPLIB_3565.qs;79;26;280.0;280.0;0.241591;6.404237;282.0
8805;DTSS;QPLIB_3565.qs;79;27;280.0;280.0;0.242385;6.646622;282.0
8806;DTSS;QPLIB_3565.qs;79;28;280.0;280.0;0.242566;6.889188;282.0
8807;DTSS;QPLIB_3565.qs;79;29;280.0;280.0;0.248448;7.137636;282.0
8808;DTSS;QPLIB_3565.qs;79;30;280.0;280.0;0.249865;7.387501;282.0
8809;DTSS;QPLIB_3565.qs;79;31;280.0;280.0;0.391305;7.778806;282.0
8810;DTSS;QPLIB_3565.qs;79;32;280.0;280.0;0.243332;8.022138;282.0
8811;DTSS;QPLIB_3565.qs;79;33;280.0;280.0;0.242323;8.264461;282.0
8812;DTSS;QPLIB_3565.qs;79;34;280.0;280.0;0.242558;8.507019;282.0
8813;DTSS;QPLIB_3565.qs;79;35;280.0;280.0;0.243077;8.750096;282.0
8814;DTSS;QPLIB_3565.qs;79;36;280.0;280.0;0.242669;8.992765;282.0
8815;DTSS;QPLIB_3565.qs;79;37;280.0;280.0;0.242582;9.235347;282.0
8816;DTSS;QPLIB_3565.qs;79;38;280.0;280.0;0.242697;9.478044;282.0
8817;DTSS;QPLIB_3565.qs;79;39;280.0;280.0;0.243227;9.721271;282.0
8818;DTSS;QPLIB_3565.qs;79;40;280.0;280.0;0.243421;9.964692;282.0
8819;DTSS;QPLIB_3565.qs;79;41;280.0;280.0;0.242665;10.207357;282.0
8820;DTSS;QPLIB_3565.qs;79;42;280.0;280.0;0.242533;10.44989;282.0
8821;DTSS;QPLIB_3565.qs;79;43;280.0;280.0;0.242453;10.692343;282.0
8822;DTSS;QPLIB_3565.qs;79;44;280.0;280.0;0.243315;10.935658;282.0
8823;DTSS;QPLIB_3565.qs;79;45;280.0;280.0;0.242203;11.177861;282.0
8824;DTSS;QPLIB_3565.qs;79;46;280.0;280.0;0.242381;11.420242;282.0
8825;DTSS;QPLIB_3565.qs;79;47;280.0;280.0;0.242237;11.662479;282.0
8826;DTSS;QPLIB_3565.qs;79;48;280.0;280.0;0.242148;11.904627;282.0
8827;DTSS;QPLIB_3565.qs;79;49;280.0;280.0;0.242747;12.147374;282.0
8828;DTSS;QPLIB_3565.qs;79;50;280.0;280.0;0.243149;12.390523;282.0
8829;DTSS;QPLIB_3565.qs;79;51;280.0;280.0;0.242656;12.633179;282.0
8830;DTSS;QPLIB_3565.qs;79;52;280.0;280.0;0.242656;12.875835;282.0
8831;DTSS;QPLIB_3565.qs;79;53;280.0;280.0;0.242461;13.118296;282.0
8832;DTSS;QPLIB_3565.qs;79;54;280.0;280.0;0.242281;13.360577;282.0
8833;DTSS;QPLIB_3565.qs;79;55;280.0;280.0;0.242671;13.603248;282.0
8834;DTSS;QPLIB_3565.qs;79;56;280.0;280.0;0.242994;13.846242;282.0
8835;DTSS;QPLIB_3565.qs;79;57;280.0;280.0;0.242921;14.089163;282.0
8836;DTSS;QPLIB_3565.qs;79;58;280.0;280.0;0.242692;14.331855;282.0
8837;DTSS;QPLIB_3565.qs;79;59;280.0;280.0;0.243078;14.574933;282.0
8838;DTSS;QPLIB_3565.qs;79;60;280.0;280.0;0.264787;14.83972;282.0
8839;DTSS;QPLIB_3565.qs;79;61;280.0;280.0;0.260028;15.099748;282.0
8840;DTSS;QPLIB_3565.qs;79;62;280.0;280.0;0.243506;15.343254;282.0
8841;DTSS;QPLIB_3565.qs;79;63;280.0;280.0;0.24262;15.585874;282.0
8842;DTSS;QPLIB_3565.qs;79;64;280.0;280.0;0.242612;15.828486;282.0
8843;DTSS;QPLIB_3565.qs;79;65;280.0;280.0;0.243404;16.07189;282.0
8844;DTSS;QPLIB_3565.qs;79;66;280.0;280.0;0.242624;16.314514;282.0
8845;DTSS;QPLIB_3565.qs;79;67;280.0;280.0;0.243277;16.557791;282.0
8846;DTSS;QPLIB_3565.qs;79;68;280.0;280.0;0.242552;16.800343;282.0
8847;DTSS;QPLIB_3565.qs;79;69;280.0;280.0;0.242613;17.042956;282.0
8848;DTSS;QPLIB_3565.qs;79;70;280.0;280.0;0.244158;17.287114;282.0
8849;DTSS;QPLIB_3565.qs;79;71;280.0;280.0;0.242987;17.530101;282.0
8850;DTSS;QPLIB_3565.qs;79;72;280.0;280.0;0.243788;17.773889;282.0
8851;DTSS;QPLIB_3565.qs;79;73;280.0;280.0;0.24259;18.016479;282.0
8852;DTSS;QPLIB_3565.qs;79;74;280.0;280.0;0.242768;18.259247;282.0
8853;DTSS;QPLIB_3565.qs;79;75;280.0;280.0;0.242779;18.502026;282.0
8854;DTSS;QPLIB_3565.qs;79;76;280.0;280.0;0.242591;18.744617;282.0
8855;DTSS;QPLIB_3565.qs;79;77;280.0;280.0;0.243755;18.988372;282.0
8856;DTSS;QPLIB_3565.qs;79;78;280.0;280.0;0.243159;19.231531;282.0
8857;DTSS;QPLIB_3565.qs;79;79;280.0;280.0;0.24258;19.474111;282.0
8858;DTSS;QPLIB_3565.qs;79;80;280.0;280.0;0.244233;19.718344;282.0
8859;DTSS;QPLIB_3565.qs;79;81;280.0;280.0;0.243139;19.961483;282.0
8860;DTSS;QPLIB_3565.qs;79;82;280.0;280.0;0.261367;20.22285;282.0
8861;DTSS;QPLIB_3565.qs;79;83;280.0;280.0;0.245653;20.468503;282.0
8862;DTSS;QPLIB_3565.qs;79;84;280.0;280.0;0.244098;20.712601;282.0
8863;DTSS;QPLIB_3565.qs;79;85;280.0;280.0;0.243115;20.955716;282.0
8864;DTSS;QPLIB_3565.qs;79;86;280.0;280.0;0.242518;21.198234;282.0
8865;DTSS;QPLIB_3565.qs;79;87;280.0;280.0;0.243858;21.442092;282.0
8866;DTSS;QPLIB_3565.qs;79;88;280.0;280.0;0.242693;21.684785;282.0
8867;DTSS;QPLIB_3565.qs;79;89;280.0;280.0;0.243183;21.927968;282.0
8868;DTSS;QPLIB_3565.qs;79;90;280.0;280.0;0.242848;22.170816;282.0
8869;DTSS;QPLIB_3565.qs;79;91;280.0;280.0;0.245247;22.416063;282.0
8870;DTSS;QPLIB_3565.qs;79;92;280.0;280.0;0.258991;22.675054;282.0
8871;DTSS;QPLIB_3565.qs;79;93;280.0;280.0;0.242699;22.917753;282.0
8872;DTSS;QPLIB_3565.qs;79;94;280.0;280.0;0.242598;23.160351;282.0
8873;DTSS;QPLIB_3565.qs;79;95;280.0;280.0;0.24321;23.403561;282.0
8874;DTSS;QPLIB_3565.qs;79;96;280.0;280.0;0.242659;23.64622;282.0
8875;DTSS;QPLIB_3565.qs;79;97;280.0;280.0;0.242763;23.888983;282.0
8876;DTSS;QPLIB_3565.qs;79;98;280.0;280.0;0.243083;24.132066000000002;282.0
8877;DTSS;QPLIB_3565.qs;79;99;280.0;280.0;0.2443;24.376366;282.0
8878;DTSS;QPLIB_3565.qs;79;100;280.0;280.0;0.243081;24.619447;282.0
8879;DTSS;QPLIB_3565.qs;80;1;280.0;280.0;0.528731;0.528731;282.0
8880;DTSS;QPLIB_3565.qs;80;2;280.0;280.0;0.243048;0.771779;282.0
8881;DTSS;QPLIB_3565.qs;80;3;280.0;280.0;0.242573;1.014352;282.0
8882;DTSS;QPLIB_3565.qs;80;4;280.0;280.0;0.242031;1.256383;282.0
8883;DTSS;QPLIB_3565.qs;80;5;280.0;280.0;0.243863;1.500246;282.0
8884;DTSS;QPLIB_3565.qs;80;6;280.0;280.0;0.243856;1.7441019999999998;282.0
8885;DTSS;QPLIB_3565.qs;80;7;280.0;280.0;0.244052;1.988154;282.0
8886;DTSS;QPLIB_3565.qs;80;8;280.0;280.0;0.243035;2.231189;282.0
8887;DTSS;QPLIB_3565.qs;80;9;280.0;280.0;0.242588;2.473777;282.0
8888;DTSS;QPLIB_3565.qs;80;10;280.0;280.0;0.242587;2.716364;282.0
8889;DTSS;QPLIB_3565.qs;80;11;280.0;280.0;0.241824;2.958188;282.0
8890;DTSS;QPLIB_3565.qs;80;12;280.0;280.0;0.242486;3.200674;282.0
8891;DTSS;QPLIB_3565.qs;80;13;280.0;280.0;0.242269;3.442943;282.0
8892;DTSS;QPLIB_3565.qs;80;14;280.0;280.0;0.242671;3.685614;282.0
8893;DTSS;QPLIB_3565.qs;80;15;280.0;280.0;0.243083;3.928697;282.0
8894;DTSS;QPLIB_3565.qs;80;16;280.0;280.0;0.243558;4.172255;282.0
8895;DTSS;QPLIB_3565.qs;80;17;280.0;280.0;0.24291;4.415165;282.0
8896;DTSS;QPLIB_3565.qs;80;18;280.0;280.0;0.2423;4.657465;282.0
8897;DTSS;QPLIB_3565.qs;80;19;280.0;280.0;0.24386;4.901325;282.0
8898;DTSS;QPLIB_3565.qs;80;20;280.0;280.0;0.242856;5.144181;282.0
8899;DTSS;QPLIB_3565.qs;80;21;280.0;280.0;0.246433;5.390614;282.0
8900;DTSS;QPLIB_3565.qs;80;22;280.0;280.0;0.243436;5.63405;282.0
8901;DTSS;QPLIB_3565.qs;80;23;280.0;280.0;0.243242;5.877292;282.0
8902;DTSS;QPLIB_3565.qs;80;24;280.0;280.0;0.242811;6.120103;282.0
8903;DTSS;QPLIB_3565.qs;80;25;280.0;280.0;0.24234;6.362443;282.0
8904;DTSS;QPLIB_3565.qs;80;26;280.0;280.0;0.242573;6.605016;282.0
8905;DTSS;QPLIB_3565.qs;80;27;280.0;280.0;0.242776;6.847792;282.0
8906;DTSS;QPLIB_3565.qs;80;28;280.0;280.0;0.243786;7.091578;282.0
8907;DTSS;QPLIB_3565.qs;80;29;280.0;280.0;0.243908;7.3354859999999995;282.0
8908;DTSS;QPLIB_3565.qs;80;30;280.0;280.0;0.244627;7.580113;282.0
8909;DTSS;QPLIB_3565.qs;80;31;280.0;280.0;0.242402;7.822515;282.0
8910;DTSS;QPLIB_3565.qs;80;32;280.0;280.0;0.245551;8.068066;282.0
8911;DTSS;QPLIB_3565.qs;80;33;280.0;280.0;0.244979;8.313045;282.0
8912;DTSS;QPLIB_3565.qs;80;34;280.0;280.0;0.244171;8.557216;282.0
8913;DTSS;QPLIB_3565.qs;80;35;280.0;280.0;0.242894;8.80011;282.0
8914;DTSS;QPLIB_3565.qs;80;36;280.0;280.0;0.244262;9.044372;282.0
8915;DTSS;QPLIB_3565.qs;80;37;280.0;280.0;0.244006;9.288378;282.0
8916;DTSS;QPLIB_3565.qs;80;38;280.0;280.0;0.244967;9.533345;282.0
8917;DTSS;QPLIB_3565.qs;80;39;280.0;280.0;0.242872;9.776217;282.0
8918;DTSS;QPLIB_3565.qs;80;40;280.0;280.0;0.242931;10.019148;282.0
8919;DTSS;QPLIB_3565.qs;80;41;280.0;280.0;0.242098;10.261246;282.0
8920;DTSS;QPLIB_3565.qs;80;42;280.0;280.0;0.24299;10.504236;282.0
8921;DTSS;QPLIB_3565.qs;80;43;280.0;280.0;0.243426;10.747662;282.0
8922;DTSS;QPLIB_3565.qs;80;44;280.0;280.0;0.344418;11.09208;282.0
8923;DTSS;QPLIB_3565.qs;80;45;280.0;280.0;0.24235;11.33443;282.0
8924;DTSS;QPLIB_3565.qs;80;46;280.0;280.0;0.242995;11.577425;282.0
8925;DTSS;QPLIB_3565.qs;80;47;280.0;280.0;0.24254;11.819965;282.0
8926;DTSS;QPLIB_3565.qs;80;48;280.0;280.0;0.242633;12.062598;282.0
8927;DTSS;QPLIB_3565.qs;80;49;280.0;280.0;0.242709;12.305306999999999;282.0
8928;DTSS;QPLIB_3565.qs;80;50;280.0;280.0;0.243264;12.548571;282.0
8929;DTSS;QPLIB_3565.qs;80;51;280.0;280.0;0.242432;12.791003;282.0
8930;DTSS;QPLIB_3565.qs;80;52;280.0;280.0;0.242414;13.033417;282.0
8931;DTSS;QPLIB_3565.qs;80;53;280.0;280.0;0.242822;13.276239;282.0
8932;DTSS;QPLIB_3565.qs;80;54;280.0;280.0;0.242452;13.518691;282.0
8933;DTSS;QPLIB_3565.qs;80;55;280.0;280.0;0.2425;13.761191;282.0
8934;DTSS;QPLIB_3565.qs;80;56;280.0;280.0;0.242754;14.003945;282.0
8935;DTSS;QPLIB_3565.qs;80;57;280.0;280.0;0.242162;14.246107;282.0
8936;DTSS;QPLIB_3565.qs;80;58;280.0;280.0;0.242223;14.48833;282.0
8937;DTSS;QPLIB_3565.qs;80;59;280.0;280.0;0.242306;14.730636;282.0
8938;DTSS;QPLIB_3565.qs;80;60;280.0;280.0;0.244195;14.974831;282.0
8939;DTSS;QPLIB_3565.qs;80;61;280.0;280.0;0.242729;15.21756;282.0
8940;DTSS;QPLIB_3565.qs;80;62;280.0;280.0;0.242978;15.460538;282.0
8941;DTSS;QPLIB_3565.qs;80;63;280.0;280.0;0.242696;15.703234;282.0
8942;DTSS;QPLIB_3565.qs;80;64;280.0;280.0;0.242736;15.945969999999999;282.0
8943;DTSS;QPLIB_3565.qs;80;65;280.0;280.0;0.242099;16.188069;282.0
8944;DTSS;QPLIB_3565.qs;80;66;280.0;280.0;0.244279;16.432348;282.0
8945;DTSS;QPLIB_3565.qs;80;67;280.0;280.0;0.247156;16.679504;282.0
8946;DTSS;QPLIB_3565.qs;80;68;280.0;280.0;0.242549;16.922053;282.0
8947;DTSS;QPLIB_3565.qs;80;69;280.0;280.0;0.242711;17.164764;282.0
8948;DTSS;QPLIB_3565.qs;80;70;280.0;280.0;0.256456;17.42122;282.0
8949;DTSS;QPLIB_3565.qs;80;71;280.0;280.0;0.245881;17.667101;282.0
8950;DTSS;QPLIB_3565.qs;80;72;280.0;280.0;0.253974;17.921075;282.0
8951;DTSS;QPLIB_3565.qs;80;73;280.0;280.0;0.242372;18.163447;282.0
8952;DTSS;QPLIB_3565.qs;80;74;280.0;280.0;0.24232;18.405767;282.0
8953;DTSS;QPLIB_3565.qs;80;75;280.0;280.0;0.242443;18.64821;282.0
8954;DTSS;QPLIB_3565.qs;80;76;280.0;280.0;0.242448;18.890658;282.0
8955;DTSS;QPLIB_3565.qs;80;77;280.0;280.0;0.242787;19.133445;282.0
8956;DTSS;QPLIB_3565.qs;80;78;280.0;280.0;0.242546;19.375991;282.0
8957;DTSS;QPLIB_3565.qs;80;79;280.0;280.0;0.242935;19.618926;282.0
8958;DTSS;QPLIB_3565.qs;80;80;280.0;280.0;0.258592;19.877518;282.0
8959;DTSS;QPLIB_3565.qs;80;81;280.0;280.0;0.243707;20.121225;282.0
8960;DTSS;QPLIB_3565.qs;80;82;280.0;280.0;0.242448;20.363673;282.0
8961;DTSS;QPLIB_3565.qs;80;83;280.0;280.0;0.242779;20.606452;282.0
8962;DTSS;QPLIB_3565.qs;80;84;280.0;280.0;0.242375;20.848827;282.0
8963;DTSS;QPLIB_3565.qs;80;85;280.0;280.0;0.243284;21.092111;282.0
8964;DTSS;QPLIB_3565.qs;80;86;280.0;280.0;0.244841;21.336952;282.0
8965;DTSS;QPLIB_3565.qs;80;87;280.0;280.0;0.24267;21.579622;282.0
8966;DTSS;QPLIB_3565.qs;80;88;280.0;280.0;0.242476;21.822098;282.0
8967;DTSS;QPLIB_3565.qs;80;89;280.0;280.0;0.242172;22.06427;282.0
8968;DTSS;QPLIB_3565.qs;80;90;280.0;280.0;0.241904;22.306174;282.0
8969;DTSS;QPLIB_3565.qs;80;91;280.0;280.0;0.242789;22.548963;282.0
8970;DTSS;QPLIB_3565.qs;80;92;280.0;280.0;0.244384;22.793347;282.0
8971;DTSS;QPLIB_3565.qs;80;93;280.0;280.0;0.242659;23.036006;282.0
8972;DTSS;QPLIB_3565.qs;80;94;280.0;280.0;0.247122;23.283128;282.0
8973;DTSS;QPLIB_3565.qs;80;95;280.0;280.0;0.242437;23.525565;282.0
8974;DTSS;QPLIB_3565.qs;80;96;280.0;280.0;0.242535;23.7681;282.0
8975;DTSS;QPLIB_3565.qs;80;97;280.0;280.0;0.242903;24.011003;282.0
8976;DTSS;QPLIB_3565.qs;80;98;280.0;280.0;0.243672;24.254675;282.0
8977;DTSS;QPLIB_3565.qs;80;99;280.0;280.0;0.242003;24.496678;282.0
8978;DTSS;QPLIB_3565.qs;80;100;280.0;280.0;0.245495;24.742173;282.0
8979;DTSS;QPLIB_3565.qs;81;1;278.0;278.0;0.325878;0.325878;282.0
8980;DTSS;QPLIB_3565.qs;81;2;278.0;278.0;0.2433;0.569178;282.0
8981;DTSS;QPLIB_3565.qs;81;3;278.0;278.0;0.24349;0.812668;282.0
8982;DTSS;QPLIB_3565.qs;81;4;278.0;278.0;0.243697;1.056365;282.0
