;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
900;SA;QPLIB_3642.qs;68;3;1020.0;1020.0;28.612785;248.81102900000002;1034.0
901;SA;QPLIB_3642.qs;68;4;1020.0;1020.0;27.466424;276.277453;1034.0
902;SA;QPLIB_3642.qs;68;5;1020.0;1020.0;26.961841;303.23929400000003;1034.0
903;SA;QPLIB_3642.qs;68;6;1020.0;1020.0;28.743755;331.983049;1034.0
904;SA;QPLIB_3642.qs;68;7;1020.0;1020.0;27.143993;359.127042;1034.0
905;SA;QPLIB_3642.qs;68;8;1020.0;1020.0;28.128557;387.255599;1034.0
906;SA;QPLIB_3642.qs;68;9;1020.0;1020.0;27.428147;414.683746;1034.0
907;SA;QPLIB_3642.qs;68;10;1020.0;1020.0;27.036923;441.720669;1034.0
908;SA;QPLIB_3642.qs;68;11;1020.0;1020.0;26.79398;468.514649;1034.0
909;SA;QPLIB_3642.qs;68;12;1020.0;1020.0;26.984569;495.499218;1034.0
910;SA;QPLIB_3642.qs;68;13;1020.0;1020.0;26.683143;522.182361;1034.0
911;SA;QPLIB_3642.qs;68;14;1024.0;1024.0;48.684039;570.8664;1034.0
912;SA;QPLIB_3642.qs;69;1;1008.0;1008.0;178.12993;178.12993;1034.0
913;SA;QPLIB_3642.qs;69;2;1012.0;1012.0;66.070171;244.20010100000002;1034.0
914;SA;QPLIB_3642.qs;69;3;1012.0;1012.0;29.667363;273.867464;1034.0
915;SA;QPLIB_3642.qs;69;4;1018.0;1018.0;77.905345;351.772809;1034.0
916;SA;QPLIB_3642.qs;69;5;1018.0;1018.0;27.926094;379.698903;1034.0
917;SA;QPLIB_3642.qs;69;6;1018.0;1018.0;28.722933;408.421836;1034.0
918;SA;QPLIB_3642.qs;69;7;1018.0;1018.0;29.161928;437.583764;1034.0
919;SA;QPLIB_3642.qs;69;8;1018.0;1018.0;29.611884;467.195648;1034.0
920;SA;QPLIB_3642.qs;69;9;1018.0;1018.0;31.651479;498.847127;1034.0
921;SA;QPLIB_3642.qs;69;10;1018.0;1018.0;31.122164;529.969291;1034.0
922;SA;QPLIB_3642.qs;69;11;1018.0;1018.0;31.700535;561.669826;1034.0
923;SA;QPLIB_3642.qs;70;1;1022.0;1022.0;168.047415;168.047415;1034.0
924;SA;QPLIB_3642.qs;70;2;1024.0;1024.0;34.304024;202.351439;1034.0
925;SA;QPLIB_3642.qs;70;3;1026.0;1026.0;44.110807;246.462246;1034.0
926;SA;QPLIB_3642.qs;70;4;1026.0;1026.0;25.620393;272.082639;1034.0
927;SA;QPLIB_3642.qs;70;5;1026.0;1026.0;25.963169;298.045808;1034.0
928;SA;QPLIB_3642.qs;70;6;1026.0;1026.0;25.30115;323.346958;1034.0
929;SA;QPLIB_3642.qs;70;7;1026.0;1026.0;26.061849;349.408807;1034.0
930;SA;QPLIB_3642.qs;70;8;1026.0;1026.0;25.25194;374.660747;1034.0
931;SA;QPLIB_3642.qs;70;9;1026.0;1026.0;25.687907;400.348654;1034.0
932;SA;QPLIB_3642.qs;70;10;1026.0;1026.0;26.388862;426.737516;1034.0
933;SA;QPLIB_3642.qs;70;11;1026.0;1026.0;25.571977;452.309493;1034.0
934;SA;QPLIB_3642.qs;70;12;1026.0;1026.0;26.501217;478.81071;1034.0
935;SA;QPLIB_3642.qs;70;13;1026.0;1026.0;26.379558;505.190268;1034.0
936;SA;QPLIB_3642.qs;70;14;1026.0;1026.0;26.908783;532.099051;1034.0
937;SA;QPLIB_3642.qs;70;15;1028.0;1028.0;33.868325;565.9673760000001;1034.0
938;SA;QPLIB_3642.qs;71;1;1010.0;1010.0;181.426285;181.426285;1034.0
939;SA;QPLIB_3642.qs;71;2;1010.0;1010.0;26.021722;207.44800700000002;1034.0
940;SA;QPLIB_3642.qs;71;3;1010.0;1010.0;26.077156;233.52516300000002;1034.0
941;SA;QPLIB_3642.qs;71;4;1020.0;1020.0;73.622749;307.147912;1034.0
942;SA;QPLIB_3642.qs;71;5;1020.0;1020.0;23.365002;330.512914;1034.0
943;SA;QPLIB_3642.qs;71;6;1024.0;1024.0;55.984049;386.496963;1034.0
944;SA;QPLIB_3642.qs;71;7;1024.0;1024.0;20.809198;407.30616100000003;1034.0
945;SA;QPLIB_3642.qs;71;8;1024.0;1024.0;21.293764;428.599925;1034.0
946;SA;QPLIB_3642.qs;71;9;1024.0;1024.0;20.673507;449.273432;1034.0
947;SA;QPLIB_3642.qs;71;10;1024.0;1024.0;21.269216;470.542648;1034.0
948;SA;QPLIB_3642.qs;71;11;1024.0;1024.0;20.167803;490.71045100000003;1034.0
949;SA;QPLIB_3642.qs;71;12;1024.0;1024.0;20.91738;511.627831;1034.0
950;SA;QPLIB_3642.qs;71;13;1024.0;1024.0;20.717227;532.345058;1034.0
951;SA;QPLIB_3642.qs;71;14;1024.0;1024.0;20.93297;553.2780280000001;1034.0
952;SA;QPLIB_3642.qs;71;15;1024.0;1024.0;20.988805;574.266833;1034.0
953;SA;QPLIB_3642.qs;72;1;1024.0;1024.0;215.218011;215.218011;1034.0
954;SA;QPLIB_3642.qs;72;2;1024.0;1024.0;26.831289;242.0493;1034.0
955;SA;QPLIB_3642.qs;72;3;1024.0;1024.0;27.687374;269.736674;1034.0
956;SA;QPLIB_3642.qs;72;4;1024.0;1024.0;27.081295;296.817969;1034.0
957;SA;QPLIB_3642.qs;72;5;1024.0;1024.0;26.431199;323.249168;1034.0
958;SA;QPLIB_3642.qs;72;6;1024.0;1024.0;27.25387;350.503038;1034.0
959;SA;QPLIB_3642.qs;72;7;1024.0;1024.0;28.007174;378.51021199999997;1034.0
960;SA;QPLIB_3642.qs;72;8;1024.0;1024.0;26.97336;405.483572;1034.0
961;SA;QPLIB_3642.qs;72;9;1024.0;1024.0;27.383196;432.866768;1034.0
962;SA;QPLIB_3642.qs;72;10;1024.0;1024.0;26.951811;459.818579;1034.0
963;SA;QPLIB_3642.qs;72;11;1024.0;1024.0;27.682648;487.501227;1034.0
964;SA;QPLIB_3642.qs;72;12;1024.0;1024.0;27.016333;514.51756;1034.0
965;SA;QPLIB_3642.qs;72;13;1024.0;1024.0;26.49104;541.0086;1034.0
966;SA;QPLIB_3642.qs;72;14;1024.0;1024.0;27.79547;568.80407;1034.0
967;SA;QPLIB_3642.qs;73;1;1012.0;1012.0;181.271868;181.271868;1034.0
968;SA;QPLIB_3642.qs;73;2;1020.0;1020.0;62.618476;243.89034400000003;1034.0
969;SA;QPLIB_3642.qs;73;3;1022.0;1022.0;43.692713;287.583057;1034.0
970;SA;QPLIB_3642.qs;73;4;1022.0;1022.0;23.810885;311.39394200000004;1034.0
971;SA;QPLIB_3642.qs;73;5;1022.0;1022.0;24.084168;335.47811;1034.0
972;SA;QPLIB_3642.qs;73;6;1022.0;1022.0;24.335848;359.813958;1034.0
973;SA;QPLIB_3642.qs;73;7;1022.0;1022.0;24.746049;384.560007;1034.0
974;SA;QPLIB_3642.qs;73;8;1022.0;1022.0;23.923278;408.483285;1034.0
975;SA;QPLIB_3642.qs;73;9;1022.0;1022.0;23.555205;432.03849;1034.0
976;SA;QPLIB_3642.qs;73;10;1024.0;1024.0;27.232016;459.270506;1034.0
977;SA;QPLIB_3642.qs;73;11;1028.0;1028.0;28.674868;487.945374;1034.0
978;SA;QPLIB_3642.qs;73;12;1028.0;1028.0;20.24009;508.185464;1034.0
979;SA;QPLIB_3642.qs;73;13;1028.0;1028.0;20.331848;528.5173120000001;1034.0
980;SA;QPLIB_3642.qs;73;14;1028.0;1028.0;20.047517;548.564829;1034.0
981;SA;QPLIB_3642.qs;73;15;1028.0;1028.0;20.643669;569.208498;1034.0
982;SA;QPLIB_3642.qs;74;1;1014.0;1014.0;213.391955;213.391955;1034.0
983;SA;QPLIB_3642.qs;74;2;1014.0;1014.0;29.736147;243.12810199999998;1034.0
984;SA;QPLIB_3642.qs;74;3;1014.0;1014.0;31.84327;274.971372;1034.0
985;SA;QPLIB_3642.qs;74;4;1014.0;1014.0;30.462322;305.433694;1034.0
986;SA;QPLIB_3642.qs;74;5;1016.0;1016.0;35.558957;340.992651;1034.0
987;SA;QPLIB_3642.qs;74;6;1016.0;1016.0;30.786635;371.779286;1034.0
988;SA;QPLIB_3642.qs;74;7;1016.0;1016.0;29.37867;401.157956;1034.0
989;SA;QPLIB_3642.qs;74;8;1016.0;1016.0;30.517685;431.675641;1034.0
990;SA;QPLIB_3642.qs;74;9;1016.0;1016.0;30.470614;462.146255;1034.0
991;SA;QPLIB_3642.qs;74;10;1016.0;1016.0;30.413073;492.559328;1034.0
992;SA;QPLIB_3642.qs;74;11;1016.0;1016.0;29.173853;521.733181;1034.0
993;SA;QPLIB_3642.qs;74;12;1016.0;1016.0;29.007759;550.74094;1034.0
994;SA;QPLIB_3642.qs;74;13;1016.0;1016.0;30.484802;581.225742;1034.0
995;SA;QPLIB_3642.qs;75;1;1010.0;1010.0;133.435417;133.435417;1034.0
996;SA;QPLIB_3642.qs;75;2;1014.0;1014.0;32.188521;165.623938;1034.0
997;SA;QPLIB_3642.qs;75;3;1014.0;1014.0;28.466389;194.090327;1034.0
998;SA;QPLIB_3642.qs;75;4;1014.0;1014.0;27.788014;221.878341;1034.0
999;SA;QPLIB_3642.qs;75;5;1014.0;1014.0;28.280442;250.158783;1034.0
1000;SA;QPLIB_3642.qs;75;6;1014.0;1014.0;29.190237;279.34902;1034.0
1001;SA;QPLIB_3642.qs;75;7;1014.0;1014.0;29.064561;308.413581;1034.0
1002;SA;QPLIB_3642.qs;75;8;1014.0;1014.0;29.346987;337.760568;1034.0
1003;SA;QPLIB_3642.qs;75;9;1014.0;1014.0;29.423021;367.183589;1034.0
1004;SA;QPLIB_3642.qs;75;10;1014.0;1014.0;28.626469;395.810058;1034.0
1005;SA;QPLIB_3642.qs;75;11;1014.0;1014.0;28.938144;424.748202;1034.0
1006;SA;QPLIB_3642.qs;75;12;1020.0;1020.0;79.144894;503.893096;1034.0
1007;SA;QPLIB_3642.qs;75;13;1022.0;1022.0;44.282317;548.175413;1034.0
1008;SA;QPLIB_3642.qs;75;14;1024.0;1024.0;31.766096;579.941509;1034.0
1009;SA;QPLIB_3642.qs;76;1;1022.0;1022.0;150.944716;150.944716;1034.0
1010;SA;QPLIB_3642.qs;76;2;1022.0;1022.0;28.861007;179.805723;1034.0
1011;SA;QPLIB_3642.qs;76;3;1026.0;1026.0;44.018394;223.824117;1034.0
1012;SA;QPLIB_3642.qs;76;4;1026.0;1026.0;27.822898;251.647015;1034.0
1013;SA;QPLIB_3642.qs;76;5;1026.0;1026.0;27.583643;279.230658;1034.0
1014;SA;QPLIB_3642.qs;76;6;1026.0;1026.0;27.455993;306.686651;1034.0
1015;SA;QPLIB_3642.qs;76;7;1026.0;1026.0;27.1449;333.831551;1034.0
1016;SA;QPLIB_3642.qs;76;8;1026.0;1026.0;27.321683;361.153234;1034.0
1017;SA;QPLIB_3642.qs;76;9;1026.0;1026.0;27.238129;388.391363;1034.0
1018;SA;QPLIB_3642.qs;76;10;1028.0;1028.0;52.546774;440.938137;1034.0
1019;SA;QPLIB_3642.qs;76;11;1028.0;1028.0;25.657845;466.595982;1034.0
1020;SA;QPLIB_3642.qs;76;12;1028.0;1028.0;25.125484;491.721466;1034.0
1021;SA;QPLIB_3642.qs;76;13;1028.0;1028.0;25.30345;517.024916;1034.0
1022;SA;QPLIB_3642.qs;76;14;1028.0;1028.0;25.00847;542.033386;1034.0
1023;SA;QPLIB_3642.qs;76;15;1028.0;1028.0;25.62596;567.659346;1034.0
1024;SA;QPLIB_3642.qs;77;1;1004.0;1004.0;150.159447;150.159447;1034.0
1025;SA;QPLIB_3642.qs;77;2;1018.0;1018.0;63.697543;213.85699;1034.0
1026;SA;QPLIB_3642.qs;77;3;1022.0;1022.0;48.27172;262.12871;1034.0
1027;SA;QPLIB_3642.qs;77;4;1024.0;1024.0;31.986988;294.115698;1034.0
1028;SA;QPLIB_3642.qs;77;5;1024.0;1024.0;24.715582;318.83128;1034.0
1029;SA;QPLIB_3642.qs;77;6;1024.0;1024.0;25.064183;343.895463;1034.0
1030;SA;QPLIB_3642.qs;77;7;1024.0;1024.0;25.160612;369.056075;1034.0
1031;SA;QPLIB_3642.qs;77;8;1024.0;1024.0;24.70885;393.764925;1034.0
1032;SA;QPLIB_3642.qs;77;9;1024.0;1024.0;24.192359;417.957284;1034.0
1033;SA;QPLIB_3642.qs;77;10;1024.0;1024.0;25.150615;443.10789900000003;1034.0
1034;SA;QPLIB_3642.qs;77;11;1024.0;1024.0;24.394277;467.502176;1034.0
1035;SA;QPLIB_3642.qs;77;12;1024.0;1024.0;24.145755;491.647931;1034.0
1036;SA;QPLIB_3642.qs;77;13;1024.0;1024.0;25.04584;516.693771;1034.0
1037;SA;QPLIB_3642.qs;77;14;1024.0;1024.0;24.894252;541.588023;1034.0
1038;SA;QPLIB_3642.qs;77;15;1024.0;1024.0;25.234571;566.822594;1034.0
1039;SA;QPLIB_3642.qs;78;1;1008.0;1008.0;146.68011;146.68011;1034.0
1040;SA;QPLIB_3642.qs;78;2;1014.0;1014.0;53.620191;200.30030100000002;1034.0
1041;SA;QPLIB_3642.qs;78;3;1018.0;1018.0;53.223085;253.52338600000002;1034.0
1042;SA;QPLIB_3642.qs;78;4;1020.0;1020.0;42.446297;295.96968300000003;1034.0
1043;SA;QPLIB_3642.qs;78;5;1020.0;1020.0;24.14449;320.114173;1034.0
1044;SA;QPLIB_3642.qs;78;6;1020.0;1020.0;23.785938;343.90011100000004;1034.0
1045;SA;QPLIB_3642.qs;78;7;1020.0;1020.0;24.908732;368.808843;1034.0
1046;SA;QPLIB_3642.qs;78;8;1020.0;1020.0;23.787543;392.596386;1034.0
1047;SA;QPLIB_3642.qs;78;9;1020.0;1020.0;24.889537;417.485923;1034.0
1048;SA;QPLIB_3642.qs;78;10;1020.0;1020.0;25.526804;443.01272700000004;1034.0
1049;SA;QPLIB_3642.qs;78;11;1020.0;1020.0;25.811186;468.823913;1034.0
1050;SA;QPLIB_3642.qs;78;12;1020.0;1020.0;25.421164;494.24507700000004;1034.0
1051;SA;QPLIB_3642.qs;78;13;1022.0;1022.0;37.592944;531.838021;1034.0
1052;SA;QPLIB_3642.qs;78;14;1022.0;1022.0;25.502556;557.340577;1034.0
1053;SA;QPLIB_3642.qs;78;15;1022.0;1022.0;24.371314;581.711891;1034.0
1054;SA;QPLIB_3642.qs;79;1;1012.0;1012.0;203.104214;203.104214;1034.0
1055;SA;QPLIB_3642.qs;79;2;1018.0;1018.0;62.957312;266.061526;1034.0
1056;SA;QPLIB_3642.qs;79;3;1018.0;1018.0;27.39786;293.459386;1034.0
1057;SA;QPLIB_3642.qs;79;4;1018.0;1018.0;28.530913;321.990299;1034.0
1058;SA;QPLIB_3642.qs;79;5;1018.0;1018.0;27.81294;349.803239;1034.0
1059;SA;QPLIB_3642.qs;79;6;1018.0;1018.0;28.427128;378.230367;1034.0
1060;SA;QPLIB_3642.qs;79;7;1018.0;1018.0;27.218426;405.448793;1034.0
1061;SA;QPLIB_3642.qs;79;8;1018.0;1018.0;26.460142;431.90893500000004;1034.0
1062;SA;QPLIB_3642.qs;79;9;1018.0;1018.0;27.802945;459.71188;1034.0
1063;SA;QPLIB_3642.qs;79;10;1018.0;1018.0;29.009145;488.721025;1034.0
1064;SA;QPLIB_3642.qs;79;11;1018.0;1018.0;27.824032;516.545057;1034.0
1065;SA;QPLIB_3642.qs;79;12;1018.0;1018.0;27.815323;544.3603800000001;1034.0
1066;SA;QPLIB_3642.qs;79;13;1018.0;1018.0;27.451009;571.811389;1034.0
1067;SA;QPLIB_3642.qs;80;1;1024.0;1024.0;230.103109;230.103109;1034.0
1068;SA;QPLIB_3642.qs;80;2;1024.0;1024.0;28.661766;258.76487499999996;1034.0
1069;SA;QPLIB_3642.qs;80;3;1024.0;1024.0;28.263337;287.028212;1034.0
1070;SA;QPLIB_3642.qs;80;4;1024.0;1024.0;28.42654;315.454752;1034.0
1071;SA;QPLIB_3642.qs;80;5;1024.0;1024.0;28.372907;343.827659;1034.0
1072;SA;QPLIB_3642.qs;80;6;1024.0;1024.0;28.075703;371.903362;1034.0
1073;SA;QPLIB_3642.qs;80;7;1024.0;1024.0;28.662037;400.565399;1034.0
1074;SA;QPLIB_3642.qs;80;8;1024.0;1024.0;29.65224;430.21763899999996;1034.0
1075;SA;QPLIB_3642.qs;80;9;1024.0;1024.0;28.499937;458.717576;1034.0
1076;SA;QPLIB_3642.qs;80;10;1024.0;1024.0;28.029036;486.74661199999997;1034.0
1077;SA;QPLIB_3642.qs;80;11;1024.0;1024.0;29.417763;516.164375;1034.0
1078;SA;QPLIB_3642.qs;80;12;1024.0;1024.0;28.853553;545.017928;1034.0
1079;SA;QPLIB_3642.qs;80;13;1024.0;1024.0;29.733652;574.75158;1034.0
1080;SA;QPLIB_3642.qs;81;1;1004.0;1004.0;150.262847;150.262847;1034.0
1081;SA;QPLIB_3642.qs;81;2;1004.0;1004.0;24.803586;175.066433;1034.0
1082;SA;QPLIB_3642.qs;81;3;1004.0;1004.0;25.98284;201.049273;1034.0
1083;SA;QPLIB_3642.qs;81;4;1008.0;1008.0;32.039304;233.088577;1034.0
1084;SA;QPLIB_3642.qs;81;5;1012.0;1012.0;35.732911;268.821488;1034.0
1085;SA;QPLIB_3642.qs;81;6;1014.0;1014.0;46.415475;315.236963;1034.0
1086;SA;QPLIB_3642.qs;81;7;1020.0;1020.0;63.689159;378.92612199999996;1034.0
1087;SA;QPLIB_3642.qs;81;8;1020.0;1020.0;21.187204;400.113326;1034.0
1088;SA;QPLIB_3642.qs;81;9;1020.0;1020.0;21.290846;421.404172;1034.0
1089;SA;QPLIB_3642.qs;81;10;1020.0;1020.0;20.991047;442.395219;1034.0
1090;SA;QPLIB_3642.qs;81;11;1020.0;1020.0;20.531029;462.926248;1034.0
1091;SA;QPLIB_3642.qs;81;12;1020.0;1020.0;20.720058;483.646306;1034.0
1092;SA;QPLIB_3642.qs;81;13;1020.0;1020.0;21.030859;504.677165;1034.0
1093;SA;QPLIB_3642.qs;81;14;1020.0;1020.0;21.415896;526.093061;1034.0
1094;SA;QPLIB_3642.qs;81;15;1020.0;1020.0;20.267657;546.360718;1034.0
1095;SA;QPLIB_3642.qs;81;16;1020.0;1020.0;20.595825;566.956543;1034.0
1096;SA;QPLIB_3642.qs;82;1;1012.0;1012.0;161.254054;161.254054;1034.0
1097;SA;QPLIB_3642.qs;82;2;1014.0;1014.0;31.986796;193.24085;1034.0
1098;SA;QPLIB_3642.qs;82;3;1014.0;1014.0;28.340107;221.58095699999998;1034.0
1099;SA;QPLIB_3642.qs;82;4;1022.0;1022.0;83.907604;305.488561;1034.0
1100;SA;QPLIB_3642.qs;82;5;1022.0;1022.0;28.471152;333.959713;1034.0
1101;SA;QPLIB_3642.qs;82;6;1022.0;1022.0;27.982914;361.942627;1034.0
1102;SA;QPLIB_3642.qs;82;7;1024.0;1024.0;35.27591;397.218537;1034.0
1103;SA;QPLIB_3642.qs;82;8;1024.0;1024.0;26.401969;423.62050600000003;1034.0
1104;SA;QPLIB_3642.qs;82;9;1024.0;1024.0;26.661475;450.28198100000003;1034.0
1105;SA;QPLIB_3642.qs;82;10;1024.0;1024.0;25.950692;476.23267300000003;1034.0
1106;SA;QPLIB_3642.qs;82;11;1024.0;1024.0;26.844132;503.07680500000004;1034.0
1107;SA;QPLIB_3642.qs;82;12;1024.0;1024.0;26.016892;529.093697;1034.0
1108;SA;QPLIB_3642.qs;82;13;1024.0;1024.0;25.975931;555.069628;1034.0
1109;SA;QPLIB_3642.qs;82;14;1024.0;1024.0;26.595934;581.665562;1034.0
1110;SA;QPLIB_3642.qs;83;1;1018.0;1018.0;163.753268;163.753268;1034.0
1111;SA;QPLIB_3642.qs;83;2;1018.0;1018.0;25.733087;189.486355;1034.0
1112;SA;QPLIB_3642.qs;83;3;1018.0;1018.0;24.845247;214.331602;1034.0
1113;SA;QPLIB_3642.qs;83;4;1018.0;1018.0;26.223345;240.554947;1034.0
1114;SA;QPLIB_3642.qs;83;5;1020.0;1020.0;39.469032;280.023979;1034.0
1115;SA;QPLIB_3642.qs;83;6;1020.0;1020.0;27.03281;307.056789;1034.0
1116;SA;QPLIB_3642.qs;83;7;1020.0;1020.0;27.595295;334.652084;1034.0
1117;SA;QPLIB_3642.qs;83;8;1020.0;1020.0;26.164582;360.816666;1034.0
1118;SA;QPLIB_3642.qs;83;9;1020.0;1020.0;27.144605;387.961271;1034.0
1119;SA;QPLIB_3642.qs;83;10;1024.0;1024.0;59.130384;447.091655;1034.0
1120;SA;QPLIB_3642.qs;83;11;1024.0;1024.0;26.137787;473.229442;1034.0
1121;SA;QPLIB_3642.qs;83;12;1024.0;1024.0;26.571068;499.80051;1034.0
1122;SA;QPLIB_3642.qs;83;13;1024.0;1024.0;26.415137;526.215647;1034.0
1123;SA;QPLIB_3642.qs;83;14;1024.0;1024.0;25.425306;551.640953;1034.0
1124;SA;QPLIB_3642.qs;83;15;1024.0;1024.0;26.220387;577.86134;1034.0
1125;SA;QPLIB_3642.qs;84;1;1014.0;1014.0;238.84294;238.84294;1034.0
1126;SA;QPLIB_3642.qs;84;2;1014.0;1014.0;31.155155;269.998095;1034.0
1127;SA;QPLIB_3642.qs;84;3;1014.0;1014.0;30.629441;300.627536;1034.0
1128;SA;QPLIB_3642.qs;84;4;1014.0;1014.0;30.907215;331.534751;1034.0
1129;SA;QPLIB_3642.qs;84;5;1016.0;1016.0;34.887223;366.421974;1034.0
1130;SA;QPLIB_3642.qs;84;6;1018.0;1018.0;52.535403;418.957377;1034.0
1131;SA;QPLIB_3642.qs;84;7;1018.0;1018.0;30.228023;449.1854;1034.0
1132;SA;QPLIB_3642.qs;84;8;1020.0;1020.0;33.637825;482.823225;1034.0
1133;SA;QPLIB_3642.qs;84;9;1020.0;1020.0;27.537203;510.360428;1034.0
1134;SA;QPLIB_3642.qs;84;10;1020.0;1020.0;28.934518;539.294946;1034.0
1135;SA;QPLIB_3642.qs;84;11;1022.0;1022.0;50.612807;589.907753;1034.0
1136;SA;QPLIB_3642.qs;85;1;1022.0;1022.0;200.599793;200.599793;1034.0
1137;SA;QPLIB_3642.qs;85;2;1022.0;1022.0;26.226087;226.82588;1034.0
1138;SA;QPLIB_3642.qs;85;3;1022.0;1022.0;24.851389;251.677269;1034.0
1139;SA;QPLIB_3642.qs;85;4;1022.0;1022.0;26.07664;277.753909;1034.0
1140;SA;QPLIB_3642.qs;85;5;1022.0;1022.0;26.964049;304.717958;1034.0
1141;SA;QPLIB_3642.qs;85;6;1022.0;1022.0;26.769078;331.487036;1034.0
1142;SA;QPLIB_3642.qs;85;7;1022.0;1022.0;26.196813;357.683849;1034.0
1143;SA;QPLIB_3642.qs;85;8;1024.0;1024.0;42.517038;400.200887;1034.0
1144;SA;QPLIB_3642.qs;85;9;1024.0;1024.0;25.344042;425.544929;1034.0
1145;SA;QPLIB_3642.qs;85;10;1024.0;1024.0;25.040381;450.58531;1034.0
1146;SA;QPLIB_3642.qs;85;11;1024.0;1024.0;24.79288;475.37819;1034.0
1147;SA;QPLIB_3642.qs;85;12;1024.0;1024.0;25.218785;500.596975;1034.0
1148;SA;QPLIB_3642.qs;85;13;1024.0;1024.0;25.259894;525.856869;1034.0
1149;SA;QPLIB_3642.qs;85;14;1024.0;1024.0;25.178372;551.035241;1034.0
1150;SA;QPLIB_3642.qs;85;15;1024.0;1024.0;24.90308;575.938321;1034.0
1151;SA;QPLIB_3642.qs;86;1;1018.0;1018.0;183.053187;183.053187;1034.0
1152;SA;QPLIB_3642.qs;86;2;1018.0;1018.0;27.556832;210.61001900000002;1034.0
1153;SA;QPLIB_3642.qs;86;3;1018.0;1018.0;26.835288;237.445307;1034.0
1154;SA;QPLIB_3642.qs;86;4;1018.0;1018.0;26.221318;263.666625;1034.0
1155;SA;QPLIB_3642.qs;86;5;1018.0;1018.0;27.239063;290.905688;1034.0
1156;SA;QPLIB_3642.qs;86;6;1018.0;1018.0;26.531674;317.437362;1034.0
1157;SA;QPLIB_3642.qs;86;7;1018.0;1018.0;28.350213;345.787575;1034.0
1158;SA;QPLIB_3642.qs;86;8;1018.0;1018.0;28.110312;373.897887;1034.0
1159;SA;QPLIB_3642.qs;86;9;1018.0;1018.0;27.935184;401.833071;1034.0
1160;SA;QPLIB_3642.qs;86;10;1018.0;1018.0;26.53889;428.371961;1034.0
1161;SA;QPLIB_3642.qs;86;11;1018.0;1018.0;26.909422;455.281383;1034.0
1162;SA;QPLIB_3642.qs;86;12;1018.0;1018.0;26.978115;482.259498;1034.0
1163;SA;QPLIB_3642.qs;86;13;1018.0;1018.0;28.097023;510.356521;1034.0
1164;SA;QPLIB_3642.qs;86;14;1018.0;1018.0;27.445117;537.801638;1034.0
1165;SA;QPLIB_3642.qs;86;15;1018.0;1018.0;27.240925;565.042563;1034.0
1166;SA;QPLIB_3642.qs;87;1;1016.0;1016.0;149.549332;149.549332;1034.0
1167;SA;QPLIB_3642.qs;87;2;1022.0;1022.0;42.899522;192.44885399999998;1034.0
1168;SA;QPLIB_3642.qs;87;3;1026.0;1026.0;50.95744;243.406294;1034.0
1169;SA;QPLIB_3642.qs;87;4;1026.0;1026.0;21.994195;265.400489;1034.0
1170;SA;QPLIB_3642.qs;87;5;1026.0;1026.0;22.244269;287.64475799999997;1034.0
1171;SA;QPLIB_3642.qs;87;6;1026.0;1026.0;21.841587;309.486345;1034.0
1172;SA;QPLIB_3642.qs;87;7;1028.0;1028.0;40.280779;349.76712399999997;1034.0
1173;SA;QPLIB_3642.qs;87;8;1028.0;1028.0;20.943921;370.711045;1034.0
1174;SA;QPLIB_3642.qs;87;9;1028.0;1028.0;20.550317;391.261362;1034.0
1175;SA;QPLIB_3642.qs;87;10;1028.0;1028.0;21.27331;412.534672;1034.0
1176;SA;QPLIB_3642.qs;87;11;1028.0;1028.0;21.119131;433.653803;1034.0
1177;SA;QPLIB_3642.qs;87;12;1028.0;1028.0;20.953407;454.60721;1034.0
1178;SA;QPLIB_3642.qs;87;13;1028.0;1028.0;20.657191;475.264401;1034.0
1179;SA;QPLIB_3642.qs;87;14;1028.0;1028.0;20.922576;496.186977;1034.0
1180;SA;QPLIB_3642.qs;87;15;1028.0;1028.0;21.047997;517.234974;1034.0
1181;SA;QPLIB_3642.qs;87;16;1028.0;1028.0;20.761792;537.996766;1034.0
1182;SA;QPLIB_3642.qs;87;17;1028.0;1028.0;20.228215;558.224981;1034.0
1183;SA;QPLIB_3642.qs;87;18;1028.0;1028.0;20.991256;579.216237;1034.0
1184;SA;QPLIB_3642.qs;88;1;1000.0;1000.0;165.269301;165.269301;1034.0
1185;SA;QPLIB_3642.qs;88;2;1010.0;1010.0;68.448348;233.717649;1034.0
1186;SA;QPLIB_3642.qs;88;3;1012.0;1012.0;44.390783;278.108432;1034.0
1187;SA;QPLIB_3642.qs;88;4;1014.0;1014.0;50.460164;328.568596;1034.0
1188;SA;QPLIB_3642.qs;88;5;1014.0;1014.0;27.62202;356.190616;1034.0
1189;SA;QPLIB_3642.qs;88;6;1014.0;1014.0;27.760399;383.951015;1034.0
1190;SA;QPLIB_3642.qs;88;7;1014.0;1014.0;27.853243;411.804258;1034.0
1191;SA;QPLIB_3642.qs;88;8;1014.0;1014.0;28.05513;439.859388;1034.0
1192;SA;QPLIB_3642.qs;88;9;1014.0;1014.0;28.773585;468.632973;1034.0
1193;SA;QPLIB_3642.qs;88;10;1014.0;1014.0;27.366274;495.999247;1034.0
1194;SA;QPLIB_3642.qs;88;11;1014.0;1014.0;28.441643;524.44089;1034.0
1195;SA;QPLIB_3642.qs;88;12;1014.0;1014.0;28.050623;552.491513;1034.0
