;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
3850;MSTS;QPLIB_5909.qs;39;51;35690.0;35726.0;0.386498;22.219596;35726.0
3851;MSTS;QPLIB_5909.qs;39;52;35726.0;35726.0;0.411793;22.631389;35726.0
3852;MSTS;QPLIB_5909.qs;39;53;35726.0;35726.0;0.502116;23.133505;35726.0
3853;MSTS;QPLIB_5909.qs;39;54;35726.0;35726.0;0.398499;23.532004;35726.0
3854;MSTS;QPLIB_5909.qs;39;55;35726.0;35726.0;0.388128;23.920132;35726.0
3855;MSTS;QPLIB_5909.qs;39;56;35674.0;35726.0;0.432106;24.352238;35726.0
3856;MSTS;QPLIB_5909.qs;39;57;35726.0;35726.0;0.388698;24.740936;35726.0
3857;MSTS;QPLIB_5909.qs;39;58;35726.0;35726.0;0.387946;25.128882;35726.0
3858;MSTS;QPLIB_5909.qs;39;59;35726.0;35726.0;0.573242;25.702124;35726.0
3859;MSTS;QPLIB_5909.qs;39;60;35726.0;35726.0;0.466433;26.168557;35726.0
3860;MSTS;QPLIB_5909.qs;39;61;35726.0;35726.0;0.438063;26.60662;35726.0
3861;MSTS;QPLIB_5909.qs;39;62;35726.0;35726.0;0.440255;27.046875;35726.0
3862;MSTS;QPLIB_5909.qs;39;63;35726.0;35726.0;0.548728;27.595603;35726.0
3863;MSTS;QPLIB_5909.qs;39;64;35726.0;35726.0;0.38525;27.980853;35726.0
3864;MSTS;QPLIB_5909.qs;39;65;35726.0;35726.0;0.415452;28.396304999999998;35726.0
3865;MSTS;QPLIB_5909.qs;39;66;35726.0;35726.0;0.389524;28.785829;35726.0
3866;MSTS;QPLIB_5909.qs;39;67;35726.0;35726.0;0.384928;29.170757;35726.0
3867;MSTS;QPLIB_5909.qs;39;68;35726.0;35726.0;0.543914;29.714671;35726.0
3868;MSTS;QPLIB_5909.qs;39;69;35726.0;35726.0;0.464556;30.179227;35726.0
3869;MSTS;QPLIB_5909.qs;39;70;35726.0;35726.0;0.427382;30.606609;35726.0
3870;MSTS;QPLIB_5909.qs;39;71;35726.0;35726.0;0.507881;31.11449;35726.0
3871;MSTS;QPLIB_5909.qs;39;72;35726.0;35726.0;0.456552;31.571042;35726.0
3872;MSTS;QPLIB_5909.qs;39;73;35726.0;35726.0;0.385459;31.956501;35726.0
3873;MSTS;QPLIB_5909.qs;39;74;35726.0;35726.0;0.392786;32.349287;35726.0
3874;MSTS;QPLIB_5909.qs;39;75;35726.0;35726.0;0.407379;32.756666;35726.0
3875;MSTS;QPLIB_5909.qs;39;76;35726.0;35726.0;0.386392;33.143057999999996;35726.0
3876;MSTS;QPLIB_5909.qs;39;77;35726.0;35726.0;0.461686;33.604744;35726.0
3877;MSTS;QPLIB_5909.qs;39;78;35726.0;35726.0;0.452972;34.057716;35726.0
3878;MSTS;QPLIB_5909.qs;39;79;35726.0;35726.0;0.533882;34.591598;35726.0
3879;MSTS;QPLIB_5909.qs;39;80;35690.0;35726.0;0.390283;34.981881;35726.0
3880;MSTS;QPLIB_5909.qs;39;81;35726.0;35726.0;0.470422;35.452303;35726.0
3881;MSTS;QPLIB_5909.qs;39;82;35690.0;35726.0;0.384597;35.8369;35726.0
3882;MSTS;QPLIB_5909.qs;39;83;35666.0;35726.0;0.384451;36.221351;35726.0
3883;MSTS;QPLIB_5909.qs;39;84;35726.0;35726.0;0.491968;36.713319;35726.0
3884;MSTS;QPLIB_5909.qs;39;85;35726.0;35726.0;0.384476;37.097795;35726.0
3885;MSTS;QPLIB_5909.qs;39;86;35726.0;35726.0;0.532588;37.630383;35726.0
3886;MSTS;QPLIB_5909.qs;39;87;35726.0;35726.0;0.423435;38.053818;35726.0
3887;MSTS;QPLIB_5909.qs;39;88;35726.0;35726.0;0.387522;38.44134;35726.0
3888;MSTS;QPLIB_5909.qs;39;89;35726.0;35726.0;0.394296;38.835636;35726.0
3889;MSTS;QPLIB_5909.qs;39;90;35726.0;35726.0;0.627966;39.463602;35726.0
3890;MSTS;QPLIB_5909.qs;39;91;35726.0;35726.0;0.429709;39.893311;35726.0
3891;MSTS;QPLIB_5909.qs;39;92;35726.0;35726.0;0.54058;40.433891;35726.0
3892;MSTS;QPLIB_5909.qs;39;93;35726.0;35726.0;0.385246;40.819137;35726.0
3893;MSTS;QPLIB_5909.qs;39;94;35694.0;35726.0;0.472451;41.291588;35726.0
3894;MSTS;QPLIB_5909.qs;39;95;35690.0;35726.0;0.423718;41.715306;35726.0
3895;MSTS;QPLIB_5909.qs;39;96;35726.0;35726.0;0.558902;42.274208;35726.0
3896;MSTS;QPLIB_5909.qs;39;97;35726.0;35726.0;0.394262;42.66847;35726.0
3897;MSTS;QPLIB_5909.qs;39;98;35726.0;35726.0;0.412225;43.080695;35726.0
3898;MSTS;QPLIB_5909.qs;39;99;35726.0;35726.0;0.460544;43.541239;35726.0
3899;MSTS;QPLIB_5909.qs;39;100;35726.0;35726.0;0.412864;43.954102999999996;35726.0
3900;MSTS;QPLIB_5909.qs;40;1;35726.0;35726.0;0.636676;0.636676;35726.0
3901;MSTS;QPLIB_5909.qs;40;2;35726.0;35726.0;0.386377;1.023053;35726.0
3902;MSTS;QPLIB_5909.qs;40;3;35690.0;35726.0;0.51938;1.542433;35726.0
3903;MSTS;QPLIB_5909.qs;40;4;35666.0;35726.0;0.384257;1.92669;35726.0
3904;MSTS;QPLIB_5909.qs;40;5;35726.0;35726.0;0.437149;2.363839;35726.0
3905;MSTS;QPLIB_5909.qs;40;6;35726.0;35726.0;0.436704;2.800543;35726.0
3906;MSTS;QPLIB_5909.qs;40;7;35726.0;35726.0;0.390725;3.191268;35726.0
3907;MSTS;QPLIB_5909.qs;40;8;35726.0;35726.0;0.428213;3.619481;35726.0
3908;MSTS;QPLIB_5909.qs;40;9;35690.0;35726.0;0.384584;4.004065;35726.0
3909;MSTS;QPLIB_5909.qs;40;10;35666.0;35726.0;0.384456;4.388521;35726.0
3910;MSTS;QPLIB_5909.qs;40;11;35726.0;35726.0;0.458302;4.846823;35726.0
3911;MSTS;QPLIB_5909.qs;40;12;35726.0;35726.0;0.460951;5.307774;35726.0
3912;MSTS;QPLIB_5909.qs;40;13;35726.0;35726.0;0.530761;5.838535;35726.0
3913;MSTS;QPLIB_5909.qs;40;14;35726.0;35726.0;0.402185;6.24072;35726.0
3914;MSTS;QPLIB_5909.qs;40;15;35726.0;35726.0;0.390135;6.630855;35726.0
3915;MSTS;QPLIB_5909.qs;40;16;35726.0;35726.0;0.408531;7.039386;35726.0
3916;MSTS;QPLIB_5909.qs;40;17;35726.0;35726.0;0.539663;7.579049;35726.0
3917;MSTS;QPLIB_5909.qs;40;18;35726.0;35726.0;0.464535;8.043584;35726.0
3918;MSTS;QPLIB_5909.qs;40;19;35690.0;35726.0;0.451668;8.495252;35726.0
3919;MSTS;QPLIB_5909.qs;40;20;35726.0;35726.0;0.400599;8.895851;35726.0
3920;MSTS;QPLIB_5909.qs;40;21;35726.0;35726.0;0.475212;9.371063;35726.0
3921;MSTS;QPLIB_5909.qs;40;22;35726.0;35726.0;0.396736;9.767799;35726.0
3922;MSTS;QPLIB_5909.qs;40;23;35726.0;35726.0;0.393779;10.161578;35726.0
3923;MSTS;QPLIB_5909.qs;40;24;35674.0;35726.0;0.388786;10.550364;35726.0
3924;MSTS;QPLIB_5909.qs;40;25;35726.0;35726.0;0.388477;10.938841;35726.0
3925;MSTS;QPLIB_5909.qs;40;26;35726.0;35726.0;0.426431;11.365272000000001;35726.0
3926;MSTS;QPLIB_5909.qs;40;27;35726.0;35726.0;0.402689;11.767961;35726.0
3927;MSTS;QPLIB_5909.qs;40;28;35726.0;35726.0;0.584719;12.35268;35726.0
3928;MSTS;QPLIB_5909.qs;40;29;35726.0;35726.0;0.387818;12.740498;35726.0
3929;MSTS;QPLIB_5909.qs;40;30;35726.0;35726.0;0.42049;13.160988;35726.0
3930;MSTS;QPLIB_5909.qs;40;31;35726.0;35726.0;0.403643;13.564631;35726.0
3931;MSTS;QPLIB_5909.qs;40;32;35726.0;35726.0;0.513019;14.07765;35726.0
3932;MSTS;QPLIB_5909.qs;40;33;35726.0;35726.0;0.599378;14.677028;35726.0
3933;MSTS;QPLIB_5909.qs;40;34;35726.0;35726.0;0.494766;15.171794;35726.0
3934;MSTS;QPLIB_5909.qs;40;35;35726.0;35726.0;0.412728;15.584522;35726.0
3935;MSTS;QPLIB_5909.qs;40;36;35726.0;35726.0;0.391256;15.975778;35726.0
3936;MSTS;QPLIB_5909.qs;40;37;35726.0;35726.0;0.449178;16.424956;35726.0
3937;MSTS;QPLIB_5909.qs;40;38;35726.0;35726.0;0.38917;16.814126;35726.0
3938;MSTS;QPLIB_5909.qs;40;39;35726.0;35726.0;0.394301;17.208427;35726.0
3939;MSTS;QPLIB_5909.qs;40;40;35726.0;35726.0;0.394087;17.602514;35726.0
3940;MSTS;QPLIB_5909.qs;40;41;35726.0;35726.0;0.59785;18.200364;35726.0
3941;MSTS;QPLIB_5909.qs;40;42;35726.0;35726.0;0.565447;18.765811;35726.0
3942;MSTS;QPLIB_5909.qs;40;43;35726.0;35726.0;0.491262;19.257073;35726.0
3943;MSTS;QPLIB_5909.qs;40;44;35726.0;35726.0;0.395281;19.652354;35726.0
3944;MSTS;QPLIB_5909.qs;40;45;35726.0;35726.0;0.391974;20.044328;35726.0
3945;MSTS;QPLIB_5909.qs;40;46;35674.0;35726.0;0.40478;20.449108;35726.0
3946;MSTS;QPLIB_5909.qs;40;47;35726.0;35726.0;0.388422;20.83753;35726.0
3947;MSTS;QPLIB_5909.qs;40;48;35726.0;35726.0;0.39539;21.23292;35726.0
3948;MSTS;QPLIB_5909.qs;40;49;35726.0;35726.0;0.397813;21.630733;35726.0
3949;MSTS;QPLIB_5909.qs;40;50;35726.0;35726.0;0.386695;22.017428;35726.0
3950;MSTS;QPLIB_5909.qs;40;51;35726.0;35726.0;0.403637;22.421065;35726.0
3951;MSTS;QPLIB_5909.qs;40;52;35694.0;35726.0;0.498976;22.920041;35726.0
3952;MSTS;QPLIB_5909.qs;40;53;35726.0;35726.0;0.415701;23.335742;35726.0
3953;MSTS;QPLIB_5909.qs;40;54;35726.0;35726.0;0.390095;23.725837;35726.0
3954;MSTS;QPLIB_5909.qs;40;55;35726.0;35726.0;0.503396;24.229233;35726.0
3955;MSTS;QPLIB_5909.qs;40;56;35726.0;35726.0;0.393436;24.622669;35726.0
3956;MSTS;QPLIB_5909.qs;40;57;35726.0;35726.0;0.529374;25.152043;35726.0
3957;MSTS;QPLIB_5909.qs;40;58;35726.0;35726.0;0.390175;25.542218;35726.0
3958;MSTS;QPLIB_5909.qs;40;59;35726.0;35726.0;0.601031;26.143249;35726.0
3959;MSTS;QPLIB_5909.qs;40;60;35726.0;35726.0;0.389883;26.533132;35726.0
3960;MSTS;QPLIB_5909.qs;40;61;35726.0;35726.0;0.408924;26.942056;35726.0
3961;MSTS;QPLIB_5909.qs;40;62;35726.0;35726.0;0.440996;27.383052;35726.0
3962;MSTS;QPLIB_5909.qs;40;63;35726.0;35726.0;0.48068;27.863732;35726.0
3963;MSTS;QPLIB_5909.qs;40;64;35726.0;35726.0;0.432042;28.295774;35726.0
3964;MSTS;QPLIB_5909.qs;40;65;35726.0;35726.0;0.437096;28.73287;35726.0
3965;MSTS;QPLIB_5909.qs;40;66;35726.0;35726.0;0.416371;29.149241;35726.0
3966;MSTS;QPLIB_5909.qs;40;67;35666.0;35726.0;0.388774;29.538015;35726.0
3967;MSTS;QPLIB_5909.qs;40;68;35726.0;35726.0;0.457469;29.995484;35726.0
3968;MSTS;QPLIB_5909.qs;40;69;35726.0;35726.0;0.446082;30.441566;35726.0
3969;MSTS;QPLIB_5909.qs;40;70;35726.0;35726.0;0.418918;30.860484;35726.0
3970;MSTS;QPLIB_5909.qs;40;71;35726.0;35726.0;0.505953;31.366437;35726.0
3971;MSTS;QPLIB_5909.qs;40;72;35726.0;35726.0;0.386465;31.752902;35726.0
3972;MSTS;QPLIB_5909.qs;40;73;35726.0;35726.0;0.388931;32.141833;35726.0
3973;MSTS;QPLIB_5909.qs;40;74;35690.0;35726.0;0.390164;32.531997;35726.0
3974;MSTS;QPLIB_5909.qs;40;75;35726.0;35726.0;0.413765;32.945762;35726.0
3975;MSTS;QPLIB_5909.qs;40;76;35726.0;35726.0;0.426332;33.372094;35726.0
3976;MSTS;QPLIB_5909.qs;40;77;35726.0;35726.0;0.4531;33.825194;35726.0
3977;MSTS;QPLIB_5909.qs;40;78;35726.0;35726.0;0.391767;34.216961;35726.0
3978;MSTS;QPLIB_5909.qs;40;79;35690.0;35726.0;0.395768;34.612729;35726.0
3979;MSTS;QPLIB_5909.qs;40;80;35726.0;35726.0;0.44339;35.056119;35726.0
3980;MSTS;QPLIB_5909.qs;40;81;35726.0;35726.0;0.389914;35.446033;35726.0
3981;MSTS;QPLIB_5909.qs;40;82;35726.0;35726.0;0.390394;35.836427;35726.0
3982;MSTS;QPLIB_5909.qs;40;83;35726.0;35726.0;0.390619;36.227046;35726.0
3983;MSTS;QPLIB_5909.qs;40;84;35726.0;35726.0;0.45711;36.684156;35726.0
3984;MSTS;QPLIB_5909.qs;40;85;35726.0;35726.0;0.5233;37.207456;35726.0
3985;MSTS;QPLIB_5909.qs;40;86;35726.0;35726.0;0.584813;37.792269;35726.0
3986;MSTS;QPLIB_5909.qs;40;87;35726.0;35726.0;0.390114;38.182383;35726.0
3987;MSTS;QPLIB_5909.qs;40;88;35726.0;35726.0;0.397689;38.580072;35726.0
3988;MSTS;QPLIB_5909.qs;40;89;35726.0;35726.0;0.486944;39.067016;35726.0
3989;MSTS;QPLIB_5909.qs;40;90;35726.0;35726.0;0.411984;39.479;35726.0
3990;MSTS;QPLIB_5909.qs;40;91;35674.0;35726.0;0.589194;40.068194;35726.0
3991;MSTS;QPLIB_5909.qs;40;92;35726.0;35726.0;0.428152;40.496346;35726.0
3992;MSTS;QPLIB_5909.qs;40;93;35726.0;35726.0;0.393979;40.890325;35726.0
3993;MSTS;QPLIB_5909.qs;40;94;35726.0;35726.0;0.505848;41.396173;35726.0
3994;MSTS;QPLIB_5909.qs;40;95;35726.0;35726.0;0.44324;41.839413;35726.0
3995;MSTS;QPLIB_5909.qs;40;96;35726.0;35726.0;0.424938;42.264351;35726.0
3996;MSTS;QPLIB_5909.qs;40;97;35726.0;35726.0;0.44031;42.704661;35726.0
3997;MSTS;QPLIB_5909.qs;40;98;35726.0;35726.0;0.392094;43.096755;35726.0
3998;MSTS;QPLIB_5909.qs;40;99;35726.0;35726.0;0.443124;43.539879;35726.0
3999;MSTS;QPLIB_5909.qs;40;100;35726.0;35726.0;0.431167;43.971046;35726.0
4000;MSTS;QPLIB_5909.qs;41;1;35726.0;35726.0;0.738752;0.738752;35726.0
4001;MSTS;QPLIB_5909.qs;41;2;35726.0;35726.0;0.439511;1.1782629999999998;35726.0
4002;MSTS;QPLIB_5909.qs;41;3;35726.0;35726.0;0.388986;1.567249;35726.0
4003;MSTS;QPLIB_5909.qs;41;4;35726.0;35726.0;0.387079;1.9543279999999998;35726.0
4004;MSTS;QPLIB_5909.qs;41;5;35726.0;35726.0;0.389517;2.343845;35726.0
4005;MSTS;QPLIB_5909.qs;41;6;35726.0;35726.0;0.432645;2.77649;35726.0
4006;MSTS;QPLIB_5909.qs;41;7;35726.0;35726.0;0.557323;3.333813;35726.0
4007;MSTS;QPLIB_5909.qs;41;8;35726.0;35726.0;0.399777;3.73359;35726.0
4008;MSTS;QPLIB_5909.qs;41;9;35726.0;35726.0;0.501463;4.235053;35726.0
4009;MSTS;QPLIB_5909.qs;41;10;35726.0;35726.0;0.38763;4.622683;35726.0
4010;MSTS;QPLIB_5909.qs;41;11;35672.0;35726.0;0.400276;5.022959;35726.0
4011;MSTS;QPLIB_5909.qs;41;12;35726.0;35726.0;0.382027;5.404986;35726.0
4012;MSTS;QPLIB_5909.qs;41;13;35726.0;35726.0;0.447236;5.852222;35726.0
4013;MSTS;QPLIB_5909.qs;41;14;35726.0;35726.0;0.42633;6.278552;35726.0
4014;MSTS;QPLIB_5909.qs;41;15;35690.0;35726.0;0.390701;6.669253;35726.0
4015;MSTS;QPLIB_5909.qs;41;16;35726.0;35726.0;0.500657;7.16991;35726.0
4016;MSTS;QPLIB_5909.qs;41;17;35726.0;35726.0;0.391322;7.561232;35726.0
4017;MSTS;QPLIB_5909.qs;41;18;35726.0;35726.0;0.534062;8.095293999999999;35726.0
4018;MSTS;QPLIB_5909.qs;41;19;35726.0;35726.0;0.397265;8.492559;35726.0
4019;MSTS;QPLIB_5909.qs;41;20;35726.0;35726.0;0.387556;8.880115;35726.0
4020;MSTS;QPLIB_5909.qs;41;21;35726.0;35726.0;0.403874;9.283989;35726.0
4021;MSTS;QPLIB_5909.qs;41;22;35726.0;35726.0;0.514772;9.798761;35726.0
4022;MSTS;QPLIB_5909.qs;41;23;35726.0;35726.0;0.510242;10.309003;35726.0
4023;MSTS;QPLIB_5909.qs;41;24;35726.0;35726.0;0.591161;10.900164;35726.0
4024;MSTS;QPLIB_5909.qs;41;25;35726.0;35726.0;0.400355;11.300519;35726.0
4025;MSTS;QPLIB_5909.qs;41;26;35726.0;35726.0;0.452913;11.753432;35726.0
4026;MSTS;QPLIB_5909.qs;41;27;35726.0;35726.0;0.419239;12.172671;35726.0
4027;MSTS;QPLIB_5909.qs;41;28;35726.0;35726.0;0.500752;12.673423;35726.0
4028;MSTS;QPLIB_5909.qs;41;29;35726.0;35726.0;0.391395;13.064818;35726.0
4029;MSTS;QPLIB_5909.qs;41;30;35690.0;35726.0;0.387318;13.452136;35726.0
4030;MSTS;QPLIB_5909.qs;41;31;35726.0;35726.0;0.639382;14.091518;35726.0
4031;MSTS;QPLIB_5909.qs;41;32;35726.0;35726.0;0.414771;14.506289;35726.0
4032;MSTS;QPLIB_5909.qs;41;33;35726.0;35726.0;0.389661;14.895950000000001;35726.0
4033;MSTS;QPLIB_5909.qs;41;34;35726.0;35726.0;0.391996;15.287946;35726.0
4034;MSTS;QPLIB_5909.qs;41;35;35726.0;35726.0;0.446122;15.734068;35726.0
4035;MSTS;QPLIB_5909.qs;41;36;35726.0;35726.0;0.502503;16.236571;35726.0
4036;MSTS;QPLIB_5909.qs;41;37;35726.0;35726.0;0.403139;16.63971;35726.0
4037;MSTS;QPLIB_5909.qs;41;38;35726.0;35726.0;0.4268;17.06651;35726.0
4038;MSTS;QPLIB_5909.qs;41;39;35726.0;35726.0;0.487093;17.553603;35726.0
4039;MSTS;QPLIB_5909.qs;41;40;35726.0;35726.0;0.435053;17.988656;35726.0
4040;MSTS;QPLIB_5909.qs;41;41;35726.0;35726.0;0.543504;18.53216;35726.0
4041;MSTS;QPLIB_5909.qs;41;42;35726.0;35726.0;0.387414;18.919574;35726.0
4042;MSTS;QPLIB_5909.qs;41;43;35726.0;35726.0;0.385447;19.305021;35726.0
4043;MSTS;QPLIB_5909.qs;41;44;35726.0;35726.0;0.415653;19.720674;35726.0
4044;MSTS;QPLIB_5909.qs;41;45;35674.0;35726.0;0.458862;20.179536;35726.0
4045;MSTS;QPLIB_5909.qs;41;46;35726.0;35726.0;0.416699;20.596235;35726.0
4046;MSTS;QPLIB_5909.qs;41;47;35726.0;35726.0;0.458892;21.055127;35726.0
4047;MSTS;QPLIB_5909.qs;41;48;35726.0;35726.0;0.385085;21.440212;35726.0
4048;MSTS;QPLIB_5909.qs;41;49;35726.0;35726.0;0.48715;21.927362;35726.0
4049;MSTS;QPLIB_5909.qs;41;50;35726.0;35726.0;0.415792;22.343154;35726.0
4050;MSTS;QPLIB_5909.qs;41;51;35726.0;35726.0;0.384875;22.728029;35726.0
4051;MSTS;QPLIB_5909.qs;41;52;35726.0;35726.0;0.432912;23.160941;35726.0
4052;MSTS;QPLIB_5909.qs;41;53;35726.0;35726.0;0.591525;23.752466000000002;35726.0
4053;MSTS;QPLIB_5909.qs;41;54;35726.0;35726.0;0.41384;24.166306;35726.0
4054;MSTS;QPLIB_5909.qs;41;55;35726.0;35726.0;0.609915;24.776221;35726.0
4055;MSTS;QPLIB_5909.qs;41;56;35726.0;35726.0;0.441623;25.217844;35726.0
4056;MSTS;QPLIB_5909.qs;41;57;35726.0;35726.0;0.429489;25.647333;35726.0
4057;MSTS;QPLIB_5909.qs;41;58;35726.0;35726.0;0.689646;26.336979;35726.0
4058;MSTS;QPLIB_5909.qs;41;59;35726.0;35726.0;0.422202;26.759181;35726.0
4059;MSTS;QPLIB_5909.qs;41;60;35726.0;35726.0;0.462507;27.221688;35726.0
4060;MSTS;QPLIB_5909.qs;41;61;35726.0;35726.0;0.386416;27.608104;35726.0
4061;MSTS;QPLIB_5909.qs;41;62;35726.0;35726.0;0.389076;27.99718;35726.0
4062;MSTS;QPLIB_5909.qs;41;63;35726.0;35726.0;0.388465;28.385645;35726.0
4063;MSTS;QPLIB_5909.qs;41;64;35726.0;35726.0;0.666856;29.052501;35726.0
4064;MSTS;QPLIB_5909.qs;41;65;35726.0;35726.0;0.423702;29.476203;35726.0
4065;MSTS;QPLIB_5909.qs;41;66;35726.0;35726.0;0.703612;30.179815;35726.0
4066;MSTS;QPLIB_5909.qs;41;67;35726.0;35726.0;0.386348;30.566163;35726.0
4067;MSTS;QPLIB_5909.qs;41;68;35726.0;35726.0;0.426998;30.993161;35726.0
4068;MSTS;QPLIB_5909.qs;41;69;35726.0;35726.0;0.509149;31.50231;35726.0
4069;MSTS;QPLIB_5909.qs;41;70;35726.0;35726.0;0.388959;31.891269;35726.0
4070;MSTS;QPLIB_5909.qs;41;71;35672.0;35726.0;0.38738;32.278649;35726.0
4071;MSTS;QPLIB_5909.qs;41;72;35726.0;35726.0;0.384502;32.663151;35726.0
4072;MSTS;QPLIB_5909.qs;41;73;35726.0;35726.0;0.496935;33.160086;35726.0
4073;MSTS;QPLIB_5909.qs;41;74;35726.0;35726.0;0.390124;33.55021;35726.0
4074;MSTS;QPLIB_5909.qs;41;75;35726.0;35726.0;0.468575;34.018785;35726.0
4075;MSTS;QPLIB_5909.qs;41;76;35726.0;35726.0;0.449513;34.468298;35726.0
4076;MSTS;QPLIB_5909.qs;41;77;35726.0;35726.0;0.414277;34.882575;35726.0
4077;MSTS;QPLIB_5909.qs;41;78;35726.0;35726.0;0.523928;35.406503;35726.0
4078;MSTS;QPLIB_5909.qs;41;79;35726.0;35726.0;0.39129;35.797793;35726.0
4079;MSTS;QPLIB_5909.qs;41;80;35726.0;35726.0;0.399929;36.197722;35726.0
4080;MSTS;QPLIB_5909.qs;41;81;35726.0;35726.0;0.526735;36.724457;35726.0
4081;MSTS;QPLIB_5909.qs;41;82;35726.0;35726.0;0.425125;37.149582;35726.0
4082;MSTS;QPLIB_5909.qs;41;83;35726.0;35726.0;0.398843;37.548425;35726.0
4083;MSTS;QPLIB_5909.qs;41;84;35726.0;35726.0;0.402045;37.95047;35726.0
4084;MSTS;QPLIB_5909.qs;41;85;35726.0;35726.0;0.496421;38.446891;35726.0
4085;MSTS;QPLIB_5909.qs;41;86;35726.0;35726.0;0.386728;38.833619;35726.0
4086;MSTS;QPLIB_5909.qs;41;87;35726.0;35726.0;0.415723;39.249342;35726.0
4087;MSTS;QPLIB_5909.qs;41;88;35726.0;35726.0;0.460443;39.709785;35726.0
4088;MSTS;QPLIB_5909.qs;41;89;35726.0;35726.0;0.583368;40.293153;35726.0
4089;MSTS;QPLIB_5909.qs;41;90;35726.0;35726.0;0.387089;40.680242;35726.0
4090;MSTS;QPLIB_5909.qs;41;91;35726.0;35726.0;0.392597;41.072839;35726.0
4091;MSTS;QPLIB_5909.qs;41;92;35726.0;35726.0;0.538836;41.611675;35726.0
4092;MSTS;QPLIB_5909.qs;41;93;35726.0;35726.0;0.389037;42.000712;35726.0
4093;MSTS;QPLIB_5909.qs;41;94;35726.0;35726.0;0.416788;42.4175;35726.0
4094;MSTS;QPLIB_5909.qs;41;95;35690.0;35726.0;0.394305;42.811805;35726.0
4095;MSTS;QPLIB_5909.qs;41;96;35726.0;35726.0;0.437193;43.248998;35726.0
4096;MSTS;QPLIB_5909.qs;41;97;35726.0;35726.0;0.386927;43.635925;35726.0
4097;MSTS;QPLIB_5909.qs;41;98;35726.0;35726.0;0.430694;44.066619;35726.0
4098;MSTS;QPLIB_5909.qs;41;99;35726.0;35726.0;0.386292;44.452911;35726.0
4099;MSTS;QPLIB_5909.qs;41;100;35726.0;35726.0;0.40692;44.859831;35726.0
4100;MSTS;QPLIB_5909.qs;42;1;35726.0;35726.0;0.831375;0.831375;35726.0
4101;MSTS;QPLIB_5909.qs;42;2;35726.0;35726.0;0.388915;1.2202899999999999;35726.0
4102;MSTS;QPLIB_5909.qs;42;3;35726.0;35726.0;0.420573;1.640863;35726.0
4103;MSTS;QPLIB_5909.qs;42;4;35726.0;35726.0;0.473724;2.1145869999999998;35726.0
4104;MSTS;QPLIB_5909.qs;42;5;35726.0;35726.0;0.390514;2.505101;35726.0
4105;MSTS;QPLIB_5909.qs;42;6;35726.0;35726.0;0.387508;2.8926089999999998;35726.0
4106;MSTS;QPLIB_5909.qs;42;7;35726.0;35726.0;0.598756;3.491365;35726.0
4107;MSTS;QPLIB_5909.qs;42;8;35726.0;35726.0;0.40502;3.896385;35726.0
4108;MSTS;QPLIB_5909.qs;42;9;35726.0;35726.0;0.592546;4.488931;35726.0
4109;MSTS;QPLIB_5909.qs;42;10;35726.0;35726.0;0.607589;5.09652;35726.0
4110;MSTS;QPLIB_5909.qs;42;11;35726.0;35726.0;0.389315;5.485835;35726.0
4111;MSTS;QPLIB_5909.qs;42;12;35726.0;35726.0;0.386895;5.87273;35726.0
4112;MSTS;QPLIB_5909.qs;42;13;35726.0;35726.0;0.408698;6.281428;35726.0
4113;MSTS;QPLIB_5909.qs;42;14;35726.0;35726.0;0.407326;6.688753999999999;35726.0
4114;MSTS;QPLIB_5909.qs;42;15;35726.0;35726.0;0.41381;7.102564;35726.0
4115;MSTS;QPLIB_5909.qs;42;16;35726.0;35726.0;0.478889;7.581453;35726.0
4116;MSTS;QPLIB_5909.qs;42;17;35726.0;35726.0;0.391142;7.972595;35726.0
4117;MSTS;QPLIB_5909.qs;42;18;35726.0;35726.0;0.418962;8.391557;35726.0
4118;MSTS;QPLIB_5909.qs;42;19;35726.0;35726.0;0.483214;8.874770999999999;35726.0
4119;MSTS;QPLIB_5909.qs;42;20;35726.0;35726.0;0.408943;9.283714;35726.0
4120;MSTS;QPLIB_5909.qs;42;21;35726.0;35726.0;0.391667;9.675381;35726.0
4121;MSTS;QPLIB_5909.qs;42;22;35726.0;35726.0;0.518047;10.193428;35726.0
4122;MSTS;QPLIB_5909.qs;42;23;35726.0;35726.0;0.499583;10.693011;35726.0
4123;MSTS;QPLIB_5909.qs;42;24;35726.0;35726.0;0.455004;11.148015;35726.0
4124;MSTS;QPLIB_5909.qs;42;25;35726.0;35726.0;0.388861;11.536876;35726.0
4125;MSTS;QPLIB_5909.qs;42;26;35726.0;35726.0;0.39127;11.928146;35726.0
4126;MSTS;QPLIB_5909.qs;42;27;35726.0;35726.0;0.652611;12.580757;35726.0
4127;MSTS;QPLIB_5909.qs;42;28;35726.0;35726.0;0.388512;12.969269;35726.0
4128;MSTS;QPLIB_5909.qs;42;29;35726.0;35726.0;0.593648;13.562917;35726.0
4129;MSTS;QPLIB_5909.qs;42;30;35726.0;35726.0;0.387013;13.94993;35726.0
4130;MSTS;QPLIB_5909.qs;42;31;35726.0;35726.0;0.599121;14.549051;35726.0
4131;MSTS;QPLIB_5909.qs;42;32;35726.0;35726.0;0.526215;15.075266;35726.0
4132;MSTS;QPLIB_5909.qs;42;33;35726.0;35726.0;0.461342;15.536608;35726.0
4133;MSTS;QPLIB_5909.qs;42;34;35726.0;35726.0;0.41119;15.947798;35726.0
