;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
3487;MSTS;QPLIB_3693.qs;83;26;1012.0;1054.0;11.75177;307.825011;1148.0
3488;MSTS;QPLIB_3693.qs;83;27;1014.0;1054.0;11.743275;319.568286;1148.0
3489;MSTS;QPLIB_3693.qs;83;28;1038.0;1054.0;11.942707;331.510993;1148.0
3490;MSTS;QPLIB_3693.qs;83;29;1054.0;1054.0;11.652682;343.163675;1148.0
3491;MSTS;QPLIB_3693.qs;83;30;1040.0;1054.0;11.655448;354.819123;1148.0
3492;MSTS;QPLIB_3693.qs;83;31;1036.0;1054.0;11.653879;366.473002;1148.0
3493;MSTS;QPLIB_3693.qs;83;32;1034.0;1054.0;11.686335;378.159337;1148.0
3494;MSTS;QPLIB_3693.qs;83;33;1044.0;1054.0;11.670802;389.830139;1148.0
3495;MSTS;QPLIB_3693.qs;83;34;1044.0;1054.0;11.647278;401.477417;1148.0
3496;MSTS;QPLIB_3693.qs;83;35;1026.0;1054.0;11.624968;413.102385;1148.0
3497;MSTS;QPLIB_3693.qs;83;36;1016.0;1054.0;11.742694;424.845079;1148.0
3498;MSTS;QPLIB_3693.qs;83;37;1020.0;1054.0;11.58591;436.430989;1148.0
3499;MSTS;QPLIB_3693.qs;83;38;1020.0;1054.0;11.649775;448.080764;1148.0
3500;MSTS;QPLIB_3693.qs;83;39;1008.0;1054.0;11.641049;459.721813;1148.0
3501;MSTS;QPLIB_3693.qs;83;40;1012.0;1054.0;11.614701;471.336514;1148.0
3502;MSTS;QPLIB_3693.qs;83;41;1034.0;1054.0;11.683367;483.019881;1148.0
3503;MSTS;QPLIB_3693.qs;83;42;1038.0;1054.0;11.937411;494.957292;1148.0
3504;MSTS;QPLIB_3693.qs;83;43;1032.0;1054.0;12.485204;507.442496;1148.0
3505;MSTS;QPLIB_3693.qs;83;44;1034.0;1054.0;11.607896;519.050392;1148.0
3506;MSTS;QPLIB_3693.qs;83;45;1042.0;1054.0;11.669874;530.720266;1148.0
3507;MSTS;QPLIB_3693.qs;83;46;1040.0;1054.0;11.632016;542.352282;1148.0
3508;MSTS;QPLIB_3693.qs;83;47;1008.0;1054.0;11.612777;553.965059;1148.0
3509;MSTS;QPLIB_3693.qs;83;48;1004.0;1054.0;11.587613;565.552672;1148.0
3510;MSTS;QPLIB_3693.qs;83;49;1012.0;1054.0;11.636636;577.189308;1148.0
3511;MSTS;QPLIB_3693.qs;83;50;1044.0;1054.0;11.725392;588.9147;1148.0
3512;MSTS;QPLIB_3693.qs;84;1;992.0;992.0;13.402762;13.402762;1148.0
3513;MSTS;QPLIB_3693.qs;84;2;1018.0;1018.0;11.786653;25.189414999999997;1148.0
3514;MSTS;QPLIB_3693.qs;84;3;1004.0;1018.0;11.617688;36.807103;1148.0
3515;MSTS;QPLIB_3693.qs;84;4;1014.0;1018.0;11.649677;48.456779999999995;1148.0
3516;MSTS;QPLIB_3693.qs;84;5;1036.0;1036.0;11.700181;60.156960999999995;1148.0
3517;MSTS;QPLIB_3693.qs;84;6;1040.0;1040.0;11.893416;72.050377;1148.0
3518;MSTS;QPLIB_3693.qs;84;7;1030.0;1040.0;12.52551;84.575887;1148.0
3519;MSTS;QPLIB_3693.qs;84;8;1044.0;1044.0;11.695446;96.271333;1148.0
3520;MSTS;QPLIB_3693.qs;84;9;1030.0;1044.0;11.588917;107.86025000000001;1148.0
3521;MSTS;QPLIB_3693.qs;84;10;1036.0;1044.0;11.666835;119.527085;1148.0
3522;MSTS;QPLIB_3693.qs;84;11;1046.0;1046.0;11.711034;131.238119;1148.0
3523;MSTS;QPLIB_3693.qs;84;12;1020.0;1046.0;11.649936;142.888055;1148.0
3524;MSTS;QPLIB_3693.qs;84;13;1016.0;1046.0;11.661104;154.549159;1148.0
3525;MSTS;QPLIB_3693.qs;84;14;1020.0;1046.0;11.732687;166.281846;1148.0
3526;MSTS;QPLIB_3693.qs;84;15;1004.0;1046.0;11.669731;177.95157700000001;1148.0
3527;MSTS;QPLIB_3693.qs;84;16;1010.0;1046.0;11.897487;189.849064;1148.0
3528;MSTS;QPLIB_3693.qs;84;17;1008.0;1046.0;11.661857;201.510921;1148.0
3529;MSTS;QPLIB_3693.qs;84;18;1004.0;1046.0;11.642371;213.153292;1148.0
3530;MSTS;QPLIB_3693.qs;84;19;998.0;1046.0;12.056375;225.209667;1148.0
3531;MSTS;QPLIB_3693.qs;84;20;1008.0;1046.0;11.793474;237.003141;1148.0
3532;MSTS;QPLIB_3693.qs;84;21;1040.0;1046.0;11.671379;248.67452;1148.0
3533;MSTS;QPLIB_3693.qs;84;22;1026.0;1046.0;11.607933;260.282453;1148.0
3534;MSTS;QPLIB_3693.qs;84;23;1028.0;1046.0;12.384868;272.667321;1148.0
3535;MSTS;QPLIB_3693.qs;84;24;1028.0;1046.0;11.682832;284.350153;1148.0
3536;MSTS;QPLIB_3693.qs;84;25;1024.0;1046.0;11.81164;296.161793;1148.0
3537;MSTS;QPLIB_3693.qs;84;26;1030.0;1046.0;11.670471;307.832264;1148.0
3538;MSTS;QPLIB_3693.qs;84;27;1028.0;1046.0;11.681346;319.51360999999997;1148.0
3539;MSTS;QPLIB_3693.qs;84;28;1022.0;1046.0;11.712999;331.226609;1148.0
3540;MSTS;QPLIB_3693.qs;84;29;1028.0;1046.0;11.801292;343.027901;1148.0
3541;MSTS;QPLIB_3693.qs;84;30;1046.0;1046.0;11.773363;354.801264;1148.0
3542;MSTS;QPLIB_3693.qs;84;31;1048.0;1048.0;11.615363;366.416627;1148.0
3543;MSTS;QPLIB_3693.qs;84;32;1048.0;1048.0;11.672075;378.088702;1148.0
3544;MSTS;QPLIB_3693.qs;84;33;1038.0;1048.0;11.599735;389.688437;1148.0
3545;MSTS;QPLIB_3693.qs;84;34;1042.0;1048.0;12.185128;401.873565;1148.0
3546;MSTS;QPLIB_3693.qs;84;35;1020.0;1048.0;11.602442;413.476007;1148.0
3547;MSTS;QPLIB_3693.qs;84;36;1016.0;1048.0;11.653159;425.129166;1148.0
3548;MSTS;QPLIB_3693.qs;84;37;1032.0;1048.0;12.457426;437.586592;1148.0
3549;MSTS;QPLIB_3693.qs;84;38;1026.0;1048.0;11.607893;449.194485;1148.0
3550;MSTS;QPLIB_3693.qs;84;39;1034.0;1048.0;11.632149;460.826634;1148.0
3551;MSTS;QPLIB_3693.qs;84;40;1026.0;1048.0;11.591966;472.4186;1148.0
3552;MSTS;QPLIB_3693.qs;84;41;1010.0;1048.0;11.66281;484.08141;1148.0
3553;MSTS;QPLIB_3693.qs;84;42;1022.0;1048.0;11.627763;495.709173;1148.0
3554;MSTS;QPLIB_3693.qs;84;43;1034.0;1048.0;11.627918;507.337091;1148.0
3555;MSTS;QPLIB_3693.qs;84;44;1042.0;1048.0;11.702757;519.039848;1148.0
3556;MSTS;QPLIB_3693.qs;84;45;1030.0;1048.0;11.73025;530.770098;1148.0
3557;MSTS;QPLIB_3693.qs;84;46;1024.0;1048.0;11.62522;542.395318;1148.0
3558;MSTS;QPLIB_3693.qs;84;47;1030.0;1048.0;13.207308;555.602626;1148.0
3559;MSTS;QPLIB_3693.qs;84;48;1050.0;1050.0;11.686428;567.289054;1148.0
3560;MSTS;QPLIB_3693.qs;84;49;1052.0;1052.0;11.895207;579.184261;1148.0
3561;MSTS;QPLIB_3693.qs;84;50;1022.0;1052.0;11.601112;590.785373;1148.0
3562;MSTS;QPLIB_3693.qs;85;1;998.0;998.0;14.02191;14.02191;1148.0
3563;MSTS;QPLIB_3693.qs;85;2;998.0;998.0;11.748588;25.770498;1148.0
3564;MSTS;QPLIB_3693.qs;85;3;1010.0;1010.0;11.62631;37.396808;1148.0
3565;MSTS;QPLIB_3693.qs;85;4;1018.0;1018.0;11.619569;49.016377;1148.0
3566;MSTS;QPLIB_3693.qs;85;5;1042.0;1042.0;11.723957;60.740334000000004;1148.0
3567;MSTS;QPLIB_3693.qs;85;6;1068.0;1068.0;11.635824;72.376158;1148.0
3568;MSTS;QPLIB_3693.qs;85;7;1036.0;1068.0;11.679654;84.055812;1148.0
3569;MSTS;QPLIB_3693.qs;85;8;1014.0;1068.0;12.107378;96.16319;1148.0
3570;MSTS;QPLIB_3693.qs;85;9;1026.0;1068.0;11.751851;107.915041;1148.0
3571;MSTS;QPLIB_3693.qs;85;10;1060.0;1068.0;11.713308;119.628349;1148.0
3572;MSTS;QPLIB_3693.qs;85;11;1056.0;1068.0;12.199026;131.827375;1148.0
3573;MSTS;QPLIB_3693.qs;85;12;1028.0;1068.0;11.700365;143.52774;1148.0
3574;MSTS;QPLIB_3693.qs;85;13;1012.0;1068.0;12.173615;155.701355;1148.0
3575;MSTS;QPLIB_3693.qs;85;14;1010.0;1068.0;11.637061;167.338416;1148.0
3576;MSTS;QPLIB_3693.qs;85;15;1030.0;1068.0;11.712734;179.05115;1148.0
3577;MSTS;QPLIB_3693.qs;85;16;1030.0;1068.0;11.646154;190.697304;1148.0
3578;MSTS;QPLIB_3693.qs;85;17;1022.0;1068.0;11.669177;202.366481;1148.0
3579;MSTS;QPLIB_3693.qs;85;18;1012.0;1068.0;11.581893;213.948374;1148.0
3580;MSTS;QPLIB_3693.qs;85;19;1030.0;1068.0;12.188687;226.137061;1148.0
3581;MSTS;QPLIB_3693.qs;85;20;1042.0;1068.0;11.683203;237.820264;1148.0
3582;MSTS;QPLIB_3693.qs;85;21;1024.0;1068.0;11.74477;249.565034;1148.0
3583;MSTS;QPLIB_3693.qs;85;22;1022.0;1068.0;11.663478;261.228512;1148.0
3584;MSTS;QPLIB_3693.qs;85;23;1016.0;1068.0;11.947716;273.176228;1148.0
3585;MSTS;QPLIB_3693.qs;85;24;1022.0;1068.0;11.631387;284.807615;1148.0
3586;MSTS;QPLIB_3693.qs;85;25;1026.0;1068.0;11.614388;296.422003;1148.0
3587;MSTS;QPLIB_3693.qs;85;26;1034.0;1068.0;11.725593;308.147596;1148.0
3588;MSTS;QPLIB_3693.qs;85;27;1028.0;1068.0;11.650157;319.797753;1148.0
3589;MSTS;QPLIB_3693.qs;85;28;1020.0;1068.0;11.669935;331.467688;1148.0
3590;MSTS;QPLIB_3693.qs;85;29;1018.0;1068.0;11.790094;343.257782;1148.0
3591;MSTS;QPLIB_3693.qs;85;30;1018.0;1068.0;11.930836;355.188618;1148.0
3592;MSTS;QPLIB_3693.qs;85;31;1030.0;1068.0;11.685914;366.874532;1148.0
3593;MSTS;QPLIB_3693.qs;85;32;1050.0;1068.0;11.647708;378.52224;1148.0
3594;MSTS;QPLIB_3693.qs;85;33;1046.0;1068.0;11.899272;390.421512;1148.0
3595;MSTS;QPLIB_3693.qs;85;34;1044.0;1068.0;11.972912;402.394424;1148.0
3596;MSTS;QPLIB_3693.qs;85;35;1034.0;1068.0;11.700749;414.095173;1148.0
3597;MSTS;QPLIB_3693.qs;85;36;1026.0;1068.0;11.66014;425.755313;1148.0
3598;MSTS;QPLIB_3693.qs;85;37;1036.0;1068.0;11.659067;437.41438;1148.0
3599;MSTS;QPLIB_3693.qs;85;38;1030.0;1068.0;11.606421;449.020801;1148.0
3600;MSTS;QPLIB_3693.qs;85;39;1018.0;1068.0;11.652773;460.673574;1148.0
3601;MSTS;QPLIB_3693.qs;85;40;1030.0;1068.0;11.631925;472.305499;1148.0
3602;MSTS;QPLIB_3693.qs;85;41;1026.0;1068.0;11.774696;484.080195;1148.0
3603;MSTS;QPLIB_3693.qs;85;42;1024.0;1068.0;11.530917;495.611112;1148.0
3604;MSTS;QPLIB_3693.qs;85;43;1030.0;1068.0;11.617591;507.228703;1148.0
3605;MSTS;QPLIB_3693.qs;85;44;1046.0;1068.0;12.244032;519.4727350000001;1148.0
3606;MSTS;QPLIB_3693.qs;85;45;1052.0;1068.0;12.31029;531.783025;1148.0
3607;MSTS;QPLIB_3693.qs;85;46;1044.0;1068.0;11.668072;543.451097;1148.0
3608;MSTS;QPLIB_3693.qs;85;47;1034.0;1068.0;11.588494;555.039591;1148.0
3609;MSTS;QPLIB_3693.qs;85;48;1020.0;1068.0;11.555577;566.5951680000001;1148.0
3610;MSTS;QPLIB_3693.qs;85;49;1008.0;1068.0;11.57261;578.167778;1148.0
3611;MSTS;QPLIB_3693.qs;85;50;1024.0;1068.0;11.646976;589.814754;1148.0
3612;MSTS;QPLIB_3693.qs;86;1;958.0;958.0;14.183599;14.183599;1148.0
3613;MSTS;QPLIB_3693.qs;86;2;1006.0;1006.0;12.098282;26.281881;1148.0
3614;MSTS;QPLIB_3693.qs;86;3;1028.0;1028.0;11.888404;38.170285;1148.0
3615;MSTS;QPLIB_3693.qs;86;4;1032.0;1032.0;11.642714;49.812999;1148.0
3616;MSTS;QPLIB_3693.qs;86;5;1040.0;1040.0;12.239803;62.052802;1148.0
3617;MSTS;QPLIB_3693.qs;86;6;1018.0;1040.0;11.697715;73.750517;1148.0
3618;MSTS;QPLIB_3693.qs;86;7;1022.0;1040.0;11.653372;85.40388899999999;1148.0
3619;MSTS;QPLIB_3693.qs;86;8;1024.0;1040.0;11.647829;97.051718;1148.0
3620;MSTS;QPLIB_3693.qs;86;9;1034.0;1040.0;11.692514;108.744232;1148.0
3621;MSTS;QPLIB_3693.qs;86;10;1038.0;1040.0;11.671883;120.41611499999999;1148.0
3622;MSTS;QPLIB_3693.qs;86;11;1034.0;1040.0;11.645111;132.061226;1148.0
3623;MSTS;QPLIB_3693.qs;86;12;1036.0;1040.0;11.971094;144.03232;1148.0
3624;MSTS;QPLIB_3693.qs;86;13;1048.0;1048.0;11.677977;155.710297;1148.0
3625;MSTS;QPLIB_3693.qs;86;14;1038.0;1048.0;11.648293;167.35859;1148.0
3626;MSTS;QPLIB_3693.qs;86;15;1028.0;1048.0;11.667087;179.025677;1148.0
3627;MSTS;QPLIB_3693.qs;86;16;1042.0;1048.0;11.709724;190.735401;1148.0
3628;MSTS;QPLIB_3693.qs;86;17;1044.0;1048.0;11.759199;202.4946;1148.0
3629;MSTS;QPLIB_3693.qs;86;18;1008.0;1048.0;11.658114;214.152714;1148.0
3630;MSTS;QPLIB_3693.qs;86;19;1012.0;1048.0;11.585012;225.737726;1148.0
3631;MSTS;QPLIB_3693.qs;86;20;1014.0;1048.0;11.633223;237.370949;1148.0
3632;MSTS;QPLIB_3693.qs;86;21;1014.0;1048.0;11.611779;248.982728;1148.0
3633;MSTS;QPLIB_3693.qs;86;22;1050.0;1050.0;11.687548;260.670276;1148.0
3634;MSTS;QPLIB_3693.qs;86;23;1058.0;1058.0;11.772849;272.443125;1148.0
3635;MSTS;QPLIB_3693.qs;86;24;1026.0;1058.0;11.617193;284.060318;1148.0
3636;MSTS;QPLIB_3693.qs;86;25;1032.0;1058.0;11.657364;295.717682;1148.0
3637;MSTS;QPLIB_3693.qs;86;26;1062.0;1062.0;11.666952;307.384634;1148.0
3638;MSTS;QPLIB_3693.qs;86;27;1054.0;1062.0;11.687581;319.07221499999997;1148.0
3639;MSTS;QPLIB_3693.qs;86;28;1038.0;1062.0;11.752711;330.824926;1148.0
3640;MSTS;QPLIB_3693.qs;86;29;1022.0;1062.0;11.617268;342.442194;1148.0
3641;MSTS;QPLIB_3693.qs;86;30;1030.0;1062.0;11.657535;354.099729;1148.0
3642;MSTS;QPLIB_3693.qs;86;31;1022.0;1062.0;12.151118;366.250847;1148.0
3643;MSTS;QPLIB_3693.qs;86;32;1022.0;1062.0;11.979525;378.230372;1148.0
3644;MSTS;QPLIB_3693.qs;86;33;1030.0;1062.0;11.709041;389.939413;1148.0
3645;MSTS;QPLIB_3693.qs;86;34;1044.0;1062.0;11.691853;401.631266;1148.0
3646;MSTS;QPLIB_3693.qs;86;35;1030.0;1062.0;11.646691;413.277957;1148.0
3647;MSTS;QPLIB_3693.qs;86;36;1034.0;1062.0;11.601616;424.879573;1148.0
3648;MSTS;QPLIB_3693.qs;86;37;1020.0;1062.0;11.680361;436.559934;1148.0
3649;MSTS;QPLIB_3693.qs;86;38;1006.0;1062.0;11.682817;448.242751;1148.0
3650;MSTS;QPLIB_3693.qs;86;39;996.0;1062.0;11.674258;459.917009;1148.0
3651;MSTS;QPLIB_3693.qs;86;40;1006.0;1062.0;11.616249;471.533258;1148.0
3652;MSTS;QPLIB_3693.qs;86;41;996.0;1062.0;12.23855;483.771808;1148.0
3653;MSTS;QPLIB_3693.qs;86;42;1006.0;1062.0;11.737379;495.509187;1148.0
3654;MSTS;QPLIB_3693.qs;86;43;994.0;1062.0;11.73965;507.248837;1148.0
3655;MSTS;QPLIB_3693.qs;86;44;1008.0;1062.0;11.794011;519.042848;1148.0
3656;MSTS;QPLIB_3693.qs;86;45;1002.0;1062.0;12.340093;531.382941;1148.0
3657;MSTS;QPLIB_3693.qs;86;46;1030.0;1062.0;11.644295;543.027236;1148.0
3658;MSTS;QPLIB_3693.qs;86;47;1050.0;1062.0;11.704849;554.732085;1148.0
3659;MSTS;QPLIB_3693.qs;86;48;1048.0;1062.0;11.707644;566.4397289999999;1148.0
3660;MSTS;QPLIB_3693.qs;86;49;1038.0;1062.0;11.705173;578.144902;1148.0
3661;MSTS;QPLIB_3693.qs;86;50;1012.0;1062.0;12.080498;590.2254;1148.0
3662;MSTS;QPLIB_3693.qs;87;1;1018.0;1018.0;13.930665;13.930665;1148.0
3663;MSTS;QPLIB_3693.qs;87;2;1022.0;1022.0;11.613633;25.544297999999998;1148.0
3664;MSTS;QPLIB_3693.qs;87;3;1014.0;1022.0;11.85787;37.402168;1148.0
3665;MSTS;QPLIB_3693.qs;87;4;1022.0;1022.0;12.904478;50.306646;1148.0
3666;MSTS;QPLIB_3693.qs;87;5;1030.0;1030.0;11.700753;62.007399;1148.0
3667;MSTS;QPLIB_3693.qs;87;6;1012.0;1030.0;11.689993;73.697392;1148.0
3668;MSTS;QPLIB_3693.qs;87;7;1012.0;1030.0;11.681641;85.37903299999999;1148.0
3669;MSTS;QPLIB_3693.qs;87;8;1032.0;1032.0;11.639846;97.018879;1148.0
3670;MSTS;QPLIB_3693.qs;87;9;1038.0;1038.0;11.570212;108.589091;1148.0
3671;MSTS;QPLIB_3693.qs;87;10;1032.0;1038.0;11.659921;120.249012;1148.0
3672;MSTS;QPLIB_3693.qs;87;11;1026.0;1038.0;11.630299;131.879311;1148.0
3673;MSTS;QPLIB_3693.qs;87;12;1028.0;1038.0;12.391539;144.27085;1148.0
3674;MSTS;QPLIB_3693.qs;87;13;1020.0;1038.0;11.664827;155.935677;1148.0
3675;MSTS;QPLIB_3693.qs;87;14;1034.0;1038.0;11.640026;167.575703;1148.0
3676;MSTS;QPLIB_3693.qs;87;15;1040.0;1040.0;11.584912;179.160615;1148.0
3677;MSTS;QPLIB_3693.qs;87;16;1044.0;1044.0;11.585695;190.74631;1148.0
3678;MSTS;QPLIB_3693.qs;87;17;1040.0;1044.0;11.604667;202.350977;1148.0
3679;MSTS;QPLIB_3693.qs;87;18;1044.0;1044.0;11.546647;213.897624;1148.0
3680;MSTS;QPLIB_3693.qs;87;19;1028.0;1044.0;11.602403;225.500027;1148.0
3681;MSTS;QPLIB_3693.qs;87;20;1030.0;1044.0;11.863949;237.363976;1148.0
3682;MSTS;QPLIB_3693.qs;87;21;1028.0;1044.0;11.812651;249.176627;1148.0
3683;MSTS;QPLIB_3693.qs;87;22;1026.0;1044.0;11.557114;260.733741;1148.0
3684;MSTS;QPLIB_3693.qs;87;23;1030.0;1044.0;11.625672;272.359413;1148.0
3685;MSTS;QPLIB_3693.qs;87;24;1018.0;1044.0;11.613246;283.972659;1148.0
3686;MSTS;QPLIB_3693.qs;87;25;1024.0;1044.0;11.612875;295.585534;1148.0
3687;MSTS;QPLIB_3693.qs;87;26;1026.0;1044.0;11.492606;307.07814;1148.0
3688;MSTS;QPLIB_3693.qs;87;27;1016.0;1044.0;11.622663;318.700803;1148.0
3689;MSTS;QPLIB_3693.qs;87;28;1034.0;1044.0;11.616464;330.317267;1148.0
3690;MSTS;QPLIB_3693.qs;87;29;1014.0;1044.0;11.568489;341.885756;1148.0
3691;MSTS;QPLIB_3693.qs;87;30;1028.0;1044.0;11.631303;353.517059;1148.0
3692;MSTS;QPLIB_3693.qs;87;31;1044.0;1044.0;11.655381;365.17244;1148.0
3693;MSTS;QPLIB_3693.qs;87;32;1034.0;1044.0;11.48867;376.66111;1148.0
3694;MSTS;QPLIB_3693.qs;87;33;1026.0;1044.0;11.619598;388.280708;1148.0
3695;MSTS;QPLIB_3693.qs;87;34;1026.0;1044.0;12.129465;400.410173;1148.0
3696;MSTS;QPLIB_3693.qs;87;35;1028.0;1044.0;11.574948;411.985121;1148.0
3697;MSTS;QPLIB_3693.qs;87;36;1032.0;1044.0;11.656673;423.641794;1148.0
3698;MSTS;QPLIB_3693.qs;87;37;1028.0;1044.0;11.621632;435.263426;1148.0
3699;MSTS;QPLIB_3693.qs;87;38;1042.0;1044.0;11.662627;446.926053;1148.0
3700;MSTS;QPLIB_3693.qs;87;39;1040.0;1044.0;11.630917;458.55697;1148.0
3701;MSTS;QPLIB_3693.qs;87;40;1032.0;1044.0;11.57594;470.13291;1148.0
3702;MSTS;QPLIB_3693.qs;87;41;1042.0;1044.0;11.569164;481.702074;1148.0
3703;MSTS;QPLIB_3693.qs;87;42;1038.0;1044.0;11.526438;493.228512;1148.0
3704;MSTS;QPLIB_3693.qs;87;43;1018.0;1044.0;11.701137;504.929649;1148.0
3705;MSTS;QPLIB_3693.qs;87;44;1044.0;1044.0;11.518863;516.448512;1148.0
3706;MSTS;QPLIB_3693.qs;87;45;1042.0;1044.0;11.601564;528.050076;1148.0
3707;MSTS;QPLIB_3693.qs;87;46;1054.0;1054.0;11.502541;539.552617;1148.0
3708;MSTS;QPLIB_3693.qs;87;47;1054.0;1054.0;11.780259;551.332876;1148.0
3709;MSTS;QPLIB_3693.qs;87;48;1034.0;1054.0;11.582686;562.915562;1148.0
3710;MSTS;QPLIB_3693.qs;87;49;1064.0;1064.0;11.550452;574.466014;1148.0
3711;MSTS;QPLIB_3693.qs;87;50;1044.0;1064.0;11.580054;586.046068;1148.0
3712;MSTS;QPLIB_3693.qs;87;51;1022.0;1064.0;11.523486;597.569554;1148.0
3713;MSTS;QPLIB_3693.qs;88;1;988.0;988.0;13.561193;13.561193;1148.0
3714;MSTS;QPLIB_3693.qs;88;2;1006.0;1006.0;11.614883;25.176076000000002;1148.0
3715;MSTS;QPLIB_3693.qs;88;3;1026.0;1026.0;11.675639;36.851715;1148.0
3716;MSTS;QPLIB_3693.qs;88;4;1014.0;1026.0;11.606825;48.45854;1148.0
3717;MSTS;QPLIB_3693.qs;88;5;1018.0;1026.0;11.700923;60.159463;1148.0
3718;MSTS;QPLIB_3693.qs;88;6;1052.0;1052.0;11.703553;71.863016;1148.0
3719;MSTS;QPLIB_3693.qs;88;7;1060.0;1060.0;11.671357;83.534373;1148.0
3720;MSTS;QPLIB_3693.qs;88;8;1060.0;1060.0;11.688184;95.222557;1148.0
3721;MSTS;QPLIB_3693.qs;88;9;1046.0;1060.0;11.613591;106.836148;1148.0
3722;MSTS;QPLIB_3693.qs;88;10;1048.0;1060.0;11.71095;118.547098;1148.0
3723;MSTS;QPLIB_3693.qs;88;11;1044.0;1060.0;12.457393;131.004491;1148.0
3724;MSTS;QPLIB_3693.qs;88;12;1034.0;1060.0;11.619167;142.623658;1148.0
3725;MSTS;QPLIB_3693.qs;88;13;1026.0;1060.0;12.063809;154.687467;1148.0
3726;MSTS;QPLIB_3693.qs;88;14;1048.0;1060.0;12.141686;166.829153;1148.0
3727;MSTS;QPLIB_3693.qs;88;15;1042.0;1060.0;11.709683;178.538836;1148.0
3728;MSTS;QPLIB_3693.qs;88;16;1038.0;1060.0;11.660804;190.19964;1148.0
3729;MSTS;QPLIB_3693.qs;88;17;1034.0;1060.0;11.636898;201.836538;1148.0
3730;MSTS;QPLIB_3693.qs;88;18;1044.0;1060.0;11.692212;213.52875;1148.0
3731;MSTS;QPLIB_3693.qs;88;19;1040.0;1060.0;11.713239;225.241989;1148.0
3732;MSTS;QPLIB_3693.qs;88;20;1046.0;1060.0;11.660616;236.902605;1148.0
3733;MSTS;QPLIB_3693.qs;88;21;1056.0;1060.0;11.614765;248.51737;1148.0
3734;MSTS;QPLIB_3693.qs;88;22;1056.0;1060.0;11.562429;260.079799;1148.0
3735;MSTS;QPLIB_3693.qs;88;23;1034.0;1060.0;11.702128;271.781927;1148.0
3736;MSTS;QPLIB_3693.qs;88;24;1046.0;1060.0;11.644599;283.426526;1148.0
3737;MSTS;QPLIB_3693.qs;88;25;1058.0;1060.0;11.61895;295.045476;1148.0
3738;MSTS;QPLIB_3693.qs;88;26;1086.0;1086.0;11.6545;306.699976;1148.0
3739;MSTS;QPLIB_3693.qs;88;27;1072.0;1086.0;11.602169;318.302145;1148.0
3740;MSTS;QPLIB_3693.qs;88;28;1080.0;1086.0;11.753291;330.055436;1148.0
3741;MSTS;QPLIB_3693.qs;88;29;1058.0;1086.0;11.707491;341.762927;1148.0
3742;MSTS;QPLIB_3693.qs;88;30;1048.0;1086.0;11.954592;353.717519;1148.0
3743;MSTS;QPLIB_3693.qs;88;31;1040.0;1086.0;11.638788;365.356307;1148.0
3744;MSTS;QPLIB_3693.qs;88;32;1032.0;1086.0;11.623089;376.979396;1148.0
3745;MSTS;QPLIB_3693.qs;88;33;1040.0;1086.0;11.59679;388.576186;1148.0
3746;MSTS;QPLIB_3693.qs;88;34;1032.0;1086.0;12.208788;400.784974;1148.0
3747;MSTS;QPLIB_3693.qs;88;35;1034.0;1086.0;11.739049;412.524023;1148.0
3748;MSTS;QPLIB_3693.qs;88;36;1026.0;1086.0;11.600715;424.124738;1148.0
3749;MSTS;QPLIB_3693.qs;88;37;1038.0;1086.0;11.57519;435.699928;1148.0
3750;MSTS;QPLIB_3693.qs;88;38;1028.0;1086.0;11.654058;447.353986;1148.0
3751;MSTS;QPLIB_3693.qs;88;39;1034.0;1086.0;11.715175;459.069161;1148.0
3752;MSTS;QPLIB_3693.qs;88;40;1022.0;1086.0;11.657247;470.726408;1148.0
3753;MSTS;QPLIB_3693.qs;88;41;1036.0;1086.0;11.644444;482.370852;1148.0
3754;MSTS;QPLIB_3693.qs;88;42;1034.0;1086.0;11.639784;494.010636;1148.0
3755;MSTS;QPLIB_3693.qs;88;43;1042.0;1086.0;11.654911;505.665547;1148.0
3756;MSTS;QPLIB_3693.qs;88;44;1038.0;1086.0;11.649218;517.314765;1148.0
3757;MSTS;QPLIB_3693.qs;88;45;1016.0;1086.0;11.685117;528.999882;1148.0
3758;MSTS;QPLIB_3693.qs;88;46;1032.0;1086.0;11.732298;540.73218;1148.0
3759;MSTS;QPLIB_3693.qs;88;47;1020.0;1086.0;11.600093;552.332273;1148.0
3760;MSTS;QPLIB_3693.qs;88;48;1002.0;1086.0;11.639887;563.97216;1148.0
3761;MSTS;QPLIB_3693.qs;88;49;1016.0;1086.0;11.70547;575.67763;1148.0
3762;MSTS;QPLIB_3693.qs;88;50;1008.0;1086.0;11.596175;587.273805;1148.0
3763;MSTS;QPLIB_3693.qs;88;51;1018.0;1086.0;11.653718;598.927523;1148.0
3764;MSTS;QPLIB_3693.qs;89;1;998.0;998.0;13.790649;13.790649;1148.0
3765;MSTS;QPLIB_3693.qs;89;2;1018.0;1018.0;11.726581;25.517229999999998;1148.0
3766;MSTS;QPLIB_3693.qs;89;3;1020.0;1020.0;11.679581;37.196811;1148.0
3767;MSTS;QPLIB_3693.qs;89;4;1020.0;1020.0;11.745241;48.942052000000004;1148.0
3768;MSTS;QPLIB_3693.qs;89;5;1028.0;1028.0;12.455782;61.397834;1148.0
3769;MSTS;QPLIB_3693.qs;89;6;1046.0;1046.0;11.725382;73.123216;1148.0
3770;MSTS;QPLIB_3693.qs;89;7;1056.0;1056.0;11.822706;84.945922;1148.0
