;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
6083;DTSS;QPLIB_3705.qs;53;117;384.0;384.0;0.343735;41.855637;384.0
6084;DTSS;QPLIB_3705.qs;53;118;384.0;384.0;0.34391;42.199547;384.0
6085;DTSS;QPLIB_3705.qs;53;119;384.0;384.0;0.344559;42.544106;384.0
6086;DTSS;QPLIB_3705.qs;53;120;384.0;384.0;0.344247;42.888353;384.0
6087;DTSS;QPLIB_3705.qs;53;121;384.0;384.0;0.344376;43.232729;384.0
6088;DTSS;QPLIB_3705.qs;53;122;384.0;384.0;0.343814;43.576543;384.0
6089;DTSS;QPLIB_3705.qs;54;1;364.0;364.0;0.452364;0.452364;384.0
6090;DTSS;QPLIB_3705.qs;54;2;368.0;368.0;0.345782;0.798146;384.0
6091;DTSS;QPLIB_3705.qs;54;3;368.0;368.0;0.376057;1.1742029999999999;384.0
6092;DTSS;QPLIB_3705.qs;54;4;368.0;368.0;0.34487;1.519073;384.0
6093;DTSS;QPLIB_3705.qs;54;5;368.0;368.0;0.343729;1.8628019999999998;384.0
6094;DTSS;QPLIB_3705.qs;54;6;368.0;368.0;0.346885;2.2096869999999997;384.0
6095;DTSS;QPLIB_3705.qs;54;7;368.0;368.0;0.344904;2.554591;384.0
6096;DTSS;QPLIB_3705.qs;54;8;368.0;368.0;0.34607;2.900661;384.0
6097;DTSS;QPLIB_3705.qs;54;9;368.0;368.0;0.344996;3.245657;384.0
6098;DTSS;QPLIB_3705.qs;54;10;368.0;368.0;0.345545;3.591202;384.0
6099;DTSS;QPLIB_3705.qs;54;11;368.0;368.0;0.34609;3.937292;384.0
6100;DTSS;QPLIB_3705.qs;54;12;368.0;368.0;0.34565;4.282942;384.0
6101;DTSS;QPLIB_3705.qs;54;13;366.0;368.0;0.669979;4.952921;384.0
6102;DTSS;QPLIB_3705.qs;54;14;368.0;368.0;0.346415;5.299336;384.0
6103;DTSS;QPLIB_3705.qs;54;15;382.0;382.0;0.451521;5.750857;384.0
6104;DTSS;QPLIB_3705.qs;54;16;382.0;382.0;0.344302;6.095159;384.0
6105;DTSS;QPLIB_3705.qs;54;17;382.0;382.0;0.344846;6.440005;384.0
6106;DTSS;QPLIB_3705.qs;54;18;382.0;382.0;0.344815;6.78482;384.0
6107;DTSS;QPLIB_3705.qs;54;19;382.0;382.0;0.353505;7.138325;384.0
6108;DTSS;QPLIB_3705.qs;54;20;382.0;382.0;0.344452;7.482777;384.0
6109;DTSS;QPLIB_3705.qs;54;21;382.0;382.0;0.344178;7.826955;384.0
6110;DTSS;QPLIB_3705.qs;54;22;382.0;382.0;0.34465;8.171605;384.0
6111;DTSS;QPLIB_3705.qs;54;23;382.0;382.0;0.346803;8.518407999999999;384.0
6112;DTSS;QPLIB_3705.qs;54;24;382.0;382.0;0.343687;8.862095;384.0
6113;DTSS;QPLIB_3705.qs;54;25;382.0;382.0;0.344847;9.206942;384.0
6114;DTSS;QPLIB_3705.qs;54;26;382.0;382.0;0.345053;9.551995;384.0
6115;DTSS;QPLIB_3705.qs;54;27;382.0;382.0;0.344412;9.896407;384.0
6116;DTSS;QPLIB_3705.qs;54;28;382.0;382.0;0.344151;10.240558;384.0
6117;DTSS;QPLIB_3705.qs;54;29;382.0;382.0;0.343954;10.584512;384.0
6118;DTSS;QPLIB_3705.qs;54;30;382.0;382.0;0.340531;10.925043;384.0
6119;DTSS;QPLIB_3705.qs;54;31;382.0;382.0;0.343878;11.268921;384.0
6120;DTSS;QPLIB_3705.qs;54;32;382.0;382.0;0.344625;11.613546;384.0
6121;DTSS;QPLIB_3705.qs;54;33;382.0;382.0;0.342189;11.955735;384.0
6122;DTSS;QPLIB_3705.qs;54;34;382.0;382.0;0.341768;12.297502999999999;384.0
6123;DTSS;QPLIB_3705.qs;54;35;382.0;382.0;0.340553;12.638056;384.0
6124;DTSS;QPLIB_3705.qs;54;36;382.0;382.0;0.34085;12.978906;384.0
6125;DTSS;QPLIB_3705.qs;54;37;382.0;382.0;0.342202;13.321108;384.0
6126;DTSS;QPLIB_3705.qs;54;38;382.0;382.0;0.341317;13.662424999999999;384.0
6127;DTSS;QPLIB_3705.qs;54;39;382.0;382.0;0.343281;14.005706;384.0
6128;DTSS;QPLIB_3705.qs;54;40;382.0;382.0;0.342234;14.34794;384.0
6129;DTSS;QPLIB_3705.qs;54;41;382.0;382.0;0.341189;14.689129;384.0
6130;DTSS;QPLIB_3705.qs;54;42;382.0;382.0;0.397716;15.086845;384.0
6131;DTSS;QPLIB_3705.qs;54;43;382.0;382.0;0.341966;15.428811;384.0
6132;DTSS;QPLIB_3705.qs;54;44;382.0;382.0;0.343957;15.772768;384.0
6133;DTSS;QPLIB_3705.qs;54;45;382.0;382.0;0.341095;16.113863;384.0
6134;DTSS;QPLIB_3705.qs;54;46;382.0;382.0;0.341721;16.455583999999998;384.0
6135;DTSS;QPLIB_3705.qs;54;47;382.0;382.0;0.341056;16.79664;384.0
6136;DTSS;QPLIB_3705.qs;54;48;382.0;382.0;0.342878;17.139518;384.0
6137;DTSS;QPLIB_3705.qs;54;49;382.0;382.0;0.341552;17.48107;384.0
6138;DTSS;QPLIB_3705.qs;54;50;382.0;382.0;0.345747;17.826817;384.0
6139;DTSS;QPLIB_3705.qs;54;51;382.0;382.0;0.345821;18.172638;384.0
6140;DTSS;QPLIB_3705.qs;54;52;382.0;382.0;0.345178;18.517816;384.0
6141;DTSS;QPLIB_3705.qs;54;53;382.0;382.0;0.362383;18.880199;384.0
6142;DTSS;QPLIB_3705.qs;54;54;382.0;382.0;0.34155;19.221749;384.0
6143;DTSS;QPLIB_3705.qs;54;55;382.0;382.0;0.342317;19.564066;384.0
6144;DTSS;QPLIB_3705.qs;54;56;382.0;382.0;0.341307;19.905373;384.0
6145;DTSS;QPLIB_3705.qs;54;57;382.0;382.0;0.341512;20.246885;384.0
6146;DTSS;QPLIB_3705.qs;54;58;382.0;382.0;0.341609;20.588494;384.0
6147;DTSS;QPLIB_3705.qs;54;59;382.0;382.0;0.341094;20.929588;384.0
6148;DTSS;QPLIB_3705.qs;54;60;382.0;382.0;0.341416;21.271004;384.0
6149;DTSS;QPLIB_3705.qs;54;61;380.0;382.0;0.341624;21.612628;384.0
6150;DTSS;QPLIB_3705.qs;54;62;380.0;382.0;0.34086;21.953488;384.0
6151;DTSS;QPLIB_3705.qs;54;63;380.0;382.0;0.341969;22.295457;384.0
6152;DTSS;QPLIB_3705.qs;54;64;380.0;382.0;0.340234;22.635691;384.0
6153;DTSS;QPLIB_3705.qs;54;65;380.0;382.0;0.341149;22.97684;384.0
6154;DTSS;QPLIB_3705.qs;54;66;380.0;382.0;0.339336;23.316176;384.0
6155;DTSS;QPLIB_3705.qs;54;67;380.0;382.0;0.340441;23.656617;384.0
6156;DTSS;QPLIB_3705.qs;54;68;380.0;382.0;0.340442;23.997059;384.0
6157;DTSS;QPLIB_3705.qs;54;69;380.0;382.0;0.339747;24.336806;384.0
6158;DTSS;QPLIB_3705.qs;54;70;380.0;382.0;0.339447;24.676253;384.0
6159;DTSS;QPLIB_3705.qs;54;71;380.0;382.0;0.340887;25.01714;384.0
6160;DTSS;QPLIB_3705.qs;54;72;380.0;382.0;0.340823;25.357963;384.0
6161;DTSS;QPLIB_3705.qs;54;73;380.0;382.0;0.344379;25.702342;384.0
6162;DTSS;QPLIB_3705.qs;54;74;380.0;382.0;0.34114;26.043482;384.0
6163;DTSS;QPLIB_3705.qs;54;75;380.0;382.0;0.341454;26.384936;384.0
6164;DTSS;QPLIB_3705.qs;54;76;380.0;382.0;0.341638;26.726574;384.0
6165;DTSS;QPLIB_3705.qs;54;77;380.0;382.0;0.341655;27.068229;384.0
6166;DTSS;QPLIB_3705.qs;54;78;380.0;382.0;0.340999;27.409228;384.0
6167;DTSS;QPLIB_3705.qs;54;79;382.0;382.0;0.348121;27.757349;384.0
6168;DTSS;QPLIB_3705.qs;54;80;382.0;382.0;0.341436;28.098785;384.0
6169;DTSS;QPLIB_3705.qs;54;81;382.0;382.0;0.342202;28.440987;384.0
6170;DTSS;QPLIB_3705.qs;54;82;382.0;382.0;0.341013;28.782;384.0
6171;DTSS;QPLIB_3705.qs;54;83;382.0;382.0;0.341373;29.123373;384.0
6172;DTSS;QPLIB_3705.qs;54;84;382.0;382.0;0.342959;29.466332;384.0
6173;DTSS;QPLIB_3705.qs;54;85;382.0;382.0;0.341952;29.808284;384.0
6174;DTSS;QPLIB_3705.qs;54;86;382.0;382.0;0.341586;30.14987;384.0
6175;DTSS;QPLIB_3705.qs;54;87;382.0;382.0;0.342479;30.492349;384.0
6176;DTSS;QPLIB_3705.qs;54;88;382.0;382.0;0.341395;30.833744;384.0
6177;DTSS;QPLIB_3705.qs;54;89;382.0;382.0;0.41523;31.248974;384.0
6178;DTSS;QPLIB_3705.qs;54;90;382.0;382.0;0.341798;31.590772;384.0
6179;DTSS;QPLIB_3705.qs;54;91;382.0;382.0;0.343669;31.934441;384.0
6180;DTSS;QPLIB_3705.qs;54;92;382.0;382.0;0.345037;32.279478;384.0
6181;DTSS;QPLIB_3705.qs;54;93;382.0;382.0;0.343604;32.623082;384.0
6182;DTSS;QPLIB_3705.qs;54;94;382.0;382.0;0.34694;32.970022;384.0
6183;DTSS;QPLIB_3705.qs;54;95;382.0;382.0;0.344108;33.31413;384.0
6184;DTSS;QPLIB_3705.qs;54;96;382.0;382.0;0.343718;33.657848;384.0
6185;DTSS;QPLIB_3705.qs;54;97;382.0;382.0;0.393698;34.051546;384.0
6186;DTSS;QPLIB_3705.qs;54;98;382.0;382.0;0.34613;34.397676;384.0
6187;DTSS;QPLIB_3705.qs;54;99;382.0;382.0;0.346416;34.744092;384.0
6188;DTSS;QPLIB_3705.qs;54;100;382.0;382.0;0.343717;35.087809;384.0
6189;DTSS;QPLIB_3705.qs;54;101;382.0;382.0;0.432677;35.520486;384.0
6190;DTSS;QPLIB_3705.qs;54;102;382.0;382.0;0.346703;35.867189;384.0
6191;DTSS;QPLIB_3705.qs;54;103;382.0;382.0;0.34488;36.212069;384.0
6192;DTSS;QPLIB_3705.qs;54;104;382.0;382.0;0.345413;36.557482;384.0
6193;DTSS;QPLIB_3705.qs;54;105;382.0;382.0;0.353081;36.910563;384.0
6194;DTSS;QPLIB_3705.qs;54;106;382.0;382.0;0.371481;37.282044;384.0
6195;DTSS;QPLIB_3705.qs;54;107;382.0;382.0;0.346779;37.628823;384.0
6196;DTSS;QPLIB_3705.qs;54;108;382.0;382.0;0.413735;38.042558;384.0
6197;DTSS;QPLIB_3705.qs;54;109;382.0;382.0;0.350529;38.393087;384.0
6198;DTSS;QPLIB_3705.qs;54;110;382.0;382.0;0.355007;38.748094;384.0
6199;DTSS;QPLIB_3705.qs;54;111;382.0;382.0;0.34587;39.093964;384.0
6200;DTSS;QPLIB_3705.qs;54;112;382.0;382.0;0.344809;39.438773;384.0
6201;DTSS;QPLIB_3705.qs;54;113;382.0;382.0;0.345667;39.78444;384.0
6202;DTSS;QPLIB_3705.qs;54;114;382.0;382.0;0.345748;40.130188;384.0
6203;DTSS;QPLIB_3705.qs;55;1;380.0;380.0;0.464433;0.464433;384.0
6204;DTSS;QPLIB_3705.qs;55;2;380.0;380.0;0.34702;0.811453;384.0
6205;DTSS;QPLIB_3705.qs;55;3;380.0;380.0;0.344955;1.1564079999999999;384.0
6206;DTSS;QPLIB_3705.qs;55;4;380.0;380.0;0.342607;1.499015;384.0
6207;DTSS;QPLIB_3705.qs;55;5;380.0;380.0;0.344591;1.8436059999999999;384.0
6208;DTSS;QPLIB_3705.qs;55;6;380.0;380.0;0.345062;2.188668;384.0
6209;DTSS;QPLIB_3705.qs;55;7;380.0;380.0;0.344257;2.532925;384.0
6210;DTSS;QPLIB_3705.qs;55;8;380.0;380.0;0.430105;2.96303;384.0
6211;DTSS;QPLIB_3705.qs;55;9;380.0;380.0;0.344317;3.307347;384.0
6212;DTSS;QPLIB_3705.qs;55;10;380.0;380.0;0.346115;3.6534619999999998;384.0
6213;DTSS;QPLIB_3705.qs;55;11;380.0;380.0;0.344842;3.998304;384.0
6214;DTSS;QPLIB_3705.qs;55;12;380.0;380.0;0.353825;4.352129;384.0
6215;DTSS;QPLIB_3705.qs;55;13;380.0;380.0;0.343286;4.695415;384.0
6216;DTSS;QPLIB_3705.qs;55;14;380.0;380.0;0.345902;5.041317;384.0
6217;DTSS;QPLIB_3705.qs;55;15;380.0;380.0;0.346317;5.387634;384.0
6218;DTSS;QPLIB_3705.qs;55;16;380.0;380.0;0.360639;5.748273;384.0
6219;DTSS;QPLIB_3705.qs;55;17;382.0;382.0;0.344492;6.092765;384.0
6220;DTSS;QPLIB_3705.qs;55;18;382.0;382.0;0.343785;6.4365499999999995;384.0
6221;DTSS;QPLIB_3705.qs;55;19;382.0;382.0;0.344349;6.780899;384.0
6222;DTSS;QPLIB_3705.qs;55;20;382.0;382.0;0.352839;7.133738;384.0
6223;DTSS;QPLIB_3705.qs;55;21;382.0;382.0;0.343557;7.477295;384.0
6224;DTSS;QPLIB_3705.qs;55;22;382.0;382.0;0.344953;7.822248;384.0
6225;DTSS;QPLIB_3705.qs;55;23;382.0;382.0;0.343833;8.166081;384.0
6226;DTSS;QPLIB_3705.qs;55;24;382.0;382.0;0.344197;8.510278;384.0
6227;DTSS;QPLIB_3705.qs;55;25;382.0;382.0;0.343731;8.854009;384.0
6228;DTSS;QPLIB_3705.qs;55;26;382.0;382.0;0.343906;9.197915;384.0
6229;DTSS;QPLIB_3705.qs;55;27;382.0;382.0;0.342723;9.540638;384.0
6230;DTSS;QPLIB_3705.qs;55;28;382.0;382.0;0.344871;9.885508999999999;384.0
6231;DTSS;QPLIB_3705.qs;55;29;382.0;382.0;0.343448;10.228957;384.0
6232;DTSS;QPLIB_3705.qs;55;30;382.0;382.0;0.343856;10.572813;384.0
6233;DTSS;QPLIB_3705.qs;55;31;382.0;382.0;0.34297;10.915783;384.0
6234;DTSS;QPLIB_3705.qs;55;32;382.0;382.0;0.344018;11.259801;384.0
6235;DTSS;QPLIB_3705.qs;55;33;382.0;382.0;0.345117;11.604918;384.0
6236;DTSS;QPLIB_3705.qs;55;34;382.0;382.0;0.344119;11.949037;384.0
6237;DTSS;QPLIB_3705.qs;55;35;382.0;382.0;0.343518;12.292555;384.0
6238;DTSS;QPLIB_3705.qs;55;36;382.0;382.0;0.343434;12.635989;384.0
6239;DTSS;QPLIB_3705.qs;55;37;382.0;382.0;0.343189;12.979178;384.0
6240;DTSS;QPLIB_3705.qs;55;38;382.0;382.0;0.343586;13.322764;384.0
6241;DTSS;QPLIB_3705.qs;55;39;382.0;382.0;0.342866;13.66563;384.0
6242;DTSS;QPLIB_3705.qs;55;40;382.0;382.0;0.343036;14.008666;384.0
6243;DTSS;QPLIB_3705.qs;55;41;382.0;382.0;0.342532;14.351198;384.0
6244;DTSS;QPLIB_3705.qs;55;42;382.0;382.0;0.343162;14.69436;384.0
6245;DTSS;QPLIB_3705.qs;55;43;382.0;382.0;0.35211;15.04647;384.0
6246;DTSS;QPLIB_3705.qs;55;44;382.0;382.0;0.343266;15.389736;384.0
6247;DTSS;QPLIB_3705.qs;55;45;382.0;382.0;0.343462;15.733198;384.0
6248;DTSS;QPLIB_3705.qs;55;46;382.0;382.0;0.349217;16.082415;384.0
6249;DTSS;QPLIB_3705.qs;55;47;382.0;382.0;0.343633;16.426048;384.0
6250;DTSS;QPLIB_3705.qs;55;48;382.0;382.0;0.34298;16.769028;384.0
6251;DTSS;QPLIB_3705.qs;55;49;382.0;382.0;0.343061;17.112089;384.0
6252;DTSS;QPLIB_3705.qs;55;50;382.0;382.0;0.343087;17.455176;384.0
6253;DTSS;QPLIB_3705.qs;55;51;382.0;382.0;0.343269;17.798445;384.0
6254;DTSS;QPLIB_3705.qs;55;52;382.0;382.0;0.344026;18.142471;384.0
6255;DTSS;QPLIB_3705.qs;55;53;382.0;382.0;0.343928;18.486399;384.0
6256;DTSS;QPLIB_3705.qs;55;54;382.0;382.0;0.344154;18.830553;384.0
6257;DTSS;QPLIB_3705.qs;55;55;382.0;382.0;0.343297;19.17385;384.0
6258;DTSS;QPLIB_3705.qs;55;56;382.0;382.0;0.343419;19.517269;384.0
6259;DTSS;QPLIB_3705.qs;55;57;382.0;382.0;0.344156;19.861425;384.0
6260;DTSS;QPLIB_3705.qs;55;58;382.0;382.0;0.345046;20.206471;384.0
6261;DTSS;QPLIB_3705.qs;55;59;382.0;382.0;0.343296;20.549767;384.0
6262;DTSS;QPLIB_3705.qs;55;60;382.0;382.0;0.343233;20.893;384.0
6263;DTSS;QPLIB_3705.qs;55;61;382.0;382.0;0.344022;21.237022;384.0
6264;DTSS;QPLIB_3705.qs;55;62;382.0;382.0;0.344663;21.581685;384.0
6265;DTSS;QPLIB_3705.qs;55;63;382.0;382.0;0.348265;21.92995;384.0
6266;DTSS;QPLIB_3705.qs;55;64;382.0;382.0;0.519761;22.449711;384.0
6267;DTSS;QPLIB_3705.qs;55;65;382.0;382.0;0.345806;22.795517;384.0
6268;DTSS;QPLIB_3705.qs;55;66;382.0;382.0;0.439722;23.235239;384.0
6269;DTSS;QPLIB_3705.qs;55;67;382.0;382.0;0.343468;23.578707;384.0
6270;DTSS;QPLIB_3705.qs;55;68;382.0;382.0;0.344091;23.922798;384.0
6271;DTSS;QPLIB_3705.qs;55;69;382.0;382.0;0.342823;24.265621;384.0
6272;DTSS;QPLIB_3705.qs;55;70;382.0;382.0;0.343336;24.608957;384.0
6273;DTSS;QPLIB_3705.qs;55;71;382.0;382.0;0.390593;24.99955;384.0
6274;DTSS;QPLIB_3705.qs;55;72;382.0;382.0;0.345016;25.344566;384.0
6275;DTSS;QPLIB_3705.qs;55;73;382.0;382.0;0.348949;25.693515;384.0
6276;DTSS;QPLIB_3705.qs;55;74;382.0;382.0;0.344758;26.038273;384.0
6277;DTSS;QPLIB_3705.qs;55;75;382.0;382.0;0.348726;26.386999;384.0
6278;DTSS;QPLIB_3705.qs;55;76;382.0;382.0;0.3436;26.730599;384.0
6279;DTSS;QPLIB_3705.qs;55;77;382.0;382.0;0.34716;27.077759;384.0
6280;DTSS;QPLIB_3705.qs;55;78;382.0;382.0;0.344071;27.42183;384.0
6281;DTSS;QPLIB_3705.qs;55;79;382.0;382.0;0.344673;27.766503;384.0
6282;DTSS;QPLIB_3705.qs;55;80;382.0;382.0;0.34471;28.111213;384.0
6283;DTSS;QPLIB_3705.qs;55;81;382.0;382.0;0.3436;28.454813;384.0
6284;DTSS;QPLIB_3705.qs;55;82;382.0;382.0;0.343663;28.798476;384.0
6285;DTSS;QPLIB_3705.qs;55;83;382.0;382.0;0.344115;29.142591;384.0
6286;DTSS;QPLIB_3705.qs;55;84;382.0;382.0;0.342903;29.485494;384.0
6287;DTSS;QPLIB_3705.qs;55;85;382.0;382.0;0.343755;29.829249;384.0
6288;DTSS;QPLIB_3705.qs;55;86;382.0;382.0;0.342658;30.171907;384.0
6289;DTSS;QPLIB_3705.qs;55;87;382.0;382.0;0.342785;30.514692;384.0
6290;DTSS;QPLIB_3705.qs;55;88;382.0;382.0;0.342034;30.856726;384.0
6291;DTSS;QPLIB_3705.qs;55;89;382.0;382.0;0.342792;31.199518;384.0
6292;DTSS;QPLIB_3705.qs;55;90;382.0;382.0;0.343505;31.543023;384.0
6293;DTSS;QPLIB_3705.qs;55;91;382.0;382.0;0.341212;31.884235;384.0
6294;DTSS;QPLIB_3705.qs;55;92;382.0;382.0;0.340863;32.225098;384.0
6295;DTSS;QPLIB_3705.qs;55;93;382.0;382.0;0.340233;32.565331;384.0
6296;DTSS;QPLIB_3705.qs;55;94;382.0;382.0;0.344187;32.909518;384.0
6297;DTSS;QPLIB_3705.qs;55;95;382.0;382.0;0.340857;33.250375;384.0
6298;DTSS;QPLIB_3705.qs;55;96;382.0;382.0;0.34061;33.590985;384.0
6299;DTSS;QPLIB_3705.qs;55;97;382.0;382.0;0.340587;33.931572;384.0
6300;DTSS;QPLIB_3705.qs;55;98;382.0;382.0;0.340553;34.272125;384.0
6301;DTSS;QPLIB_3705.qs;55;99;382.0;382.0;0.349125;34.62125;384.0
6302;DTSS;QPLIB_3705.qs;55;100;382.0;382.0;0.347846;34.969096;384.0
6303;DTSS;QPLIB_3705.qs;55;101;382.0;382.0;0.341357;35.310453;384.0
6304;DTSS;QPLIB_3705.qs;55;102;382.0;382.0;0.340255;35.650708;384.0
6305;DTSS;QPLIB_3705.qs;55;103;382.0;382.0;0.340936;35.991644;384.0
6306;DTSS;QPLIB_3705.qs;55;104;382.0;382.0;0.343381;36.335025;384.0
6307;DTSS;QPLIB_3705.qs;55;105;382.0;382.0;0.34203;36.677055;384.0
6308;DTSS;QPLIB_3705.qs;55;106;382.0;382.0;0.340619;37.017674;384.0
6309;DTSS;QPLIB_3705.qs;55;107;382.0;382.0;0.342559;37.360233;384.0
6310;DTSS;QPLIB_3705.qs;55;108;382.0;382.0;0.342386;37.702619;384.0
6311;DTSS;QPLIB_3705.qs;55;109;382.0;382.0;0.34488;38.047499;384.0
6312;DTSS;QPLIB_3705.qs;55;110;382.0;382.0;0.344871;38.39237;384.0
6313;DTSS;QPLIB_3705.qs;55;111;382.0;382.0;0.340545;38.732915;384.0
6314;DTSS;QPLIB_3705.qs;55;112;382.0;382.0;0.340548;39.073463;384.0
6315;DTSS;QPLIB_3705.qs;55;113;382.0;382.0;0.344942;39.418405;384.0
6316;DTSS;QPLIB_3705.qs;55;114;382.0;382.0;0.350235;39.76864;384.0
6317;DTSS;QPLIB_3705.qs;55;115;382.0;382.0;0.343738;40.112378;384.0
6318;DTSS;QPLIB_3705.qs;55;116;382.0;382.0;0.344266;40.456644;384.0
6319;DTSS;QPLIB_3705.qs;56;1;358.0;358.0;0.671677;0.671677;384.0
6320;DTSS;QPLIB_3705.qs;56;2;358.0;358.0;0.392582;1.0642589999999998;384.0
6321;DTSS;QPLIB_3705.qs;56;3;360.0;360.0;0.341924;1.406183;384.0
6322;DTSS;QPLIB_3705.qs;56;4;360.0;360.0;0.341649;1.7478319999999998;384.0
6323;DTSS;QPLIB_3705.qs;56;5;358.0;360.0;0.396924;2.144756;384.0
6324;DTSS;QPLIB_3705.qs;56;6;376.0;376.0;0.387073;2.531829;384.0
6325;DTSS;QPLIB_3705.qs;56;7;376.0;376.0;0.342436;2.874265;384.0
6326;DTSS;QPLIB_3705.qs;56;8;376.0;376.0;0.342382;3.216647;384.0
6327;DTSS;QPLIB_3705.qs;56;9;376.0;376.0;0.344953;3.5616;384.0
6328;DTSS;QPLIB_3705.qs;56;10;380.0;380.0;0.487353;4.048953;384.0
6329;DTSS;QPLIB_3705.qs;56;11;380.0;380.0;0.340654;4.389607;384.0
6330;DTSS;QPLIB_3705.qs;56;12;380.0;380.0;0.343421;4.733028;384.0
6331;DTSS;QPLIB_3705.qs;56;13;380.0;380.0;0.350902;5.08393;384.0
6332;DTSS;QPLIB_3705.qs;56;14;380.0;380.0;0.342685;5.426615;384.0
6333;DTSS;QPLIB_3705.qs;56;15;380.0;380.0;0.340346;5.766961;384.0
6334;DTSS;QPLIB_3705.qs;56;16;380.0;380.0;0.341122;6.108083;384.0
6335;DTSS;QPLIB_3705.qs;56;17;380.0;380.0;0.341421;6.449504;384.0
6336;DTSS;QPLIB_3705.qs;56;18;380.0;380.0;0.339968;6.789472;384.0
6337;DTSS;QPLIB_3705.qs;56;19;380.0;380.0;0.401111;7.190583;384.0
6338;DTSS;QPLIB_3705.qs;56;20;380.0;380.0;0.341169;7.531752;384.0
6339;DTSS;QPLIB_3705.qs;56;21;380.0;380.0;0.340104;7.871856;384.0
6340;DTSS;QPLIB_3705.qs;56;22;380.0;380.0;0.340301;8.212157;384.0
6341;DTSS;QPLIB_3705.qs;56;23;380.0;380.0;0.340136;8.552293;384.0
6342;DTSS;QPLIB_3705.qs;56;24;380.0;380.0;0.340276;8.892569;384.0
6343;DTSS;QPLIB_3705.qs;56;25;380.0;380.0;0.340667;9.233236;384.0
6344;DTSS;QPLIB_3705.qs;56;26;380.0;380.0;0.342904;9.57614;384.0
6345;DTSS;QPLIB_3705.qs;56;27;380.0;380.0;0.342002;9.918142;384.0
6346;DTSS;QPLIB_3705.qs;56;28;380.0;380.0;0.34092;10.259062;384.0
6347;DTSS;QPLIB_3705.qs;56;29;380.0;380.0;0.33978;10.598842;384.0
6348;DTSS;QPLIB_3705.qs;56;30;380.0;380.0;0.340447;10.939289;384.0
6349;DTSS;QPLIB_3705.qs;56;31;380.0;380.0;0.339833;11.279122;384.0
6350;DTSS;QPLIB_3705.qs;56;32;380.0;380.0;0.343768;11.62289;384.0
6351;DTSS;QPLIB_3705.qs;56;33;380.0;380.0;0.341633;11.964523;384.0
6352;DTSS;QPLIB_3705.qs;56;34;380.0;380.0;0.347081;12.311603999999999;384.0
6353;DTSS;QPLIB_3705.qs;56;35;380.0;380.0;0.34353;12.655134;384.0
6354;DTSS;QPLIB_3705.qs;56;36;378.0;380.0;0.342179;12.997313;384.0
6355;DTSS;QPLIB_3705.qs;56;37;378.0;380.0;0.342131;13.339444;384.0
6356;DTSS;QPLIB_3705.qs;56;38;378.0;380.0;0.351474;13.690918;384.0
6357;DTSS;QPLIB_3705.qs;56;39;380.0;380.0;0.572451;14.263369;384.0
6358;DTSS;QPLIB_3705.qs;56;40;380.0;380.0;0.341711;14.60508;384.0
6359;DTSS;QPLIB_3705.qs;56;41;380.0;380.0;0.340838;14.945918;384.0
6360;DTSS;QPLIB_3705.qs;56;42;380.0;380.0;0.344653;15.290571;384.0
6361;DTSS;QPLIB_3705.qs;56;43;380.0;380.0;0.342086;15.632657;384.0
6362;DTSS;QPLIB_3705.qs;56;44;380.0;380.0;0.341067;15.973724;384.0
6363;DTSS;QPLIB_3705.qs;56;45;380.0;380.0;0.342046;16.31577;384.0
6364;DTSS;QPLIB_3705.qs;56;46;380.0;380.0;0.341789;16.657559;384.0
6365;DTSS;QPLIB_3705.qs;56;47;380.0;380.0;0.342751;17.00031;384.0
6366;DTSS;QPLIB_3705.qs;56;48;380.0;380.0;0.342241;17.342551;384.0
6367;DTSS;QPLIB_3705.qs;56;49;380.0;380.0;0.348468;17.691019;384.0
6368;DTSS;QPLIB_3705.qs;56;50;380.0;380.0;0.341218;18.032237;384.0
6369;DTSS;QPLIB_3705.qs;56;51;380.0;380.0;0.342062;18.374299;384.0
6370;DTSS;QPLIB_3705.qs;56;52;380.0;380.0;0.341554;18.715853;384.0
6371;DTSS;QPLIB_3705.qs;56;53;380.0;380.0;0.341603;19.057456;384.0
6372;DTSS;QPLIB_3705.qs;56;54;380.0;380.0;0.342128;19.399584;384.0
6373;DTSS;QPLIB_3705.qs;56;55;380.0;380.0;0.34126;19.740844;384.0
6374;DTSS;QPLIB_3705.qs;56;56;380.0;380.0;0.341944;20.082788;384.0
6375;DTSS;QPLIB_3705.qs;56;57;380.0;380.0;0.342018;20.424806;384.0
6376;DTSS;QPLIB_3705.qs;56;58;380.0;380.0;0.342773;20.767579;384.0
6377;DTSS;QPLIB_3705.qs;56;59;380.0;380.0;0.343305;21.110884;384.0
6378;DTSS;QPLIB_3705.qs;56;60;378.0;380.0;0.341904;21.452787999999998;384.0
6379;DTSS;QPLIB_3705.qs;56;61;378.0;380.0;0.34243;21.795218;384.0
6380;DTSS;QPLIB_3705.qs;56;62;380.0;380.0;0.492504;22.287722;384.0
6381;DTSS;QPLIB_3705.qs;56;63;380.0;380.0;0.353363;22.641085;384.0
6382;DTSS;QPLIB_3705.qs;56;64;380.0;380.0;0.343446;22.984531;384.0
6383;DTSS;QPLIB_3705.qs;56;65;380.0;380.0;0.353527;23.338058;384.0
6384;DTSS;QPLIB_3705.qs;56;66;380.0;380.0;0.342717;23.680775;384.0
