;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
6817;MSTS;QPLIB_3838.qs;62;69;670.0;702.0;5.242473;359.851932;746.0
6818;MSTS;QPLIB_3838.qs;62;70;686.0;702.0;5.22041;365.072342;746.0
6819;MSTS;QPLIB_3838.qs;62;71;676.0;702.0;5.148239;370.220581;746.0
6820;MSTS;QPLIB_3838.qs;62;72;680.0;702.0;5.117081;375.337662;746.0
6821;MSTS;QPLIB_3838.qs;62;73;672.0;702.0;5.143641;380.481303;746.0
6822;MSTS;QPLIB_3838.qs;62;74;650.0;702.0;5.200497;385.6818;746.0
6823;MSTS;QPLIB_3838.qs;62;75;646.0;702.0;5.193717;390.875517;746.0
6824;MSTS;QPLIB_3838.qs;62;76;660.0;702.0;5.165146;396.040663;746.0
6825;MSTS;QPLIB_3838.qs;62;77;672.0;702.0;5.173843;401.21450600000003;746.0
6826;MSTS;QPLIB_3838.qs;62;78;668.0;702.0;5.151007;406.365513;746.0
6827;MSTS;QPLIB_3838.qs;62;79;676.0;702.0;6.056842;412.422355;746.0
6828;MSTS;QPLIB_3838.qs;62;80;678.0;702.0;5.222786;417.645141;746.0
6829;MSTS;QPLIB_3838.qs;62;81;676.0;702.0;5.159952;422.805093;746.0
6830;MSTS;QPLIB_3838.qs;62;82;682.0;702.0;5.246068;428.051161;746.0
6831;MSTS;QPLIB_3838.qs;62;83;668.0;702.0;5.195046;433.246207;746.0
6832;MSTS;QPLIB_3838.qs;62;84;660.0;702.0;5.228983;438.47519;746.0
6833;MSTS;QPLIB_3838.qs;62;85;670.0;702.0;5.270735;443.745925;746.0
6834;MSTS;QPLIB_3838.qs;62;86;660.0;702.0;5.216907;448.962832;746.0
6835;MSTS;QPLIB_3838.qs;62;87;658.0;702.0;5.439172;454.402004;746.0
6836;MSTS;QPLIB_3838.qs;62;88;674.0;702.0;5.199947;459.601951;746.0
6837;MSTS;QPLIB_3838.qs;62;89;678.0;702.0;5.203233;464.805184;746.0
6838;MSTS;QPLIB_3838.qs;62;90;666.0;702.0;5.184647;469.989831;746.0
6839;MSTS;QPLIB_3838.qs;62;91;672.0;702.0;5.638723;475.628554;746.0
6840;MSTS;QPLIB_3838.qs;62;92;682.0;702.0;5.521016;481.14957;746.0
6841;MSTS;QPLIB_3838.qs;62;93;700.0;702.0;5.276987;486.426557;746.0
6842;MSTS;QPLIB_3838.qs;62;94;686.0;702.0;5.222103;491.64866;746.0
6843;MSTS;QPLIB_3838.qs;62;95;688.0;702.0;5.221811;496.870471;746.0
6844;MSTS;QPLIB_3838.qs;62;96;690.0;702.0;5.655847;502.526318;746.0
6845;MSTS;QPLIB_3838.qs;62;97;694.0;702.0;5.215858;507.742176;746.0
6846;MSTS;QPLIB_3838.qs;62;98;680.0;702.0;5.254855;512.997031;746.0
6847;MSTS;QPLIB_3838.qs;62;99;680.0;702.0;5.219581;518.216612;746.0
6848;MSTS;QPLIB_3838.qs;62;100;666.0;702.0;5.191248;523.40786;746.0
6849;MSTS;QPLIB_3838.qs;62;101;668.0;702.0;5.156252;528.564112;746.0
6850;MSTS;QPLIB_3838.qs;62;102;668.0;702.0;5.159733;533.723845;746.0
6851;MSTS;QPLIB_3838.qs;62;103;672.0;702.0;5.2422;538.966045;746.0
6852;MSTS;QPLIB_3838.qs;62;104;678.0;702.0;5.334092;544.300137;746.0
6853;MSTS;QPLIB_3838.qs;62;105;686.0;702.0;5.396434;549.696571;746.0
6854;MSTS;QPLIB_3838.qs;62;106;694.0;702.0;5.388921;555.085492;746.0
6855;MSTS;QPLIB_3838.qs;62;107;686.0;702.0;5.386149;560.471641;746.0
6856;MSTS;QPLIB_3838.qs;62;108;674.0;702.0;5.280671;565.752312;746.0
6857;MSTS;QPLIB_3838.qs;62;109;696.0;702.0;5.902798;571.65511;746.0
6858;MSTS;QPLIB_3838.qs;62;110;682.0;702.0;5.306696;576.961806;746.0
6859;MSTS;QPLIB_3838.qs;62;111;700.0;702.0;5.299455;582.261261;746.0
6860;MSTS;QPLIB_3838.qs;62;112;682.0;702.0;5.198568;587.459829;746.0
6861;MSTS;QPLIB_3838.qs;62;113;682.0;702.0;5.27934;592.739169;746.0
6862;MSTS;QPLIB_3838.qs;62;114;672.0;702.0;5.327123;598.066292;746.0
6863;MSTS;QPLIB_3838.qs;63;1;662.0;662.0;6.293112;6.293112;746.0
6864;MSTS;QPLIB_3838.qs;63;2;660.0;662.0;5.187655;11.480767;746.0
6865;MSTS;QPLIB_3838.qs;63;3;664.0;664.0;5.198499;16.679266;746.0
6866;MSTS;QPLIB_3838.qs;63;4;674.0;674.0;5.453562;22.132828;746.0
6867;MSTS;QPLIB_3838.qs;63;5;692.0;692.0;5.278329;27.411157;746.0
6868;MSTS;QPLIB_3838.qs;63;6;668.0;692.0;5.659813;33.07097;746.0
6869;MSTS;QPLIB_3838.qs;63;7;666.0;692.0;5.359531;38.430501;746.0
6870;MSTS;QPLIB_3838.qs;63;8;672.0;692.0;5.422127;43.852627999999996;746.0
6871;MSTS;QPLIB_3838.qs;63;9;678.0;692.0;5.615736;49.468364;746.0
6872;MSTS;QPLIB_3838.qs;63;10;666.0;692.0;5.285246;54.75361;746.0
6873;MSTS;QPLIB_3838.qs;63;11;672.0;692.0;5.694351;60.447961;746.0
6874;MSTS;QPLIB_3838.qs;63;12;662.0;692.0;5.315963;65.763924;746.0
6875;MSTS;QPLIB_3838.qs;63;13;672.0;692.0;5.352478;71.116402;746.0
6876;MSTS;QPLIB_3838.qs;63;14;666.0;692.0;5.209395;76.325797;746.0
6877;MSTS;QPLIB_3838.qs;63;15;660.0;692.0;5.229861;81.555658;746.0
6878;MSTS;QPLIB_3838.qs;63;16;672.0;692.0;5.26913;86.824788;746.0
6879;MSTS;QPLIB_3838.qs;63;17;670.0;692.0;5.287763;92.112551;746.0
6880;MSTS;QPLIB_3838.qs;63;18;674.0;692.0;5.296996;97.409547;746.0
6881;MSTS;QPLIB_3838.qs;63;19;682.0;692.0;5.158495;102.56804199999999;746.0
6882;MSTS;QPLIB_3838.qs;63;20;682.0;692.0;5.262288;107.83033;746.0
6883;MSTS;QPLIB_3838.qs;63;21;690.0;692.0;5.198173;113.028503;746.0
6884;MSTS;QPLIB_3838.qs;63;22;682.0;692.0;5.417116;118.445619;746.0
6885;MSTS;QPLIB_3838.qs;63;23;682.0;692.0;5.532169;123.977788;746.0
6886;MSTS;QPLIB_3838.qs;63;24;678.0;692.0;5.214385;129.192173;746.0
6887;MSTS;QPLIB_3838.qs;63;25;658.0;692.0;5.182343;134.374516;746.0
6888;MSTS;QPLIB_3838.qs;63;26;660.0;692.0;5.195608;139.570124;746.0
6889;MSTS;QPLIB_3838.qs;63;27;670.0;692.0;5.083036;144.65315999999999;746.0
6890;MSTS;QPLIB_3838.qs;63;28;682.0;692.0;5.5472;150.20036;746.0
6891;MSTS;QPLIB_3838.qs;63;29;690.0;692.0;5.248851;155.449211;746.0
6892;MSTS;QPLIB_3838.qs;63;30;682.0;692.0;5.176321;160.625532;746.0
6893;MSTS;QPLIB_3838.qs;63;31;678.0;692.0;5.212873;165.838405;746.0
6894;MSTS;QPLIB_3838.qs;63;32;674.0;692.0;5.206798;171.045203;746.0
6895;MSTS;QPLIB_3838.qs;63;33;676.0;692.0;5.112879;176.158082;746.0
6896;MSTS;QPLIB_3838.qs;63;34;686.0;692.0;5.125778;181.28386;746.0
6897;MSTS;QPLIB_3838.qs;63;35;680.0;692.0;5.127269;186.411129;746.0
6898;MSTS;QPLIB_3838.qs;63;36;680.0;692.0;5.351849;191.762978;746.0
6899;MSTS;QPLIB_3838.qs;63;37;700.0;700.0;5.634755;197.397733;746.0
6900;MSTS;QPLIB_3838.qs;63;38;684.0;700.0;5.048078;202.445811;746.0
6901;MSTS;QPLIB_3838.qs;63;39;670.0;700.0;5.040728;207.486539;746.0
6902;MSTS;QPLIB_3838.qs;63;40;676.0;700.0;5.081611;212.56815;746.0
6903;MSTS;QPLIB_3838.qs;63;41;668.0;700.0;5.11599;217.68413999999999;746.0
6904;MSTS;QPLIB_3838.qs;63;42;668.0;700.0;5.119813;222.803953;746.0
6905;MSTS;QPLIB_3838.qs;63;43;668.0;700.0;5.048019;227.851972;746.0
6906;MSTS;QPLIB_3838.qs;63;44;666.0;700.0;5.181239;233.033211;746.0
6907;MSTS;QPLIB_3838.qs;63;45;678.0;700.0;5.151642;238.184853;746.0
6908;MSTS;QPLIB_3838.qs;63;46;690.0;700.0;5.299502;243.484355;746.0
6909;MSTS;QPLIB_3838.qs;63;47;694.0;700.0;5.503673;248.98802799999999;746.0
6910;MSTS;QPLIB_3838.qs;63;48;698.0;700.0;5.723357;254.711385;746.0
6911;MSTS;QPLIB_3838.qs;63;49;692.0;700.0;5.654363;260.365748;746.0
6912;MSTS;QPLIB_3838.qs;63;50;684.0;700.0;5.156448;265.522196;746.0
6913;MSTS;QPLIB_3838.qs;63;51;682.0;700.0;5.970603;271.492799;746.0
6914;MSTS;QPLIB_3838.qs;63;52;678.0;700.0;5.36233;276.855129;746.0
6915;MSTS;QPLIB_3838.qs;63;53;684.0;700.0;5.445322;282.300451;746.0
6916;MSTS;QPLIB_3838.qs;63;54;682.0;700.0;5.629447;287.929898;746.0
6917;MSTS;QPLIB_3838.qs;63;55;678.0;700.0;5.357228;293.287126;746.0
6918;MSTS;QPLIB_3838.qs;63;56;672.0;700.0;5.50049;298.787616;746.0
6919;MSTS;QPLIB_3838.qs;63;57;676.0;700.0;5.422025;304.209641;746.0
6920;MSTS;QPLIB_3838.qs;63;58;666.0;700.0;5.422404;309.632045;746.0
6921;MSTS;QPLIB_3838.qs;63;59;664.0;700.0;5.946717;315.578762;746.0
6922;MSTS;QPLIB_3838.qs;63;60;680.0;700.0;5.38871;320.967472;746.0
6923;MSTS;QPLIB_3838.qs;63;61;682.0;700.0;5.429639;326.397111;746.0
6924;MSTS;QPLIB_3838.qs;63;62;668.0;700.0;5.482674;331.87978499999997;746.0
6925;MSTS;QPLIB_3838.qs;63;63;688.0;700.0;5.55198;337.431765;746.0
6926;MSTS;QPLIB_3838.qs;63;64;692.0;700.0;5.789083;343.220848;746.0
6927;MSTS;QPLIB_3838.qs;63;65;682.0;700.0;5.746464;348.967312;746.0
6928;MSTS;QPLIB_3838.qs;63;66;674.0;700.0;5.789095;354.756407;746.0
6929;MSTS;QPLIB_3838.qs;63;67;678.0;700.0;5.828783;360.58519;746.0
6930;MSTS;QPLIB_3838.qs;63;68;674.0;700.0;6.504032;367.089222;746.0
6931;MSTS;QPLIB_3838.qs;63;69;676.0;700.0;5.730948;372.82017;746.0
6932;MSTS;QPLIB_3838.qs;63;70;682.0;700.0;5.356041;378.176211;746.0
6933;MSTS;QPLIB_3838.qs;63;71;668.0;700.0;4.70037;382.876581;746.0
6934;MSTS;QPLIB_3838.qs;63;72;672.0;700.0;4.715861;387.592442;746.0
6935;MSTS;QPLIB_3838.qs;63;73;670.0;700.0;4.588984;392.181426;746.0
6936;MSTS;QPLIB_3838.qs;63;74;662.0;700.0;5.706397;397.88782299999997;746.0
6937;MSTS;QPLIB_3838.qs;63;75;662.0;700.0;5.669825;403.557648;746.0
6938;MSTS;QPLIB_3838.qs;63;76;654.0;700.0;5.618543;409.176191;746.0
6939;MSTS;QPLIB_3838.qs;63;77;676.0;700.0;5.706044;414.882235;746.0
6940;MSTS;QPLIB_3838.qs;63;78;664.0;700.0;5.666773;420.549008;746.0
6941;MSTS;QPLIB_3838.qs;63;79;686.0;700.0;6.097983;426.646991;746.0
6942;MSTS;QPLIB_3838.qs;63;80;690.0;700.0;5.655844;432.302835;746.0
6943;MSTS;QPLIB_3838.qs;63;81;678.0;700.0;5.720579;438.023414;746.0
6944;MSTS;QPLIB_3838.qs;63;82;676.0;700.0;5.728452;443.751866;746.0
6945;MSTS;QPLIB_3838.qs;63;83;688.0;700.0;5.705738;449.457604;746.0
6946;MSTS;QPLIB_3838.qs;63;84;672.0;700.0;5.68789;455.145494;746.0
6947;MSTS;QPLIB_3838.qs;63;85;676.0;700.0;6.000849;461.146343;746.0
6948;MSTS;QPLIB_3838.qs;63;86;690.0;700.0;5.756248;466.902591;746.0
6949;MSTS;QPLIB_3838.qs;63;87;674.0;700.0;5.654044;472.55663499999997;746.0
6950;MSTS;QPLIB_3838.qs;63;88;684.0;700.0;5.738412;478.295047;746.0
6951;MSTS;QPLIB_3838.qs;63;89;688.0;700.0;5.837321;484.132368;746.0
6952;MSTS;QPLIB_3838.qs;63;90;688.0;700.0;5.767704;489.900072;746.0
6953;MSTS;QPLIB_3838.qs;63;91;676.0;700.0;5.562454;495.462526;746.0
6954;MSTS;QPLIB_3838.qs;63;92;672.0;700.0;5.318998;500.781524;746.0
6955;MSTS;QPLIB_3838.qs;63;93;672.0;700.0;5.178854;505.960378;746.0
6956;MSTS;QPLIB_3838.qs;63;94;678.0;700.0;5.151272;511.11165;746.0
6957;MSTS;QPLIB_3838.qs;63;95;666.0;700.0;4.782196;515.893846;746.0
6958;MSTS;QPLIB_3838.qs;63;96;674.0;700.0;4.700067;520.593913;746.0
6959;MSTS;QPLIB_3838.qs;63;97;668.0;700.0;4.926727;525.52064;746.0
6960;MSTS;QPLIB_3838.qs;63;98;666.0;700.0;4.893208;530.413848;746.0
6961;MSTS;QPLIB_3838.qs;63;99;656.0;700.0;4.435997;534.849845;746.0
6962;MSTS;QPLIB_3838.qs;63;100;676.0;700.0;4.52742;539.377265;746.0
6963;MSTS;QPLIB_3838.qs;63;101;666.0;700.0;4.419912;543.797177;746.0
6964;MSTS;QPLIB_3838.qs;63;102;662.0;700.0;5.274672;549.071849;746.0
6965;MSTS;QPLIB_3838.qs;63;103;674.0;700.0;5.768869;554.840718;746.0
6966;MSTS;QPLIB_3838.qs;63;104;674.0;700.0;5.723871;560.564589;746.0
6967;MSTS;QPLIB_3838.qs;63;105;678.0;700.0;5.663515;566.228104;746.0
6968;MSTS;QPLIB_3838.qs;63;106;682.0;700.0;5.65527;571.883374;746.0
6969;MSTS;QPLIB_3838.qs;63;107;674.0;700.0;5.651825;577.535199;746.0
6970;MSTS;QPLIB_3838.qs;63;108;672.0;700.0;5.729504;583.2647029999999;746.0
6971;MSTS;QPLIB_3838.qs;63;109;668.0;700.0;5.830194;589.094897;746.0
6972;MSTS;QPLIB_3838.qs;63;110;672.0;700.0;5.961425;595.056322;746.0
6973;MSTS;QPLIB_3838.qs;64;1;650.0;650.0;6.717457;6.717457;746.0
6974;MSTS;QPLIB_3838.qs;64;2;660.0;660.0;5.571342;12.288799;746.0
6975;MSTS;QPLIB_3838.qs;64;3;664.0;664.0;5.574661;17.86346;746.0
6976;MSTS;QPLIB_3838.qs;64;4;678.0;678.0;5.632748;23.496208;746.0
6977;MSTS;QPLIB_3838.qs;64;5;660.0;678.0;5.59486;29.091068;746.0
6978;MSTS;QPLIB_3838.qs;64;6;658.0;678.0;5.567479;34.658547;746.0
6979;MSTS;QPLIB_3838.qs;64;7;676.0;678.0;6.057036;40.715582999999995;746.0
6980;MSTS;QPLIB_3838.qs;64;8;672.0;678.0;5.644627;46.360209999999995;746.0
6981;MSTS;QPLIB_3838.qs;64;9;678.0;678.0;5.720443;52.080653;746.0
6982;MSTS;QPLIB_3838.qs;64;10;674.0;678.0;5.72294;57.803593;746.0
6983;MSTS;QPLIB_3838.qs;64;11;684.0;684.0;5.76759;63.571183;746.0
6984;MSTS;QPLIB_3838.qs;64;12;682.0;684.0;5.748344;69.319527;746.0
6985;MSTS;QPLIB_3838.qs;64;13;668.0;684.0;5.671818;74.991345;746.0
6986;MSTS;QPLIB_3838.qs;64;14;678.0;684.0;5.716475;80.70782;746.0
6987;MSTS;QPLIB_3838.qs;64;15;682.0;684.0;6.256875;86.964695;746.0
6988;MSTS;QPLIB_3838.qs;64;16;680.0;684.0;5.656726;92.621421;746.0
6989;MSTS;QPLIB_3838.qs;64;17;680.0;684.0;6.163043;98.784464;746.0
6990;MSTS;QPLIB_3838.qs;64;18;676.0;684.0;5.685745;104.470209;746.0
6991;MSTS;QPLIB_3838.qs;64;19;680.0;684.0;6.500274;110.970483;746.0
6992;MSTS;QPLIB_3838.qs;64;20;676.0;684.0;5.677188;116.647671;746.0
6993;MSTS;QPLIB_3838.qs;64;21;678.0;684.0;5.780293;122.427964;746.0
6994;MSTS;QPLIB_3838.qs;64;22;676.0;684.0;5.628348;128.056312;746.0
6995;MSTS;QPLIB_3838.qs;64;23;680.0;684.0;5.649305;133.705617;746.0
6996;MSTS;QPLIB_3838.qs;64;24;682.0;684.0;5.736654;139.442271;746.0
6997;MSTS;QPLIB_3838.qs;64;25;686.0;686.0;5.653203;145.095474;746.0
6998;MSTS;QPLIB_3838.qs;64;26;672.0;686.0;5.677102;150.772576;746.0
6999;MSTS;QPLIB_3838.qs;64;27;678.0;686.0;5.620885;156.393461;746.0
7000;MSTS;QPLIB_3838.qs;64;28;682.0;686.0;5.799912;162.193373;746.0
7001;MSTS;QPLIB_3838.qs;64;29;670.0;686.0;5.52246;167.715833;746.0
7002;MSTS;QPLIB_3838.qs;64;30;688.0;688.0;5.469833;173.185666;746.0
7003;MSTS;QPLIB_3838.qs;64;31;674.0;688.0;5.119072;178.304738;746.0
7004;MSTS;QPLIB_3838.qs;64;32;670.0;688.0;5.028785;183.333523;746.0
7005;MSTS;QPLIB_3838.qs;64;33;692.0;692.0;5.755421;189.088944;746.0
7006;MSTS;QPLIB_3838.qs;64;34;688.0;692.0;4.800862;193.889806;746.0
7007;MSTS;QPLIB_3838.qs;64;35;684.0;692.0;4.595408;198.485214;746.0
7008;MSTS;QPLIB_3838.qs;64;36;698.0;698.0;4.650627;203.135841;746.0
7009;MSTS;QPLIB_3838.qs;64;37;680.0;698.0;5.06382;208.199661;746.0
7010;MSTS;QPLIB_3838.qs;64;38;678.0;698.0;4.613286;212.812947;746.0
7011;MSTS;QPLIB_3838.qs;64;39;680.0;698.0;4.427514;217.240461;746.0
7012;MSTS;QPLIB_3838.qs;64;40;676.0;698.0;4.337429;221.57789;746.0
7013;MSTS;QPLIB_3838.qs;64;41;668.0;698.0;4.330846;225.908736;746.0
7014;MSTS;QPLIB_3838.qs;64;42;672.0;698.0;4.332916;230.241652;746.0
7015;MSTS;QPLIB_3838.qs;64;43;682.0;698.0;4.346183;234.587835;746.0
7016;MSTS;QPLIB_3838.qs;64;44;682.0;698.0;4.386592;238.974427;746.0
7017;MSTS;QPLIB_3838.qs;64;45;674.0;698.0;4.350032;243.324459;746.0
7018;MSTS;QPLIB_3838.qs;64;46;672.0;698.0;4.290447;247.614906;746.0
7019;MSTS;QPLIB_3838.qs;64;47;666.0;698.0;4.306307;251.921213;746.0
7020;MSTS;QPLIB_3838.qs;64;48;678.0;698.0;4.280481;256.201694;746.0
7021;MSTS;QPLIB_3838.qs;64;49;684.0;698.0;4.321697;260.523391;746.0
7022;MSTS;QPLIB_3838.qs;64;50;672.0;698.0;4.999374;265.522765;746.0
7023;MSTS;QPLIB_3838.qs;64;51;682.0;698.0;5.388997;270.911762;746.0
7024;MSTS;QPLIB_3838.qs;64;52;678.0;698.0;4.839036;275.75079800000003;746.0
7025;MSTS;QPLIB_3838.qs;64;53;674.0;698.0;4.760891;280.511689;746.0
7026;MSTS;QPLIB_3838.qs;64;54;670.0;698.0;5.155579;285.667268;746.0
7027;MSTS;QPLIB_3838.qs;64;55;670.0;698.0;5.860111;291.527379;746.0
7028;MSTS;QPLIB_3838.qs;64;56;680.0;698.0;5.60874;297.136119;746.0
7029;MSTS;QPLIB_3838.qs;64;57;682.0;698.0;5.621071;302.75719;746.0
7030;MSTS;QPLIB_3838.qs;64;58;682.0;698.0;5.661584;308.418774;746.0
7031;MSTS;QPLIB_3838.qs;64;59;670.0;698.0;5.768058;314.186832;746.0
7032;MSTS;QPLIB_3838.qs;64;60;686.0;698.0;5.631252;319.818084;746.0
7033;MSTS;QPLIB_3838.qs;64;61;688.0;698.0;5.722959;325.541043;746.0
7034;MSTS;QPLIB_3838.qs;64;62;678.0;698.0;6.2205;331.761543;746.0
7035;MSTS;QPLIB_3838.qs;64;63;666.0;698.0;5.35784;337.119383;746.0
7036;MSTS;QPLIB_3838.qs;64;64;662.0;698.0;5.234679;342.354062;746.0
7037;MSTS;QPLIB_3838.qs;64;65;658.0;698.0;5.226912;347.580974;746.0
7038;MSTS;QPLIB_3838.qs;64;66;662.0;698.0;5.499487;353.080461;746.0
7039;MSTS;QPLIB_3838.qs;64;67;668.0;698.0;5.25183;358.332291;746.0
7040;MSTS;QPLIB_3838.qs;64;68;686.0;698.0;5.290362;363.622653;746.0
7041;MSTS;QPLIB_3838.qs;64;69;670.0;698.0;5.144195;368.766848;746.0
7042;MSTS;QPLIB_3838.qs;64;70;684.0;698.0;5.239164;374.006012;746.0
7043;MSTS;QPLIB_3838.qs;64;71;678.0;698.0;5.179468;379.18548;746.0
7044;MSTS;QPLIB_3838.qs;64;72;678.0;698.0;5.10308;384.28856;746.0
7045;MSTS;QPLIB_3838.qs;64;73;668.0;698.0;5.124404;389.412964;746.0
7046;MSTS;QPLIB_3838.qs;64;74;672.0;698.0;5.073232;394.486196;746.0
7047;MSTS;QPLIB_3838.qs;64;75;686.0;698.0;5.16635;399.65254600000003;746.0
7048;MSTS;QPLIB_3838.qs;64;76;682.0;698.0;5.219833;404.872379;746.0
7049;MSTS;QPLIB_3838.qs;64;77;674.0;698.0;5.096126;409.968505;746.0
7050;MSTS;QPLIB_3838.qs;64;78;666.0;698.0;5.118177;415.086682;746.0
7051;MSTS;QPLIB_3838.qs;64;79;684.0;698.0;5.608582;420.695264;746.0
7052;MSTS;QPLIB_3838.qs;64;80;684.0;698.0;5.199274;425.894538;746.0
7053;MSTS;QPLIB_3838.qs;64;81;684.0;698.0;5.066765;430.961303;746.0
7054;MSTS;QPLIB_3838.qs;64;82;670.0;698.0;5.269379;436.230682;746.0
7055;MSTS;QPLIB_3838.qs;64;83;694.0;698.0;5.728882;441.959564;746.0
7056;MSTS;QPLIB_3838.qs;64;84;678.0;698.0;5.045449;447.005013;746.0
7057;MSTS;QPLIB_3838.qs;64;85;684.0;698.0;5.552209;452.557222;746.0
7058;MSTS;QPLIB_3838.qs;64;86;686.0;698.0;5.094528;457.65175;746.0
7059;MSTS;QPLIB_3838.qs;64;87;684.0;698.0;5.992929;463.644679;746.0
7060;MSTS;QPLIB_3838.qs;64;88;676.0;698.0;5.257607;468.902286;746.0
7061;MSTS;QPLIB_3838.qs;64;89;676.0;698.0;5.076294;473.97858;746.0
7062;MSTS;QPLIB_3838.qs;64;90;672.0;698.0;5.626691;479.605271;746.0
7063;MSTS;QPLIB_3838.qs;64;91;680.0;698.0;5.554962;485.160233;746.0
7064;MSTS;QPLIB_3838.qs;64;92;670.0;698.0;5.219234;490.379467;746.0
7065;MSTS;QPLIB_3838.qs;64;93;680.0;698.0;5.345751;495.725218;746.0
7066;MSTS;QPLIB_3838.qs;64;94;674.0;698.0;5.245342;500.97056;746.0
7067;MSTS;QPLIB_3838.qs;64;95;670.0;698.0;5.245606;506.216166;746.0
7068;MSTS;QPLIB_3838.qs;64;96;658.0;698.0;5.20734;511.42350600000003;746.0
7069;MSTS;QPLIB_3838.qs;64;97;660.0;698.0;5.204931;516.628437;746.0
7070;MSTS;QPLIB_3838.qs;64;98;676.0;698.0;5.328145;521.956582;746.0
7071;MSTS;QPLIB_3838.qs;64;99;682.0;698.0;5.642202;527.598784;746.0
7072;MSTS;QPLIB_3838.qs;64;100;676.0;698.0;5.129683;532.728467;746.0
7073;MSTS;QPLIB_3838.qs;64;101;668.0;698.0;5.299522;538.027989;746.0
7074;MSTS;QPLIB_3838.qs;64;102;664.0;698.0;5.284733;543.312722;746.0
7075;MSTS;QPLIB_3838.qs;64;103;658.0;698.0;5.184882;548.497604;746.0
7076;MSTS;QPLIB_3838.qs;64;104;680.0;698.0;5.55114;554.048744;746.0
7077;MSTS;QPLIB_3838.qs;64;105;672.0;698.0;5.215041;559.263785;746.0
7078;MSTS;QPLIB_3838.qs;64;106;676.0;698.0;5.538773;564.802558;746.0
7079;MSTS;QPLIB_3838.qs;64;107;676.0;698.0;5.134162;569.93672;746.0
7080;MSTS;QPLIB_3838.qs;64;108;684.0;698.0;5.348807;575.285527;746.0
7081;MSTS;QPLIB_3838.qs;64;109;680.0;698.0;5.138002;580.423529;746.0
7082;MSTS;QPLIB_3838.qs;64;110;666.0;698.0;5.145037;585.568566;746.0
7083;MSTS;QPLIB_3838.qs;64;111;682.0;698.0;5.11058;590.6791460000001;746.0
7084;MSTS;QPLIB_3838.qs;64;112;688.0;698.0;5.186528;595.865674;746.0
7085;MSTS;QPLIB_3838.qs;65;1;666.0;666.0;6.929108;6.929108;746.0
7086;MSTS;QPLIB_3838.qs;65;2;674.0;674.0;5.279223;12.208331000000001;746.0
7087;MSTS;QPLIB_3838.qs;65;3;672.0;674.0;5.142502;17.350833;746.0
7088;MSTS;QPLIB_3838.qs;65;4;676.0;676.0;5.022297;22.37313;746.0
7089;MSTS;QPLIB_3838.qs;65;5;680.0;680.0;5.508318;27.881448;746.0
7090;MSTS;QPLIB_3838.qs;65;6;674.0;680.0;5.042784;32.924232;746.0
7091;MSTS;QPLIB_3838.qs;65;7;668.0;680.0;5.00963;37.933862;746.0
7092;MSTS;QPLIB_3838.qs;65;8;656.0;680.0;5.113657;43.047519;746.0
7093;MSTS;QPLIB_3838.qs;65;9;678.0;680.0;5.199877;48.247396;746.0
7094;MSTS;QPLIB_3838.qs;65;10;680.0;680.0;5.108833;53.356229;746.0
7095;MSTS;QPLIB_3838.qs;65;11;682.0;682.0;5.2844;58.640629;746.0
7096;MSTS;QPLIB_3838.qs;65;12;712.0;712.0;5.380457;64.021086;746.0
7097;MSTS;QPLIB_3838.qs;65;13;710.0;712.0;5.69839;69.719476;746.0
7098;MSTS;QPLIB_3838.qs;65;14;692.0;712.0;5.146324;74.8658;746.0
7099;MSTS;QPLIB_3838.qs;65;15;694.0;712.0;5.167914;80.033714;746.0
7100;MSTS;QPLIB_3838.qs;65;16;692.0;712.0;5.102766;85.13648;746.0
7101;MSTS;QPLIB_3838.qs;65;17;678.0;712.0;5.093785;90.230265;746.0
7102;MSTS;QPLIB_3838.qs;65;18;678.0;712.0;5.181464;95.411729;746.0
7103;MSTS;QPLIB_3838.qs;65;19;666.0;712.0;5.065138;100.476867;746.0
7104;MSTS;QPLIB_3838.qs;65;20;680.0;712.0;5.08538;105.562247;746.0
7105;MSTS;QPLIB_3838.qs;65;21;680.0;712.0;5.131407;110.693654;746.0
7106;MSTS;QPLIB_3838.qs;65;22;676.0;712.0;5.114973;115.808627;746.0
7107;MSTS;QPLIB_3838.qs;65;23;680.0;712.0;5.235539;121.044166;746.0
7108;MSTS;QPLIB_3838.qs;65;24;662.0;712.0;5.115715;126.159881;746.0
7109;MSTS;QPLIB_3838.qs;65;25;658.0;712.0;5.140816;131.30069699999999;746.0
7110;MSTS;QPLIB_3838.qs;65;26;682.0;712.0;5.178255;136.478952;746.0
7111;MSTS;QPLIB_3838.qs;65;27;674.0;712.0;5.206496;141.685448;746.0
7112;MSTS;QPLIB_3838.qs;65;28;678.0;712.0;5.071524;146.756972;746.0
7113;MSTS;QPLIB_3838.qs;65;29;674.0;712.0;5.061346;151.818318;746.0
7114;MSTS;QPLIB_3838.qs;65;30;678.0;712.0;5.122615;156.940933;746.0
7115;MSTS;QPLIB_3838.qs;65;31;664.0;712.0;5.202558;162.143491;746.0
7116;MSTS;QPLIB_3838.qs;65;32;666.0;712.0;5.076744;167.220235;746.0
7117;MSTS;QPLIB_3838.qs;65;33;684.0;712.0;5.161729;172.381964;746.0
7118;MSTS;QPLIB_3838.qs;65;34;674.0;712.0;5.156589;177.538553;746.0
