;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
6342;MSTS;QPLIB_3706.qs;49;41;600.0;646.0;4.150842;179.454332;682.0
6343;MSTS;QPLIB_3706.qs;49;42;610.0;646.0;4.166222;183.620554;682.0
6344;MSTS;QPLIB_3706.qs;49;43;626.0;646.0;4.208828;187.829382;682.0
6345;MSTS;QPLIB_3706.qs;49;44;630.0;646.0;4.361347;192.190729;682.0
6346;MSTS;QPLIB_3706.qs;49;45;630.0;646.0;4.272536;196.463265;682.0
6347;MSTS;QPLIB_3706.qs;49;46;628.0;646.0;4.287192;200.750457;682.0
6348;MSTS;QPLIB_3706.qs;49;47;630.0;646.0;4.425633;205.17609;682.0
6349;MSTS;QPLIB_3706.qs;49;48;628.0;646.0;4.308498;209.484588;682.0
6350;MSTS;QPLIB_3706.qs;49;49;636.0;646.0;4.269812;213.7544;682.0
6351;MSTS;QPLIB_3706.qs;49;50;624.0;646.0;4.211142;217.965542;682.0
6352;MSTS;QPLIB_3706.qs;49;51;612.0;646.0;4.283663;222.249205;682.0
6353;MSTS;QPLIB_3706.qs;49;52;612.0;646.0;4.295971;226.545176;682.0
6354;MSTS;QPLIB_3706.qs;49;53;612.0;646.0;4.2659;230.811076;682.0
6355;MSTS;QPLIB_3706.qs;49;54;626.0;646.0;4.272224;235.0833;682.0
6356;MSTS;QPLIB_3706.qs;49;55;622.0;646.0;4.218168;239.301468;682.0
6357;MSTS;QPLIB_3706.qs;49;56;618.0;646.0;4.243777;243.545245;682.0
6358;MSTS;QPLIB_3706.qs;49;57;626.0;646.0;4.234754;247.779999;682.0
6359;MSTS;QPLIB_3706.qs;49;58;622.0;646.0;4.203965;251.98396400000001;682.0
6360;MSTS;QPLIB_3706.qs;49;59;618.0;646.0;4.260734;256.244698;682.0
6361;MSTS;QPLIB_3706.qs;49;60;608.0;646.0;4.756492;261.00119;682.0
6362;MSTS;QPLIB_3706.qs;49;61;622.0;646.0;4.252896;265.254086;682.0
6363;MSTS;QPLIB_3706.qs;49;62;630.0;646.0;4.363646;269.617732;682.0
6364;MSTS;QPLIB_3706.qs;49;63;636.0;646.0;4.262229;273.879961;682.0
6365;MSTS;QPLIB_3706.qs;49;64;624.0;646.0;4.218766;278.098727;682.0
6366;MSTS;QPLIB_3706.qs;49;65;626.0;646.0;4.310038;282.408765;682.0
6367;MSTS;QPLIB_3706.qs;49;66;636.0;646.0;4.309583;286.718348;682.0
6368;MSTS;QPLIB_3706.qs;49;67;638.0;646.0;4.374986;291.093334;682.0
6369;MSTS;QPLIB_3706.qs;49;68;632.0;646.0;4.31141;295.404744;682.0
6370;MSTS;QPLIB_3706.qs;49;69;622.0;646.0;4.250087;299.654831;682.0
6371;MSTS;QPLIB_3706.qs;49;70;622.0;646.0;4.248441;303.903272;682.0
6372;MSTS;QPLIB_3706.qs;49;71;606.0;646.0;4.24841;308.151682;682.0
6373;MSTS;QPLIB_3706.qs;49;72;614.0;646.0;4.205704;312.357386;682.0
6374;MSTS;QPLIB_3706.qs;49;73;644.0;646.0;4.279586;316.636972;682.0
6375;MSTS;QPLIB_3706.qs;49;74;628.0;646.0;4.22182;320.858792;682.0
6376;MSTS;QPLIB_3706.qs;49;75;628.0;646.0;4.186451;325.04524299999997;682.0
6377;MSTS;QPLIB_3706.qs;49;76;626.0;646.0;4.242988;329.288231;682.0
6378;MSTS;QPLIB_3706.qs;49;77;624.0;646.0;4.346839;333.63507;682.0
6379;MSTS;QPLIB_3706.qs;49;78;628.0;646.0;4.292405;337.927475;682.0
6380;MSTS;QPLIB_3706.qs;49;79;628.0;646.0;4.970664;342.898139;682.0
6381;MSTS;QPLIB_3706.qs;49;80;604.0;646.0;4.251687;347.149826;682.0
6382;MSTS;QPLIB_3706.qs;49;81;620.0;646.0;4.235255;351.385081;682.0
6383;MSTS;QPLIB_3706.qs;49;82;638.0;646.0;4.400979;355.78606;682.0
6384;MSTS;QPLIB_3706.qs;49;83;626.0;646.0;4.240634;360.026694;682.0
6385;MSTS;QPLIB_3706.qs;49;84;628.0;646.0;4.320225;364.346919;682.0
6386;MSTS;QPLIB_3706.qs;49;85;628.0;646.0;4.219782;368.566701;682.0
6387;MSTS;QPLIB_3706.qs;49;86;622.0;646.0;4.267874;372.834575;682.0
6388;MSTS;QPLIB_3706.qs;49;87;620.0;646.0;4.270695;377.10527;682.0
6389;MSTS;QPLIB_3706.qs;49;88;626.0;646.0;4.530943;381.636213;682.0
6390;MSTS;QPLIB_3706.qs;49;89;628.0;646.0;4.203764;385.839977;682.0
6391;MSTS;QPLIB_3706.qs;49;90;620.0;646.0;4.272498;390.112475;682.0
6392;MSTS;QPLIB_3706.qs;49;91;628.0;646.0;4.417061;394.529536;682.0
6393;MSTS;QPLIB_3706.qs;49;92;630.0;646.0;4.792571;399.322107;682.0
6394;MSTS;QPLIB_3706.qs;49;93;622.0;646.0;4.209939;403.532046;682.0
6395;MSTS;QPLIB_3706.qs;49;94;630.0;646.0;4.223794;407.75584;682.0
6396;MSTS;QPLIB_3706.qs;49;95;616.0;646.0;4.240068;411.995908;682.0
6397;MSTS;QPLIB_3706.qs;49;96;622.0;646.0;4.487454;416.483362;682.0
6398;MSTS;QPLIB_3706.qs;49;97;624.0;646.0;4.319853;420.803215;682.0
6399;MSTS;QPLIB_3706.qs;49;98;626.0;646.0;4.334499;425.137714;682.0
6400;MSTS;QPLIB_3706.qs;49;99;626.0;646.0;4.260738;429.398452;682.0
6401;MSTS;QPLIB_3706.qs;49;100;612.0;646.0;4.189001;433.587453;682.0
6402;MSTS;QPLIB_3706.qs;49;101;624.0;646.0;4.224929;437.812382;682.0
6403;MSTS;QPLIB_3706.qs;49;102;606.0;646.0;4.241113;442.053495;682.0
6404;MSTS;QPLIB_3706.qs;49;103;622.0;646.0;4.217746;446.271241;682.0
6405;MSTS;QPLIB_3706.qs;49;104;632.0;646.0;4.250308;450.521549;682.0
6406;MSTS;QPLIB_3706.qs;49;105;632.0;646.0;4.620487;455.142036;682.0
6407;MSTS;QPLIB_3706.qs;49;106;626.0;646.0;4.234907;459.376943;682.0
6408;MSTS;QPLIB_3706.qs;49;107;622.0;646.0;4.682609;464.059552;682.0
6409;MSTS;QPLIB_3706.qs;49;108;652.0;652.0;4.361873;468.421425;682.0
6410;MSTS;QPLIB_3706.qs;49;109;640.0;652.0;4.27011;472.691535;682.0
6411;MSTS;QPLIB_3706.qs;49;110;630.0;652.0;4.804394;477.495929;682.0
6412;MSTS;QPLIB_3706.qs;49;111;638.0;652.0;4.225226;481.721155;682.0
6413;MSTS;QPLIB_3706.qs;49;112;646.0;652.0;4.527046;486.248201;682.0
6414;MSTS;QPLIB_3706.qs;49;113;632.0;652.0;4.219102;490.467303;682.0
6415;MSTS;QPLIB_3706.qs;49;114;618.0;652.0;4.189124;494.656427;682.0
6416;MSTS;QPLIB_3706.qs;49;115;622.0;652.0;4.245436;498.901863;682.0
6417;MSTS;QPLIB_3706.qs;49;116;622.0;652.0;4.404046;503.305909;682.0
6418;MSTS;QPLIB_3706.qs;49;117;634.0;652.0;4.278202;507.584111;682.0
6419;MSTS;QPLIB_3706.qs;49;118;624.0;652.0;4.289508;511.873619;682.0
6420;MSTS;QPLIB_3706.qs;49;119;622.0;652.0;4.315425;516.189044;682.0
6421;MSTS;QPLIB_3706.qs;49;120;618.0;652.0;4.22339;520.412434;682.0
6422;MSTS;QPLIB_3706.qs;49;121;612.0;652.0;4.258395;524.670829;682.0
6423;MSTS;QPLIB_3706.qs;49;122;622.0;652.0;4.353046;529.023875;682.0
6424;MSTS;QPLIB_3706.qs;49;123;628.0;652.0;4.334908;533.358783;682.0
6425;MSTS;QPLIB_3706.qs;49;124;634.0;652.0;4.25497;537.613753;682.0
6426;MSTS;QPLIB_3706.qs;49;125;626.0;652.0;4.510453;542.124206;682.0
6427;MSTS;QPLIB_3706.qs;49;126;618.0;652.0;4.284337;546.408543;682.0
6428;MSTS;QPLIB_3706.qs;49;127;620.0;652.0;4.237505;550.646048;682.0
6429;MSTS;QPLIB_3706.qs;49;128;614.0;652.0;4.250118;554.896166;682.0
6430;MSTS;QPLIB_3706.qs;49;129;618.0;652.0;4.334126;559.230292;682.0
6431;MSTS;QPLIB_3706.qs;49;130;614.0;652.0;4.537857;563.768149;682.0
6432;MSTS;QPLIB_3706.qs;49;131;620.0;652.0;4.280803;568.048952;682.0
6433;MSTS;QPLIB_3706.qs;49;132;616.0;652.0;4.25695;572.305902;682.0
6434;MSTS;QPLIB_3706.qs;49;133;612.0;652.0;4.199738;576.50564;682.0
6435;MSTS;QPLIB_3706.qs;49;134;610.0;652.0;4.281415;580.787055;682.0
6436;MSTS;QPLIB_3706.qs;49;135;608.0;652.0;4.283408;585.070463;682.0
6437;MSTS;QPLIB_3706.qs;49;136;630.0;652.0;4.274912;589.345375;682.0
6438;MSTS;QPLIB_3706.qs;49;137;624.0;652.0;4.247397;593.592772;682.0
6439;MSTS;QPLIB_3706.qs;49;138;616.0;652.0;4.261333;597.854105;682.0
6440;MSTS;QPLIB_3706.qs;50;1;612.0;612.0;5.699353;5.699353;682.0
6441;MSTS;QPLIB_3706.qs;50;2;612.0;612.0;4.143566;9.842919;682.0
6442;MSTS;QPLIB_3706.qs;50;3;614.0;614.0;4.249712;14.092631;682.0
6443;MSTS;QPLIB_3706.qs;50;4;616.0;616.0;4.206322;18.298953;682.0
6444;MSTS;QPLIB_3706.qs;50;5;620.0;620.0;4.128838;22.427791;682.0
6445;MSTS;QPLIB_3706.qs;50;6;612.0;620.0;4.148346;26.576137;682.0
6446;MSTS;QPLIB_3706.qs;50;7;630.0;630.0;4.150452;30.726589;682.0
6447;MSTS;QPLIB_3706.qs;50;8;620.0;630.0;4.181712;34.908301;682.0
6448;MSTS;QPLIB_3706.qs;50;9;634.0;634.0;4.184609;39.09291;682.0
6449;MSTS;QPLIB_3706.qs;50;10;634.0;634.0;4.24866;43.34157;682.0
6450;MSTS;QPLIB_3706.qs;50;11;630.0;634.0;4.238515;47.580085;682.0
6451;MSTS;QPLIB_3706.qs;50;12;648.0;648.0;4.408417;51.988502;682.0
6452;MSTS;QPLIB_3706.qs;50;13;656.0;656.0;4.248707;56.237209;682.0
6453;MSTS;QPLIB_3706.qs;50;14;642.0;656.0;4.195065;60.432274;682.0
6454;MSTS;QPLIB_3706.qs;50;15;646.0;656.0;4.13393;64.566204;682.0
6455;MSTS;QPLIB_3706.qs;50;16;640.0;656.0;4.184337;68.750541;682.0
6456;MSTS;QPLIB_3706.qs;50;17;648.0;656.0;4.203175;72.953716;682.0
6457;MSTS;QPLIB_3706.qs;50;18;638.0;656.0;4.360656;77.31437199999999;682.0
6458;MSTS;QPLIB_3706.qs;50;19;638.0;656.0;4.235081;81.549453;682.0
6459;MSTS;QPLIB_3706.qs;50;20;626.0;656.0;4.465716;86.015169;682.0
6460;MSTS;QPLIB_3706.qs;50;21;632.0;656.0;4.190321;90.20549;682.0
6461;MSTS;QPLIB_3706.qs;50;22;630.0;656.0;4.187068;94.392558;682.0
6462;MSTS;QPLIB_3706.qs;50;23;634.0;656.0;4.201444;98.594002;682.0
6463;MSTS;QPLIB_3706.qs;50;24;626.0;656.0;4.10031;102.694312;682.0
6464;MSTS;QPLIB_3706.qs;50;25;626.0;656.0;4.872329;107.566641;682.0
6465;MSTS;QPLIB_3706.qs;50;26;616.0;656.0;4.334204;111.900845;682.0
6466;MSTS;QPLIB_3706.qs;50;27;622.0;656.0;4.430576;116.331421;682.0
6467;MSTS;QPLIB_3706.qs;50;28;628.0;656.0;4.716013;121.047434;682.0
6468;MSTS;QPLIB_3706.qs;50;29;622.0;656.0;4.31793;125.365364;682.0
6469;MSTS;QPLIB_3706.qs;50;30;630.0;656.0;4.258562;129.623926;682.0
6470;MSTS;QPLIB_3706.qs;50;31;618.0;656.0;4.360441;133.984367;682.0
6471;MSTS;QPLIB_3706.qs;50;32;606.0;656.0;4.479903;138.46427;682.0
6472;MSTS;QPLIB_3706.qs;50;33;596.0;656.0;4.273589;142.737859;682.0
6473;MSTS;QPLIB_3706.qs;50;34;630.0;656.0;4.286;147.023859;682.0
6474;MSTS;QPLIB_3706.qs;50;35;638.0;656.0;4.259749;151.283608;682.0
6475;MSTS;QPLIB_3706.qs;50;36;622.0;656.0;4.198281;155.481889;682.0
6476;MSTS;QPLIB_3706.qs;50;37;636.0;656.0;4.230102;159.711991;682.0
6477;MSTS;QPLIB_3706.qs;50;38;636.0;656.0;4.57463;164.286621;682.0
6478;MSTS;QPLIB_3706.qs;50;39;636.0;656.0;4.256351;168.542972;682.0
6479;MSTS;QPLIB_3706.qs;50;40;646.0;656.0;4.331162;172.874134;682.0
6480;MSTS;QPLIB_3706.qs;50;41;632.0;656.0;4.304222;177.178356;682.0
6481;MSTS;QPLIB_3706.qs;50;42;626.0;656.0;4.243543;181.421899;682.0
6482;MSTS;QPLIB_3706.qs;50;43;626.0;656.0;4.29663;185.718529;682.0
6483;MSTS;QPLIB_3706.qs;50;44;618.0;656.0;4.328608;190.047137;682.0
6484;MSTS;QPLIB_3706.qs;50;45;614.0;656.0;4.233747;194.280884;682.0
6485;MSTS;QPLIB_3706.qs;50;46;614.0;656.0;4.272587;198.553471;682.0
6486;MSTS;QPLIB_3706.qs;50;47;610.0;656.0;4.282312;202.835783;682.0
6487;MSTS;QPLIB_3706.qs;50;48;608.0;656.0;4.46489;207.300673;682.0
6488;MSTS;QPLIB_3706.qs;50;49;602.0;656.0;4.311306;211.611979;682.0
6489;MSTS;QPLIB_3706.qs;50;50;606.0;656.0;4.215708;215.827687;682.0
6490;MSTS;QPLIB_3706.qs;50;51;612.0;656.0;4.405346;220.233033;682.0
6491;MSTS;QPLIB_3706.qs;50;52;604.0;656.0;4.261044;224.494077;682.0
6492;MSTS;QPLIB_3706.qs;50;53;614.0;656.0;4.284201;228.778278;682.0
6493;MSTS;QPLIB_3706.qs;50;54;608.0;656.0;4.267814;233.046092;682.0
6494;MSTS;QPLIB_3706.qs;50;55;616.0;656.0;4.328002;237.374094;682.0
6495;MSTS;QPLIB_3706.qs;50;56;608.0;656.0;5.547456;242.92155;682.0
6496;MSTS;QPLIB_3706.qs;50;57;608.0;656.0;4.299342;247.220892;682.0
6497;MSTS;QPLIB_3706.qs;50;58;610.0;656.0;4.262529;251.483421;682.0
6498;MSTS;QPLIB_3706.qs;50;59;616.0;656.0;4.491001;255.974422;682.0
6499;MSTS;QPLIB_3706.qs;50;60;614.0;656.0;4.241697;260.216119;682.0
6500;MSTS;QPLIB_3706.qs;50;61;614.0;656.0;4.265307;264.481426;682.0
6501;MSTS;QPLIB_3706.qs;50;62;626.0;656.0;4.413733;268.895159;682.0
6502;MSTS;QPLIB_3706.qs;50;63;624.0;656.0;4.206286;273.101445;682.0
6503;MSTS;QPLIB_3706.qs;50;64;632.0;656.0;4.212931;277.314376;682.0
6504;MSTS;QPLIB_3706.qs;50;65;636.0;656.0;4.20576;281.520136;682.0
6505;MSTS;QPLIB_3706.qs;50;66;644.0;656.0;4.407597;285.927733;682.0
6506;MSTS;QPLIB_3706.qs;50;67;650.0;656.0;4.28703;290.214763;682.0
6507;MSTS;QPLIB_3706.qs;50;68;644.0;656.0;4.509722;294.724485;682.0
6508;MSTS;QPLIB_3706.qs;50;69;636.0;656.0;4.280586;299.005071;682.0
6509;MSTS;QPLIB_3706.qs;50;70;630.0;656.0;4.294797;303.299868;682.0
6510;MSTS;QPLIB_3706.qs;50;71;624.0;656.0;4.421537;307.721405;682.0
6511;MSTS;QPLIB_3706.qs;50;72;632.0;656.0;4.882413;312.603818;682.0
6512;MSTS;QPLIB_3706.qs;50;73;626.0;656.0;4.252233;316.856051;682.0
6513;MSTS;QPLIB_3706.qs;50;74;614.0;656.0;4.242565;321.098616;682.0
6514;MSTS;QPLIB_3706.qs;50;75;602.0;656.0;4.27254;325.371156;682.0
6515;MSTS;QPLIB_3706.qs;50;76;606.0;656.0;4.328887;329.700043;682.0
6516;MSTS;QPLIB_3706.qs;50;77;624.0;656.0;4.975051;334.675094;682.0
6517;MSTS;QPLIB_3706.qs;50;78;616.0;656.0;4.308031;338.983125;682.0
6518;MSTS;QPLIB_3706.qs;50;79;614.0;656.0;4.474743;343.457868;682.0
6519;MSTS;QPLIB_3706.qs;50;80;612.0;656.0;4.249108;347.706976;682.0
6520;MSTS;QPLIB_3706.qs;50;81;616.0;656.0;4.312546;352.019522;682.0
6521;MSTS;QPLIB_3706.qs;50;82;616.0;656.0;4.245675;356.265197;682.0
6522;MSTS;QPLIB_3706.qs;50;83;614.0;656.0;4.463424;360.728621;682.0
6523;MSTS;QPLIB_3706.qs;50;84;604.0;656.0;4.292187;365.020808;682.0
6524;MSTS;QPLIB_3706.qs;50;85;618.0;656.0;4.347398;369.368206;682.0
6525;MSTS;QPLIB_3706.qs;50;86;626.0;656.0;4.291084;373.65929;682.0
6526;MSTS;QPLIB_3706.qs;50;87;620.0;656.0;4.301589;377.960879;682.0
6527;MSTS;QPLIB_3706.qs;50;88;630.0;656.0;4.661686;382.622565;682.0
6528;MSTS;QPLIB_3706.qs;50;89;620.0;656.0;4.396112;387.018677;682.0
6529;MSTS;QPLIB_3706.qs;50;90;614.0;656.0;4.362248;391.380925;682.0
6530;MSTS;QPLIB_3706.qs;50;91;610.0;656.0;4.281107;395.662032;682.0
6531;MSTS;QPLIB_3706.qs;50;92;618.0;656.0;4.38566;400.047692;682.0
6532;MSTS;QPLIB_3706.qs;50;93;622.0;656.0;4.282947;404.330639;682.0
6533;MSTS;QPLIB_3706.qs;50;94;620.0;656.0;4.901335;409.231974;682.0
6534;MSTS;QPLIB_3706.qs;50;95;622.0;656.0;4.288787;413.520761;682.0
6535;MSTS;QPLIB_3706.qs;50;96;602.0;656.0;4.789599;418.31036;682.0
6536;MSTS;QPLIB_3706.qs;50;97;618.0;656.0;4.290128;422.600488;682.0
6537;MSTS;QPLIB_3706.qs;50;98;620.0;656.0;4.418203;427.018691;682.0
6538;MSTS;QPLIB_3706.qs;50;99;628.0;656.0;4.369027;431.387718;682.0
6539;MSTS;QPLIB_3706.qs;50;100;636.0;656.0;4.235416;435.623134;682.0
6540;MSTS;QPLIB_3706.qs;50;101;648.0;656.0;4.286277;439.909411;682.0
6541;MSTS;QPLIB_3706.qs;50;102;638.0;656.0;4.26969;444.179101;682.0
6542;MSTS;QPLIB_3706.qs;50;103;628.0;656.0;4.331785;448.510886;682.0
6543;MSTS;QPLIB_3706.qs;50;104;632.0;656.0;4.351328;452.862214;682.0
6544;MSTS;QPLIB_3706.qs;50;105;630.0;656.0;4.516109;457.378323;682.0
6545;MSTS;QPLIB_3706.qs;50;106;618.0;656.0;4.31854;461.696863;682.0
6546;MSTS;QPLIB_3706.qs;50;107;632.0;656.0;4.274051;465.970914;682.0
6547;MSTS;QPLIB_3706.qs;50;108;634.0;656.0;4.208825;470.179739;682.0
6548;MSTS;QPLIB_3706.qs;50;109;626.0;656.0;4.238711;474.41845;682.0
6549;MSTS;QPLIB_3706.qs;50;110;612.0;656.0;4.178643;478.597093;682.0
6550;MSTS;QPLIB_3706.qs;50;111;620.0;656.0;4.227149;482.824242;682.0
6551;MSTS;QPLIB_3706.qs;50;112;630.0;656.0;4.378784;487.203026;682.0
6552;MSTS;QPLIB_3706.qs;51;1;608.0;610.0;5.139046;5.139046;682.0
6553;MSTS;QPLIB_3706.qs;51;2;612.0;612.0;4.102142;9.241188;682.0
6554;MSTS;QPLIB_3706.qs;51;3;620.0;620.0;4.169879;13.411067;682.0
6555;MSTS;QPLIB_3706.qs;51;4;612.0;620.0;4.173842;17.584909;682.0
6556;MSTS;QPLIB_3706.qs;51;5;610.0;620.0;4.183073;21.767982;682.0
6557;MSTS;QPLIB_3706.qs;51;6;610.0;620.0;4.966076;26.734057999999997;682.0
6558;MSTS;QPLIB_3706.qs;51;7;604.0;620.0;4.09767;30.831728;682.0
6559;MSTS;QPLIB_3706.qs;51;8;614.0;620.0;4.293936;35.125664;682.0
6560;MSTS;QPLIB_3706.qs;51;9;614.0;620.0;4.372843;39.498507;682.0
6561;MSTS;QPLIB_3706.qs;51;10;618.0;620.0;4.29829;43.796797;682.0
6562;MSTS;QPLIB_3706.qs;51;11;620.0;620.0;4.164518;47.961315;682.0
6563;MSTS;QPLIB_3706.qs;51;12;614.0;620.0;4.214308;52.175623;682.0
6564;MSTS;QPLIB_3706.qs;51;13;624.0;624.0;4.273947;56.44957;682.0
6565;MSTS;QPLIB_3706.qs;51;14;618.0;624.0;4.074231;60.523801;682.0
6566;MSTS;QPLIB_3706.qs;51;15;622.0;624.0;4.18712;64.710921;682.0
6567;MSTS;QPLIB_3706.qs;51;16;634.0;634.0;4.649786;69.360707;682.0
6568;MSTS;QPLIB_3706.qs;51;17;638.0;638.0;4.113279;73.473986;682.0
6569;MSTS;QPLIB_3706.qs;51;18;616.0;638.0;4.174832;77.648818;682.0
6570;MSTS;QPLIB_3706.qs;51;19;612.0;638.0;4.259201;81.908019;682.0
6571;MSTS;QPLIB_3706.qs;51;20;614.0;638.0;4.216212;86.124231;682.0
6572;MSTS;QPLIB_3706.qs;51;21;610.0;638.0;4.22795;90.352181;682.0
6573;MSTS;QPLIB_3706.qs;51;22;622.0;638.0;4.365245;94.717426;682.0
6574;MSTS;QPLIB_3706.qs;51;23;606.0;638.0;4.121314;98.83874;682.0
6575;MSTS;QPLIB_3706.qs;51;24;624.0;638.0;4.238063;103.076803;682.0
6576;MSTS;QPLIB_3706.qs;51;25;640.0;640.0;4.231893;107.308696;682.0
6577;MSTS;QPLIB_3706.qs;51;26;642.0;642.0;4.053559;111.362255;682.0
6578;MSTS;QPLIB_3706.qs;51;27;640.0;642.0;4.128595;115.49085;682.0
6579;MSTS;QPLIB_3706.qs;51;28;642.0;642.0;4.339013;119.829863;682.0
6580;MSTS;QPLIB_3706.qs;51;29;638.0;642.0;4.146027;123.97588999999999;682.0
6581;MSTS;QPLIB_3706.qs;51;30;638.0;642.0;4.20256;128.17845;682.0
6582;MSTS;QPLIB_3706.qs;51;31;638.0;642.0;4.196874;132.375324;682.0
6583;MSTS;QPLIB_3706.qs;51;32;640.0;642.0;4.782893;137.158217;682.0
6584;MSTS;QPLIB_3706.qs;51;33;626.0;642.0;4.602324;141.760541;682.0
6585;MSTS;QPLIB_3706.qs;51;34;628.0;642.0;4.304873;146.065414;682.0
6586;MSTS;QPLIB_3706.qs;51;35;622.0;642.0;4.254228;150.319642;682.0
6587;MSTS;QPLIB_3706.qs;51;36;608.0;642.0;4.70786;155.027502;682.0
6588;MSTS;QPLIB_3706.qs;51;37;618.0;642.0;4.252297;159.279799;682.0
6589;MSTS;QPLIB_3706.qs;51;38;624.0;642.0;4.25342;163.533219;682.0
6590;MSTS;QPLIB_3706.qs;51;39;614.0;642.0;4.268631;167.80185;682.0
6591;MSTS;QPLIB_3706.qs;51;40;632.0;642.0;4.177576;171.979426;682.0
6592;MSTS;QPLIB_3706.qs;51;41;628.0;642.0;4.20015;176.179576;682.0
6593;MSTS;QPLIB_3706.qs;51;42;626.0;642.0;4.236704;180.41628;682.0
6594;MSTS;QPLIB_3706.qs;51;43;636.0;642.0;4.460458;184.876738;682.0
6595;MSTS;QPLIB_3706.qs;51;44;622.0;642.0;4.227272;189.10401;682.0
6596;MSTS;QPLIB_3706.qs;51;45;638.0;642.0;4.243955;193.347965;682.0
6597;MSTS;QPLIB_3706.qs;51;46;642.0;642.0;4.325039;197.673004;682.0
6598;MSTS;QPLIB_3706.qs;51;47;644.0;644.0;4.445403;202.118407;682.0
6599;MSTS;QPLIB_3706.qs;51;48;632.0;644.0;4.356017;206.474424;682.0
6600;MSTS;QPLIB_3706.qs;51;49;640.0;644.0;4.382215;210.856639;682.0
6601;MSTS;QPLIB_3706.qs;51;50;636.0;644.0;4.221512;215.078151;682.0
6602;MSTS;QPLIB_3706.qs;51;51;626.0;644.0;4.839634;219.917785;682.0
6603;MSTS;QPLIB_3706.qs;51;52;624.0;644.0;4.359937;224.277722;682.0
6604;MSTS;QPLIB_3706.qs;51;53;612.0;644.0;4.304943;228.582665;682.0
6605;MSTS;QPLIB_3706.qs;51;54;600.0;644.0;4.226222;232.808887;682.0
6606;MSTS;QPLIB_3706.qs;51;55;608.0;644.0;4.297299;237.106186;682.0
6607;MSTS;QPLIB_3706.qs;51;56;620.0;644.0;4.269072;241.375258;682.0
6608;MSTS;QPLIB_3706.qs;51;57;624.0;644.0;4.371558;245.746816;682.0
6609;MSTS;QPLIB_3706.qs;51;58;616.0;644.0;4.762145;250.508961;682.0
6610;MSTS;QPLIB_3706.qs;51;59;604.0;644.0;4.228672;254.737633;682.0
6611;MSTS;QPLIB_3706.qs;51;60;628.0;644.0;4.325184;259.062817;682.0
6612;MSTS;QPLIB_3706.qs;51;61;610.0;644.0;4.279089;263.341906;682.0
6613;MSTS;QPLIB_3706.qs;51;62;638.0;644.0;4.920323;268.262229;682.0
6614;MSTS;QPLIB_3706.qs;51;63;632.0;644.0;4.354768;272.616997;682.0
6615;MSTS;QPLIB_3706.qs;51;64;628.0;644.0;4.263344;276.880341;682.0
6616;MSTS;QPLIB_3706.qs;51;65;646.0;646.0;4.295492;281.175833;682.0
6617;MSTS;QPLIB_3706.qs;51;66;628.0;646.0;4.785589;285.961422;682.0
6618;MSTS;QPLIB_3706.qs;51;67;624.0;646.0;4.258447;290.219869;682.0
6619;MSTS;QPLIB_3706.qs;51;68;618.0;646.0;4.318926;294.538795;682.0
6620;MSTS;QPLIB_3706.qs;51;69;618.0;646.0;4.340437;298.879232;682.0
6621;MSTS;QPLIB_3706.qs;51;70;596.0;646.0;4.192353;303.071585;682.0
6622;MSTS;QPLIB_3706.qs;51;71;610.0;646.0;4.640522;307.712107;682.0
6623;MSTS;QPLIB_3706.qs;51;72;600.0;646.0;4.338721;312.050828;682.0
6624;MSTS;QPLIB_3706.qs;51;73;604.0;646.0;4.437029;316.487857;682.0
6625;MSTS;QPLIB_3706.qs;51;74;622.0;646.0;4.272287;320.760144;682.0
6626;MSTS;QPLIB_3706.qs;51;75;608.0;646.0;4.343241;325.103385;682.0
6627;MSTS;QPLIB_3706.qs;51;76;612.0;646.0;4.228357;329.331742;682.0
6628;MSTS;QPLIB_3706.qs;51;77;616.0;646.0;4.266354;333.598096;682.0
6629;MSTS;QPLIB_3706.qs;51;78;616.0;646.0;4.189604;337.7877;682.0
6630;MSTS;QPLIB_3706.qs;51;79;606.0;646.0;4.392446;342.180146;682.0
6631;MSTS;QPLIB_3706.qs;51;80;618.0;646.0;4.409572;346.589718;682.0
6632;MSTS;QPLIB_3706.qs;51;81;622.0;646.0;4.367243;350.956961;682.0
6633;MSTS;QPLIB_3706.qs;51;82;620.0;646.0;4.586713;355.543674;682.0
6634;MSTS;QPLIB_3706.qs;51;83;626.0;646.0;4.236471;359.780145;682.0
6635;MSTS;QPLIB_3706.qs;51;84;624.0;646.0;4.633989;364.414134;682.0
6636;MSTS;QPLIB_3706.qs;51;85;612.0;646.0;4.272478;368.686612;682.0
6637;MSTS;QPLIB_3706.qs;51;86;596.0;646.0;4.223929;372.910541;682.0
6638;MSTS;QPLIB_3706.qs;51;87;608.0;646.0;4.18427;377.094811;682.0
6639;MSTS;QPLIB_3706.qs;51;88;616.0;646.0;4.218715;381.313526;682.0
6640;MSTS;QPLIB_3706.qs;51;89;608.0;646.0;4.389472;385.702998;682.0
6641;MSTS;QPLIB_3706.qs;51;90;616.0;646.0;4.570043;390.273041;682.0
6642;MSTS;QPLIB_3706.qs;51;91;614.0;646.0;4.273168;394.546209;682.0
6643;MSTS;QPLIB_3706.qs;51;92;618.0;646.0;4.246442;398.792651;682.0
6644;MSTS;QPLIB_3706.qs;51;93;636.0;646.0;4.316021;403.108672;682.0
