;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
4025;DTSS;QPLIB_5881.qs;41;26;13067.0;13067.0;0.138986;2.950683;13067.0
4026;DTSS;QPLIB_5881.qs;41;27;13067.0;13067.0;0.104164;3.054847;13067.0
4027;DTSS;QPLIB_5881.qs;41;28;13067.0;13067.0;0.118099;3.172946;13067.0
4028;DTSS;QPLIB_5881.qs;41;29;13067.0;13067.0;0.173506;3.346452;13067.0
4029;DTSS;QPLIB_5881.qs;41;30;13067.0;13067.0;0.13825;3.484702;13067.0
4030;DTSS;QPLIB_5881.qs;41;31;13067.0;13067.0;0.118782;3.603484;13067.0
4031;DTSS;QPLIB_5881.qs;41;32;13067.0;13067.0;0.136046;3.73953;13067.0
4032;DTSS;QPLIB_5881.qs;41;33;13067.0;13067.0;0.104242;3.843772;13067.0
4033;DTSS;QPLIB_5881.qs;41;34;13067.0;13067.0;0.162829;4.006601;13067.0
4034;DTSS;QPLIB_5881.qs;41;35;13067.0;13067.0;0.104309;4.11091;13067.0
4035;DTSS;QPLIB_5881.qs;41;36;13067.0;13067.0;0.106119;4.217029;13067.0
4036;DTSS;QPLIB_5881.qs;41;37;13067.0;13067.0;0.108142;4.325171;13067.0
4037;DTSS;QPLIB_5881.qs;41;38;13067.0;13067.0;0.139462;4.464633;13067.0
4038;DTSS;QPLIB_5881.qs;41;39;13067.0;13067.0;0.106032;4.570665;13067.0
4039;DTSS;QPLIB_5881.qs;41;40;13067.0;13067.0;0.109022;4.679687;13067.0
4040;DTSS;QPLIB_5881.qs;41;41;13067.0;13067.0;0.181973;4.86166;13067.0
4041;DTSS;QPLIB_5881.qs;41;42;13067.0;13067.0;0.104127;4.965787;13067.0
4042;DTSS;QPLIB_5881.qs;41;43;13067.0;13067.0;0.10999;5.075777;13067.0
4043;DTSS;QPLIB_5881.qs;41;44;13067.0;13067.0;0.119049;5.194826;13067.0
4044;DTSS;QPLIB_5881.qs;41;45;13067.0;13067.0;0.197542;5.392368;13067.0
4045;DTSS;QPLIB_5881.qs;41;46;13067.0;13067.0;0.107143;5.499511;13067.0
4046;DTSS;QPLIB_5881.qs;41;47;13067.0;13067.0;0.110853;5.610364;13067.0
4047;DTSS;QPLIB_5881.qs;41;48;13067.0;13067.0;0.104111;5.714475;13067.0
4048;DTSS;QPLIB_5881.qs;41;49;13067.0;13067.0;0.132659;5.847134;13067.0
4049;DTSS;QPLIB_5881.qs;41;50;13067.0;13067.0;0.179792;6.026926;13067.0
4050;DTSS;QPLIB_5881.qs;41;51;13067.0;13067.0;0.104231;6.131157;13067.0
4051;DTSS;QPLIB_5881.qs;41;52;13067.0;13067.0;0.113169;6.244326;13067.0
4052;DTSS;QPLIB_5881.qs;41;53;13067.0;13067.0;0.151348;6.395674;13067.0
4053;DTSS;QPLIB_5881.qs;41;54;13067.0;13067.0;0.104328;6.500002;13067.0
4054;DTSS;QPLIB_5881.qs;41;55;13067.0;13067.0;0.104086;6.604088;13067.0
4055;DTSS;QPLIB_5881.qs;41;56;13067.0;13067.0;0.106411;6.710499;13067.0
4056;DTSS;QPLIB_5881.qs;41;57;13067.0;13067.0;0.11747;6.827969;13067.0
4057;DTSS;QPLIB_5881.qs;41;58;13067.0;13067.0;0.140833;6.968802;13067.0
4058;DTSS;QPLIB_5881.qs;41;59;13067.0;13067.0;0.104032;7.072834;13067.0
4059;DTSS;QPLIB_5881.qs;41;60;13067.0;13067.0;0.11807;7.190904;13067.0
4060;DTSS;QPLIB_5881.qs;41;61;13067.0;13067.0;0.104055;7.294959;13067.0
4061;DTSS;QPLIB_5881.qs;41;62;13067.0;13067.0;0.13693;7.431889;13067.0
4062;DTSS;QPLIB_5881.qs;41;63;13067.0;13067.0;0.104124;7.536013;13067.0
4063;DTSS;QPLIB_5881.qs;41;64;13067.0;13067.0;0.104259;7.640272;13067.0
4064;DTSS;QPLIB_5881.qs;41;65;13067.0;13067.0;0.154257;7.794529;13067.0
4065;DTSS;QPLIB_5881.qs;41;66;13067.0;13067.0;0.136453;7.930982;13067.0
4066;DTSS;QPLIB_5881.qs;41;67;13067.0;13067.0;0.113;8.043982;13067.0
4067;DTSS;QPLIB_5881.qs;41;68;13067.0;13067.0;0.104328;8.14831;13067.0
4068;DTSS;QPLIB_5881.qs;41;69;13067.0;13067.0;0.104283;8.252593;13067.0
4069;DTSS;QPLIB_5881.qs;41;70;13067.0;13067.0;0.111754;8.364347;13067.0
4070;DTSS;QPLIB_5881.qs;41;71;13067.0;13067.0;0.112867;8.477214;13067.0
4071;DTSS;QPLIB_5881.qs;41;72;13067.0;13067.0;0.133685;8.610899;13067.0
4072;DTSS;QPLIB_5881.qs;41;73;13067.0;13067.0;0.118138;8.729037;13067.0
4073;DTSS;QPLIB_5881.qs;41;74;13067.0;13067.0;0.148799;8.877836;13067.0
4074;DTSS;QPLIB_5881.qs;41;75;13067.0;13067.0;0.120587;8.998423;13067.0
4075;DTSS;QPLIB_5881.qs;41;76;13067.0;13067.0;0.10416;9.102583;13067.0
4076;DTSS;QPLIB_5881.qs;41;77;13067.0;13067.0;0.114486;9.217069;13067.0
4077;DTSS;QPLIB_5881.qs;41;78;13067.0;13067.0;0.163195;9.380264;13067.0
4078;DTSS;QPLIB_5881.qs;41;79;13067.0;13067.0;0.104469;9.484733;13067.0
4079;DTSS;QPLIB_5881.qs;41;80;13067.0;13067.0;0.166435;9.651168;13067.0
4080;DTSS;QPLIB_5881.qs;41;81;13067.0;13067.0;0.111727;9.762895;13067.0
4081;DTSS;QPLIB_5881.qs;41;82;13067.0;13067.0;0.106318;9.869213;13067.0
4082;DTSS;QPLIB_5881.qs;41;83;13067.0;13067.0;0.104101;9.973314;13067.0
4083;DTSS;QPLIB_5881.qs;41;84;13067.0;13067.0;0.108469;10.081783;13067.0
4084;DTSS;QPLIB_5881.qs;41;85;13067.0;13067.0;0.10421;10.185993;13067.0
4085;DTSS;QPLIB_5881.qs;41;86;13067.0;13067.0;0.105269;10.291262;13067.0
4086;DTSS;QPLIB_5881.qs;41;87;13067.0;13067.0;0.109198;10.40046;13067.0
4087;DTSS;QPLIB_5881.qs;41;88;13067.0;13067.0;0.104193;10.504653;13067.0
4088;DTSS;QPLIB_5881.qs;41;89;13067.0;13067.0;0.104202;10.608855;13067.0
4089;DTSS;QPLIB_5881.qs;41;90;13067.0;13067.0;0.15802;10.766875;13067.0
4090;DTSS;QPLIB_5881.qs;41;91;13067.0;13067.0;0.110139;10.877014;13067.0
4091;DTSS;QPLIB_5881.qs;41;92;13067.0;13067.0;0.147489;11.024503;13067.0
4092;DTSS;QPLIB_5881.qs;41;93;13067.0;13067.0;0.104042;11.128545;13067.0
4093;DTSS;QPLIB_5881.qs;41;94;13067.0;13067.0;0.150618;11.279163;13067.0
4094;DTSS;QPLIB_5881.qs;41;95;13067.0;13067.0;0.114704;11.393867;13067.0
4095;DTSS;QPLIB_5881.qs;41;96;13067.0;13067.0;0.141766;11.535633;13067.0
4096;DTSS;QPLIB_5881.qs;41;97;13067.0;13067.0;0.131033;11.666666;13067.0
4097;DTSS;QPLIB_5881.qs;41;98;13067.0;13067.0;0.10422;11.770886;13067.0
4098;DTSS;QPLIB_5881.qs;41;99;13067.0;13067.0;0.119655;11.890541;13067.0
4099;DTSS;QPLIB_5881.qs;41;100;13067.0;13067.0;0.104201;11.994742;13067.0
4100;DTSS;QPLIB_5881.qs;42;1;13067.0;13067.0;0.109302;0.109302;13067.0
4101;DTSS;QPLIB_5881.qs;42;2;13067.0;13067.0;0.129612;0.23891400000000002;13067.0
4102;DTSS;QPLIB_5881.qs;42;3;13067.0;13067.0;0.104282;0.343196;13067.0
4103;DTSS;QPLIB_5881.qs;42;4;13067.0;13067.0;0.105046;0.44824200000000003;13067.0
4104;DTSS;QPLIB_5881.qs;42;5;13067.0;13067.0;0.104153;0.552395;13067.0
4105;DTSS;QPLIB_5881.qs;42;6;13067.0;13067.0;0.135284;0.6876789999999999;13067.0
4106;DTSS;QPLIB_5881.qs;42;7;13067.0;13067.0;0.160422;0.848101;13067.0
4107;DTSS;QPLIB_5881.qs;42;8;13067.0;13067.0;0.115303;0.963404;13067.0
4108;DTSS;QPLIB_5881.qs;42;9;13067.0;13067.0;0.104152;1.067556;13067.0
4109;DTSS;QPLIB_5881.qs;42;10;13067.0;13067.0;0.10436;1.171916;13067.0
4110;DTSS;QPLIB_5881.qs;42;11;13067.0;13067.0;0.105769;1.277685;13067.0
4111;DTSS;QPLIB_5881.qs;42;12;13067.0;13067.0;0.123351;1.401036;13067.0
4112;DTSS;QPLIB_5881.qs;42;13;13067.0;13067.0;0.132391;1.533427;13067.0
4113;DTSS;QPLIB_5881.qs;42;14;13067.0;13067.0;0.104398;1.637825;13067.0
4114;DTSS;QPLIB_5881.qs;42;15;13067.0;13067.0;0.123842;1.761667;13067.0
4115;DTSS;QPLIB_5881.qs;42;16;13067.0;13067.0;0.109667;1.871334;13067.0
4116;DTSS;QPLIB_5881.qs;42;17;13067.0;13067.0;0.104457;1.975791;13067.0
4117;DTSS;QPLIB_5881.qs;42;18;13067.0;13067.0;0.137917;2.113708;13067.0
4118;DTSS;QPLIB_5881.qs;42;19;13067.0;13067.0;0.121419;2.235127;13067.0
4119;DTSS;QPLIB_5881.qs;42;20;13067.0;13067.0;0.106422;2.341549;13067.0
4120;DTSS;QPLIB_5881.qs;42;21;13067.0;13067.0;0.120152;2.461701;13067.0
4121;DTSS;QPLIB_5881.qs;42;22;13067.0;13067.0;0.10648;2.568181;13067.0
4122;DTSS;QPLIB_5881.qs;42;23;13067.0;13067.0;0.110827;2.679008;13067.0
4123;DTSS;QPLIB_5881.qs;42;24;13067.0;13067.0;0.119515;2.798523;13067.0
4124;DTSS;QPLIB_5881.qs;42;25;13067.0;13067.0;0.120253;2.918776;13067.0
4125;DTSS;QPLIB_5881.qs;42;26;13067.0;13067.0;0.1506;3.069376;13067.0
4126;DTSS;QPLIB_5881.qs;42;27;13067.0;13067.0;0.13065;3.200026;13067.0
4127;DTSS;QPLIB_5881.qs;42;28;13067.0;13067.0;0.155663;3.355689;13067.0
4128;DTSS;QPLIB_5881.qs;42;29;13067.0;13067.0;0.1345;3.490189;13067.0
4129;DTSS;QPLIB_5881.qs;42;30;13067.0;13067.0;0.126384;3.616573;13067.0
4130;DTSS;QPLIB_5881.qs;42;31;13067.0;13067.0;0.10421;3.720783;13067.0
4131;DTSS;QPLIB_5881.qs;42;32;13067.0;13067.0;0.116439;3.837222;13067.0
4132;DTSS;QPLIB_5881.qs;42;33;13067.0;13067.0;0.108179;3.945401;13067.0
4133;DTSS;QPLIB_5881.qs;42;34;13067.0;13067.0;0.104424;4.049825;13067.0
4134;DTSS;QPLIB_5881.qs;42;35;13067.0;13067.0;0.110973;4.160798;13067.0
4135;DTSS;QPLIB_5881.qs;42;36;13067.0;13067.0;0.104237;4.265035;13067.0
4136;DTSS;QPLIB_5881.qs;42;37;13067.0;13067.0;0.104276;4.369311;13067.0
4137;DTSS;QPLIB_5881.qs;42;38;13067.0;13067.0;0.187482;4.556793;13067.0
4138;DTSS;QPLIB_5881.qs;42;39;13067.0;13067.0;0.10445;4.661243;13067.0
4139;DTSS;QPLIB_5881.qs;42;40;13067.0;13067.0;0.104309;4.765552;13067.0
4140;DTSS;QPLIB_5881.qs;42;41;13067.0;13067.0;0.108492;4.874044;13067.0
4141;DTSS;QPLIB_5881.qs;42;42;13067.0;13067.0;0.104354;4.978398;13067.0
4142;DTSS;QPLIB_5881.qs;42;43;13067.0;13067.0;0.147945;5.126343;13067.0
4143;DTSS;QPLIB_5881.qs;42;44;13067.0;13067.0;0.104296;5.230639;13067.0
4144;DTSS;QPLIB_5881.qs;42;45;13067.0;13067.0;0.15788;5.388519;13067.0
4145;DTSS;QPLIB_5881.qs;42;46;13067.0;13067.0;0.107475;5.495994;13067.0
4146;DTSS;QPLIB_5881.qs;42;47;13067.0;13067.0;0.126244;5.622238;13067.0
4147;DTSS;QPLIB_5881.qs;42;48;13067.0;13067.0;0.104344;5.726582;13067.0
4148;DTSS;QPLIB_5881.qs;42;49;13067.0;13067.0;0.115394;5.841976;13067.0
4149;DTSS;QPLIB_5881.qs;42;50;13067.0;13067.0;0.10439;5.946366;13067.0
4150;DTSS;QPLIB_5881.qs;42;51;13067.0;13067.0;0.104273;6.050639;13067.0
4151;DTSS;QPLIB_5881.qs;42;52;13067.0;13067.0;0.118384;6.169023;13067.0
4152;DTSS;QPLIB_5881.qs;42;53;13067.0;13067.0;0.146198;6.315221;13067.0
4153;DTSS;QPLIB_5881.qs;42;54;13067.0;13067.0;0.125335;6.440556;13067.0
4154;DTSS;QPLIB_5881.qs;42;55;13067.0;13067.0;0.104058;6.544614;13067.0
4155;DTSS;QPLIB_5881.qs;42;56;13067.0;13067.0;0.104317;6.648931;13067.0
4156;DTSS;QPLIB_5881.qs;42;57;13067.0;13067.0;0.104475;6.753406;13067.0
4157;DTSS;QPLIB_5881.qs;42;58;13067.0;13067.0;0.163475;6.916881;13067.0
4158;DTSS;QPLIB_5881.qs;42;59;13067.0;13067.0;0.104269;7.02115;13067.0
4159;DTSS;QPLIB_5881.qs;42;60;13067.0;13067.0;0.10435;7.1255;13067.0
4160;DTSS;QPLIB_5881.qs;42;61;13067.0;13067.0;0.104245;7.229745;13067.0
4161;DTSS;QPLIB_5881.qs;42;62;13067.0;13067.0;0.120676;7.350421;13067.0
4162;DTSS;QPLIB_5881.qs;42;63;13067.0;13067.0;0.104312;7.454733;13067.0
4163;DTSS;QPLIB_5881.qs;42;64;13067.0;13067.0;0.104239;7.558972;13067.0
4164;DTSS;QPLIB_5881.qs;42;65;13067.0;13067.0;0.104306;7.663278;13067.0
4165;DTSS;QPLIB_5881.qs;42;66;13067.0;13067.0;0.131462;7.79474;13067.0
4166;DTSS;QPLIB_5881.qs;42;67;13067.0;13067.0;0.109327;7.904067;13067.0
4167;DTSS;QPLIB_5881.qs;42;68;13067.0;13067.0;0.110275;8.014342;13067.0
4168;DTSS;QPLIB_5881.qs;42;69;13067.0;13067.0;0.114232;8.128574;13067.0
4169;DTSS;QPLIB_5881.qs;42;70;13067.0;13067.0;0.10439;8.232964;13067.0
4170;DTSS;QPLIB_5881.qs;42;71;13067.0;13067.0;0.104245;8.337209;13067.0
4171;DTSS;QPLIB_5881.qs;42;72;13067.0;13067.0;0.105819;8.443028;13067.0
4172;DTSS;QPLIB_5881.qs;42;73;13067.0;13067.0;0.132304;8.575332;13067.0
4173;DTSS;QPLIB_5881.qs;42;74;13067.0;13067.0;0.104306;8.679638;13067.0
4174;DTSS;QPLIB_5881.qs;42;75;13067.0;13067.0;0.113019;8.792657;13067.0
4175;DTSS;QPLIB_5881.qs;42;76;13067.0;13067.0;0.144229;8.936886;13067.0
4176;DTSS;QPLIB_5881.qs;42;77;13067.0;13067.0;0.105576;9.042462;13067.0
4177;DTSS;QPLIB_5881.qs;42;78;13067.0;13067.0;0.104274;9.146736;13067.0
4178;DTSS;QPLIB_5881.qs;42;79;13067.0;13067.0;0.109035;9.255771;13067.0
4179;DTSS;QPLIB_5881.qs;42;80;13067.0;13067.0;0.104249;9.36002;13067.0
4180;DTSS;QPLIB_5881.qs;42;81;13067.0;13067.0;0.159332;9.519352;13067.0
4181;DTSS;QPLIB_5881.qs;42;82;13067.0;13067.0;0.104285;9.623637;13067.0
4182;DTSS;QPLIB_5881.qs;42;83;13067.0;13067.0;0.135639;9.759276;13067.0
4183;DTSS;QPLIB_5881.qs;42;84;13067.0;13067.0;0.206748;9.966023999999999;13067.0
4184;DTSS;QPLIB_5881.qs;42;85;13067.0;13067.0;0.119976;10.086;13067.0
4185;DTSS;QPLIB_5881.qs;42;86;13067.0;13067.0;0.132116;10.218116;13067.0
4186;DTSS;QPLIB_5881.qs;42;87;13067.0;13067.0;0.145633;10.363749;13067.0
4187;DTSS;QPLIB_5881.qs;42;88;13067.0;13067.0;0.116428;10.480177;13067.0
4188;DTSS;QPLIB_5881.qs;42;89;13067.0;13067.0;0.126864;10.607041;13067.0
4189;DTSS;QPLIB_5881.qs;42;90;13067.0;13067.0;0.19276;10.799801;13067.0
4190;DTSS;QPLIB_5881.qs;42;91;13067.0;13067.0;0.132108;10.931909;13067.0
4191;DTSS;QPLIB_5881.qs;42;92;13067.0;13067.0;0.105924;11.037833;13067.0
4192;DTSS;QPLIB_5881.qs;42;93;13067.0;13067.0;0.108047;11.14588;13067.0
4193;DTSS;QPLIB_5881.qs;42;94;13067.0;13067.0;0.104951;11.250831;13067.0
4194;DTSS;QPLIB_5881.qs;42;95;13067.0;13067.0;0.108167;11.358998;13067.0
4195;DTSS;QPLIB_5881.qs;42;96;13067.0;13067.0;0.118402;11.4774;13067.0
4196;DTSS;QPLIB_5881.qs;42;97;13060.0;13067.0;0.104231;11.581631;13067.0
4197;DTSS;QPLIB_5881.qs;42;98;13067.0;13067.0;0.104391;11.686022;13067.0
4198;DTSS;QPLIB_5881.qs;42;99;13067.0;13067.0;0.108482;11.794504;13067.0
4199;DTSS;QPLIB_5881.qs;42;100;13067.0;13067.0;0.107037;11.901541;13067.0
4200;DTSS;QPLIB_5881.qs;43;1;13067.0;13067.0;0.134377;0.134377;13067.0
4201;DTSS;QPLIB_5881.qs;43;2;13067.0;13067.0;0.104017;0.238394;13067.0
4202;DTSS;QPLIB_5881.qs;43;3;13067.0;13067.0;0.153379;0.391773;13067.0
4203;DTSS;QPLIB_5881.qs;43;4;13067.0;13067.0;0.104012;0.495785;13067.0
4204;DTSS;QPLIB_5881.qs;43;5;13067.0;13067.0;0.124869;0.6206539999999999;13067.0
4205;DTSS;QPLIB_5881.qs;43;6;13067.0;13067.0;0.148533;0.769187;13067.0
4206;DTSS;QPLIB_5881.qs;43;7;13067.0;13067.0;0.104513;0.8736999999999999;13067.0
4207;DTSS;QPLIB_5881.qs;43;8;13067.0;13067.0;0.133656;1.007356;13067.0
4208;DTSS;QPLIB_5881.qs;43;9;13067.0;13067.0;0.106342;1.1136979999999999;13067.0
4209;DTSS;QPLIB_5881.qs;43;10;13067.0;13067.0;0.104477;1.218175;13067.0
4210;DTSS;QPLIB_5881.qs;43;11;13067.0;13067.0;0.140949;1.359124;13067.0
4211;DTSS;QPLIB_5881.qs;43;12;13067.0;13067.0;0.134221;1.493345;13067.0
4212;DTSS;QPLIB_5881.qs;43;13;13067.0;13067.0;0.122393;1.615738;13067.0
4213;DTSS;QPLIB_5881.qs;43;14;13067.0;13067.0;0.118476;1.734214;13067.0
4214;DTSS;QPLIB_5881.qs;43;15;13067.0;13067.0;0.140241;1.874455;13067.0
4215;DTSS;QPLIB_5881.qs;43;16;13067.0;13067.0;0.130831;2.005286;13067.0
4216;DTSS;QPLIB_5881.qs;43;17;13067.0;13067.0;0.135589;2.140875;13067.0
4217;DTSS;QPLIB_5881.qs;43;18;13067.0;13067.0;0.139891;2.280766;13067.0
4218;DTSS;QPLIB_5881.qs;43;19;13067.0;13067.0;0.108104;2.38887;13067.0
4219;DTSS;QPLIB_5881.qs;43;20;13067.0;13067.0;0.104149;2.493019;13067.0
4220;DTSS;QPLIB_5881.qs;43;21;13067.0;13067.0;0.104091;2.59711;13067.0
4221;DTSS;QPLIB_5881.qs;43;22;13067.0;13067.0;0.104109;2.701219;13067.0
4222;DTSS;QPLIB_5881.qs;43;23;13067.0;13067.0;0.108523;2.809742;13067.0
4223;DTSS;QPLIB_5881.qs;43;24;13067.0;13067.0;0.104218;2.91396;13067.0
4224;DTSS;QPLIB_5881.qs;43;25;13067.0;13067.0;0.103989;3.0179489999999998;13067.0
4225;DTSS;QPLIB_5881.qs;43;26;13067.0;13067.0;0.109284;3.127233;13067.0
4226;DTSS;QPLIB_5881.qs;43;27;13067.0;13067.0;0.104207;3.23144;13067.0
4227;DTSS;QPLIB_5881.qs;43;28;13067.0;13067.0;0.182982;3.414422;13067.0
4228;DTSS;QPLIB_5881.qs;43;29;13067.0;13067.0;0.107715;3.522137;13067.0
4229;DTSS;QPLIB_5881.qs;43;30;13067.0;13067.0;0.103966;3.626103;13067.0
4230;DTSS;QPLIB_5881.qs;43;31;13067.0;13067.0;0.107745;3.733848;13067.0
4231;DTSS;QPLIB_5881.qs;43;32;13067.0;13067.0;0.107592;3.84144;13067.0
4232;DTSS;QPLIB_5881.qs;43;33;13067.0;13067.0;0.106236;3.947676;13067.0
4233;DTSS;QPLIB_5881.qs;43;34;13067.0;13067.0;0.128296;4.075972;13067.0
4234;DTSS;QPLIB_5881.qs;43;35;13067.0;13067.0;0.105088;4.1810599999999996;13067.0
4235;DTSS;QPLIB_5881.qs;43;36;13067.0;13067.0;0.105931;4.2869909999999996;13067.0
4236;DTSS;QPLIB_5881.qs;43;37;13067.0;13067.0;0.130378;4.417369;13067.0
4237;DTSS;QPLIB_5881.qs;43;38;13067.0;13067.0;0.11824;4.535609;13067.0
4238;DTSS;QPLIB_5881.qs;43;39;13067.0;13067.0;0.104084;4.639693;13067.0
4239;DTSS;QPLIB_5881.qs;43;40;13067.0;13067.0;0.154195;4.793888;13067.0
4240;DTSS;QPLIB_5881.qs;43;41;13067.0;13067.0;0.103973;4.897861;13067.0
4241;DTSS;QPLIB_5881.qs;43;42;13067.0;13067.0;0.124652;5.022513;13067.0
4242;DTSS;QPLIB_5881.qs;43;43;13067.0;13067.0;0.10873;5.1312429999999996;13067.0
4243;DTSS;QPLIB_5881.qs;43;44;13067.0;13067.0;0.110234;5.241477;13067.0
4244;DTSS;QPLIB_5881.qs;43;45;13067.0;13067.0;0.135487;5.376964;13067.0
4245;DTSS;QPLIB_5881.qs;43;46;13067.0;13067.0;0.126387;5.503351;13067.0
4246;DTSS;QPLIB_5881.qs;43;47;13067.0;13067.0;0.169385;5.672736;13067.0
4247;DTSS;QPLIB_5881.qs;43;48;13067.0;13067.0;0.153957;5.826693;13067.0
4248;DTSS;QPLIB_5881.qs;43;49;13067.0;13067.0;0.104237;5.93093;13067.0
4249;DTSS;QPLIB_5881.qs;43;50;13067.0;13067.0;0.112558;6.043488;13067.0
4250;DTSS;QPLIB_5881.qs;43;51;13067.0;13067.0;0.104081;6.147569;13067.0
4251;DTSS;QPLIB_5881.qs;43;52;13067.0;13067.0;0.104163;6.251732;13067.0
4252;DTSS;QPLIB_5881.qs;43;53;13067.0;13067.0;0.104248;6.35598;13067.0
4253;DTSS;QPLIB_5881.qs;43;54;13067.0;13067.0;0.126556;6.482536;13067.0
4254;DTSS;QPLIB_5881.qs;43;55;13067.0;13067.0;0.106342;6.588878;13067.0
4255;DTSS;QPLIB_5881.qs;43;56;13067.0;13067.0;0.104172;6.6930499999999995;13067.0
4256;DTSS;QPLIB_5881.qs;43;57;13067.0;13067.0;0.116643;6.809693;13067.0
4257;DTSS;QPLIB_5881.qs;43;58;13067.0;13067.0;0.104167;6.91386;13067.0
4258;DTSS;QPLIB_5881.qs;43;59;13067.0;13067.0;0.103949;7.017809;13067.0
4259;DTSS;QPLIB_5881.qs;43;60;13067.0;13067.0;0.183235;7.201044;13067.0
4260;DTSS;QPLIB_5881.qs;43;61;13067.0;13067.0;0.13979;7.340834;13067.0
4261;DTSS;QPLIB_5881.qs;43;62;13067.0;13067.0;0.106332;7.447166;13067.0
4262;DTSS;QPLIB_5881.qs;43;63;13067.0;13067.0;0.108534;7.5557;13067.0
4263;DTSS;QPLIB_5881.qs;43;64;13067.0;13067.0;0.110325;7.666025;13067.0
4264;DTSS;QPLIB_5881.qs;43;65;13067.0;13067.0;0.108339;7.774364;13067.0
4265;DTSS;QPLIB_5881.qs;43;66;13067.0;13067.0;0.104141;7.878505;13067.0
4266;DTSS;QPLIB_5881.qs;43;67;13067.0;13067.0;0.11757;7.996075;13067.0
4267;DTSS;QPLIB_5881.qs;43;68;13067.0;13067.0;0.106786;8.102861;13067.0
4268;DTSS;QPLIB_5881.qs;43;69;13067.0;13067.0;0.104969;8.20783;13067.0
4269;DTSS;QPLIB_5881.qs;43;70;13067.0;13067.0;0.136392;8.344222;13067.0
4270;DTSS;QPLIB_5881.qs;43;71;13067.0;13067.0;0.107042;8.451264;13067.0
4271;DTSS;QPLIB_5881.qs;43;72;13067.0;13067.0;0.133544;8.584808;13067.0
4272;DTSS;QPLIB_5881.qs;43;73;13067.0;13067.0;0.10419;8.688998;13067.0
4273;DTSS;QPLIB_5881.qs;43;74;13067.0;13067.0;0.13381;8.822808;13067.0
4274;DTSS;QPLIB_5881.qs;43;75;13067.0;13067.0;0.133972;8.95678;13067.0
4275;DTSS;QPLIB_5881.qs;43;76;13067.0;13067.0;0.103969;9.060749;13067.0
4276;DTSS;QPLIB_5881.qs;43;77;13067.0;13067.0;0.169719;9.230468;13067.0
4277;DTSS;QPLIB_5881.qs;43;78;13067.0;13067.0;0.105229;9.335697;13067.0
4278;DTSS;QPLIB_5881.qs;43;79;13067.0;13067.0;0.135322;9.471019;13067.0
4279;DTSS;QPLIB_5881.qs;43;80;13067.0;13067.0;0.106108;9.577127;13067.0
4280;DTSS;QPLIB_5881.qs;43;81;13067.0;13067.0;0.104203;9.68133;13067.0
4281;DTSS;QPLIB_5881.qs;43;82;13067.0;13067.0;0.110232;9.791562;13067.0
4282;DTSS;QPLIB_5881.qs;43;83;13067.0;13067.0;0.114728;9.90629;13067.0
4283;DTSS;QPLIB_5881.qs;43;84;13067.0;13067.0;0.104027;10.010317;13067.0
4284;DTSS;QPLIB_5881.qs;43;85;13067.0;13067.0;0.104139;10.114456;13067.0
4285;DTSS;QPLIB_5881.qs;43;86;13067.0;13067.0;0.106559;10.221015;13067.0
4286;DTSS;QPLIB_5881.qs;43;87;13067.0;13067.0;0.119069;10.340084;13067.0
4287;DTSS;QPLIB_5881.qs;43;88;13067.0;13067.0;0.115403;10.455487;13067.0
4288;DTSS;QPLIB_5881.qs;43;89;13067.0;13067.0;0.119642;10.575129;13067.0
4289;DTSS;QPLIB_5881.qs;43;90;13067.0;13067.0;0.104183;10.679312;13067.0
4290;DTSS;QPLIB_5881.qs;43;91;13067.0;13067.0;0.106093;10.785405;13067.0
4291;DTSS;QPLIB_5881.qs;43;92;13067.0;13067.0;0.107479;10.892884;13067.0
4292;DTSS;QPLIB_5881.qs;43;93;13067.0;13067.0;0.127081;11.019965;13067.0
4293;DTSS;QPLIB_5881.qs;43;94;13067.0;13067.0;0.124539;11.144504;13067.0
4294;DTSS;QPLIB_5881.qs;43;95;13067.0;13067.0;0.104028;11.248532;13067.0
4295;DTSS;QPLIB_5881.qs;43;96;13067.0;13067.0;0.123346;11.371878;13067.0
4296;DTSS;QPLIB_5881.qs;43;97;13067.0;13067.0;0.114394;11.486272;13067.0
4297;DTSS;QPLIB_5881.qs;43;98;13067.0;13067.0;0.129387;11.615659;13067.0
4298;DTSS;QPLIB_5881.qs;43;99;13067.0;13067.0;0.104269;11.719928;13067.0
4299;DTSS;QPLIB_5881.qs;43;100;13067.0;13067.0;0.104172;11.8241;13067.0
4300;DTSS;QPLIB_5881.qs;44;1;13067.0;13067.0;0.130311;0.130311;13067.0
4301;DTSS;QPLIB_5881.qs;44;2;13067.0;13067.0;0.10427;0.234581;13067.0
4302;DTSS;QPLIB_5881.qs;44;3;13067.0;13067.0;0.158431;0.39301200000000003;13067.0
4303;DTSS;QPLIB_5881.qs;44;4;13067.0;13067.0;0.160455;0.5534669999999999;13067.0
4304;DTSS;QPLIB_5881.qs;44;5;13067.0;13067.0;0.104246;0.657713;13067.0
4305;DTSS;QPLIB_5881.qs;44;6;13067.0;13067.0;0.106001;0.763714;13067.0
4306;DTSS;QPLIB_5881.qs;44;7;13067.0;13067.0;0.104283;0.867997;13067.0
4307;DTSS;QPLIB_5881.qs;44;8;13067.0;13067.0;0.104319;0.972316;13067.0
