;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
4751;DTSS;QPLIB_3745.qs;40;48;334.0;334.0;0.290527;14.507422;334.0
4752;DTSS;QPLIB_3745.qs;40;49;334.0;334.0;0.382939;14.890361;334.0
4753;DTSS;QPLIB_3745.qs;40;50;334.0;334.0;0.289415;15.179776;334.0
4754;DTSS;QPLIB_3745.qs;40;51;334.0;334.0;0.288417;15.468193;334.0
4755;DTSS;QPLIB_3745.qs;40;52;334.0;334.0;0.309139;15.777332;334.0
4756;DTSS;QPLIB_3745.qs;40;53;334.0;334.0;0.289024;16.066356;334.0
4757;DTSS;QPLIB_3745.qs;40;54;334.0;334.0;0.289215;16.355571;334.0
4758;DTSS;QPLIB_3745.qs;40;55;334.0;334.0;0.28776;16.643331;334.0
4759;DTSS;QPLIB_3745.qs;40;56;334.0;334.0;0.289573;16.932904;334.0
4760;DTSS;QPLIB_3745.qs;40;57;334.0;334.0;0.288135;17.221039;334.0
4761;DTSS;QPLIB_3745.qs;40;58;334.0;334.0;0.289045;17.510084;334.0
4762;DTSS;QPLIB_3745.qs;40;59;334.0;334.0;0.288709;17.798793;334.0
4763;DTSS;QPLIB_3745.qs;40;60;334.0;334.0;0.289406;18.088199;334.0
4764;DTSS;QPLIB_3745.qs;40;61;334.0;334.0;0.288241;18.37644;334.0
4765;DTSS;QPLIB_3745.qs;40;62;334.0;334.0;0.288632;18.665072;334.0
4766;DTSS;QPLIB_3745.qs;40;63;334.0;334.0;0.292354;18.957426;334.0
4767;DTSS;QPLIB_3745.qs;40;64;334.0;334.0;0.288094;19.24552;334.0
4768;DTSS;QPLIB_3745.qs;40;65;334.0;334.0;0.288197;19.533717;334.0
4769;DTSS;QPLIB_3745.qs;40;66;334.0;334.0;0.2879;19.821617;334.0
4770;DTSS;QPLIB_3745.qs;40;67;334.0;334.0;0.292936;20.114553;334.0
4771;DTSS;QPLIB_3745.qs;40;68;334.0;334.0;0.291913;20.406465999999998;334.0
4772;DTSS;QPLIB_3745.qs;40;69;334.0;334.0;0.287079;20.693545;334.0
4773;DTSS;QPLIB_3745.qs;40;70;334.0;334.0;0.288174;20.981719;334.0
4774;DTSS;QPLIB_3745.qs;40;71;334.0;334.0;0.287905;21.269624;334.0
4775;DTSS;QPLIB_3745.qs;40;72;334.0;334.0;0.289016;21.55864;334.0
4776;DTSS;QPLIB_3745.qs;40;73;334.0;334.0;0.290154;21.848794;334.0
4777;DTSS;QPLIB_3745.qs;40;74;334.0;334.0;0.289594;22.138388;334.0
4778;DTSS;QPLIB_3745.qs;40;75;334.0;334.0;0.287889;22.426277;334.0
4779;DTSS;QPLIB_3745.qs;40;76;334.0;334.0;0.287829;22.714106;334.0
4780;DTSS;QPLIB_3745.qs;40;77;334.0;334.0;0.289003;23.003109;334.0
4781;DTSS;QPLIB_3745.qs;40;78;334.0;334.0;0.287931;23.29104;334.0
4782;DTSS;QPLIB_3745.qs;40;79;334.0;334.0;0.289474;23.580514;334.0
4783;DTSS;QPLIB_3745.qs;40;80;334.0;334.0;0.289603;23.870117;334.0
4784;DTSS;QPLIB_3745.qs;40;81;334.0;334.0;0.288006;24.158123;334.0
4785;DTSS;QPLIB_3745.qs;40;82;334.0;334.0;0.288534;24.446657;334.0
4786;DTSS;QPLIB_3745.qs;40;83;334.0;334.0;0.289644;24.736301;334.0
4787;DTSS;QPLIB_3745.qs;40;84;334.0;334.0;0.28805;25.024351;334.0
4788;DTSS;QPLIB_3745.qs;40;85;334.0;334.0;0.290477;25.314828;334.0
4789;DTSS;QPLIB_3745.qs;40;86;334.0;334.0;0.29277;25.607598;334.0
4790;DTSS;QPLIB_3745.qs;40;87;334.0;334.0;0.2899;25.897498;334.0
4791;DTSS;QPLIB_3745.qs;40;88;334.0;334.0;0.290181;26.187679;334.0
4792;DTSS;QPLIB_3745.qs;40;89;334.0;334.0;0.287891;26.47557;334.0
4793;DTSS;QPLIB_3745.qs;40;90;334.0;334.0;0.288009;26.763579;334.0
4794;DTSS;QPLIB_3745.qs;40;91;334.0;334.0;0.355574;27.119153;334.0
4795;DTSS;QPLIB_3745.qs;40;92;334.0;334.0;0.288698;27.407851;334.0
4796;DTSS;QPLIB_3745.qs;40;93;334.0;334.0;0.288625;27.696476;334.0
4797;DTSS;QPLIB_3745.qs;40;94;334.0;334.0;0.287472;27.983948;334.0
4798;DTSS;QPLIB_3745.qs;40;95;334.0;334.0;0.291293;28.275241;334.0
4799;DTSS;QPLIB_3745.qs;40;96;334.0;334.0;0.286634;28.561875;334.0
4800;DTSS;QPLIB_3745.qs;40;97;334.0;334.0;0.287037;28.848912;334.0
4801;DTSS;QPLIB_3745.qs;40;98;334.0;334.0;0.287342;29.136254;334.0
4802;DTSS;QPLIB_3745.qs;40;99;334.0;334.0;0.287174;29.423428;334.0
4803;DTSS;QPLIB_3745.qs;40;100;334.0;334.0;0.287477;29.710905;334.0
4804;DTSS;QPLIB_3745.qs;40;101;334.0;334.0;0.288668;29.999573;334.0
4805;DTSS;QPLIB_3745.qs;40;102;334.0;334.0;0.288306;30.287879;334.0
4806;DTSS;QPLIB_3745.qs;41;1;326.0;326.0;0.307362;0.307362;334.0
4807;DTSS;QPLIB_3745.qs;41;2;330.0;330.0;0.51221;0.8195720000000001;334.0
4808;DTSS;QPLIB_3745.qs;41;3;330.0;330.0;0.289762;1.109334;334.0
4809;DTSS;QPLIB_3745.qs;41;4;332.0;332.0;0.462502;1.5718360000000002;334.0
4810;DTSS;QPLIB_3745.qs;41;5;334.0;334.0;0.37956;1.9513960000000001;334.0
4811;DTSS;QPLIB_3745.qs;41;6;334.0;334.0;0.288119;2.239515;334.0
4812;DTSS;QPLIB_3745.qs;41;7;334.0;334.0;0.289434;2.5289490000000003;334.0
4813;DTSS;QPLIB_3745.qs;41;8;334.0;334.0;0.288205;2.8171540000000004;334.0
4814;DTSS;QPLIB_3745.qs;41;9;334.0;334.0;0.288272;3.105426;334.0
4815;DTSS;QPLIB_3745.qs;41;10;334.0;334.0;0.287964;3.39339;334.0
4816;DTSS;QPLIB_3745.qs;41;11;334.0;334.0;0.28936;3.68275;334.0
4817;DTSS;QPLIB_3745.qs;41;12;334.0;334.0;0.288174;3.970924;334.0
4818;DTSS;QPLIB_3745.qs;41;13;334.0;334.0;0.288554;4.259478;334.0
4819;DTSS;QPLIB_3745.qs;41;14;334.0;334.0;0.289019;4.548497;334.0
4820;DTSS;QPLIB_3745.qs;41;15;334.0;334.0;0.290763;4.83926;334.0
4821;DTSS;QPLIB_3745.qs;41;16;334.0;334.0;0.28871;5.12797;334.0
4822;DTSS;QPLIB_3745.qs;41;17;334.0;334.0;0.289791;5.4177610000000005;334.0
4823;DTSS;QPLIB_3745.qs;41;18;334.0;334.0;0.288712;5.706473;334.0
4824;DTSS;QPLIB_3745.qs;41;19;334.0;334.0;0.290052;5.996525;334.0
4825;DTSS;QPLIB_3745.qs;41;20;334.0;334.0;0.288705;6.28523;334.0
4826;DTSS;QPLIB_3745.qs;41;21;334.0;334.0;0.293262;6.578492;334.0
4827;DTSS;QPLIB_3745.qs;41;22;334.0;334.0;0.289679;6.868171;334.0
4828;DTSS;QPLIB_3745.qs;41;23;334.0;334.0;0.291501;7.1596720000000005;334.0
4829;DTSS;QPLIB_3745.qs;41;24;334.0;334.0;0.28798;7.447652000000001;334.0
4830;DTSS;QPLIB_3745.qs;41;25;334.0;334.0;0.290299;7.737951;334.0
4831;DTSS;QPLIB_3745.qs;41;26;334.0;334.0;0.288254;8.026205000000001;334.0
4832;DTSS;QPLIB_3745.qs;41;27;334.0;334.0;0.292099;8.318304;334.0
4833;DTSS;QPLIB_3745.qs;41;28;334.0;334.0;0.289882;8.608186;334.0
4834;DTSS;QPLIB_3745.qs;41;29;334.0;334.0;0.289721;8.897907;334.0
4835;DTSS;QPLIB_3745.qs;41;30;334.0;334.0;0.291118;9.189025;334.0
4836;DTSS;QPLIB_3745.qs;41;31;334.0;334.0;0.289227;9.478252;334.0
4837;DTSS;QPLIB_3745.qs;41;32;334.0;334.0;0.287948;9.7662;334.0
4838;DTSS;QPLIB_3745.qs;41;33;334.0;334.0;0.288323;10.054523;334.0
4839;DTSS;QPLIB_3745.qs;41;34;334.0;334.0;0.288514;10.343037;334.0
4840;DTSS;QPLIB_3745.qs;41;35;334.0;334.0;0.289862;10.632899;334.0
4841;DTSS;QPLIB_3745.qs;41;36;334.0;334.0;0.291945;10.924844;334.0
4842;DTSS;QPLIB_3745.qs;41;37;334.0;334.0;0.290064;11.214908;334.0
4843;DTSS;QPLIB_3745.qs;41;38;334.0;334.0;0.303776;11.518684;334.0
4844;DTSS;QPLIB_3745.qs;41;39;334.0;334.0;0.287946;11.80663;334.0
4845;DTSS;QPLIB_3745.qs;41;40;334.0;334.0;0.28969;12.09632;334.0
4846;DTSS;QPLIB_3745.qs;41;41;334.0;334.0;0.28791;12.38423;334.0
4847;DTSS;QPLIB_3745.qs;41;42;334.0;334.0;0.288905;12.673135;334.0
4848;DTSS;QPLIB_3745.qs;41;43;334.0;334.0;0.288799;12.961934;334.0
4849;DTSS;QPLIB_3745.qs;41;44;334.0;334.0;0.288289;13.250223;334.0
4850;DTSS;QPLIB_3745.qs;41;45;334.0;334.0;0.295077;13.545300000000001;334.0
4851;DTSS;QPLIB_3745.qs;41;46;334.0;334.0;0.290058;13.835358;334.0
4852;DTSS;QPLIB_3745.qs;41;47;334.0;334.0;0.288918;14.124276;334.0
4853;DTSS;QPLIB_3745.qs;41;48;334.0;334.0;0.290485;14.414761;334.0
4854;DTSS;QPLIB_3745.qs;41;49;334.0;334.0;0.289174;14.703935;334.0
4855;DTSS;QPLIB_3745.qs;41;50;334.0;334.0;0.288596;14.992531;334.0
4856;DTSS;QPLIB_3745.qs;41;51;334.0;334.0;0.288403;15.280934;334.0
4857;DTSS;QPLIB_3745.qs;41;52;334.0;334.0;0.290715;15.571649;334.0
4858;DTSS;QPLIB_3745.qs;41;53;332.0;334.0;0.290038;15.861687;334.0
4859;DTSS;QPLIB_3745.qs;41;54;332.0;334.0;0.291144;16.152831;334.0
4860;DTSS;QPLIB_3745.qs;41;55;332.0;334.0;0.289602;16.442433;334.0
4861;DTSS;QPLIB_3745.qs;41;56;332.0;334.0;0.288358;16.730791;334.0
4862;DTSS;QPLIB_3745.qs;41;57;334.0;334.0;0.305447;17.036238;334.0
4863;DTSS;QPLIB_3745.qs;41;58;334.0;334.0;0.294577;17.330815;334.0
4864;DTSS;QPLIB_3745.qs;41;59;334.0;334.0;0.288025;17.61884;334.0
4865;DTSS;QPLIB_3745.qs;41;60;334.0;334.0;0.288977;17.907817;334.0
4866;DTSS;QPLIB_3745.qs;41;61;334.0;334.0;0.289368;18.197185;334.0
4867;DTSS;QPLIB_3745.qs;41;62;334.0;334.0;0.288632;18.485817;334.0
4868;DTSS;QPLIB_3745.qs;41;63;334.0;334.0;0.288111;18.773928;334.0
4869;DTSS;QPLIB_3745.qs;41;64;334.0;334.0;0.290264;19.064192;334.0
4870;DTSS;QPLIB_3745.qs;41;65;334.0;334.0;0.289759;19.353951;334.0
4871;DTSS;QPLIB_3745.qs;41;66;334.0;334.0;0.288611;19.642562;334.0
4872;DTSS;QPLIB_3745.qs;41;67;334.0;334.0;0.288237;19.930799;334.0
4873;DTSS;QPLIB_3745.qs;41;68;334.0;334.0;0.288752;20.219551;334.0
4874;DTSS;QPLIB_3745.qs;41;69;334.0;334.0;0.289884;20.509435;334.0
4875;DTSS;QPLIB_3745.qs;41;70;334.0;334.0;0.288242;20.797677;334.0
4876;DTSS;QPLIB_3745.qs;41;71;334.0;334.0;0.291278;21.088955;334.0
4877;DTSS;QPLIB_3745.qs;41;72;334.0;334.0;0.288421;21.377376;334.0
4878;DTSS;QPLIB_3745.qs;41;73;334.0;334.0;0.289829;21.667205;334.0
4879;DTSS;QPLIB_3745.qs;41;74;334.0;334.0;0.421315;22.08852;334.0
4880;DTSS;QPLIB_3745.qs;41;75;334.0;334.0;0.289941;22.378461;334.0
4881;DTSS;QPLIB_3745.qs;41;76;334.0;334.0;0.303679;22.68214;334.0
4882;DTSS;QPLIB_3745.qs;41;77;334.0;334.0;0.289001;22.971141;334.0
4883;DTSS;QPLIB_3745.qs;41;78;334.0;334.0;0.290383;23.261524;334.0
4884;DTSS;QPLIB_3745.qs;41;79;334.0;334.0;0.287911;23.549435;334.0
4885;DTSS;QPLIB_3745.qs;41;80;334.0;334.0;0.288031;23.837466;334.0
4886;DTSS;QPLIB_3745.qs;41;81;334.0;334.0;0.291269;24.128735;334.0
4887;DTSS;QPLIB_3745.qs;41;82;334.0;334.0;0.28867;24.417405;334.0
4888;DTSS;QPLIB_3745.qs;41;83;334.0;334.0;0.288097;24.705502;334.0
4889;DTSS;QPLIB_3745.qs;41;84;334.0;334.0;0.28806;24.993562;334.0
4890;DTSS;QPLIB_3745.qs;41;85;334.0;334.0;0.29111;25.284672;334.0
4891;DTSS;QPLIB_3745.qs;41;86;334.0;334.0;0.290282;25.574954;334.0
4892;DTSS;QPLIB_3745.qs;41;87;334.0;334.0;0.288674;25.863628;334.0
4893;DTSS;QPLIB_3745.qs;41;88;334.0;334.0;0.289137;26.152765;334.0
4894;DTSS;QPLIB_3745.qs;41;89;334.0;334.0;0.290745;26.44351;334.0
4895;DTSS;QPLIB_3745.qs;41;90;334.0;334.0;0.288577;26.732087;334.0
4896;DTSS;QPLIB_3745.qs;41;91;334.0;334.0;0.28924;27.021327;334.0
4897;DTSS;QPLIB_3745.qs;41;92;334.0;334.0;0.288876;27.310203;334.0
4898;DTSS;QPLIB_3745.qs;41;93;334.0;334.0;0.288178;27.598381;334.0
4899;DTSS;QPLIB_3745.qs;41;94;334.0;334.0;0.289543;27.887923999999998;334.0
4900;DTSS;QPLIB_3745.qs;41;95;334.0;334.0;0.288875;28.176799;334.0
4901;DTSS;QPLIB_3745.qs;41;96;334.0;334.0;0.289843;28.466642;334.0
4902;DTSS;QPLIB_3745.qs;41;97;334.0;334.0;0.291351;28.757993;334.0
4903;DTSS;QPLIB_3745.qs;41;98;334.0;334.0;0.290593;29.048586;334.0
4904;DTSS;QPLIB_3745.qs;41;99;334.0;334.0;0.289414;29.338;334.0
4905;DTSS;QPLIB_3745.qs;41;100;334.0;334.0;0.289319;29.627319;334.0
4906;DTSS;QPLIB_3745.qs;41;101;334.0;334.0;0.38948;30.016799;334.0
4907;DTSS;QPLIB_3745.qs;41;102;334.0;334.0;0.289451;30.30625;334.0
4908;DTSS;QPLIB_3745.qs;41;103;332.0;334.0;0.289511;30.595761;334.0
4909;DTSS;QPLIB_3745.qs;41;104;332.0;334.0;0.288382;30.884143;334.0
4910;DTSS;QPLIB_3745.qs;42;1;332.0;332.0;0.402375;0.402375;334.0
4911;DTSS;QPLIB_3745.qs;42;2;332.0;332.0;0.288827;0.691202;334.0
4912;DTSS;QPLIB_3745.qs;42;3;334.0;334.0;0.493753;1.184955;334.0
4913;DTSS;QPLIB_3745.qs;42;4;334.0;334.0;0.288669;1.473624;334.0
4914;DTSS;QPLIB_3745.qs;42;5;334.0;334.0;0.288417;1.762041;334.0
4915;DTSS;QPLIB_3745.qs;42;6;334.0;334.0;0.288671;2.050712;334.0
4916;DTSS;QPLIB_3745.qs;42;7;334.0;334.0;0.28937;2.3400819999999998;334.0
4917;DTSS;QPLIB_3745.qs;42;8;334.0;334.0;0.289855;2.629937;334.0
4918;DTSS;QPLIB_3745.qs;42;9;334.0;334.0;0.288443;2.91838;334.0
4919;DTSS;QPLIB_3745.qs;42;10;334.0;334.0;0.290117;3.208497;334.0
4920;DTSS;QPLIB_3745.qs;42;11;334.0;334.0;0.288174;3.496671;334.0
4921;DTSS;QPLIB_3745.qs;42;12;334.0;334.0;0.314989;3.81166;334.0
4922;DTSS;QPLIB_3745.qs;42;13;334.0;334.0;0.29049;4.10215;334.0
4923;DTSS;QPLIB_3745.qs;42;14;334.0;334.0;0.28799;4.39014;334.0
4924;DTSS;QPLIB_3745.qs;42;15;334.0;334.0;0.288684;4.678824;334.0
4925;DTSS;QPLIB_3745.qs;42;16;334.0;334.0;0.301514;4.980338;334.0
4926;DTSS;QPLIB_3745.qs;42;17;334.0;334.0;0.29977;5.280108;334.0
4927;DTSS;QPLIB_3745.qs;42;18;334.0;334.0;0.287932;5.56804;334.0
4928;DTSS;QPLIB_3745.qs;42;19;334.0;334.0;0.28845;5.85649;334.0
4929;DTSS;QPLIB_3745.qs;42;20;334.0;334.0;0.287798;6.144288;334.0
4930;DTSS;QPLIB_3745.qs;42;21;334.0;334.0;0.288592;6.43288;334.0
4931;DTSS;QPLIB_3745.qs;42;22;334.0;334.0;0.289948;6.722828;334.0
4932;DTSS;QPLIB_3745.qs;42;23;334.0;334.0;0.28808;7.010908;334.0
4933;DTSS;QPLIB_3745.qs;42;24;334.0;334.0;0.288465;7.299373;334.0
4934;DTSS;QPLIB_3745.qs;42;25;334.0;334.0;0.289805;7.589178;334.0
4935;DTSS;QPLIB_3745.qs;42;26;334.0;334.0;0.288394;7.877572;334.0
4936;DTSS;QPLIB_3745.qs;42;27;334.0;334.0;0.289583;8.167155;334.0
4937;DTSS;QPLIB_3745.qs;42;28;334.0;334.0;0.28822;8.455375;334.0
4938;DTSS;QPLIB_3745.qs;42;29;334.0;334.0;0.288233;8.743608;334.0
4939;DTSS;QPLIB_3745.qs;42;30;334.0;334.0;0.289874;9.033482;334.0
4940;DTSS;QPLIB_3745.qs;42;31;334.0;334.0;0.290775;9.324257;334.0
4941;DTSS;QPLIB_3745.qs;42;32;334.0;334.0;0.28823;9.612487;334.0
4942;DTSS;QPLIB_3745.qs;42;33;334.0;334.0;0.290884;9.903371;334.0
4943;DTSS;QPLIB_3745.qs;42;34;334.0;334.0;0.296726;10.200097;334.0
4944;DTSS;QPLIB_3745.qs;42;35;334.0;334.0;0.289862;10.489959;334.0
4945;DTSS;QPLIB_3745.qs;42;36;334.0;334.0;0.288033;10.777992;334.0
4946;DTSS;QPLIB_3745.qs;42;37;334.0;334.0;0.289448;11.06744;334.0
4947;DTSS;QPLIB_3745.qs;42;38;334.0;334.0;0.289154;11.356594;334.0
4948;DTSS;QPLIB_3745.qs;42;39;334.0;334.0;0.289447;11.646041;334.0
4949;DTSS;QPLIB_3745.qs;42;40;334.0;334.0;0.289664;11.935705;334.0
4950;DTSS;QPLIB_3745.qs;42;41;334.0;334.0;0.288111;12.223816;334.0
4951;DTSS;QPLIB_3745.qs;42;42;334.0;334.0;0.289081;12.512897;334.0
4952;DTSS;QPLIB_3745.qs;42;43;334.0;334.0;0.290425;12.803322;334.0
4953;DTSS;QPLIB_3745.qs;42;44;334.0;334.0;0.295153;13.098475;334.0
4954;DTSS;QPLIB_3745.qs;42;45;332.0;334.0;0.289366;13.387841;334.0
4955;DTSS;QPLIB_3745.qs;42;46;334.0;334.0;0.28953;13.677371;334.0
4956;DTSS;QPLIB_3745.qs;42;47;334.0;334.0;0.288281;13.965652;334.0
4957;DTSS;QPLIB_3745.qs;42;48;334.0;334.0;0.289404;14.255056;334.0
4958;DTSS;QPLIB_3745.qs;42;49;334.0;334.0;0.289298;14.544354;334.0
4959;DTSS;QPLIB_3745.qs;42;50;334.0;334.0;0.288225;14.832578999999999;334.0
4960;DTSS;QPLIB_3745.qs;42;51;334.0;334.0;0.289292;15.121871;334.0
4961;DTSS;QPLIB_3745.qs;42;52;334.0;334.0;0.288429;15.4103;334.0
4962;DTSS;QPLIB_3745.qs;42;53;334.0;334.0;0.290824;15.701124;334.0
4963;DTSS;QPLIB_3745.qs;42;54;334.0;334.0;0.287943;15.989067;334.0
4964;DTSS;QPLIB_3745.qs;42;55;334.0;334.0;0.288612;16.277679;334.0
4965;DTSS;QPLIB_3745.qs;42;56;334.0;334.0;0.288703;16.566382;334.0
4966;DTSS;QPLIB_3745.qs;42;57;334.0;334.0;0.288753;16.855135;334.0
4967;DTSS;QPLIB_3745.qs;42;58;334.0;334.0;0.288381;17.143515999999998;334.0
4968;DTSS;QPLIB_3745.qs;42;59;334.0;334.0;0.288216;17.431732;334.0
4969;DTSS;QPLIB_3745.qs;42;60;334.0;334.0;0.29362;17.725352;334.0
4970;DTSS;QPLIB_3745.qs;42;61;334.0;334.0;0.290684;18.016036;334.0
4971;DTSS;QPLIB_3745.qs;42;62;334.0;334.0;0.288303;18.304339;334.0
4972;DTSS;QPLIB_3745.qs;42;63;334.0;334.0;0.288198;18.592537;334.0
4973;DTSS;QPLIB_3745.qs;42;64;334.0;334.0;0.289621;18.882158;334.0
4974;DTSS;QPLIB_3745.qs;42;65;334.0;334.0;0.288201;19.170359;334.0
4975;DTSS;QPLIB_3745.qs;42;66;334.0;334.0;0.288602;19.458961;334.0
4976;DTSS;QPLIB_3745.qs;42;67;334.0;334.0;0.288455;19.747416;334.0
4977;DTSS;QPLIB_3745.qs;42;68;334.0;334.0;0.288048;20.035464;334.0
4978;DTSS;QPLIB_3745.qs;42;69;334.0;334.0;0.289267;20.324731;334.0
4979;DTSS;QPLIB_3745.qs;42;70;334.0;334.0;0.290615;20.615346;334.0
4980;DTSS;QPLIB_3745.qs;42;71;334.0;334.0;0.289536;20.904882;334.0
4981;DTSS;QPLIB_3745.qs;42;72;334.0;334.0;0.287776;21.192658;334.0
4982;DTSS;QPLIB_3745.qs;42;73;334.0;334.0;0.288464;21.481122;334.0
4983;DTSS;QPLIB_3745.qs;42;74;334.0;334.0;0.289358;21.77048;334.0
4984;DTSS;QPLIB_3745.qs;42;75;334.0;334.0;0.288317;22.058797;334.0
4985;DTSS;QPLIB_3745.qs;42;76;334.0;334.0;0.28773;22.346527;334.0
4986;DTSS;QPLIB_3745.qs;42;77;334.0;334.0;0.291429;22.637956;334.0
4987;DTSS;QPLIB_3745.qs;42;78;334.0;334.0;0.288909;22.926865;334.0
4988;DTSS;QPLIB_3745.qs;42;79;334.0;334.0;0.288268;23.215133;334.0
4989;DTSS;QPLIB_3745.qs;42;80;334.0;334.0;0.293547;23.50868;334.0
4990;DTSS;QPLIB_3745.qs;42;81;334.0;334.0;0.289035;23.797715;334.0
4991;DTSS;QPLIB_3745.qs;42;82;334.0;334.0;0.288049;24.085764;334.0
4992;DTSS;QPLIB_3745.qs;42;83;334.0;334.0;0.288181;24.373945;334.0
4993;DTSS;QPLIB_3745.qs;42;84;334.0;334.0;0.28815;24.662095;334.0
4994;DTSS;QPLIB_3745.qs;42;85;334.0;334.0;0.288452;24.950547;334.0
4995;DTSS;QPLIB_3745.qs;42;86;334.0;334.0;0.298735;25.249282;334.0
4996;DTSS;QPLIB_3745.qs;42;87;334.0;334.0;0.290765;25.540047;334.0
4997;DTSS;QPLIB_3745.qs;42;88;334.0;334.0;0.288585;25.828632;334.0
4998;DTSS;QPLIB_3745.qs;42;89;334.0;334.0;0.288482;26.117114;334.0
4999;DTSS;QPLIB_3745.qs;42;90;334.0;334.0;0.287663;26.404777;334.0
5000;DTSS;QPLIB_3745.qs;42;91;334.0;334.0;0.287987;26.692764;334.0
5001;DTSS;QPLIB_3745.qs;42;92;334.0;334.0;0.289609;26.982373;334.0
5002;DTSS;QPLIB_3745.qs;42;93;334.0;334.0;0.289643;27.272016;334.0
5003;DTSS;QPLIB_3745.qs;42;94;334.0;334.0;0.293555;27.565571;334.0
5004;DTSS;QPLIB_3745.qs;42;95;334.0;334.0;0.288914;27.854485;334.0
5005;DTSS;QPLIB_3745.qs;42;96;334.0;334.0;0.288341;28.142826;334.0
5006;DTSS;QPLIB_3745.qs;42;97;334.0;334.0;0.289715;28.432541;334.0
5007;DTSS;QPLIB_3745.qs;42;98;334.0;334.0;0.287802;28.720343;334.0
5008;DTSS;QPLIB_3745.qs;42;99;334.0;334.0;0.28919;29.009533;334.0
5009;DTSS;QPLIB_3745.qs;42;100;334.0;334.0;0.287914;29.297447;334.0
5010;DTSS;QPLIB_3745.qs;42;101;334.0;334.0;0.288625;29.586072;334.0
5011;DTSS;QPLIB_3745.qs;42;102;334.0;334.0;0.28871;29.874782;334.0
5012;DTSS;QPLIB_3745.qs;43;1;326.0;326.0;0.418907;0.418907;334.0
5013;DTSS;QPLIB_3745.qs;43;2;330.0;330.0;0.55564;0.974547;334.0
5014;DTSS;QPLIB_3745.qs;43;3;330.0;330.0;0.287655;1.2622019999999998;334.0
5015;DTSS;QPLIB_3745.qs;43;4;330.0;330.0;0.287397;1.549599;334.0
5016;DTSS;QPLIB_3745.qs;43;5;330.0;330.0;0.288295;1.837894;334.0
5017;DTSS;QPLIB_3745.qs;43;6;330.0;330.0;0.287172;2.125066;334.0
5018;DTSS;QPLIB_3745.qs;43;7;330.0;330.0;0.303365;2.428431;334.0
5019;DTSS;QPLIB_3745.qs;43;8;330.0;330.0;0.28719;2.715621;334.0
5020;DTSS;QPLIB_3745.qs;43;9;330.0;330.0;0.288944;3.004565;334.0
5021;DTSS;QPLIB_3745.qs;43;10;332.0;332.0;0.293326;3.297891;334.0
5022;DTSS;QPLIB_3745.qs;43;11;332.0;332.0;0.290489;3.58838;334.0
5023;DTSS;QPLIB_3745.qs;43;12;332.0;332.0;0.288732;3.877112;334.0
5024;DTSS;QPLIB_3745.qs;43;13;332.0;332.0;0.28764;4.164752;334.0
5025;DTSS;QPLIB_3745.qs;43;14;332.0;332.0;0.290663;4.455415;334.0
5026;DTSS;QPLIB_3745.qs;43;15;332.0;332.0;0.289294;4.744709;334.0
5027;DTSS;QPLIB_3745.qs;43;16;334.0;334.0;0.350469;5.095178;334.0
5028;DTSS;QPLIB_3745.qs;43;17;334.0;334.0;0.288727;5.3839049999999995;334.0
5029;DTSS;QPLIB_3745.qs;43;18;334.0;334.0;0.288309;5.672214;334.0
5030;DTSS;QPLIB_3745.qs;43;19;334.0;334.0;0.288647;5.9608609999999995;334.0
5031;DTSS;QPLIB_3745.qs;43;20;334.0;334.0;0.298908;6.2597689999999995;334.0
5032;DTSS;QPLIB_3745.qs;43;21;334.0;334.0;0.293699;6.553468;334.0
5033;DTSS;QPLIB_3745.qs;43;22;334.0;334.0;0.532447;7.085915;334.0
5034;DTSS;QPLIB_3745.qs;43;23;334.0;334.0;0.288359;7.374274;334.0
5035;DTSS;QPLIB_3745.qs;43;24;334.0;334.0;0.288596;7.66287;334.0
5036;DTSS;QPLIB_3745.qs;43;25;334.0;334.0;0.288122;7.950991999999999;334.0
5037;DTSS;QPLIB_3745.qs;43;26;334.0;334.0;0.289921;8.240912999999999;334.0
5038;DTSS;QPLIB_3745.qs;43;27;334.0;334.0;0.288267;8.52918;334.0
5039;DTSS;QPLIB_3745.qs;43;28;334.0;334.0;0.287563;8.816743;334.0
5040;DTSS;QPLIB_3745.qs;43;29;334.0;334.0;0.287968;9.104711;334.0
5041;DTSS;QPLIB_3745.qs;43;30;334.0;334.0;0.290562;9.395273;334.0
5042;DTSS;QPLIB_3745.qs;43;31;334.0;334.0;0.288963;9.684236;334.0
5043;DTSS;QPLIB_3745.qs;43;32;334.0;334.0;0.288049;9.972285;334.0
5044;DTSS;QPLIB_3745.qs;43;33;334.0;334.0;0.291786;10.264071;334.0
5045;DTSS;QPLIB_3745.qs;43;34;334.0;334.0;0.288511;10.552582;334.0
5046;DTSS;QPLIB_3745.qs;43;35;334.0;334.0;0.288402;10.840984;334.0
5047;DTSS;QPLIB_3745.qs;43;36;334.0;334.0;0.293082;11.134066;334.0
5048;DTSS;QPLIB_3745.qs;43;37;334.0;334.0;0.288677;11.422743;334.0
5049;DTSS;QPLIB_3745.qs;43;38;334.0;334.0;0.288962;11.711705;334.0
5050;DTSS;QPLIB_3745.qs;43;39;334.0;334.0;0.290242;12.001947;334.0
5051;DTSS;QPLIB_3745.qs;43;40;334.0;334.0;0.287997;12.289944;334.0
5052;DTSS;QPLIB_3745.qs;43;41;334.0;334.0;0.289603;12.579547;334.0
