;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
8020;MSTS;QPLIB_3705.qs;60;78;376.0;384.0;0.939439;74.946596;384.0
8021;MSTS;QPLIB_3705.qs;60;79;382.0;384.0;1.095308;76.041904;384.0
8022;MSTS;QPLIB_3705.qs;60;80;382.0;384.0;1.000201;77.042105;384.0
8023;MSTS;QPLIB_3705.qs;60;81;378.0;384.0;1.303084;78.345189;384.0
8024;MSTS;QPLIB_3705.qs;60;82;384.0;384.0;0.895252;79.240441;384.0
8025;MSTS;QPLIB_3705.qs;60;83;382.0;384.0;1.030425;80.270866;384.0
8026;MSTS;QPLIB_3705.qs;60;84;382.0;384.0;0.888801;81.159667;384.0
8027;MSTS;QPLIB_3705.qs;60;85;382.0;384.0;1.291281;82.450948;384.0
8028;MSTS;QPLIB_3705.qs;60;86;384.0;384.0;1.085819;83.536767;384.0
8029;MSTS;QPLIB_3705.qs;60;87;372.0;384.0;1.069583;84.60635;384.0
8030;MSTS;QPLIB_3705.qs;60;88;384.0;384.0;1.20212;85.80847;384.0
8031;MSTS;QPLIB_3705.qs;60;89;384.0;384.0;1.06479;86.87326;384.0
8032;MSTS;QPLIB_3705.qs;60;90;384.0;384.0;0.856002;87.729262;384.0
8033;MSTS;QPLIB_3705.qs;60;91;384.0;384.0;0.927174;88.656436;384.0
8034;MSTS;QPLIB_3705.qs;60;92;360.0;384.0;0.854606;89.511042;384.0
8035;MSTS;QPLIB_3705.qs;60;93;374.0;384.0;0.885475;90.396517;384.0
8036;MSTS;QPLIB_3705.qs;60;94;384.0;384.0;0.919374;91.315891;384.0
8037;MSTS;QPLIB_3705.qs;60;95;380.0;384.0;0.873346;92.189237;384.0
8038;MSTS;QPLIB_3705.qs;60;96;382.0;384.0;1.26258;93.451817;384.0
8039;MSTS;QPLIB_3705.qs;60;97;380.0;384.0;0.871983;94.3238;384.0
8040;MSTS;QPLIB_3705.qs;60;98;374.0;384.0;0.854874;95.178674;384.0
8041;MSTS;QPLIB_3705.qs;60;99;372.0;384.0;0.858576;96.03725;384.0
8042;MSTS;QPLIB_3705.qs;60;100;384.0;384.0;0.91285;96.9501;384.0
8043;MSTS;QPLIB_3705.qs;60;101;384.0;384.0;0.882181;97.832281;384.0
8044;MSTS;QPLIB_3705.qs;60;102;384.0;384.0;1.216329;99.04861;384.0
8045;MSTS;QPLIB_3705.qs;60;103;370.0;384.0;0.887669;99.936279;384.0
8046;MSTS;QPLIB_3705.qs;60;104;372.0;384.0;0.877129;100.813408;384.0
8047;MSTS;QPLIB_3705.qs;60;105;372.0;384.0;0.904219;101.717627;384.0
8048;MSTS;QPLIB_3705.qs;60;106;380.0;384.0;1.17236;102.889987;384.0
8049;MSTS;QPLIB_3705.qs;60;107;382.0;384.0;0.880144;103.770131;384.0
8050;MSTS;QPLIB_3705.qs;60;108;382.0;384.0;1.202339;104.97247;384.0
8051;MSTS;QPLIB_3705.qs;60;109;384.0;384.0;0.902732;105.875202;384.0
8052;MSTS;QPLIB_3705.qs;60;110;382.0;384.0;1.230616;107.105818;384.0
8053;MSTS;QPLIB_3705.qs;60;111;382.0;384.0;1.131582;108.2374;384.0
8054;MSTS;QPLIB_3705.qs;60;112;374.0;384.0;0.940486;109.177886;384.0
8055;MSTS;QPLIB_3705.qs;60;113;368.0;384.0;0.968071;110.145957;384.0
8056;MSTS;QPLIB_3705.qs;60;114;384.0;384.0;1.011917;111.157874;384.0
8057;MSTS;QPLIB_3705.qs;60;115;376.0;384.0;0.870353;112.028227;384.0
8058;MSTS;QPLIB_3705.qs;60;116;366.0;384.0;0.934046;112.962273;384.0
8059;MSTS;QPLIB_3705.qs;60;117;382.0;384.0;0.906955;113.869228;384.0
8060;MSTS;QPLIB_3705.qs;60;118;378.0;384.0;0.882923;114.752151;384.0
8061;MSTS;QPLIB_3705.qs;60;119;372.0;384.0;1.025997;115.778148;384.0
8062;MSTS;QPLIB_3705.qs;61;1;378.0;378.0;1.583397;1.583397;384.0
8063;MSTS;QPLIB_3705.qs;61;2;382.0;382.0;1.164274;2.747671;384.0
8064;MSTS;QPLIB_3705.qs;61;3;380.0;382.0;1.048092;3.795763;384.0
8065;MSTS;QPLIB_3705.qs;61;4;380.0;382.0;1.100812;4.896575;384.0
8066;MSTS;QPLIB_3705.qs;61;5;374.0;382.0;0.90864;5.805215;384.0
8067;MSTS;QPLIB_3705.qs;61;6;378.0;382.0;0.921922;6.727137;384.0
8068;MSTS;QPLIB_3705.qs;61;7;374.0;382.0;0.905391;7.632528;384.0
8069;MSTS;QPLIB_3705.qs;61;8;382.0;382.0;0.928496;8.561024;384.0
8070;MSTS;QPLIB_3705.qs;61;9;382.0;382.0;0.983015;9.544039;384.0
8071;MSTS;QPLIB_3705.qs;61;10;382.0;382.0;1.223611;10.76765;384.0
8072;MSTS;QPLIB_3705.qs;61;11;384.0;384.0;1.320113;12.087762999999999;384.0
8073;MSTS;QPLIB_3705.qs;61;12;366.0;384.0;0.865662;12.953425;384.0
8074;MSTS;QPLIB_3705.qs;61;13;376.0;384.0;1.00407;13.957495;384.0
8075;MSTS;QPLIB_3705.qs;61;14;378.0;384.0;1.094357;15.051852;384.0
8076;MSTS;QPLIB_3705.qs;61;15;380.0;384.0;0.884689;15.936541;384.0
8077;MSTS;QPLIB_3705.qs;61;16;380.0;384.0;0.931637;16.868178;384.0
8078;MSTS;QPLIB_3705.qs;61;17;380.0;384.0;1.133087;18.001265;384.0
8079;MSTS;QPLIB_3705.qs;61;18;380.0;384.0;0.972909;18.974173999999998;384.0
8080;MSTS;QPLIB_3705.qs;61;19;380.0;384.0;0.917596;19.89177;384.0
8081;MSTS;QPLIB_3705.qs;61;20;380.0;384.0;1.07191;20.96368;384.0
8082;MSTS;QPLIB_3705.qs;61;21;384.0;384.0;0.873123;21.836803;384.0
8083;MSTS;QPLIB_3705.qs;61;22;384.0;384.0;0.966379;22.803182;384.0
8084;MSTS;QPLIB_3705.qs;61;23;372.0;384.0;0.960832;23.764014;384.0
8085;MSTS;QPLIB_3705.qs;61;24;372.0;384.0;0.928959;24.692973;384.0
8086;MSTS;QPLIB_3705.qs;61;25;376.0;384.0;1.645563;26.338536;384.0
8087;MSTS;QPLIB_3705.qs;61;26;374.0;384.0;0.900719;27.239255;384.0
8088;MSTS;QPLIB_3705.qs;61;27;378.0;384.0;0.923216;28.162471;384.0
8089;MSTS;QPLIB_3705.qs;61;28;378.0;384.0;1.196887;29.359358;384.0
8090;MSTS;QPLIB_3705.qs;61;29;376.0;384.0;0.960926;30.320284;384.0
8091;MSTS;QPLIB_3705.qs;61;30;384.0;384.0;0.948834;31.269118;384.0
8092;MSTS;QPLIB_3705.qs;61;31;384.0;384.0;0.920911;32.190029;384.0
8093;MSTS;QPLIB_3705.qs;61;32;384.0;384.0;0.923581;33.11361;384.0
8094;MSTS;QPLIB_3705.qs;61;33;382.0;384.0;1.140472;34.254082;384.0
8095;MSTS;QPLIB_3705.qs;61;34;382.0;384.0;0.868788;35.12287;384.0
8096;MSTS;QPLIB_3705.qs;61;35;368.0;384.0;0.85807;35.98094;384.0
8097;MSTS;QPLIB_3705.qs;61;36;360.0;384.0;1.088813;37.069753;384.0
8098;MSTS;QPLIB_3705.qs;61;37;360.0;384.0;1.207963;38.277716;384.0
8099;MSTS;QPLIB_3705.qs;61;38;366.0;384.0;0.927301;39.205017;384.0
8100;MSTS;QPLIB_3705.qs;61;39;368.0;384.0;0.856178;40.061195;384.0
8101;MSTS;QPLIB_3705.qs;61;40;376.0;384.0;1.242401;41.303596;384.0
8102;MSTS;QPLIB_3705.qs;61;41;382.0;384.0;0.945044;42.24864;384.0
8103;MSTS;QPLIB_3705.qs;61;42;368.0;384.0;0.875465;43.124105;384.0
8104;MSTS;QPLIB_3705.qs;61;43;384.0;384.0;0.93642;44.060525;384.0
8105;MSTS;QPLIB_3705.qs;61;44;382.0;384.0;0.907733;44.968258;384.0
8106;MSTS;QPLIB_3705.qs;61;45;382.0;384.0;0.878395;45.846653;384.0
8107;MSTS;QPLIB_3705.qs;61;46;374.0;384.0;0.945413;46.792066;384.0
8108;MSTS;QPLIB_3705.qs;61;47;378.0;384.0;0.90587;47.697936;384.0
8109;MSTS;QPLIB_3705.qs;61;48;378.0;384.0;1.162425;48.860361;384.0
8110;MSTS;QPLIB_3705.qs;61;49;378.0;384.0;1.07588;49.936241;384.0
8111;MSTS;QPLIB_3705.qs;61;50;378.0;384.0;0.889883;50.826124;384.0
8112;MSTS;QPLIB_3705.qs;61;51;378.0;384.0;0.880238;51.706362;384.0
8113;MSTS;QPLIB_3705.qs;61;52;380.0;384.0;0.946477;52.652839;384.0
8114;MSTS;QPLIB_3705.qs;61;53;382.0;384.0;0.889457;53.542296;384.0
8115;MSTS;QPLIB_3705.qs;61;54;368.0;384.0;0.884236;54.426532;384.0
8116;MSTS;QPLIB_3705.qs;61;55;380.0;384.0;0.887362;55.313894;384.0
8117;MSTS;QPLIB_3705.qs;61;56;382.0;384.0;0.877396;56.19129;384.0
8118;MSTS;QPLIB_3705.qs;61;57;378.0;384.0;0.964449;57.155739;384.0
8119;MSTS;QPLIB_3705.qs;61;58;376.0;384.0;1.064611;58.220349999999996;384.0
8120;MSTS;QPLIB_3705.qs;61;59;378.0;384.0;0.981178;59.201527999999996;384.0
8121;MSTS;QPLIB_3705.qs;61;60;380.0;384.0;0.854695;60.056223;384.0
8122;MSTS;QPLIB_3705.qs;61;61;382.0;384.0;1.333952;61.390175;384.0
8123;MSTS;QPLIB_3705.qs;61;62;382.0;384.0;0.876009;62.266184;384.0
8124;MSTS;QPLIB_3705.qs;61;63;382.0;384.0;0.950022;63.216206;384.0
8125;MSTS;QPLIB_3705.qs;61;64;382.0;384.0;0.882905;64.099111;384.0
8126;MSTS;QPLIB_3705.qs;61;65;376.0;384.0;0.955677;65.054788;384.0
8127;MSTS;QPLIB_3705.qs;61;66;378.0;384.0;0.869161;65.923949;384.0
8128;MSTS;QPLIB_3705.qs;61;67;368.0;384.0;0.872132;66.796081;384.0
8129;MSTS;QPLIB_3705.qs;61;68;362.0;384.0;0.87271;67.668791;384.0
8130;MSTS;QPLIB_3705.qs;61;69;368.0;384.0;0.985272;68.654063;384.0
8131;MSTS;QPLIB_3705.qs;61;70;378.0;384.0;0.894957;69.54902;384.0
8132;MSTS;QPLIB_3705.qs;61;71;380.0;384.0;0.867792;70.416812;384.0
8133;MSTS;QPLIB_3705.qs;61;72;358.0;384.0;0.888177;71.304989;384.0
8134;MSTS;QPLIB_3705.qs;61;73;358.0;384.0;0.944652;72.249641;384.0
8135;MSTS;QPLIB_3705.qs;61;74;362.0;384.0;0.957776;73.207417;384.0
8136;MSTS;QPLIB_3705.qs;61;75;362.0;384.0;0.859678;74.067095;384.0
8137;MSTS;QPLIB_3705.qs;61;76;370.0;384.0;0.95789;75.024985;384.0
8138;MSTS;QPLIB_3705.qs;61;77;370.0;384.0;0.863543;75.888528;384.0
8139;MSTS;QPLIB_3705.qs;61;78;376.0;384.0;0.963439;76.851967;384.0
8140;MSTS;QPLIB_3705.qs;61;79;374.0;384.0;1.063812;77.915779;384.0
8141;MSTS;QPLIB_3705.qs;61;80;376.0;384.0;0.894044;78.809823;384.0
8142;MSTS;QPLIB_3705.qs;61;81;380.0;384.0;1.355129;80.164952;384.0
8143;MSTS;QPLIB_3705.qs;61;82;378.0;384.0;0.879027;81.043979;384.0
8144;MSTS;QPLIB_3705.qs;61;83;376.0;384.0;0.904626;81.948605;384.0
8145;MSTS;QPLIB_3705.qs;61;84;364.0;384.0;0.861989;82.810594;384.0
8146;MSTS;QPLIB_3705.qs;61;85;364.0;384.0;0.868229;83.678823;384.0
8147;MSTS;QPLIB_3705.qs;61;86;368.0;384.0;0.889626;84.568449;384.0
8148;MSTS;QPLIB_3705.qs;61;87;362.0;384.0;0.962628;85.531077;384.0
8149;MSTS;QPLIB_3705.qs;61;88;370.0;384.0;1.106071;86.637148;384.0
8150;MSTS;QPLIB_3705.qs;61;89;376.0;384.0;1.037892;87.67504;384.0
8151;MSTS;QPLIB_3705.qs;61;90;376.0;384.0;1.000529;88.675569;384.0
8152;MSTS;QPLIB_3705.qs;61;91;374.0;384.0;1.167808;89.843377;384.0
8153;MSTS;QPLIB_3705.qs;61;92;366.0;384.0;0.862665;90.706042;384.0
8154;MSTS;QPLIB_3705.qs;61;93;378.0;384.0;0.867427;91.573469;384.0
8155;MSTS;QPLIB_3705.qs;61;94;380.0;384.0;0.859331;92.4328;384.0
8156;MSTS;QPLIB_3705.qs;61;95;380.0;384.0;0.864027;93.296827;384.0
8157;MSTS;QPLIB_3705.qs;61;96;378.0;384.0;0.97216;94.268987;384.0
8158;MSTS;QPLIB_3705.qs;61;97;368.0;384.0;0.865445;95.134432;384.0
8159;MSTS;QPLIB_3705.qs;61;98;376.0;384.0;0.901474;96.035906;384.0
8160;MSTS;QPLIB_3705.qs;61;99;376.0;384.0;0.870177;96.906083;384.0
8161;MSTS;QPLIB_3705.qs;61;100;372.0;384.0;0.916252;97.822335;384.0
8162;MSTS;QPLIB_3705.qs;61;101;368.0;384.0;0.905523;98.727858;384.0
8163;MSTS;QPLIB_3705.qs;61;102;378.0;384.0;1.230673;99.958531;384.0
8164;MSTS;QPLIB_3705.qs;61;103;380.0;384.0;0.933057;100.891588;384.0
8165;MSTS;QPLIB_3705.qs;61;104;374.0;384.0;0.895863;101.787451;384.0
8166;MSTS;QPLIB_3705.qs;61;105;382.0;384.0;0.897851;102.685302;384.0
8167;MSTS;QPLIB_3705.qs;61;106;368.0;384.0;1.112595;103.797897;384.0
8168;MSTS;QPLIB_3705.qs;61;107;376.0;384.0;1.249602;105.047499;384.0
8169;MSTS;QPLIB_3705.qs;61;108;384.0;384.0;0.909061;105.95656;384.0
8170;MSTS;QPLIB_3705.qs;61;109;380.0;384.0;0.901498;106.858058;384.0
8171;MSTS;QPLIB_3705.qs;61;110;384.0;384.0;0.90657;107.764628;384.0
8172;MSTS;QPLIB_3705.qs;62;1;352.0;352.0;1.267958;1.267958;384.0
8173;MSTS;QPLIB_3705.qs;62;2;360.0;360.0;0.872433;2.140391;384.0
8174;MSTS;QPLIB_3705.qs;62;3;362.0;362.0;0.894283;3.034674;384.0
8175;MSTS;QPLIB_3705.qs;62;4;362.0;362.0;0.864364;3.899038;384.0
8176;MSTS;QPLIB_3705.qs;62;5;382.0;382.0;1.275787;5.174825;384.0
8177;MSTS;QPLIB_3705.qs;62;6;376.0;382.0;0.946084;6.120909;384.0
8178;MSTS;QPLIB_3705.qs;62;7;376.0;382.0;1.340968;7.461876999999999;384.0
8179;MSTS;QPLIB_3705.qs;62;8;370.0;382.0;1.014639;8.476516;384.0
8180;MSTS;QPLIB_3705.qs;62;9;366.0;382.0;0.859743;9.336259;384.0
8181;MSTS;QPLIB_3705.qs;62;10;374.0;382.0;0.862143;10.198402;384.0
8182;MSTS;QPLIB_3705.qs;62;11;370.0;382.0;0.984983;11.183385;384.0
8183;MSTS;QPLIB_3705.qs;62;12;382.0;382.0;0.88837;12.071755;384.0
8184;MSTS;QPLIB_3705.qs;62;13;378.0;382.0;0.982977;13.054732;384.0
8185;MSTS;QPLIB_3705.qs;62;14;380.0;382.0;0.872683;13.927415;384.0
8186;MSTS;QPLIB_3705.qs;62;15;378.0;382.0;0.875003;14.802418;384.0
8187;MSTS;QPLIB_3705.qs;62;16;378.0;382.0;1.100271;15.902689;384.0
8188;MSTS;QPLIB_3705.qs;62;17;372.0;382.0;0.867824;16.770513;384.0
8189;MSTS;QPLIB_3705.qs;62;18;382.0;382.0;1.161271;17.931784;384.0
8190;MSTS;QPLIB_3705.qs;62;19;382.0;382.0;1.329694;19.261478;384.0
8191;MSTS;QPLIB_3705.qs;62;20;382.0;382.0;0.911157;20.172635;384.0
8192;MSTS;QPLIB_3705.qs;62;21;380.0;382.0;1.093551;21.266186;384.0
8193;MSTS;QPLIB_3705.qs;62;22;378.0;382.0;0.913076;22.179262;384.0
8194;MSTS;QPLIB_3705.qs;62;23;378.0;382.0;1.110594;23.289856;384.0
8195;MSTS;QPLIB_3705.qs;62;24;380.0;382.0;0.984951;24.274807;384.0
8196;MSTS;QPLIB_3705.qs;62;25;382.0;382.0;1.113592;25.388399;384.0
8197;MSTS;QPLIB_3705.qs;62;26;382.0;382.0;0.91743;26.305829;384.0
8198;MSTS;QPLIB_3705.qs;62;27;370.0;382.0;0.921761;27.22759;384.0
8199;MSTS;QPLIB_3705.qs;62;28;360.0;382.0;0.910749;28.138339;384.0
8200;MSTS;QPLIB_3705.qs;62;29;374.0;382.0;0.896898;29.035237;384.0
8201;MSTS;QPLIB_3705.qs;62;30;378.0;382.0;0.867572;29.902809;384.0
8202;MSTS;QPLIB_3705.qs;62;31;376.0;382.0;0.935836;30.838645;384.0
8203;MSTS;QPLIB_3705.qs;62;32;358.0;382.0;0.874962;31.713607;384.0
8204;MSTS;QPLIB_3705.qs;62;33;360.0;382.0;0.863576;32.577183;384.0
8205;MSTS;QPLIB_3705.qs;62;34;356.0;382.0;0.8662;33.443383;384.0
8206;MSTS;QPLIB_3705.qs;62;35;366.0;382.0;0.864405;34.307788;384.0
8207;MSTS;QPLIB_3705.qs;62;36;362.0;382.0;0.974691;35.282479;384.0
8208;MSTS;QPLIB_3705.qs;62;37;378.0;382.0;0.87818;36.160659;384.0
8209;MSTS;QPLIB_3705.qs;62;38;380.0;382.0;0.963533;37.124192;384.0
8210;MSTS;QPLIB_3705.qs;62;39;374.0;382.0;0.861543;37.985735;384.0
8211;MSTS;QPLIB_3705.qs;62;40;376.0;382.0;0.947239;38.932974;384.0
8212;MSTS;QPLIB_3705.qs;62;41;374.0;382.0;0.879971;39.812945;384.0
8213;MSTS;QPLIB_3705.qs;62;42;366.0;382.0;0.867989;40.680934;384.0
8214;MSTS;QPLIB_3705.qs;62;43;370.0;382.0;0.88961;41.570544;384.0
8215;MSTS;QPLIB_3705.qs;62;44;366.0;382.0;0.881473;42.452017;384.0
8216;MSTS;QPLIB_3705.qs;62;45;378.0;382.0;1.016828;43.468845;384.0
8217;MSTS;QPLIB_3705.qs;62;46;376.0;382.0;0.873903;44.342748;384.0
8218;MSTS;QPLIB_3705.qs;62;47;382.0;382.0;0.943677;45.286425;384.0
8219;MSTS;QPLIB_3705.qs;62;48;374.0;382.0;0.880393;46.166818;384.0
8220;MSTS;QPLIB_3705.qs;62;49;354.0;382.0;0.857865;47.024682999999996;384.0
8221;MSTS;QPLIB_3705.qs;62;50;382.0;382.0;0.971357;47.99604;384.0
8222;MSTS;QPLIB_3705.qs;62;51;380.0;382.0;1.005197;49.001236999999996;384.0
8223;MSTS;QPLIB_3705.qs;62;52;382.0;382.0;0.861689;49.862926;384.0
8224;MSTS;QPLIB_3705.qs;62;53;374.0;382.0;1.104236;50.967162;384.0
8225;MSTS;QPLIB_3705.qs;62;54;376.0;382.0;1.073385;52.040547;384.0
8226;MSTS;QPLIB_3705.qs;62;55;378.0;382.0;0.978256;53.018803;384.0
8227;MSTS;QPLIB_3705.qs;62;56;378.0;382.0;1.223174;54.241977;384.0
8228;MSTS;QPLIB_3705.qs;62;57;378.0;382.0;0.86571;55.107687;384.0
8229;MSTS;QPLIB_3705.qs;62;58;374.0;382.0;0.862716;55.970403;384.0
8230;MSTS;QPLIB_3705.qs;62;59;382.0;382.0;0.944743;56.915146;384.0
8231;MSTS;QPLIB_3705.qs;62;60;382.0;382.0;0.860348;57.775494;384.0
8232;MSTS;QPLIB_3705.qs;62;61;378.0;382.0;1.01556;58.791054;384.0
8233;MSTS;QPLIB_3705.qs;62;62;380.0;382.0;0.889797;59.680851;384.0
8234;MSTS;QPLIB_3705.qs;62;63;382.0;382.0;1.06901;60.749860999999996;384.0
8235;MSTS;QPLIB_3705.qs;62;64;380.0;382.0;1.010707;61.760568;384.0
8236;MSTS;QPLIB_3705.qs;62;65;382.0;382.0;0.904849;62.665417;384.0
8237;MSTS;QPLIB_3705.qs;62;66;382.0;382.0;0.87006;63.535477;384.0
8238;MSTS;QPLIB_3705.qs;62;67;378.0;382.0;0.965645;64.501122;384.0
8239;MSTS;QPLIB_3705.qs;62;68;380.0;382.0;0.895357;65.396479;384.0
8240;MSTS;QPLIB_3705.qs;62;69;374.0;382.0;0.86108;66.257559;384.0
8241;MSTS;QPLIB_3705.qs;62;70;376.0;382.0;0.869723;67.127282;384.0
8242;MSTS;QPLIB_3705.qs;62;71;378.0;382.0;0.875109;68.002391;384.0
8243;MSTS;QPLIB_3705.qs;62;72;380.0;382.0;0.904288;68.906679;384.0
8244;MSTS;QPLIB_3705.qs;62;73;380.0;382.0;0.860418;69.76709699999999;384.0
8245;MSTS;QPLIB_3705.qs;62;74;380.0;382.0;0.873021;70.640118;384.0
8246;MSTS;QPLIB_3705.qs;62;75;380.0;382.0;1.136638;71.776756;384.0
8247;MSTS;QPLIB_3705.qs;62;76;378.0;382.0;0.855735;72.632491;384.0
8248;MSTS;QPLIB_3705.qs;62;77;380.0;382.0;1.202528;73.835019;384.0
8249;MSTS;QPLIB_3705.qs;62;78;374.0;382.0;0.860338;74.695357;384.0
8250;MSTS;QPLIB_3705.qs;62;79;378.0;382.0;0.921034;75.616391;384.0
8251;MSTS;QPLIB_3705.qs;62;80;376.0;382.0;0.855769;76.47216;384.0
8252;MSTS;QPLIB_3705.qs;62;81;378.0;382.0;0.88806;77.36022;384.0
8253;MSTS;QPLIB_3705.qs;62;82;380.0;382.0;0.873519;78.233739;384.0
8254;MSTS;QPLIB_3705.qs;62;83;370.0;382.0;0.882201;79.11594;384.0
8255;MSTS;QPLIB_3705.qs;62;84;376.0;382.0;0.856051;79.971991;384.0
8256;MSTS;QPLIB_3705.qs;62;85;380.0;382.0;0.859813;80.831804;384.0
8257;MSTS;QPLIB_3705.qs;62;86;372.0;382.0;0.851603;81.683407;384.0
8258;MSTS;QPLIB_3705.qs;62;87;368.0;382.0;0.866438;82.549845;384.0
8259;MSTS;QPLIB_3705.qs;62;88;370.0;382.0;0.876859;83.426704;384.0
8260;MSTS;QPLIB_3705.qs;62;89;364.0;382.0;0.871226;84.29793;384.0
8261;MSTS;QPLIB_3705.qs;62;90;360.0;382.0;0.861446;85.159376;384.0
8262;MSTS;QPLIB_3705.qs;62;91;364.0;382.0;0.864233;86.023609;384.0
8263;MSTS;QPLIB_3705.qs;62;92;370.0;382.0;1.0939;87.117509;384.0
8264;MSTS;QPLIB_3705.qs;62;93;370.0;382.0;0.88602;88.003529;384.0
8265;MSTS;QPLIB_3705.qs;62;94;372.0;382.0;0.967842;88.971371;384.0
8266;MSTS;QPLIB_3705.qs;62;95;376.0;382.0;0.892547;89.863918;384.0
8267;MSTS;QPLIB_3705.qs;62;96;370.0;382.0;0.877871;90.741789;384.0
8268;MSTS;QPLIB_3705.qs;62;97;374.0;382.0;0.956655;91.698444;384.0
8269;MSTS;QPLIB_3705.qs;62;98;366.0;382.0;0.861933;92.560377;384.0
8270;MSTS;QPLIB_3705.qs;62;99;368.0;382.0;0.914733;93.47511;384.0
8271;MSTS;QPLIB_3705.qs;62;100;372.0;382.0;1.004142;94.479252;384.0
8272;MSTS;QPLIB_3705.qs;62;101;368.0;382.0;0.889796;95.369048;384.0
8273;MSTS;QPLIB_3705.qs;62;102;360.0;382.0;1.084059;96.453107;384.0
8274;MSTS;QPLIB_3705.qs;62;103;352.0;382.0;0.877642;97.330749;384.0
8275;MSTS;QPLIB_3705.qs;62;104;370.0;382.0;0.897544;98.228293;384.0
8276;MSTS;QPLIB_3705.qs;63;1;384.0;384.0;1.44546;1.44546;384.0
8277;MSTS;QPLIB_3705.qs;63;2;382.0;384.0;1.087668;2.533128;384.0
8278;MSTS;QPLIB_3705.qs;63;3;384.0;384.0;1.036708;3.569836;384.0
8279;MSTS;QPLIB_3705.qs;63;4;384.0;384.0;0.902649;4.472485;384.0
8280;MSTS;QPLIB_3705.qs;63;5;384.0;384.0;0.941189;5.413674;384.0
8281;MSTS;QPLIB_3705.qs;63;6;372.0;384.0;0.902277;6.315951;384.0
8282;MSTS;QPLIB_3705.qs;63;7;374.0;384.0;0.891171;7.207122;384.0
8283;MSTS;QPLIB_3705.qs;63;8;382.0;384.0;0.875719;8.082841;384.0
8284;MSTS;QPLIB_3705.qs;63;9;374.0;384.0;0.893216;8.976057;384.0
8285;MSTS;QPLIB_3705.qs;63;10;380.0;384.0;0.967191;9.943248;384.0
8286;MSTS;QPLIB_3705.qs;63;11;384.0;384.0;0.876641;10.819889;384.0
8287;MSTS;QPLIB_3705.qs;63;12;384.0;384.0;1.008173;11.828062;384.0
8288;MSTS;QPLIB_3705.qs;63;13;384.0;384.0;0.891639;12.719701;384.0
8289;MSTS;QPLIB_3705.qs;63;14;382.0;384.0;0.942719;13.662420000000001;384.0
8290;MSTS;QPLIB_3705.qs;63;15;382.0;384.0;0.911919;14.574339;384.0
8291;MSTS;QPLIB_3705.qs;63;16;380.0;384.0;1.186195;15.760534;384.0
8292;MSTS;QPLIB_3705.qs;63;17;382.0;384.0;0.912965;16.673499;384.0
8293;MSTS;QPLIB_3705.qs;63;18;384.0;384.0;0.896857;17.570356;384.0
8294;MSTS;QPLIB_3705.qs;63;19;382.0;384.0;0.934204;18.50456;384.0
8295;MSTS;QPLIB_3705.qs;63;20;380.0;384.0;0.913732;19.418292;384.0
8296;MSTS;QPLIB_3705.qs;63;21;378.0;384.0;1.005567;20.423859;384.0
8297;MSTS;QPLIB_3705.qs;63;22;366.0;384.0;0.883674;21.307533;384.0
8298;MSTS;QPLIB_3705.qs;63;23;384.0;384.0;1.316652;22.624185;384.0
8299;MSTS;QPLIB_3705.qs;63;24;384.0;384.0;1.089541;23.713726;384.0
8300;MSTS;QPLIB_3705.qs;63;25;384.0;384.0;0.903168;24.616894000000002;384.0
8301;MSTS;QPLIB_3705.qs;63;26;384.0;384.0;0.896767;25.513661;384.0
8302;MSTS;QPLIB_3705.qs;63;27;384.0;384.0;0.88927;26.402931;384.0
8303;MSTS;QPLIB_3705.qs;63;28;384.0;384.0;0.907007;27.309938;384.0
8304;MSTS;QPLIB_3705.qs;63;29;374.0;384.0;1.249245;28.559183;384.0
8305;MSTS;QPLIB_3705.qs;63;30;370.0;384.0;1.152477;29.711660000000002;384.0
8306;MSTS;QPLIB_3705.qs;63;31;368.0;384.0;1.101717;30.813377;384.0
8307;MSTS;QPLIB_3705.qs;63;32;374.0;384.0;0.895866;31.709243;384.0
8308;MSTS;QPLIB_3705.qs;63;33;384.0;384.0;0.990034;32.699277;384.0
8309;MSTS;QPLIB_3705.qs;63;34;384.0;384.0;0.916566;33.615843;384.0
8310;MSTS;QPLIB_3705.qs;63;35;380.0;384.0;0.870448;34.486291;384.0
8311;MSTS;QPLIB_3705.qs;63;36;384.0;384.0;0.878352;35.364643;384.0
8312;MSTS;QPLIB_3705.qs;63;37;382.0;384.0;0.884903;36.249546;384.0
8313;MSTS;QPLIB_3705.qs;63;38;382.0;384.0;1.167791;37.417337;384.0
8314;MSTS;QPLIB_3705.qs;63;39;384.0;384.0;1.067426;38.484763;384.0
8315;MSTS;QPLIB_3705.qs;63;40;376.0;384.0;0.866671;39.351434;384.0
8316;MSTS;QPLIB_3705.qs;63;41;384.0;384.0;0.983685;40.335119;384.0
8317;MSTS;QPLIB_3705.qs;63;42;380.0;384.0;0.871482;41.206601;384.0
8318;MSTS;QPLIB_3705.qs;63;43;382.0;384.0;0.871128;42.077729;384.0
8319;MSTS;QPLIB_3705.qs;63;44;382.0;384.0;0.88848;42.966209;384.0
8320;MSTS;QPLIB_3705.qs;63;45;384.0;384.0;0.914159;43.880368;384.0
8321;MSTS;QPLIB_3705.qs;63;46;384.0;384.0;0.888108;44.768476;384.0
