;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
6026;SA;QPLIB_3832.qs;54;35;548.0;548.0;5.858593;260.258234;554.0
6027;SA;QPLIB_3832.qs;54;36;548.0;548.0;5.756228;266.014462;554.0
6028;SA;QPLIB_3832.qs;54;37;548.0;548.0;5.997353;272.011815;554.0
6029;SA;QPLIB_3832.qs;54;38;548.0;548.0;5.859319;277.871134;554.0
6030;SA;QPLIB_3832.qs;54;39;548.0;548.0;5.861179;283.732313;554.0
6031;SA;QPLIB_3832.qs;54;40;548.0;548.0;5.766182;289.498495;554.0
6032;SA;QPLIB_3832.qs;54;41;548.0;548.0;5.688098;295.186593;554.0
6033;SA;QPLIB_3832.qs;54;42;548.0;548.0;5.663424;300.850017;554.0
6034;SA;QPLIB_3832.qs;54;43;548.0;548.0;5.681259;306.531276;554.0
6035;SA;QPLIB_3832.qs;54;44;548.0;548.0;5.81712;312.348396;554.0
6036;SA;QPLIB_3832.qs;54;45;548.0;548.0;5.92484;318.273236;554.0
6037;SA;QPLIB_3832.qs;54;46;548.0;548.0;5.985493;324.258729;554.0
6038;SA;QPLIB_3832.qs;54;47;548.0;548.0;5.808025;330.066754;554.0
6039;SA;QPLIB_3832.qs;54;48;548.0;548.0;5.781527;335.848281;554.0
6040;SA;QPLIB_3832.qs;54;49;548.0;548.0;5.704768;341.553049;554.0
6041;SA;QPLIB_3832.qs;54;50;548.0;548.0;5.408822;346.961871;554.0
6042;SA;QPLIB_3832.qs;54;51;548.0;548.0;5.386794;352.348665;554.0
6043;SA;QPLIB_3832.qs;54;52;548.0;548.0;5.151838;357.500503;554.0
6044;SA;QPLIB_3832.qs;54;53;548.0;548.0;5.190495;362.690998;554.0
6045;SA;QPLIB_3832.qs;54;54;548.0;548.0;5.222615;367.913613;554.0
6046;SA;QPLIB_3832.qs;54;55;548.0;548.0;5.415641;373.329254;554.0
6047;SA;QPLIB_3832.qs;54;56;548.0;548.0;5.350838;378.680092;554.0
6048;SA;QPLIB_3832.qs;54;57;548.0;548.0;5.399962;384.080054;554.0
6049;SA;QPLIB_3832.qs;54;58;548.0;548.0;5.669431;389.749485;554.0
6050;SA;QPLIB_3832.qs;54;59;548.0;548.0;5.537722;395.287207;554.0
6051;SA;QPLIB_3832.qs;54;60;548.0;548.0;5.674601;400.961808;554.0
6052;SA;QPLIB_3832.qs;54;61;548.0;548.0;5.707235;406.669043;554.0
6053;SA;QPLIB_3832.qs;54;62;548.0;548.0;5.644755;412.313798;554.0
6054;SA;QPLIB_3832.qs;54;63;548.0;548.0;5.536759;417.850557;554.0
6055;SA;QPLIB_3832.qs;54;64;548.0;548.0;5.548118;423.39867499999997;554.0
6056;SA;QPLIB_3832.qs;54;65;548.0;548.0;5.066428;428.465103;554.0
6057;SA;QPLIB_3832.qs;54;66;548.0;548.0;4.711494;433.176597;554.0
6058;SA;QPLIB_3832.qs;54;67;550.0;550.0;9.616114;442.792711;554.0
6059;SA;QPLIB_3832.qs;54;68;550.0;550.0;4.700004;447.492715;554.0
6060;SA;QPLIB_3832.qs;54;69;550.0;550.0;4.767622;452.260337;554.0
6061;SA;QPLIB_3832.qs;54;70;550.0;550.0;4.854104;457.114441;554.0
6062;SA;QPLIB_3832.qs;54;71;550.0;550.0;4.964081;462.078522;554.0
6063;SA;QPLIB_3832.qs;54;72;550.0;550.0;4.969599;467.048121;554.0
6064;SA;QPLIB_3832.qs;54;73;550.0;550.0;5.033274;472.081395;554.0
6065;SA;QPLIB_3832.qs;54;74;550.0;550.0;5.094929;477.176324;554.0
6066;SA;QPLIB_3832.qs;54;75;550.0;550.0;4.855365;482.031689;554.0
6067;SA;QPLIB_3832.qs;54;76;550.0;550.0;4.77836;486.810049;554.0
6068;SA;QPLIB_3832.qs;54;77;550.0;550.0;4.935611;491.74566;554.0
6069;SA;QPLIB_3832.qs;54;78;550.0;550.0;4.899009;496.644669;554.0
6070;SA;QPLIB_3832.qs;54;79;550.0;550.0;4.95394;501.598609;554.0
6071;SA;QPLIB_3832.qs;54;80;550.0;550.0;5.1286;506.727209;554.0
6072;SA;QPLIB_3832.qs;54;81;550.0;550.0;4.808436;511.535645;554.0
6073;SA;QPLIB_3832.qs;54;82;550.0;550.0;4.656867;516.192512;554.0
6074;SA;QPLIB_3832.qs;54;83;550.0;550.0;4.572025;520.764537;554.0
6075;SA;QPLIB_3832.qs;54;84;550.0;550.0;4.430241;525.194778;554.0
6076;SA;QPLIB_3832.qs;54;85;550.0;550.0;4.372689;529.567467;554.0
6077;SA;QPLIB_3832.qs;54;86;550.0;550.0;4.810411;534.377878;554.0
6078;SA;QPLIB_3832.qs;54;87;550.0;550.0;4.932652;539.31053;554.0
6079;SA;QPLIB_3832.qs;54;88;550.0;550.0;4.977615;544.288145;554.0
6080;SA;QPLIB_3832.qs;54;89;550.0;550.0;4.995477;549.283622;554.0
6081;SA;QPLIB_3832.qs;54;90;550.0;550.0;5.081062;554.364684;554.0
6082;SA;QPLIB_3832.qs;54;91;550.0;550.0;5.017769;559.3824529999999;554.0
6083;SA;QPLIB_3832.qs;54;92;550.0;550.0;5.011569;564.394022;554.0
6084;SA;QPLIB_3832.qs;54;93;550.0;550.0;5.035428;569.42945;554.0
6085;SA;QPLIB_3832.qs;54;94;550.0;550.0;4.825787;574.255237;554.0
6086;SA;QPLIB_3832.qs;54;95;550.0;550.0;5.033164;579.288401;554.0
6087;SA;QPLIB_3832.qs;54;96;550.0;550.0;4.990028;584.278429;554.0
6088;SA;QPLIB_3832.qs;54;97;550.0;550.0;4.784391;589.06282;554.0
6089;SA;QPLIB_3832.qs;54;98;550.0;550.0;4.878208;593.941028;554.0
6090;SA;QPLIB_3832.qs;55;1;540.0;540.0;42.859129;42.859129;554.0
6091;SA;QPLIB_3832.qs;55;2;540.0;540.0;6.310855;49.169984;554.0
6092;SA;QPLIB_3832.qs;55;3;540.0;540.0;6.781635;55.951619;554.0
6093;SA;QPLIB_3832.qs;55;4;542.0;542.0;12.55851;68.510129;554.0
6094;SA;QPLIB_3832.qs;55;5;542.0;542.0;6.066888;74.577017;554.0
6095;SA;QPLIB_3832.qs;55;6;542.0;542.0;6.336494;80.913511;554.0
6096;SA;QPLIB_3832.qs;55;7;542.0;542.0;6.114329;87.02784;554.0
6097;SA;QPLIB_3832.qs;55;8;542.0;542.0;6.195908;93.223748;554.0
6098;SA;QPLIB_3832.qs;55;9;542.0;542.0;6.38036;99.604108;554.0
6099;SA;QPLIB_3832.qs;55;10;542.0;542.0;6.329756;105.933864;554.0
6100;SA;QPLIB_3832.qs;55;11;542.0;542.0;6.227412;112.161276;554.0
6101;SA;QPLIB_3832.qs;55;12;542.0;542.0;6.437422;118.598698;554.0
6102;SA;QPLIB_3832.qs;55;13;542.0;542.0;6.333735;124.932433;554.0
6103;SA;QPLIB_3832.qs;55;14;542.0;542.0;6.124396;131.056829;554.0
6104;SA;QPLIB_3832.qs;55;15;542.0;542.0;6.326306;137.383135;554.0
6105;SA;QPLIB_3832.qs;55;16;542.0;542.0;6.282551;143.665686;554.0
6106;SA;QPLIB_3832.qs;55;17;542.0;542.0;5.738419;149.40410500000002;554.0
6107;SA;QPLIB_3832.qs;55;18;542.0;542.0;5.936895;155.341;554.0
6108;SA;QPLIB_3832.qs;55;19;542.0;542.0;6.288001;161.629001;554.0
6109;SA;QPLIB_3832.qs;55;20;542.0;542.0;6.201126;167.830127;554.0
6110;SA;QPLIB_3832.qs;55;21;542.0;542.0;6.423329;174.253456;554.0
6111;SA;QPLIB_3832.qs;55;22;542.0;542.0;6.284126;180.53758200000001;554.0
6112;SA;QPLIB_3832.qs;55;23;542.0;542.0;6.041081;186.578663;554.0
6113;SA;QPLIB_3832.qs;55;24;544.0;544.0;10.877327;197.45598999999999;554.0
6114;SA;QPLIB_3832.qs;55;25;544.0;544.0;5.591415;203.047405;554.0
6115;SA;QPLIB_3832.qs;55;26;548.0;548.0;12.993996;216.041401;554.0
6116;SA;QPLIB_3832.qs;55;27;548.0;548.0;4.818006;220.859407;554.0
6117;SA;QPLIB_3832.qs;55;28;548.0;548.0;4.695379;225.554786;554.0
6118;SA;QPLIB_3832.qs;55;29;548.0;548.0;4.913696;230.468482;554.0
6119;SA;QPLIB_3832.qs;55;30;548.0;548.0;5.107279;235.575761;554.0
6120;SA;QPLIB_3832.qs;55;31;548.0;548.0;4.995825;240.571586;554.0
6121;SA;QPLIB_3832.qs;55;32;548.0;548.0;4.846026;245.417612;554.0
6122;SA;QPLIB_3832.qs;55;33;548.0;548.0;5.24655;250.664162;554.0
6123;SA;QPLIB_3832.qs;55;34;548.0;548.0;4.797607;255.461769;554.0
6124;SA;QPLIB_3832.qs;55;35;548.0;548.0;4.692471;260.15424;554.0
6125;SA;QPLIB_3832.qs;55;36;548.0;548.0;4.707535;264.861775;554.0
6126;SA;QPLIB_3832.qs;55;37;548.0;548.0;5.094783;269.956558;554.0
6127;SA;QPLIB_3832.qs;55;38;548.0;548.0;4.912171;274.868729;554.0
6128;SA;QPLIB_3832.qs;55;39;548.0;548.0;4.943501;279.81223;554.0
6129;SA;QPLIB_3832.qs;55;40;548.0;548.0;5.186233;284.998463;554.0
6130;SA;QPLIB_3832.qs;55;41;548.0;548.0;5.096677;290.09514;554.0
6131;SA;QPLIB_3832.qs;55;42;548.0;548.0;5.214464;295.309604;554.0
6132;SA;QPLIB_3832.qs;55;43;548.0;548.0;4.921668;300.231272;554.0
6133;SA;QPLIB_3832.qs;55;44;548.0;548.0;4.912452;305.143724;554.0
6134;SA;QPLIB_3832.qs;55;45;548.0;548.0;4.82257;309.966294;554.0
6135;SA;QPLIB_3832.qs;55;46;548.0;548.0;5.134316;315.10061;554.0
6136;SA;QPLIB_3832.qs;55;47;548.0;548.0;5.221496;320.322106;554.0
6137;SA;QPLIB_3832.qs;55;48;548.0;548.0;4.882979;325.205085;554.0
6138;SA;QPLIB_3832.qs;55;49;548.0;548.0;4.986211;330.191296;554.0
6139;SA;QPLIB_3832.qs;55;50;548.0;548.0;4.845582;335.036878;554.0
6140;SA;QPLIB_3832.qs;55;51;548.0;548.0;4.983152;340.02003;554.0
6141;SA;QPLIB_3832.qs;55;52;548.0;548.0;5.03777;345.0578;554.0
6142;SA;QPLIB_3832.qs;55;53;548.0;548.0;5.012557;350.070357;554.0
6143;SA;QPLIB_3832.qs;55;54;548.0;548.0;5.035588;355.105945;554.0
6144;SA;QPLIB_3832.qs;55;55;548.0;548.0;4.868964;359.974909;554.0
6145;SA;QPLIB_3832.qs;55;56;548.0;548.0;5.050857;365.025766;554.0
6146;SA;QPLIB_3832.qs;55;57;548.0;548.0;5.022679;370.048445;554.0
6147;SA;QPLIB_3832.qs;55;58;548.0;548.0;4.862629;374.911074;554.0
6148;SA;QPLIB_3832.qs;55;59;548.0;548.0;4.774753;379.685827;554.0
6149;SA;QPLIB_3832.qs;55;60;548.0;548.0;5.030527;384.716354;554.0
6150;SA;QPLIB_3832.qs;55;61;548.0;548.0;4.798536;389.51489;554.0
6151;SA;QPLIB_3832.qs;55;62;548.0;548.0;4.949119;394.464009;554.0
6152;SA;QPLIB_3832.qs;55;63;548.0;548.0;4.973559;399.437568;554.0
6153;SA;QPLIB_3832.qs;55;64;548.0;548.0;4.865267;404.302835;554.0
6154;SA;QPLIB_3832.qs;55;65;548.0;548.0;4.980264;409.283099;554.0
6155;SA;QPLIB_3832.qs;55;66;548.0;548.0;4.978195;414.261294;554.0
6156;SA;QPLIB_3832.qs;55;67;548.0;548.0;5.0889;419.350194;554.0
6157;SA;QPLIB_3832.qs;55;68;548.0;548.0;5.366935;424.717129;554.0
6158;SA;QPLIB_3832.qs;55;69;548.0;548.0;4.68564;429.402769;554.0
6159;SA;QPLIB_3832.qs;55;70;548.0;548.0;4.56943;433.972199;554.0
6160;SA;QPLIB_3832.qs;55;71;548.0;548.0;5.050441;439.02264;554.0
6161;SA;QPLIB_3832.qs;55;72;548.0;548.0;5.231379;444.25401899999997;554.0
6162;SA;QPLIB_3832.qs;55;73;548.0;548.0;5.162125;449.416144;554.0
6163;SA;QPLIB_3832.qs;55;74;548.0;548.0;4.691046;454.10719;554.0
6164;SA;QPLIB_3832.qs;55;75;548.0;548.0;4.910875;459.018065;554.0
6165;SA;QPLIB_3832.qs;55;76;548.0;548.0;4.920653;463.938718;554.0
6166;SA;QPLIB_3832.qs;55;77;548.0;548.0;5.144959;469.083677;554.0
6167;SA;QPLIB_3832.qs;55;78;548.0;548.0;4.863338;473.947015;554.0
6168;SA;QPLIB_3832.qs;55;79;548.0;548.0;5.086475;479.03349;554.0
6169;SA;QPLIB_3832.qs;55;80;548.0;548.0;5.245115;484.27860499999997;554.0
6170;SA;QPLIB_3832.qs;55;81;548.0;548.0;5.10468;489.383285;554.0
6171;SA;QPLIB_3832.qs;55;82;548.0;548.0;5.084221;494.467506;554.0
6172;SA;QPLIB_3832.qs;55;83;548.0;548.0;4.811163;499.278669;554.0
6173;SA;QPLIB_3832.qs;55;84;548.0;548.0;4.677293;503.955962;554.0
6174;SA;QPLIB_3832.qs;55;85;548.0;548.0;4.838527;508.794489;554.0
6175;SA;QPLIB_3832.qs;55;86;548.0;548.0;5.012829;513.807318;554.0
6176;SA;QPLIB_3832.qs;55;87;548.0;548.0;4.862084;518.669402;554.0
6177;SA;QPLIB_3832.qs;55;88;548.0;548.0;4.646763;523.316165;554.0
6178;SA;QPLIB_3832.qs;55;89;548.0;548.0;4.48516;527.801325;554.0
6179;SA;QPLIB_3832.qs;55;90;548.0;548.0;4.830393;532.631718;554.0
6180;SA;QPLIB_3832.qs;55;91;548.0;548.0;4.639278;537.270996;554.0
6181;SA;QPLIB_3832.qs;55;92;548.0;548.0;4.635072;541.906068;554.0
6182;SA;QPLIB_3832.qs;55;93;548.0;548.0;4.57619;546.482258;554.0
6183;SA;QPLIB_3832.qs;55;94;548.0;548.0;4.913812;551.39607;554.0
6184;SA;QPLIB_3832.qs;55;95;548.0;548.0;4.679567;556.075637;554.0
6185;SA;QPLIB_3832.qs;55;96;548.0;548.0;4.867454;560.943091;554.0
6186;SA;QPLIB_3832.qs;55;97;548.0;548.0;4.845967;565.789058;554.0
6187;SA;QPLIB_3832.qs;55;98;548.0;548.0;4.985633;570.774691;554.0
6188;SA;QPLIB_3832.qs;55;99;548.0;548.0;4.785536;575.5602269999999;554.0
6189;SA;QPLIB_3832.qs;55;100;548.0;548.0;4.908515;580.468742;554.0
6190;SA;QPLIB_3832.qs;55;101;548.0;548.0;4.958868;585.42761;554.0
6191;SA;QPLIB_3832.qs;55;102;548.0;548.0;5.212814;590.640424;554.0
6192;SA;QPLIB_3832.qs;55;103;548.0;548.0;4.910476;595.5509;554.0
6193;SA;QPLIB_3832.qs;56;1;542.0;542.0;26.025228;26.025228;554.0
6194;SA;QPLIB_3832.qs;56;2;544.0;544.0;6.544908;32.570136;554.0
6195;SA;QPLIB_3832.qs;56;3;544.0;544.0;4.854983;37.425118999999995;554.0
6196;SA;QPLIB_3832.qs;56;4;544.0;544.0;4.655825;42.080944;554.0
6197;SA;QPLIB_3832.qs;56;5;544.0;544.0;4.959506;47.04045;554.0
6198;SA;QPLIB_3832.qs;56;6;544.0;544.0;5.107453;52.147903;554.0
6199;SA;QPLIB_3832.qs;56;7;544.0;544.0;4.955214;57.103117;554.0
6200;SA;QPLIB_3832.qs;56;8;544.0;544.0;4.766693;61.86981;554.0
6201;SA;QPLIB_3832.qs;56;9;544.0;544.0;4.82914;66.69895;554.0
6202;SA;QPLIB_3832.qs;56;10;544.0;544.0;5.073808;71.772758;554.0
6203;SA;QPLIB_3832.qs;56;11;544.0;544.0;5.005755;76.778513;554.0
6204;SA;QPLIB_3832.qs;56;12;544.0;544.0;4.829462;81.607975;554.0
6205;SA;QPLIB_3832.qs;56;13;544.0;544.0;4.784199;86.392174;554.0
6206;SA;QPLIB_3832.qs;56;14;546.0;546.0;6.301028;92.693202;554.0
6207;SA;QPLIB_3832.qs;56;15;546.0;546.0;5.671567;98.364769;554.0
6208;SA;QPLIB_3832.qs;56;16;546.0;546.0;5.422335;103.787104;554.0
6209;SA;QPLIB_3832.qs;56;17;546.0;546.0;5.33949;109.126594;554.0
6210;SA;QPLIB_3832.qs;56;18;546.0;546.0;5.563332;114.689926;554.0
6211;SA;QPLIB_3832.qs;56;19;546.0;546.0;5.488472;120.178398;554.0
6212;SA;QPLIB_3832.qs;56;20;546.0;546.0;5.232179;125.410577;554.0
6213;SA;QPLIB_3832.qs;56;21;546.0;546.0;5.530286;130.940863;554.0
6214;SA;QPLIB_3832.qs;56;22;546.0;546.0;5.628574;136.569437;554.0
6215;SA;QPLIB_3832.qs;56;23;546.0;546.0;5.316057;141.885494;554.0
6216;SA;QPLIB_3832.qs;56;24;546.0;546.0;5.555132;147.440626;554.0
6217;SA;QPLIB_3832.qs;56;25;546.0;546.0;5.346194;152.78682;554.0
6218;SA;QPLIB_3832.qs;56;26;546.0;546.0;5.348043;158.134863;554.0
6219;SA;QPLIB_3832.qs;56;27;546.0;546.0;5.268348;163.403211;554.0
6220;SA;QPLIB_3832.qs;56;28;546.0;546.0;5.152984;168.556195;554.0
6221;SA;QPLIB_3832.qs;56;29;546.0;546.0;5.080052;173.636247;554.0
6222;SA;QPLIB_3832.qs;56;30;546.0;546.0;5.311159;178.947406;554.0
6223;SA;QPLIB_3832.qs;56;31;546.0;546.0;5.274621;184.222027;554.0
6224;SA;QPLIB_3832.qs;56;32;546.0;546.0;5.178106;189.40013299999998;554.0
6225;SA;QPLIB_3832.qs;56;33;546.0;546.0;5.35599;194.756123;554.0
6226;SA;QPLIB_3832.qs;56;34;546.0;546.0;5.378887;200.13501;554.0
6227;SA;QPLIB_3832.qs;56;35;546.0;546.0;5.477625;205.61263499999998;554.0
6228;SA;QPLIB_3832.qs;56;36;546.0;546.0;5.591293;211.203928;554.0
6229;SA;QPLIB_3832.qs;56;37;546.0;546.0;5.420686;216.624614;554.0
6230;SA;QPLIB_3832.qs;56;38;546.0;546.0;5.223762;221.848376;554.0
6231;SA;QPLIB_3832.qs;56;39;546.0;546.0;5.24026;227.088636;554.0
6232;SA;QPLIB_3832.qs;56;40;546.0;546.0;5.335659;232.424295;554.0
6233;SA;QPLIB_3832.qs;56;41;546.0;546.0;5.528872;237.953167;554.0
6234;SA;QPLIB_3832.qs;56;42;546.0;546.0;5.455625;243.408792;554.0
6235;SA;QPLIB_3832.qs;56;43;546.0;546.0;5.370635;248.779427;554.0
6236;SA;QPLIB_3832.qs;56;44;546.0;546.0;5.443816;254.223243;554.0
6237;SA;QPLIB_3832.qs;56;45;546.0;546.0;5.694338;259.917581;554.0
6238;SA;QPLIB_3832.qs;56;46;546.0;546.0;5.655461;265.573042;554.0
6239;SA;QPLIB_3832.qs;56;47;546.0;546.0;5.454758;271.0278;554.0
6240;SA;QPLIB_3832.qs;56;48;546.0;546.0;5.352505;276.380305;554.0
6241;SA;QPLIB_3832.qs;56;49;546.0;546.0;5.393349;281.773654;554.0
6242;SA;QPLIB_3832.qs;56;50;546.0;546.0;5.445964;287.21961799999997;554.0
6243;SA;QPLIB_3832.qs;56;51;546.0;546.0;5.290365;292.509983;554.0
6244;SA;QPLIB_3832.qs;56;52;546.0;546.0;5.669586;298.179569;554.0
6245;SA;QPLIB_3832.qs;56;53;546.0;546.0;5.394363;303.573932;554.0
6246;SA;QPLIB_3832.qs;56;54;546.0;546.0;5.536783;309.11071499999997;554.0
6247;SA;QPLIB_3832.qs;56;55;546.0;546.0;5.446488;314.557203;554.0
6248;SA;QPLIB_3832.qs;56;56;546.0;546.0;5.436634;319.993837;554.0
6249;SA;QPLIB_3832.qs;56;57;546.0;546.0;5.633425;325.627262;554.0
6250;SA;QPLIB_3832.qs;56;58;546.0;546.0;5.379348;331.00661;554.0
6251;SA;QPLIB_3832.qs;56;59;546.0;546.0;5.382829;336.389439;554.0
6252;SA;QPLIB_3832.qs;56;60;546.0;546.0;5.482908;341.872347;554.0
6253;SA;QPLIB_3832.qs;56;61;546.0;546.0;5.485941;347.358288;554.0
6254;SA;QPLIB_3832.qs;56;62;546.0;546.0;5.480381;352.838669;554.0
6255;SA;QPLIB_3832.qs;56;63;546.0;546.0;5.388732;358.227401;554.0
6256;SA;QPLIB_3832.qs;56;64;546.0;546.0;5.328085;363.555486;554.0
6257;SA;QPLIB_3832.qs;56;65;546.0;546.0;5.366249;368.921735;554.0
6258;SA;QPLIB_3832.qs;56;66;546.0;546.0;5.521136;374.442871;554.0
6259;SA;QPLIB_3832.qs;56;67;546.0;546.0;5.517591;379.960462;554.0
6260;SA;QPLIB_3832.qs;56;68;546.0;546.0;5.525583;385.486045;554.0
6261;SA;QPLIB_3832.qs;56;69;546.0;546.0;5.495439;390.981484;554.0
6262;SA;QPLIB_3832.qs;56;70;546.0;546.0;5.494251;396.475735;554.0
6263;SA;QPLIB_3832.qs;56;71;546.0;546.0;5.461397;401.937132;554.0
6264;SA;QPLIB_3832.qs;56;72;546.0;546.0;5.590559;407.527691;554.0
6265;SA;QPLIB_3832.qs;56;73;546.0;546.0;5.618603;413.146294;554.0
6266;SA;QPLIB_3832.qs;56;74;546.0;546.0;5.348035;418.494329;554.0
6267;SA;QPLIB_3832.qs;56;75;546.0;546.0;5.521803;424.01613199999997;554.0
6268;SA;QPLIB_3832.qs;56;76;546.0;546.0;5.554711;429.570843;554.0
6269;SA;QPLIB_3832.qs;56;77;546.0;546.0;5.486484;435.057327;554.0
6270;SA;QPLIB_3832.qs;56;78;546.0;546.0;5.430794;440.488121;554.0
6271;SA;QPLIB_3832.qs;56;79;546.0;546.0;5.253194;445.741315;554.0
6272;SA;QPLIB_3832.qs;56;80;546.0;546.0;5.263213;451.004528;554.0
6273;SA;QPLIB_3832.qs;56;81;546.0;546.0;5.204492;456.20902;554.0
6274;SA;QPLIB_3832.qs;56;82;546.0;546.0;5.347491;461.556511;554.0
6275;SA;QPLIB_3832.qs;56;83;546.0;546.0;5.313436;466.869947;554.0
6276;SA;QPLIB_3832.qs;56;84;546.0;546.0;5.311641;472.181588;554.0
6277;SA;QPLIB_3832.qs;56;85;546.0;546.0;5.371543;477.553131;554.0
6278;SA;QPLIB_3832.qs;56;86;546.0;546.0;5.546429;483.09956;554.0
6279;SA;QPLIB_3832.qs;56;87;546.0;546.0;5.537943;488.637503;554.0
6280;SA;QPLIB_3832.qs;56;88;546.0;546.0;5.573233;494.210736;554.0
6281;SA;QPLIB_3832.qs;56;89;546.0;546.0;5.379941;499.59067699999997;554.0
6282;SA;QPLIB_3832.qs;56;90;546.0;546.0;5.546735;505.137412;554.0
6283;SA;QPLIB_3832.qs;56;91;546.0;546.0;5.39844;510.535852;554.0
6284;SA;QPLIB_3832.qs;56;92;546.0;546.0;5.163888;515.69974;554.0
6285;SA;QPLIB_3832.qs;56;93;546.0;546.0;5.746732;521.446472;554.0
6286;SA;QPLIB_3832.qs;56;94;546.0;546.0;5.317346;526.763818;554.0
6287;SA;QPLIB_3832.qs;56;95;546.0;546.0;5.484822;532.24864;554.0
6288;SA;QPLIB_3832.qs;56;96;546.0;546.0;5.674751;537.923391;554.0
6289;SA;QPLIB_3832.qs;56;97;546.0;546.0;5.510972;543.434363;554.0
6290;SA;QPLIB_3832.qs;56;98;546.0;546.0;5.483732;548.918095;554.0
6291;SA;QPLIB_3832.qs;56;99;546.0;546.0;5.345736;554.263831;554.0
6292;SA;QPLIB_3832.qs;56;100;546.0;546.0;5.498038;559.761869;554.0
6293;SA;QPLIB_3832.qs;56;101;546.0;546.0;5.371542;565.133411;554.0
6294;SA;QPLIB_3832.qs;56;102;546.0;546.0;5.381808;570.515219;554.0
6295;SA;QPLIB_3832.qs;56;103;546.0;546.0;5.429838;575.945057;554.0
6296;SA;QPLIB_3832.qs;56;104;546.0;546.0;5.550913;581.4959699999999;554.0
6297;SA;QPLIB_3832.qs;56;105;546.0;546.0;5.483107;586.979077;554.0
6298;SA;QPLIB_3832.qs;56;106;546.0;546.0;5.547669;592.526746;554.0
6299;SA;QPLIB_3832.qs;56;107;546.0;546.0;5.430827;597.957573;554.0
6300;SA;QPLIB_3832.qs;57;1;540.0;540.0;27.734068;27.734068;554.0
6301;SA;QPLIB_3832.qs;57;2;540.0;540.0;6.597848;34.331916;554.0
6302;SA;QPLIB_3832.qs;57;3;542.0;542.0;9.754441;44.086357;554.0
6303;SA;QPLIB_3832.qs;57;4;542.0;542.0;5.706893;49.79325;554.0
6304;SA;QPLIB_3832.qs;57;5;544.0;544.0;7.843028;57.636278;554.0
6305;SA;QPLIB_3832.qs;57;6;544.0;544.0;5.965692;63.60197;554.0
6306;SA;QPLIB_3832.qs;57;7;544.0;544.0;6.064485;69.666455;554.0
6307;SA;QPLIB_3832.qs;57;8;544.0;544.0;6.329915;75.99637;554.0
6308;SA;QPLIB_3832.qs;57;9;546.0;546.0;6.331728;82.328098;554.0
6309;SA;QPLIB_3832.qs;57;10;546.0;546.0;5.585744;87.913842;554.0
6310;SA;QPLIB_3832.qs;57;11;546.0;546.0;5.580205;93.494047;554.0
6311;SA;QPLIB_3832.qs;57;12;546.0;546.0;5.588641;99.082688;554.0
6312;SA;QPLIB_3832.qs;57;13;546.0;546.0;5.658712;104.7414;554.0
6313;SA;QPLIB_3832.qs;57;14;546.0;546.0;5.757136;110.498536;554.0
6314;SA;QPLIB_3832.qs;57;15;546.0;546.0;5.657605;116.156141;554.0
6315;SA;QPLIB_3832.qs;57;16;546.0;546.0;5.855784;122.011925;554.0
6316;SA;QPLIB_3832.qs;57;17;546.0;546.0;5.629275;127.6412;554.0
6317;SA;QPLIB_3832.qs;57;18;546.0;546.0;5.761475;133.402675;554.0
6318;SA;QPLIB_3832.qs;57;19;546.0;546.0;5.871965;139.27464;554.0
6319;SA;QPLIB_3832.qs;57;20;546.0;546.0;5.546142;144.820782;554.0
6320;SA;QPLIB_3832.qs;57;21;546.0;546.0;5.362055;150.182837;554.0
6321;SA;QPLIB_3832.qs;57;22;546.0;546.0;5.480923;155.66376;554.0
6322;SA;QPLIB_3832.qs;57;23;546.0;546.0;5.358473;161.022233;554.0
6323;SA;QPLIB_3832.qs;57;24;546.0;546.0;5.751351;166.773584;554.0
6324;SA;QPLIB_3832.qs;57;25;546.0;546.0;5.534638;172.308222;554.0
6325;SA;QPLIB_3832.qs;57;26;546.0;546.0;5.482704;177.790926;554.0
6326;SA;QPLIB_3832.qs;57;27;546.0;546.0;5.616773;183.407699;554.0
6327;SA;QPLIB_3832.qs;57;28;546.0;546.0;5.673916;189.081615;554.0
6328;SA;QPLIB_3832.qs;57;29;546.0;546.0;5.337635;194.41925;554.0
6329;SA;QPLIB_3832.qs;57;30;546.0;546.0;5.607331;200.026581;554.0
6330;SA;QPLIB_3832.qs;57;31;546.0;546.0;5.808998;205.835579;554.0
6331;SA;QPLIB_3832.qs;57;32;548.0;548.0;6.851245;212.686824;554.0
6332;SA;QPLIB_3832.qs;57;33;548.0;548.0;5.433921;218.120745;554.0
6333;SA;QPLIB_3832.qs;57;34;548.0;548.0;5.497843;223.618588;554.0
6334;SA;QPLIB_3832.qs;57;35;548.0;548.0;5.346727;228.965315;554.0
6335;SA;QPLIB_3832.qs;57;36;548.0;548.0;5.302291;234.267606;554.0
6336;SA;QPLIB_3832.qs;57;37;548.0;548.0;4.760038;239.027644;554.0
6337;SA;QPLIB_3832.qs;57;38;548.0;548.0;4.82996;243.857604;554.0
6338;SA;QPLIB_3832.qs;57;39;548.0;548.0;4.981979;248.839583;554.0
6339;SA;QPLIB_3832.qs;57;40;548.0;548.0;5.094435;253.934018;554.0
6340;SA;QPLIB_3832.qs;57;41;548.0;548.0;5.490765;259.424783;554.0
6341;SA;QPLIB_3832.qs;57;42;548.0;548.0;5.42001;264.844793;554.0
