;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
7106;SA;QPLIB_3506.qs;40;149;474.0;474.0;2.932215;462.23011;478.0
7107;SA;QPLIB_3506.qs;40;150;474.0;474.0;3.090337;465.320447;478.0
7108;SA;QPLIB_3506.qs;40;151;474.0;474.0;2.81753;468.137977;478.0
7109;SA;QPLIB_3506.qs;40;152;474.0;474.0;2.924148;471.062125;478.0
7110;SA;QPLIB_3506.qs;40;153;474.0;474.0;3.001457;474.063582;478.0
7111;SA;QPLIB_3506.qs;40;154;474.0;474.0;3.085136;477.148718;478.0
7112;SA;QPLIB_3506.qs;40;155;474.0;474.0;3.133941;480.282659;478.0
7113;SA;QPLIB_3506.qs;40;156;474.0;474.0;2.96768;483.250339;478.0
7114;SA;QPLIB_3506.qs;40;157;474.0;474.0;3.0352;486.28553899999997;478.0
7115;SA;QPLIB_3506.qs;40;158;474.0;474.0;2.997364;489.282903;478.0
7116;SA;QPLIB_3506.qs;40;159;474.0;474.0;3.058082;492.340985;478.0
7117;SA;QPLIB_3506.qs;40;160;474.0;474.0;2.990516;495.331501;478.0
7118;SA;QPLIB_3506.qs;40;161;474.0;474.0;2.996534;498.328035;478.0
7119;SA;QPLIB_3506.qs;40;162;474.0;474.0;3.032202;501.360237;478.0
7120;SA;QPLIB_3506.qs;40;163;474.0;474.0;2.88603;504.246267;478.0
7121;SA;QPLIB_3506.qs;40;164;474.0;474.0;3.054043;507.30031;478.0
7122;SA;QPLIB_3506.qs;40;165;474.0;474.0;3.000336;510.300646;478.0
7123;SA;QPLIB_3506.qs;40;166;474.0;474.0;3.068164;513.36881;478.0
7124;SA;QPLIB_3506.qs;40;167;474.0;474.0;2.948928;516.317738;478.0
7125;SA;QPLIB_3506.qs;40;168;474.0;474.0;3.106477;519.424215;478.0
7126;SA;QPLIB_3506.qs;40;169;474.0;474.0;3.04575;522.469965;478.0
7127;SA;QPLIB_3506.qs;40;170;474.0;474.0;3.030813;525.500778;478.0
7128;SA;QPLIB_3506.qs;40;171;474.0;474.0;2.847901;528.348679;478.0
7129;SA;QPLIB_3506.qs;40;172;474.0;474.0;3.046509;531.395188;478.0
7130;SA;QPLIB_3506.qs;40;173;474.0;474.0;2.973309;534.368497;478.0
7131;SA;QPLIB_3506.qs;40;174;474.0;474.0;2.951221;537.319718;478.0
7132;SA;QPLIB_3506.qs;40;175;474.0;474.0;3.060381;540.380099;478.0
7133;SA;QPLIB_3506.qs;40;176;474.0;474.0;3.016459;543.396558;478.0
7134;SA;QPLIB_3506.qs;40;177;474.0;474.0;3.052785;546.449343;478.0
7135;SA;QPLIB_3506.qs;40;178;474.0;474.0;2.955957;549.4053;478.0
7136;SA;QPLIB_3506.qs;40;179;474.0;474.0;3.045616;552.450916;478.0
7137;SA;QPLIB_3506.qs;40;180;474.0;474.0;2.994276;555.445192;478.0
7138;SA;QPLIB_3506.qs;40;181;474.0;474.0;2.99365;558.438842;478.0
7139;SA;QPLIB_3506.qs;40;182;474.0;474.0;3.016083;561.454925;478.0
7140;SA;QPLIB_3506.qs;40;183;474.0;474.0;3.189197;564.644122;478.0
7141;SA;QPLIB_3506.qs;40;184;474.0;474.0;3.052926;567.697048;478.0
7142;SA;QPLIB_3506.qs;40;185;474.0;474.0;2.984588;570.681636;478.0
7143;SA;QPLIB_3506.qs;40;186;474.0;474.0;3.007823;573.6894589999999;478.0
7144;SA;QPLIB_3506.qs;40;187;474.0;474.0;2.939193;576.628652;478.0
7145;SA;QPLIB_3506.qs;40;188;474.0;474.0;2.968199;579.596851;478.0
7146;SA;QPLIB_3506.qs;40;189;474.0;474.0;2.969614;582.566465;478.0
7147;SA;QPLIB_3506.qs;40;190;474.0;474.0;3.047141;585.613606;478.0
7148;SA;QPLIB_3506.qs;40;191;474.0;474.0;3.015177;588.628783;478.0
7149;SA;QPLIB_3506.qs;40;192;474.0;474.0;3.009226;591.638009;478.0
7150;SA;QPLIB_3506.qs;40;193;474.0;474.0;3.145782;594.783791;478.0
7151;SA;QPLIB_3506.qs;40;194;474.0;474.0;2.851129;597.63492;478.0
7152;SA;QPLIB_3506.qs;41;1;466.0;466.0;22.195595;22.195595;478.0
7153;SA;QPLIB_3506.qs;41;2;466.0;466.0;3.524556;25.720151;478.0
7154;SA;QPLIB_3506.qs;41;3;468.0;468.0;6.475372;32.195523;478.0
7155;SA;QPLIB_3506.qs;41;4;468.0;468.0;3.238642;35.434165;478.0
7156;SA;QPLIB_3506.qs;41;5;468.0;468.0;3.271535;38.7057;478.0
7157;SA;QPLIB_3506.qs;41;6;468.0;468.0;3.232387;41.938087;478.0
7158;SA;QPLIB_3506.qs;41;7;468.0;468.0;3.276169;45.214256;478.0
7159;SA;QPLIB_3506.qs;41;8;468.0;468.0;3.366587;48.580843;478.0
7160;SA;QPLIB_3506.qs;41;9;468.0;468.0;3.3481;51.928943000000004;478.0
7161;SA;QPLIB_3506.qs;41;10;468.0;468.0;3.353239;55.282182;478.0
7162;SA;QPLIB_3506.qs;41;11;468.0;468.0;3.526992;58.809174;478.0
7163;SA;QPLIB_3506.qs;41;12;468.0;468.0;3.529544;62.338718;478.0
7164;SA;QPLIB_3506.qs;41;13;468.0;468.0;3.433467;65.77218500000001;478.0
7165;SA;QPLIB_3506.qs;41;14;468.0;468.0;3.221297;68.993482;478.0
7166;SA;QPLIB_3506.qs;41;15;468.0;468.0;3.260913;72.254395;478.0
7167;SA;QPLIB_3506.qs;41;16;468.0;468.0;3.22259;75.476985;478.0
7168;SA;QPLIB_3506.qs;41;17;468.0;468.0;3.468707;78.94569200000001;478.0
7169;SA;QPLIB_3506.qs;41;18;468.0;468.0;3.366465;82.312157;478.0
7170;SA;QPLIB_3506.qs;41;19;468.0;468.0;3.444836;85.756993;478.0
7171;SA;QPLIB_3506.qs;41;20;468.0;468.0;3.292826;89.049819;478.0
7172;SA;QPLIB_3506.qs;41;21;468.0;468.0;3.407005;92.456824;478.0
7173;SA;QPLIB_3506.qs;41;22;468.0;468.0;3.42018;95.877004;478.0
7174;SA;QPLIB_3506.qs;41;23;468.0;468.0;3.475134;99.352138;478.0
7175;SA;QPLIB_3506.qs;41;24;468.0;468.0;3.300636;102.652774;478.0
7176;SA;QPLIB_3506.qs;41;25;468.0;468.0;3.54116;106.193934;478.0
7177;SA;QPLIB_3506.qs;41;26;468.0;468.0;3.309204;109.503138;478.0
7178;SA;QPLIB_3506.qs;41;27;468.0;468.0;3.352417;112.855555;478.0
7179;SA;QPLIB_3506.qs;41;28;468.0;468.0;3.358946;116.214501;478.0
7180;SA;QPLIB_3506.qs;41;29;468.0;468.0;3.359504;119.574005;478.0
7181;SA;QPLIB_3506.qs;41;30;468.0;468.0;3.514616;123.088621;478.0
7182;SA;QPLIB_3506.qs;41;31;468.0;468.0;3.474545;126.563166;478.0
7183;SA;QPLIB_3506.qs;41;32;468.0;468.0;3.414937;129.978103;478.0
7184;SA;QPLIB_3506.qs;41;33;468.0;468.0;3.435626;133.413729;478.0
7185;SA;QPLIB_3506.qs;41;34;468.0;468.0;3.432148;136.845877;478.0
7186;SA;QPLIB_3506.qs;41;35;468.0;468.0;3.396418;140.242295;478.0
7187;SA;QPLIB_3506.qs;41;36;468.0;468.0;3.344039;143.586334;478.0
7188;SA;QPLIB_3506.qs;41;37;468.0;468.0;3.293981;146.880315;478.0
7189;SA;QPLIB_3506.qs;41;38;468.0;468.0;3.074063;149.954378;478.0
7190;SA;QPLIB_3506.qs;41;39;468.0;468.0;2.875391;152.829769;478.0
7191;SA;QPLIB_3506.qs;41;40;468.0;468.0;2.85274;155.682509;478.0
7192;SA;QPLIB_3506.qs;41;41;468.0;468.0;3.302001;158.98451;478.0
7193;SA;QPLIB_3506.qs;41;42;468.0;468.0;3.414745;162.399255;478.0
7194;SA;QPLIB_3506.qs;41;43;468.0;468.0;3.434061;165.833316;478.0
7195;SA;QPLIB_3506.qs;41;44;468.0;468.0;3.308413;169.141729;478.0
7196;SA;QPLIB_3506.qs;41;45;468.0;468.0;3.170758;172.312487;478.0
7197;SA;QPLIB_3506.qs;41;46;468.0;468.0;3.238106;175.550593;478.0
7198;SA;QPLIB_3506.qs;41;47;468.0;468.0;3.170244;178.720837;478.0
7199;SA;QPLIB_3506.qs;41;48;468.0;468.0;3.202458;181.923295;478.0
7200;SA;QPLIB_3506.qs;41;49;468.0;468.0;3.299724;185.223019;478.0
7201;SA;QPLIB_3506.qs;41;50;468.0;468.0;3.391899;188.614918;478.0
7202;SA;QPLIB_3506.qs;41;51;468.0;468.0;3.417467;192.032385;478.0
7203;SA;QPLIB_3506.qs;41;52;468.0;468.0;3.39132;195.423705;478.0
7204;SA;QPLIB_3506.qs;41;53;468.0;468.0;3.35079;198.774495;478.0
7205;SA;QPLIB_3506.qs;41;54;468.0;468.0;3.145428;201.919923;478.0
7206;SA;QPLIB_3506.qs;41;55;468.0;468.0;3.077446;204.997369;478.0
7207;SA;QPLIB_3506.qs;41;56;468.0;468.0;3.157806;208.155175;478.0
7208;SA;QPLIB_3506.qs;41;57;468.0;468.0;3.179795;211.33497;478.0
7209;SA;QPLIB_3506.qs;41;58;468.0;468.0;3.201733;214.536703;478.0
7210;SA;QPLIB_3506.qs;41;59;468.0;468.0;3.409041;217.945744;478.0
7211;SA;QPLIB_3506.qs;41;60;468.0;468.0;3.299849;221.245593;478.0
7212;SA;QPLIB_3506.qs;41;61;468.0;468.0;3.319669;224.565262;478.0
7213;SA;QPLIB_3506.qs;41;62;468.0;468.0;3.372582;227.937844;478.0
7214;SA;QPLIB_3506.qs;41;63;468.0;468.0;3.450793;231.388637;478.0
7215;SA;QPLIB_3506.qs;41;64;468.0;468.0;3.25791;234.646547;478.0
7216;SA;QPLIB_3506.qs;41;65;468.0;468.0;3.151545;237.798092;478.0
7217;SA;QPLIB_3506.qs;41;66;468.0;468.0;3.211308;241.0094;478.0
7218;SA;QPLIB_3506.qs;41;67;468.0;468.0;3.525609;244.535009;478.0
7219;SA;QPLIB_3506.qs;41;68;468.0;468.0;3.421818;247.956827;478.0
7220;SA;QPLIB_3506.qs;41;69;468.0;468.0;3.29318;251.250007;478.0
7221;SA;QPLIB_3506.qs;41;70;468.0;468.0;3.46683;254.716837;478.0
7222;SA;QPLIB_3506.qs;41;71;468.0;468.0;3.282913;257.99975;478.0
7223;SA;QPLIB_3506.qs;41;72;468.0;468.0;3.327412;261.327162;478.0
7224;SA;QPLIB_3506.qs;41;73;468.0;468.0;3.399098;264.72626;478.0
7225;SA;QPLIB_3506.qs;41;74;468.0;468.0;3.626128;268.352388;478.0
7226;SA;QPLIB_3506.qs;41;75;468.0;468.0;3.43694;271.789328;478.0
7227;SA;QPLIB_3506.qs;41;76;468.0;468.0;3.351271;275.140599;478.0
7228;SA;QPLIB_3506.qs;41;77;468.0;468.0;3.390284;278.530883;478.0
7229;SA;QPLIB_3506.qs;41;78;468.0;468.0;3.379941;281.910824;478.0
7230;SA;QPLIB_3506.qs;41;79;468.0;468.0;3.388026;285.29885;478.0
7231;SA;QPLIB_3506.qs;41;80;468.0;468.0;3.2599;288.55875;478.0
7232;SA;QPLIB_3506.qs;41;81;468.0;468.0;3.320247;291.878997;478.0
7233;SA;QPLIB_3506.qs;41;82;468.0;468.0;3.246935;295.125932;478.0
7234;SA;QPLIB_3506.qs;41;83;468.0;468.0;3.291223;298.417155;478.0
7235;SA;QPLIB_3506.qs;41;84;468.0;468.0;3.35775;301.774905;478.0
7236;SA;QPLIB_3506.qs;41;85;468.0;468.0;3.363693;305.138598;478.0
7237;SA;QPLIB_3506.qs;41;86;468.0;468.0;3.309963;308.448561;478.0
7238;SA;QPLIB_3506.qs;41;87;468.0;468.0;3.448438;311.896999;478.0
7239;SA;QPLIB_3506.qs;41;88;468.0;468.0;3.432541;315.32954;478.0
7240;SA;QPLIB_3506.qs;41;89;468.0;468.0;3.470087;318.799627;478.0
7241;SA;QPLIB_3506.qs;41;90;468.0;468.0;3.343884;322.143511;478.0
7242;SA;QPLIB_3506.qs;41;91;468.0;468.0;3.251789;325.3953;478.0
7243;SA;QPLIB_3506.qs;41;92;468.0;468.0;3.524403;328.919703;478.0
7244;SA;QPLIB_3506.qs;41;93;468.0;468.0;3.324842;332.244545;478.0
7245;SA;QPLIB_3506.qs;41;94;468.0;468.0;3.13588;335.380425;478.0
7246;SA;QPLIB_3506.qs;41;95;468.0;468.0;3.434386;338.814811;478.0
7247;SA;QPLIB_3506.qs;41;96;468.0;468.0;3.295405;342.110216;478.0
7248;SA;QPLIB_3506.qs;41;97;468.0;468.0;3.355624;345.46584;478.0
7249;SA;QPLIB_3506.qs;41;98;468.0;468.0;3.356379;348.822219;478.0
7250;SA;QPLIB_3506.qs;41;99;468.0;468.0;3.469447;352.291666;478.0
7251;SA;QPLIB_3506.qs;41;100;468.0;468.0;3.41612;355.707786;478.0
7252;SA;QPLIB_3506.qs;41;101;468.0;468.0;3.217429;358.925215;478.0
7253;SA;QPLIB_3506.qs;41;102;468.0;468.0;3.182777;362.107992;478.0
7254;SA;QPLIB_3506.qs;41;103;468.0;468.0;3.339492;365.447484;478.0
7255;SA;QPLIB_3506.qs;41;104;468.0;468.0;3.326879;368.774363;478.0
7256;SA;QPLIB_3506.qs;41;105;468.0;468.0;3.349522;372.123885;478.0
7257;SA;QPLIB_3506.qs;41;106;468.0;468.0;3.272143;375.396028;478.0
7258;SA;QPLIB_3506.qs;41;107;468.0;468.0;3.367635;378.763663;478.0
7259;SA;QPLIB_3506.qs;41;108;468.0;468.0;3.314629;382.078292;478.0
7260;SA;QPLIB_3506.qs;41;109;468.0;468.0;3.370363;385.448655;478.0
7261;SA;QPLIB_3506.qs;41;110;468.0;468.0;3.30245;388.751105;478.0
7262;SA;QPLIB_3506.qs;41;111;468.0;468.0;3.378671;392.129776;478.0
7263;SA;QPLIB_3506.qs;41;112;468.0;468.0;3.193055;395.322831;478.0
7264;SA;QPLIB_3506.qs;41;113;468.0;468.0;3.306465;398.629296;478.0
7265;SA;QPLIB_3506.qs;41;114;468.0;468.0;3.299755;401.929051;478.0
7266;SA;QPLIB_3506.qs;41;115;468.0;468.0;3.400165;405.329216;478.0
7267;SA;QPLIB_3506.qs;41;116;468.0;468.0;3.436303;408.765519;478.0
7268;SA;QPLIB_3506.qs;41;117;468.0;468.0;3.308042;412.073561;478.0
7269;SA;QPLIB_3506.qs;41;118;468.0;468.0;3.451747;415.525308;478.0
7270;SA;QPLIB_3506.qs;41;119;468.0;468.0;3.406702;418.93201;478.0
7271;SA;QPLIB_3506.qs;41;120;468.0;468.0;3.217352;422.149362;478.0
7272;SA;QPLIB_3506.qs;41;121;468.0;468.0;3.391473;425.540835;478.0
7273;SA;QPLIB_3506.qs;41;122;468.0;468.0;3.265461;428.806296;478.0
7274;SA;QPLIB_3506.qs;41;123;468.0;468.0;3.316392;432.122688;478.0
7275;SA;QPLIB_3506.qs;41;124;468.0;468.0;3.117516;435.240204;478.0
7276;SA;QPLIB_3506.qs;41;125;468.0;468.0;3.270341;438.510545;478.0
7277;SA;QPLIB_3506.qs;41;126;468.0;468.0;3.373076;441.883621;478.0
7278;SA;QPLIB_3506.qs;41;127;468.0;468.0;3.41798;445.301601;478.0
7279;SA;QPLIB_3506.qs;41;128;468.0;468.0;3.356209;448.65781;478.0
7280;SA;QPLIB_3506.qs;41;129;468.0;468.0;3.44822;452.10603;478.0
7281;SA;QPLIB_3506.qs;41;130;468.0;468.0;3.418484;455.524514;478.0
7282;SA;QPLIB_3506.qs;41;131;468.0;468.0;3.221327;458.745841;478.0
7283;SA;QPLIB_3506.qs;41;132;468.0;468.0;3.411293;462.157134;478.0
7284;SA;QPLIB_3506.qs;41;133;468.0;468.0;3.396482;465.553616;478.0
7285;SA;QPLIB_3506.qs;41;134;468.0;468.0;3.350286;468.903902;478.0
7286;SA;QPLIB_3506.qs;41;135;468.0;468.0;3.317512;472.221414;478.0
7287;SA;QPLIB_3506.qs;41;136;468.0;468.0;3.314152;475.535566;478.0
7288;SA;QPLIB_3506.qs;41;137;468.0;468.0;3.475694;479.01126;478.0
7289;SA;QPLIB_3506.qs;41;138;468.0;468.0;3.3049;482.31616;478.0
7290;SA;QPLIB_3506.qs;41;139;468.0;468.0;3.222406;485.538566;478.0
7291;SA;QPLIB_3506.qs;41;140;468.0;468.0;3.328203;488.866769;478.0
7292;SA;QPLIB_3506.qs;41;141;468.0;468.0;3.358537;492.225306;478.0
7293;SA;QPLIB_3506.qs;41;142;468.0;468.0;3.374609;495.599915;478.0
7294;SA;QPLIB_3506.qs;41;143;468.0;468.0;3.372798;498.972713;478.0
7295;SA;QPLIB_3506.qs;41;144;468.0;468.0;3.365133;502.337846;478.0
7296;SA;QPLIB_3506.qs;41;145;468.0;468.0;3.29808;505.635926;478.0
7297;SA;QPLIB_3506.qs;41;146;468.0;468.0;3.237672;508.873598;478.0
7298;SA;QPLIB_3506.qs;41;147;468.0;468.0;3.234741;512.108339;478.0
7299;SA;QPLIB_3506.qs;41;148;468.0;468.0;3.183653;515.291992;478.0
7300;SA;QPLIB_3506.qs;41;149;468.0;468.0;3.185262;518.477254;478.0
7301;SA;QPLIB_3506.qs;41;150;468.0;468.0;3.206371;521.683625;478.0
7302;SA;QPLIB_3506.qs;41;151;468.0;468.0;3.351216;525.034841;478.0
7303;SA;QPLIB_3506.qs;41;152;468.0;468.0;3.328538;528.363379;478.0
7304;SA;QPLIB_3506.qs;41;153;468.0;468.0;3.428736;531.792115;478.0
7305;SA;QPLIB_3506.qs;41;154;468.0;468.0;3.399486;535.191601;478.0
7306;SA;QPLIB_3506.qs;41;155;468.0;468.0;3.32677;538.518371;478.0
7307;SA;QPLIB_3506.qs;41;156;468.0;468.0;3.42203;541.940401;478.0
7308;SA;QPLIB_3506.qs;41;157;468.0;468.0;3.372975;545.313376;478.0
7309;SA;QPLIB_3506.qs;41;158;468.0;468.0;3.281381;548.594757;478.0
7310;SA;QPLIB_3506.qs;41;159;468.0;468.0;3.375571;551.970328;478.0
7311;SA;QPLIB_3506.qs;41;160;468.0;468.0;3.375862;555.34619;478.0
7312;SA;QPLIB_3506.qs;41;161;468.0;468.0;3.396092;558.742282;478.0
7313;SA;QPLIB_3506.qs;41;162;468.0;468.0;3.457942;562.200224;478.0
7314;SA;QPLIB_3506.qs;41;163;468.0;468.0;3.416156;565.61638;478.0
7315;SA;QPLIB_3506.qs;41;164;468.0;468.0;3.443151;569.059531;478.0
7316;SA;QPLIB_3506.qs;41;165;468.0;468.0;3.385487;572.445018;478.0
7317;SA;QPLIB_3506.qs;41;166;468.0;468.0;3.328952;575.77397;478.0
7318;SA;QPLIB_3506.qs;41;167;468.0;468.0;3.141132;578.915102;478.0
7319;SA;QPLIB_3506.qs;41;168;468.0;468.0;3.143043;582.058145;478.0
7320;SA;QPLIB_3506.qs;41;169;468.0;468.0;3.31441;585.372555;478.0
7321;SA;QPLIB_3506.qs;41;170;468.0;468.0;3.132627;588.505182;478.0
7322;SA;QPLIB_3506.qs;41;171;468.0;468.0;3.190093;591.695275;478.0
7323;SA;QPLIB_3506.qs;41;172;468.0;468.0;3.262209;594.957484;478.0
7324;SA;QPLIB_3506.qs;41;173;468.0;468.0;3.278555;598.236039;478.0
7325;SA;QPLIB_3506.qs;42;1;462.0;462.0;12.478543;12.478543;478.0
7326;SA;QPLIB_3506.qs;42;2;474.0;474.0;6.45536;18.933903;478.0
7327;SA;QPLIB_3506.qs;42;3;474.0;474.0;3.442808;22.376711;478.0
7328;SA;QPLIB_3506.qs;42;4;474.0;474.0;3.543076;25.919787;478.0
7329;SA;QPLIB_3506.qs;42;5;476.0;476.0;4.621552;30.541339;478.0
7330;SA;QPLIB_3506.qs;42;6;476.0;476.0;3.088252;33.629591;478.0
7331;SA;QPLIB_3506.qs;42;7;476.0;476.0;3.131969;36.76156;478.0
7332;SA;QPLIB_3506.qs;42;8;476.0;476.0;3.1095;39.87106;478.0
7333;SA;QPLIB_3506.qs;42;9;476.0;476.0;3.249946;43.121006;478.0
7334;SA;QPLIB_3506.qs;42;10;476.0;476.0;3.251189;46.372195;478.0
7335;SA;QPLIB_3506.qs;42;11;476.0;476.0;3.167041;49.539236;478.0
7336;SA;QPLIB_3506.qs;42;12;476.0;476.0;3.14342;52.682656;478.0
7337;SA;QPLIB_3506.qs;42;13;476.0;476.0;3.063211;55.745867000000004;478.0
7338;SA;QPLIB_3506.qs;42;14;476.0;476.0;3.286903;59.03277;478.0
7339;SA;QPLIB_3506.qs;42;15;476.0;476.0;3.273071;62.305841;478.0
7340;SA;QPLIB_3506.qs;42;16;476.0;476.0;3.272101;65.57794200000001;478.0
7341;SA;QPLIB_3506.qs;42;17;476.0;476.0;3.244861;68.82280300000001;478.0
7342;SA;QPLIB_3506.qs;42;18;476.0;476.0;3.253375;72.076178;478.0
7343;SA;QPLIB_3506.qs;42;19;476.0;476.0;3.148449;75.224627;478.0
7344;SA;QPLIB_3506.qs;42;20;476.0;476.0;3.275709;78.500336;478.0
7345;SA;QPLIB_3506.qs;42;21;476.0;476.0;3.293206;81.793542;478.0
7346;SA;QPLIB_3506.qs;42;22;476.0;476.0;3.060656;84.854198;478.0
7347;SA;QPLIB_3506.qs;42;23;476.0;476.0;3.180758;88.034956;478.0
7348;SA;QPLIB_3506.qs;42;24;476.0;476.0;3.333027;91.367983;478.0
7349;SA;QPLIB_3506.qs;42;25;476.0;476.0;3.264584;94.632567;478.0
7350;SA;QPLIB_3506.qs;42;26;476.0;476.0;3.180439;97.813006;478.0
7351;SA;QPLIB_3506.qs;42;27;476.0;476.0;3.283598;101.096604;478.0
7352;SA;QPLIB_3506.qs;42;28;476.0;476.0;3.234882;104.331486;478.0
7353;SA;QPLIB_3506.qs;42;29;476.0;476.0;3.22098;107.552466;478.0
7354;SA;QPLIB_3506.qs;42;30;476.0;476.0;3.275592;110.828058;478.0
7355;SA;QPLIB_3506.qs;42;31;476.0;476.0;3.294233;114.122291;478.0
7356;SA;QPLIB_3506.qs;42;32;476.0;476.0;3.348161;117.470452;478.0
7357;SA;QPLIB_3506.qs;42;33;476.0;476.0;3.452167;120.922619;478.0
7358;SA;QPLIB_3506.qs;42;34;476.0;476.0;3.124754;124.04737300000001;478.0
7359;SA;QPLIB_3506.qs;42;35;476.0;476.0;3.17812;127.225493;478.0
7360;SA;QPLIB_3506.qs;42;36;476.0;476.0;3.348306;130.573799;478.0
7361;SA;QPLIB_3506.qs;42;37;476.0;476.0;3.309784;133.883583;478.0
7362;SA;QPLIB_3506.qs;42;38;476.0;476.0;3.321701;137.205284;478.0
7363;SA;QPLIB_3506.qs;42;39;476.0;476.0;3.40032;140.605604;478.0
7364;SA;QPLIB_3506.qs;42;40;476.0;476.0;3.223148;143.828752;478.0
7365;SA;QPLIB_3506.qs;42;41;476.0;476.0;3.155798;146.98455;478.0
7366;SA;QPLIB_3506.qs;42;42;476.0;476.0;3.306179;150.290729;478.0
7367;SA;QPLIB_3506.qs;42;43;476.0;476.0;3.31573;153.606459;478.0
7368;SA;QPLIB_3506.qs;42;44;476.0;476.0;3.225729;156.832188;478.0
7369;SA;QPLIB_3506.qs;42;45;476.0;476.0;3.178019;160.010207;478.0
7370;SA;QPLIB_3506.qs;42;46;476.0;476.0;3.354555;163.364762;478.0
7371;SA;QPLIB_3506.qs;42;47;476.0;476.0;3.263577;166.628339;478.0
7372;SA;QPLIB_3506.qs;42;48;476.0;476.0;3.387181;170.01552;478.0
7373;SA;QPLIB_3506.qs;42;49;476.0;476.0;3.2631;173.27862;478.0
7374;SA;QPLIB_3506.qs;42;50;476.0;476.0;3.284909;176.563529;478.0
7375;SA;QPLIB_3506.qs;42;51;476.0;476.0;3.328776;179.892305;478.0
7376;SA;QPLIB_3506.qs;42;52;476.0;476.0;3.312126;183.204431;478.0
7377;SA;QPLIB_3506.qs;42;53;476.0;476.0;3.32298;186.527411;478.0
7378;SA;QPLIB_3506.qs;42;54;476.0;476.0;3.22439;189.751801;478.0
7379;SA;QPLIB_3506.qs;42;55;476.0;476.0;3.119265;192.871066;478.0
7380;SA;QPLIB_3506.qs;42;56;476.0;476.0;2.989034;195.8601;478.0
7381;SA;QPLIB_3506.qs;42;57;476.0;476.0;3.006185;198.866285;478.0
7382;SA;QPLIB_3506.qs;42;58;476.0;476.0;2.829111;201.695396;478.0
7383;SA;QPLIB_3506.qs;42;59;476.0;476.0;3.028053;204.723449;478.0
7384;SA;QPLIB_3506.qs;42;60;476.0;476.0;2.867402;207.590851;478.0
7385;SA;QPLIB_3506.qs;42;61;476.0;476.0;2.904749;210.4956;478.0
7386;SA;QPLIB_3506.qs;42;62;476.0;476.0;3.057907;213.553507;478.0
7387;SA;QPLIB_3506.qs;42;63;476.0;476.0;2.976567;216.530074;478.0
7388;SA;QPLIB_3506.qs;42;64;476.0;476.0;3.16811;219.698184;478.0
7389;SA;QPLIB_3506.qs;42;65;476.0;476.0;3.27849;222.976674;478.0
7390;SA;QPLIB_3506.qs;42;66;476.0;476.0;3.021423;225.998097;478.0
7391;SA;QPLIB_3506.qs;42;67;476.0;476.0;3.08749;229.085587;478.0
7392;SA;QPLIB_3506.qs;42;68;476.0;476.0;3.089462;232.175049;478.0
7393;SA;QPLIB_3506.qs;42;69;476.0;476.0;3.163871;235.33892;478.0
7394;SA;QPLIB_3506.qs;42;70;476.0;476.0;3.163198;238.502118;478.0
7395;SA;QPLIB_3506.qs;42;71;476.0;476.0;3.236315;241.738433;478.0
7396;SA;QPLIB_3506.qs;42;72;476.0;476.0;3.366227;245.10466;478.0
7397;SA;QPLIB_3506.qs;42;73;476.0;476.0;3.263672;248.368332;478.0
7398;SA;QPLIB_3506.qs;42;74;476.0;476.0;3.120046;251.488378;478.0
7399;SA;QPLIB_3506.qs;42;75;476.0;476.0;3.003816;254.492194;478.0
7400;SA;QPLIB_3506.qs;42;76;476.0;476.0;3.169658;257.661852;478.0
7401;SA;QPLIB_3506.qs;42;77;476.0;476.0;3.232246;260.894098;478.0
7402;SA;QPLIB_3506.qs;42;78;476.0;476.0;3.335246;264.229344;478.0
7403;SA;QPLIB_3506.qs;42;79;476.0;476.0;3.328811;267.558155;478.0
7404;SA;QPLIB_3506.qs;42;80;476.0;476.0;3.333581;270.891736;478.0
7405;SA;QPLIB_3506.qs;42;81;476.0;476.0;3.210774;274.10251;478.0
7406;SA;QPLIB_3506.qs;42;82;476.0;476.0;3.195419;277.297929;478.0
7407;SA;QPLIB_3506.qs;42;83;476.0;476.0;3.130032;280.427961;478.0
7408;SA;QPLIB_3506.qs;42;84;476.0;476.0;3.156562;283.584523;478.0
7409;SA;QPLIB_3506.qs;42;85;476.0;476.0;3.268144;286.852667;478.0
7410;SA;QPLIB_3506.qs;42;86;476.0;476.0;3.275063;290.12773;478.0
7411;SA;QPLIB_3506.qs;42;87;476.0;476.0;3.280977;293.408707;478.0
7412;SA;QPLIB_3506.qs;42;88;476.0;476.0;3.436935;296.845642;478.0
7413;SA;QPLIB_3506.qs;42;89;476.0;476.0;3.301853;300.147495;478.0
7414;SA;QPLIB_3506.qs;42;90;476.0;476.0;3.204576;303.352071;478.0
7415;SA;QPLIB_3506.qs;42;91;476.0;476.0;3.342594;306.694665;478.0
7416;SA;QPLIB_3506.qs;42;92;476.0;476.0;3.236916;309.931581;478.0
7417;SA;QPLIB_3506.qs;42;93;476.0;476.0;3.136425;313.068006;478.0
7418;SA;QPLIB_3506.qs;42;94;476.0;476.0;3.23251;316.300516;478.0
7419;SA;QPLIB_3506.qs;42;95;476.0;476.0;3.117673;319.418189;478.0
7420;SA;QPLIB_3506.qs;42;96;476.0;476.0;3.163115;322.581304;478.0
7421;SA;QPLIB_3506.qs;42;97;476.0;476.0;3.408345;325.989649;478.0
