;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
599;SA;QPLIB_3693.qs;78;7;1140.0;1140.0;34.32926;490.964541;1148.0
600;SA;QPLIB_3693.qs;78;8;1140.0;1140.0;35.527475;526.492016;1148.0
601;SA;QPLIB_3693.qs;78;9;1140.0;1140.0;35.224024;561.71604;1148.0
602;SA;QPLIB_3693.qs;79;1;1120.0;1120.0;181.563575;181.563575;1148.0
603;SA;QPLIB_3693.qs;79;2;1134.0;1134.0;83.688637;265.252212;1148.0
604;SA;QPLIB_3693.qs;79;3;1138.0;1138.0;93.706707;358.958919;1148.0
605;SA;QPLIB_3693.qs;79;4;1138.0;1138.0;34.853897;393.812816;1148.0
606;SA;QPLIB_3693.qs;79;5;1138.0;1138.0;35.708217;429.521033;1148.0
607;SA;QPLIB_3693.qs;79;6;1138.0;1138.0;37.474668;466.995701;1148.0
608;SA;QPLIB_3693.qs;79;7;1140.0;1140.0;55.140991;522.136692;1148.0
609;SA;QPLIB_3693.qs;79;8;1140.0;1140.0;36.079373;558.216065;1148.0
610;SA;QPLIB_3693.qs;80;1;1144.0;1144.0;253.739076;253.739076;1148.0
611;SA;QPLIB_3693.qs;80;2;1144.0;1144.0;36.484124;290.2232;1148.0
612;SA;QPLIB_3693.qs;80;3;1144.0;1144.0;38.056438;328.27963800000003;1148.0
613;SA;QPLIB_3693.qs;80;4;1144.0;1144.0;37.940208;366.219846;1148.0
614;SA;QPLIB_3693.qs;80;5;1144.0;1144.0;36.388033;402.607879;1148.0
615;SA;QPLIB_3693.qs;80;6;1144.0;1144.0;38.262644;440.870523;1148.0
616;SA;QPLIB_3693.qs;80;7;1146.0;1146.0;49.21507;490.085593;1148.0
617;SA;QPLIB_3693.qs;80;8;1146.0;1146.0;35.618354;525.703947;1148.0
618;SA;QPLIB_3693.qs;80;9;1146.0;1146.0;36.8953;562.599247;1148.0
619;SA;QPLIB_3693.qs;81;1;1132.0;1132.0;239.360861;239.360861;1148.0
620;SA;QPLIB_3693.qs;81;2;1134.0;1134.0;51.985903;291.346764;1148.0
621;SA;QPLIB_3693.qs;81;3;1134.0;1134.0;34.262978;325.609742;1148.0
622;SA;QPLIB_3693.qs;81;4;1134.0;1134.0;35.461198;361.07094;1148.0
623;SA;QPLIB_3693.qs;81;5;1134.0;1134.0;36.220068;397.291008;1148.0
624;SA;QPLIB_3693.qs;81;6;1134.0;1134.0;35.183271;432.474279;1148.0
625;SA;QPLIB_3693.qs;81;7;1134.0;1134.0;35.133594;467.607873;1148.0
626;SA;QPLIB_3693.qs;81;8;1134.0;1134.0;36.113281;503.721154;1148.0
627;SA;QPLIB_3693.qs;81;9;1134.0;1134.0;36.942919;540.664073;1148.0
628;SA;QPLIB_3693.qs;82;1;1132.0;1132.0;199.221961;199.221961;1148.0
629;SA;QPLIB_3693.qs;82;2;1134.0;1134.0;59.659854;258.881815;1148.0
630;SA;QPLIB_3693.qs;82;3;1134.0;1134.0;39.846883;298.728698;1148.0
631;SA;QPLIB_3693.qs;82;4;1134.0;1134.0;39.897911;338.626609;1148.0
632;SA;QPLIB_3693.qs;82;5;1134.0;1134.0;40.30402;378.930629;1148.0
633;SA;QPLIB_3693.qs;82;6;1134.0;1134.0;39.130606;418.061235;1148.0
634;SA;QPLIB_3693.qs;82;7;1134.0;1134.0;37.76577;455.827005;1148.0
635;SA;QPLIB_3693.qs;82;8;1134.0;1134.0;38.26715;494.094155;1148.0
636;SA;QPLIB_3693.qs;82;9;1134.0;1134.0;38.082912;532.177067;1148.0
637;SA;QPLIB_3693.qs;82;10;1134.0;1134.0;40.199109;572.376176;1148.0
638;SA;QPLIB_3693.qs;83;1;1138.0;1138.0;264.1573;264.1573;1148.0
639;SA;QPLIB_3693.qs;83;2;1138.0;1138.0;38.295827;302.453127;1148.0
640;SA;QPLIB_3693.qs;83;3;1138.0;1138.0;37.867338;340.320465;1148.0
641;SA;QPLIB_3693.qs;83;4;1140.0;1140.0;44.369545;384.69001000000003;1148.0
642;SA;QPLIB_3693.qs;83;5;1142.0;1142.0;68.568789;453.258799;1148.0
643;SA;QPLIB_3693.qs;83;6;1142.0;1142.0;36.266938;489.525737;1148.0
644;SA;QPLIB_3693.qs;83;7;1142.0;1142.0;37.765201;527.290938;1148.0
645;SA;QPLIB_3693.qs;84;1;1134.0;1134.0;248.286822;248.286822;1148.0
646;SA;QPLIB_3693.qs;84;2;1134.0;1134.0;38.854527;287.141349;1148.0
647;SA;QPLIB_3693.qs;84;3;1134.0;1134.0;39.217393;326.358742;1148.0
648;SA;QPLIB_3693.qs;84;4;1134.0;1134.0;37.946402;364.305144;1148.0
649;SA;QPLIB_3693.qs;84;5;1134.0;1134.0;38.686794;402.991938;1148.0
650;SA;QPLIB_3693.qs;84;6;1134.0;1134.0;39.590819;442.582757;1148.0
651;SA;QPLIB_3693.qs;84;7;1134.0;1134.0;38.054589;480.637346;1148.0
652;SA;QPLIB_3693.qs;84;8;1134.0;1134.0;40.953359;521.590705;1148.0
653;SA;QPLIB_3693.qs;84;9;1136.0;1136.0;70.70756;592.298265;1148.0
654;SA;QPLIB_3693.qs;85;1;1128.0;1128.0;324.68027;324.68027;1148.0
655;SA;QPLIB_3693.qs;86;1;1128.0;1128.0;201.961515;201.961515;1148.0
656;SA;QPLIB_3693.qs;86;2;1136.0;1136.0;143.022585;344.9841;1148.0
657;SA;QPLIB_3693.qs;86;3;1136.0;1136.0;37.79658;382.78067999999996;1148.0
658;SA;QPLIB_3693.qs;86;4;1140.0;1140.0;88.425877;471.206557;1148.0
659;SA;QPLIB_3693.qs;86;5;1140.0;1140.0;34.764282;505.97083899999996;1148.0
660;SA;QPLIB_3693.qs;87;1;1134.0;1134.0;236.16802;236.16802;1148.0
661;SA;QPLIB_3693.qs;87;2;1134.0;1134.0;37.383156;273.551176;1148.0
662;SA;QPLIB_3693.qs;87;3;1142.0;1142.0;96.991927;370.54310300000003;1148.0
663;SA;QPLIB_3693.qs;87;4;1142.0;1142.0;31.436547;401.97965;1148.0
664;SA;QPLIB_3693.qs;87;5;1144.0;1144.0;63.833235;465.81288500000005;1148.0
665;SA;QPLIB_3693.qs;87;6;1144.0;1144.0;29.91866;495.73154500000004;1148.0
666;SA;QPLIB_3693.qs;87;7;1144.0;1144.0;31.653429;527.384974;1148.0
667;SA;QPLIB_3693.qs;88;1;1122.0;1122.0;237.247853;237.247853;1148.0
668;SA;QPLIB_3693.qs;88;2;1126.0;1126.0;57.85566;295.103513;1148.0
669;SA;QPLIB_3693.qs;88;3;1126.0;1126.0;44.119879;339.223392;1148.0
670;SA;QPLIB_3693.qs;88;4;1134.0;1134.0;82.635491;421.858883;1148.0
671;SA;QPLIB_3693.qs;88;5;1134.0;1134.0;39.95289;461.811773;1148.0
672;SA;QPLIB_3693.qs;88;6;1134.0;1134.0;40.006837;501.81861;1148.0
673;SA;QPLIB_3693.qs;88;7;1134.0;1134.0;41.444982;543.263592;1148.0
674;SA;QPLIB_3693.qs;89;1;1124.0;1124.0;173.440659;173.440659;1148.0
675;SA;QPLIB_3693.qs;89;2;1136.0;1136.0;143.091212;316.531871;1148.0
676;SA;QPLIB_3693.qs;89;3;1136.0;1136.0;38.993297;355.525168;1148.0
677;SA;QPLIB_3693.qs;89;4;1136.0;1136.0;40.213964;395.73913200000004;1148.0
678;SA;QPLIB_3693.qs;89;5;1136.0;1136.0;37.519304;433.258436;1148.0
679;SA;QPLIB_3693.qs;89;6;1138.0;1138.0;38.849402;472.107838;1148.0
680;SA;QPLIB_3693.qs;89;7;1138.0;1138.0;37.968395;510.076233;1148.0
681;SA;QPLIB_3693.qs;89;8;1138.0;1138.0;37.385686;547.461919;1148.0
682;SA;QPLIB_3693.qs;90;1;1128.0;1128.0;208.513697;208.513697;1148.0
683;SA;QPLIB_3693.qs;90;2;1128.0;1128.0;40.694312;249.208009;1148.0
684;SA;QPLIB_3693.qs;90;3;1130.0;1130.0;48.714912;297.922921;1148.0
685;SA;QPLIB_3693.qs;90;4;1130.0;1130.0;42.304018;340.226939;1148.0
686;SA;QPLIB_3693.qs;90;5;1130.0;1130.0;40.488481;380.71542;1148.0
687;SA;QPLIB_3693.qs;90;6;1132.0;1132.0;57.719686;438.435106;1148.0
688;SA;QPLIB_3693.qs;90;7;1132.0;1132.0;40.830197;479.265303;1148.0
689;SA;QPLIB_3693.qs;90;8;1132.0;1132.0;41.387282;520.652585;1148.0
690;SA;QPLIB_3693.qs;90;9;1132.0;1132.0;40.679622;561.332207;1148.0
691;SA;QPLIB_3693.qs;91;1;1128.0;1128.0;195.557323;195.557323;1148.0
692;SA;QPLIB_3693.qs;91;2;1146.0;1146.0;122.259087;317.81641;1148.0
693;SA;QPLIB_3693.qs;91;3;1146.0;1146.0;28.903009;346.719419;1148.0
694;SA;QPLIB_3693.qs;91;4;1146.0;1146.0;28.200085;374.919504;1148.0
695;SA;QPLIB_3693.qs;91;5;1146.0;1146.0;27.403652;402.323156;1148.0
696;SA;QPLIB_3693.qs;91;6;1146.0;1146.0;28.973483;431.29663899999997;1148.0
697;SA;QPLIB_3693.qs;91;7;1146.0;1146.0;28.392164;459.688803;1148.0
698;SA;QPLIB_3693.qs;91;8;1146.0;1146.0;29.383344;489.072147;1148.0
699;SA;QPLIB_3693.qs;91;9;1146.0;1146.0;29.088686;518.160833;1148.0
700;SA;QPLIB_3693.qs;91;10;1146.0;1146.0;29.106279;547.267112;1148.0
701;SA;QPLIB_3693.qs;92;1;1122.0;1122.0;154.689307;154.689307;1148.0
702;SA;QPLIB_3693.qs;92;2;1136.0;1136.0;162.286717;316.97602400000005;1148.0
703;SA;QPLIB_3693.qs;92;3;1140.0;1140.0;80.353781;397.329805;1148.0
704;SA;QPLIB_3693.qs;92;4;1140.0;1140.0;38.328627;435.658432;1148.0
705;SA;QPLIB_3693.qs;92;5;1140.0;1140.0;37.015811;472.67424300000005;1148.0
706;SA;QPLIB_3693.qs;92;6;1140.0;1140.0;37.393648;510.06789100000003;1148.0
707;SA;QPLIB_3693.qs;92;7;1140.0;1140.0;37.852042;547.919933;1148.0
708;SA;QPLIB_3693.qs;93;1;1132.0;1132.0;296.662513;296.662513;1148.0
709;SA;QPLIB_3693.qs;93;2;1136.0;1136.0;53.227016;349.889529;1148.0
710;SA;QPLIB_3693.qs;93;3;1136.0;1136.0;35.54973;385.439259;1148.0
711;SA;QPLIB_3693.qs;93;4;1136.0;1136.0;35.553898;420.993157;1148.0
712;SA;QPLIB_3693.qs;93;5;1136.0;1136.0;35.668429;456.661586;1148.0
713;SA;QPLIB_3693.qs;93;6;1136.0;1136.0;35.984077;492.645663;1148.0
714;SA;QPLIB_3693.qs;93;7;1136.0;1136.0;36.460609;529.106272;1148.0
715;SA;QPLIB_3693.qs;94;1;1136.0;1136.0;191.85571;191.85571;1148.0
716;SA;QPLIB_3693.qs;94;2;1138.0;1138.0;40.44055;232.29626;1148.0
717;SA;QPLIB_3693.qs;94;3;1138.0;1138.0;35.307208;267.603468;1148.0
718;SA;QPLIB_3693.qs;94;4;1140.0;1140.0;54.551658;322.155126;1148.0
719;SA;QPLIB_3693.qs;94;5;1140.0;1140.0;32.353927;354.509053;1148.0
720;SA;QPLIB_3693.qs;94;6;1140.0;1140.0;32.050106;386.559159;1148.0
721;SA;QPLIB_3693.qs;94;7;1140.0;1140.0;32.03771;418.59686899999997;1148.0
722;SA;QPLIB_3693.qs;94;8;1140.0;1140.0;32.466457;451.06332599999996;1148.0
723;SA;QPLIB_3693.qs;94;9;1142.0;1142.0;58.149774;509.2131;1148.0
724;SA;QPLIB_3693.qs;94;10;1142.0;1142.0;33.403973;542.617073;1148.0
725;SA;QPLIB_3693.qs;94;11;1142.0;1142.0;32.740081;575.357154;1148.0
726;SA;QPLIB_3693.qs;95;1;1122.0;1122.0;181.175809;181.175809;1148.0
727;SA;QPLIB_3693.qs;95;2;1136.0;1136.0;130.925642;312.101451;1148.0
728;SA;QPLIB_3693.qs;95;3;1136.0;1136.0;36.727167;348.828618;1148.0
729;SA;QPLIB_3693.qs;95;4;1138.0;1138.0;39.664187;388.492805;1148.0
730;SA;QPLIB_3693.qs;95;5;1138.0;1138.0;33.004067;421.496872;1148.0
731;SA;QPLIB_3693.qs;95;6;1138.0;1138.0;33.569434;455.066306;1148.0
732;SA;QPLIB_3693.qs;95;7;1138.0;1138.0;33.492569;488.558875;1148.0
733;SA;QPLIB_3693.qs;95;8;1138.0;1138.0;31.108842;519.667717;1148.0
734;SA;QPLIB_3693.qs;95;9;1138.0;1138.0;30.612856;550.280573;1148.0
735;SA;QPLIB_3693.qs;96;1;1138.0;1138.0;288.943207;288.943207;1148.0
736;SA;QPLIB_3693.qs;96;2;1138.0;1138.0;39.718391;328.66159799999997;1148.0
737;SA;QPLIB_3693.qs;96;3;1138.0;1138.0;38.113305;366.774903;1148.0
738;SA;QPLIB_3693.qs;96;4;1138.0;1138.0;37.506572;404.28147499999994;1148.0
739;SA;QPLIB_3693.qs;96;5;1138.0;1138.0;38.560908;442.842383;1148.0
740;SA;QPLIB_3693.qs;96;6;1138.0;1138.0;38.077639;480.92002199999996;1148.0
741;SA;QPLIB_3693.qs;96;7;1138.0;1138.0;36.224768;517.14479;1148.0
742;SA;QPLIB_3693.qs;96;8;1140.0;1140.0;66.075516;583.2203059999999;1148.0
743;SA;QPLIB_3693.qs;97;1;1138.0;1138.0;190.272977;190.272977;1148.0
744;SA;QPLIB_3693.qs;97;2;1144.0;1144.0;47.384371;237.657348;1148.0
745;SA;QPLIB_3693.qs;97;3;1144.0;1144.0;32.326582;269.98393;1148.0
746;SA;QPLIB_3693.qs;97;4;1144.0;1144.0;32.972119;302.956049;1148.0
747;SA;QPLIB_3693.qs;97;5;1144.0;1144.0;31.673883;334.629932;1148.0
748;SA;QPLIB_3693.qs;97;6;1144.0;1144.0;32.352801;366.982733;1148.0
749;SA;QPLIB_3693.qs;97;7;1144.0;1144.0;32.495147;399.47788;1148.0
750;SA;QPLIB_3693.qs;97;8;1144.0;1144.0;32.372732;431.850612;1148.0
751;SA;QPLIB_3693.qs;97;9;1144.0;1144.0;33.679275;465.529887;1148.0
752;SA;QPLIB_3693.qs;97;10;1144.0;1144.0;32.423521;497.95340799999997;1148.0
753;SA;QPLIB_3693.qs;97;11;1144.0;1144.0;31.644697;529.598105;1148.0
754;SA;QPLIB_3693.qs;97;12;1144.0;1144.0;33.584791;563.182896;1148.0
755;SA;QPLIB_3693.qs;98;1;1130.0;1130.0;203.750396;203.750396;1148.0
756;SA;QPLIB_3693.qs;98;2;1130.0;1130.0;39.076495;242.826891;1148.0
757;SA;QPLIB_3693.qs;98;3;1132.0;1132.0;43.512336;286.339227;1148.0
758;SA;QPLIB_3693.qs;98;4;1136.0;1136.0;68.652911;354.992138;1148.0
759;SA;QPLIB_3693.qs;98;5;1136.0;1136.0;37.641308;392.633446;1148.0
760;SA;QPLIB_3693.qs;98;6;1138.0;1138.0;69.882188;462.515634;1148.0
761;SA;QPLIB_3693.qs;98;7;1138.0;1138.0;38.003552;500.519186;1148.0
762;SA;QPLIB_3693.qs;98;8;1140.0;1140.0;56.199909;556.719095;1148.0
763;SA;QPLIB_3693.qs;99;1;1128.0;1128.0;263.011684;263.011684;1148.0
764;SA;QPLIB_3693.qs;99;2;1130.0;1130.0;75.208251;338.219935;1148.0
765;SA;QPLIB_3693.qs;99;3;1130.0;1130.0;41.02266;379.242595;1148.0
766;SA;QPLIB_3693.qs;99;4;1130.0;1130.0;40.653326;419.895921;1148.0
767;SA;QPLIB_3693.qs;99;5;1134.0;1134.0;77.598948;497.494869;1148.0
768;SA;QPLIB_3693.qs;99;6;1136.0;1136.0;51.307557;548.802426;1148.0
769;SA;QPLIB_3693.qs;100;1;1120.0;1120.0;227.287595;227.287595;1148.0
770;SA;QPLIB_3693.qs;100;2;1124.0;1124.0;76.531494;303.819089;1148.0
771;SA;QPLIB_3693.qs;100;3;1128.0;1128.0;56.455177;360.274266;1148.0
772;SA;QPLIB_3693.qs;100;4;1128.0;1128.0;32.535003;392.80926900000003;1148.0
773;SA;QPLIB_3693.qs;100;5;1128.0;1128.0;33.30302;426.11228900000003;1148.0
774;SA;QPLIB_3693.qs;100;6;1128.0;1128.0;31.64251;457.754799;1148.0
775;SA;QPLIB_3693.qs;100;7;1128.0;1128.0;32.594098;490.348897;1148.0
776;SA;QPLIB_3693.qs;100;8;1128.0;1128.0;31.984547;522.333444;1148.0
777;SA;QPLIB_3693.qs;100;9;1128.0;1128.0;31.436907;553.770351;1148.0
