;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
5121;DTSS;QPLIB_3852.qs;52;22;234.0;234.0;0.202123;4.545758;234.0
5122;DTSS;QPLIB_3852.qs;52;23;234.0;234.0;0.201737;4.747495;234.0
5123;DTSS;QPLIB_3852.qs;52;24;234.0;234.0;0.201403;4.948898;234.0
5124;DTSS;QPLIB_3852.qs;52;25;234.0;234.0;0.201193;5.150091;234.0
5125;DTSS;QPLIB_3852.qs;52;26;234.0;234.0;0.202252;5.352343;234.0
5126;DTSS;QPLIB_3852.qs;52;27;234.0;234.0;0.201179;5.553522;234.0
5127;DTSS;QPLIB_3852.qs;52;28;234.0;234.0;0.202713;5.756235;234.0
5128;DTSS;QPLIB_3852.qs;52;29;234.0;234.0;0.201372;5.957607;234.0
5129;DTSS;QPLIB_3852.qs;52;30;234.0;234.0;0.201102;6.158709;234.0
5130;DTSS;QPLIB_3852.qs;52;31;234.0;234.0;0.20117;6.359879;234.0
5131;DTSS;QPLIB_3852.qs;52;32;234.0;234.0;0.20105;6.560929;234.0
5132;DTSS;QPLIB_3852.qs;52;33;234.0;234.0;0.200937;6.761866;234.0
5133;DTSS;QPLIB_3852.qs;52;34;234.0;234.0;0.201419;6.963285;234.0
5134;DTSS;QPLIB_3852.qs;52;35;234.0;234.0;0.201087;7.164372;234.0
5135;DTSS;QPLIB_3852.qs;52;36;234.0;234.0;0.200838;7.36521;234.0
5136;DTSS;QPLIB_3852.qs;52;37;234.0;234.0;0.201398;7.566608;234.0
5137;DTSS;QPLIB_3852.qs;52;38;234.0;234.0;0.200929;7.767537;234.0
5138;DTSS;QPLIB_3852.qs;52;39;234.0;234.0;0.201044;7.968581;234.0
5139;DTSS;QPLIB_3852.qs;52;40;234.0;234.0;0.201183;8.169764;234.0
5140;DTSS;QPLIB_3852.qs;52;41;234.0;234.0;0.201267;8.371031;234.0
5141;DTSS;QPLIB_3852.qs;52;42;234.0;234.0;0.200871;8.571902;234.0
5142;DTSS;QPLIB_3852.qs;52;43;234.0;234.0;0.201755;8.773657;234.0
5143;DTSS;QPLIB_3852.qs;52;44;234.0;234.0;0.201468;8.975125;234.0
5144;DTSS;QPLIB_3852.qs;52;45;234.0;234.0;0.201176;9.176301;234.0
5145;DTSS;QPLIB_3852.qs;52;46;234.0;234.0;0.206028;9.382329;234.0
5146;DTSS;QPLIB_3852.qs;52;47;234.0;234.0;0.20334;9.585669;234.0
5147;DTSS;QPLIB_3852.qs;52;48;234.0;234.0;0.200805;9.786474;234.0
5148;DTSS;QPLIB_3852.qs;52;49;234.0;234.0;0.20133;9.987804;234.0
5149;DTSS;QPLIB_3852.qs;52;50;234.0;234.0;0.201984;10.189788;234.0
5150;DTSS;QPLIB_3852.qs;52;51;234.0;234.0;0.201115;10.390903;234.0
5151;DTSS;QPLIB_3852.qs;52;52;234.0;234.0;0.20385;10.594753;234.0
5152;DTSS;QPLIB_3852.qs;52;53;234.0;234.0;0.203483;10.798236;234.0
5153;DTSS;QPLIB_3852.qs;52;54;234.0;234.0;0.202061;11.000297;234.0
5154;DTSS;QPLIB_3852.qs;52;55;234.0;234.0;0.201655;11.201952;234.0
5155;DTSS;QPLIB_3852.qs;52;56;234.0;234.0;0.200874;11.402826;234.0
5156;DTSS;QPLIB_3852.qs;52;57;234.0;234.0;0.201136;11.603962;234.0
5157;DTSS;QPLIB_3852.qs;52;58;234.0;234.0;0.201296;11.805258;234.0
5158;DTSS;QPLIB_3852.qs;52;59;234.0;234.0;0.202872;12.00813;234.0
5159;DTSS;QPLIB_3852.qs;52;60;234.0;234.0;0.20578;12.21391;234.0
5160;DTSS;QPLIB_3852.qs;52;61;234.0;234.0;0.200672;12.414582;234.0
5161;DTSS;QPLIB_3852.qs;52;62;234.0;234.0;0.200848;12.61543;234.0
5162;DTSS;QPLIB_3852.qs;52;63;234.0;234.0;0.204281;12.819711;234.0
5163;DTSS;QPLIB_3852.qs;52;64;234.0;234.0;0.203573;13.023284;234.0
5164;DTSS;QPLIB_3852.qs;52;65;234.0;234.0;0.201577;13.224861;234.0
5165;DTSS;QPLIB_3852.qs;52;66;234.0;234.0;0.203792;13.428653;234.0
5166;DTSS;QPLIB_3852.qs;52;67;234.0;234.0;0.200927;13.62958;234.0
5167;DTSS;QPLIB_3852.qs;52;68;234.0;234.0;0.202085;13.831665;234.0
5168;DTSS;QPLIB_3852.qs;52;69;234.0;234.0;0.203114;14.034779;234.0
5169;DTSS;QPLIB_3852.qs;52;70;234.0;234.0;0.201111;14.23589;234.0
5170;DTSS;QPLIB_3852.qs;52;71;234.0;234.0;0.207512;14.443402;234.0
5171;DTSS;QPLIB_3852.qs;52;72;234.0;234.0;0.201308;14.64471;234.0
5172;DTSS;QPLIB_3852.qs;52;73;234.0;234.0;0.201023;14.845733;234.0
5173;DTSS;QPLIB_3852.qs;52;74;234.0;234.0;0.203832;15.049565;234.0
5174;DTSS;QPLIB_3852.qs;52;75;234.0;234.0;0.201133;15.250698;234.0
5175;DTSS;QPLIB_3852.qs;52;76;234.0;234.0;0.211202;15.4619;234.0
5176;DTSS;QPLIB_3852.qs;52;77;234.0;234.0;0.201861;15.663761;234.0
5177;DTSS;QPLIB_3852.qs;52;78;234.0;234.0;0.201392;15.865153;234.0
5178;DTSS;QPLIB_3852.qs;52;79;234.0;234.0;0.202497;16.06765;234.0
5179;DTSS;QPLIB_3852.qs;52;80;234.0;234.0;0.204043;16.271693;234.0
5180;DTSS;QPLIB_3852.qs;52;81;234.0;234.0;0.201262;16.472955;234.0
5181;DTSS;QPLIB_3852.qs;52;82;234.0;234.0;0.201201;16.674156;234.0
5182;DTSS;QPLIB_3852.qs;52;83;234.0;234.0;0.201239;16.875395;234.0
5183;DTSS;QPLIB_3852.qs;52;84;234.0;234.0;0.201656;17.077051;234.0
5184;DTSS;QPLIB_3852.qs;52;85;234.0;234.0;0.211798;17.288849;234.0
5185;DTSS;QPLIB_3852.qs;52;86;234.0;234.0;0.201852;17.490701;234.0
5186;DTSS;QPLIB_3852.qs;52;87;234.0;234.0;0.201366;17.692067;234.0
5187;DTSS;QPLIB_3852.qs;52;88;234.0;234.0;0.207647;17.899714;234.0
5188;DTSS;QPLIB_3852.qs;52;89;234.0;234.0;0.200978;18.100692;234.0
5189;DTSS;QPLIB_3852.qs;52;90;234.0;234.0;0.201077;18.301769;234.0
5190;DTSS;QPLIB_3852.qs;52;91;234.0;234.0;0.200817;18.502586;234.0
5191;DTSS;QPLIB_3852.qs;52;92;234.0;234.0;0.201028;18.703613999999998;234.0
5192;DTSS;QPLIB_3852.qs;52;93;234.0;234.0;0.201045;18.904659;234.0
5193;DTSS;QPLIB_3852.qs;52;94;234.0;234.0;0.201524;19.106183;234.0
5194;DTSS;QPLIB_3852.qs;52;95;234.0;234.0;0.205558;19.311741;234.0
5195;DTSS;QPLIB_3852.qs;52;96;234.0;234.0;0.200718;19.512459;234.0
5196;DTSS;QPLIB_3852.qs;52;97;234.0;234.0;0.200825;19.713284;234.0
5197;DTSS;QPLIB_3852.qs;52;98;234.0;234.0;0.201621;19.914905;234.0
5198;DTSS;QPLIB_3852.qs;52;99;234.0;234.0;0.201097;20.116001999999998;234.0
5199;DTSS;QPLIB_3852.qs;52;100;234.0;234.0;0.200735;20.316737;234.0
5200;DTSS;QPLIB_3852.qs;52;101;234.0;234.0;0.202312;20.519049;234.0
5201;DTSS;QPLIB_3852.qs;53;1;234.0;234.0;0.259997;0.259997;234.0
5202;DTSS;QPLIB_3852.qs;53;2;234.0;234.0;0.20239;0.462387;234.0
5203;DTSS;QPLIB_3852.qs;53;3;234.0;234.0;0.201172;0.663559;234.0
5204;DTSS;QPLIB_3852.qs;53;4;234.0;234.0;0.201533;0.865092;234.0
5205;DTSS;QPLIB_3852.qs;53;5;234.0;234.0;0.201835;1.066927;234.0
5206;DTSS;QPLIB_3852.qs;53;6;234.0;234.0;0.201432;1.268359;234.0
5207;DTSS;QPLIB_3852.qs;53;7;234.0;234.0;0.201663;1.470022;234.0
5208;DTSS;QPLIB_3852.qs;53;8;234.0;234.0;0.201705;1.671727;234.0
5209;DTSS;QPLIB_3852.qs;53;9;234.0;234.0;0.201359;1.873086;234.0
5210;DTSS;QPLIB_3852.qs;53;10;234.0;234.0;0.207667;2.080753;234.0
5211;DTSS;QPLIB_3852.qs;53;11;234.0;234.0;0.202245;2.282998;234.0
5212;DTSS;QPLIB_3852.qs;53;12;234.0;234.0;0.202392;2.4853899999999998;234.0
5213;DTSS;QPLIB_3852.qs;53;13;234.0;234.0;0.202621;2.688011;234.0
5214;DTSS;QPLIB_3852.qs;53;14;234.0;234.0;0.203359;2.8913699999999998;234.0
5215;DTSS;QPLIB_3852.qs;53;15;234.0;234.0;0.203404;3.094774;234.0
5216;DTSS;QPLIB_3852.qs;53;16;234.0;234.0;0.209267;3.304041;234.0
5217;DTSS;QPLIB_3852.qs;53;17;234.0;234.0;0.202245;3.506286;234.0
5218;DTSS;QPLIB_3852.qs;53;18;234.0;234.0;0.20173;3.7080159999999998;234.0
5219;DTSS;QPLIB_3852.qs;53;19;234.0;234.0;0.202085;3.910101;234.0
5220;DTSS;QPLIB_3852.qs;53;20;234.0;234.0;0.202157;4.112258;234.0
5221;DTSS;QPLIB_3852.qs;53;21;234.0;234.0;0.202136;4.314394;234.0
5222;DTSS;QPLIB_3852.qs;53;22;234.0;234.0;0.202083;4.516477;234.0
5223;DTSS;QPLIB_3852.qs;53;23;234.0;234.0;0.20235;4.718827;234.0
5224;DTSS;QPLIB_3852.qs;53;24;234.0;234.0;0.202385;4.921212;234.0
5225;DTSS;QPLIB_3852.qs;53;25;234.0;234.0;0.202017;5.123229;234.0
5226;DTSS;QPLIB_3852.qs;53;26;234.0;234.0;0.202219;5.325448;234.0
5227;DTSS;QPLIB_3852.qs;53;27;234.0;234.0;0.201596;5.527044;234.0
5228;DTSS;QPLIB_3852.qs;53;28;234.0;234.0;0.202375;5.729419;234.0
5229;DTSS;QPLIB_3852.qs;53;29;234.0;234.0;0.203267;5.932686;234.0
5230;DTSS;QPLIB_3852.qs;53;30;234.0;234.0;0.203806;6.136492;234.0
5231;DTSS;QPLIB_3852.qs;53;31;234.0;234.0;0.202405;6.338897;234.0
5232;DTSS;QPLIB_3852.qs;53;32;234.0;234.0;0.202622;6.541519;234.0
5233;DTSS;QPLIB_3852.qs;53;33;234.0;234.0;0.201989;6.743508;234.0
5234;DTSS;QPLIB_3852.qs;53;34;234.0;234.0;0.202006;6.945514;234.0
5235;DTSS;QPLIB_3852.qs;53;35;234.0;234.0;0.201879;7.147393;234.0
5236;DTSS;QPLIB_3852.qs;53;36;234.0;234.0;0.201936;7.349329;234.0
5237;DTSS;QPLIB_3852.qs;53;37;234.0;234.0;0.201805;7.551134;234.0
5238;DTSS;QPLIB_3852.qs;53;38;234.0;234.0;0.201829;7.752963;234.0
5239;DTSS;QPLIB_3852.qs;53;39;234.0;234.0;0.202241;7.955204;234.0
5240;DTSS;QPLIB_3852.qs;53;40;234.0;234.0;0.201705;8.156909;234.0
5241;DTSS;QPLIB_3852.qs;53;41;234.0;234.0;0.20182;8.358729;234.0
5242;DTSS;QPLIB_3852.qs;53;42;234.0;234.0;0.203938;8.562667;234.0
5243;DTSS;QPLIB_3852.qs;53;43;234.0;234.0;0.201447;8.764114;234.0
5244;DTSS;QPLIB_3852.qs;53;44;234.0;234.0;0.202212;8.966326;234.0
5245;DTSS;QPLIB_3852.qs;53;45;234.0;234.0;0.20197;9.168296;234.0
5246;DTSS;QPLIB_3852.qs;53;46;234.0;234.0;0.201891;9.370187;234.0
5247;DTSS;QPLIB_3852.qs;53;47;234.0;234.0;0.201638;9.571825;234.0
5248;DTSS;QPLIB_3852.qs;53;48;234.0;234.0;0.20146;9.773285;234.0
5249;DTSS;QPLIB_3852.qs;53;49;234.0;234.0;0.204434;9.977719;234.0
5250;DTSS;QPLIB_3852.qs;53;50;234.0;234.0;0.214152;10.191871;234.0
5251;DTSS;QPLIB_3852.qs;53;51;234.0;234.0;0.201145;10.393016;234.0
5252;DTSS;QPLIB_3852.qs;53;52;234.0;234.0;0.202083;10.595099;234.0
5253;DTSS;QPLIB_3852.qs;53;53;234.0;234.0;0.201302;10.796401;234.0
5254;DTSS;QPLIB_3852.qs;53;54;234.0;234.0;0.201207;10.997608;234.0
5255;DTSS;QPLIB_3852.qs;53;55;234.0;234.0;0.202006;11.199614;234.0
5256;DTSS;QPLIB_3852.qs;53;56;234.0;234.0;0.201235;11.400849000000001;234.0
5257;DTSS;QPLIB_3852.qs;53;57;234.0;234.0;0.208695;11.609544;234.0
5258;DTSS;QPLIB_3852.qs;53;58;234.0;234.0;0.201069;11.810613;234.0
5259;DTSS;QPLIB_3852.qs;53;59;234.0;234.0;0.201355;12.011968;234.0
5260;DTSS;QPLIB_3852.qs;53;60;234.0;234.0;0.207156;12.219124;234.0
5261;DTSS;QPLIB_3852.qs;53;61;234.0;234.0;0.2018;12.420924;234.0
5262;DTSS;QPLIB_3852.qs;53;62;234.0;234.0;0.20167;12.622594;234.0
5263;DTSS;QPLIB_3852.qs;53;63;234.0;234.0;0.203522;12.826116;234.0
5264;DTSS;QPLIB_3852.qs;53;64;234.0;234.0;0.201026;13.027142;234.0
5265;DTSS;QPLIB_3852.qs;53;65;234.0;234.0;0.203433;13.230575;234.0
5266;DTSS;QPLIB_3852.qs;53;66;234.0;234.0;0.20106;13.431635;234.0
5267;DTSS;QPLIB_3852.qs;53;67;234.0;234.0;0.201306;13.632941;234.0
5268;DTSS;QPLIB_3852.qs;53;68;234.0;234.0;0.20145;13.834391;234.0
5269;DTSS;QPLIB_3852.qs;53;69;234.0;234.0;0.201126;14.035517;234.0
5270;DTSS;QPLIB_3852.qs;53;70;234.0;234.0;0.20099;14.236507;234.0
5271;DTSS;QPLIB_3852.qs;53;71;234.0;234.0;0.202204;14.438711;234.0
5272;DTSS;QPLIB_3852.qs;53;72;234.0;234.0;0.200916;14.639627;234.0
5273;DTSS;QPLIB_3852.qs;53;73;234.0;234.0;0.201129;14.840756;234.0
5274;DTSS;QPLIB_3852.qs;53;74;234.0;234.0;0.2065;15.047256;234.0
5275;DTSS;QPLIB_3852.qs;53;75;234.0;234.0;0.201055;15.248311;234.0
5276;DTSS;QPLIB_3852.qs;53;76;234.0;234.0;0.201556;15.449867;234.0
5277;DTSS;QPLIB_3852.qs;53;77;234.0;234.0;0.201395;15.651262000000001;234.0
5278;DTSS;QPLIB_3852.qs;53;78;234.0;234.0;0.201775;15.853037;234.0
5279;DTSS;QPLIB_3852.qs;53;79;234.0;234.0;0.200931;16.053968;234.0
5280;DTSS;QPLIB_3852.qs;53;80;234.0;234.0;0.201788;16.255756;234.0
5281;DTSS;QPLIB_3852.qs;53;81;234.0;234.0;0.201103;16.456859;234.0
5282;DTSS;QPLIB_3852.qs;53;82;234.0;234.0;0.201305;16.658164;234.0
5283;DTSS;QPLIB_3852.qs;53;83;234.0;234.0;0.200934;16.859098;234.0
5284;DTSS;QPLIB_3852.qs;53;84;234.0;234.0;0.20107;17.060168;234.0
5285;DTSS;QPLIB_3852.qs;53;85;234.0;234.0;0.201308;17.261476000000002;234.0
5286;DTSS;QPLIB_3852.qs;53;86;234.0;234.0;0.202842;17.464318;234.0
5287;DTSS;QPLIB_3852.qs;53;87;234.0;234.0;0.20098;17.665298;234.0
5288;DTSS;QPLIB_3852.qs;53;88;234.0;234.0;0.204193;17.869491;234.0
5289;DTSS;QPLIB_3852.qs;53;89;234.0;234.0;0.205673;18.075164;234.0
5290;DTSS;QPLIB_3852.qs;53;90;234.0;234.0;0.204507;18.279671;234.0
5291;DTSS;QPLIB_3852.qs;53;91;234.0;234.0;0.201151;18.480822;234.0
5292;DTSS;QPLIB_3852.qs;53;92;234.0;234.0;0.204024;18.684846;234.0
5293;DTSS;QPLIB_3852.qs;53;93;234.0;234.0;0.201133;18.885979;234.0
5294;DTSS;QPLIB_3852.qs;53;94;234.0;234.0;0.201947;19.087926;234.0
5295;DTSS;QPLIB_3852.qs;53;95;234.0;234.0;0.203686;19.291612;234.0
5296;DTSS;QPLIB_3852.qs;53;96;234.0;234.0;0.225537;19.517149;234.0
5297;DTSS;QPLIB_3852.qs;53;97;234.0;234.0;0.202523;19.719672;234.0
5298;DTSS;QPLIB_3852.qs;53;98;234.0;234.0;0.206353;19.926025;234.0
5299;DTSS;QPLIB_3852.qs;53;99;234.0;234.0;0.202331;20.128356;234.0
5300;DTSS;QPLIB_3852.qs;53;100;234.0;234.0;0.201464;20.32982;234.0
5301;DTSS;QPLIB_3852.qs;54;1;230.0;230.0;0.21435;0.21435;234.0
5302;DTSS;QPLIB_3852.qs;54;2;230.0;230.0;0.20088;0.41523;234.0
5303;DTSS;QPLIB_3852.qs;54;3;234.0;234.0;0.313997;0.7292270000000001;234.0
5304;DTSS;QPLIB_3852.qs;54;4;234.0;234.0;0.201134;0.9303610000000001;234.0
5305;DTSS;QPLIB_3852.qs;54;5;234.0;234.0;0.201465;1.131826;234.0
5306;DTSS;QPLIB_3852.qs;54;6;234.0;234.0;0.201105;1.332931;234.0
5307;DTSS;QPLIB_3852.qs;54;7;234.0;234.0;0.201563;1.534494;234.0
5308;DTSS;QPLIB_3852.qs;54;8;234.0;234.0;0.201829;1.736323;234.0
5309;DTSS;QPLIB_3852.qs;54;9;234.0;234.0;0.200725;1.937048;234.0
5310;DTSS;QPLIB_3852.qs;54;10;234.0;234.0;0.200883;2.137931;234.0
5311;DTSS;QPLIB_3852.qs;54;11;234.0;234.0;0.210698;2.348629;234.0
5312;DTSS;QPLIB_3852.qs;54;12;234.0;234.0;0.200607;2.549236;234.0
5313;DTSS;QPLIB_3852.qs;54;13;234.0;234.0;0.201479;2.750715;234.0
5314;DTSS;QPLIB_3852.qs;54;14;234.0;234.0;0.201406;2.952121;234.0
5315;DTSS;QPLIB_3852.qs;54;15;234.0;234.0;0.20815;3.1602710000000003;234.0
5316;DTSS;QPLIB_3852.qs;54;16;234.0;234.0;0.202463;3.362734;234.0
5317;DTSS;QPLIB_3852.qs;54;17;234.0;234.0;0.201971;3.564705;234.0
5318;DTSS;QPLIB_3852.qs;54;18;234.0;234.0;0.201592;3.7662970000000002;234.0
5319;DTSS;QPLIB_3852.qs;54;19;234.0;234.0;0.201436;3.967733;234.0
5320;DTSS;QPLIB_3852.qs;54;20;234.0;234.0;0.20637;4.174103;234.0
5321;DTSS;QPLIB_3852.qs;54;21;234.0;234.0;0.200851;4.374954;234.0
5322;DTSS;QPLIB_3852.qs;54;22;234.0;234.0;0.202119;4.577073;234.0
5323;DTSS;QPLIB_3852.qs;54;23;234.0;234.0;0.201011;4.778084;234.0
5324;DTSS;QPLIB_3852.qs;54;24;234.0;234.0;0.208208;4.986292;234.0
5325;DTSS;QPLIB_3852.qs;54;25;234.0;234.0;0.201203;5.187495;234.0
5326;DTSS;QPLIB_3852.qs;54;26;234.0;234.0;0.200788;5.388283;234.0
5327;DTSS;QPLIB_3852.qs;54;27;234.0;234.0;0.201545;5.589828;234.0
5328;DTSS;QPLIB_3852.qs;54;28;234.0;234.0;0.20169;5.791518;234.0
5329;DTSS;QPLIB_3852.qs;54;29;234.0;234.0;0.200548;5.992066;234.0
5330;DTSS;QPLIB_3852.qs;54;30;234.0;234.0;0.200877;6.192943;234.0
5331;DTSS;QPLIB_3852.qs;54;31;234.0;234.0;0.201546;6.394489;234.0
5332;DTSS;QPLIB_3852.qs;54;32;234.0;234.0;0.201952;6.596441;234.0
5333;DTSS;QPLIB_3852.qs;54;33;234.0;234.0;0.20522;6.801661;234.0
5334;DTSS;QPLIB_3852.qs;54;34;234.0;234.0;0.200528;7.002189;234.0
5335;DTSS;QPLIB_3852.qs;54;35;234.0;234.0;0.200512;7.202701;234.0
5336;DTSS;QPLIB_3852.qs;54;36;234.0;234.0;0.200889;7.40359;234.0
5337;DTSS;QPLIB_3852.qs;54;37;234.0;234.0;0.200439;7.604029;234.0
5338;DTSS;QPLIB_3852.qs;54;38;234.0;234.0;0.201021;7.8050500000000005;234.0
5339;DTSS;QPLIB_3852.qs;54;39;234.0;234.0;0.20079;8.005840000000001;234.0
5340;DTSS;QPLIB_3852.qs;54;40;234.0;234.0;0.20289;8.208730000000001;234.0
5341;DTSS;QPLIB_3852.qs;54;41;234.0;234.0;0.200676;8.409406;234.0
5342;DTSS;QPLIB_3852.qs;54;42;234.0;234.0;0.201309;8.610715;234.0
5343;DTSS;QPLIB_3852.qs;54;43;234.0;234.0;0.20074;8.811455;234.0
5344;DTSS;QPLIB_3852.qs;54;44;234.0;234.0;0.203477;9.014932;234.0
5345;DTSS;QPLIB_3852.qs;54;45;234.0;234.0;0.201048;9.21598;234.0
5346;DTSS;QPLIB_3852.qs;54;46;234.0;234.0;0.200803;9.416783;234.0
5347;DTSS;QPLIB_3852.qs;54;47;234.0;234.0;0.200676;9.617459;234.0
5348;DTSS;QPLIB_3852.qs;54;48;234.0;234.0;0.200842;9.818301;234.0
5349;DTSS;QPLIB_3852.qs;54;49;234.0;234.0;0.201118;10.019419;234.0
5350;DTSS;QPLIB_3852.qs;54;50;234.0;234.0;0.201053;10.220472000000001;234.0
5351;DTSS;QPLIB_3852.qs;54;51;234.0;234.0;0.200843;10.421315;234.0
5352;DTSS;QPLIB_3852.qs;54;52;234.0;234.0;0.200633;10.621948;234.0
5353;DTSS;QPLIB_3852.qs;54;53;234.0;234.0;0.2008;10.822748;234.0
5354;DTSS;QPLIB_3852.qs;54;54;234.0;234.0;0.202769;11.025517;234.0
5355;DTSS;QPLIB_3852.qs;54;55;234.0;234.0;0.201563;11.22708;234.0
5356;DTSS;QPLIB_3852.qs;54;56;234.0;234.0;0.20066;11.42774;234.0
5357;DTSS;QPLIB_3852.qs;54;57;234.0;234.0;0.209541;11.637281;234.0
5358;DTSS;QPLIB_3852.qs;54;58;234.0;234.0;0.201117;11.838398;234.0
5359;DTSS;QPLIB_3852.qs;54;59;234.0;234.0;0.200655;12.039053000000001;234.0
5360;DTSS;QPLIB_3852.qs;54;60;234.0;234.0;0.207242;12.246295;234.0
5361;DTSS;QPLIB_3852.qs;54;61;234.0;234.0;0.200785;12.44708;234.0
5362;DTSS;QPLIB_3852.qs;54;62;234.0;234.0;0.201016;12.648096;234.0
5363;DTSS;QPLIB_3852.qs;54;63;234.0;234.0;0.20066;12.848756;234.0
5364;DTSS;QPLIB_3852.qs;54;64;234.0;234.0;0.200783;13.049539;234.0
5365;DTSS;QPLIB_3852.qs;54;65;234.0;234.0;0.20116;13.250699000000001;234.0
5366;DTSS;QPLIB_3852.qs;54;66;234.0;234.0;0.20281;13.453509;234.0
5367;DTSS;QPLIB_3852.qs;54;67;234.0;234.0;0.200768;13.654277;234.0
5368;DTSS;QPLIB_3852.qs;54;68;234.0;234.0;0.201803;13.85608;234.0
5369;DTSS;QPLIB_3852.qs;54;69;234.0;234.0;0.202075;14.058155;234.0
5370;DTSS;QPLIB_3852.qs;54;70;234.0;234.0;0.202066;14.260221;234.0
5371;DTSS;QPLIB_3852.qs;54;71;234.0;234.0;0.201896;14.462117;234.0
5372;DTSS;QPLIB_3852.qs;54;72;234.0;234.0;0.200666;14.662783;234.0
5373;DTSS;QPLIB_3852.qs;54;73;234.0;234.0;0.200552;14.863335;234.0
5374;DTSS;QPLIB_3852.qs;54;74;234.0;234.0;0.200934;15.064269;234.0
5375;DTSS;QPLIB_3852.qs;54;75;234.0;234.0;0.200593;15.264862;234.0
5376;DTSS;QPLIB_3852.qs;54;76;234.0;234.0;0.202213;15.467075;234.0
5377;DTSS;QPLIB_3852.qs;54;77;234.0;234.0;0.20139;15.668465;234.0
5378;DTSS;QPLIB_3852.qs;54;78;234.0;234.0;0.200774;15.869239;234.0
5379;DTSS;QPLIB_3852.qs;54;79;234.0;234.0;0.201049;16.070288;234.0
5380;DTSS;QPLIB_3852.qs;54;80;234.0;234.0;0.200689;16.270977;234.0
5381;DTSS;QPLIB_3852.qs;54;81;234.0;234.0;0.20123;16.472207;234.0
5382;DTSS;QPLIB_3852.qs;54;82;234.0;234.0;0.200747;16.672954;234.0
5383;DTSS;QPLIB_3852.qs;54;83;234.0;234.0;0.200572;16.873526000000002;234.0
5384;DTSS;QPLIB_3852.qs;54;84;234.0;234.0;0.200769;17.074295;234.0
5385;DTSS;QPLIB_3852.qs;54;85;234.0;234.0;0.2007;17.274995;234.0
5386;DTSS;QPLIB_3852.qs;54;86;234.0;234.0;0.20127;17.476265;234.0
5387;DTSS;QPLIB_3852.qs;54;87;234.0;234.0;0.201321;17.677586;234.0
5388;DTSS;QPLIB_3852.qs;54;88;234.0;234.0;0.208212;17.885798;234.0
5389;DTSS;QPLIB_3852.qs;54;89;234.0;234.0;0.200872;18.08667;234.0
5390;DTSS;QPLIB_3852.qs;54;90;234.0;234.0;0.20242;18.28909;234.0
5391;DTSS;QPLIB_3852.qs;54;91;234.0;234.0;0.200884;18.489974;234.0
5392;DTSS;QPLIB_3852.qs;54;92;234.0;234.0;0.205945;18.695919;234.0
5393;DTSS;QPLIB_3852.qs;54;93;234.0;234.0;0.202562;18.898481;234.0
5394;DTSS;QPLIB_3852.qs;54;94;234.0;234.0;0.201034;19.099515;234.0
5395;DTSS;QPLIB_3852.qs;54;95;234.0;234.0;0.200671;19.300186;234.0
5396;DTSS;QPLIB_3852.qs;54;96;234.0;234.0;0.202054;19.50224;234.0
5397;DTSS;QPLIB_3852.qs;54;97;234.0;234.0;0.201758;19.703998;234.0
5398;DTSS;QPLIB_3852.qs;54;98;234.0;234.0;0.20127;19.905268;234.0
5399;DTSS;QPLIB_3852.qs;54;99;234.0;234.0;0.201209;20.106477;234.0
5400;DTSS;QPLIB_3852.qs;54;100;234.0;234.0;0.200658;20.307135;234.0
5401;DTSS;QPLIB_3852.qs;54;101;234.0;234.0;0.201276;20.508411;234.0
5402;DTSS;QPLIB_3852.qs;54;102;234.0;234.0;0.201302;20.709713;234.0
5403;DTSS;QPLIB_3852.qs;55;1;234.0;234.0;0.217122;0.217122;234.0
5404;DTSS;QPLIB_3852.qs;55;2;234.0;234.0;0.201097;0.418219;234.0
5405;DTSS;QPLIB_3852.qs;55;3;234.0;234.0;0.200796;0.619015;234.0
5406;DTSS;QPLIB_3852.qs;55;4;234.0;234.0;0.200786;0.819801;234.0
5407;DTSS;QPLIB_3852.qs;55;5;234.0;234.0;0.207899;1.0277;234.0
5408;DTSS;QPLIB_3852.qs;55;6;234.0;234.0;0.200893;1.228593;234.0
5409;DTSS;QPLIB_3852.qs;55;7;234.0;234.0;0.200981;1.429574;234.0
5410;DTSS;QPLIB_3852.qs;55;8;234.0;234.0;0.202115;1.631689;234.0
5411;DTSS;QPLIB_3852.qs;55;9;234.0;234.0;0.201016;1.832705;234.0
5412;DTSS;QPLIB_3852.qs;55;10;234.0;234.0;0.201028;2.033733;234.0
5413;DTSS;QPLIB_3852.qs;55;11;234.0;234.0;0.201323;2.235056;234.0
5414;DTSS;QPLIB_3852.qs;55;12;234.0;234.0;0.200863;2.435919;234.0
5415;DTSS;QPLIB_3852.qs;55;13;234.0;234.0;0.20126;2.637179;234.0
5416;DTSS;QPLIB_3852.qs;55;14;234.0;234.0;0.200826;2.838005;234.0
5417;DTSS;QPLIB_3852.qs;55;15;234.0;234.0;0.200916;3.038921;234.0
5418;DTSS;QPLIB_3852.qs;55;16;234.0;234.0;0.201072;3.239993;234.0
5419;DTSS;QPLIB_3852.qs;55;17;234.0;234.0;0.200671;3.440664;234.0
5420;DTSS;QPLIB_3852.qs;55;18;234.0;234.0;0.200639;3.641303;234.0
5421;DTSS;QPLIB_3852.qs;55;19;234.0;234.0;0.202734;3.844037;234.0
5422;DTSS;QPLIB_3852.qs;55;20;234.0;234.0;0.201413;4.04545;234.0
