;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
10404;MSTS;QPLIB_3832.qs;64;157;500.0;528.0;2.182917;359.447483;554.0
10405;MSTS;QPLIB_3832.qs;64;158;496.0;528.0;2.282305;361.729788;554.0
10406;MSTS;QPLIB_3832.qs;64;159;498.0;528.0;2.326707;364.056495;554.0
10407;MSTS;QPLIB_3832.qs;64;160;490.0;528.0;2.189585;366.24608;554.0
10408;MSTS;QPLIB_3832.qs;64;161;502.0;528.0;2.216258;368.462338;554.0
10409;MSTS;QPLIB_3832.qs;64;162;508.0;528.0;2.207967;370.670305;554.0
10410;MSTS;QPLIB_3832.qs;64;163;516.0;528.0;2.359285;373.02959;554.0
10411;MSTS;QPLIB_3832.qs;64;164;502.0;528.0;2.201314;375.230904;554.0
10412;MSTS;QPLIB_3832.qs;64;165;494.0;528.0;2.202568;377.433472;554.0
10413;MSTS;QPLIB_3832.qs;64;166;516.0;528.0;2.266973;379.700445;554.0
10414;MSTS;QPLIB_3832.qs;64;167;518.0;528.0;2.566816;382.267261;554.0
10415;MSTS;QPLIB_3832.qs;64;168;514.0;528.0;2.191125;384.458386;554.0
10416;MSTS;QPLIB_3832.qs;64;169;524.0;528.0;2.668344;387.12673;554.0
10417;MSTS;QPLIB_3832.qs;64;170;518.0;528.0;2.196885;389.323615;554.0
10418;MSTS;QPLIB_3832.qs;64;171;520.0;528.0;2.248754;391.572369;554.0
10419;MSTS;QPLIB_3832.qs;64;172;508.0;528.0;2.256847;393.829216;554.0
10420;MSTS;QPLIB_3832.qs;64;173;504.0;528.0;2.199928;396.029144;554.0
10421;MSTS;QPLIB_3832.qs;64;174;494.0;528.0;2.513636;398.54278;554.0
10422;MSTS;QPLIB_3832.qs;64;175;518.0;528.0;2.201741;400.744521;554.0
10423;MSTS;QPLIB_3832.qs;64;176;514.0;528.0;2.615426;403.359947;554.0
10424;MSTS;QPLIB_3832.qs;64;177;516.0;528.0;2.207499;405.567446;554.0
10425;MSTS;QPLIB_3832.qs;64;178;510.0;528.0;2.210082;407.777528;554.0
10426;MSTS;QPLIB_3832.qs;64;179;512.0;528.0;2.227731;410.005259;554.0
10427;MSTS;QPLIB_3832.qs;64;180;512.0;528.0;2.197576;412.202835;554.0
10428;MSTS;QPLIB_3832.qs;64;181;512.0;528.0;2.477834;414.680669;554.0
10429;MSTS;QPLIB_3832.qs;64;182;510.0;528.0;2.19986;416.880529;554.0
10430;MSTS;QPLIB_3832.qs;64;183;498.0;528.0;2.188935;419.069464;554.0
10431;MSTS;QPLIB_3832.qs;64;184;508.0;528.0;2.285835;421.355299;554.0
10432;MSTS;QPLIB_3832.qs;64;185;500.0;528.0;2.185839;423.541138;554.0
10433;MSTS;QPLIB_3832.qs;64;186;520.0;528.0;2.213716;425.754854;554.0
10434;MSTS;QPLIB_3832.qs;64;187;512.0;528.0;2.183228;427.938082;554.0
10435;MSTS;QPLIB_3832.qs;65;1;492.0;492.0;3.196132;3.196132;554.0
10436;MSTS;QPLIB_3832.qs;65;2;494.0;494.0;2.201915;5.398047;554.0
10437;MSTS;QPLIB_3832.qs;65;3;490.0;494.0;2.282687;7.680734;554.0
10438;MSTS;QPLIB_3832.qs;65;4;490.0;494.0;2.209133;9.889867;554.0
10439;MSTS;QPLIB_3832.qs;65;5;512.0;512.0;2.314525;12.204392;554.0
10440;MSTS;QPLIB_3832.qs;65;6;500.0;512.0;2.286685;14.491077;554.0
10441;MSTS;QPLIB_3832.qs;65;7;500.0;512.0;2.193495;16.684572;554.0
10442;MSTS;QPLIB_3832.qs;65;8;496.0;512.0;2.199638;18.88421;554.0
10443;MSTS;QPLIB_3832.qs;65;9;498.0;512.0;2.213552;21.097762;554.0
10444;MSTS;QPLIB_3832.qs;65;10;500.0;512.0;2.210537;23.308299;554.0
10445;MSTS;QPLIB_3832.qs;65;11;494.0;512.0;2.180224;25.488523;554.0
10446;MSTS;QPLIB_3832.qs;65;12;504.0;512.0;2.205962;27.694485;554.0
10447;MSTS;QPLIB_3832.qs;65;13;512.0;512.0;2.21043;29.904915;554.0
10448;MSTS;QPLIB_3832.qs;65;14;514.0;514.0;2.208877;32.113792000000004;554.0
10449;MSTS;QPLIB_3832.qs;65;15;506.0;514.0;2.211387;34.325179;554.0
10450;MSTS;QPLIB_3832.qs;65;16;514.0;514.0;2.227751;36.55293;554.0
10451;MSTS;QPLIB_3832.qs;65;17;510.0;514.0;2.17926;38.73219;554.0
10452;MSTS;QPLIB_3832.qs;65;18;510.0;514.0;2.189793;40.921983;554.0
10453;MSTS;QPLIB_3832.qs;65;19;512.0;514.0;2.211086;43.133069;554.0
10454;MSTS;QPLIB_3832.qs;65;20;516.0;516.0;2.188159;45.321228;554.0
10455;MSTS;QPLIB_3832.qs;65;21;516.0;516.0;2.202665;47.523893;554.0
10456;MSTS;QPLIB_3832.qs;65;22;510.0;516.0;2.221335;49.745228;554.0
10457;MSTS;QPLIB_3832.qs;65;23;502.0;516.0;2.203587;51.948815;554.0
10458;MSTS;QPLIB_3832.qs;65;24;508.0;516.0;2.203083;54.151898;554.0
10459;MSTS;QPLIB_3832.qs;65;25;506.0;516.0;2.34011;56.492008;554.0
10460;MSTS;QPLIB_3832.qs;65;26;514.0;516.0;2.336382;58.82839;554.0
10461;MSTS;QPLIB_3832.qs;65;27;522.0;522.0;2.85905;61.68744;554.0
10462;MSTS;QPLIB_3832.qs;65;28;518.0;522.0;2.312054;63.999494;554.0
10463;MSTS;QPLIB_3832.qs;65;29;514.0;522.0;2.238757;66.238251;554.0
10464;MSTS;QPLIB_3832.qs;65;30;512.0;522.0;2.206853;68.445104;554.0
10465;MSTS;QPLIB_3832.qs;65;31;508.0;522.0;2.188045;70.633149;554.0
10466;MSTS;QPLIB_3832.qs;65;32;500.0;522.0;2.191705;72.824854;554.0
10467;MSTS;QPLIB_3832.qs;65;33;514.0;522.0;2.23611;75.060964;554.0
10468;MSTS;QPLIB_3832.qs;65;34;506.0;522.0;2.205779;77.266743;554.0
10469;MSTS;QPLIB_3832.qs;65;35;512.0;522.0;2.214167;79.48091;554.0
10470;MSTS;QPLIB_3832.qs;65;36;508.0;522.0;2.53961;82.02052;554.0
10471;MSTS;QPLIB_3832.qs;65;37;504.0;522.0;2.481347;84.501867;554.0
10472;MSTS;QPLIB_3832.qs;65;38;528.0;528.0;2.306553;86.80842;554.0
10473;MSTS;QPLIB_3832.qs;65;39;514.0;528.0;2.189467;88.997887;554.0
10474;MSTS;QPLIB_3832.qs;65;40;510.0;528.0;2.205572;91.203459;554.0
10475;MSTS;QPLIB_3832.qs;65;41;522.0;528.0;2.287019;93.490478;554.0
10476;MSTS;QPLIB_3832.qs;65;42;520.0;528.0;2.192367;95.682845;554.0
10477;MSTS;QPLIB_3832.qs;65;43;522.0;528.0;2.248208;97.931053;554.0
10478;MSTS;QPLIB_3832.qs;65;44;508.0;528.0;2.188329;100.119382;554.0
10479;MSTS;QPLIB_3832.qs;65;45;518.0;528.0;2.187562;102.306944;554.0
10480;MSTS;QPLIB_3832.qs;65;46;518.0;528.0;2.20971;104.516654;554.0
10481;MSTS;QPLIB_3832.qs;65;47;512.0;528.0;2.408502;106.925156;554.0
10482;MSTS;QPLIB_3832.qs;65;48;516.0;528.0;2.221167;109.146323;554.0
10483;MSTS;QPLIB_3832.qs;65;49;500.0;528.0;2.188557;111.33488;554.0
10484;MSTS;QPLIB_3832.qs;65;50;514.0;528.0;2.416214;113.751094;554.0
10485;MSTS;QPLIB_3832.qs;65;51;496.0;528.0;2.170065;115.921159;554.0
10486;MSTS;QPLIB_3832.qs;65;52;510.0;528.0;2.219197;118.140356;554.0
10487;MSTS;QPLIB_3832.qs;65;53;508.0;528.0;2.20428;120.344636;554.0
10488;MSTS;QPLIB_3832.qs;65;54;508.0;528.0;2.188102;122.532738;554.0
10489;MSTS;QPLIB_3832.qs;65;55;512.0;528.0;2.183799;124.716537;554.0
10490;MSTS;QPLIB_3832.qs;65;56;518.0;528.0;2.194677;126.911214;554.0
10491;MSTS;QPLIB_3832.qs;65;57;516.0;528.0;2.227767;129.138981;554.0
10492;MSTS;QPLIB_3832.qs;65;58;506.0;528.0;2.217115;131.356096;554.0
10493;MSTS;QPLIB_3832.qs;65;59;524.0;528.0;2.247637;133.603733;554.0
10494;MSTS;QPLIB_3832.qs;65;60;522.0;528.0;2.190788;135.794521;554.0
10495;MSTS;QPLIB_3832.qs;65;61;514.0;528.0;2.217134;138.011655;554.0
10496;MSTS;QPLIB_3832.qs;65;62;518.0;528.0;2.172438;140.184093;554.0
10497;MSTS;QPLIB_3832.qs;65;63;514.0;528.0;2.348616;142.532709;554.0
10498;MSTS;QPLIB_3832.qs;65;64;502.0;528.0;2.212699;144.745408;554.0
10499;MSTS;QPLIB_3832.qs;65;65;500.0;528.0;2.19922;146.944628;554.0
10500;MSTS;QPLIB_3832.qs;65;66;518.0;528.0;2.189357;149.133985;554.0
10501;MSTS;QPLIB_3832.qs;65;67;512.0;528.0;2.170582;151.304567;554.0
10502;MSTS;QPLIB_3832.qs;65;68;494.0;528.0;2.239508;153.544075;554.0
10503;MSTS;QPLIB_3832.qs;65;69;494.0;528.0;2.188468;155.732543;554.0
10504;MSTS;QPLIB_3832.qs;65;70;500.0;528.0;2.337466;158.070009;554.0
10505;MSTS;QPLIB_3832.qs;65;71;504.0;528.0;2.173898;160.243907;554.0
10506;MSTS;QPLIB_3832.qs;65;72;496.0;528.0;2.398259;162.642166;554.0
10507;MSTS;QPLIB_3832.qs;65;73;518.0;528.0;2.343739;164.985905;554.0
10508;MSTS;QPLIB_3832.qs;65;74;514.0;528.0;2.203317;167.189222;554.0
10509;MSTS;QPLIB_3832.qs;65;75;514.0;528.0;2.252744;169.441966;554.0
10510;MSTS;QPLIB_3832.qs;65;76;518.0;528.0;2.221389;171.663355;554.0
10511;MSTS;QPLIB_3832.qs;65;77;516.0;528.0;2.464547;174.127902;554.0
10512;MSTS;QPLIB_3832.qs;65;78;514.0;528.0;2.32201;176.449912;554.0
10513;MSTS;QPLIB_3832.qs;65;79;536.0;536.0;2.401051;178.850963;554.0
10514;MSTS;QPLIB_3832.qs;65;80;530.0;536.0;2.540472;181.391435;554.0
10515;MSTS;QPLIB_3832.qs;65;81;522.0;536.0;2.364848;183.756283;554.0
10516;MSTS;QPLIB_3832.qs;65;82;508.0;536.0;2.191113;185.947396;554.0
10517;MSTS;QPLIB_3832.qs;65;83;504.0;536.0;2.519027;188.466423;554.0
10518;MSTS;QPLIB_3832.qs;65;84;496.0;536.0;2.219428;190.685851;554.0
10519;MSTS;QPLIB_3832.qs;65;85;506.0;536.0;2.194305;192.880156;554.0
10520;MSTS;QPLIB_3832.qs;65;86;518.0;536.0;2.285401;195.165557;554.0
10521;MSTS;QPLIB_3832.qs;65;87;512.0;536.0;2.219012;197.384569;554.0
10522;MSTS;QPLIB_3832.qs;65;88;508.0;536.0;2.223565;199.608134;554.0
10523;MSTS;QPLIB_3832.qs;65;89;512.0;536.0;2.195114;201.803248;554.0
10524;MSTS;QPLIB_3832.qs;65;90;526.0;536.0;2.262839;204.066087;554.0
10525;MSTS;QPLIB_3832.qs;65;91;534.0;536.0;2.215397;206.281484;554.0
10526;MSTS;QPLIB_3832.qs;65;92;520.0;536.0;2.176895;208.458379;554.0
10527;MSTS;QPLIB_3832.qs;65;93;514.0;536.0;2.4144;210.872779;554.0
10528;MSTS;QPLIB_3832.qs;65;94;516.0;536.0;2.199654;213.072433;554.0
10529;MSTS;QPLIB_3832.qs;65;95;508.0;536.0;2.189028;215.261461;554.0
10530;MSTS;QPLIB_3832.qs;65;96;514.0;536.0;2.197338;217.458799;554.0
10531;MSTS;QPLIB_3832.qs;65;97;518.0;536.0;2.231069;219.689868;554.0
10532;MSTS;QPLIB_3832.qs;65;98;508.0;536.0;2.201072;221.89094;554.0
10533;MSTS;QPLIB_3832.qs;65;99;502.0;536.0;2.214691;224.105631;554.0
10534;MSTS;QPLIB_3832.qs;65;100;512.0;536.0;2.212288;226.317919;554.0
10535;MSTS;QPLIB_3832.qs;65;101;506.0;536.0;2.203404;228.521323;554.0
10536;MSTS;QPLIB_3832.qs;65;102;508.0;536.0;2.219781;230.741104;554.0
10537;MSTS;QPLIB_3832.qs;65;103;520.0;536.0;2.206985;232.948089;554.0
10538;MSTS;QPLIB_3832.qs;65;104;498.0;536.0;2.209646;235.157735;554.0
10539;MSTS;QPLIB_3832.qs;65;105;522.0;536.0;2.209337;237.367072;554.0
10540;MSTS;QPLIB_3832.qs;65;106;514.0;536.0;2.188954;239.556026;554.0
10541;MSTS;QPLIB_3832.qs;65;107;526.0;536.0;2.212674;241.7687;554.0
10542;MSTS;QPLIB_3832.qs;65;108;522.0;536.0;2.308649;244.077349;554.0
10543;MSTS;QPLIB_3832.qs;65;109;518.0;536.0;2.201286;246.278635;554.0
10544;MSTS;QPLIB_3832.qs;65;110;528.0;536.0;2.536313;248.814948;554.0
10545;MSTS;QPLIB_3832.qs;65;111;532.0;536.0;2.220615;251.035563;554.0
10546;MSTS;QPLIB_3832.qs;65;112;518.0;536.0;2.210041;253.245604;554.0
10547;MSTS;QPLIB_3832.qs;65;113;522.0;536.0;2.402172;255.647776;554.0
10548;MSTS;QPLIB_3832.qs;65;114;518.0;536.0;2.259207;257.906983;554.0
10549;MSTS;QPLIB_3832.qs;65;115;520.0;536.0;2.232118;260.139101;554.0
10550;MSTS;QPLIB_3832.qs;65;116;514.0;536.0;2.193928;262.333029;554.0
10551;MSTS;QPLIB_3832.qs;65;117;510.0;536.0;2.269371;264.6024;554.0
10552;MSTS;QPLIB_3832.qs;65;118;512.0;536.0;2.176999;266.779399;554.0
10553;MSTS;QPLIB_3832.qs;65;119;516.0;536.0;2.168627;268.948026;554.0
10554;MSTS;QPLIB_3832.qs;65;120;510.0;536.0;2.177032;271.125058;554.0
10555;MSTS;QPLIB_3832.qs;65;121;508.0;536.0;2.197712;273.32277;554.0
10556;MSTS;QPLIB_3832.qs;65;122;518.0;536.0;2.250887;275.573657;554.0
10557;MSTS;QPLIB_3832.qs;65;123;508.0;536.0;2.199982;277.773639;554.0
10558;MSTS;QPLIB_3832.qs;65;124;506.0;536.0;2.202766;279.976405;554.0
10559;MSTS;QPLIB_3832.qs;65;125;518.0;536.0;2.282575;282.25898;554.0
10560;MSTS;QPLIB_3832.qs;65;126;492.0;536.0;2.211938;284.470918;554.0
10561;MSTS;QPLIB_3832.qs;65;127;500.0;536.0;2.329061;286.799979;554.0
10562;MSTS;QPLIB_3832.qs;65;128;514.0;536.0;2.218596;289.018575;554.0
10563;MSTS;QPLIB_3832.qs;65;129;512.0;536.0;2.199442;291.218017;554.0
10564;MSTS;QPLIB_3832.qs;65;130;516.0;536.0;2.176155;293.394172;554.0
10565;MSTS;QPLIB_3832.qs;65;131;512.0;536.0;2.233621;295.627793;554.0
10566;MSTS;QPLIB_3832.qs;65;132;502.0;536.0;2.191149;297.818942;554.0
10567;MSTS;QPLIB_3832.qs;65;133;512.0;536.0;2.185554;300.004496;554.0
10568;MSTS;QPLIB_3832.qs;65;134;498.0;536.0;2.185766;302.190262;554.0
10569;MSTS;QPLIB_3832.qs;65;135;488.0;536.0;2.177268;304.36753;554.0
10570;MSTS;QPLIB_3832.qs;65;136;496.0;536.0;2.191636;306.559166;554.0
10571;MSTS;QPLIB_3832.qs;65;137;508.0;536.0;2.186827;308.745993;554.0
10572;MSTS;QPLIB_3832.qs;65;138;506.0;536.0;2.195806;310.941799;554.0
10573;MSTS;QPLIB_3832.qs;65;139;510.0;536.0;2.199355;313.141154;554.0
10574;MSTS;QPLIB_3832.qs;65;140;512.0;536.0;2.199495;315.340649;554.0
10575;MSTS;QPLIB_3832.qs;65;141;514.0;536.0;2.18714;317.527789;554.0
10576;MSTS;QPLIB_3832.qs;65;142;502.0;536.0;2.196224;319.724013;554.0
10577;MSTS;QPLIB_3832.qs;65;143;524.0;536.0;2.286419;322.010432;554.0
10578;MSTS;QPLIB_3832.qs;65;144;520.0;536.0;2.204313;324.214745;554.0
10579;MSTS;QPLIB_3832.qs;65;145;516.0;536.0;2.201717;326.416462;554.0
10580;MSTS;QPLIB_3832.qs;65;146;506.0;536.0;2.187683;328.604145;554.0
10581;MSTS;QPLIB_3832.qs;65;147;498.0;536.0;2.197183;330.801328;554.0
10582;MSTS;QPLIB_3832.qs;65;148;508.0;536.0;2.19369;332.995018;554.0
10583;MSTS;QPLIB_3832.qs;65;149;516.0;536.0;2.279464;335.274482;554.0
10584;MSTS;QPLIB_3832.qs;65;150;512.0;536.0;2.2083;337.482782;554.0
10585;MSTS;QPLIB_3832.qs;65;151;510.0;536.0;2.224598;339.70738;554.0
10586;MSTS;QPLIB_3832.qs;65;152;498.0;536.0;2.184265;341.891645;554.0
10587;MSTS;QPLIB_3832.qs;65;153;498.0;536.0;2.216886;344.10853099999997;554.0
10588;MSTS;QPLIB_3832.qs;65;154;510.0;536.0;2.193608;346.302139;554.0
10589;MSTS;QPLIB_3832.qs;65;155;510.0;536.0;2.215463;348.517602;554.0
10590;MSTS;QPLIB_3832.qs;65;156;494.0;536.0;2.201077;350.718679;554.0
10591;MSTS;QPLIB_3832.qs;65;157;512.0;536.0;2.289969;353.008648;554.0
10592;MSTS;QPLIB_3832.qs;65;158;506.0;536.0;2.174572;355.18322;554.0
10593;MSTS;QPLIB_3832.qs;65;159;522.0;536.0;2.269935;357.453155;554.0
10594;MSTS;QPLIB_3832.qs;65;160;518.0;536.0;2.223018;359.676173;554.0
10595;MSTS;QPLIB_3832.qs;65;161;504.0;536.0;2.176171;361.852344;554.0
10596;MSTS;QPLIB_3832.qs;65;162;510.0;536.0;2.349707;364.202051;554.0
10597;MSTS;QPLIB_3832.qs;65;163;512.0;536.0;2.323585;366.525636;554.0
10598;MSTS;QPLIB_3832.qs;65;164;514.0;536.0;2.765403;369.291039;554.0
10599;MSTS;QPLIB_3832.qs;65;165;510.0;536.0;2.507435;371.798474;554.0
10600;MSTS;QPLIB_3832.qs;65;166;506.0;536.0;2.287374;374.085848;554.0
10601;MSTS;QPLIB_3832.qs;65;167;496.0;536.0;2.213929;376.299777;554.0
10602;MSTS;QPLIB_3832.qs;65;168;502.0;536.0;2.225591;378.525368;554.0
10603;MSTS;QPLIB_3832.qs;65;169;510.0;536.0;2.228086;380.753454;554.0
10604;MSTS;QPLIB_3832.qs;65;170;500.0;536.0;2.290408;383.043862;554.0
10605;MSTS;QPLIB_3832.qs;65;171;508.0;536.0;2.211451;385.255313;554.0
10606;MSTS;QPLIB_3832.qs;65;172;512.0;536.0;2.230667;387.48598;554.0
10607;MSTS;QPLIB_3832.qs;65;173;508.0;536.0;2.510835;389.996815;554.0
10608;MSTS;QPLIB_3832.qs;65;174;502.0;536.0;2.371262;392.36807699999997;554.0
10609;MSTS;QPLIB_3832.qs;65;175;514.0;536.0;2.197809;394.565886;554.0
10610;MSTS;QPLIB_3832.qs;65;176;516.0;536.0;2.155198;396.721084;554.0
10611;MSTS;QPLIB_3832.qs;65;177;522.0;536.0;2.244894;398.965978;554.0
10612;MSTS;QPLIB_3832.qs;65;178;532.0;536.0;2.513377;401.479355;554.0
10613;MSTS;QPLIB_3832.qs;66;1;502.0;510.0;2.919389;2.919389;554.0
10614;MSTS;QPLIB_3832.qs;66;2;508.0;510.0;2.674179;5.593567999999999;554.0
10615;MSTS;QPLIB_3832.qs;66;3;514.0;514.0;2.616371;8.209939;554.0
10616;MSTS;QPLIB_3832.qs;66;4;496.0;514.0;2.178314;10.388252999999999;554.0
10617;MSTS;QPLIB_3832.qs;66;5;520.0;520.0;2.172915;12.561168;554.0
10618;MSTS;QPLIB_3832.qs;66;6;520.0;520.0;2.233688;14.794856;554.0
10619;MSTS;QPLIB_3832.qs;66;7;510.0;520.0;2.193862;16.988718;554.0
10620;MSTS;QPLIB_3832.qs;66;8;520.0;520.0;2.218578;19.207296;554.0
10621;MSTS;QPLIB_3832.qs;66;9;516.0;520.0;2.19841;21.405706;554.0
10622;MSTS;QPLIB_3832.qs;66;10;520.0;520.0;2.263615;23.669321;554.0
10623;MSTS;QPLIB_3832.qs;66;11;508.0;520.0;2.193829;25.86315;554.0
10624;MSTS;QPLIB_3832.qs;66;12;500.0;520.0;2.206266;28.069416;554.0
10625;MSTS;QPLIB_3832.qs;66;13;516.0;520.0;2.661557;30.730973;554.0
10626;MSTS;QPLIB_3832.qs;66;14;508.0;520.0;2.192719;32.923692;554.0
10627;MSTS;QPLIB_3832.qs;66;15;508.0;520.0;2.226236;35.149928;554.0
10628;MSTS;QPLIB_3832.qs;66;16;512.0;520.0;2.281491;37.431419;554.0
10629;MSTS;QPLIB_3832.qs;66;17;524.0;524.0;2.228615;39.660034;554.0
10630;MSTS;QPLIB_3832.qs;66;18;512.0;524.0;2.206352;41.866386;554.0
10631;MSTS;QPLIB_3832.qs;66;19;514.0;524.0;2.75056;44.616946;554.0
10632;MSTS;QPLIB_3832.qs;66;20;506.0;524.0;2.226902;46.843848;554.0
10633;MSTS;QPLIB_3832.qs;66;21;512.0;524.0;2.219114;49.062962;554.0
10634;MSTS;QPLIB_3832.qs;66;22;498.0;524.0;2.277781;51.340743;554.0
10635;MSTS;QPLIB_3832.qs;66;23;520.0;524.0;2.221465;53.562208;554.0
10636;MSTS;QPLIB_3832.qs;66;24;520.0;524.0;2.24627;55.808478;554.0
10637;MSTS;QPLIB_3832.qs;66;25;518.0;524.0;2.48261;58.291088;554.0
10638;MSTS;QPLIB_3832.qs;66;26;508.0;524.0;2.214503;60.505591;554.0
10639;MSTS;QPLIB_3832.qs;66;27;528.0;528.0;2.229785;62.735376;554.0
10640;MSTS;QPLIB_3832.qs;66;28;520.0;528.0;2.205118;64.940494;554.0
10641;MSTS;QPLIB_3832.qs;66;29;524.0;528.0;2.228308;67.168802;554.0
10642;MSTS;QPLIB_3832.qs;66;30;524.0;528.0;2.215264;69.384066;554.0
10643;MSTS;QPLIB_3832.qs;66;31;512.0;528.0;2.223527;71.607593;554.0
10644;MSTS;QPLIB_3832.qs;66;32;516.0;528.0;2.429371;74.036964;554.0
10645;MSTS;QPLIB_3832.qs;66;33;518.0;528.0;2.704828;76.741792;554.0
10646;MSTS;QPLIB_3832.qs;66;34;518.0;528.0;2.403348;79.14514;554.0
10647;MSTS;QPLIB_3832.qs;66;35;522.0;528.0;2.212824;81.357964;554.0
10648;MSTS;QPLIB_3832.qs;66;36;528.0;528.0;2.271295;83.629259;554.0
10649;MSTS;QPLIB_3832.qs;66;37;524.0;528.0;2.304687;85.933946;554.0
10650;MSTS;QPLIB_3832.qs;66;38;520.0;528.0;2.539398;88.473344;554.0
10651;MSTS;QPLIB_3832.qs;66;39;530.0;530.0;2.247939;90.721283;554.0
10652;MSTS;QPLIB_3832.qs;66;40;522.0;530.0;2.185515;92.906798;554.0
10653;MSTS;QPLIB_3832.qs;66;41;516.0;530.0;2.293707;95.20050499999999;554.0
10654;MSTS;QPLIB_3832.qs;66;42;512.0;530.0;2.223023;97.423528;554.0
10655;MSTS;QPLIB_3832.qs;66;43;494.0;530.0;2.241888;99.665416;554.0
10656;MSTS;QPLIB_3832.qs;66;44;496.0;530.0;2.202157;101.867573;554.0
10657;MSTS;QPLIB_3832.qs;66;45;492.0;530.0;2.209816;104.077389;554.0
10658;MSTS;QPLIB_3832.qs;66;46;518.0;530.0;2.292762;106.37015099999999;554.0
10659;MSTS;QPLIB_3832.qs;66;47;518.0;530.0;2.199691;108.569842;554.0
10660;MSTS;QPLIB_3832.qs;66;48;512.0;530.0;2.184064;110.753906;554.0
10661;MSTS;QPLIB_3832.qs;66;49;504.0;530.0;2.194757;112.948663;554.0
10662;MSTS;QPLIB_3832.qs;66;50;506.0;530.0;2.210536;115.159199;554.0
10663;MSTS;QPLIB_3832.qs;66;51;502.0;530.0;2.243401;117.4026;554.0
10664;MSTS;QPLIB_3832.qs;66;52;496.0;530.0;2.478928;119.881528;554.0
10665;MSTS;QPLIB_3832.qs;66;53;496.0;530.0;2.215471;122.096999;554.0
10666;MSTS;QPLIB_3832.qs;66;54;510.0;530.0;2.393327;124.490326;554.0
10667;MSTS;QPLIB_3832.qs;66;55;516.0;530.0;2.203086;126.693412;554.0
10668;MSTS;QPLIB_3832.qs;66;56;512.0;530.0;2.216886;128.910298;554.0
10669;MSTS;QPLIB_3832.qs;66;57;508.0;530.0;2.232976;131.143274;554.0
10670;MSTS;QPLIB_3832.qs;66;58;508.0;530.0;2.196211;133.339485;554.0
10671;MSTS;QPLIB_3832.qs;66;59;514.0;530.0;2.256351;135.595836;554.0
10672;MSTS;QPLIB_3832.qs;66;60;508.0;530.0;2.204098;137.799934;554.0
10673;MSTS;QPLIB_3832.qs;66;61;520.0;530.0;2.488305;140.288239;554.0
10674;MSTS;QPLIB_3832.qs;66;62;514.0;530.0;2.197184;142.485423;554.0
10675;MSTS;QPLIB_3832.qs;66;63;512.0;530.0;2.235385;144.720808;554.0
10676;MSTS;QPLIB_3832.qs;66;64;512.0;530.0;2.526663;147.247471;554.0
10677;MSTS;QPLIB_3832.qs;66;65;516.0;530.0;2.220283;149.467754;554.0
10678;MSTS;QPLIB_3832.qs;66;66;516.0;530.0;2.180584;151.648338;554.0
10679;MSTS;QPLIB_3832.qs;66;67;516.0;530.0;2.214566;153.862904;554.0
10680;MSTS;QPLIB_3832.qs;66;68;518.0;530.0;2.204971;156.067875;554.0
10681;MSTS;QPLIB_3832.qs;66;69;522.0;530.0;2.214132;158.282007;554.0
10682;MSTS;QPLIB_3832.qs;66;70;516.0;530.0;2.181279;160.463286;554.0
10683;MSTS;QPLIB_3832.qs;66;71;514.0;530.0;2.20755;162.670836;554.0
10684;MSTS;QPLIB_3832.qs;66;72;516.0;530.0;2.227505;164.898341;554.0
10685;MSTS;QPLIB_3832.qs;66;73;514.0;530.0;2.242304;167.140645;554.0
10686;MSTS;QPLIB_3832.qs;66;74;522.0;530.0;2.207615;169.34826;554.0
10687;MSTS;QPLIB_3832.qs;66;75;514.0;530.0;2.209193;171.557453;554.0
10688;MSTS;QPLIB_3832.qs;66;76;516.0;530.0;2.20949;173.766943;554.0
10689;MSTS;QPLIB_3832.qs;66;77;530.0;530.0;2.360399;176.127342;554.0
10690;MSTS;QPLIB_3832.qs;66;78;518.0;530.0;2.555753;178.683095;554.0
10691;MSTS;QPLIB_3832.qs;66;79;526.0;530.0;2.221469;180.904564;554.0
10692;MSTS;QPLIB_3832.qs;66;80;516.0;530.0;2.273114;183.177678;554.0
10693;MSTS;QPLIB_3832.qs;66;81;516.0;530.0;2.230103;185.407781;554.0
10694;MSTS;QPLIB_3832.qs;66;82;506.0;530.0;2.264871;187.672652;554.0
10695;MSTS;QPLIB_3832.qs;66;83;514.0;530.0;2.220532;189.893184;554.0
10696;MSTS;QPLIB_3832.qs;66;84;506.0;530.0;2.197602;192.090786;554.0
10697;MSTS;QPLIB_3832.qs;66;85;506.0;530.0;2.196881;194.287667;554.0
10698;MSTS;QPLIB_3832.qs;66;86;492.0;530.0;2.232301;196.519968;554.0
10699;MSTS;QPLIB_3832.qs;66;87;508.0;530.0;2.250656;198.770624;554.0
10700;MSTS;QPLIB_3832.qs;66;88;516.0;530.0;2.316259;201.086883;554.0
10701;MSTS;QPLIB_3832.qs;66;89;516.0;530.0;2.219815;203.306698;554.0
10702;MSTS;QPLIB_3832.qs;66;90;518.0;530.0;2.19831;205.505008;554.0
10703;MSTS;QPLIB_3832.qs;66;91;512.0;530.0;2.203365;207.708373;554.0
10704;MSTS;QPLIB_3832.qs;66;92;506.0;530.0;2.226862;209.935235;554.0
10705;MSTS;QPLIB_3832.qs;66;93;500.0;530.0;2.231874;212.167109;554.0
10706;MSTS;QPLIB_3832.qs;66;94;516.0;530.0;2.215939;214.383048;554.0
