;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
4230;MSTS;QPLIB_3745.qs;41;93;334.0;334.0;0.61779;60.466746;334.0
4231;MSTS;QPLIB_3745.qs;41;94;330.0;334.0;0.600701;61.067447;334.0
4232;MSTS;QPLIB_3745.qs;41;95;334.0;334.0;0.61993;61.687377;334.0
4233;MSTS;QPLIB_3745.qs;41;96;332.0;334.0;0.63661;62.323987;334.0
4234;MSTS;QPLIB_3745.qs;41;97;330.0;334.0;0.664306;62.988293;334.0
4235;MSTS;QPLIB_3745.qs;41;98;332.0;334.0;0.740966;63.729259;334.0
4236;MSTS;QPLIB_3745.qs;41;99;334.0;334.0;0.733809;64.46306799999999;334.0
4237;MSTS;QPLIB_3745.qs;41;100;334.0;334.0;0.596769;65.059837;334.0
4238;MSTS;QPLIB_3745.qs;41;101;334.0;334.0;0.650718;65.710555;334.0
4239;MSTS;QPLIB_3745.qs;41;102;332.0;334.0;0.609432;66.319987;334.0
4240;MSTS;QPLIB_3745.qs;41;103;332.0;334.0;0.718171;67.038158;334.0
4241;MSTS;QPLIB_3745.qs;41;104;332.0;334.0;0.653168;67.691326;334.0
4242;MSTS;QPLIB_3745.qs;41;105;332.0;334.0;0.605423;68.296749;334.0
4243;MSTS;QPLIB_3745.qs;41;106;330.0;334.0;0.616986;68.913735;334.0
4244;MSTS;QPLIB_3745.qs;41;107;328.0;334.0;0.608353;69.522088;334.0
4245;MSTS;QPLIB_3745.qs;41;108;334.0;334.0;0.88446;70.406548;334.0
4246;MSTS;QPLIB_3745.qs;41;109;334.0;334.0;0.613047;71.019595;334.0
4247;MSTS;QPLIB_3745.qs;41;110;332.0;334.0;0.632625;71.65222;334.0
4248;MSTS;QPLIB_3745.qs;42;1;334.0;334.0;1.130236;1.130236;334.0
4249;MSTS;QPLIB_3745.qs;42;2;334.0;334.0;0.624591;1.7548270000000001;334.0
4250;MSTS;QPLIB_3745.qs;42;3;332.0;334.0;0.645763;2.4005900000000002;334.0
4251;MSTS;QPLIB_3745.qs;42;4;334.0;334.0;0.625318;3.0259080000000003;334.0
4252;MSTS;QPLIB_3745.qs;42;5;334.0;334.0;0.609401;3.635309;334.0
4253;MSTS;QPLIB_3745.qs;42;6;334.0;334.0;0.637078;4.272387;334.0
4254;MSTS;QPLIB_3745.qs;42;7;334.0;334.0;0.611831;4.884218;334.0
4255;MSTS;QPLIB_3745.qs;42;8;332.0;334.0;0.604685;5.4889030000000005;334.0
4256;MSTS;QPLIB_3745.qs;42;9;332.0;334.0;0.658274;6.147177;334.0
4257;MSTS;QPLIB_3745.qs;42;10;332.0;334.0;0.663055;6.810232;334.0
4258;MSTS;QPLIB_3745.qs;42;11;328.0;334.0;0.598135;7.408367;334.0
4259;MSTS;QPLIB_3745.qs;42;12;328.0;334.0;0.619189;8.027556;334.0
4260;MSTS;QPLIB_3745.qs;42;13;330.0;334.0;0.626887;8.654443;334.0
4261;MSTS;QPLIB_3745.qs;42;14;330.0;334.0;0.606071;9.260514;334.0
4262;MSTS;QPLIB_3745.qs;42;15;330.0;334.0;0.604873;9.865387;334.0
4263;MSTS;QPLIB_3745.qs;42;16;330.0;334.0;0.608061;10.473448;334.0
4264;MSTS;QPLIB_3745.qs;42;17;332.0;334.0;0.645937;11.119385;334.0
4265;MSTS;QPLIB_3745.qs;42;18;334.0;334.0;0.639851;11.759236;334.0
4266;MSTS;QPLIB_3745.qs;42;19;330.0;334.0;0.711044;12.47028;334.0
4267;MSTS;QPLIB_3745.qs;42;20;334.0;334.0;0.690715;13.160995;334.0
4268;MSTS;QPLIB_3745.qs;42;21;334.0;334.0;0.83651;13.997505;334.0
4269;MSTS;QPLIB_3745.qs;42;22;332.0;334.0;0.856716;14.854220999999999;334.0
4270;MSTS;QPLIB_3745.qs;42;23;332.0;334.0;0.609566;15.463787;334.0
4271;MSTS;QPLIB_3745.qs;42;24;334.0;334.0;0.740823;16.20461;334.0
4272;MSTS;QPLIB_3745.qs;42;25;334.0;334.0;0.618281;16.822891;334.0
4273;MSTS;QPLIB_3745.qs;42;26;334.0;334.0;0.65357;17.476461;334.0
4274;MSTS;QPLIB_3745.qs;42;27;334.0;334.0;0.64289;18.119350999999998;334.0
4275;MSTS;QPLIB_3745.qs;42;28;332.0;334.0;0.607575;18.726926;334.0
4276;MSTS;QPLIB_3745.qs;42;29;332.0;334.0;0.624579;19.351505;334.0
4277;MSTS;QPLIB_3745.qs;42;30;330.0;334.0;0.865533;20.217038;334.0
4278;MSTS;QPLIB_3745.qs;42;31;332.0;334.0;0.690225;20.907263;334.0
4279;MSTS;QPLIB_3745.qs;42;32;332.0;334.0;0.736003;21.643266;334.0
4280;MSTS;QPLIB_3745.qs;42;33;332.0;334.0;0.609405;22.252671;334.0
4281;MSTS;QPLIB_3745.qs;42;34;332.0;334.0;0.618255;22.870926;334.0
4282;MSTS;QPLIB_3745.qs;42;35;332.0;334.0;0.602693;23.473619;334.0
4283;MSTS;QPLIB_3745.qs;42;36;332.0;334.0;0.973118;24.446737;334.0
4284;MSTS;QPLIB_3745.qs;42;37;330.0;334.0;0.611562;25.058298999999998;334.0
4285;MSTS;QPLIB_3745.qs;42;38;334.0;334.0;0.642694;25.700993;334.0
4286;MSTS;QPLIB_3745.qs;42;39;334.0;334.0;0.604817;26.30581;334.0
4287;MSTS;QPLIB_3745.qs;42;40;334.0;334.0;0.638655;26.944465;334.0
4288;MSTS;QPLIB_3745.qs;42;41;334.0;334.0;0.608523;27.552988;334.0
4289;MSTS;QPLIB_3745.qs;42;42;334.0;334.0;0.611897;28.164884999999998;334.0
4290;MSTS;QPLIB_3745.qs;42;43;332.0;334.0;0.608346;28.773231;334.0
4291;MSTS;QPLIB_3745.qs;42;44;334.0;334.0;0.615901;29.389132;334.0
4292;MSTS;QPLIB_3745.qs;42;45;334.0;334.0;0.609443;29.998575;334.0
4293;MSTS;QPLIB_3745.qs;42;46;332.0;334.0;0.607743;30.606318;334.0
4294;MSTS;QPLIB_3745.qs;42;47;334.0;334.0;0.790598;31.396916;334.0
4295;MSTS;QPLIB_3745.qs;42;48;334.0;334.0;0.626264;32.02318;334.0
4296;MSTS;QPLIB_3745.qs;42;49;332.0;334.0;0.863443;32.886623;334.0
4297;MSTS;QPLIB_3745.qs;42;50;328.0;334.0;0.621635;33.508258;334.0
4298;MSTS;QPLIB_3745.qs;42;51;328.0;334.0;0.61617;34.124428;334.0
4299;MSTS;QPLIB_3745.qs;42;52;332.0;334.0;0.658866;34.783294;334.0
4300;MSTS;QPLIB_3745.qs;42;53;332.0;334.0;0.61894;35.402234;334.0
4301;MSTS;QPLIB_3745.qs;42;54;332.0;334.0;0.768151;36.170385;334.0
4302;MSTS;QPLIB_3745.qs;42;55;332.0;334.0;0.673212;36.843597;334.0
4303;MSTS;QPLIB_3745.qs;42;56;334.0;334.0;0.619624;37.463221;334.0
4304;MSTS;QPLIB_3745.qs;42;57;334.0;334.0;0.606495;38.069716;334.0
4305;MSTS;QPLIB_3745.qs;42;58;332.0;334.0;0.624457;38.694173;334.0
4306;MSTS;QPLIB_3745.qs;42;59;334.0;334.0;0.721702;39.415875;334.0
4307;MSTS;QPLIB_3745.qs;42;60;334.0;334.0;0.610645;40.02652;334.0
4308;MSTS;QPLIB_3745.qs;42;61;334.0;334.0;0.622488;40.649008;334.0
4309;MSTS;QPLIB_3745.qs;42;62;332.0;334.0;0.810981;41.459989;334.0
4310;MSTS;QPLIB_3745.qs;42;63;332.0;334.0;0.615088;42.075077;334.0
4311;MSTS;QPLIB_3745.qs;42;64;334.0;334.0;0.62587;42.700947;334.0
4312;MSTS;QPLIB_3745.qs;42;65;334.0;334.0;0.63153;43.332477;334.0
4313;MSTS;QPLIB_3745.qs;42;66;332.0;334.0;0.693261;44.025738;334.0
4314;MSTS;QPLIB_3745.qs;42;67;332.0;334.0;0.631025;44.656763;334.0
4315;MSTS;QPLIB_3745.qs;42;68;328.0;334.0;0.614098;45.270861000000004;334.0
4316;MSTS;QPLIB_3745.qs;42;69;332.0;334.0;0.917585;46.188446;334.0
4317;MSTS;QPLIB_3745.qs;42;70;332.0;334.0;0.663723;46.852169;334.0
4318;MSTS;QPLIB_3745.qs;42;71;334.0;334.0;0.629264;47.481433;334.0
4319;MSTS;QPLIB_3745.qs;42;72;334.0;334.0;0.616254;48.097687;334.0
4320;MSTS;QPLIB_3745.qs;42;73;334.0;334.0;0.656267;48.753954;334.0
4321;MSTS;QPLIB_3745.qs;42;74;334.0;334.0;0.615179;49.369133;334.0
4322;MSTS;QPLIB_3745.qs;42;75;334.0;334.0;0.767859;50.136992;334.0
4323;MSTS;QPLIB_3745.qs;42;76;334.0;334.0;0.807498;50.94449;334.0
4324;MSTS;QPLIB_3745.qs;42;77;334.0;334.0;0.618848;51.563338;334.0
4325;MSTS;QPLIB_3745.qs;42;78;332.0;334.0;0.66059;52.223928;334.0
4326;MSTS;QPLIB_3745.qs;42;79;326.0;334.0;0.620886;52.844814;334.0
4327;MSTS;QPLIB_3745.qs;42;80;334.0;334.0;0.624196;53.46901;334.0
4328;MSTS;QPLIB_3745.qs;42;81;334.0;334.0;0.698198;54.167208;334.0
4329;MSTS;QPLIB_3745.qs;42;82;334.0;334.0;0.618842;54.78605;334.0
4330;MSTS;QPLIB_3745.qs;42;83;332.0;334.0;0.607299;55.393349;334.0
4331;MSTS;QPLIB_3745.qs;42;84;334.0;334.0;0.952185;56.345534;334.0
4332;MSTS;QPLIB_3745.qs;42;85;334.0;334.0;0.62477;56.970304;334.0
4333;MSTS;QPLIB_3745.qs;42;86;332.0;334.0;0.631742;57.602046;334.0
4334;MSTS;QPLIB_3745.qs;42;87;334.0;334.0;0.637645;58.239691;334.0
4335;MSTS;QPLIB_3745.qs;42;88;334.0;334.0;0.630854;58.870545;334.0
4336;MSTS;QPLIB_3745.qs;42;89;334.0;334.0;0.630637;59.501182;334.0
4337;MSTS;QPLIB_3745.qs;42;90;334.0;334.0;0.633576;60.134758;334.0
4338;MSTS;QPLIB_3745.qs;42;91;334.0;334.0;0.729314;60.864072;334.0
4339;MSTS;QPLIB_3745.qs;42;92;334.0;334.0;0.64706;61.511132;334.0
4340;MSTS;QPLIB_3745.qs;42;93;334.0;334.0;0.860354;62.371486;334.0
4341;MSTS;QPLIB_3745.qs;42;94;328.0;334.0;0.721188;63.092674;334.0
4342;MSTS;QPLIB_3745.qs;42;95;322.0;334.0;0.642332;63.735006;334.0
4343;MSTS;QPLIB_3745.qs;42;96;330.0;334.0;0.702362;64.437368;334.0
4344;MSTS;QPLIB_3745.qs;42;97;320.0;334.0;0.644331;65.081699;334.0
4345;MSTS;QPLIB_3745.qs;42;98;330.0;334.0;0.66235;65.744049;334.0
4346;MSTS;QPLIB_3745.qs;42;99;334.0;334.0;0.781682;66.525731;334.0
4347;MSTS;QPLIB_3745.qs;42;100;334.0;334.0;0.657617;67.183348;334.0
4348;MSTS;QPLIB_3745.qs;43;1;332.0;332.0;1.249635;1.249635;334.0
4349;MSTS;QPLIB_3745.qs;43;2;334.0;334.0;0.65789;1.9075250000000001;334.0
4350;MSTS;QPLIB_3745.qs;43;3;334.0;334.0;0.647196;2.554721;334.0
4351;MSTS;QPLIB_3745.qs;43;4;334.0;334.0;0.654871;3.209592;334.0
4352;MSTS;QPLIB_3745.qs;43;5;334.0;334.0;0.663771;3.873363;334.0
4353;MSTS;QPLIB_3745.qs;43;6;334.0;334.0;0.65501;4.528373;334.0
4354;MSTS;QPLIB_3745.qs;43;7;334.0;334.0;0.665532;5.193905;334.0
4355;MSTS;QPLIB_3745.qs;43;8;334.0;334.0;0.646314;5.840219;334.0
4356;MSTS;QPLIB_3745.qs;43;9;334.0;334.0;0.652113;6.492332;334.0
4357;MSTS;QPLIB_3745.qs;43;10;332.0;334.0;0.65472;7.147052;334.0
4358;MSTS;QPLIB_3745.qs;43;11;334.0;334.0;0.749344;7.896396;334.0
4359;MSTS;QPLIB_3745.qs;43;12;334.0;334.0;0.658184;8.55458;334.0
4360;MSTS;QPLIB_3745.qs;43;13;334.0;334.0;0.674325;9.228905;334.0
4361;MSTS;QPLIB_3745.qs;43;14;334.0;334.0;0.657707;9.886612;334.0
4362;MSTS;QPLIB_3745.qs;43;15;334.0;334.0;0.652134;10.538746;334.0
4363;MSTS;QPLIB_3745.qs;43;16;334.0;334.0;0.653995;11.192741;334.0
4364;MSTS;QPLIB_3745.qs;43;17;334.0;334.0;0.688274;11.881015;334.0
4365;MSTS;QPLIB_3745.qs;43;18;334.0;334.0;0.656093;12.537108;334.0
4366;MSTS;QPLIB_3745.qs;43;19;330.0;334.0;0.717063;13.254171;334.0
4367;MSTS;QPLIB_3745.qs;43;20;334.0;334.0;0.77101;14.025181;334.0
4368;MSTS;QPLIB_3745.qs;43;21;334.0;334.0;0.786164;14.811345;334.0
4369;MSTS;QPLIB_3745.qs;43;22;334.0;334.0;0.710619;15.521964;334.0
4370;MSTS;QPLIB_3745.qs;43;23;332.0;334.0;0.69613;16.218094;334.0
4371;MSTS;QPLIB_3745.qs;43;24;334.0;334.0;0.944206;17.162300000000002;334.0
4372;MSTS;QPLIB_3745.qs;43;25;332.0;334.0;0.706071;17.868371;334.0
4373;MSTS;QPLIB_3745.qs;43;26;330.0;334.0;0.673397;18.541768;334.0
4374;MSTS;QPLIB_3745.qs;43;27;330.0;334.0;0.71711;19.258878;334.0
4375;MSTS;QPLIB_3745.qs;43;28;328.0;334.0;0.924604;20.183482;334.0
4376;MSTS;QPLIB_3745.qs;43;29;330.0;334.0;0.704063;20.887545;334.0
4377;MSTS;QPLIB_3745.qs;43;30;330.0;334.0;0.713827;21.601372;334.0
4378;MSTS;QPLIB_3745.qs;43;31;334.0;334.0;0.931341;22.532713;334.0
4379;MSTS;QPLIB_3745.qs;43;32;334.0;334.0;0.671807;23.20452;334.0
4380;MSTS;QPLIB_3745.qs;43;33;334.0;334.0;0.708021;23.912541;334.0
4381;MSTS;QPLIB_3745.qs;43;34;332.0;334.0;0.688151;24.600692;334.0
4382;MSTS;QPLIB_3745.qs;43;35;330.0;334.0;0.674737;25.275429;334.0
4383;MSTS;QPLIB_3745.qs;43;36;332.0;334.0;0.711608;25.987037;334.0
4384;MSTS;QPLIB_3745.qs;43;37;332.0;334.0;0.812438;26.799475;334.0
4385;MSTS;QPLIB_3745.qs;43;38;328.0;334.0;0.65466;27.454135;334.0
4386;MSTS;QPLIB_3745.qs;43;39;334.0;334.0;0.818935;28.27307;334.0
4387;MSTS;QPLIB_3745.qs;43;40;334.0;334.0;0.67155;28.94462;334.0
4388;MSTS;QPLIB_3745.qs;43;41;330.0;334.0;0.65656;29.60118;334.0
4389;MSTS;QPLIB_3745.qs;43;42;332.0;334.0;0.850963;30.452143;334.0
4390;MSTS;QPLIB_3745.qs;43;43;330.0;334.0;0.650606;31.102749;334.0
4391;MSTS;QPLIB_3745.qs;43;44;332.0;334.0;0.875178;31.977927;334.0
4392;MSTS;QPLIB_3745.qs;43;45;332.0;334.0;0.581122;32.559049;334.0
4393;MSTS;QPLIB_3745.qs;43;46;332.0;334.0;0.584575;33.143624;334.0
4394;MSTS;QPLIB_3745.qs;43;47;328.0;334.0;0.542973;33.686597;334.0
4395;MSTS;QPLIB_3745.qs;43;48;330.0;334.0;0.785153;34.47175;334.0
4396;MSTS;QPLIB_3745.qs;43;49;332.0;334.0;0.537757;35.009507;334.0
4397;MSTS;QPLIB_3745.qs;43;50;332.0;334.0;0.669899;35.679406;334.0
4398;MSTS;QPLIB_3745.qs;43;51;330.0;334.0;0.545581;36.224987;334.0
4399;MSTS;QPLIB_3745.qs;43;52;330.0;334.0;0.657791;36.882778;334.0
4400;MSTS;QPLIB_3745.qs;43;53;332.0;334.0;0.883812;37.76659;334.0
4401;MSTS;QPLIB_3745.qs;43;54;330.0;334.0;0.621341;38.387931;334.0
4402;MSTS;QPLIB_3745.qs;43;55;332.0;334.0;0.883672;39.271603;334.0
4403;MSTS;QPLIB_3745.qs;43;56;332.0;334.0;0.642147;39.91375;334.0
4404;MSTS;QPLIB_3745.qs;43;57;332.0;334.0;0.809818;40.723568;334.0
4405;MSTS;QPLIB_3745.qs;43;58;332.0;334.0;0.560425;41.283993;334.0
4406;MSTS;QPLIB_3745.qs;43;59;330.0;334.0;0.54037;41.824363;334.0
4407;MSTS;QPLIB_3745.qs;43;60;334.0;334.0;0.617077;42.44144;334.0
4408;MSTS;QPLIB_3745.qs;43;61;334.0;334.0;0.588261;43.029701;334.0
4409;MSTS;QPLIB_3745.qs;43;62;332.0;334.0;0.565013;43.594714;334.0
4410;MSTS;QPLIB_3745.qs;43;63;332.0;334.0;0.628105;44.222819;334.0
4411;MSTS;QPLIB_3745.qs;43;64;332.0;334.0;0.611478;44.834297;334.0
4412;MSTS;QPLIB_3745.qs;43;65;332.0;334.0;0.587844;45.422141;334.0
4413;MSTS;QPLIB_3745.qs;43;66;332.0;334.0;0.542378;45.964519;334.0
4414;MSTS;QPLIB_3745.qs;43;67;332.0;334.0;0.55542;46.519939;334.0
4415;MSTS;QPLIB_3745.qs;43;68;332.0;334.0;0.555867;47.075806;334.0
4416;MSTS;QPLIB_3745.qs;43;69;332.0;334.0;0.55719;47.632996;334.0
4417;MSTS;QPLIB_3745.qs;43;70;334.0;334.0;0.682876;48.315872;334.0
4418;MSTS;QPLIB_3745.qs;43;71;334.0;334.0;0.649711;48.965583;334.0
4419;MSTS;QPLIB_3745.qs;43;72;334.0;334.0;0.661103;49.626686;334.0
4420;MSTS;QPLIB_3745.qs;43;73;334.0;334.0;0.659016;50.285702;334.0
4421;MSTS;QPLIB_3745.qs;43;74;334.0;334.0;0.708303;50.994005;334.0
4422;MSTS;QPLIB_3745.qs;43;75;334.0;334.0;0.667803;51.661808;334.0
4423;MSTS;QPLIB_3745.qs;43;76;332.0;334.0;0.775052;52.43686;334.0
4424;MSTS;QPLIB_3745.qs;43;77;332.0;334.0;0.664559;53.101419;334.0
4425;MSTS;QPLIB_3745.qs;43;78;328.0;334.0;0.645647;53.747066000000004;334.0
4426;MSTS;QPLIB_3745.qs;43;79;330.0;334.0;0.649004;54.39607;334.0
4427;MSTS;QPLIB_3745.qs;43;80;332.0;334.0;0.651929;55.047999;334.0
4428;MSTS;QPLIB_3745.qs;43;81;330.0;334.0;0.64726;55.695259;334.0
4429;MSTS;QPLIB_3745.qs;43;82;332.0;334.0;0.67484;56.370099;334.0
4430;MSTS;QPLIB_3745.qs;43;83;334.0;334.0;0.658697;57.028796;334.0
4431;MSTS;QPLIB_3745.qs;43;84;334.0;334.0;0.658516;57.687312;334.0
4432;MSTS;QPLIB_3745.qs;43;85;334.0;334.0;0.656833;58.344145;334.0
4433;MSTS;QPLIB_3745.qs;43;86;332.0;334.0;0.678474;59.022619;334.0
4434;MSTS;QPLIB_3745.qs;43;87;332.0;334.0;0.645604;59.668223;334.0
4435;MSTS;QPLIB_3745.qs;43;88;332.0;334.0;0.680909;60.349132;334.0
4436;MSTS;QPLIB_3745.qs;43;89;334.0;334.0;0.66588;61.015012;334.0
4437;MSTS;QPLIB_3745.qs;43;90;334.0;334.0;0.65402;61.669032;334.0
4438;MSTS;QPLIB_3745.qs;43;91;332.0;334.0;0.662644;62.331676;334.0
4439;MSTS;QPLIB_3745.qs;43;92;328.0;334.0;0.750966;63.082642;334.0
4440;MSTS;QPLIB_3745.qs;43;93;334.0;334.0;0.709943;63.792585;334.0
4441;MSTS;QPLIB_3745.qs;43;94;332.0;334.0;0.651767;64.444352;334.0
4442;MSTS;QPLIB_3745.qs;43;95;332.0;334.0;0.716299;65.160651;334.0
4443;MSTS;QPLIB_3745.qs;43;96;332.0;334.0;0.721205;65.881856;334.0
4444;MSTS;QPLIB_3745.qs;43;97;332.0;334.0;0.842315;66.724171;334.0
4445;MSTS;QPLIB_3745.qs;43;98;332.0;334.0;0.711675;67.435846;334.0
4446;MSTS;QPLIB_3745.qs;43;99;332.0;334.0;0.656095;68.091941;334.0
4447;MSTS;QPLIB_3745.qs;43;100;334.0;334.0;0.70306;68.795001;334.0
4448;MSTS;QPLIB_3745.qs;43;101;332.0;334.0;0.748851;69.543852;334.0
4449;MSTS;QPLIB_3745.qs;44;1;332.0;332.0;1.166931;1.166931;334.0
4450;MSTS;QPLIB_3745.qs;44;2;332.0;332.0;0.719092;1.8860229999999998;334.0
4451;MSTS;QPLIB_3745.qs;44;3;332.0;332.0;0.657941;2.543964;334.0
4452;MSTS;QPLIB_3745.qs;44;4;332.0;332.0;0.876348;3.420312;334.0
4453;MSTS;QPLIB_3745.qs;44;5;334.0;334.0;0.99331;4.413622;334.0
4454;MSTS;QPLIB_3745.qs;44;6;332.0;334.0;0.664942;5.078564;334.0
4455;MSTS;QPLIB_3745.qs;44;7;332.0;334.0;0.638893;5.717457;334.0
4456;MSTS;QPLIB_3745.qs;44;8;332.0;334.0;0.677796;6.395253;334.0
4457;MSTS;QPLIB_3745.qs;44;9;334.0;334.0;0.868657;7.26391;334.0
4458;MSTS;QPLIB_3745.qs;44;10;330.0;334.0;0.698662;7.962572;334.0
4459;MSTS;QPLIB_3745.qs;44;11;330.0;334.0;0.669803;8.632375;334.0
4460;MSTS;QPLIB_3745.qs;44;12;332.0;334.0;0.874227;9.506602;334.0
4461;MSTS;QPLIB_3745.qs;44;13;330.0;334.0;0.642627;10.149229;334.0
4462;MSTS;QPLIB_3745.qs;44;14;332.0;334.0;0.801459;10.950688;334.0
4463;MSTS;QPLIB_3745.qs;44;15;330.0;334.0;0.719061;11.669749;334.0
4464;MSTS;QPLIB_3745.qs;44;16;330.0;334.0;0.641184;12.310933;334.0
4465;MSTS;QPLIB_3745.qs;44;17;328.0;334.0;0.679631;12.990564;334.0
4466;MSTS;QPLIB_3745.qs;44;18;332.0;334.0;1.138302;14.128866;334.0
4467;MSTS;QPLIB_3745.qs;44;19;332.0;334.0;0.640762;14.769628;334.0
4468;MSTS;QPLIB_3745.qs;44;20;332.0;334.0;0.641543;15.411171;334.0
4469;MSTS;QPLIB_3745.qs;44;21;332.0;334.0;0.872708;16.283879;334.0
4470;MSTS;QPLIB_3745.qs;44;22;332.0;334.0;0.651246;16.935125;334.0
4471;MSTS;QPLIB_3745.qs;44;23;328.0;334.0;0.644334;17.579459;334.0
4472;MSTS;QPLIB_3745.qs;44;24;332.0;334.0;0.666323;18.245782;334.0
4473;MSTS;QPLIB_3745.qs;44;25;334.0;334.0;0.643385;18.889167;334.0
4474;MSTS;QPLIB_3745.qs;44;26;334.0;334.0;0.736213;19.62538;334.0
4475;MSTS;QPLIB_3745.qs;44;27;334.0;334.0;0.666511;20.291891;334.0
4476;MSTS;QPLIB_3745.qs;44;28;332.0;334.0;0.643671;20.935562;334.0
4477;MSTS;QPLIB_3745.qs;44;29;334.0;334.0;0.759773;21.695335;334.0
4478;MSTS;QPLIB_3745.qs;44;30;334.0;334.0;0.668807;22.364142;334.0
4479;MSTS;QPLIB_3745.qs;44;31;334.0;334.0;0.641246;23.005388;334.0
4480;MSTS;QPLIB_3745.qs;44;32;334.0;334.0;0.644563;23.649951;334.0
4481;MSTS;QPLIB_3745.qs;44;33;334.0;334.0;0.663543;24.313494;334.0
4482;MSTS;QPLIB_3745.qs;44;34;334.0;334.0;0.645186;24.95868;334.0
4483;MSTS;QPLIB_3745.qs;44;35;334.0;334.0;0.638434;25.597114;334.0
4484;MSTS;QPLIB_3745.qs;44;36;332.0;334.0;0.928659;26.525773;334.0
4485;MSTS;QPLIB_3745.qs;44;37;330.0;334.0;0.645204;27.170977;334.0
4486;MSTS;QPLIB_3745.qs;44;38;334.0;334.0;0.809971;27.980948;334.0
4487;MSTS;QPLIB_3745.qs;44;39;334.0;334.0;0.649648;28.630596;334.0
4488;MSTS;QPLIB_3745.qs;44;40;326.0;334.0;0.685318;29.315914;334.0
4489;MSTS;QPLIB_3745.qs;44;41;326.0;334.0;0.642698;29.958612;334.0
4490;MSTS;QPLIB_3745.qs;44;42;326.0;334.0;0.641819;30.600431;334.0
4491;MSTS;QPLIB_3745.qs;44;43;330.0;334.0;0.665341;31.265772;334.0
4492;MSTS;QPLIB_3745.qs;44;44;322.0;334.0;0.637936;31.903707999999998;334.0
4493;MSTS;QPLIB_3745.qs;44;45;334.0;334.0;0.825618;32.729326;334.0
4494;MSTS;QPLIB_3745.qs;44;46;330.0;334.0;0.673843;33.403169;334.0
4495;MSTS;QPLIB_3745.qs;44;47;332.0;334.0;1.067249;34.470418;334.0
4496;MSTS;QPLIB_3745.qs;44;48;332.0;334.0;0.645237;35.115655;334.0
4497;MSTS;QPLIB_3745.qs;44;49;332.0;334.0;0.682261;35.797916;334.0
4498;MSTS;QPLIB_3745.qs;44;50;334.0;334.0;0.659212;36.457128;334.0
4499;MSTS;QPLIB_3745.qs;44;51;334.0;334.0;0.806968;37.264096;334.0
4500;MSTS;QPLIB_3745.qs;44;52;332.0;334.0;0.652508;37.916604;334.0
4501;MSTS;QPLIB_3745.qs;44;53;334.0;334.0;0.643555;38.560159;334.0
4502;MSTS;QPLIB_3745.qs;44;54;332.0;334.0;0.800693;39.360852;334.0
4503;MSTS;QPLIB_3745.qs;44;55;334.0;334.0;0.817193;40.178045;334.0
4504;MSTS;QPLIB_3745.qs;44;56;334.0;334.0;0.65008;40.828125;334.0
4505;MSTS;QPLIB_3745.qs;44;57;334.0;334.0;0.853927;41.682052;334.0
4506;MSTS;QPLIB_3745.qs;44;58;334.0;334.0;0.642433;42.324485;334.0
4507;MSTS;QPLIB_3745.qs;44;59;332.0;334.0;0.641058;42.965543;334.0
4508;MSTS;QPLIB_3745.qs;44;60;332.0;334.0;0.636042;43.601585;334.0
4509;MSTS;QPLIB_3745.qs;44;61;334.0;334.0;0.770852;44.372437;334.0
4510;MSTS;QPLIB_3745.qs;44;62;334.0;334.0;0.684564;45.057001;334.0
4511;MSTS;QPLIB_3745.qs;44;63;334.0;334.0;0.648904;45.705905;334.0
4512;MSTS;QPLIB_3745.qs;44;64;334.0;334.0;0.644224;46.350129;334.0
4513;MSTS;QPLIB_3745.qs;44;65;334.0;334.0;0.642686;46.992815;334.0
4514;MSTS;QPLIB_3745.qs;44;66;332.0;334.0;0.64538;47.638194999999996;334.0
4515;MSTS;QPLIB_3745.qs;44;67;332.0;334.0;0.6651;48.303295;334.0
4516;MSTS;QPLIB_3745.qs;44;68;332.0;334.0;0.638957;48.942251999999996;334.0
4517;MSTS;QPLIB_3745.qs;44;69;332.0;334.0;0.644208;49.58646;334.0
4518;MSTS;QPLIB_3745.qs;44;70;330.0;334.0;0.643222;50.229682;334.0
4519;MSTS;QPLIB_3745.qs;44;71;334.0;334.0;0.650283;50.879965;334.0
4520;MSTS;QPLIB_3745.qs;44;72;334.0;334.0;0.694351;51.574315999999996;334.0
4521;MSTS;QPLIB_3745.qs;44;73;334.0;334.0;0.658135;52.232451;334.0
4522;MSTS;QPLIB_3745.qs;44;74;332.0;334.0;0.709988;52.942439;334.0
4523;MSTS;QPLIB_3745.qs;44;75;332.0;334.0;0.747205;53.689644;334.0
4524;MSTS;QPLIB_3745.qs;44;76;334.0;334.0;0.659803;54.349447;334.0
4525;MSTS;QPLIB_3745.qs;44;77;334.0;334.0;0.647486;54.996933;334.0
4526;MSTS;QPLIB_3745.qs;44;78;334.0;334.0;0.642723;55.639656;334.0
4527;MSTS;QPLIB_3745.qs;44;79;334.0;334.0;0.656262;56.295918;334.0
4528;MSTS;QPLIB_3745.qs;44;80;332.0;334.0;0.638463;56.934381;334.0
4529;MSTS;QPLIB_3745.qs;44;81;332.0;334.0;0.635563;57.569944;334.0
4530;MSTS;QPLIB_3745.qs;44;82;332.0;334.0;0.644777;58.214721;334.0
4531;MSTS;QPLIB_3745.qs;44;83;332.0;334.0;0.660052;58.874773;334.0
